ID,Size,Predicted,Actual
96,176,0.51,NO
394,35,0.1,NO
42,314,0.89,NO
376,353,1.0,NO
423,269,0.76,NO
111,357,1.0,NO
58,358,1.0,NO
254,358,1.0,NO
405,36,0.1,NO
406,36,0.1,NO
407,36,0.1,NO
15,361,1.0,NO
381,340,0.94,NO
140,226,0.62,NO
411,365,1.0,NO
151,359,0.98,NO
31,268,0.73,NO
82,337,0.91,NO
247,371,1.0,NO
199,187,0.5,NO
170,309,0.82,NO
138,355,0.94,NO
243,383,1.0,NO
208,380,0.99,NO
142,378,0.98,NO
422,359,0.93,NO
171,389,1.0,NO
416,258,0.66,NO
380,306,0.78,NO
412,306,0.78,NO
144,268,0.68,NO
126,131,0.33,NO
201,147,0.37,NO
401,399,1.0,NO
356,132,0.32,NO
242,377,0.91,NO
184,402,0.97,NO
3,137,0.33,NO
174,418,1.0,NO
51,422,1.0,NO
162,325,0.77,NO
39,326,0.77,NO
237,421,0.99,NO
216,179,0.42,NO
391,430,1.0,NO
4,357,0.83,NO
399,297,0.69,NO
38,139,0.32,NO
287,437,0.98,NO
290,331,0.72,NO
128,129,0.28,NO
155,462,1.0,NO
23,158,0.34,NO
53,467,1.0,NO
2,458,0.96,NO
0,215,0.45,NO
16,388,0.81,NO
71,466,0.96,NO
154,408,0.84,NO
106,325,0.66,NO
105,503,1.0,NO
100,132,0.26,NO
338,489,0.95,NO
363,355,0.68,NO
327,525,1.0,NO
436,329,0.6,NO
251,319,0.58,NO
13,551,1.0,NO
182,551,1.0,NO
435,321,0.58,NO
179,558,1.0,NO
78,565,1.0,NO
18,577,1.0,NO
286,549,0.93,NO
279,54,0.09,NO
77,601,1.0,NO
200,617,1.0,NO
22,582,0.94,NO
97,624,1.0,NO
241,624,1.0,NO
102,558,0.88,NO
99,58,0.09,NO
354,58,0.09,NO
386,58,0.09,NO
40,648,1.0,NO
166,648,1.0,NO
297,584,0.9,NO
389,688,1.0,NO
65,694,1.0,NO
118,664,0.93,NO
271,43,0.06,NO
136,585,0.81,NO
17,51,0.07,NO
103,727,0.99,NO
178,762,1.0,NO
404,740,0.97,NO
420,801,1.0,NO
370,57,0.07,NO
379,57,0.07,NO
388,57,0.07,NO
41,778,0.93,NO
326,841,1.0,NO
344,846,1.0,NO
322,866,1.0,NO
305,885,1.0,NO
365,798,0.89,NO
26,928,1.0,NO
147,952,0.99,NO
52,978,1.0,NO
239,50,0.05,NO
10,928,0.91,NO
30,52,0.05,NO
288,1033,0.98,NO
186,1038,0.97,NO
115,45,0.04,NO
127,47,0.04,NO
264,47,0.04,NO
270,143,0.12,NO
396,1198,1.0,NO
6,1242,1.0,NO
333,1262,1.0,NO
414,41,0.03,NO
43,55,0.04,NO
141,153,0.11,NO
273,56,0.04,NO
113,148,0.1,NO
132,45,0.03,NO
248,47,0.03,NO
311,47,0.03,NO
437,47,0.03,NO
150,32,0.02,NO
34,147,0.09,NO
253,49,0.03,NO
256,49,0.03,NO
11,180,0.11,NO
266,183,0.11,NO
24,50,0.03,NO
364,53,0.03,NO
424,53,0.03,NO
121,54,0.03,NO
426,54,0.03,NO
240,42,0.02,NO
129,43,0.02,NO
167,43,0.02,NO
36,44,0.02,NO
274,44,0.02,NO
112,174,0.07,NO
32,163,0.06,NO
283,153,0.05,NO
213,165,0.05,NO
101,4088,0.91,NO
346,45,0.01,NO
212,46,0.01,NO
265,47,0.01,NO
7,51,0.01,NO
276,51,0.01,NO
387,51,0.01,NO
415,170,0.03,NO
281,16883,1.0,NO
181,49,0.0,NO
206,48,0.0,NO
262,50,0.0,NO
267,49,0.0,NO
268,50,0.0,NO
319,48,0.0,NO
360,48,0.0,NO
419,48,0.0,NO
