Id,Size,Prob,NormProb,Actual
179,762,1.0,0.001312336,false
42,778,1.0,0.001285347,false
366,798,1.0,0.0012531328,false
421,801,1.0,0.0012484394,false
327,841,1.0,0.0011890606,false
345,846,1.0,0.0011820331,false
306,885,1.0,0.0011299435,false
11,928,1.0,0.0010775862,false
27,928,1.0,0.0010775862,false
148,952,1.0,0.0010504202,false
53,978,1.0,0.0010224949,false
289,1033,1.0,9.680542E-4,false
187,1038,1.0,9.6339115E-4,false
397,1198,1.0,8.347245E-4,false
7,1242,1.0,8.05153E-4,false
334,1262,1.0,7.9239305E-4,false
102,4088,1.0,2.446184E-4,false
282,16883,1.0,5.923118E-5,false
1,215,0.0,0.0,false
2,271,0.0,0.0,false
4,137,0.0,0.0,false
6,163,0.0,0.0,false
8,51,0.0,0.0,false
9,154,0.0,0.0,false
10,31,0.0,0.0,false
12,180,0.0,0.0,false
13,260,0.0,0.0,false
15,40,0.0,0.0,false
16,361,0.0,0.0,false
18,51,0.0,0.0,false
20,32,0.0,0.0,false
21,66,0.0,0.0,false
22,188,0.0,0.0,false
24,158,0.0,0.0,false
25,50,0.0,0.0,false
26,27,0.0,0.0,false
28,60,0.0,0.0,false
29,62,0.0,0.0,false
30,87,0.0,0.0,false
31,52,0.0,0.0,false
32,268,0.0,0.0,false
34,109,0.0,0.0,false
35,147,0.0,0.0,false
36,58,0.0,0.0,false
37,44,0.0,0.0,false
38,106,0.0,0.0,false
39,139,0.0,0.0,false
40,326,0.0,0.0,false
43,314,0.0,0.0,false
44,55,0.0,0.0,false
45,191,0.0,0.0,false
46,90,0.0,0.0,false
47,273,0.0,0.0,false
48,137,0.0,0.0,false
49,79,0.0,0.0,false
50,82,0.0,0.0,false
51,147,0.0,0.0,false
55,189,0.0,0.0,false
56,153,0.0,0.0,false
57,84,0.0,0.0,false
58,182,0.0,0.0,false
59,358,0.0,0.0,false
60,126,0.0,0.0,false
61,106,0.0,0.0,false
62,109,0.0,0.0,false
63,85,0.0,0.0,false
65,314,0.0,0.0,false
67,27,0.0,0.0,false
68,89,0.0,0.0,false
69,301,0.0,0.0,false
70,153,0.0,0.0,false
71,92,0.0,0.0,false
73,93,0.0,0.0,false
75,192,0.0,0.0,false
76,250,0.0,0.0,false
77,109,0.0,0.0,false
78,601,0.0,0.0,false
80,69,0.0,0.0,false
81,77,0.0,0.0,false
82,94,0.0,0.0,false
83,337,0.0,0.0,false
84,214,0.0,0.0,false
86,25,0.0,0.0,false
88,34,0.0,0.0,false
89,33,0.0,0.0,false
90,104,0.0,0.0,false
91,172,0.0,0.0,false
92,70,0.0,0.0,false
93,140,0.0,0.0,false
94,154,0.0,0.0,false
96,275,0.0,0.0,false
97,176,0.0,0.0,false
99,91,0.0,0.0,false
100,58,0.0,0.0,false
101,132,0.0,0.0,false
105,150,0.0,0.0,false
107,325,0.0,0.0,false
108,273,0.0,0.0,false
110,56,0.0,0.0,false
111,74,0.0,0.0,false
112,357,0.0,0.0,false
113,174,0.0,0.0,false
114,148,0.0,0.0,false
115,92,0.0,0.0,false
116,45,0.0,0.0,false
117,168,0.0,0.0,false
118,77,0.0,0.0,false
119,664,0.0,0.0,false
120,88,0.0,0.0,false
121,260,0.0,0.0,false
122,54,0.0,0.0,false
123,48,0.0,0.0,false
124,140,0.0,0.0,false
125,152,0.0,0.0,false
126,39,0.0,0.0,false
127,131,0.0,0.0,false
128,47,0.0,0.0,false
129,129,0.0,0.0,false
130,43,0.0,0.0,false
131,243,0.0,0.0,false
132,62,0.0,0.0,false
133,45,0.0,0.0,false
134,94,0.0,0.0,false
135,35,0.0,0.0,false
136,283,0.0,0.0,false
138,295,0.0,0.0,false
139,355,0.0,0.0,false
140,102,0.0,0.0,false
142,153,0.0,0.0,false
144,80,0.0,0.0,false
146,221,0.0,0.0,false
147,71,0.0,0.0,false
149,230,0.0,0.0,false
150,36,0.0,0.0,false
151,32,0.0,0.0,false
153,64,0.0,0.0,false
154,208,0.0,0.0,false
158,100,0.0,0.0,false
160,178,0.0,0.0,false
161,148,0.0,0.0,false
162,88,0.0,0.0,false
163,325,0.0,0.0,false
164,65,0.0,0.0,false
165,59,0.0,0.0,false
166,131,0.0,0.0,false
167,648,0.0,0.0,false
168,43,0.0,0.0,false
169,114,0.0,0.0,false
170,113,0.0,0.0,false
171,309,0.0,0.0,false
173,273,0.0,0.0,false
174,69,0.0,0.0,false
175,418,0.0,0.0,false
177,59,0.0,0.0,false
178,99,0.0,0.0,false
181,258,0.0,0.0,false
182,49,0.0,0.0,false
184,243,0.0,0.0,false
186,259,0.0,0.0,false
190,185,0.0,0.0,false
191,118,0.0,0.0,false
192,67,0.0,0.0,false
193,74,0.0,0.0,false
194,153,0.0,0.0,false
195,120,0.0,0.0,false
196,64,0.0,0.0,false
197,56,0.0,0.0,false
198,65,0.0,0.0,false
199,55,0.0,0.0,false
200,187,0.0,0.0,false
202,147,0.0,0.0,false
203,96,0.0,0.0,false
204,52,0.0,0.0,false
205,72,0.0,0.0,false
206,42,0.0,0.0,false
207,48,0.0,0.0,false
208,89,0.0,0.0,false
210,138,0.0,0.0,false
211,142,0.0,0.0,false
212,191,0.0,0.0,false
213,46,0.0,0.0,false
214,165,0.0,0.0,false
215,171,0.0,0.0,false
216,56,0.0,0.0,false
217,179,0.0,0.0,false
218,74,0.0,0.0,false
219,36,0.0,0.0,false
220,37,0.0,0.0,false
221,34,0.0,0.0,false
222,34,0.0,0.0,false
223,38,0.0,0.0,false
224,39,0.0,0.0,false
225,156,0.0,0.0,false
227,117,0.0,0.0,false
228,94,0.0,0.0,false
229,71,0.0,0.0,false
230,183,0.0,0.0,false
231,85,0.0,0.0,false
232,183,0.0,0.0,false
233,70,0.0,0.0,false
234,54,0.0,0.0,false
236,125,0.0,0.0,false
237,151,0.0,0.0,false
240,50,0.0,0.0,false
241,42,0.0,0.0,false
242,624,0.0,0.0,false
244,383,0.0,0.0,false
245,72,0.0,0.0,false
247,284,0.0,0.0,false
248,371,0.0,0.0,false
249,47,0.0,0.0,false
250,108,0.0,0.0,false
251,111,0.0,0.0,false
252,319,0.0,0.0,false
254,49,0.0,0.0,false
255,358,0.0,0.0,false
256,277,0.0,0.0,false
257,49,0.0,0.0,false
259,41,0.0,0.0,false
260,66,0.0,0.0,false
261,63,0.0,0.0,false
262,24,0.0,0.0,false
263,50,0.0,0.0,false
264,72,0.0,0.0,false
265,47,0.0,0.0,false
266,47,0.0,0.0,false
267,183,0.0,0.0,false
268,49,0.0,0.0,false
269,50,0.0,0.0,false
270,98,0.0,0.0,false
271,143,0.0,0.0,false
272,43,0.0,0.0,false
273,42,0.0,0.0,false
274,56,0.0,0.0,false
275,44,0.0,0.0,false
276,26,0.0,0.0,false
277,51,0.0,0.0,false
278,41,0.0,0.0,false
280,54,0.0,0.0,false
283,74,0.0,0.0,false
284,153,0.0,0.0,false
285,68,0.0,0.0,false
286,100,0.0,0.0,false
290,101,0.0,0.0,false
291,331,0.0,0.0,false
292,123,0.0,0.0,false
293,106,0.0,0.0,false
294,106,0.0,0.0,false
295,93,0.0,0.0,false
297,38,0.0,0.0,false
299,32,0.0,0.0,false
300,111,0.0,0.0,false
301,35,0.0,0.0,false
302,90,0.0,0.0,false
303,27,0.0,0.0,false
304,28,0.0,0.0,false
305,92,0.0,0.0,false
307,67,0.0,0.0,false
308,29,0.0,0.0,false
309,105,0.0,0.0,false
310,72,0.0,0.0,false
311,37,0.0,0.0,false
312,47,0.0,0.0,false
313,31,0.0,0.0,false
314,90,0.0,0.0,false
316,214,0.0,0.0,false
317,107,0.0,0.0,false
318,37,0.0,0.0,false
319,27,0.0,0.0,false
320,48,0.0,0.0,false
321,166,0.0,0.0,false
322,213,0.0,0.0,false
323,866,0.0,0.0,false
325,100,0.0,0.0,false
326,96,0.0,0.0,false
329,83,0.0,0.0,false
330,63,0.0,0.0,false
331,76,0.0,0.0,false
332,202,0.0,0.0,false
333,155,0.0,0.0,false
335,74,0.0,0.0,false
336,101,0.0,0.0,false
337,27,0.0,0.0,false
338,22,0.0,0.0,false
340,62,0.0,0.0,false
341,59,0.0,0.0,false
342,99,0.0,0.0,false
343,27,0.0,0.0,false
344,77,0.0,0.0,false
346,64,0.0,0.0,false
347,45,0.0,0.0,false
348,63,0.0,0.0,false
349,54,0.0,0.0,false
350,64,0.0,0.0,false
351,132,0.0,0.0,false
352,177,0.0,0.0,false
353,70,0.0,0.0,false
354,36,0.0,0.0,false
355,58,0.0,0.0,false
356,62,0.0,0.0,false
357,132,0.0,0.0,false
358,74,0.0,0.0,false
359,83,0.0,0.0,false
360,74,0.0,0.0,false
361,48,0.0,0.0,false
362,74,0.0,0.0,false
363,86,0.0,0.0,false
364,355,0.0,0.0,false
365,53,0.0,0.0,false
367,75,0.0,0.0,false
368,125,0.0,0.0,false
369,200,0.0,0.0,false
371,57,0.0,0.0,false
372,123,0.0,0.0,false
373,204,0.0,0.0,false
375,130,0.0,0.0,false
376,108,0.0,0.0,false
377,353,0.0,0.0,false
378,80,0.0,0.0,false
379,28,0.0,0.0,false
380,57,0.0,0.0,false
381,306,0.0,0.0,false
382,340,0.0,0.0,false
384,35,0.0,0.0,false
385,98,0.0,0.0,false
386,117,0.0,0.0,false
387,58,0.0,0.0,false
388,51,0.0,0.0,false
389,57,0.0,0.0,false
391,197,0.0,0.0,false
393,172,0.0,0.0,true
395,35,0.0,0.0,false
396,103,0.0,0.0,false
398,139,0.0,0.0,false
399,90,0.0,0.0,false
400,297,0.0,0.0,false
403,116,0.0,0.0,false
404,178,0.0,0.0,false
406,36,0.0,0.0,false
407,36,0.0,0.0,false
408,36,0.0,0.0,false
409,300,0.0,0.0,true
410,79,0.0,0.0,false
412,365,0.0,0.0,false
413,306,0.0,0.0,false
414,263,0.0,0.0,false
415,41,0.0,0.0,false
416,170,0.0,0.0,false
419,137,0.0,0.0,false
420,48,0.0,0.0,false
422,86,0.0,0.0,false
423,359,0.0,0.0,false
424,269,0.0,0.0,false
425,53,0.0,0.0,false
426,308,0.0,0.0,false
427,54,0.0,0.0,false
428,308,0.0,0.0,false
429,55,0.0,0.0,false
430,214,0.0,0.0,false
431,247,0.0,0.0,false
432,64,0.0,0.0,false
433,206,0.0,0.0,false
434,62,0.0,0.0,false
435,60,0.0,0.0,false
436,321,0.0,0.0,false
437,329,0.0,0.0,false
438,47,0.0,0.0,false
439,94,0.0,0.0,false
