ID,Size,Predicted,Actual
449,160,0.0,NO
450,128,0.0,NO
451,151,0.0,NO
454,50,0.0,NO
455,42,0.0,NO
459,72,0.0,NO
460,92,0.0,NO
463,47,0.0,NO
467,129,0.0,NO
468,49,0.0,NO
471,49,0.0,NO
473,41,0.0,NO
474,66,0.0,NO
476,24,0.0,NO
477,50,0.0,NO
478,72,0.0,NO
479,47,0.0,NO
480,47,0.0,NO
482,49,0.0,NO
483,50,0.0,NO
484,98,0.0,NO
485,143,0.0,NO
486,43,0.0,NO
487,42,0.0,NO
488,56,0.0,NO
489,44,0.0,NO
490,26,0.0,NO
491,51,0.0,NO
492,41,0.0,NO
494,54,0.0,NO
497,74,0.0,NO
498,153,0.0,NO
499,68,0.0,NO
506,123,0.0,NO
509,94,0.0,NO
511,38,0.0,NO
515,35,0.0,NO
517,27,0.0,NO
518,28,0.0,NO
519,92,0.0,NO
521,67,0.0,NO
522,29,0.0,NO
524,72,0.0,NO
525,37,0.0,NO
526,47,0.0,NO
532,37,0.0,NO
533,27,0.0,NO
534,48,0.0,NO
535,167,0.0,NO
538,159,0.0,NO
540,96,0.0,NO
545,76,0.0,NO
547,155,0.0,NO
549,74,0.0,NO
551,27,0.0,NO
552,22,0.0,NO
555,59,0.0,NO
556,99,0.0,NO
557,27,0.0,NO
558,77,0.0,NO
561,45,0.0,NO
563,54,0.0,NO
565,132,0.0,NO
567,70,0.0,NO
568,36,0.0,NO
569,58,0.0,NO
571,132,0.0,NO
572,74,0.0,NO
574,74,0.0,NO
575,48,0.0,NO
576,74,0.0,NO
579,53,0.0,NO
581,75,0.0,NO
582,125,0.0,NO
584,134,0.0,NO
585,57,0.0,NO
586,123,0.0,NO
588,162,0.0,NO
589,130,0.0,NO
593,28,0.0,NO
594,58,0.0,NO
598,35,0.0,NO
599,98,0.0,NO
600,117,0.0,NO
601,58,0.0,NO
602,51,0.0,NO
603,57,0.0,NO
609,35,0.0,NO
612,139,0.0,NO
617,116,0.0,NO
618,178,0.0,NO
620,36,0.0,NO
621,36,0.0,NO
622,36,0.0,NO
629,41,0.0,NO
630,170,0.0,NO
633,137,0.0,NO
634,48,0.0,NO
639,53,0.0,NO
641,54,0.0,NO
643,55,0.0,NO
649,60,0.0,NO
652,47,0.0,NO
653,94,0.0,NO
