ID,Size,Predicted,Actual
305,50,0.07,NO
580,252,0.35,NO
529,58,0.08,NO
238,73,0.1,NO
252,73,0.1,NO
322,73,0.1,NO
244,74,0.1,NO
186,551,0.74,NO
561,365,0.49,NO
145,380,0.51,NO
183,558,0.74,YES
176,321,0.42,NO
15,369,0.48,NO
18,577,0.74,YES
586,376,0.48,NO
22,582,0.74,YES
331,71,0.09,NO
139,585,0.74,NO
109,328,0.41,YES
321,72,0.09,NO
46,273,0.34,YES
110,273,0.34,YES
582,210,0.26,NO
77,601,0.74,YES
405,277,0.34,YES
203,617,0.74,NO
95,277,0.33,YES
391,624,0.74,NO
543,287,0.34,NO
159,340,0.4,NO
539,707,0.83,NO
208,77,0.09,NO
260,77,0.09,NO
347,77,0.09,NO
140,295,0.34,YES
585,357,0.41,NO
40,648,0.74,YES
170,648,0.74,NO
488,491,0.56,NO
387,422,0.48,NO
141,355,0.4,NO
513,355,0.4,NO
404,358,0.4,NO
572,359,0.4,YES
562,306,0.34,NO
575,308,0.34,NO
577,308,0.34,NO
174,309,0.34,YES
82,337,0.37,NO
42,319,0.35,YES
39,326,0.35,YES
401,319,0.34,NO
310,47,0.05,NO
41,792,0.84,YES
53,495,0.51,YES
71,466,0.46,YES
138,286,0.28,YES
243,624,0.61,NO
182,762,0.74,YES
218,657,0.63,NO
328,628,0.59,NO
447,628,0.59,NO
2,460,0.43,YES
191,108,0.1,NO
570,801,0.74,YES
223,752,0.69,NO
12,262,0.24,YES
287,692,0.63,NO
220,872,0.79,NO
108,510,0.46,YES
470,167,0.15,NO
445,101,0.09,NO
204,148,0.13,YES
494,846,0.74,YES
436,550,0.48,NO
100,356,0.31,YES
3,138,0.12,NO
285,46,0.04,NO
352,46,0.04,NO
455,956,0.81,YES
531,343,0.29,NO
255,936,0.79,NO
123,262,0.22,NO
477,525,0.44,NO
114,359,0.3,YES
1,273,0.22,YES
78,565,0.44,YES
13,553,0.43,YES
150,952,0.74,YES
105,691,0.53,YES
75,252,0.19,YES
65,695,0.52,YES
121,666,0.48,NO
190,1038,0.74,YES
225,1126,0.79,NO
554,778,0.54,NO
535,117,0.08,NO
163,148,0.1,NO
482,155,0.1,NO
10,981,0.61,YES
26,923,0.57,NO
530,308,0.19,NO
546,1207,0.74,NO
184,258,0.14,NO
566,258,0.14,NO
189,259,0.14,NO
476,842,0.45,NO
563,263,0.14,NO
31,268,0.14,YES
147,268,0.14,NO
515,804,0.42,YES
101,84,0.04,YES
4,358,0.17,NO
472,867,0.4,NO
438,1038,0.47,NO
526,354,0.16,NO
440,332,0.14,NO
52,979,0.41,YES
214,2009,0.82,NO
6,1248,0.5,YES
483,1263,0.48,NO
166,326,0.12,NO
549,298,0.09,NO
64,315,0.08,YES
430,254,0.06,NO
161,342,0.08,YES
29,87,0.02,NO
122,88,0.02,NO
165,88,0.02,YES
67,89,0.02,NO
357,89,0.02,NO
407,89,0.02,NO
11,180,0.04,NO
45,90,0.02,YES
451,90,0.02,NO
463,90,0.02,NO
548,90,0.02,NO
57,182,0.04,YES
379,183,0.04,NO
381,183,0.04,NO
416,183,0.04,NO
193,185,0.04,NO
396,282,0.06,NO
54,189,0.04,YES
44,191,0.04,NO
361,191,0.04,NO
74,192,0.04,YES
518,200,0.04,NO
68,301,0.06,YES
481,202,0.04,NO
173,102,0.02,NO
156,208,0.04,YES
471,213,0.04,NO
83,214,0.04,NO
465,214,0.04,NO
579,214,0.04,NO
0,215,0.04,NO
104,4088,0.74,YES
148,221,0.04,NO
464,223,0.04,NO
112,56,0.01,NO
200,56,0.01,NO
365,56,0.01,NO
423,56,0.01,NO
143,226,0.04,NO
520,57,0.01,NO
538,57,0.01,NO
151,230,0.04,YES
179,230,0.04,NO
35,58,0.01,NO
504,58,0.01,NO
536,58,0.01,NO
63,236,0.04,NO
168,59,0.01,NO
180,59,0.01,NO
490,59,0.01,NO
133,243,0.04,YES
187,243,0.04,NO
73,244,0.04,NO
94,248,0.04,NO
21,188,0.03,YES
581,64,0.01,NO
519,134,0.02,NO
111,136,0.02,YES
47,137,0.02,NO
568,137,0.02,NO
38,139,0.02,NO
547,139,0.02,NO
92,140,0.02,NO
126,140,0.02,YES
420,143,0.02,NO
34,147,0.02,NO
50,147,0.02,YES
116,148,0.02,NO
386,151,0.02,NO
127,152,0.02,NO
69,153,0.02,YES
144,153,0.02,NO
197,153,0.02,NO
433,153,0.02,NO
374,156,0.02,NO
473,159,0.02,NO
384,160,0.02,NO
523,162,0.02,NO
5,163,0.02,NO
32,163,0.02,NO
363,165,0.02,NO
86,84,0.01,NO
119,168,0.02,NO
375,84,0.01,NO
560,84,0.01,NO
62,85,0.01,NO
380,85,0.01,NO
565,170,0.02,NO
364,171,0.02,NO
90,172,0.02,NO
512,86,0.01,NO
571,86,0.01,NO
115,174,0.02,NO
501,177,0.02,NO
162,178,0.02,YES
553,178,0.02,NO
366,179,0.02,NO
431,16883,0.74,NO
7,51,0.0,NO
9,31,0.0,NO
14,40,0.0,NO
17,51,0.0,NO
19,32,0.0,NO
20,66,0.0,NO
24,50,0.0,NO
25,27,0.0,NO
27,60,0.0,NO
28,62,0.0,NO
30,52,0.0,NO
33,109,0.0,NO
36,44,0.0,NO
37,106,0.0,YES
43,55,0.0,NO
48,79,0.0,NO
49,82,0.0,NO
59,126,0.0,YES
60,106,0.0,NO
61,109,0.0,YES
66,27,0.0,NO
70,92,0.0,YES
72,93,0.0,YES
76,109,0.0,YES
79,69,0.0,NO
80,77,0.0,NO
81,94,0.0,YES
84,79,0.0,NO
85,25,0.0,NO
87,34,0.0,NO
88,33,0.0,NO
89,104,0.0,NO
91,70,0.0,NO
102,53,0.0,NO
103,132,0.0,NO
107,101,0.0,NO
113,74,0.0,YES
117,92,0.0,NO
118,45,0.0,NO
120,77,0.0,NO
124,54,0.0,NO
125,48,0.0,YES
128,39,0.0,NO
129,131,0.0,NO
130,47,0.0,NO
131,129,0.0,YES
132,43,0.0,NO
134,62,0.0,NO
135,45,0.0,NO
137,35,0.0,NO
142,102,0.0,NO
146,80,0.0,NO
149,71,0.0,NO
152,36,0.0,NO
153,32,0.0,YES
155,64,0.0,NO
160,100,0.0,YES
167,65,0.0,NO
169,131,0.0,NO
171,43,0.0,NO
172,114,0.0,YES
177,69,0.0,YES
181,99,0.0,NO
185,49,0.0,NO
192,100,0.0,NO
194,118,0.0,NO
195,67,0.0,YES
196,74,0.0,NO
198,120,0.0,NO
199,64,0.0,NO
201,55,0.0,NO
205,96,0.0,NO
206,52,0.0,NO
354,72,0.0,NO
355,42,0.0,NO
356,48,0.0,NO
362,46,0.0,NO
367,74,0.0,NO
368,36,0.0,NO
369,37,0.0,NO
370,34,0.0,NO
371,34,0.0,NO
372,38,0.0,NO
373,39,0.0,NO
376,117,0.0,NO
377,94,0.0,NO
378,71,0.0,NO
382,70,0.0,NO
383,54,0.0,NO
385,125,0.0,NO
389,50,0.0,NO
390,42,0.0,NO
394,72,0.0,NO
395,92,0.0,NO
398,47,0.0,NO
399,108,0.0,NO
400,111,0.0,NO
402,129,0.0,NO
403,49,0.0,NO
406,49,0.0,NO
408,41,0.0,NO
409,66,0.0,NO
410,63,0.0,NO
411,24,0.0,NO
412,50,0.0,NO
413,72,0.0,NO
414,47,0.0,NO
415,47,0.0,NO
417,49,0.0,NO
418,50,0.0,NO
419,98,0.0,NO
421,43,0.0,NO
422,42,0.0,NO
424,44,0.0,NO
425,26,0.0,NO
426,51,0.0,NO
427,41,0.0,NO
428,104,0.0,NO
429,54,0.0,NO
432,74,0.0,NO
434,68,0.0,NO
435,100,0.0,NO
441,123,0.0,NO
442,106,0.0,NO
443,106,0.0,NO
446,38,0.0,NO
448,32,0.0,NO
449,111,0.0,NO
450,35,0.0,NO
452,27,0.0,NO
453,28,0.0,NO
454,92,0.0,NO
456,67,0.0,NO
457,29,0.0,NO
458,105,0.0,NO
459,72,0.0,NO
460,37,0.0,NO
461,47,0.0,NO
462,31,0.0,NO
466,107,0.0,NO
467,37,0.0,NO
468,27,0.0,NO
469,48,0.0,NO
474,100,0.0,NO
475,96,0.0,NO
478,83,0.0,NO
479,63,0.0,NO
480,76,0.0,NO
484,74,0.0,NO
485,101,0.0,NO
486,27,0.0,NO
487,22,0.0,NO
489,62,0.0,NO
491,99,0.0,NO
492,27,0.0,NO
493,77,0.0,NO
495,64,0.0,NO
496,45,0.0,NO
497,63,0.0,NO
498,54,0.0,NO
499,64,0.0,NO
500,132,0.0,NO
502,70,0.0,NO
503,36,0.0,NO
505,62,0.0,NO
506,132,0.0,NO
507,74,0.0,NO
509,74,0.0,NO
510,48,0.0,NO
511,74,0.0,NO
514,53,0.0,NO
516,75,0.0,NO
517,125,0.0,NO
521,123,0.0,NO
524,130,0.0,NO
525,108,0.0,NO
528,28,0.0,NO
532,103,0.0,NO
533,35,0.0,NO
534,98,0.0,NO
537,51,0.0,NO
544,35,0.0,NO
545,103,0.0,NO
552,116,0.0,NO
555,36,0.0,NO
556,36,0.0,NO
557,36,0.0,NO
559,79,0.0,NO
564,41,0.0,NO
569,48,0.0,NO
574,53,0.0,NO
576,54,0.0,NO
578,55,0.0,NO
583,62,0.0,NO
584,60,0.0,NO
587,47,0.0,NO
588,94,0.0,NO
