Id,Size,Prob,NormProb,Actual
55,113,0.54,0.004778761,true
202,67,0.32,0.0047761193,false
132,42,0.2,0.004761905,false
172,42,0.2,0.004761905,false
144,74,0.35,0.0047297296,false
221,74,0.35,0.0047297296,false
242,74,0.35,0.0047297296,false
244,74,0.35,0.0047297296,false
210,81,0.38,0.004691358,true
93,210,0.98,0.0046666665,true
120,100,0.46,0.0046,false
20,187,0.86,0.0045989305,true
6,216,0.99,0.004583333,false
1,215,0.98,0.0045581395,false
127,152,0.68,0.0044736844,true
217,76,0.34,0.0044736844,false
287,76,0.34,0.0044736844,false
107,43,0.19,0.0044186045,false
171,43,0.19,0.0044186045,false
229,77,0.34,0.0044155843,false
252,78,0.34,0.0043589743,false
68,227,0.98,0.0043171807,false
267,79,0.34,0.0043037976,true
67,236,1.0,0.004237288,true
294,52,0.22,0.0042307694,false
262,57,0.24,0.004210526,false
284,241,1.0,0.004149378,true
47,153,0.63,0.004117647,false
174,51,0.21,0.004117647,false
269,51,0.21,0.004117647,false
283,241,0.99,0.0041078837,false
295,246,1.0,0.0040650405,true
255,57,0.23,0.004035088,false
270,57,0.23,0.004035088,false
246,60,0.24,0.004,false
134,63,0.25,0.003968254,false
233,63,0.25,0.003968254,false
142,58,0.23,0.003965517,false
155,58,0.23,0.003965517,false
226,58,0.23,0.003965517,false
239,58,0.23,0.003965517,false
268,58,0.23,0.003965517,false
249,53,0.21,0.003962264,false
290,53,0.21,0.003962264,false
94,249,0.98,0.003935743,true
52,79,0.31,0.003924051,true
235,64,0.25,0.00390625,false
297,64,0.25,0.00390625,false
83,54,0.21,0.003888889,false
177,54,0.21,0.003888889,false
292,54,0.21,0.003888889,false
260,80,0.31,0.003875,false
225,62,0.24,0.0038709678,false
240,62,0.24,0.0038709678,false
15,255,0.98,0.0038431373,true
82,256,0.98,0.003828125,true
117,259,0.98,0.0037837839,false
211,37,0.14,0.0037837839,false
192,45,0.17,0.0037777778,false
69,172,0.64,0.0037209303,true
181,43,0.16,0.0037209303,false
42,81,0.3,0.0037037036,false
280,265,0.98,0.0036981131,true
106,46,0.17,0.0036956521,false
139,46,0.17,0.0036956521,false
2,271,1.0,0.003690037,false
161,103,0.38,0.0036893203,false
289,272,1.0,0.0036764706,true
53,90,0.33,0.0036666666,false
103,47,0.17,0.0036170213,false
104,47,0.17,0.0036170213,false
105,47,0.17,0.0036170213,false
165,47,0.17,0.0036170213,false
300,47,0.17,0.0036170213,false
243,83,0.3,0.0036144578,true
43,84,0.3,0.0035714286,false
154,84,0.3,0.0035714286,false
56,276,0.98,0.0035507246,true
273,251,0.89,0.0035458168,false
133,48,0.17,0.0035416668,false
245,48,0.17,0.0035416668,false
286,48,0.17,0.0035416668,false
54,85,0.3,0.0035294117,false
150,88,0.31,0.0035227272,false
256,108,0.38,0.0035185185,false
264,103,0.36,0.0034951456,false
274,63,0.22,0.0034920634,true
119,92,0.32,0.003478261,true
167,49,0.17,0.0034693878,false
176,104,0.36,0.0034615383,false
129,64,0.22,0.0034375,true
188,105,0.36,0.0034285714,true
189,105,0.36,0.0034285714,true
60,283,0.97,0.0034275618,true
197,85,0.29,0.0034117647,false
227,94,0.32,0.0034042553,false
168,50,0.17,0.0034,false
173,56,0.19,0.003392857,false
190,92,0.31,0.0033695651,true
301,92,0.31,0.0033695651,false
191,101,0.34,0.0033663367,true
111,113,0.37,0.0032743362,false
237,172,0.56,0.0032558138,false
152,114,0.37,0.003245614,false
195,111,0.36,0.0032432433,false
88,94,0.3,0.0031914893,true
222,94,0.3,0.0031914893,false
149,96,0.3,0.003125,false
209,168,0.52,0.003095238,true
285,124,0.38,0.0030645162,false
85,98,0.3,0.0030612245,false
169,98,0.3,0.0030612245,false
266,98,0.3,0.0030612245,false
45,312,0.95,0.0030448718,true
79,92,0.28,0.0030434784,false
135,318,0.95,0.0029874214,false
141,162,0.48,0.002962963,false
65,98,0.27,0.002755102,true
49,169,0.46,0.0027218936,false
248,355,0.93,0.0026197182,false
116,358,0.93,0.0025977653,true
187,355,0.92,0.0025915492,true
16,379,0.98,0.002585752,true
50,189,0.48,0.0025396824,true
61,175,0.44,0.0025142857,true
5,368,0.92,0.0025,true
100,380,0.95,0.0025,true
114,339,0.84,0.0024778761,true
183,400,0.99,0.002475,true
37,216,0.53,0.0024537037,true
39,184,0.45,0.0024456521,false
282,170,0.41,0.0024117648,false
46,171,0.41,0.0023976609,false
30,163,0.39,0.002392638,false
77,174,0.41,0.0023563218,false
184,425,0.99,0.0023294117,true
277,116,0.27,0.0023275863,false
278,166,0.38,0.0022891567,false
122,118,0.27,0.0022881357,false
11,180,0.41,0.0022777778,false
214,436,0.97,0.0022247706,true
3,451,1.0,0.0022172949,false
138,190,0.42,0.0022105263,true
128,120,0.26,0.0021666666,false
126,154,0.33,0.002142857,false
153,342,0.73,0.0021345029,false
90,319,0.68,0.0021316614,false
166,183,0.39,0.0021311475,false
219,160,0.34,0.002125,true
91,321,0.68,0.00211838,false
13,473,1.0,0.0021141649,true
178,162,0.34,0.0020987655,true
236,124,0.26,0.0020967743,false
288,139,0.28,0.0020143886,false
17,509,0.99,0.0019449901,true
158,242,0.47,0.0019421488,true
224,481,0.91,0.0018918919,false
259,201,0.38,0.0018905472,false
70,507,0.94,0.0018540433,true
14,40,0.07,0.00175,false
298,206,0.36,0.0017475728,true
21,576,1.0,0.0017361111,true
296,208,0.36,0.0017307692,false
89,582,1.0,0.0017182131,true
57,549,0.93,0.001693989,true
121,185,0.31,0.0016756756,false
34,282,0.47,0.0016666667,true
35,582,0.94,0.0016151203,true
258,227,0.36,0.0015859031,false
63,209,0.33,0.0015789474,false
271,230,0.36,0.0015652174,true
250,612,0.94,0.0015359477,true
115,243,0.37,0.0015226337,false
80,664,1.0,0.001506024,false
62,507,0.75,0.00147929,true
193,299,0.44,0.0014715719,true
41,150,0.21,0.0014,true
112,258,0.36,0.0013953488,false
159,682,0.95,0.0013929618,true
110,261,0.36,0.0013793104,true
281,261,0.36,0.0013793104,false
293,268,0.36,0.0013432836,false
75,694,0.93,0.0013400576,true
279,726,0.96,0.001322314,true
7,764,1.0,0.0013089005,true
230,744,0.96,0.0012903226,true
25,788,1.0,0.0012690355,true
97,734,0.93,0.00126703,true
213,48,0.06,0.00125,false
180,153,0.19,0.0012418301,false
36,800,0.97,0.0012125,true
291,306,0.35,0.0011437909,false
263,446,0.51,0.0011434978,false
299,315,0.35,0.0011111111,false
44,905,0.93,0.0010276244,true
220,906,0.93,0.0010264901,true
157,363,0.37,0.0010192838,true
160,366,0.37,0.001010929,false
185,1041,1.0,9.6061477E-4,true
156,129,0.11,8.527132E-4,false
136,136,0.11,8.088235E-4,true
118,1167,0.94,8.0548413E-4,true
137,141,0.11,7.8014185E-4,true
74,529,0.38,7.183365E-4,true
64,147,0.1,6.802721E-4,false
170,143,0.09,6.293706E-4,false
143,148,0.09,6.081081E-4,true
108,134,0.08,5.970149E-4,true
201,574,0.34,5.923345E-4,true
4,137,0.08,5.839416E-4,false
275,130,0.07,5.3846155E-4,false
73,132,0.07,5.3030305E-4,false
241,132,0.07,5.3030305E-4,false
32,147,0.07,4.7619047E-4,false
76,148,0.07,4.7297298E-4,true
78,148,0.07,4.7297298E-4,false
232,45,0.02,4.4444445E-4,false
33,139,0.06,4.3165468E-4,false
179,6523,1.0,1.533037E-4,true
