ID,Size,Predicted,Actual
209,81,0.85,YES
214,77,0.8,YES
98,30,0.31033334,NO
30,91,0.94,YES
189,92,0.94,YES
300,92,0.94,NO
78,92,0.93,NO
52,90,0.9,NO
70,90,0.89,YES
246,86,0.85,NO
84,98,0.96,NO
168,98,0.96,NO
265,98,0.96,NO
87,94,0.92,YES
221,94,0.92,NO
185,92,0.9,YES
64,98,0.95,YES
148,96,0.93,NO
28,52,0.5,YES
118,92,0.88,YES
190,101,0.96,YES
119,100,0.95,NO
160,103,0.95,NO
263,103,0.95,NO
226,94,0.86,NO
175,104,0.95,NO
187,105,0.95,YES
188,105,0.95,YES
57,27,0.2395,NO
211,27,0.2395,NO
13,40,0.35,NO
206,31,0.262,NO
17,32,0.2695,NO
255,108,0.89,NO
100,101,0.82,NO
276,116,0.91,NO
121,118,0.91,NO
194,111,0.84,NO
151,114,0.86,NO
110,113,0.84,NO
7,51,0.37,NO
25,60,0.42,NO
127,120,0.84,NO
27,88,0.61,YES
274,130,0.89,NO
72,132,0.9,NO
240,132,0.9,NO
135,136,0.91,YES
155,129,0.85,NO
3,137,0.9,NO
235,124,0.81,NO
205,51,0.33,NO
136,141,0.91,YES
107,134,0.86,YES
179,153,0.98,NO
54,113,0.72,YES
126,152,0.96,YES
169,143,0.9,NO
210,37,0.23,NO
75,148,0.91,YES
77,148,0.91,NO
125,154,0.94,NO
46,153,0.93,NO
177,162,0.98,YES
50,127,0.76,NO
271,154,0.92,NO
21,158,0.94,YES
218,160,0.94,YES
31,147,0.86,NO
63,147,0.86,NO
212,48,0.28,NO
287,139,0.81,NO
231,45,0.26,NO
65,132,0.76,NO
29,163,0.93,NO
76,174,0.99,NO
40,150,0.85,YES
236,172,0.97,NO
45,171,0.96,NO
142,148,0.83,YES
277,166,0.93,NO
8,150,0.84,NO
129,163,0.91,YES
284,124,0.69,NO
140,162,0.9,NO
32,139,0.77,NO
10,180,0.99,NO
281,170,0.93,NO
9,31,0.1695,NO
68,172,0.94,YES
139,165,0.9,NO
60,175,0.95,YES
165,183,0.99,NO
120,185,0.99,NO
19,187,1.0,YES
38,184,0.97,NO
48,169,0.89,NO
217,191,1.0,YES
11,196,1.0,NO
49,189,0.96,YES
208,168,0.85,YES
137,190,0.96,YES
123,166,0.81,NO
297,206,1.0,YES
101,167,0.81,YES
258,201,0.97,NO
91,183,0.88,NO
295,208,1.0,NO
92,210,1.0,YES
62,209,0.99,NO
71,58,0.27,YES
0,215,1.0,NO
5,216,1.0,NO
36,216,0.97,YES
97,127,0.57,NO
144,36,0.16,NO
257,227,1.0,NO
67,227,0.99,NO
270,230,1.0,YES
66,236,1.0,YES
283,241,1.0,YES
294,246,1.0,YES
93,249,1.0,YES
114,243,0.97,NO
157,242,0.96,YES
282,241,0.95,NO
111,258,1.0,NO
272,251,0.97,NO
280,261,1.0,NO
81,256,0.97,YES
116,259,0.98,NO
109,261,0.98,YES
292,268,1.0,NO
1,271,1.0,NO
288,272,1.0,YES
14,255,0.91,YES
55,276,0.98,YES
59,283,0.99,YES
279,265,0.92,YES
33,282,0.94,YES
290,306,1.0,NO
192,299,0.96,YES
298,315,1.0,NO
44,312,0.98,YES
89,319,1.0,NO
90,321,1.0,NO
134,318,0.98,NO
113,339,1.0,YES
152,342,0.99,NO
186,355,1.0,YES
247,355,0.99,NO
156,363,1.0,YES
159,366,1.0,NO
4,368,1.0,YES
115,358,0.96,YES
15,379,1.0,YES
99,380,0.97,YES
182,400,1.0,YES
183,425,1.0,YES
2,451,1.0,NO
213,436,0.96,YES
262,446,0.95,NO
12,473,1.0,YES
223,481,0.97,NO
16,509,1.0,YES
61,507,0.99,YES
69,507,0.96,YES
73,529,0.98,YES
56,549,1.0,YES
20,576,1.0,YES
88,582,1.0,YES
34,582,0.98,YES
200,574,0.95,YES
249,612,0.99,YES
79,664,1.0,NO
74,694,1.0,YES
158,682,0.92,YES
278,726,0.96,YES
6,764,1.0,YES
96,734,0.96,YES
229,744,0.97,YES
24,788,1.0,YES
35,800,0.96,YES
43,905,1.0,YES
219,906,1.0,YES
184,1041,1.0,YES
117,1167,0.89,YES
178,6523,1.0,YES
