ID,Size,Predicted,Actual
40,150,0.78,YES
209,81,0.42,YES
252,85,0.44,YES
52,90,0.46,NO
41,81,0.41,NO
160,103,0.52,NO
172,56,0.28,NO
139,165,0.82,NO
190,101,0.5,YES
175,104,0.51,NO
187,105,0.51,YES
188,105,0.51,YES
263,103,0.5,NO
53,85,0.41,NO
101,167,0.8,YES
54,113,0.54,YES
42,84,0.4,NO
153,84,0.4,NO
242,83,0.39,YES
25,60,0.28,NO
123,166,0.77,NO
5,216,1.0,NO
255,108,0.49,NO
71,58,0.26,YES
110,113,0.5,NO
194,111,0.49,NO
254,57,0.25,NO
269,57,0.25,NO
26,62,0.27,YES
125,154,0.67,NO
92,210,0.91,YES
75,148,0.64,YES
77,148,0.64,NO
67,227,0.98,NO
217,191,0.82,YES
179,153,0.65,NO
0,215,0.91,NO
66,236,0.98,YES
177,162,0.67,YES
277,166,0.68,NO
76,174,0.71,NO
283,241,0.98,YES
276,116,0.47,NO
282,241,0.97,NO
10,180,0.72,NO
281,170,0.68,NO
294,246,0.98,YES
165,183,0.72,NO
297,206,0.81,YES
142,148,0.58,YES
218,160,0.62,YES
38,184,0.71,NO
93,249,0.96,YES
19,187,0.72,YES
28,52,0.2,YES
14,255,0.98,YES
120,185,0.71,NO
81,256,0.98,YES
121,118,0.45,NO
272,251,0.95,NO
50,127,0.48,NO
116,259,0.97,NO
127,120,0.44,NO
257,227,0.83,NO
270,230,0.83,YES
85,39,0.14,NO
147,39,0.14,NO
250,39,0.14,NO
27,88,0.31333333,YES
55,276,0.97,YES
180,43,0.151,NO
151,114,0.4,NO
11,196,0.68,NO
235,124,0.43,NO
59,283,0.98,YES
45,171,0.59,NO
295,208,0.71,NO
106,43,0.141,NO
170,43,0.141,NO
1,271,0.88,NO
210,37,0.12,NO
284,124,0.4,NO
279,265,0.85,YES
68,172,0.55,YES
288,272,0.86,YES
48,169,0.53,NO
258,201,0.63,NO
49,189,0.59,YES
111,258,0.8,NO
109,261,0.8,YES
155,129,0.39,NO
292,268,0.8,NO
36,216,0.64,YES
161,41,0.12,NO
174,41,0.12,NO
181,41,0.12,NO
280,261,0.76,NO
236,172,0.5,NO
62,209,0.6,NO
131,42,0.12,NO
171,42,0.12,NO
113,339,0.94,YES
29,163,0.45,NO
44,312,0.86,YES
186,355,0.97,YES
134,318,0.86,NO
208,168,0.45,YES
247,355,0.95,NO
15,379,1.0,YES
99,380,0.99,YES
115,358,0.93,YES
290,306,0.79,NO
137,190,0.49,YES
152,342,0.88,NO
298,315,0.81,NO
156,363,0.93,YES
114,243,0.62,NO
159,366,0.93,NO
274,130,0.33,NO
4,368,0.92,YES
182,400,1.0,YES
124,74,0.18,NO
135,136,0.32,YES
183,425,0.99,YES
60,175,0.4,YES
82,54,0.12,NO
176,54,0.12,NO
291,54,0.12,NO
2,451,1.0,NO
108,77,0.17,YES
214,77,0.17,YES
213,436,0.96,YES
136,141,0.31,YES
293,52,0.11,NO
12,473,1.0,YES
248,53,0.11,NO
289,53,0.11,NO
240,132,0.27,NO
169,143,0.29,NO
157,242,0.48,YES
140,162,0.32,NO
223,481,0.95,NO
16,509,1.0,YES
173,51,0.1,NO
268,51,0.1,NO
69,507,0.98,YES
97,127,0.24,NO
107,134,0.25,YES
90,321,0.59,NO
61,507,0.92,YES
56,549,0.99,YES
262,446,0.8,NO
191,45,0.08,NO
72,132,0.23,NO
33,282,0.49,YES
20,576,1.0,YES
88,582,1.0,YES
63,147,0.25,NO
89,319,0.54,NO
34,582,0.98,YES
73,529,0.87,YES
166,49,0.08,NO
3,137,0.22,NO
192,299,0.48,YES
249,612,0.98,YES
167,50,0.08,NO
7,51,0.08,NO
105,46,0.07,NO
138,46,0.07,NO
79,664,0.99,NO
102,47,0.07,NO
103,47,0.07,NO
104,47,0.07,NO
164,47,0.07,NO
299,47,0.07,NO
132,48,0.07,NO
244,48,0.07,NO
285,48,0.07,NO
158,682,0.99,YES
287,139,0.2,NO
31,147,0.21,NO
74,694,0.99,YES
278,726,0.98,YES
96,734,0.99,YES
229,744,0.99,YES
6,764,1.0,YES
24,788,1.0,YES
35,800,0.99,YES
43,905,0.99,YES
219,906,0.95,YES
200,574,0.59,YES
205,51,0.05,NO
184,1041,0.99,YES
32,139,0.13,NO
117,1167,0.91,YES
13,40,0.02,NO
231,45,0.02,NO
212,48,0.02,NO
178,6523,0.96,YES
