Id,Size,Prob,NormProb,Actual
255,358,0.97,0.0027094972,false
276,26,0.07,0.0026923076,false
210,138,0.37,0.0026811594,false
367,75,0.2,0.0026666666,false
412,365,0.97,0.0026575343,false
346,64,0.17,0.00265625,false
243,377,1.0,0.0026525198,false
164,65,0.17,0.0026153845,false
417,258,0.67,0.0025968992,false
337,27,0.07,0.0025925925,false
244,383,0.99,0.0025848565,false
172,389,1.0,0.002570694,false
402,399,1.0,0.0025062656,false
59,358,0.89,0.0024860336,false
281,254,0.62,0.0024409448,false
49,79,0.19,0.0024050632,false
52,422,1.0,0.0023696683,false
125,152,0.36,0.002368421,false
396,103,0.24,0.0023300971,false
143,378,0.88,0.0023280424,false
392,430,1.0,0.0023255814,false
423,359,0.83,0.0023119778,false
111,74,0.17,0.0022972974,false
258,89,0.2,0.002247191,false
430,214,0.48,0.0022429908,false
145,268,0.58,0.002164179,false
156,462,0.99,0.002142857,false
69,301,0.63,0.0020930232,false
54,467,0.97,0.0020770878,false
238,421,0.87,0.0020665084,false
106,503,1.0,0.0019880715,false
414,263,0.52,0.0019771864,false
110,56,0.11,0.0019642857,false
72,466,0.9,0.0019313304,false
329,83,0.16,0.0019277108,false
139,355,0.68,0.0019154929,false
16,361,0.69,0.0019113574,false
185,402,0.76,0.0018905472,false
175,418,0.78,0.0018660288,false
233,70,0.13,0.0018571429,false
287,549,0.99,0.0018032787,false
183,551,0.99,0.0017967332,false
180,558,1.0,0.0017921147,false
155,408,0.73,0.0017892157,false
79,565,1.0,0.0017699115,false
80,69,0.12,0.0017391305,false
6,163,0.28,0.0017177914,false
23,582,0.97,0.0016666667,false
316,214,0.35,0.001635514,false
201,617,1.0,0.0016207455,false
98,624,1.0,0.0016025641,false
328,525,0.83,0.0015809524,false
14,551,0.87,0.0015789474,false
250,108,0.17,0.001574074,false
394,287,0.45,0.0015679443,false
167,648,1.0,0.0015432099,false
78,601,0.92,0.0015307821,false
209,380,0.58,0.0015263158,false
71,92,0.14,0.0015217392,false
19,577,0.87,0.0015077989,false
73,93,0.14,0.0015053763,false
121,260,0.39,0.0015,false
424,269,0.4,0.0014869889,false
242,624,0.92,0.001474359,false
409,300,0.44,0.0014666667,true
199,55,0.08,0.0014545454,false
390,688,1.0,0.0014534884,false
304,28,0.04,0.0014285714,false
379,28,0.04,0.0014285714,false
66,694,0.99,0.001426513,false
104,727,1.0,0.0013755158,false
288,437,0.6,0.0013729978,false
24,158,0.21,0.001329114,false
418,280,0.37,0.0013214286,false
298,584,0.77,0.0013184932,false
179,762,1.0,0.001312336,false
234,54,0.07,0.0012962963,false
93,140,0.18,0.0012857143,false
41,648,0.83,0.0012808642,false
60,126,0.16,0.0012698412,false
262,24,0.03,0.00125,false
421,801,1.0,0.0012484394,false
366,798,0.99,0.0012406015,false
215,171,0.21,0.0012280701,false
339,489,0.59,0.001206544,false
405,740,0.89,0.0012027028,false
428,308,0.37,0.0012012987,false
86,25,0.03,0.0012,false
246,92,0.11,0.0011956522,false
327,841,1.0,0.0011890606,false
134,94,0.11,0.0011702128,false
42,778,0.9,0.0011568123,false
65,314,0.35,0.0011146497,false
158,100,0.11,0.0011,false
286,100,0.11,0.0011,false
11,928,1.0,0.0010775862,false
137,585,0.63,0.0010769231,false
40,326,0.35,0.0010736196,false
27,928,0.99,0.0010668103,false
297,38,0.04,0.0010526315,false
148,952,0.99,0.001039916,false
426,308,0.32,0.001038961,false
345,846,0.87,0.0010283688,false
108,273,0.26,9.5238094E-4,false
289,1033,0.93,9.0029044E-4,false
187,1038,0.93,8.9595374E-4,false
45,191,0.17,8.9005235E-4,false
306,885,0.77,8.700565E-4,false
256,277,0.24,8.66426E-4,false
50,82,0.07,8.5365854E-4,false
293,106,0.09,8.490566E-4,false
294,106,0.09,8.490566E-4,false
53,978,0.83,8.486708E-4,false
323,866,0.73,8.429561E-4,false
397,1198,1.0,8.347245E-4,false
377,353,0.29,8.215298E-4,false
393,172,0.14,8.1395346E-4,true
248,371,0.3,8.0862537E-4,false
13,260,0.21,8.076923E-4,false
7,1242,1.0,8.05153E-4,false
334,1262,1.0,7.9239305E-4,false
129,129,0.1,7.751938E-4,false
163,325,0.25,7.6923077E-4,false
138,295,0.22,7.457627E-4,false
26,27,0.02,7.4074074E-4,false
67,27,0.02,7.4074074E-4,false
303,27,0.02,7.4074074E-4,false
319,27,0.02,7.4074074E-4,false
343,27,0.02,7.4074074E-4,false
97,176,0.13,7.3863636E-4,false
373,204,0.15,7.3529413E-4,false
386,117,0.08,6.837607E-4,false
212,191,0.13,6.806283E-4,false
17,388,0.26,6.7010307E-4,false
214,165,0.11,6.6666666E-4,false
435,60,0.04,6.6666666E-4,false
47,273,0.16,5.860806E-4,false
91,172,0.1,5.8139535E-4,false
150,36,0.02,5.5555557E-4,false
349,54,0.03,5.5555557E-4,false
193,74,0.04,5.4054055E-4,false
431,247,0.13,5.2631577E-4,false
152,359,0.17,4.735376E-4,false
422,86,0.04,4.651163E-4,false
166,131,0.06,4.5801527E-4,false
247,284,0.13,4.5774647E-4,false
338,22,0.01,4.5454546E-4,false
352,177,0.08,4.519774E-4,false
32,268,0.12,4.4776118E-4,false
96,275,0.12,4.3636363E-4,false
107,325,0.14,4.3076923E-4,false
413,306,0.13,4.248366E-4,false
186,259,0.11,4.2471042E-4,false
171,309,0.13,4.2071196E-4,false
75,192,0.08,4.1666668E-4,false
123,48,0.02,4.1666668E-4,false
400,297,0.12,4.0404042E-4,false
25,50,0.02,4.0E-4,false
141,226,0.09,3.982301E-4,false
43,314,0.12,3.821656E-4,false
437,329,0.12,3.6474163E-4,false
291,331,0.12,3.6253777E-4,false
197,56,0.02,3.5714285E-4,false
170,113,0.04,3.539823E-4,false
382,340,0.12,3.5294116E-4,false
169,114,0.04,3.508772E-4,false
149,230,0.08,3.4782608E-4,false
120,88,0.03,3.409091E-4,false
154,208,0.07,3.3653845E-4,false
184,243,0.08,3.292181E-4,false
84,214,0.07,3.271028E-4,false
151,32,0.01,3.125E-4,false
181,258,0.08,3.100775E-4,false
5,357,0.11,3.0812324E-4,false
375,130,0.04,3.076923E-4,false
290,101,0.03,2.970297E-4,false
2,271,0.08,2.9520295E-4,false
103,558,0.16,2.8673836E-4,false
3,458,0.13,2.838428E-4,false
34,109,0.03,2.7522937E-4,false
105,150,0.04,2.6666667E-4,false
331,76,0.02,2.6315788E-4,false
81,77,0.02,2.5974025E-4,false
344,77,0.02,2.5974025E-4,false
403,116,0.03,2.5862068E-4,false
102,4088,1.0,2.446184E-4,false
1,215,0.05,2.3255814E-4,false
101,132,0.03,2.2727273E-4,false
4,137,0.03,2.1897811E-4,false
190,185,0.04,2.1621621E-4,false
439,94,0.02,2.1276595E-4,false
254,49,0.01,2.0408163E-4,false
240,50,0.01,2.0E-4,false
18,51,0.01,1.9607843E-4,false
433,206,0.04,1.9417476E-4,false
204,52,0.01,1.9230769E-4,false
416,170,0.03,1.7647058E-4,false
364,355,0.06,1.6901408E-4,false
29,62,0.01,1.6129033E-4,false
340,62,0.01,1.6129033E-4,false
356,62,0.01,1.6129033E-4,false
261,63,0.01,1.5873015E-4,false
330,63,0.01,1.5873015E-4,false
348,63,0.01,1.5873015E-4,false
83,337,0.05,1.4836795E-4,false
124,140,0.02,1.4285714E-4,false
205,72,0.01,1.3888889E-4,false
245,72,0.01,1.3888889E-4,false
264,72,0.01,1.3888889E-4,false
310,72,0.01,1.3888889E-4,false
218,74,0.01,1.3513514E-4,false
335,74,0.01,1.3513514E-4,false
358,74,0.01,1.3513514E-4,false
360,74,0.01,1.3513514E-4,false
381,306,0.04,1.3071895E-4,false
9,154,0.02,1.2987012E-4,false
378,80,0.01,1.25E-4,false
436,321,0.04,1.246106E-4,false
119,664,0.08,1.2048193E-4,false
359,83,0.01,1.2048193E-4,false
302,90,0.01,1.1111111E-4,false
136,283,0.03,1.06007064E-4,false
342,99,0.01,1.01010104E-4,false
251,111,0.01,9.009009E-5,false
300,111,0.01,9.009009E-5,false
191,118,0.01,8.474576E-5,false
292,123,0.01,8.1300816E-5,false
127,131,0.01,7.633588E-5,false
357,132,0.01,7.5757576E-5,false
39,139,0.01,7.194244E-5,false
282,16883,1.0,5.923118E-5,false
267,183,0.01,5.464481E-5,false
252,319,0.01,3.134796E-5,false
8,51,0.0,0.0,false
10,31,0.0,0.0,false
12,180,0.0,0.0,false
15,40,0.0,0.0,false
20,32,0.0,0.0,false
28,60,0.0,0.0,false
30,87,0.0,0.0,false
31,52,0.0,0.0,false
35,147,0.0,0.0,false
37,44,0.0,0.0,false
38,106,0.0,0.0,false
44,55,0.0,0.0,false
56,153,0.0,0.0,false
57,84,0.0,0.0,false
63,85,0.0,0.0,false
82,94,0.0,0.0,false
88,34,0.0,0.0,false
89,33,0.0,0.0,false
90,104,0.0,0.0,false
100,58,0.0,0.0,false
113,174,0.0,0.0,false
114,148,0.0,0.0,false
115,92,0.0,0.0,false
116,45,0.0,0.0,false
122,54,0.0,0.0,false
126,39,0.0,0.0,false
128,47,0.0,0.0,false
130,43,0.0,0.0,false
132,62,0.0,0.0,false
133,45,0.0,0.0,false
135,35,0.0,0.0,false
140,102,0.0,0.0,false
142,153,0.0,0.0,false
153,64,0.0,0.0,false
173,273,0.0,0.0,false
178,99,0.0,0.0,false
182,49,0.0,0.0,false
189,100,0.0,0.0,false
195,120,0.0,0.0,false
196,64,0.0,0.0,false
203,96,0.0,0.0,false
206,42,0.0,0.0,false
207,48,0.0,0.0,false
211,142,0.0,0.0,false
213,46,0.0,0.0,false
216,56,0.0,0.0,false
219,36,0.0,0.0,false
220,37,0.0,0.0,false
221,34,0.0,0.0,false
222,34,0.0,0.0,false
223,38,0.0,0.0,false
224,39,0.0,0.0,false
232,183,0.0,0.0,false
241,42,0.0,0.0,false
249,47,0.0,0.0,false
257,49,0.0,0.0,false
259,41,0.0,0.0,false
263,50,0.0,0.0,false
265,47,0.0,0.0,false
266,47,0.0,0.0,false
268,49,0.0,0.0,false
269,50,0.0,0.0,false
270,98,0.0,0.0,false
271,143,0.0,0.0,false
272,43,0.0,0.0,false
273,42,0.0,0.0,false
274,56,0.0,0.0,false
275,44,0.0,0.0,false
277,51,0.0,0.0,false
278,41,0.0,0.0,false
279,104,0.0,0.0,false
280,54,0.0,0.0,false
284,153,0.0,0.0,false
296,101,0.0,0.0,false
299,32,0.0,0.0,false
301,35,0.0,0.0,false
309,105,0.0,0.0,false
311,37,0.0,0.0,false
312,47,0.0,0.0,false
313,31,0.0,0.0,false
318,37,0.0,0.0,false
320,48,0.0,0.0,false
325,100,0.0,0.0,false
326,96,0.0,0.0,false
333,155,0.0,0.0,false
347,45,0.0,0.0,false
354,36,0.0,0.0,false
355,58,0.0,0.0,false
361,48,0.0,0.0,false
363,86,0.0,0.0,false
365,53,0.0,0.0,false
371,57,0.0,0.0,false
376,108,0.0,0.0,false
380,57,0.0,0.0,false
383,103,0.0,0.0,false
384,35,0.0,0.0,false
385,98,0.0,0.0,false
387,58,0.0,0.0,false
388,51,0.0,0.0,false
389,57,0.0,0.0,false
395,35,0.0,0.0,false
406,36,0.0,0.0,false
407,36,0.0,0.0,false
408,36,0.0,0.0,false
420,48,0.0,0.0,false
425,53,0.0,0.0,false
427,54,0.0,0.0,false
434,62,0.0,0.0,false
438,47,0.0,0.0,false
