ID,Size,Predicted,Actual
289,53,0.24,NO
173,51,0.23,NO
268,51,0.23,NO
177,162,0.73,YES
218,160,0.72,YES
92,210,0.93,YES
175,104,0.46,NO
167,50,0.22,NO
277,166,0.73,NO
45,171,0.75,NO
0,215,0.94,NO
281,170,0.74,NO
105,46,0.2,NO
138,46,0.2,NO
187,105,0.45,YES
188,105,0.45,YES
102,47,0.2,NO
103,47,0.2,NO
104,47,0.2,NO
164,47,0.2,NO
299,47,0.2,NO
76,174,0.74,NO
50,127,0.54,NO
132,48,0.2,NO
244,48,0.2,NO
285,48,0.2,NO
120,185,0.77,NO
38,184,0.76,NO
19,187,0.77,YES
10,180,0.74,NO
66,236,0.97,YES
166,49,0.2,NO
165,183,0.74,NO
217,191,0.77,YES
283,241,0.97,YES
67,227,0.91,NO
255,108,0.43,NO
93,249,0.99,YES
294,246,0.97,YES
48,169,0.66,NO
282,241,0.93,NO
97,127,0.49,NO
68,172,0.66,YES
210,37,0.14,NO
29,163,0.61,NO
54,113,0.42,YES
81,256,0.95,YES
124,74,0.27,NO
14,255,0.93,YES
208,168,0.61,YES
110,113,0.41,NO
71,58,0.21,YES
295,208,0.75,NO
297,206,0.74,YES
272,251,0.89,NO
7,51,0.18,NO
194,111,0.39,NO
236,172,0.6,NO
55,276,0.96,YES
140,162,0.56,NO
116,259,0.89,NO
59,283,0.96,YES
11,196,0.66,NO
276,116,0.39,NO
257,227,0.75,NO
258,201,0.66,NO
49,189,0.62,YES
270,230,0.75,YES
279,265,0.85,YES
240,132,0.42,NO
135,136,0.43,YES
274,130,0.41,NO
60,175,0.55,YES
108,77,0.24,YES
1,271,0.84,NO
288,272,0.84,YES
62,209,0.64,NO
121,118,0.36,NO
109,261,0.79,YES
127,120,0.35,NO
111,258,0.75,NO
137,190,0.55,YES
151,114,0.33,NO
280,261,0.75,NO
292,268,0.77,NO
214,77,0.22,YES
107,134,0.38,YES
134,318,0.9,NO
36,216,0.61,YES
113,339,0.95,YES
155,129,0.36,NO
235,124,0.34,NO
284,124,0.34,NO
287,139,0.38,NO
44,312,0.85,YES
186,355,0.95,YES
157,242,0.64,YES
15,379,1.0,YES
114,243,0.63,NO
247,355,0.92,NO
72,132,0.34,NO
152,342,0.88,NO
136,141,0.36,YES
99,380,0.97,YES
156,363,0.91,YES
182,400,1.0,YES
159,366,0.91,NO
290,306,0.76,NO
3,137,0.34,NO
63,147,0.36,NO
169,143,0.35,NO
298,315,0.77,NO
115,358,0.87,YES
33,282,0.67,YES
4,368,0.84,YES
183,425,0.95,YES
2,451,1.0,NO
192,299,0.65,YES
213,436,0.93,YES
12,473,1.0,YES
89,319,0.66,NO
32,139,0.28,NO
16,509,1.0,YES
69,507,0.99,YES
31,147,0.28,NO
223,481,0.87,NO
262,446,0.78,NO
56,549,0.96,YES
20,576,1.0,YES
88,582,1.0,YES
61,507,0.87,YES
90,321,0.55,NO
34,582,0.99,YES
249,612,0.99,YES
73,529,0.84,YES
79,664,0.95,NO
74,694,0.99,YES
158,682,0.96,YES
278,726,0.97,YES
229,744,0.98,YES
6,764,1.0,YES
24,788,1.0,YES
96,734,0.93,YES
35,800,0.97,YES
205,51,0.06,NO
200,574,0.66,YES
43,905,0.99,YES
219,906,0.95,YES
13,40,0.04,NO
184,1041,0.95,YES
117,1167,0.83,YES
231,45,0.016666668,NO
212,48,0.01,NO
178,6523,0.96,YES
