ID,Size,Predicted,Actual
262,446,0.71,NO
34,582,0.92,YES
223,481,0.76,NO
249,612,0.94,YES
79,664,1.0,NO
74,694,0.93,YES
24,788,1.0,YES
158,682,0.86,YES
6,764,0.96,YES
278,726,0.91,YES
229,744,0.9,YES
96,734,0.88,YES
35,800,0.88,YES
43,905,0.96,YES
184,1041,1.0,YES
219,906,0.87,YES
200,574,0.55,YES
13,40,0.03,NO
117,1167,0.69,YES
212,48,0.02,NO
178,6523,0.93,YES
231,45,0.0,NO
