ID,Size,Predicted,Actual
219,39,1.0,YES
220,261,0.71,YES
221,73,1.0,YES
222,65,1.0,YES
223,329,0.59,YES
224,64,1.0,YES
225,164,0.96,YES
226,624,0.84,YES
227,74,1.0,YES
228,117,1.0,YES
229,84,1.0,YES
230,226,1.0,YES
231,76,1.0,YES
232,323,0.38,YES
233,72,1.0,YES
234,42,1.0,YES
235,48,0.5166556082806083,YES
236,89,1.0,YES
237,380,0.49,YES
238,141,1.0,YES
239,148,0.22238894438894447,YES
240,191,0.77,YES
241,46,1.0,YES
242,165,1.0,YES
243,171,1.0,YES
244,56,1.0,YES
245,179,0.97,YES
246,74,1.0,YES
247,36,1.0,YES
248,37,0.99625,YES
249,34,1.0,YES
250,34,1.0,YES
251,38,0.3761153846153846,YES
252,39,1.0,YES
253,156,0.9713506493506493,YES
254,84,1.0,YES
255,117,1.0,YES
256,94,0.18999721357074298,YES
257,71,1.0,YES
258,183,0.99,YES
259,85,1.0,YES
260,183,0.99,YES
261,70,0.9876190476190476,YES
262,54,1.0,YES
263,160,0.8255238095238095,YES
264,128,1.0,YES
265,151,0.8681865079365079,YES
266,422,0.96,YES
267,221,1.0,YES
268,50,1.0,YES
269,42,1.0,YES
270,624,0.84,YES
271,377,0.8,YES
272,382,0.0,YES
273,72,1.0,YES
274,92,0.4625185925185923,YES
275,282,0.6622229061787885,YES
276,371,0.58,YES
277,47,1.0,YES
278,108,1.0,YES
279,111,1.0,YES
280,319,0.78,YES
281,129,1.0,YES
282,49,0.998,YES
283,358,0.93,YES
284,277,0.519719298675181,YES
285,49,0.998,YES
286,89,1.0,YES
287,41,1.0,YES
288,66,1.0,YES
289,63,0.46478897573015215,YES
290,24,1.0,YES
291,50,1.0,YES
292,72,1.0,YES
293,47,1.0,YES
294,47,1.0,YES
295,183,0.99,YES
296,49,0.998,YES
297,50,1.0,YES
298,98,0.46668145743145745,YES
299,143,1.0,YES
300,43,1.0,YES
301,42,1.0,YES
302,56,1.0,YES
303,44,0.8583769841269842,YES
304,26,1.0,YES
305,254,0.96,YES
306,16883,1.0,YES
307,74,1.0,YES
308,153,0.30616810966810964,YES
309,68,0.6708333333333333,YES
310,100,0.8877380952380952,YES
311,550,0.57,YES
312,437,0.99,YES
313,1038,0.84,YES
314,104,0.7905626318126319,YES
315,332,0.82,YES
316,123,1.0,YES
317,106,0.33797793872793874,YES
318,106,0.33797793872793874,YES
319,94,0.18999721357074298,YES
320,101,0.3611020368520368,YES
321,38,0.3761153846153846,YES
322,628,0.84,YES
323,32,1.0,YES
324,111,1.0,YES
325,35,1.0,YES
326,90,1.0,YES
327,27,1.0,YES
328,28,1.0,YES
329,92,0.4625185925185923,YES
330,979,0.77,YES
331,67,1.0,YES
332,29,1.0,YES
333,105,0.08981422743922747,YES
334,72,1.0,YES
335,37,0.99625,YES
336,47,1.0,YES
337,31,1.0,YES
338,90,1.0,YES
339,223,1.0,YES
340,214,1.0,YES
341,107,0.9775,YES
342,37,0.99625,YES
343,27,1.0,YES
344,48,0.5166556082806083,YES
345,167,1.0,YES
346,213,1.0,YES
347,867,0.63,YES
348,159,0.889095238095238,YES
349,100,0.8877380952380952,YES
350,96,0.14025000000000004,YES
351,842,0.36,YES
352,535,0.78,YES
353,83,0.25928532578532576,YES
354,63,0.46478897573015215,YES
355,76,1.0,YES
356,202,0.88,YES
357,155,0.9317792207792208,YES
358,1263,0.9,YES
359,74,1.0,YES
360,101,0.3611020368520368,YES
361,27,1.0,YES
362,22,1.0,YES
363,491,0.98,YES
364,62,1.0,YES
365,59,1.0,YES
366,99,0.9599523809523809,YES
367,27,1.0,YES
368,77,0.99,YES
369,863,0.63,YES
370,64,1.0,YES
371,45,0.42346556221556214,YES
372,63,0.46478897573015215,YES
373,54,1.0,YES
374,64,1.0,YES
375,132,1.0,YES
376,182,0.01,YES
377,70,0.9876190476190476,YES
378,36,1.0,YES
379,58,1.0,YES
380,62,1.0,YES
381,132,1.0,YES
382,74,1.0,YES
383,86,1.0,YES
384,74,1.0,YES
385,48,0.5166556082806083,YES
386,74,1.0,YES
387,86,1.0,YES
388,355,0.96,YES
389,53,1.0,YES
390,804,0.62,YES
391,75,1.0,YES
392,125,1.0,YES
393,200,0.88,YES
394,134,1.0,YES
395,57,1.0,YES
396,123,1.0,YES
397,266,0.41,YES
398,162,0.18523015873015874,YES
399,130,1.0,YES
400,108,1.0,YES
401,354,0.96,YES
402,88,1.0,YES
403,28,1.0,YES
404,58,1.0,YES
405,308,0.91,YES
406,343,1.0,YES
407,103,0.9711111111111111,YES
408,35,1.0,YES
409,98,0.46668145743145745,YES
410,117,1.0,YES
