ID,Size,Predicted,Actual
213,59,0.25,NO
48,189,0.8,NO
143,174,0.73,NO
342,174,0.73,NO
199,101,0.42,YES
236,118,0.49,NO
344,176,0.73,NO
181,80,0.33,NO
424,141,0.58,NO
618,178,0.73,NO
111,142,0.58,NO
485,143,0.58,NO
355,145,0.58,NO
388,145,0.58,NO
31,211,0.8,NO
597,103,0.38,NO
610,103,0.38,NO
106,104,0.38,NO
275,104,0.38,NO
493,104,0.38,NO
504,104,0.38,NO
215,102,0.37,NO
138,275,0.99,NO
178,226,0.8,NO
638,277,0.98,YES
252,68,0.24,NO
124,194,0.67,NO
234,100,0.34,NO
229,244,0.81,NO
70,190,0.63,NO
245,294,0.96,NO
0,215,0.7,NO
631,266,0.86,NO
126,90,0.29,NO
192,111,0.35,NO
193,64,0.2,NO
15,103,0.32,NO
187,230,0.7,NO
221,230,0.7,NO
243,319,0.97,NO
183,264,0.8,NO
231,273,0.81,NO
1,274,0.81,YES
184,241,0.7,NO
127,335,0.97,NO
218,337,0.97,NO
226,258,0.69,NO
17,262,0.7,NO
216,288,0.76,NO
406,120,0.31,NO
61,271,0.7,YES
122,310,0.8,YES
214,289,0.74,NO
200,343,0.86,YES
84,89,0.22,NO
206,89,0.22,NO
422,89,0.22,NO
472,89,0.22,NO
149,77,0.19,NO
395,119,0.29,NO
381,35,0.08485714,NO
515,35,0.08485714,NO
598,35,0.08485714,NO
609,35,0.08485714,NO
207,326,0.76,NO
194,211,0.49,YES
142,362,0.83,NO
292,184,0.42,NO
118,185,0.42,NO
123,199,0.45,NO
299,187,0.42,NO
197,340,0.76,NO
176,359,0.8,NO
72,207,0.46,YES
80,424,0.93,YES
171,429,0.94,NO
38,87,0.19,NO
64,82,0.17,NO
189,226,0.45,YES
73,397,0.77,YES
58,191,0.37,NO
426,191,0.37,NO
392,192,0.37,NO
202,32,0.06,NO
228,531,0.99,NO
71,86,0.16,NO
88,476,0.88,YES
68,530,0.95,NO
27,547,0.98,NO
280,179,0.32,NO
431,179,0.32,NO
295,180,0.32,NO
542,535,0.95,NO
22,390,0.69,NO
374,181,0.32,NO
354,193,0.34,NO
136,517,0.91,NO
566,182,0.32,NO
444,183,0.32,NO
446,183,0.32,NO
481,183,0.32,NO
145,92,0.16,NO
195,397,0.69,NO
28,566,0.98,NO
501,550,0.95,NO
230,401,0.69,NO
29,314,0.53,NO
607,196,0.33,NO
95,565,0.95,NO
74,573,0.95,NO
583,200,0.33,NO
253,99,0.16,NO
251,131,0.21,NO
225,601,0.96,NO
182,352,0.56,NO
298,512,0.8,NO
308,624,0.96,NO
456,624,0.96,NO
393,628,0.96,NO
512,628,0.96,NO
109,140,0.21,NO
283,657,0.97,NO
191,420,0.62,NO
66,422,0.62,YES
159,677,0.99,NO
150,666,0.97,NO
217,423,0.61,NO
352,692,0.99,NO
604,707,1.0,NO
2,461,0.65,YES
173,142,0.2,NO
40,373,0.52,NO
327,204,0.28,NO
546,202,0.27,NO
288,752,1.0,NO
85,474,0.63,YES
172,575,0.75,NO
21,387,0.5,NO
619,778,1.0,NO
175,560,0.71,YES
94,618,0.77,YES
246,618,0.77,NO
580,804,1.0,NO
196,462,0.57,NO
24,637,0.78,NO
227,49,0.06,NO
468,49,0.06,NO
471,49,0.06,NO
482,49,0.06,NO
635,802,0.98,YES
605,206,0.25,NO
128,372,0.45,NO
103,84,0.1,NO
129,84,0.1,NO
311,84,0.1,NO
318,84,0.1,NO
440,84,0.1,NO
625,84,0.1,NO
541,842,1.0,NO
78,85,0.1,NO
445,85,0.1,NO
407,86,0.1,NO
573,86,0.1,NO
577,86,0.1,NO
636,86,0.1,NO
559,863,1.0,NO
51,849,0.98,YES
537,867,1.0,NO
285,872,1.0,NO
116,876,1.0,NO
19,867,0.98,NO
163,43,0.048333332,NO
205,43,0.048333332,NO
212,43,0.048333332,NO
486,43,0.048333332,NO
289,135,0.15,NO
224,763,0.84,NO
211,648,0.71,NO
633,137,0.15,NO
359,138,0.15,NO
133,860,0.93,YES
367,139,0.15,NO
612,139,0.15,NO
323,504,0.54,NO
320,936,1.0,NO
553,491,0.52,NO
520,979,1.0,NO
77,109,0.11,NO
93,109,0.11,NO
324,109,0.11,NO
160,131,0.13,NO
210,131,0.13,NO
565,132,0.13,NO
571,132,0.13,NO
11,1008,0.98,NO
584,134,0.13,NO
16,83,0.08,NO
503,1038,1.0,NO
153,54,0.05,NO
399,54,0.05,NO
448,54,0.05,NO
494,54,0.05,NO
563,54,0.05,NO
641,54,0.05,NO
59,90,0.08,NO
60,90,0.08,NO
516,90,0.08,NO
528,90,0.08,NO
613,90,0.08,NO
290,1126,1.0,NO
82,1118,0.99,NO
52,877,0.73,YES
611,1207,1.0,NO
105,33,0.027,NO
282,33,0.027,NO
346,33,0.027,NO
33,50,0.04,NO
370,50,0.04,NO
454,50,0.04,NO
477,50,0.04,NO
483,50,0.04,NO
104,34,0.027,NO
435,34,0.027,NO
436,34,0.027,NO
548,1263,1.0,NO
7,51,0.04,NO
23,51,0.04,NO
293,51,0.04,NO
491,51,0.04,NO
602,51,0.04,NO
450,128,0.1,NO
162,129,0.1,NO
358,129,0.1,NO
382,129,0.1,NO
467,129,0.1,NO
39,52,0.04,NO
250,52,0.04,NO
589,130,0.1,NO
130,53,0.04,NO
579,53,0.04,NO
639,53,0.04,NO
473,41,0.030833334,NO
492,41,0.030833334,NO
629,41,0.030833334,NO
186,991,0.73,NO
67,1059,0.78,YES
232,1074,0.79,NO
420,42,0.030833334,NO
455,42,0.030833334,NO
487,42,0.030833334,NO
56,55,0.04,NO
244,55,0.04,NO
643,55,0.04,NO
140,56,0.04,NO
242,56,0.04,NO
300,56,0.04,NO
376,56,0.04,NO
430,56,0.04,NO
488,56,0.04,NO
585,57,0.04,NO
603,57,0.04,NO
569,58,0.04,NO
594,58,0.04,NO
601,58,0.04,NO
46,44,0.03,NO
489,44,0.03,NO
146,45,0.03,NO
168,45,0.03,NO
561,45,0.03,NO
647,210,0.14,NO
180,458,0.29,NO
272,476,0.29,NO
30,839,0.48,NO
6,1248,0.71,NO
209,59,0.03,NO
222,59,0.03,NO
555,59,0.03,NO
279,2009,1.0,NO
465,111,0.05,NO
514,111,0.05,NO
276,115,0.05,NO
348,116,0.05,NO
380,116,0.05,NO
617,116,0.05,NO
361,98,0.04,NO
484,98,0.04,NO
599,98,0.04,NO
345,212,0.08,NO
365,212,0.08,NO
536,213,0.08,NO
100,214,0.08,NO
391,214,0.08,NO
530,214,0.08,NO
644,214,0.08,NO
310,117,0.04,NO
441,117,0.04,NO
600,117,0.04,NO
453,221,0.07,NO
360,222,0.07,NO
529,223,0.07,NO
312,226,0.07,NO
98,97,0.03,NO
169,97,0.03,NO
286,444,0.12,NO
502,437,0.11,NO
606,438,0.11,NO
132,4088,1.0,NO
277,421,0.1,NO
452,422,0.1,NO
332,96,0.02,NO
540,96,0.02,NO
339,234,0.04,NO
42,118,0.02,NO
79,237,0.04,NO
378,237,0.04,NO
340,239,0.04,NO
398,241,0.04,NO
90,244,0.04,NO
121,248,0.04,NO
386,72,0.01,NO
419,72,0.01,NO
459,72,0.01,NO
478,72,0.01,NO
524,72,0.01,NO
408,82,0.01,NO
389,413,0.05,NO
43,83,0.01,NO
543,83,0.01,NO
616,415,0.05,NO
316,250,0.03,NO
220,418,0.05,NO
92,252,0.03,NO
645,252,0.03,NO
495,254,0.03,NO
394,256,0.03,NO
165,257,0.03,NO
302,261,0.03,NO
383,261,0.03,NO
152,263,0.03,NO
628,263,0.03,NO
119,264,0.03,NO
587,266,0.03,NO
410,267,0.03,NO
203,272,0.03,NO
357,91,0.01,NO
379,273,0.03,NO
87,92,0.01,NO
460,92,0.01,NO
519,92,0.01,NO
470,277,0.03,NO
198,279,0.03,NO
336,281,0.03,NO
461,282,0.03,NO
347,95,0.01,NO
414,95,0.01,NO
608,287,0.03,NO
632,288,0.03,NO
284,295,0.03,NO
614,298,0.03,NO
404,300,0.03,NO
623,303,0.03,NO
627,306,0.03,NO
595,308,0.03,NO
640,308,0.03,NO
642,308,0.03,NO
54,319,0.03,YES
466,319,0.03,NO
390,322,0.03,NO
314,323,0.03,NO
418,399,0.03,NO
137,327,0.02,NO
305,329,0.02,NO
505,332,0.02,NO
415,337,0.02,NO
496,16883,1.0,NO
338,339,0.02,NO
397,340,0.02,NO
99,343,0.02,NO
596,343,0.02,NO
125,346,0.02,NO
50,352,0.02,YES
591,354,0.02,NO
578,355,0.02,NO
166,356,0.02,NO
650,357,0.02,NO
4,358,0.02,NO
469,358,0.02,NO
637,359,0.02,NO
626,365,0.02,NO
462,371,0.02,NO
615,373,0.01,NO
416,376,0.01,NO
651,376,0.01,NO
457,377,0.01,NO
337,380,0.01,NO
423,380,0.01,NO
458,382,0.01,NO
10,31,0.0,NO
25,32,0.0,NO
34,27,0.0,NO
37,62,0.0,NO
55,27,0.0,NO
57,94,0.0,NO
83,27,0.0,NO
89,93,0.0,NO
96,69,0.0,NO
97,77,0.0,NO
101,79,0.0,NO
102,25,0.0,NO
108,70,0.0,NO
113,31,0.0,NO
114,60,0.0,NO
115,60,0.0,NO
117,61,0.0,NO
141,74,0.0,NO
167,62,0.0,NO
185,71,0.0,NO
190,32,0.0,NO
208,65,0.0,NO
237,67,0.0,NO
241,64,0.0,NO
248,80,0.0,NO
273,77,0.0,NO
274,69,0.0,NO
278,61,0.0,NO
294,25,0.0,NO
296,64,0.0,NO
303,73,0.0,NO
304,65,0.0,NO
306,64,0.0,NO
309,74,0.0,NO
313,76,0.0,NO
317,73,0.0,NO
319,61,0.0,NO
321,76,0.0,NO
325,77,0.0,NO
326,75,0.0,NO
333,26,0.0,NO
349,28,0.0,NO
363,77,0.0,NO
369,78,0.0,NO
371,63,0.0,NO
372,79,0.0,NO
384,71,0.0,NO
385,62,0.0,NO
387,73,0.0,NO
396,71,0.0,NO
400,27,0.0,NO
401,66,0.0,NO
409,29,0.0,NO
412,77,0.0,NO
432,74,0.0,NO
442,94,0.0,NO
443,71,0.0,NO
447,70,0.0,NO
474,66,0.0,NO
475,63,0.0,NO
476,24,0.0,NO
490,26,0.0,NO
497,74,0.0,NO
499,68,0.0,NO
509,94,0.0,NO
513,32,0.0,NO
517,27,0.0,NO
518,28,0.0,NO
521,67,0.0,NO
522,29,0.0,NO
527,31,0.0,NO
533,27,0.0,NO
544,63,0.0,NO
545,76,0.0,NO
549,74,0.0,NO
551,27,0.0,NO
552,22,0.0,NO
554,62,0.0,NO
557,27,0.0,NO
558,77,0.0,NO
560,64,0.0,NO
562,63,0.0,NO
564,64,0.0,NO
567,70,0.0,NO
570,62,0.0,NO
572,74,0.0,NO
574,74,0.0,NO
576,74,0.0,NO
581,75,0.0,NO
593,28,0.0,NO
624,79,0.0,NO
646,64,0.0,NO
648,62,0.0,NO
649,60,0.0,NO
653,94,0.0,NO
