Id,Size,Prob,NormProb,Actual
417,258,0.86,0.0033333334,false
256,277,0.92,0.0033212996,false
47,273,0.89,0.0032600733,false
58,182,0.58666664,0.0032234432,false
84,214,0.68333334,0.0031931463,false
430,214,0.68,0.0031775702,false
227,117,0.37,0.003162393,false
394,287,0.9,0.0031358886,false
307,67,0.21,0.0031343284,false
95,248,0.77,0.0031048388,false
230,183,0.565,0.0030874317,false
194,153,0.47,0.0030718953,false
165,59,0.18,0.0030508474,false
177,59,0.18,0.0030508474,false
378,80,0.24,0.003,false
69,301,0.9,0.0029900332,false
136,283,0.83,0.0029328621,false
129,129,0.37333333,0.002894057,false
250,108,0.31,0.0028703704,false
286,100,0.28666666,0.0028666668,false
409,300,0.86,0.0028666668,true
424,269,0.77,0.0028624535,false
247,284,0.8,0.0028169013,false
138,295,0.81,0.0027457627,false
32,268,0.73,0.0027238806,false
412,365,0.98,0.0026849315,false
372,123,0.33,0.0026829268,false
140,102,0.26916668,0.0026388888,false
243,377,0.99,0.0026259946,false
157,340,0.89,0.0026176472,false
159,342,0.89,0.0026023393,false
112,357,0.92,0.0025770308,false
143,378,0.97,0.0025661376,false
172,389,0.99,0.0025449872,false
255,358,0.91,0.0025418994,false
248,371,0.94,0.0025336926,false
237,151,0.38,0.0025165563,false
1,215,0.54,0.002511628,false
414,263,0.66,0.0025095057,false
351,132,0.33,0.0025,false
236,125,0.31,0.00248,false
231,85,0.21,0.0024705883,false
60,126,0.31,0.0024603175,false
402,399,0.98,0.0024561402,false
244,383,0.94,0.002454308,false
75,192,0.47,0.0024479167,false
125,152,0.37,0.0024342106,false
418,280,0.68,0.0024285715,false
185,402,0.97,0.0024129353,false
377,353,0.85,0.002407932,false
209,380,0.91,0.0023947367,false
5,357,0.84,0.002352941,false
428,308,0.72,0.0023376623,false
155,408,0.95,0.0023284315,false
400,297,0.68,0.0022895623,false
368,125,0.28,0.00224,false
59,358,0.8,0.0022346368,false
152,359,0.8,0.0022284123,false
175,418,0.93,0.0022248803,false
376,108,0.24,0.0022222223,false
415,41,0.09,0.002195122,false
13,260,0.57,0.0021923077,false
184,243,0.53,0.00218107,false
91,172,0.37,0.0021511628,false
382,340,0.73,0.0021470587,false
215,171,0.36,0.002105263,false
65,314,0.66,0.0021019108,false
433,206,0.43,0.0020873786,false
96,275,0.57,0.0020727273,false
54,467,0.96,0.0020556746,false
329,83,0.17,0.0020481928,false
238,421,0.86,0.0020427553,false
45,191,0.39,0.002041885,false
52,422,0.86,0.0020379147,false
423,359,0.73,0.0020334262,false
210,138,0.28,0.0020289854,false
291,331,0.67,0.002024169,false
322,213,0.42933333,0.0020156493,false
435,60,0.12,0.002,false
392,430,0.85,0.0019767443,false
386,117,0.23,0.001965812,false
17,388,0.76,0.001958763,false
72,466,0.91,0.0019527897,false
375,130,0.25,0.0019230769,false
106,503,0.96,0.0019085488,false
163,325,0.62,0.0019076923,false
117,168,0.32,0.0019047619,false
40,326,0.62,0.0019018404,false
328,525,0.98,0.0018666667,false
105,150,0.27816668,0.0018544444,false
287,549,1.0,0.0018214936,false
156,462,0.84,0.0018181818,false
183,551,1.0,0.001814882,false
14,551,0.99,0.0017967332,false
180,558,1.0,0.0017921147,false
216,56,0.1,0.0017857143,false
325,100,0.17833333,0.0017833334,false
79,565,1.0,0.0017699115,false
193,74,0.13,0.0017567568,false
171,309,0.54,0.0017475728,false
393,172,0.3,0.001744186,true
339,489,0.85,0.0017382413,false
363,86,0.14916667,0.0017344961,false
19,577,0.99,0.0017157713,false
186,259,0.44,0.0016988417,false
139,355,0.6,0.0016901408,false
23,582,0.97,0.0016666667,false
107,325,0.54,0.0016615385,false
298,584,0.96,0.0016438356,false
16,361,0.59,0.001634349,false
9,154,0.25,0.0016233766,false
98,624,1.0,0.0016025641,false
31,52,0.08,0.0015384615,false
41,648,0.99,0.0015277778,false
201,617,0.94,0.0015235008,false
437,329,0.5,0.0015197569,false
413,306,0.45,0.0014705883,false
137,585,0.86,0.0014700855,false
66,694,1.0,0.0014409221,false
92,70,0.1,0.0014285714,false
353,70,0.1,0.0014285714,false
288,437,0.62,0.0014187644,false
390,688,0.97,0.0014098837,false
167,648,0.91,0.0014043209,false
104,727,1.0,0.0013755158,false
141,226,0.31,0.0013716815,false
212,191,0.26,0.0013612566,false
173,273,0.37,0.0013553114,false
405,740,1.0,0.0013513514,false
284,153,0.20566666,0.0013442265,false
211,142,0.19,0.0013380281,false
373,204,0.27,0.0013235294,false
179,762,1.0,0.001312336,false
241,42,0.05466667,0.0013015873,false
42,778,1.0,0.001285347,false
366,798,1.0,0.0012531328,false
421,801,1.0,0.0012484394,false
181,258,0.32,0.00124031,false
327,841,1.0,0.0011890606,false
345,846,1.0,0.0011820331,false
3,458,0.54,0.0011790392,false
154,208,0.24,0.0011538462,false
214,165,0.18,0.0010909091,false
306,885,0.96,0.0010847457,false
27,928,1.0,0.0010775862,false
121,260,0.28,0.0010769231,false
166,131,0.14,0.0010687023,false
383,103,0.11,0.0010679612,false
169,114,0.12,0.0010526315,false
37,44,0.045833334,0.0010416667,false
275,44,0.045833334,0.0010416667,false
148,952,0.98,0.0010294118,false
119,664,0.68,0.0010240964,false
53,978,1.0,0.0010224949,false
439,94,0.09583333,0.0010195036,false
323,866,0.88,0.0010161663,false
11,928,0.94,0.001012931,false
289,1033,1.0,9.680542E-4,false
56,153,0.145,9.477124E-4,false
362,74,0.07,9.4594597E-4,false
302,90,0.085,9.4444444E-4,false
21,66,0.06,9.090909E-4,false
260,66,0.06,9.090909E-4,false
187,1038,0.92,8.8631985E-4,false
316,214,0.18933333,8.847352E-4,false
103,558,0.49,8.781362E-4,false
426,308,0.26,8.4415585E-4,false
397,1198,1.0,8.347245E-4,false
234,54,0.045,8.3333335E-4,false
34,109,0.09,8.2568807E-4,false
7,1242,0.99,7.971015E-4,false
334,1262,1.0,7.9239305E-4,false
364,355,0.28,7.887324E-4,false
436,321,0.24,7.4766355E-4,false
278,41,0.03,7.317073E-4,false
43,314,0.224,7.133758E-4,false
142,153,0.108333334,7.08061E-4,false
381,306,0.21,6.862745E-4,false
78,601,0.41,6.8219635E-4,false
321,166,0.11,6.626506E-4,false
190,185,0.12,6.4864865E-4,false
251,111,0.07,6.3063065E-4,false
300,111,0.07,6.3063065E-4,false
242,624,0.37,5.929487E-4,false
271,143,0.08166666,5.7109556E-4,false
150,36,0.02,5.5555557E-4,false
280,54,0.03,5.5555557E-4,false
203,96,0.05,5.2083336E-4,false
326,96,0.05,5.2083336E-4,false
97,176,0.09,5.113636E-4,false
2,271,0.13,4.797048E-4,false
431,247,0.11,4.4534414E-4,false
4,137,0.06,4.3795622E-4,false
312,47,0.02,4.255319E-4,false
283,74,0.031333335,4.2342342E-4,false
147,71,0.03,4.225352E-4,false
101,132,0.053333335,4.0404042E-4,false
81,77,0.03,3.896104E-4,false
344,77,0.03,3.896104E-4,false
349,54,0.02,3.7037037E-4,false
28,60,0.02,3.3333333E-4,false
292,123,0.04,3.2520326E-4,false
18,51,0.015,2.9411764E-4,false
39,139,0.04,2.8776977E-4,false
342,99,0.028333334,2.8619528E-4,false
301,35,0.01,2.8571428E-4,false
384,35,0.01,2.8571428E-4,false
352,177,0.05,2.8248588E-4,false
331,76,0.02,2.6315788E-4,false
170,113,0.028333334,2.5073747E-4,false
102,4088,1.0,2.446184E-4,false
57,84,0.02,2.3809524E-4,false
63,85,0.02,2.3529412E-4,false
416,170,0.04,2.3529412E-4,false
127,131,0.03,2.2900764E-4,false
357,132,0.03,2.2727273E-4,false
252,319,0.07,2.1943574E-4,false
83,337,0.07,2.0771513E-4,false
44,55,0.01,1.8181818E-4,false
220,37,0.006666667,1.8018018E-4,false
311,37,0.006666667,1.8018018E-4,false
318,37,0.006666667,1.8018018E-4,false
274,56,0.01,1.7857143E-4,false
36,58,0.01,1.724138E-4,false
267,183,0.03,1.6393443E-4,false
12,180,0.02,1.1111111E-4,false
35,147,0.011666667,7.9365076E-5,false
403,116,0.008333334,7.183908E-5,false
191,118,0.008333334,7.062147E-5,false
126,39,0.0025,6.410256E-5,false
224,39,0.0025,6.410256E-5,false
282,16883,1.0,5.923118E-5,false
8,51,0.0,0.0,false
10,31,0.0,0.0,false
15,40,0.0,0.0,false
20,32,0.0,0.0,false
25,50,0.0,0.0,false
26,27,0.0,0.0,false
67,27,0.0,0.0,false
86,25,0.0,0.0,false
100,58,0.0,0.0,false
113,174,0.0,0.0,false
116,45,0.0,0.0,false
122,54,0.0,0.0,false
123,48,0.0,0.0,false
128,47,0.0,0.0,false
133,45,0.0,0.0,false
182,49,0.0,0.0,false
195,120,0.0,0.0,false
205,72,0.0,0.0,false
206,42,0.0,0.0,false
207,48,0.0,0.0,false
213,46,0.0,0.0,false
218,74,0.0,0.0,false
219,36,0.0,0.0,false
240,50,0.0,0.0,false
245,72,0.0,0.0,false
249,47,0.0,0.0,false
254,49,0.0,0.0,false
257,49,0.0,0.0,false
259,41,0.0,0.0,false
261,63,0.0,0.0,false
262,24,0.0,0.0,false
263,50,0.0,0.0,false
265,47,0.0,0.0,false
266,47,0.0,0.0,false
268,49,0.0,0.0,false
269,50,0.0,0.0,false
270,98,0.0,0.0,false
272,43,0.0,0.0,false
273,42,0.0,0.0,false
276,26,0.0,0.0,false
277,51,0.0,0.0,false
299,32,0.0,0.0,false
303,27,0.0,0.0,false
304,28,0.0,0.0,false
308,29,0.0,0.0,false
310,72,0.0,0.0,false
313,31,0.0,0.0,false
319,27,0.0,0.0,false
320,48,0.0,0.0,false
330,63,0.0,0.0,false
335,74,0.0,0.0,false
337,27,0.0,0.0,false
338,22,0.0,0.0,false
340,62,0.0,0.0,false
343,27,0.0,0.0,false
347,45,0.0,0.0,false
348,63,0.0,0.0,false
350,64,0.0,0.0,false
354,36,0.0,0.0,false
355,58,0.0,0.0,false
356,62,0.0,0.0,false
358,74,0.0,0.0,false
360,74,0.0,0.0,false
361,48,0.0,0.0,false
365,53,0.0,0.0,false
371,57,0.0,0.0,false
379,28,0.0,0.0,false
380,57,0.0,0.0,false
385,98,0.0,0.0,false
387,58,0.0,0.0,false
388,51,0.0,0.0,false
389,57,0.0,0.0,false
420,48,0.0,0.0,false
425,53,0.0,0.0,false
427,54,0.0,0.0,false
432,64,0.0,0.0,false
438,47,0.0,0.0,false
