ID,Size,Predicted,Actual
168,98,0.93,NO
265,98,0.93,NO
119,100,0.94,NO
132,48,0.45,NO
244,48,0.45,NO
285,48,0.45,NO
57,27,0.25,NO
211,27,0.25,NO
190,101,0.93,YES
118,92,0.83,YES
166,49,0.44,NO
263,103,0.92,NO
175,104,0.92,NO
167,50,0.44,NO
187,105,0.92,YES
188,105,0.92,YES
173,51,0.44,NO
268,51,0.44,NO
293,52,0.44,NO
255,108,0.91,NO
98,30,0.25,NO
248,53,0.44,NO
289,53,0.44,NO
194,111,0.92,NO
82,54,0.44,NO
176,54,0.44,NO
291,54,0.44,NO
110,113,0.92,NO
206,31,0.25,NO
160,103,0.83,NO
203,72,0.58,NO
276,116,0.92,NO
172,56,0.44,NO
17,32,0.25,NO
121,118,0.92,NO
254,57,0.44,NO
269,57,0.44,NO
127,120,0.92,NO
207,77,0.59,YES
259,80,0.61,NO
141,58,0.44,NO
154,58,0.44,NO
225,58,0.44,NO
238,58,0.44,NO
267,58,0.44,NO
54,113,0.84,YES
235,124,0.92,NO
245,60,0.44,NO
275,74,0.54,NO
151,114,0.82,NO
274,130,0.92,NO
240,132,0.92,NO
144,36,0.25,NO
50,127,0.88,NO
72,132,0.91,NO
135,136,0.93,YES
163,63,0.43,NO
107,134,0.91,YES
9,31,0.21,NO
210,37,0.25,NO
284,124,0.83,NO
3,137,0.91,NO
155,129,0.85,NO
136,141,0.91,YES
126,152,0.96,YES
8,150,0.94,NO
271,154,0.96,NO
31,147,0.91,NO
39,65,0.4,NO
75,148,0.91,YES
77,148,0.91,NO
46,153,0.94,NO
32,139,0.83,NO
287,139,0.83,NO
124,74,0.44,NO
40,150,0.89,YES
169,143,0.84,NO
108,77,0.45,YES
214,77,0.45,YES
139,165,0.96,NO
63,147,0.85,NO
179,153,0.88,NO
142,148,0.85,YES
125,154,0.88,NO
68,172,0.98,YES
215,63,0.35,NO
100,101,0.56,NO
129,163,0.9,YES
218,160,0.88,YES
277,166,0.91,NO
230,64,0.35,NO
65,132,0.72,NO
177,162,0.88,YES
281,170,0.91,NO
231,45,0.24,NO
26,62,0.33,YES
236,172,0.9,NO
76,174,0.91,NO
38,184,0.94,NO
165,183,0.93,NO
10,180,0.91,NO
120,185,0.93,NO
18,66,0.33,NO
21,158,0.79,YES
212,48,0.24,NO
45,171,0.85,NO
140,162,0.8,NO
29,163,0.8,NO
208,168,0.82,YES
49,189,0.92,YES
48,169,0.82,NO
22,46,0.22,YES
258,201,0.95,NO
297,206,0.97,YES
60,175,0.82,YES
295,208,0.97,NO
91,183,0.85,NO
137,190,0.88,YES
36,216,0.98,YES
112,49,0.22,NO
80,55,0.24,NO
67,227,0.97,NO
257,227,0.97,NO
62,209,0.89,NO
270,230,0.97,YES
71,58,0.24,YES
282,241,0.98,NO
25,60,0.24,NO
7,51,0.2,NO
205,51,0.2,NO
199,36,0.14,NO
28,52,0.2,YES
81,256,0.98,YES
37,55,0.21,NO
111,258,0.97,NO
280,261,0.98,NO
116,259,0.97,NO
109,261,0.97,YES
272,251,0.91,NO
292,268,0.97,NO
157,242,0.87,YES
114,243,0.87,NO
14,255,0.88,YES
55,276,0.95,YES
59,283,0.97,YES
261,57,0.19,NO
290,306,0.97,NO
33,282,0.87,YES
134,318,0.98,NO
298,315,0.97,NO
92,210,0.64,YES
44,312,0.9,YES
192,299,0.86,YES
93,249,0.69,YES
101,167,0.45,YES
152,342,0.91,NO
159,366,0.97,NO
115,358,0.93,YES
99,380,0.96,YES
156,363,0.9,YES
123,166,0.4,NO
213,436,0.94,YES
12,473,0.97,YES
262,446,0.9,NO
19,187,0.37,YES
223,481,0.94,NO
61,507,0.96,YES
217,191,0.36,YES
73,529,0.98,YES
11,196,0.36,NO
69,507,0.93,YES
66,236,0.43,YES
0,215,0.39,NO
5,216,0.39,NO
283,241,0.43,YES
294,246,0.43,YES
4,368,0.64,YES
279,265,0.45,YES
34,582,0.93,YES
249,612,0.97,YES
288,272,0.43,YES
200,574,0.86,YES
1,271,0.38,NO
74,694,0.96,YES
278,726,0.97,YES
158,682,0.89,YES
229,744,0.97,YES
89,319,0.41,NO
6,764,0.97,YES
90,321,0.4,NO
113,339,0.41,YES
56,549,0.65,YES
35,800,0.94,YES
247,355,0.41,NO
186,355,0.4,YES
97,127,0.14,NO
15,379,0.41,YES
43,905,0.97,YES
182,400,0.41,YES
183,425,0.4,YES
2,451,0.41,NO
96,734,0.6,YES
16,509,0.41,YES
27,88,0.07,YES
219,906,0.68,YES
20,576,0.41,YES
88,582,0.41,YES
79,664,0.4,NO
24,788,0.41,YES
117,1167,0.52,YES
184,1041,0.4,YES
178,6523,0.61,YES
