Id,Size,Prob,NormProb,Actual
9,157,0.2,0.0012738854,false
224,752,0.94,0.00125,false
437,550,0.68,0.0012363637,false
14,553,0.68,0.0012296564,true
79,565,0.69,0.001221239,false
87,84,0.1,0.0011904762,false
376,84,0.1,0.0011904762,false
561,84,0.1,0.0011904762,false
63,85,0.1,0.0011764705,false
381,85,0.1,0.0011764705,false
513,86,0.1,0.0011627907,false
572,86,0.1,0.0011627907,false
241,329,0.38,0.0011550152,false
541,204,0.23,0.001127451,false
66,695,0.78,0.0011223021,true
50,82,0.09,0.001097561,false
483,155,0.17,0.0010967742,false
100,304,0.33,0.0010855263,false
205,148,0.16,0.0010810811,true
532,343,0.37,0.0010787172,false
551,243,0.26,0.0010699589,true
99,346,0.37,0.0010693641,false
106,691,0.71,0.0010274964,true
315,273,0.28,0.001025641,false
122,666,0.68,0.001021021,false
540,707,0.72,0.0010183875,false
272,281,0.28,9.964412E-4,false
559,303,0.3,9.90099E-4,true
214,61,0.06,9.836066E-4,false
255,61,0.06,9.836066E-4,false
409,41,0.04,9.7560976E-4,false
428,41,0.04,9.7560976E-4,false
565,41,0.04,9.7560976E-4,false
356,42,0.04,9.5238094E-4,false
391,42,0.04,9.5238094E-4,false
423,42,0.04,9.5238094E-4,false
555,778,0.74,9.5115684E-4,false
43,319,0.3,9.404389E-4,true
133,43,0.04,9.302326E-4,false
172,43,0.04,9.302326E-4,false
422,43,0.04,9.302326E-4,false
478,525,0.48,9.142857E-4,false
37,44,0.04,9.090909E-4,false
425,44,0.04,9.090909E-4,false
119,45,0.04,8.888889E-4,false
136,45,0.04,8.888889E-4,false
497,45,0.04,8.888889E-4,false
220,295,0.26,8.8135595E-4,false
363,46,0.04,8.6956524E-4,false
340,300,0.26,8.6666667E-4,false
221,872,0.75,8.6009176E-4,false
326,322,0.27,8.385093E-4,false
250,323,0.27,8.359133E-4,false
393,377,0.31,8.222812E-4,false
146,380,0.31,8.1578945E-4,false
359,380,0.31,8.1578945E-4,false
394,383,0.31,8.0939947E-4,true
256,936,0.75,8.0128206E-4,false
176,389,0.31,7.9691515E-4,true
162,342,0.27,7.894737E-4,true
471,167,0.13,7.784431E-4,false
189,402,0.31,7.711443E-4,true
42,792,0.61,7.70202E-4,true
94,156,0.12,7.6923077E-4,false
129,39,0.03,7.6923077E-4,false
374,39,0.03,7.6923077E-4,false
158,408,0.31,7.598039E-4,true
15,40,0.03,7.5E-4,false
24,160,0.12,7.5E-4,true
147,80,0.06,7.5E-4,false
179,418,0.31,7.416268E-4,false
52,422,0.31,7.3459715E-4,true
159,462,0.33,7.142857E-4,false
438,437,0.31,7.093822E-4,false
72,466,0.33,7.081545E-4,true
167,326,0.23,7.055215E-4,false
5,358,0.25,6.98324E-4,false
523,266,0.18,6.766917E-4,false
226,1126,0.75,6.6607463E-4,false
59,361,0.24,6.6481996E-4,true
562,365,0.24,6.575342E-4,false
586,357,0.23,6.442577E-4,false
155,420,0.27,6.4285717E-4,false
49,79,0.05,6.329114E-4,false
85,79,0.05,6.329114E-4,false
560,79,0.05,6.329114E-4,false
441,332,0.21,6.3253014E-4,false
20,32,0.02,6.25E-4,false
154,32,0.02,6.25E-4,false
449,32,0.02,6.25E-4,false
516,804,0.5,6.2189053E-4,false
27,923,0.57,6.1755144E-4,false
543,196,0.12,6.122449E-4,true
89,33,0.02,6.060606E-4,false
187,551,0.33,5.989111E-4,false
477,842,0.5,5.9382425E-4,false
184,558,0.33,5.9139787E-4,true
88,34,0.02,5.8823527E-4,false
371,34,0.02,5.8823527E-4,false
372,34,0.02,5.8823527E-4,false
203,223,0.13,5.829596E-4,false
19,577,0.33,5.7192374E-4,true
138,35,0.02,5.7142857E-4,false
451,35,0.02,5.7142857E-4,false
534,35,0.02,5.7142857E-4,false
545,35,0.02,5.7142857E-4,false
583,210,0.12,5.7142857E-4,false
23,582,0.33,5.670103E-4,true
398,371,0.21,5.660377E-4,false
473,867,0.49,5.651672E-4,false
140,585,0.33,5.6410255E-4,false
153,36,0.02,5.5555557E-4,false
335,54,0.03,5.5555557E-4,false
369,36,0.02,5.5555557E-4,false
504,36,0.02,5.5555557E-4,false
556,36,0.02,5.5555557E-4,false
557,36,0.02,5.5555557E-4,false
558,36,0.02,5.5555557E-4,false
78,601,0.33,5.4908486E-4,true
370,37,0.02,5.4054055E-4,false
461,37,0.02,5.4054055E-4,false
468,37,0.02,5.4054055E-4,false
236,56,0.03,5.3571427E-4,false
312,56,0.03,5.3571427E-4,false
204,617,0.33,5.3484604E-4,false
392,624,0.33,5.2884617E-4,false
1,215,0.11,5.1162794E-4,false
41,648,0.33,5.0925923E-4,true
171,648,0.33,5.0925923E-4,false
53,979,0.49,5.0051074E-4,true
149,221,0.11,4.9773755E-4,false
397,282,0.14,4.964539E-4,false
465,223,0.11,4.9327355E-4,false
439,1038,0.51,4.9132947E-4,false
139,286,0.14,4.895105E-4,true
7,1248,0.61,4.8878207E-4,true
144,226,0.11,4.8672565E-4,false
69,301,0.14,4.651163E-4,true
488,22,0.01,4.5454546E-4,false
527,354,0.16,4.519774E-4,false
519,200,0.09,4.5E-4,false
482,202,0.09,4.4554455E-4,false
550,298,0.13,4.3624162E-4,false
574,276,0.12,4.3478262E-4,true
183,762,0.33,4.3307088E-4,false
157,208,0.09,4.326923E-4,true
311,47,0.02,4.255319E-4,false
472,213,0.09,4.225352E-4,false
547,1207,0.51,4.225352E-4,false
84,214,0.09,4.2056074E-4,false
466,214,0.09,4.2056074E-4,false
580,214,0.09,4.2056074E-4,false
412,24,0.01,4.1666668E-4,false
568,288,0.12,4.1666668E-4,false
65,315,0.13,4.126984E-4,true
86,25,0.01,4.0E-4,false
306,50,0.02,4.0E-4,false
215,2009,0.8,3.9820807E-4,false
229,51,0.02,3.9215686E-4,false
484,1263,0.49,3.8796515E-4,false
426,26,0.01,3.8461538E-4,false
26,27,0.01,3.7037037E-4,false
67,27,0.01,3.7037037E-4,false
453,27,0.01,3.7037037E-4,false
469,27,0.01,3.7037037E-4,false
487,27,0.01,3.7037037E-4,false
493,27,0.01,3.7037037E-4,false
2,273,0.1,3.6630037E-4,true
96,277,0.1,3.6101084E-4,true
454,28,0.01,3.5714285E-4,false
529,28,0.01,3.5714285E-4,false
531,308,0.11,3.5714285E-4,false
36,58,0.02,3.448276E-4,false
458,29,0.01,3.448276E-4,false
505,58,0.02,3.448276E-4,false
537,58,0.02,3.448276E-4,false
10,31,0.01,3.2258066E-4,false
463,31,0.01,3.2258066E-4,false
373,38,0.01,2.6315788E-4,false
447,38,0.01,2.6315788E-4,false
571,801,0.21,2.6217228E-4,true
456,956,0.25,2.6150627E-4,true
152,230,0.06,2.6086956E-4,true
180,230,0.06,2.6086956E-4,false
495,846,0.21,2.4822695E-4,true
56,167,0.04,2.3952096E-4,false
46,90,0.02,2.2222222E-4,false
452,90,0.02,2.2222222E-4,false
464,90,0.02,2.2222222E-4,false
549,90,0.02,2.2222222E-4,false
151,952,0.21,2.2058823E-4,true
71,92,0.02,2.1739131E-4,false
118,92,0.02,2.1739131E-4,false
396,92,0.02,2.1739131E-4,false
455,92,0.02,2.1739131E-4,false
73,93,0.02,2.1505376E-4,false
64,236,0.05,2.118644E-4,false
83,337,0.07,2.0771513E-4,false
160,340,0.07,2.0588236E-4,false
134,243,0.05,2.0576132E-4,false
188,243,0.05,2.0576132E-4,false
74,244,0.05,2.0491803E-4,false
420,98,0.02,2.0408163E-4,false
535,98,0.02,2.0408163E-4,false
191,1038,0.21,2.0231213E-4,false
95,248,0.05,2.016129E-4,false
76,252,0.05,1.984127E-4,false
581,252,0.05,1.984127E-4,false
142,355,0.07,1.971831E-4,false
514,355,0.07,1.971831E-4,false
431,254,0.05,1.968504E-4,false
405,358,0.07,1.9553072E-4,false
115,359,0.07,1.9498607E-4,true
573,359,0.07,1.9498607E-4,false
185,258,0.05,1.9379845E-4,false
567,258,0.05,1.9379845E-4,false
190,259,0.05,1.9305019E-4,false
564,263,0.05,1.9011406E-4,false
32,268,0.05,1.8656717E-4,true
148,268,0.05,1.8656717E-4,false
47,273,0.05,1.8315019E-4,true
111,273,0.05,1.8315019E-4,true
389,221,0.04,1.8099547E-4,false
406,277,0.05,1.8050542E-4,false
544,287,0.05,1.7421602E-4,false
11,981,0.17,1.7329256E-4,true
141,295,0.05,1.6949153E-4,true
563,306,0.05,1.633987E-4,false
576,308,0.05,1.6233766E-4,false
578,308,0.05,1.6233766E-4,false
175,309,0.05,1.6181229E-4,true
402,319,0.05,1.5673981E-4,false
40,326,0.05,1.5337423E-4,true
110,328,0.05,1.5243902E-4,true
21,66,0.01,1.5151515E-4,false
410,66,0.01,1.5151515E-4,false
196,67,0.01,1.4925373E-4,false
457,67,0.01,1.4925373E-4,false
13,262,0.03,1.1450382E-4,false
124,262,0.03,1.1450382E-4,false
82,94,0.01,1.0638298E-4,true
378,94,0.01,1.0638298E-4,false
589,94,0.01,1.0638298E-4,false
206,96,0.01,1.0416667E-4,false
476,96,0.01,1.0416667E-4,false
375,156,0.01,6.410256E-5,false
474,159,0.01,6.289308E-5,false
385,160,0.01,6.25E-5,false
524,162,0.01,6.1728395E-5,false
6,163,0.01,6.1349696E-5,false
33,163,0.01,6.1349696E-5,false
364,165,0.01,6.060606E-5,false
120,168,0.01,5.952381E-5,false
566,170,0.01,5.882353E-5,false
365,171,0.01,5.847953E-5,false
91,172,0.01,5.8139536E-5,false
116,174,0.01,5.7471265E-5,false
502,177,0.01,5.6497174E-5,false
163,178,0.01,5.6179775E-5,true
554,178,0.01,5.6179775E-5,false
367,179,0.01,5.5865923E-5,false
12,180,0.01,5.5555556E-5,false
58,182,0.01,5.4945056E-5,true
380,183,0.01,5.464481E-5,false
382,183,0.01,5.464481E-5,false
417,183,0.01,5.464481E-5,false
194,185,0.01,5.4054053E-5,false
22,188,0.01,5.319149E-5,true
55,189,0.01,5.2910054E-5,true
45,191,0.01,5.235602E-5,false
362,191,0.01,5.235602E-5,false
75,192,0.01,5.2083335E-5,true
105,4088,0.21,5.136986E-5,false
177,321,0.01,3.115265E-5,false
432,16883,0.21,1.2438548E-5,false
8,51,0.0,0.0,false
18,51,0.0,0.0,false
25,50,0.0,0.0,false
28,60,0.0,0.0,false
29,62,0.0,0.0,false
31,52,0.0,0.0,false
34,109,0.0,0.0,false
35,147,0.0,0.0,false
38,106,0.0,0.0,true
39,139,0.0,0.0,false
44,55,0.0,0.0,false
48,137,0.0,0.0,false
51,147,0.0,0.0,false
60,126,0.0,0.0,true
61,106,0.0,0.0,false
62,109,0.0,0.0,false
70,153,0.0,0.0,true
77,109,0.0,0.0,false
90,104,0.0,0.0,false
93,140,0.0,0.0,false
103,53,0.0,0.0,false
104,132,0.0,0.0,false
108,101,0.0,0.0,false
112,136,0.0,0.0,false
113,56,0.0,0.0,false
117,148,0.0,0.0,false
125,54,0.0,0.0,false
126,48,0.0,0.0,true
127,140,0.0,0.0,true
128,152,0.0,0.0,false
130,131,0.0,0.0,false
131,47,0.0,0.0,false
132,129,0.0,0.0,false
135,62,0.0,0.0,false
143,102,0.0,0.0,false
145,153,0.0,0.0,false
156,64,0.0,0.0,false
161,100,0.0,0.0,true
168,65,0.0,0.0,false
169,59,0.0,0.0,false
170,131,0.0,0.0,false
173,114,0.0,0.0,true
181,59,0.0,0.0,false
182,99,0.0,0.0,false
186,49,0.0,0.0,false
193,100,0.0,0.0,false
195,118,0.0,0.0,false
198,153,0.0,0.0,false
199,120,0.0,0.0,false
200,64,0.0,0.0,false
201,56,0.0,0.0,false
202,55,0.0,0.0,false
207,52,0.0,0.0,false
357,48,0.0,0.0,false
366,56,0.0,0.0,false
377,117,0.0,0.0,false
384,54,0.0,0.0,false
386,125,0.0,0.0,false
387,151,0.0,0.0,false
390,50,0.0,0.0,false
399,47,0.0,0.0,false
400,108,0.0,0.0,false
401,111,0.0,0.0,false
403,129,0.0,0.0,false
404,49,0.0,0.0,false
407,49,0.0,0.0,false
411,63,0.0,0.0,false
413,50,0.0,0.0,false
415,47,0.0,0.0,false
416,47,0.0,0.0,false
418,49,0.0,0.0,false
419,50,0.0,0.0,false
421,143,0.0,0.0,false
424,56,0.0,0.0,false
427,51,0.0,0.0,false
429,104,0.0,0.0,false
430,54,0.0,0.0,false
434,153,0.0,0.0,false
436,100,0.0,0.0,false
442,123,0.0,0.0,false
443,106,0.0,0.0,false
444,106,0.0,0.0,false
450,111,0.0,0.0,false
459,105,0.0,0.0,false
462,47,0.0,0.0,false
467,107,0.0,0.0,false
470,48,0.0,0.0,false
475,100,0.0,0.0,false
480,63,0.0,0.0,false
486,101,0.0,0.0,false
490,62,0.0,0.0,false
491,59,0.0,0.0,false
492,99,0.0,0.0,false
496,64,0.0,0.0,false
498,63,0.0,0.0,false
499,54,0.0,0.0,false
500,64,0.0,0.0,false
501,132,0.0,0.0,false
506,62,0.0,0.0,false
507,132,0.0,0.0,false
511,48,0.0,0.0,false
515,53,0.0,0.0,false
518,125,0.0,0.0,false
520,134,0.0,0.0,false
521,57,0.0,0.0,false
522,123,0.0,0.0,false
525,130,0.0,0.0,false
526,108,0.0,0.0,false
533,103,0.0,0.0,false
538,51,0.0,0.0,false
539,57,0.0,0.0,false
546,103,0.0,0.0,false
548,139,0.0,0.0,false
553,116,0.0,0.0,false
569,137,0.0,0.0,false
570,48,0.0,0.0,false
575,53,0.0,0.0,false
577,54,0.0,0.0,false
579,55,0.0,0.0,false
584,62,0.0,0.0,false
585,60,0.0,0.0,false
588,47,0.0,0.0,false
