ID,Size,Predicted,Actual
203,52,0.08,NO
282,74,0.11,NO
97,624,0.92,NO
389,688,1.0,NO
136,585,0.85,NO
369,134,0.19,NO
18,577,0.81,NO
252,129,0.18,NO
323,159,0.22,NO
40,648,0.88,NO
22,582,0.79,NO
178,762,0.99,NO
93,154,0.2,NO
230,85,0.11,NO
232,70,0.09,NO
108,136,0.17,NO
420,801,0.99,NO
373,162,0.2,NO
90,172,0.21,NO
399,297,0.35,NO
284,68,0.08,NO
165,131,0.15,NO
291,123,0.14,NO
41,778,0.86,NO
344,846,0.9,NO
147,952,1.0,NO
26,928,0.97,NO
37,106,0.11,NO
174,418,0.43,NO
102,558,0.56,NO
320,166,0.16,NO
103,727,0.69,NO
130,243,0.23,NO
198,55,0.05,NO
116,168,0.15,NO
50,147,0.13,NO
395,103,0.09,NO
238,219,0.19,NO
52,978,0.84,NO
374,130,0.11,NO
246,284,0.24,NO
186,1038,0.87,NO
396,1198,0.99,NO
6,1242,0.99,NO
288,1033,0.82,NO
89,104,0.08,NO
308,105,0.08,NO
375,108,0.08,NO
333,1262,0.93,NO
304,92,0.06,NO
325,96,0.06,NO
177,99,0.06,NO
324,100,0.06,NO
368,200,0.12,NO
255,277,0.16,NO
321,213,0.12,NO
398,90,0.05,NO
201,147,0.08,NO
322,866,0.44,NO
254,358,0.17,NO
280,254,0.12,NO
418,137,0.06,NO
173,69,0.03,NO
199,187,0.08,NO
438,94,0.04,NO
315,214,0.09,NO
241,624,0.26,NO
256,49,0.02,NO
390,197,0.08,NO
216,179,0.07,NO
76,109,0.04,NO
237,421,0.14,NO
393,287,0.09,NO
327,525,0.16,NO
107,273,0.08,NO
42,314,0.09,NO
251,319,0.09,NO
83,214,0.06,NO
314,223,0.06,NO
31,268,0.07,NO
117,77,0.02,NO
77,601,0.13,NO
365,798,0.16,NO
12,260,0.05,NO
242,377,0.07,NO
428,55,0.01,NO
326,841,0.15,NO
65,694,0.12,NO
10,928,0.15,NO
345,64,0.01,NO
352,70,0.01,NO
110,74,0.01,NO
361,74,0.01,NO
78,565,0.07,NO
49,82,0.01,NO
404,740,0.09,NO
328,83,0.01,NO
392,172,0.02,YES
376,353,0.04,NO
207,89,0.01,NO
45,90,0.01,NO
301,90,0.01,NO
313,90,0.01,NO
15,361,0.04,NO
179,558,0.06,NO
208,380,0.04,NO
51,422,0.04,NO
60,106,0.01,NO
316,107,0.01,NO
61,109,0.01,NO
305,885,0.08,NO
111,357,0.03,NO
371,123,0.01,NO
243,383,0.03,NO
105,503,0.03,NO
214,171,0.01,NO
351,177,0.01,NO
101,4088,0.15,NO
172,273,0.01,NO
13,551,0.02,NO
290,331,0.01,NO
16,388,0.01,NO
281,16883,0.2,NO
0,215,0.0,NO
1,271,0.0,NO
2,458,0.0,NO
3,137,0.0,NO
4,357,0.0,NO
7,51,0.0,NO
8,154,0.0,NO
9,31,0.0,NO
11,180,0.0,NO
14,40,0.0,NO
17,51,0.0,NO
19,32,0.0,NO
20,66,0.0,NO
23,158,0.0,NO
24,50,0.0,NO
25,27,0.0,NO
27,60,0.0,NO
28,62,0.0,NO
29,87,0.0,NO
30,52,0.0,NO
32,163,0.0,NO
33,109,0.0,NO
34,147,0.0,NO
35,58,0.0,NO
36,44,0.0,NO
38,139,0.0,NO
43,55,0.0,NO
44,191,0.0,NO
46,273,0.0,NO
56,84,0.0,NO
57,182,0.0,NO
62,85,0.0,NO
64,314,0.0,NO
66,27,0.0,NO
67,89,0.0,NO
80,77,0.0,NO
81,94,0.0,NO
82,337,0.0,NO
84,79,0.0,NO
85,25,0.0,NO
87,34,0.0,NO
88,33,0.0,NO
91,70,0.0,NO
94,248,0.0,NO
95,275,0.0,NO
96,176,0.0,NO
98,91,0.0,NO
99,58,0.0,NO
100,132,0.0,NO
104,150,0.0,NO
106,325,0.0,NO
109,56,0.0,NO
112,174,0.0,NO
113,148,0.0,NO
114,92,0.0,NO
115,45,0.0,NO
118,664,0.0,NO
119,88,0.0,NO
121,54,0.0,NO
122,48,0.0,NO
123,140,0.0,NO
125,39,0.0,NO
126,131,0.0,NO
127,47,0.0,NO
128,129,0.0,NO
129,43,0.0,NO
134,35,0.0,NO
135,283,0.0,NO
141,153,0.0,NO
146,71,0.0,NO
149,36,0.0,NO
150,32,0.0,NO
164,59,0.0,NO
176,59,0.0,NO
181,49,0.0,NO
194,120,0.0,NO
204,72,0.0,NO
205,42,0.0,NO
206,48,0.0,NO
209,138,0.0,NO
211,191,0.0,NO
212,46,0.0,NO
213,165,0.0,NO
217,74,0.0,NO
218,36,0.0,NO
219,37,0.0,NO
220,34,0.0,NO
221,34,0.0,NO
222,38,0.0,NO
223,39,0.0,NO
240,42,0.0,NO
244,72,0.0,NO
249,108,0.0,NO
250,111,0.0,NO
253,49,0.0,NO
258,41,0.0,NO
259,66,0.0,NO
260,63,0.0,NO
261,24,0.0,NO
262,50,0.0,NO
263,72,0.0,NO
264,47,0.0,NO
265,47,0.0,NO
266,183,0.0,NO
267,49,0.0,NO
268,50,0.0,NO
269,98,0.0,NO
270,143,0.0,NO
271,43,0.0,NO
272,42,0.0,NO
273,56,0.0,NO
274,44,0.0,NO
276,51,0.0,NO
283,153,0.0,NO
285,100,0.0,NO
287,437,0.0,NO
289,101,0.0,NO
292,106,0.0,NO
293,106,0.0,NO
294,93,0.0,NO
295,101,0.0,NO
296,38,0.0,NO
297,584,0.0,NO
298,32,0.0,NO
299,111,0.0,NO
300,35,0.0,NO
302,27,0.0,NO
303,28,0.0,NO
306,67,0.0,NO
307,29,0.0,NO
309,72,0.0,NO
310,37,0.0,NO
311,47,0.0,NO
312,31,0.0,NO
317,37,0.0,NO
318,27,0.0,NO
319,48,0.0,NO
329,63,0.0,NO
330,76,0.0,NO
331,202,0.0,NO
334,74,0.0,NO
336,27,0.0,NO
337,22,0.0,NO
339,62,0.0,NO
340,59,0.0,NO
341,99,0.0,NO
342,27,0.0,NO
343,77,0.0,NO
346,45,0.0,NO
347,63,0.0,NO
348,54,0.0,NO
349,64,0.0,NO
350,132,0.0,NO
353,36,0.0,NO
354,58,0.0,NO
355,62,0.0,NO
356,132,0.0,NO
357,74,0.0,NO
358,83,0.0,NO
359,74,0.0,NO
360,48,0.0,NO
362,86,0.0,NO
364,53,0.0,NO
366,75,0.0,NO
367,125,0.0,NO
370,57,0.0,NO
377,80,0.0,NO
378,28,0.0,NO
379,57,0.0,NO
381,340,0.0,NO
382,103,0.0,NO
383,35,0.0,NO
384,98,0.0,NO
385,117,0.0,NO
386,58,0.0,NO
387,51,0.0,NO
388,57,0.0,NO
394,35,0.0,NO
405,36,0.0,NO
406,36,0.0,NO
407,36,0.0,NO
409,79,0.0,NO
415,170,0.0,NO
419,48,0.0,NO
421,86,0.0,NO
424,53,0.0,NO
426,54,0.0,NO
431,64,0.0,NO
