ID,Size,Predicted,Actual
7,51,0.0,NO
9,31,0.0,NO
13,262,0.0,YES
18,51,0.0,NO
25,50,0.0,NO
26,27,0.0,NO
28,60,0.0,NO
29,62,0.0,NO
31,52,0.0,NO
37,58,0.0,NO
39,106,0.0,NO
46,27,0.0,NO
47,55,0.0,NO
72,47,0.0,NO
74,27,0.0,NO
83,252,0.0,YES
88,77,0.0,NO
91,214,0.0,NO
93,25,0.0,NO
94,84,0.0,NO
95,34,0.0,NO
98,172,0.0,NO
104,31,0.0,NO
115,346,0.0,NO
118,84,0.0,YES
119,53,0.0,NO
123,47,0.0,NO
129,56,0.0,NO
132,174,0.0,NO
135,45,0.0,NO
136,168,0.0,NO
137,77,0.0,NO
141,54,0.0,NO
142,51,0.0,NO
146,39,0.0,NO
148,131,0.0,NO
149,47,0.0,NO
151,43,0.0,NO
154,62,0.0,NO
155,45,0.0,NO
157,39,0.0,NO
171,71,0.0,NO
174,36,0.0,NO
179,64,0.0,NO
186,342,0.0,YES
189,43,0.0,NO
192,65,0.0,NO
193,59,0.0,NO
194,131,0.0,NO
196,43,0.0,NO
206,59,0.0,NO
210,258,0.0,NO
211,49,0.0,NO
225,64,0.0,NO
226,56,0.0,NO
227,55,0.0,NO
228,223,0.0,NO
233,52,0.0,NO
235,77,0.0,NO
240,61,0.0,NO
249,168,0.0,NO
255,51,0.0,NO
256,25,0.0,NO
258,64,0.0,NO
262,56,0.0,NO
263,39,0.0,NO
264,261,0.0,NO
266,65,0.0,NO
268,64,0.0,NO
269,164,0.0,NO
273,84,0.0,NO
275,76,0.0,NO
280,84,0.0,NO
281,61,0.0,NO
283,76,0.0,NO
284,165,0.0,NO
287,77,0.0,NO
292,169,0.0,NO
295,26,0.0,NO
304,174,0.0,NO
311,28,0.0,NO
313,36,0.0,NO
315,164,0.0,NO
322,222,0.0,NO
323,98,0.0,NO
325,77,0.0,NO
326,171,0.0,NO
332,50,0.0,NO
333,63,0.0,NO
335,37,0.0,NO
337,47,0.0,NO
338,56,0.0,NO
343,35,0.0,NO
345,261,0.0,NO
346,71,0.0,NO
347,62,0.0,NO
348,72,0.0,NO
353,214,0.0,NO
356,256,0.0,NO
358,71,0.0,NO
361,54,0.0,NO
362,27,0.0,NO
371,29,0.0,NO
374,77,0.0,NO
381,72,0.0,NO
382,42,0.0,NO
390,165,0.0,NO
391,171,0.0,NO
392,56,0.0,NO
395,36,0.0,NO
396,37,0.0,NO
397,34,0.0,NO
398,34,0.0,NO
400,39,0.0,NO
402,84,0.0,NO
405,71,0.0,NO
410,54,0.0,NO
415,221,0.0,NO
416,50,0.0,NO
417,42,0.0,NO
421,72,0.0,NO
425,47,0.0,NO
430,49,0.0,NO
433,49,0.0,NO
435,41,0.0,NO
437,63,0.0,NO
438,24,0.0,NO
439,50,0.0,NO
440,72,0.0,NO
441,47,0.0,NO
442,47,0.0,NO
444,49,0.0,NO
445,50,0.0,NO
446,98,0.0,NO
448,43,0.0,NO
449,42,0.0,NO
450,56,0.0,NO
452,26,0.0,NO
453,51,0.0,NO
454,41,0.0,NO
456,54,0.0,NO
457,254,0.0,NO
477,35,0.0,NO
479,27,0.0,NO
480,28,0.0,NO
484,29,0.0,NO
486,72,0.0,NO
487,37,0.0,NO
488,47,0.0,NO
489,31,0.0,NO
491,223,0.0,NO
492,214,0.0,NO
494,37,0.0,NO
495,27,0.0,NO
497,167,0.0,NO
506,63,0.0,NO
507,76,0.0,NO
513,27,0.0,NO
514,22,0.0,NO
516,62,0.0,NO
517,59,0.0,NO
519,27,0.0,NO
520,77,0.0,NO
522,64,0.0,NO
523,45,0.0,NO
524,63,0.0,NO
525,54,0.0,NO
526,64,0.0,NO
530,36,0.0,NO
531,58,0.0,NO
532,62,0.0,NO
541,53,0.0,NO
547,57,0.0,NO
555,28,0.0,NO
556,58,0.0,NO
558,343,0.0,NO
560,35,0.0,NO
561,98,0.0,NO
563,58,0.0,NO
564,51,0.0,NO
565,57,0.0,NO
571,35,0.0,NO
582,36,0.0,NO
583,36,0.0,NO
584,36,0.0,NO
587,84,0.0,NO
591,41,0.0,NO
592,170,0.0,NO
593,258,0.0,NO
601,53,0.0,NO
603,54,0.0,NO
605,55,0.0,NO
606,214,0.0,NO
607,252,0.0,NO
608,64,0.0,NO
610,62,0.0,NO
611,60,0.0,NO
614,47,0.0,NO
