ID,Size,Predicted,Actual
110,136,0.03571428571428572,NO
111,56,0.0,NO
112,74,0.01,NO
113,359,0.48,YES
114,174,0.12,NO
115,148,0.9028116883116882,NO
116,92,0.9187142857142857,NO
117,45,0.8881428571428572,NO
118,168,0.23,NO
119,77,0.39,NO
120,666,0.7,NO
121,88,0.2851666666666667,NO
122,262,0.71,NO
123,54,0.0,NO
124,48,0.0,YES
125,140,0.10007034632034634,YES
126,152,0.49009776334776334,NO
127,39,0.055,NO
128,131,0.02571428571428571,NO
129,47,0.02857142857142857,NO
130,129,0.018571428571428572,NO
131,43,0.14333333333333334,NO
132,243,0.15,YES
133,62,0.22045238095238098,NO
134,45,0.8881428571428572,NO
135,97,0.84,NO
136,476,0.94,NO
137,77,0.77,NO
138,69,0.9,NO
139,104,0.92,NO
140,115,0.89,NO
141,421,0.94,NO
142,61,0.59,NO
143,2009,1.0,NO
144,179,0.91,NO
145,106,0.92,NO
146,33,0.93,NO
147,657,0.94,NO
148,295,0.87,NO
149,872,0.94,NO
150,444,0.94,NO
151,168,0.88,NO
152,752,0.94,NO
153,135,0.81,NO
154,1126,0.94,NO
155,163,0.91,NO
156,184,0.9,NO
157,51,0.6,NO
158,25,0.5425,NO
159,180,0.91,NO
160,64,0.7705,NO
161,101,0.93,NO
162,512,0.94,NO
163,187,0.9,NO
164,56,0.62,NO
165,39,0.7,NO
166,261,0.87,NO
167,73,0.94,NO
168,65,0.7475,NO
169,329,0.91,NO
170,64,0.7705,NO
171,164,0.91,NO
172,624,1.0,NO
173,74,0.94,NO
174,117,0.89,NO
175,84,0.7,NO
176,226,0.96,NO
177,76,0.81,NO
178,323,0.87,NO
179,72,0.02,NO
180,42,0.02,NO
181,48,0.0,NO
182,89,0.6033928571428572,NO
183,380,0.91,NO
184,141,0.8,NO
185,148,0.77,NO
186,191,0.15,NO
187,46,0.26157142857142857,NO
188,165,0.4990909090909091,NO
189,171,0.15,NO
190,56,0.0,NO
191,179,0.13,NO
192,74,0.01,NO
193,36,0.08333333333333333,NO
194,37,0.08666666666666666,NO
195,34,0.006666666666666666,NO
196,34,0.006666666666666666,NO
197,38,0.758702380952381,NO
198,39,0.055,NO
199,156,0.5790909090909091,NO
200,84,0.19166666666666668,NO
201,117,0.26,NO
202,94,0.801404761904762,NO
203,71,0.14,NO
204,183,0.13,NO
205,85,0.1716666666666667,NO
206,183,0.13,NO
207,70,0.61,NO
208,54,0.0,NO
209,160,0.9590909090909091,NO
210,125,0.07,NO
211,151,0.5000977633477633,NO
212,422,0.73,NO
213,221,0.68,NO
214,50,0.0,NO
215,42,0.02,NO
216,624,0.69,NO
217,377,0.93,NO
218,383,0.9,YES
219,72,0.02,NO
220,92,0.9187142857142857,NO
221,282,0.72,NO
222,371,0.96,NO
223,47,0.02857142857142857,NO
224,108,0.42,NO
225,111,0.41,NO
226,319,0.5,NO
227,129,0.018571428571428572,NO
228,49,0.0,NO
229,358,0.84,NO
230,277,0.36,NO
231,49,0.0,NO
232,89,0.6033928571428572,NO
233,41,0.0,NO
234,66,0.245,NO
235,63,0.7155119047619047,NO
236,24,0.0,NO
237,50,0.0,NO
238,72,0.02,NO
239,47,0.02857142857142857,NO
240,47,0.02857142857142857,NO
241,183,0.13,NO
242,49,0.0,NO
243,50,0.0,NO
244,98,0.6873787878787879,NO
245,143,0.18128463203463205,NO
246,43,0.14333333333333334,NO
247,42,0.02,NO
248,56,0.0,NO
249,44,0.8278095238095239,NO
250,26,0.0,NO
251,254,0.15,NO
252,16883,0.68,NO
253,74,0.01,NO
254,153,0.49209776334776334,NO
255,68,0.925,NO
256,100,0.9073333333333333,NO
257,550,0.73,NO
258,437,0.9,NO
259,1038,0.71,NO
260,104,0.91,NO
261,332,0.74,NO
262,123,0.08,NO
263,106,0.9,NO
264,106,0.9,NO
265,94,0.82,NO
266,101,0.91,NO
267,38,0.758702380952381,NO
268,628,0.17,YES
269,32,0.0,NO
270,111,0.41,NO
271,35,0.035,NO
272,90,0.8124642857142856,NO
273,27,0.0,NO
274,28,0.0,NO
275,92,0.9187142857142857,NO
276,956,0.83,YES
277,67,0.3816666666666667,NO
278,29,0.0,NO
279,105,1.0,NO
280,72,0.02,NO
281,37,0.08666666666666666,NO
282,47,0.02857142857142857,NO
283,31,0.0,NO
284,90,0.8124642857142856,NO
285,223,0.15,NO
286,214,0.11,NO
287,107,0.82,NO
288,37,0.08666666666666666,NO
289,27,0.0,NO
290,48,0.0,NO
291,167,0.74,NO
292,213,0.11,NO
293,867,0.72,NO
294,159,0.9590909090909091,NO
295,100,0.9073333333333333,NO
296,96,0.99,NO
297,842,0.71,NO
298,525,0.72,NO
299,83,0.8951666666666667,NO
300,63,0.7155119047619047,NO
301,76,0.21,NO
302,202,0.11,NO
303,155,0.75,NO
304,1263,0.73,NO
305,74,0.01,NO
306,101,0.9077500000000001,NO
307,27,0.0,NO
308,22,0.0,NO
309,491,0.73,NO
310,62,0.22045238095238098,NO
311,59,0.0,NO
312,99,0.6765454545454546,NO
313,27,0.0,NO
314,77,0.39,NO
315,846,0.68,YES
316,64,0.4084285714285714,NO
317,45,0.8881428571428572,NO
318,63,0.7155119047619047,NO
319,54,0.0,NO
320,64,0.4084285714285714,NO
321,132,0.02571428571428571,NO
322,177,0.15,NO
323,70,0.61,NO
324,36,0.08333333333333333,NO
325,58,0.01,NO
326,62,0.22045238095238098,NO
327,132,0.02571428571428571,NO
328,74,0.01,NO
329,86,0.82,NO
330,74,0.01,NO
331,48,0.0,NO
332,74,0.01,NO
333,86,0.13166666666666665,NO
334,355,0.84,NO
335,53,0.0,NO
336,804,0.73,NO
337,75,0.05,NO
338,125,0.07,NO
339,200,0.11,NO
340,134,0.02571428571428571,NO
341,57,0.0,NO
342,123,0.08,NO
343,266,0.79,YES
344,162,0.9590909090909091,NO
345,130,0.02571428571428571,YES
346,108,0.42,YES
347,354,0.73,YES
348,88,0.85,YES
349,28,0.0,NO
350,58,0.92,NO
351,308,0.73,YES
352,343,0.26,YES
353,103,0.54,NO
354,35,0.035,NO
355,98,0.6873787878787879,NO
356,117,0.85,NO
