ID,Size,Predicted,Actual
212,421,0.99898165,NO
213,61,0.99898165,NO
214,2009,0.00101833,NO
215,179,0.99898165,NO
216,106,0.99898165,NO
217,33,0.99898165,NO
218,657,0.99898165,NO
219,295,0.99898165,NO
220,872,0.99898165,NO
221,444,0.99898165,NO
222,168,0.99898165,NO
223,752,0.99898165,NO
224,135,0.99898165,NO
225,1126,0.99898165,NO
226,163,0.99898165,NO
227,184,0.99898165,NO
228,51,0.99898165,NO
229,25,0.99898165,NO
230,180,0.99898165,NO
231,64,0.99898165,NO
232,101,0.99898165,NO
233,512,0.99898165,NO
234,187,0.99898165,NO
235,56,0.99898165,NO
236,39,0.99898165,NO
237,261,0.99898165,NO
238,73,0.99898165,NO
239,65,0.99898165,NO
240,329,0.99898165,NO
241,64,0.99898165,NO
242,164,0.99898165,NO
243,624,0.00101833,NO
244,74,0.99898165,NO
245,117,0.99898165,NO
246,84,0.99898165,NO
247,226,0.00101833,NO
248,76,0.99898165,NO
249,323,0.99898165,NO
250,153,0.99898165,NO
251,250,0.99898165,NO
252,73,0.99898165,NO
253,84,0.99898165,NO
254,61,0.99898165,NO
255,936,0.99898165,NO
256,76,0.99898165,NO
257,165,0.99898165,NO
258,504,0.99898165,NO
259,109,0.99898165,NO
260,77,0.99898165,NO
261,75,0.99898165,NO
262,204,0.99898165,NO
263,127,0.99898165,NO
264,148,0.99898165,NO
265,169,0.99898165,NO
266,157,0.99898165,NO
267,96,0.99898165,NO
268,26,0.99898165,NO
269,87,0.99898165,NO
270,38,0.99898165,NO
271,281,0.99898165,NO
272,380,0.99898165,NO
273,339,0.99898165,NO
274,234,0.99898165,NO
275,239,0.99898165,NO
276,107,0.99898165,NO
277,174,0.99898165,NO
278,101,0.99898165,NO
279,176,0.99898165,NO
280,212,0.99898165,NO
281,33,0.99898165,NO
282,95,0.99898165,NO
283,116,0.99898165,NO
284,28,0.99898165,NO
285,46,0.99898165,NO
286,36,0.99898165,NO
287,692,0.99898165,NO
288,164,0.99898165,NO
289,193,0.99898165,NO
290,145,0.99898165,NO
291,151,0.99898165,NO
292,91,0.99898165,NO
293,129,0.99898165,NO
294,138,0.99898165,NO
295,222,0.99898165,NO
296,98,0.99898165,NO
297,127,0.99898165,NO
298,77,0.00101833,NO
299,171,0.99898165,NO
300,212,0.99898165,NO
301,88,0.99898165,NO
302,139,0.99898165,NO
303,125,0.99898165,NO
304,78,0.99898165,NO
305,50,0.99898165,NO
306,63,0.99898165,NO
307,79,0.99898165,NO
308,37,0.99898165,NO
309,181,0.99898165,NO
310,47,0.99898165,NO
311,56,0.99898165,NO
312,38,0.99898165,NO
313,237,0.99898165,NO
314,273,0.99898165,NO
315,116,0.99898165,NO
316,35,0.99898165,NO
317,129,0.99898165,NO
318,261,0.99898165,NO
319,71,0.99898165,NO
320,62,0.99898165,NO
321,72,0.99898165,NO
322,73,0.99898165,NO
323,145,0.00101833,NO
324,413,0.99898165,NO
325,322,0.99898165,NO
326,214,0.99898165,NO
327,192,0.99898165,NO
328,628,0.99898165,NO
329,256,0.99898165,NO
330,119,0.99898165,NO
331,71,0.99898165,NO
332,340,0.99898165,NO
333,241,0.99898165,NO
334,54,0.99898165,NO
335,27,0.99898165,NO
336,66,0.99898165,NO
337,107,0.99898165,NO
338,157,0.99898165,NO
339,300,0.99898165,NO
340,161,0.99898165,NO
341,120,0.99898165,NO
342,86,0.99898165,NO
343,82,0.99898165,NO
344,29,0.99898165,NO
345,267,0.99898165,NO
346,87,0.99898165,NO
347,77,0.99898165,NO
348,40,0.99898165,NO
349,95,0.99898165,NO
350,337,0.99898165,NO
351,376,0.99898165,NO
352,46,0.99898165,NO
353,399,0.99898165,NO
354,72,0.999745,NO
355,42,0.999745,NO
356,48,0.99985427,NO
357,89,0.99898165,NO
358,380,0.00101833,NO
359,141,0.99898165,NO
360,148,0.99898165,NO
361,191,0.9994903,NO
362,46,0.9996601,NO
363,165,0.99898165,NO
364,171,0.9994903,NO
365,56,0.99898165,NO
366,179,0.9994903,NO
367,74,0.99985427,NO
368,36,0.9994903,NO
369,37,0.99983,NO
370,34,0.9996601,NO
371,34,0.9996601,NO
372,38,0.6665534,NO
373,39,0.999796,NO
374,156,0.9994903,NO
375,84,0.9996601,NO
376,117,0.99898165,NO
377,94,0.6665534,NO
378,71,0.9996601,NO
379,183,0.9994903,NO
380,85,0.9994903,NO
381,183,0.9994903,NO
382,70,0.9996601,NO
383,54,0.999796,NO
384,160,0.00101833,NO
385,125,0.99898165,NO
386,151,0.9994903,NO
387,422,0.99898165,NO
388,221,0.99898165,NO
389,50,0.9996601,NO
390,42,0.999745,NO
391,624,0.99898165,NO
392,377,0.00101833,NO
393,383,0.00101833,YES
394,72,0.999745,NO
395,92,0.33344662,NO
396,282,0.99898165,NO
397,371,0.00101833,NO
398,47,0.99983,NO
399,108,0.9996601,NO
400,111,0.9996601,NO
401,319,0.99898165,NO
402,129,0.99898165,NO
403,49,0.9996601,NO
404,358,0.00101833,NO
405,277,0.99898165,NO
406,49,0.9996601,NO
407,89,0.99898165,NO
408,41,0.999745,NO
409,66,0.9996601,NO
410,63,0.7998776,NO
411,24,0.9994903,NO
412,50,0.9996601,NO
413,72,0.999745,NO
414,47,0.99983,NO
415,47,0.99983,NO
416,183,0.9994903,NO
417,49,0.9996601,NO
418,50,0.9996601,NO
419,98,0.7998776,NO
420,143,0.99898165,NO
421,43,0.9994903,NO
422,42,0.999745,NO
423,56,0.99898165,NO
424,44,0.7498725,NO
425,26,0.99985427,NO
426,51,0.999796,NO
427,41,0.999745,NO
428,104,0.99898165,NO
429,54,0.999796,NO
430,254,0.99898165,NO
431,16883,0.99898165,NO
432,74,0.99985427,NO
433,153,0.9994903,NO
434,68,0.5,NO
435,100,0.5,NO
436,550,0.99898165,NO
437,437,0.00101833,NO
438,1038,0.99898165,NO
439,104,0.99898165,NO
440,332,0.99898165,NO
441,123,0.99898165,NO
442,106,5.09684E-4,NO
443,106,5.09684E-4,NO
444,94,0.99898165,NO
445,101,0.99898165,NO
446,38,0.6665534,NO
447,628,0.99898165,YES
448,32,0.9994903,NO
449,111,0.9996601,NO
450,35,0.9996601,NO
451,90,0.5,NO
452,27,0.99985427,NO
453,28,0.999745,NO
454,92,0.33344662,NO
455,956,0.00101833,YES
456,67,0.99898165,NO
457,29,0.9994903,NO
458,105,5.09684E-4,NO
459,72,0.999745,NO
460,37,0.99983,NO
461,47,0.99983,NO
462,31,0.9996601,NO
463,90,0.5,NO
464,223,0.99898165,NO
465,214,0.99898165,NO
466,107,5.09684E-4,NO
467,37,0.99983,NO
468,27,0.99985427,NO
469,48,0.99985427,NO
470,167,0.99898165,NO
471,213,0.99898165,NO
472,867,0.99898165,NO
473,159,0.00101833,NO
474,100,0.5,NO
475,96,0.00101833,NO
476,842,0.99898165,NO
477,525,0.00101833,NO
478,83,0.5,NO
479,63,0.7998776,NO
480,76,0.9996601,NO
481,202,0.00101833,NO
482,155,0.99898165,NO
483,1263,0.99898165,NO
484,74,0.99985427,NO
485,101,0.5,NO
486,27,0.99985427,NO
487,22,0.9994903,NO
488,491,0.99898165,NO
489,62,0.999745,NO
490,59,0.99989796,NO
491,99,0.7998776,NO
492,27,0.99985427,NO
493,77,0.9996601,NO
494,846,0.99898165,YES
495,64,0.999745,NO
496,45,0.5,NO
497,63,0.7998776,NO
498,54,0.999796,NO
499,64,0.999745,NO
500,132,0.9994903,NO
501,177,0.9994903,NO
502,70,0.9996601,NO
503,36,0.9994903,NO
504,58,0.9998725,NO
505,62,0.999745,NO
506,132,0.9994903,NO
507,74,0.99985427,NO
508,86,0.99898165,NO
509,74,0.99985427,NO
510,48,0.99985427,NO
511,74,0.99985427,NO
512,86,0.99898165,NO
513,355,0.00101833,NO
514,53,0.999745,NO
515,804,0.99898165,NO
516,75,0.99989796,NO
517,125,0.99898165,NO
518,200,0.00101833,NO
519,134,0.9994903,NO
520,57,0.999796,NO
521,123,0.99898165,NO
522,266,0.99898165,YES
523,162,0.00101833,NO
524,130,0.99898165,YES
525,108,0.9996601,YES
526,354,0.00101833,YES
527,88,0.99898165,YES
528,28,0.999745,NO
529,58,0.99898165,NO
530,308,0.99898165,YES
531,343,0.99898165,YES
532,103,0.9994903,NO
533,35,0.9996601,NO
534,98,0.7998776,NO
535,117,0.99898165,NO
536,58,0.9998725,NO
537,51,0.999796,NO
538,57,0.999796,NO
539,707,0.99898165,NO
540,204,0.99898165,YES
541,438,0.99898165,NO
542,196,0.99898165,YES
543,287,0.99898165,NO
544,35,0.9996601,NO
545,103,0.9994903,NO
546,1207,0.99898165,NO
547,139,0.99898165,NO
548,90,0.5,NO
549,298,0.99898165,NO
550,243,0.99898165,YES
551,415,0.99898165,NO
552,116,0.99898165,NO
553,178,0.9994903,NO
554,778,0.99898165,NO
555,36,0.9994903,NO
556,36,0.9994903,NO
557,36,0.9994903,NO
558,303,0.99898165,YES
559,79,0.00101833,NO
560,84,0.9996601,NO
561,365,0.00101833,NO
562,306,0.99898165,NO
563,263,0.5,NO
564,41,0.999745,NO
565,170,0.9994903,NO
566,258,0.99898165,NO
567,288,0.99898165,NO
568,137,0.9994903,NO
569,48,0.99985427,NO
570,801,0.99898165,YES
571,86,0.99898165,NO
572,359,0.00101833,NO
573,276,0.99898165,YES
574,53,0.999745,NO
575,308,0.99898165,NO
576,54,0.999796,NO
577,308,0.99898165,NO
578,55,0.99898165,NO
579,214,0.99898165,NO
580,252,0.99898165,NO
581,64,0.99898165,NO
582,210,0.99898165,NO
583,62,0.999745,NO
584,60,0.9994903,NO
585,357,0.99898165,NO
586,376,0.99898165,NO
587,47,0.99983,NO
588,94,0.6665534,NO
