ID,Size,Predicted,Actual
134,35,0.27,NO
394,35,0.27,NO
278,104,0.8,NO
375,108,0.83,NO
405,36,0.27,NO
406,36,0.27,NO
407,36,0.27,NO
311,47,0.35,NO
168,114,0.84,NO
47,137,1.0,NO
369,134,0.96,NO
215,56,0.4,NO
397,139,0.99,NO
418,137,0.97,NO
108,136,0.96,YES
192,74,0.52,NO
37,106,0.74,NO
190,118,0.82,NO
402,116,0.8,NO
301,90,0.61,NO
160,148,1.0,NO
128,129,0.87,YES
256,49,0.33,NO
122,48,0.32,NO
340,59,0.39,NO
201,147,0.97,YES
371,123,0.81,NO
236,151,0.99,NO
193,153,1.0,NO
348,54,0.35,NO
69,153,0.99,NO
194,120,0.77,NO
428,55,0.35,NO
50,147,0.93,YES
129,43,0.27,NO
164,59,0.37,NO
176,59,0.37,NO
374,130,0.8,NO
291,123,0.75,NO
341,99,0.59,NO
332,155,0.92,NO
36,44,0.26,NO
274,44,0.26,NO
126,131,0.77,NO
100,132,0.77,NO
356,132,0.77,NO
55,153,0.89,NO
385,117,0.68,NO
165,131,0.76,NO
123,140,0.81,NO
210,142,0.82,NO
323,159,0.91,NO
196,56,0.32,NO
5,163,0.93,NO
3,137,0.77,NO
159,178,1.0,NO
403,178,0.99,NO
38,139,0.77,NO
216,179,0.99,NO
57,182,0.99,NO
229,183,0.99,NO
270,143,0.77,NO
127,47,0.25,NO
264,47,0.25,NO
54,189,1.0,NO
21,188,0.99,NO
34,147,0.77,NO
113,148,0.77,NO
24,50,0.26,NO
252,129,0.67,NO
23,158,0.82,NO
209,138,0.71,NO
283,153,0.77,NO
199,187,0.92,NO
368,200,0.98,NO
92,140,0.68,NO
392,172,0.83,YES
146,71,0.34,NO
93,154,0.73,NO
104,150,0.71,NO
32,163,0.77,NO
204,72,0.34,NO
244,72,0.34,NO
309,72,0.34,NO
320,166,0.78,NO
429,214,1.0,NO
124,152,0.7,NO
217,74,0.34,NO
334,74,0.34,NO
357,74,0.34,NO
359,74,0.34,NO
328,83,0.38,NO
390,197,0.9,NO
214,171,0.78,NO
145,221,1.0,NO
116,168,0.76,NO
373,162,0.73,NO
330,76,0.34,NO
350,132,0.59,NO
109,56,0.25,NO
279,54,0.24,NO
80,77,0.34,NO
343,77,0.34,NO
314,223,0.98,NO
20,66,0.29,NO
259,66,0.29,NO
315,214,0.94,NO
306,67,0.29,NO
321,213,0.92,NO
377,80,0.34,NO
63,236,1.0,NO
238,219,0.92,NO
141,153,0.63,NO
400,231,0.95,YES
73,244,1.0,NO
130,243,0.99,YES
224,156,0.63,NO
74,192,0.77,NO
175,230,0.92,NO
249,108,0.43,NO
8,154,0.61,NO
234,160,0.63,NO
75,250,0.98,YES
331,202,0.79,NO
280,254,0.99,NO
12,260,0.99,YES
416,258,0.98,NO
120,260,0.98,NO
413,263,0.99,NO
423,269,0.99,NO
144,268,0.98,NO
203,52,0.19,NO
417,280,0.99,NO
140,226,0.79,NO
253,49,0.17,NO
393,287,0.99,NO
349,64,0.22,NO
431,64,0.22,NO
248,47,0.16,NO
31,268,0.91,NO
135,283,0.95,YES
96,176,0.59,NO
107,273,0.91,YES
132,45,0.15,NO
408,300,0.99,YES
46,273,0.9,YES
68,301,0.99,NO
430,247,0.8,NO
94,248,0.8,NO
180,258,0.83,NO
427,308,0.99,NO
255,277,0.88,YES
42,314,0.99,NO
64,314,0.99,YES
17,51,0.16,NO
137,295,0.92,NO
425,308,0.96,NO
412,306,0.95,NO
211,191,0.59,NO
170,309,0.95,YES
231,183,0.56,NO
432,206,0.63,NO
162,325,0.99,NO
251,319,0.97,NO
95,275,0.83,NO
39,326,0.98,NO
239,50,0.15,NO
106,325,0.96,YES
372,204,0.59,NO
156,340,0.97,NO
290,331,0.94,NO
158,342,0.96,NO
138,355,0.99,NO
233,54,0.15,NO
15,361,1.0,NO
58,358,0.99,NO
198,55,0.15,NO
351,177,0.48,NO
254,358,0.97,NO
111,357,0.96,YES
381,340,0.91,NO
436,329,0.88,NO
422,359,0.96,YES
399,297,0.79,NO
411,365,0.97,NO
435,321,0.85,NO
142,378,0.99,NO
208,380,0.99,NO
242,377,0.98,NO
153,208,0.54,YES
246,284,0.72,NO
171,389,0.98,YES
380,306,0.77,NO
185,259,0.65,NO
363,355,0.88,NO
148,230,0.57,NO
184,402,0.99,NO
401,399,0.98,NO
154,408,0.99,NO
90,172,0.41,NO
16,388,0.91,NO
151,359,0.84,NO
4,357,0.83,NO
237,421,0.97,NO
391,430,0.99,NO
376,353,0.81,NO
51,422,0.96,NO
183,243,0.55,NO
172,273,0.61,NO
277,41,0.09,NO
155,462,1.0,YES
287,437,0.92,NO
71,466,0.98,NO
53,467,0.98,YES
338,489,0.97,NO
105,503,0.97,NO
437,47,0.09,NO
260,63,0.12,NO
329,63,0.12,NO
347,63,0.12,NO
327,525,0.99,NO
2,458,0.85,NO
286,549,0.99,NO
182,551,0.99,NO
179,558,1.0,YES
13,551,0.98,NO
78,565,0.99,YES
243,383,0.67,NO
30,52,0.09,NO
18,577,0.99,NO
297,584,0.99,NO
136,585,0.99,NO
22,582,0.97,YES
189,185,0.3,NO
200,617,1.0,NO
97,624,0.99,YES
102,558,0.88,NO
166,648,1.0,NO
40,648,0.99,YES
44,191,0.28,NO
389,688,0.99,NO
247,371,0.53,NO
65,694,0.99,YES
103,727,0.99,NO
174,418,0.56,NO
404,740,0.99,NO
178,762,1.0,YES
77,601,0.77,NO
41,778,0.98,YES
420,801,1.0,NO
365,798,0.99,YES
213,165,0.2,NO
326,841,0.99,NO
344,846,0.99,NO
83,214,0.25,NO
305,885,1.0,NO
26,928,0.99,NO
241,624,0.66,NO
147,952,0.99,NO
52,978,0.99,NO
415,170,0.17,NO
10,928,0.91,YES
112,174,0.17,NO
288,1033,0.98,NO
11,180,0.17,NO
186,1038,0.98,YES
82,337,0.3,NO
396,1198,1.0,NO
149,36,0.03,NO
6,1242,1.0,YES
333,1262,1.0,NO
266,183,0.13,NO
322,866,0.57,NO
0,215,0.13,NO
1,271,0.16,NO
118,664,0.3,NO
101,4088,0.87,YES
27,60,0.01,NO
339,62,0.01,NO
355,62,0.01,NO
281,16883,0.87,NO
7,51,0.0,NO
9,31,0.0,NO
14,40,0.0,NO
19,32,0.0,NO
25,27,0.0,NO
43,55,0.0,NO
66,27,0.0,NO
99,58,0.0,NO
121,54,0.0,NO
125,39,0.0,NO
181,49,0.0,NO
205,42,0.0,NO
206,48,0.0,NO
212,46,0.0,NO
218,36,0.0,NO
219,37,0.0,NO
222,38,0.0,NO
223,39,0.0,NO
258,41,0.0,NO
262,50,0.0,NO
265,47,0.0,NO
267,49,0.0,NO
268,50,0.0,NO
271,43,0.0,NO
272,42,0.0,NO
273,56,0.0,NO
276,51,0.0,NO
298,32,0.0,NO
300,35,0.0,NO
302,27,0.0,NO
303,28,0.0,NO
307,29,0.0,NO
310,37,0.0,NO
312,31,0.0,NO
317,37,0.0,NO
318,27,0.0,NO
319,48,0.0,NO
337,22,0.0,NO
342,27,0.0,NO
346,45,0.0,NO
353,36,0.0,NO
354,58,0.0,NO
360,48,0.0,NO
364,53,0.0,NO
370,57,0.0,NO
378,28,0.0,NO
379,57,0.0,NO
383,35,0.0,NO
386,58,0.0,NO
387,51,0.0,NO
388,57,0.0,NO
419,48,0.0,NO
424,53,0.0,NO
426,54,0.0,NO
