Id,Size,Prob,NormProb,Actual
497,48,0.08684129,0.0018091935,false
538,48,0.08684129,0.0018091935,false
597,48,0.08684129,0.0018091935,false
113,286,0.51,0.0017832168,true
577,298,0.52,0.0017449665,false
421,382,0.64,0.0016753926,false
79,92,0.15300177,0.0016630628,false
135,92,0.15300177,0.0016630628,false
423,92,0.15300177,0.0016630628,false
482,92,0.15300177,0.0016630628,false
58,422,0.66,0.0015639811,true
415,422,0.66,0.0015639811,false
159,403,0.63,0.0015632755,false
182,397,0.62,0.0015617128,false
185,279,0.41,0.001469534,false
81,93,0.13636905,0.0014663339,false
601,276,0.4,0.0014492754,true
240,421,0.61,0.0014489312,false
104,152,0.21666667,0.0014254386,false
413,128,0.18,0.00140625,false
20,579,0.79,0.0013644214,true
71,237,0.32,0.001350211,false
23,260,0.35,0.0013461538,true
261,512,0.68,0.001328125,false
203,341,0.45,0.0013196481,false
42,151,0.19685714,0.0013036897,false
201,288,0.37,0.0012847222,false
199,289,0.37,0.0012802768,false
77,300,0.38,0.0012666667,false
78,166,0.21,0.0012650603,false
169,340,0.42,0.0012352942,false
332,78,0.093428575,0.0011978023,false
471,106,0.12533334,0.0011823899,false
141,263,0.31,0.0011787072,false
166,153,0.18019083,0.0011777179,false
277,323,0.38,0.0011764705,false
278,153,0.17891786,0.0011693977,false
461,153,0.17891786,0.0011693977,false
231,158,0.18,0.0011392405,false
31,87,0.09683333,0.0011130269,false
297,87,0.09683333,0.0011130269,false
374,87,0.09683333,0.0011130269,false
214,243,0.27,0.0011111111,false
543,804,0.88,0.0010945273,false
235,476,0.51,0.0010714285,false
123,721,0.76,0.0010540915,true
550,266,0.28035715,0.0010539743,false
433,277,0.29,0.0010469314,false
170,268,0.2780238,0.0010374023,false
598,801,0.83,0.0010362047,true
302,234,0.23846428,0.0010190782,false
571,287,0.29,0.001010453,false
595,288,0.29,0.0010069445,false
286,504,0.5,9.920635E-4,false
53,271,0.2675,9.870848E-4,true
56,82,0.080142856,9.773519E-4,false
371,82,0.080142856,9.773519E-4,false
373,267,0.2580238,9.663813E-4,false
49,94,0.09,9.574468E-4,false
15,638,0.60933334,9.550679E-4,true
24,596,0.56,9.395973E-4,false
483,979,0.91,9.2951994E-4,false
173,991,0.9,9.0817356E-4,false
117,309,0.28,9.0614887E-4,false
504,842,0.76,9.026128E-4,false
516,491,0.43,8.7576377E-4,false
232,80,0.07,8.75E-4,false
13,83,0.071666665,8.6345384E-4,false
36,83,0.071666665,8.6345384E-4,false
567,707,0.59833336,8.4629894E-4,false
468,332,0.28,8.433735E-4,false
11,1009,0.85,8.4241823E-4,false
1,215,0.18,8.372093E-4,false
103,142,0.11666667,8.2159624E-4,false
464,550,0.45,8.1818184E-4,false
307,176,0.14366667,8.162879E-4,false
33,297,0.24,8.0808083E-4,false
283,936,0.74,7.905983E-4,false
41,192,0.15,7.8125E-4,false
118,363,0.2825,7.782369E-4,false
196,648,0.4958889,7.6526066E-4,false
28,926,0.7,7.559395E-4,false
299,281,0.21,7.4733095E-4,false
50,191,0.14,7.329843E-4,false
66,573,0.42,7.329843E-4,false
389,191,0.14,7.329843E-4,false
74,781,0.57,7.2983355E-4,true
7,1154,0.84,7.279029E-4,true
578,373,0.27,7.238606E-4,false
424,282,0.2,7.0921984E-4,false
209,762,0.54,7.086614E-4,false
43,352,0.24,6.818182E-4,true
154,356,0.2405,6.755618E-4,false
217,1070,0.71,6.635514E-4,false
500,867,0.56,6.4590544E-4,false
111,264,0.17,6.439394E-4,false
248,872,0.56,6.4220186E-4,false
73,47,0.03,6.382979E-4,false
167,456,0.29,6.359649E-4,false
146,152,0.09472619,6.2319863E-4,false
160,585,0.36,6.153846E-4,false
239,115,0.07,6.086957E-4,false
126,517,0.31,5.996132E-4,false
353,322,0.19,5.900621E-4,false
80,497,0.2925,5.885312E-4,false
87,565,0.33,5.840708E-4,false
352,413,0.24,5.811138E-4,false
86,607,0.35,5.7660625E-4,false
161,71,0.04,5.633803E-4,true
331,125,0.07,5.6E-4,false
545,125,0.07,5.6E-4,false
60,530,0.2925,5.518868E-4,false
546,200,0.11,5.5E-4,false
213,532,0.2925,5.4981204E-4,false
210,601,0.33,5.4908486E-4,false
45,877,0.48,5.473204E-4,true
505,535,0.2925,5.4672896E-4,false
315,692,0.37805554,5.463231E-4,false
44,752,0.41,5.4521277E-4,true
509,202,0.11,5.4455444E-4,false
162,297,0.16,5.387205E-4,true
582,778,0.416,5.3470436E-4,false
465,437,0.23,5.2631577E-4,false
569,438,0.23,5.251141E-4,false
127,327,0.17,5.1987765E-4,false
579,415,0.21,5.060241E-4,false
300,380,0.19,5.0E-4,false
386,380,0.19,5.0E-4,false
128,274,0.13,4.7445256E-4,false
9,157,0.074,4.7133758E-4,false
294,157,0.074,4.7133758E-4,false
366,157,0.074,4.7133758E-4,false
132,361,0.17,4.7091412E-4,false
91,343,0.16,4.664723E-4,false
72,345,0.16,4.637681E-4,true
253,1126,0.52,4.6181172E-4,false
64,195,0.09,4.6153847E-4,true
425,371,0.17,4.5822104E-4,false
178,420,0.18166667,4.3253967E-4,false
357,256,0.11,4.296875E-4,false
586,303,0.13,4.290429E-4,false
35,118,0.05,4.237288E-4,false
522,863,0.36,4.1714948E-4,false
466,1038,0.43,4.142582E-4,false
318,145,0.06,4.137931E-4,false
351,145,0.06,4.137931E-4,false
301,339,0.14,4.1297934E-4,false
589,365,0.15,4.109589E-4,false
54,138,0.05666667,4.10628E-4,false
251,752,0.296,3.9361703E-4,false
574,1207,0.47,3.893952E-4,false
183,462,0.17916666,3.8780665E-4,false
265,261,0.1,3.8314177E-4,false
346,261,0.1,3.8314177E-4,false
341,237,0.085,3.586498E-4,false
224,169,0.06,3.550296E-4,false
148,677,0.24,3.5450517E-4,false
208,99,0.03402381,3.4367485E-4,false
519,99,0.03402381,3.4367485E-4,false
319,151,0.051492065,3.4100705E-4,false
414,151,0.051492065,3.4100705E-4,false
303,239,0.08,3.3472804E-4,false
361,241,0.08,3.319502E-4,false
59,1026,0.33,3.2163743E-4,true
429,319,0.1,3.1347963E-4,false
511,1263,0.39,3.0878859E-4,false
498,167,0.05,2.994012E-4,false
139,666,0.19905555,2.9888222E-4,false
448,143,0.0425,2.972028E-4,false
501,159,0.04633333,2.914046E-4,false
412,160,0.04633333,2.8958335E-4,false
246,657,0.18905556,2.877558E-4,false
202,423,0.12083333,2.85658E-4,false
3,460,0.13,2.826087E-4,true
510,155,0.043119047,2.781874E-4,false
65,374,0.0975,2.6069517E-4,true
46,319,0.08,2.507837E-4,true
591,263,0.0555,2.1102662E-4,false
168,80,0.016666668,2.0833334E-4,false
17,374,0.0775,2.0721926E-4,false
98,104,0.020833334,2.0032052E-4,false
238,104,0.020833334,2.0032052E-4,false
456,104,0.020833334,2.0032052E-4,false
467,104,0.020833334,2.0032052E-4,false
102,156,0.030428572,1.9505495E-4,false
402,156,0.030428572,1.9505495E-4,false
600,359,0.07,1.9498607E-4,false
558,308,0.06,1.948052E-4,false
603,308,0.06,1.948052E-4,false
605,308,0.06,1.948052E-4,false
242,2009,0.39,1.9412643E-4,false
420,377,0.07,1.856764E-4,false
68,106,0.0195,1.8396227E-4,false
179,111,0.02,1.8018018E-4,false
137,168,0.03,1.7857143E-4,false
250,168,0.03,1.7857143E-4,false
83,183,0.03,1.6393443E-4,false
110,185,0.03,1.6216216E-4,false
205,418,0.0675,1.6148326E-4,false
379,376,0.06,1.5957447E-4,false
614,376,0.06,1.5957447E-4,false
14,262,0.04,1.5267175E-4,false
547,134,0.02,1.4925373E-4,false
165,226,0.03,1.3274336E-4,false
275,226,0.03,1.3274336E-4,false
230,617,0.08,1.2965965E-4,false
108,876,0.11,1.2557078E-4,false
6,163,0.02,1.2269939E-4,false
34,163,0.02,1.2269939E-4,false
254,163,0.02,1.2269939E-4,false
279,250,0.03,1.2E-4,false
378,337,0.04,1.1869436E-4,false
458,254,0.03,1.18110234E-4,false
187,342,0.04,1.1695906E-4,true
99,172,0.02,1.1627907E-4,false
304,107,0.012083333,1.1292835E-4,false
365,107,0.012083333,1.1292835E-4,false
494,107,0.012083333,1.1292835E-4,false
271,624,0.06,9.6153846E-5,false
419,624,0.06,9.6153846E-5,false
310,95,0.00875,9.210526E-5,false
377,95,0.00875,9.210526E-5,false
40,106,0.0095,8.962264E-5,false
356,628,0.055,8.757962E-5,false
475,628,0.055,8.757962E-5,false
5,358,0.03,8.3798885E-5,false
432,358,0.03,8.3798885E-5,false
252,135,0.01,7.407407E-5,false
129,136,0.01,7.352941E-5,false
249,444,0.03,6.756757E-5,false
184,340,0.02,5.882353E-5,false
360,340,0.02,5.882353E-5,false
559,343,0.02,5.8309037E-5,false
122,4088,0.23,5.626223E-5,false
407,183,0.01,5.464481E-5,false
409,183,0.01,5.464481E-5,false
444,183,0.01,5.464481E-5,false
82,244,0.01,4.0983607E-5,false
112,248,0.01,4.0322582E-5,false
84,252,0.01,3.9682538E-5,false
608,252,0.01,3.9682538E-5,false
330,139,0.005,3.597122E-5,false
575,139,0.005,3.597122E-5,false
164,102,0.0033333334,3.2679738E-5,false
200,102,0.0033333334,3.2679738E-5,false
590,306,0.01,3.2679738E-5,false
218,108,0.0033333334,3.0864197E-5,false
427,108,0.0033333334,3.0864197E-5,false
553,108,0.0033333334,3.0864197E-5,false
116,346,0.01,2.8901733E-5,false
613,357,0.01,2.8011205E-5,false
37,147,0.0025,1.7006803E-5,false
57,147,0.0025,1.7006803E-5,false
459,16883,0.13,7.700053E-6,false
4,138,0.0,0.0,false
8,51,0.0,0.0,false
10,31,0.0,0.0,false
16,40,0.0,0.0,false
19,51,0.0,0.0,false
21,32,0.0,0.0,false
22,66,0.0,0.0,false
26,50,0.0,0.0,false
27,27,0.0,0.0,false
29,60,0.0,0.0,false
30,62,0.0,0.0,false
32,52,0.0,0.0,false
38,58,0.0,0.0,false
39,44,0.0,0.0,false
47,27,0.0,0.0,false
48,55,0.0,0.0,false
51,90,0.0,0.0,false
52,90,0.0,0.0,false
63,86,0.0,0.0,false
69,109,0.0,0.0,false
70,85,0.0,0.0,false
75,27,0.0,0.0,false
76,89,0.0,0.0,false
85,109,0.0,0.0,false
89,77,0.0,0.0,false
92,214,0.0,0.0,false
94,25,0.0,0.0,false
95,84,0.0,0.0,false
96,34,0.0,0.0,false
97,33,0.0,0.0,false
100,70,0.0,0.0,false
105,31,0.0,0.0,false
119,84,0.0,0.0,false
120,53,0.0,0.0,false
121,132,0.0,0.0,false
124,47,0.0,0.0,false
130,56,0.0,0.0,false
131,74,0.0,0.0,false
133,174,0.0,0.0,false
136,45,0.0,0.0,false
138,77,0.0,0.0,false
142,54,0.0,0.0,false
143,51,0.0,0.0,false
144,132,0.0,0.0,false
147,39,0.0,0.0,false
149,131,0.0,0.0,false
150,47,0.0,0.0,false
151,129,0.0,0.0,false
152,43,0.0,0.0,false
155,62,0.0,0.0,false
156,45,0.0,0.0,false
157,97,0.0,0.0,false
158,39,0.0,0.0,false
163,355,0.0,0.0,false
172,71,0.0,0.0,false
175,36,0.0,0.0,false
177,32,0.0,0.0,false
180,64,0.0,0.0,false
190,43,0.0,0.0,false
193,65,0.0,0.0,false
194,59,0.0,0.0,false
195,131,0.0,0.0,false
197,43,0.0,0.0,false
198,59,0.0,0.0,false
204,108,0.0,0.0,false
207,59,0.0,0.0,false
211,258,0.0,0.0,false
212,49,0.0,0.0,false
220,185,0.0,0.0,false
221,118,0.0,0.0,false
222,67,0.0,0.0,false
223,99,0.0,0.0,false
226,64,0.0,0.0,false
227,56,0.0,0.0,false
228,55,0.0,0.0,false
229,223,0.0,0.0,false
234,52,0.0,0.0,false
236,77,0.0,0.0,false
241,61,0.0,0.0,false
243,179,0.0,0.0,false
245,33,0.0,0.0,false
255,184,0.0,0.0,false
256,51,0.0,0.0,false
257,25,0.0,0.0,false
258,180,0.0,0.0,false
259,64,0.0,0.0,false
263,56,0.0,0.0,false
264,39,0.0,0.0,false
266,73,0.0,0.0,false
267,65,0.0,0.0,false
269,64,0.0,0.0,false
270,164,0.0,0.0,false
272,74,0.0,0.0,false
273,117,0.0,0.0,false
274,84,0.0,0.0,false
276,76,0.0,0.0,false
280,73,0.0,0.0,false
281,84,0.0,0.0,false
282,61,0.0,0.0,false
284,76,0.0,0.0,false
285,165,0.0,0.0,false
287,109,0.0,0.0,false
288,77,0.0,0.0,false
289,75,0.0,0.0,false
293,169,0.0,0.0,false
295,96,0.0,0.0,false
296,26,0.0,0.0,false
305,174,0.0,0.0,false
308,212,0.0,0.0,false
309,33,0.0,0.0,false
311,116,0.0,0.0,false
312,28,0.0,0.0,false
313,46,0.0,0.0,false
314,36,0.0,0.0,false
316,164,0.0,0.0,false
321,129,0.0,0.0,false
322,138,0.0,0.0,false
323,222,0.0,0.0,false
324,98,0.0,0.0,false
326,77,0.0,0.0,false
327,171,0.0,0.0,false
328,212,0.0,0.0,false
333,50,0.0,0.0,false
334,63,0.0,0.0,false
336,37,0.0,0.0,false
338,47,0.0,0.0,false
339,56,0.0,0.0,false
343,116,0.0,0.0,false
344,35,0.0,0.0,false
345,129,0.0,0.0,false
347,71,0.0,0.0,false
348,62,0.0,0.0,false
349,72,0.0,0.0,false
350,73,0.0,0.0,false
354,214,0.0,0.0,false
358,119,0.0,0.0,false
359,71,0.0,0.0,false
362,54,0.0,0.0,false
363,27,0.0,0.0,false
364,66,0.0,0.0,false
369,120,0.0,0.0,false
370,86,0.0,0.0,false
372,29,0.0,0.0,false
375,77,0.0,0.0,false
376,40,0.0,0.0,false
380,46,0.0,0.0,false
382,72,0.0,0.0,false
383,42,0.0,0.0,false
385,89,0.0,0.0,false
390,46,0.0,0.0,false
391,165,0.0,0.0,false
392,171,0.0,0.0,false
393,56,0.0,0.0,false
394,179,0.0,0.0,false
395,74,0.0,0.0,false
396,36,0.0,0.0,false
397,37,0.0,0.0,false
398,34,0.0,0.0,false
399,34,0.0,0.0,false
401,39,0.0,0.0,false
403,84,0.0,0.0,false
404,117,0.0,0.0,false
406,71,0.0,0.0,false
408,85,0.0,0.0,false
410,70,0.0,0.0,false
411,54,0.0,0.0,false
416,221,0.0,0.0,false
417,50,0.0,0.0,false
418,42,0.0,0.0,false
422,72,0.0,0.0,false
426,47,0.0,0.0,false
428,111,0.0,0.0,false
430,129,0.0,0.0,false
431,49,0.0,0.0,false
434,49,0.0,0.0,false
435,89,0.0,0.0,false
436,41,0.0,0.0,false
437,66,0.0,0.0,false
438,63,0.0,0.0,false
439,24,0.0,0.0,false
440,50,0.0,0.0,false
441,72,0.0,0.0,false
442,47,0.0,0.0,false
443,47,0.0,0.0,false
445,49,0.0,0.0,false
446,50,0.0,0.0,false
447,98,0.0,0.0,false
449,43,0.0,0.0,false
450,42,0.0,0.0,false
451,56,0.0,0.0,false
452,44,0.0,0.0,false
453,26,0.0,0.0,false
454,51,0.0,0.0,false
455,41,0.0,0.0,false
457,54,0.0,0.0,false
460,74,0.0,0.0,false
469,123,0.0,0.0,false
476,32,0.0,0.0,false
477,111,0.0,0.0,false
478,35,0.0,0.0,false
479,90,0.0,0.0,false
480,27,0.0,0.0,false
481,28,0.0,0.0,false
484,67,0.0,0.0,false
485,29,0.0,0.0,false
487,72,0.0,0.0,false
488,37,0.0,0.0,false
489,47,0.0,0.0,false
490,31,0.0,0.0,false
491,90,0.0,0.0,false
492,223,0.0,0.0,false
493,214,0.0,0.0,false
495,37,0.0,0.0,false
496,27,0.0,0.0,false
499,213,0.0,0.0,false
503,96,0.0,0.0,false
507,63,0.0,0.0,false
508,76,0.0,0.0,false
512,74,0.0,0.0,false
514,27,0.0,0.0,false
515,22,0.0,0.0,false
517,62,0.0,0.0,false
518,59,0.0,0.0,false
520,27,0.0,0.0,false
521,77,0.0,0.0,false
523,64,0.0,0.0,false
524,45,0.0,0.0,false
525,63,0.0,0.0,false
526,54,0.0,0.0,false
527,64,0.0,0.0,false
528,132,0.0,0.0,false
530,70,0.0,0.0,false
531,36,0.0,0.0,false
532,58,0.0,0.0,false
533,62,0.0,0.0,false
534,132,0.0,0.0,false
535,74,0.0,0.0,false
536,86,0.0,0.0,false
537,74,0.0,0.0,false
539,74,0.0,0.0,false
540,86,0.0,0.0,false
541,355,0.0,0.0,false
542,53,0.0,0.0,false
544,75,0.0,0.0,false
548,57,0.0,0.0,false
549,123,0.0,0.0,false
552,130,0.0,0.0,false
554,354,0.0,0.0,false
556,28,0.0,0.0,false
557,58,0.0,0.0,false
560,103,0.0,0.0,false
561,35,0.0,0.0,false
562,98,0.0,0.0,false
563,117,0.0,0.0,false
564,58,0.0,0.0,false
565,51,0.0,0.0,false
566,57,0.0,0.0,false
572,35,0.0,0.0,false
573,103,0.0,0.0,false
576,90,0.0,0.0,false
580,116,0.0,0.0,false
583,36,0.0,0.0,false
584,36,0.0,0.0,false
585,36,0.0,0.0,false
588,84,0.0,0.0,false
592,41,0.0,0.0,false
593,170,0.0,0.0,false
594,258,0.0,0.0,false
596,137,0.0,0.0,false
599,86,0.0,0.0,false
602,53,0.0,0.0,false
604,54,0.0,0.0,false
606,55,0.0,0.0,false
607,214,0.0,0.0,false
609,64,0.0,0.0,false
611,62,0.0,0.0,false
612,60,0.0,0.0,false
615,47,0.0,0.0,false
