Id,Size,Prob,NormProb,Actual
117,168,0.42,0.0025,false
244,383,0.95,0.0024804177,false
5,357,0.87,0.0024369748,false
400,297,0.72,0.0024242424,false
13,260,0.63,0.002423077,false
143,378,0.915,0.002420635,false
428,308,0.74,0.0024025973,false
175,418,0.97,0.0023205741,false
185,402,0.93,0.0023134327,false
31,52,0.12,0.0023076923,false
152,359,0.82,0.0022841226,false
59,358,0.815,0.0022765363,false
37,44,0.1,0.0022727272,false
275,44,0.1,0.0022727272,false
155,408,0.91,0.002230392,false
141,226,0.5,0.0022123894,false
65,314,0.69,0.0021974521,false
433,206,0.45,0.002184466,false
17,388,0.82,0.0021134021,false
52,422,0.89,0.0021090047,false
373,204,0.43,0.002107843,false
163,325,0.68,0.0020923077,false
54,467,0.97,0.0020770878,false
291,331,0.68,0.0020543807,false
392,430,0.87,0.002023256,false
238,421,0.85,0.0020190023,false
32,268,0.53,0.001977612,false
105,150,0.29583332,0.0019722222,false
382,340,0.67,0.0019705882,false
342,99,0.195,0.001969697,false
72,466,0.91,0.0019527897,false
106,503,0.98,0.0019483102,false
150,36,0.07,0.0019444445,false
302,90,0.175,0.0019444445,false
322,213,0.41364285,0.0019419852,false
173,273,0.53,0.001941392,false
45,191,0.37,0.0019371727,false
156,462,0.89,0.0019264069,false
339,489,0.94,0.0019222904,false
16,361,0.69,0.0019113574,false
166,131,0.25,0.001908397,false
328,525,1.0,0.0019047619,false
40,326,0.62,0.0019018404,false
423,359,0.67,0.0018662952,false
121,260,0.48,0.0018461539,false
437,329,0.6,0.0018237082,false
287,549,1.0,0.0018214936,false
183,551,1.0,0.001814882,false
171,309,0.56,0.0018122977,false
180,558,1.0,0.0017921147,false
14,551,0.98,0.0017785844,false
79,565,1.0,0.0017699115,false
97,176,0.31,0.0017613636,false
107,325,0.57,0.0017538462,false
19,577,1.0,0.0017331023,false
154,208,0.36,0.0017307692,false
139,355,0.61,0.0017183098,false
251,111,0.19,0.0017117118,false
300,111,0.19,0.0017117118,false
186,259,0.44,0.0016988417,false
147,71,0.12,0.0016901408,false
363,86,0.145,0.0016860465,false
23,582,0.98,0.0016838488,false
298,584,0.98,0.0016780822,false
362,74,0.12,0.0016216217,false
216,56,0.09,0.0016071429,false
98,624,1.0,0.0016025641,false
288,437,0.69,0.0015789474,false
212,191,0.3,0.0015706806,false
41,648,0.99,0.0015277778,false
201,617,0.92,0.0014910859,false
137,585,0.87,0.0014871795,false
66,694,1.0,0.0014409221,false
390,688,0.99,0.0014389534,false
181,258,0.37,0.0014341085,false
211,142,0.2,0.0014084507,false
413,306,0.43,0.0014052287,false
214,165,0.23,0.0013939394,false
210,138,0.19,0.0013768116,false
104,727,1.0,0.0013755158,false
21,66,0.09,0.0013636363,false
260,66,0.09,0.0013636363,false
405,740,1.0,0.0013513514,false
56,153,0.20571429,0.0013445378,false
103,558,0.74,0.0013261649,false
179,762,1.0,0.001312336,false
42,778,1.0,0.001285347,false
284,153,0.19421428,0.0012693744,false
366,798,1.0,0.0012531328,false
421,801,1.0,0.0012484394,false
278,41,0.05,0.0012195122,false
167,648,0.79,0.0012191358,false
426,308,0.37,0.0012012987,false
190,185,0.22,0.0011891891,false
327,841,1.0,0.0011890606,false
345,846,1.0,0.0011820331,false
3,458,0.54,0.0011790392,false
383,103,0.12,0.0011650486,false
4,137,0.15916666,0.0011618005,false
306,885,0.99,0.001118644,false
39,139,0.15194444,0.0010931256,false
316,214,0.23083334,0.0010786605,false
27,928,1.0,0.0010775862,false
78,601,0.64,0.0010648918,false
119,664,0.7,0.0010542169,false
148,952,1.0,0.0010504202,false
323,866,0.9,0.001039261,false
11,928,0.95,0.0010237069,false
142,153,0.15321429,0.0010014005,false
53,978,0.97,9.9182E-4,false
289,1033,1.0,9.680542E-4,false
364,355,0.34,9.5774647E-4,false
270,98,0.09266666,9.455782E-4,false
385,98,0.09266666,9.455782E-4,false
63,85,0.08,9.411765E-4,false
203,96,0.09,9.375E-4,false
326,96,0.09,9.375E-4,false
349,54,0.05,9.259259E-4,false
187,1038,0.92,8.8631985E-4,false
242,624,0.53,8.4935897E-4,false
2,271,0.23,8.487085E-4,false
321,166,0.14,8.433735E-4,false
397,1198,1.0,8.347245E-4,false
57,84,0.07,8.3333335E-4,false
170,113,0.09166667,8.1120944E-4,false
7,1242,1.0,8.05153E-4,false
334,1262,1.0,7.9239305E-4,false
43,314,0.24,7.643312E-4,false
220,37,0.026666667,7.2072074E-4,false
311,37,0.026666667,7.2072074E-4,false
318,37,0.026666667,7.2072074E-4,false
101,132,0.095,7.19697E-4,false
123,48,0.03,6.25E-4,false
352,177,0.11,6.2146893E-4,false
436,321,0.19,5.919003E-4,false
431,247,0.14,5.6680164E-4,false
403,116,0.065,5.6034484E-4,false
381,306,0.17,5.5555557E-4,false
116,45,0.02,4.4444445E-4,false
312,47,0.02,4.255319E-4,false
292,123,0.05,4.0650406E-4,false
25,50,0.02,4.0E-4,false
18,51,0.02,3.9215686E-4,false
81,77,0.03,3.896104E-4,false
344,77,0.03,3.896104E-4,false
10,31,0.011666667,3.7634408E-4,false
313,31,0.011666667,3.7634408E-4,false
280,54,0.02,3.7037037E-4,false
20,32,0.011666667,3.6458333E-4,false
299,32,0.011666667,3.6458333E-4,false
44,55,0.02,3.6363635E-4,false
274,56,0.02,3.5714285E-4,false
308,29,0.01,3.448276E-4,false
191,118,0.04,3.3898305E-4,false
252,319,0.1,3.1347963E-4,false
205,72,0.02,2.7777778E-4,false
245,72,0.02,2.7777778E-4,false
310,72,0.02,2.7777778E-4,false
331,76,0.02,2.6315788E-4,false
195,120,0.03,2.5E-4,false
102,4088,1.0,2.446184E-4,false
416,170,0.04,2.3529412E-4,false
267,183,0.04,2.1857924E-4,false
438,47,0.01,2.1276595E-4,false
257,49,0.01,2.0408163E-4,false
126,39,0.006666667,1.7094017E-4,false
224,39,0.006666667,1.7094017E-4,false
261,63,0.01,1.5873015E-4,false
330,63,0.01,1.5873015E-4,false
348,63,0.01,1.5873015E-4,false
350,64,0.01,1.5625E-4,false
432,64,0.01,1.5625E-4,false
83,337,0.05,1.4836795E-4,false
301,35,0.005,1.4285714E-4,false
384,35,0.005,1.4285714E-4,false
219,36,0.005,1.3888889E-4,false
354,36,0.005,1.3888889E-4,false
113,174,0.02,1.1494253E-4,false
12,180,0.02,1.1111111E-4,false
36,58,0.005,8.62069E-5,false
282,16883,1.0,5.923118E-5,false
8,51,0.0,0.0,false
15,40,0.0,0.0,false
26,27,0.0,0.0,false
28,60,0.0,0.0,false
67,27,0.0,0.0,false
86,25,0.0,0.0,false
100,58,0.0,0.0,false
122,54,0.0,0.0,false
127,131,0.0,0.0,false
128,47,0.0,0.0,false
133,45,0.0,0.0,false
182,49,0.0,0.0,false
206,42,0.0,0.0,false
207,48,0.0,0.0,false
213,46,0.0,0.0,false
218,74,0.0,0.0,false
240,50,0.0,0.0,false
249,47,0.0,0.0,false
254,49,0.0,0.0,false
259,41,0.0,0.0,false
262,24,0.0,0.0,false
263,50,0.0,0.0,false
265,47,0.0,0.0,false
266,47,0.0,0.0,false
268,49,0.0,0.0,false
269,50,0.0,0.0,false
272,43,0.0,0.0,false
273,42,0.0,0.0,false
276,26,0.0,0.0,false
277,51,0.0,0.0,false
303,27,0.0,0.0,false
304,28,0.0,0.0,false
319,27,0.0,0.0,false
320,48,0.0,0.0,false
335,74,0.0,0.0,false
337,27,0.0,0.0,false
338,22,0.0,0.0,false
340,62,0.0,0.0,false
343,27,0.0,0.0,false
347,45,0.0,0.0,false
355,58,0.0,0.0,false
356,62,0.0,0.0,false
357,132,0.0,0.0,false
358,74,0.0,0.0,false
360,74,0.0,0.0,false
361,48,0.0,0.0,false
365,53,0.0,0.0,false
371,57,0.0,0.0,false
379,28,0.0,0.0,false
380,57,0.0,0.0,false
387,58,0.0,0.0,false
388,51,0.0,0.0,false
389,57,0.0,0.0,false
420,48,0.0,0.0,false
425,53,0.0,0.0,false
427,54,0.0,0.0,false
