Id,Size,Prob,NormProb,Actual
165,226,0.0,0.0,false
170,268,0.0,0.0,false
172,71,0.0,0.0,false
175,36,0.0,0.0,false
177,32,0.0,0.0,false
180,64,0.0,0.0,false
184,340,0.0,0.0,false
187,342,0.0,0.0,true
189,148,0.0,0.0,false
190,43,0.0,0.0,false
192,326,0.0,0.0,false
193,65,0.0,0.0,false
194,59,0.0,0.0,false
195,131,0.0,0.0,false
196,648,0.0,0.0,false
197,43,0.0,0.0,false
198,59,0.0,0.0,false
204,108,0.0,0.0,false
207,59,0.0,0.0,false
208,99,0.0,0.0,false
211,258,0.0,0.0,false
212,49,0.0,0.0,false
218,108,0.0,0.0,false
220,185,0.0,0.0,false
221,118,0.0,0.0,false
222,67,0.0,0.0,false
223,99,0.0,0.0,false
226,64,0.0,0.0,false
227,56,0.0,0.0,false
228,55,0.0,0.0,false
229,223,0.0,0.0,false
230,617,0.0,0.0,false
234,52,0.0,0.0,false
236,77,0.0,0.0,false
237,69,0.0,0.0,false
238,104,0.0,0.0,false
239,115,0.0,0.0,false
241,61,0.0,0.0,false
243,179,0.0,0.0,false
244,106,0.0,0.0,false
245,33,0.0,0.0,false
246,657,0.0,0.0,false
247,295,0.0,0.0,false
250,168,0.0,0.0,false
251,752,0.0,0.0,false
252,135,0.0,0.0,false
254,163,0.0,0.0,false
255,184,0.0,0.0,false
256,51,0.0,0.0,false
257,25,0.0,0.0,false
258,180,0.0,0.0,false
259,64,0.0,0.0,false
263,56,0.0,0.0,false
264,39,0.0,0.0,false
266,73,0.0,0.0,false
267,65,0.0,0.0,false
268,329,0.0,0.0,false
269,64,0.0,0.0,false
270,164,0.0,0.0,false
271,624,0.0,0.0,false
272,74,0.0,0.0,false
273,117,0.0,0.0,false
274,84,0.0,0.0,false
275,226,0.0,0.0,false
276,76,0.0,0.0,false
277,323,0.0,0.0,false
278,153,0.0,0.0,false
279,250,0.0,0.0,false
280,73,0.0,0.0,false
281,84,0.0,0.0,false
282,61,0.0,0.0,false
284,76,0.0,0.0,false
285,165,0.0,0.0,false
287,109,0.0,0.0,false
288,77,0.0,0.0,false
289,75,0.0,0.0,false
291,127,0.0,0.0,false
292,148,0.0,0.0,false
293,169,0.0,0.0,false
295,96,0.0,0.0,false
296,26,0.0,0.0,false
297,87,0.0,0.0,false
298,38,0.0,0.0,false
301,339,0.0,0.0,false
304,107,0.0,0.0,false
305,174,0.0,0.0,false
308,212,0.0,0.0,false
309,33,0.0,0.0,false
310,95,0.0,0.0,false
311,116,0.0,0.0,false
312,28,0.0,0.0,false
313,46,0.0,0.0,false
314,36,0.0,0.0,false
315,692,0.0,0.0,false
316,164,0.0,0.0,false
319,151,0.0,0.0,false
321,129,0.0,0.0,false
322,138,0.0,0.0,false
323,222,0.0,0.0,false
324,98,0.0,0.0,false
325,127,0.0,0.0,false
326,77,0.0,0.0,false
327,171,0.0,0.0,false
328,212,0.0,0.0,false
329,88,0.0,0.0,false
330,139,0.0,0.0,false
331,125,0.0,0.0,false
332,78,0.0,0.0,false
333,50,0.0,0.0,false
334,63,0.0,0.0,false
335,79,0.0,0.0,false
336,37,0.0,0.0,false
337,181,0.0,0.0,false
338,47,0.0,0.0,false
339,56,0.0,0.0,false
340,38,0.0,0.0,false
343,116,0.0,0.0,false
344,35,0.0,0.0,false
345,129,0.0,0.0,false
347,71,0.0,0.0,false
348,62,0.0,0.0,false
349,72,0.0,0.0,false
350,73,0.0,0.0,false
353,322,0.0,0.0,false
354,214,0.0,0.0,false
356,628,0.0,0.0,false
357,256,0.0,0.0,false
358,119,0.0,0.0,false
359,71,0.0,0.0,false
360,340,0.0,0.0,false
361,241,0.0,0.0,false
362,54,0.0,0.0,false
363,27,0.0,0.0,false
364,66,0.0,0.0,false
365,107,0.0,0.0,false
367,300,0.0,0.0,false
368,161,0.0,0.0,false
369,120,0.0,0.0,false
370,86,0.0,0.0,false
372,29,0.0,0.0,false
373,267,0.0,0.0,false
374,87,0.0,0.0,false
375,77,0.0,0.0,false
376,40,0.0,0.0,false
377,95,0.0,0.0,false
378,337,0.0,0.0,false
380,46,0.0,0.0,false
382,72,0.0,0.0,false
383,42,0.0,0.0,false
384,48,0.0,0.0,false
385,89,0.0,0.0,false
387,141,0.0,0.0,false
388,148,0.0,0.0,false
390,46,0.0,0.0,false
391,165,0.0,0.0,false
392,171,0.0,0.0,false
393,56,0.0,0.0,false
394,179,0.0,0.0,false
395,74,0.0,0.0,false
396,36,0.0,0.0,false
397,37,0.0,0.0,false
398,34,0.0,0.0,false
399,34,0.0,0.0,false
400,38,0.0,0.0,false
401,39,0.0,0.0,false
403,84,0.0,0.0,false
404,117,0.0,0.0,false
405,94,0.0,0.0,false
406,71,0.0,0.0,false
407,183,0.0,0.0,false
408,85,0.0,0.0,false
409,183,0.0,0.0,false
410,70,0.0,0.0,false
411,54,0.0,0.0,false
414,151,0.0,0.0,false
416,221,0.0,0.0,false
417,50,0.0,0.0,false
418,42,0.0,0.0,false
419,624,0.0,0.0,false
422,72,0.0,0.0,false
423,92,0.0,0.0,false
426,47,0.0,0.0,false
427,108,0.0,0.0,false
428,111,0.0,0.0,false
429,319,0.0,0.0,false
430,129,0.0,0.0,false
431,49,0.0,0.0,false
434,49,0.0,0.0,false
435,89,0.0,0.0,false
436,41,0.0,0.0,false
437,66,0.0,0.0,false
438,63,0.0,0.0,false
439,24,0.0,0.0,false
440,50,0.0,0.0,false
441,72,0.0,0.0,false
442,47,0.0,0.0,false
443,47,0.0,0.0,false
444,183,0.0,0.0,false
445,49,0.0,0.0,false
446,50,0.0,0.0,false
447,98,0.0,0.0,false
448,143,0.0,0.0,false
449,43,0.0,0.0,false
450,42,0.0,0.0,false
451,56,0.0,0.0,false
452,44,0.0,0.0,false
453,26,0.0,0.0,false
454,51,0.0,0.0,false
455,41,0.0,0.0,false
456,104,0.0,0.0,false
457,54,0.0,0.0,false
458,254,0.0,0.0,false
459,16883,0.0,0.0,false
460,74,0.0,0.0,false
461,153,0.0,0.0,false
462,68,0.0,0.0,false
464,550,0.0,0.0,false
467,104,0.0,0.0,false
468,332,0.0,0.0,false
469,123,0.0,0.0,false
470,106,0.0,0.0,false
472,94,0.0,0.0,false
474,38,0.0,0.0,false
475,628,0.0,0.0,false
476,32,0.0,0.0,false
477,111,0.0,0.0,false
478,35,0.0,0.0,false
480,27,0.0,0.0,false
481,28,0.0,0.0,false
482,92,0.0,0.0,false
484,67,0.0,0.0,false
485,29,0.0,0.0,false
486,105,0.0,0.0,false
487,72,0.0,0.0,false
488,37,0.0,0.0,false
489,47,0.0,0.0,false
490,31,0.0,0.0,false
492,223,0.0,0.0,false
493,214,0.0,0.0,false
494,107,0.0,0.0,false
495,37,0.0,0.0,false
496,27,0.0,0.0,false
497,48,0.0,0.0,false
498,167,0.0,0.0,false
499,213,0.0,0.0,false
503,96,0.0,0.0,false
507,63,0.0,0.0,false
508,76,0.0,0.0,false
512,74,0.0,0.0,false
514,27,0.0,0.0,false
515,22,0.0,0.0,false
517,62,0.0,0.0,false
518,59,0.0,0.0,false
519,99,0.0,0.0,false
520,27,0.0,0.0,false
521,77,0.0,0.0,false
523,64,0.0,0.0,false
524,45,0.0,0.0,false
525,63,0.0,0.0,false
526,54,0.0,0.0,false
527,64,0.0,0.0,false
528,132,0.0,0.0,false
530,70,0.0,0.0,false
531,36,0.0,0.0,false
532,58,0.0,0.0,false
533,62,0.0,0.0,false
534,132,0.0,0.0,false
535,74,0.0,0.0,false
536,86,0.0,0.0,false
537,74,0.0,0.0,false
538,48,0.0,0.0,false
539,74,0.0,0.0,false
540,86,0.0,0.0,false
541,355,0.0,0.0,false
542,53,0.0,0.0,false
544,75,0.0,0.0,false
545,125,0.0,0.0,false
547,134,0.0,0.0,false
548,57,0.0,0.0,false
549,123,0.0,0.0,false
550,266,0.0,0.0,false
551,162,0.0,0.0,false
552,130,0.0,0.0,false
553,108,0.0,0.0,false
554,354,0.0,0.0,false
555,88,0.0,0.0,false
556,28,0.0,0.0,false
557,58,0.0,0.0,false
558,308,0.0,0.0,false
559,343,0.0,0.0,false
560,103,0.0,0.0,false
561,35,0.0,0.0,false
562,98,0.0,0.0,false
563,117,0.0,0.0,false
564,58,0.0,0.0,false
565,51,0.0,0.0,false
566,57,0.0,0.0,false
572,35,0.0,0.0,false
573,103,0.0,0.0,false
575,139,0.0,0.0,false
580,116,0.0,0.0,false
583,36,0.0,0.0,false
584,36,0.0,0.0,false
585,36,0.0,0.0,false
586,303,0.0,0.0,false
587,79,0.0,0.0,false
588,84,0.0,0.0,false
590,306,0.0,0.0,false
592,41,0.0,0.0,false
593,170,0.0,0.0,false
594,258,0.0,0.0,false
596,137,0.0,0.0,false
597,48,0.0,0.0,false
599,86,0.0,0.0,false
602,53,0.0,0.0,false
603,308,0.0,0.0,false
604,54,0.0,0.0,false
605,308,0.0,0.0,false
606,55,0.0,0.0,false
607,214,0.0,0.0,false
608,252,0.0,0.0,false
609,64,0.0,0.0,false
611,62,0.0,0.0,false
612,60,0.0,0.0,false
615,47,0.0,0.0,false
616,94,0.0,0.0,false
