ID,Size,Predicted,Actual
266,79,0.04,YES
259,80,0.04,NO
41,81,0.04,NO
209,81,0.04,YES
242,83,0.04,YES
277,166,0.08,NO
42,84,0.04,NO
153,84,0.04,NO
53,85,0.04,NO
196,85,0.04,NO
155,129,0.06,NO
274,130,0.06,NO
72,132,0.06,NO
240,132,0.06,NO
107,134,0.06,YES
151,114,0.05,NO
218,160,0.07,YES
118,92,0.04,YES
177,162,0.07,YES
276,116,0.05,NO
121,118,0.05,NO
127,120,0.05,NO
130,72,0.03,NO
203,72,0.03,NO
125,154,0.06,NO
29,163,0.06,NO
194,111,0.04,NO
110,113,0.04,NO
179,153,0.05,NO
26,62,0.02,YES
144,36,0.01,NO
210,37,0.01,NO
54,113,0.03,YES
13,40,0.01,NO
231,45,0.01,NO
135,136,0.03,YES
3,137,0.03,NO
32,139,0.03,NO
287,139,0.03,NO
136,141,0.03,YES
169,143,0.03,NO
7,51,0.01,NO
205,51,0.01,NO
28,52,0.01,YES
80,55,0.01,NO
71,58,0.01,YES
25,60,0.01,NO
215,63,0.01,NO
95,71,0.01,NO
150,71,0.01,NO
31,147,0.02,NO
63,147,0.02,NO
75,148,0.02,YES
77,148,0.02,NO
142,148,0.02,YES
178,6523,0.73,YES
128,64,0.0065079364,YES
234,64,0.0065079364,NO
296,64,0.0065079364,NO
37,55,0.0,NO
39,65,0.0,NO
82,54,0.0,NO
83,38,0.0,YES
85,39,0.0,NO
86,69,0.0,YES
102,47,0.0,NO
103,47,0.0,NO
104,47,0.0,NO
105,46,0.0,NO
106,43,0.0,NO
122,67,0.0,NO
131,42,0.0,NO
132,48,0.0,NO
133,63,0.0,NO
138,46,0.0,NO
141,58,0.0,NO
145,37,0.0,NO
146,38,0.0,NO
147,39,0.0,NO
154,58,0.0,NO
161,41,0.0,NO
162,66,0.0,NO
163,63,0.0,NO
164,47,0.0,NO
166,49,0.0,NO
167,50,0.0,NO
170,43,0.0,NO
171,42,0.0,NO
172,56,0.0,NO
173,51,0.0,NO
174,41,0.0,NO
176,54,0.0,NO
180,43,0.0,NO
181,41,0.0,NO
191,45,0.0,NO
193,32,0.0,NO
195,35,0.0,NO
197,27,0.0,NO
198,28,0.0,NO
199,36,0.0,NO
201,67,0.0,NO
202,29,0.0,NO
204,37,0.0,NO
212,48,0.0,NO
222,22,0.0,NO
224,62,0.0,NO
225,58,0.0,NO
227,27,0.0,NO
232,63,0.0,NO
233,37,0.0,NO
237,36,0.0,NO
238,58,0.0,NO
239,62,0.0,NO
244,48,0.0,NO
245,60,0.0,NO
248,53,0.0,NO
250,39,0.0,NO
253,31,0.0,NO
254,57,0.0,NO
256,32,0.0,NO
260,28,0.0,NO
261,57,0.0,NO
264,35,0.0,NO
267,58,0.0,NO
268,51,0.0,NO
269,57,0.0,NO
273,63,0.0,YES
285,48,0.0,NO
289,53,0.0,NO
291,54,0.0,NO
293,52,0.0,NO
299,47,0.0,NO
