Id,Size,Prob,NormProb,Actual
67,27,0.042774927,0.0015842565,false
303,27,0.042774927,0.0015842565,false
319,27,0.042774927,0.0015842565,false
343,27,0.042774927,0.0015842565,false
257,49,0.07735345,0.0015786417,false
41,648,1.0,0.0015432099,false
167,648,1.0,0.0015432099,false
304,28,0.042774927,0.001527676,false
379,28,0.042774927,0.001527676,false
60,126,0.19159538,0.0015205982,false
227,117,0.17714667,0.001514074,false
119,664,0.9999991,0.0015060228,false
430,214,0.31835696,0.0014876494,false
151,32,0.0473282,0.0014790063,false
308,29,0.042774927,0.0014749975,false
390,688,1.0,0.0014534884,false
138,295,0.42755523,0.0014493398,false
66,694,1.0,0.0014409221,false
89,33,0.0473282,0.0014341879,false
429,55,0.0781758,0.0014213782,false
419,137,0.19150585,0.0013978529,false
88,34,0.0473282,0.0013920058,false
221,34,0.0473282,0.0013920058,false
222,34,0.0473282,0.0013920058,false
161,148,0.20442665,0.0013812612,false
10,31,0.042774927,0.0013798364,false
313,31,0.042774927,0.0013798364,false
398,139,0.19150585,0.00137774,false
104,727,1.0,0.0013755158,false
194,153,0.20972878,0.0013707763,false
197,56,0.076586686,0.0013676194,false
55,189,0.25561464,0.0013524584,false
405,740,1.0,0.0013513514,false
217,179,0.24103957,0.0013465898,false
20,32,0.042774927,0.0013367165,false
299,32,0.042774927,0.0013367165,false
297,38,0.04987865,0.001312596,false
179,762,1.0,0.001312336,false
321,166,0.21687162,0.0013064555,false
135,35,0.04528976,0.0012939931,false
395,35,0.04528976,0.0012939931,false
117,168,0.21687162,0.0012909025,false
36,58,0.07461663,0.0012864936,false
150,36,0.04628695,0.0012857487,false
42,778,1.0,0.001285347,false
83,337,0.42997703,0.0012758962,false
406,36,0.04528976,0.0012580488,false
407,36,0.04528976,0.0012580488,false
408,36,0.04528976,0.0012580488,false
366,798,1.0,0.0012531328,false
421,801,1.0,0.0012484394,false
132,62,0.07723406,0.0012457105,false
434,62,0.07723406,0.0012457105,false
435,60,0.07461663,0.0012436105,false
153,64,0.07723406,0.0012067822,false
196,64,0.07723406,0.0012067822,false
346,64,0.07616824,0.0011901287,false
327,841,1.0,0.0011890606,false
345,846,1.0,0.0011820331,false
301,35,0.040924173,0.0011692621,false
384,35,0.040924173,0.0011692621,false
278,41,0.047733568,0.0011642334,false
323,866,1.0,0.0011547344,false
125,152,0.17480502,0.001150033,false
198,65,0.074620694,0.0011480106,false
219,36,0.040924173,0.0011367826,false
354,36,0.040924173,0.0011367826,false
306,885,1.0,0.0011299435,false
220,37,0.040924173,0.0011060587,false
311,37,0.040924173,0.0011060587,false
318,37,0.040924173,0.0011060587,false
264,72,0.07932852,0.001101785,false
80,69,0.07566663,0.0010966178,false
233,70,0.07566663,0.0010809519,false
11,928,1.0,0.0010775862,false
27,928,1.0,0.0010775862,false
223,38,0.040924173,0.001076952,false
96,275,0.2893779,0.0010522832,false
229,71,0.074620694,0.0010509957,false
148,952,1.0,0.0010504202,false
126,39,0.040924173,0.0010493378,false
224,39,0.040924173,0.0010493378,false
15,40,0.040924173,0.0010231043,false
130,43,0.04398056,0.0010228037,false
53,978,1.0,0.0010224949,false
37,44,0.04398056,9.995581E-4,false
275,44,0.04398056,9.995581E-4,false
259,41,0.040924173,9.981506E-4,false
410,79,0.07815267,9.892744E-4,false
411,84,0.082203016,9.786073E-4,false
312,47,0.04594036,9.774545E-4,false
438,47,0.04594036,9.774545E-4,false
133,45,0.04398056,9.773457E-4,false
289,1033,1.0,9.680542E-4,false
144,80,0.07741959,9.6774485E-4,false
187,1038,1.0,9.6339115E-4,false
375,130,0.124717996,9.5936924E-4,false
181,258,0.24492614,9.4932615E-4,false
91,172,0.16165322,9.398443E-4,false
206,42,0.039376196,9.3752844E-4,false
273,42,0.039376196,9.3752844E-4,false
128,47,0.04398056,9.357566E-4,false
249,47,0.04398056,9.357566E-4,false
265,47,0.04398056,9.357566E-4,false
367,75,0.069842406,9.31232E-4,false
123,48,0.044545546,9.2803215E-4,false
203,96,0.08817054,9.1844314E-4,false
326,96,0.08817054,9.1844314E-4,false
272,43,0.039376196,9.157255E-4,false
431,247,0.22210819,8.992234E-4,false
254,49,0.04398056,8.975625E-4,false
25,50,0.044465225,8.8930444E-4,false
325,100,0.08817054,8.8170543E-4,false
347,45,0.039376196,8.7502657E-4,false
240,50,0.043529,8.7058E-4,false
140,102,0.08817054,8.6441706E-4,false
169,114,0.09781928,8.5806387E-4,false
231,85,0.07281609,8.5665984E-4,false
213,46,0.039376196,8.5600425E-4,false
31,52,0.044465225,8.5510046E-4,false
18,51,0.043529,8.535098E-4,false
266,47,0.039376196,8.377914E-4,false
204,52,0.043529,8.370962E-4,false
397,1198,1.0,8.347245E-4,false
280,54,0.044465225,8.234301E-4,false
207,48,0.039376196,8.203374E-4,false
320,48,0.039376196,8.203374E-4,false
361,48,0.039376196,8.203374E-4,false
420,48,0.039376196,8.203374E-4,false
234,54,0.043529,8.0609263E-4,false
7,1242,1.0,8.05153E-4,false
182,49,0.039376196,8.035958E-4,false
268,49,0.039376196,8.035958E-4,false
162,88,0.07038852,7.9986954E-4,false
216,56,0.044465225,7.940219E-4,false
334,1262,1.0,7.9239305E-4,false
199,55,0.043529,7.914364E-4,false
235,160,0.1256657,7.8541064E-4,false
349,54,0.04236156,7.844734E-4,false
314,90,0.07038852,7.8209466E-4,false
208,89,0.06919579,7.7748083E-4,false
110,56,0.043529,7.773036E-4,false
374,162,0.1256657,7.7571423E-4,false
46,90,0.06919579,7.688421E-4,false
6,163,0.12491857,7.663716E-4,false
263,50,0.038103417,7.620683E-4,false
269,50,0.038103417,7.620683E-4,false
228,94,0.07038852,7.48814E-4,false
8,51,0.038103417,7.4712577E-4,false
277,51,0.038103417,7.4712577E-4,false
388,51,0.038103417,7.4712577E-4,false
341,59,0.043282706,7.336052E-4,false
158,100,0.07264972,7.2649715E-4,false
365,53,0.038103417,7.1893237E-4,false
425,53,0.038103417,7.1893237E-4,false
165,59,0.04237028,7.181403E-4,false
177,59,0.04237028,7.181403E-4,false
141,226,0.1616747,7.153748E-4,false
122,54,0.038103417,7.056188E-4,false
427,54,0.038103417,7.056188E-4,false
29,62,0.043282706,6.9810817E-4,false
336,101,0.07050389,6.9805834E-4,false
225,156,0.108860716,6.978251E-4,false
44,55,0.038103417,6.927894E-4,false
274,56,0.038103417,6.804181E-4,false
94,154,0.10413347,6.7619135E-4,false
61,106,0.069811106,6.5859535E-4,false
317,107,0.069811106,6.5244024E-4,false
371,57,0.037083518,6.50588E-4,false
380,57,0.037083518,6.50588E-4,false
389,57,0.037083518,6.50588E-4,false
62,109,0.069811106,6.4046885E-4,false
100,58,0.037083518,6.39371E-4,false
355,58,0.037083518,6.39371E-4,false
387,58,0.037083518,6.39371E-4,false
433,206,0.13090223,6.354477E-4,false
192,67,0.042372663,6.324278E-4,false
174,69,0.042987585,6.230085E-4,false
28,60,0.037083518,6.1805866E-4,false
92,70,0.042987585,6.141084E-4,false
353,70,0.042987585,6.141084E-4,false
2,271,0.16603848,6.1268813E-4,false
93,140,0.08454071,6.038622E-4,false
283,74,0.044451587,6.006971E-4,false
340,62,0.037083518,5.9812126E-4,false
356,62,0.037083518,5.9812126E-4,false
372,123,0.07325407,5.955616E-4,false
261,63,0.037083518,5.886273E-4,false
330,63,0.037083518,5.886273E-4,false
348,63,0.037083518,5.886273E-4,false
129,129,0.07571894,5.869685E-4,false
186,259,0.15109631,5.8338343E-4,false
211,142,0.08238999,5.8021117E-4,false
350,64,0.037083518,5.7942997E-4,false
432,64,0.037083518,5.7942997E-4,false
118,77,0.044451587,5.7729334E-4,false
215,171,0.09692447,5.6680973E-4,false
75,192,0.10871614,5.6622986E-4,false
193,74,0.041719772,5.6378066E-4,false
352,177,0.099788085,5.637745E-4,false
85,79,0.044451587,5.626783E-4,false
56,153,0.08575434,5.604859E-4,false
87,84,0.04684409,5.5766775E-4,false
226,84,0.04684409,5.5766775E-4,false
393,172,0.095328204,5.5423373E-4,true
166,131,0.07251654,5.535613E-4,false
333,155,0.08575434,5.532538E-4,false
21,66,0.036298875,5.4998294E-4,false
260,66,0.036298875,5.4998294E-4,false
362,74,0.040447664,5.465901E-4,false
124,140,0.076303676,5.4502627E-4,false
307,67,0.036298875,5.417742E-4,false
134,94,0.05030142,5.351215E-4,false
90,104,0.055430174,5.329824E-4,false
95,248,0.13171436,5.311063E-4,false
309,105,0.055430174,5.279064E-4,false
258,89,0.046655644,5.242207E-4,false
38,106,0.055430174,5.2292616E-4,false
292,123,0.06325618,5.142779E-4,false
376,108,0.055430174,5.132423E-4,false
147,71,0.036298875,5.1125174E-4,false
178,99,0.050385654,5.08946E-4,false
246,92,0.046655644,5.0712656E-4,false
205,72,0.036298875,5.0415104E-4,false
245,72,0.036298875,5.0415104E-4,false
310,72,0.036298875,5.0415104E-4,false
50,82,0.04131312,5.038185E-4,false
184,243,0.12183511,5.013791E-4,false
218,74,0.035736073,4.8291992E-4,false
335,74,0.035736073,4.8291992E-4,false
358,74,0.035736073,4.8291992E-4,false
360,74,0.035736073,4.8291992E-4,false
329,83,0.040052895,4.82565E-4,false
30,87,0.04131312,4.7486342E-4,false
331,76,0.035736073,4.702115E-4,false
422,86,0.040052895,4.6573134E-4,false
81,77,0.035736073,4.6410484E-4,false
344,77,0.035736073,4.6410484E-4,false
68,89,0.041145958,4.6231414E-4,false
302,90,0.041145958,4.5717732E-4,false
99,91,0.041145958,4.5215338E-4,false
120,88,0.039025594,4.4347264E-4,false
295,93,0.041145958,4.4242968E-4,false
378,80,0.035385594,4.423199E-4,false
439,94,0.041145958,4.3772298E-4,false
359,83,0.035385594,4.2633244E-4,false
57,84,0.035385594,4.2125705E-4,false
342,99,0.041215528,4.1631845E-4,false
63,85,0.035385594,4.163011E-4,false
189,100,0.041215528,4.1215526E-4,false
363,86,0.035385594,4.1146038E-4,false
286,100,0.040344838,4.034484E-4,false
279,104,0.04152297,3.9925933E-4,false
290,101,0.039958157,3.956253E-4,false
293,106,0.04152297,3.9172612E-4,false
294,106,0.04152297,3.9172612E-4,false
115,92,0.035241537,3.8306016E-4,false
82,94,0.035241537,3.7490996E-4,false
373,204,0.07633807,3.7420623E-4,false
250,108,0.040256612,3.7274644E-4,false
170,113,0.042073384,3.7233083E-4,false
332,202,0.07409201,3.6679214E-4,false
191,118,0.042875938,3.6335542E-4,false
34,109,0.039552744,3.628692E-4,false
403,116,0.042073384,3.627016E-4,false
270,98,0.035301488,3.6021924E-4,false
385,98,0.035301488,3.6021924E-4,false
296,101,0.035301488,3.495197E-4,false
383,103,0.035566453,3.4530537E-4,false
212,191,0.06547049,3.4277744E-4,false
386,117,0.039907213,3.4108732E-4,false
1,215,0.071585014,3.3295355E-4,false
101,132,0.043944098,3.3290984E-4,false
45,191,0.06352219,3.3257692E-4,false
190,185,0.061106,3.303027E-4,false
210,138,0.045295972,3.282317E-4,false
105,150,0.048949312,3.2632877E-4,false
97,176,0.057337645,3.2578208E-4,false
24,158,0.051314913,3.247779E-4,false
251,111,0.03604088,3.246926E-4,false
300,111,0.03604088,3.246926E-4,false
351,132,0.042607184,3.227817E-4,false
142,153,0.048949312,3.1993014E-4,false
9,154,0.048949312,3.1785268E-4,false
195,120,0.036732774,3.0610646E-4,false
12,180,0.052494127,2.9163406E-4,false
127,131,0.03765391,2.8743444E-4,false
267,183,0.052494127,2.8685317E-4,false
357,132,0.03765391,2.8525692E-4,false
114,148,0.04197413,2.83609E-4,false
4,137,0.038820133,2.8335865E-4,false
113,174,0.049229015,2.8292538E-4,false
271,143,0.04025176,2.8148087E-4,false
214,165,0.046421558,2.8134277E-4,false
39,139,0.038820133,2.7928155E-4,false
284,153,0.04197413,2.7434074E-4,false
35,147,0.04025176,2.7382153E-4,false
416,170,0.046421558,2.73068E-4,false
33,163,0.04401824,2.7005054E-4,false
102,4088,0.9983947,2.4422572E-4,false
282,16883,1.0,5.923118E-5,false
