Id,Size,Prob,NormProb,Actual
331,76,0.0,0.0,false
335,74,0.0,0.0,false
337,27,0.0,0.0,false
338,22,0.0,0.0,false
340,62,0.0,0.0,false
343,27,0.0,0.0,false
344,77,0.0,0.0,false
347,45,0.0,0.0,false
348,63,0.0,0.0,false
350,64,0.0,0.0,false
354,36,0.0,0.0,false
355,58,0.0,0.0,false
356,62,0.0,0.0,false
357,132,0.0,0.0,false
358,74,0.0,0.0,false
360,74,0.0,0.0,false
361,48,0.0,0.0,false
365,53,0.0,0.0,false
371,57,0.0,0.0,false
379,28,0.0,0.0,false
380,57,0.0,0.0,false
384,35,0.0,0.0,false
385,98,0.0,0.0,false
387,58,0.0,0.0,false
389,57,0.0,0.0,false
416,170,0.0,0.0,false
420,48,0.0,0.0,false
425,53,0.0,0.0,false
427,54,0.0,0.0,false
432,64,0.0,0.0,false
