Id,Size,Prob,NormProb,Actual
642,54,0.012397249,2.295787E-4,false
57,55,0.012397249,2.2540454E-4,false
245,55,0.012397249,2.2540454E-4,false
644,55,0.012397249,2.2540454E-4,false
141,56,0.012397249,2.2137947E-4,false
243,56,0.012397249,2.2137947E-4,false
301,56,0.012397249,2.2137947E-4,false
377,56,0.012397249,2.2137947E-4,false
431,56,0.012397249,2.2137947E-4,false
489,56,0.012397249,2.2137947E-4,false
586,57,0.012397249,2.174956E-4,false
604,57,0.012397249,2.174956E-4,false
115,60,0.012841764,2.1402941E-4,false
116,60,0.012841764,2.1402941E-4,false
650,60,0.012841764,2.1402941E-4,false
570,58,0.012397249,2.1374569E-4,false
595,58,0.012397249,2.1374569E-4,false
602,58,0.012397249,2.1374569E-4,false
52,849,0.1788174,2.106212E-4,true
118,61,0.012841764,2.1052072E-4,false
279,61,0.012841764,2.1052072E-4,false
320,61,0.012841764,2.1052072E-4,false
210,59,0.012397249,2.1012287E-4,false
223,59,0.012397249,2.1012287E-4,false
556,59,0.012397249,2.1012287E-4,false
38,62,0.012841764,2.0712522E-4,false
168,62,0.012841764,2.0712522E-4,false
386,62,0.012841764,2.0712522E-4,false
555,62,0.012841764,2.0712522E-4,false
571,62,0.012841764,2.0712522E-4,false
649,62,0.012841764,2.0712522E-4,false
372,63,0.012841764,2.0383752E-4,false
476,63,0.012841764,2.0383752E-4,false
545,63,0.012841764,2.0383752E-4,false
563,63,0.012841764,2.0383752E-4,false
242,64,0.012841764,2.0065256E-4,false
297,64,0.012841764,2.0065256E-4,false
307,64,0.012841764,2.0065256E-4,false
561,64,0.012841764,2.0065256E-4,false
565,64,0.012841764,2.0065256E-4,false
647,64,0.012841764,2.0065256E-4,false
209,65,0.012841764,1.975656E-4,false
305,65,0.012841764,1.975656E-4,false
402,66,0.012841764,1.9457219E-4,false
475,66,0.012841764,1.9457219E-4,false
97,69,0.0132997185,1.9274955E-4,false
275,69,0.0132997185,1.9274955E-4,false
238,67,0.012841764,1.9166812E-4,false
522,67,0.012841764,1.9166812E-4,false
109,70,0.0132997185,1.8999599E-4,false
448,70,0.0132997185,1.8999599E-4,false
568,70,0.0132997185,1.8999599E-4,false
500,68,0.012841764,1.8884947E-4,false
186,71,0.0132997185,1.8731998E-4,false
385,71,0.0132997185,1.8731998E-4,false
397,71,0.0132997185,1.8731998E-4,false
444,71,0.0132997185,1.8731998E-4,false
549,1263,0.23637089,1.8715035E-4,false
387,72,0.0132997185,1.8471832E-4,false
420,72,0.0132997185,1.8471832E-4,false
460,72,0.0132997185,1.8471832E-4,false
479,72,0.0132997185,1.8471832E-4,false
525,72,0.0132997185,1.8471832E-4,false
612,1207,0.22225112,1.8413515E-4,false
304,73,0.0132997185,1.8218793E-4,false
318,73,0.0132997185,1.8218793E-4,false
388,73,0.0132997185,1.8218793E-4,false
142,74,0.0132997185,1.7972593E-4,false
310,74,0.0132997185,1.7972593E-4,false
433,74,0.0132997185,1.7972593E-4,false
498,74,0.0132997185,1.7972593E-4,false
550,74,0.0132997185,1.7972593E-4,false
573,74,0.0132997185,1.7972593E-4,false
575,74,0.0132997185,1.7972593E-4,false
577,74,0.0132997185,1.7972593E-4,false
291,1126,0.20033301,1.7791564E-4,false
327,75,0.0132997185,1.7732958E-4,false
582,75,0.0132997185,1.7732958E-4,false
314,76,0.0132997185,1.749963E-4,false
322,76,0.0132997185,1.749963E-4,false
546,76,0.0132997185,1.749963E-4,false
102,79,0.013771414,1.7432169E-4,false
373,79,0.013771414,1.7432169E-4,false
625,79,0.013771414,1.7432169E-4,false
98,77,0.0132997185,1.7272362E-4,false
274,77,0.0132997185,1.7272362E-4,false
326,77,0.0132997185,1.7272362E-4,false
364,77,0.0132997185,1.7272362E-4,false
413,77,0.0132997185,1.7272362E-4,false
559,77,0.0132997185,1.7272362E-4,false
249,80,0.013771414,1.7214267E-4,false
370,78,0.0132997185,1.7050921E-4,false
504,1038,0.17552185,1.690962E-4,false
409,82,0.013771414,1.6794406E-4,false
44,83,0.013771414,1.6592065E-4,false
544,83,0.013771414,1.6592065E-4,false
521,979,0.16070354,1.641507E-4,false
104,84,0.013771414,1.639454E-4,false
130,84,0.013771414,1.639454E-4,false
312,84,0.013771414,1.639454E-4,false
319,84,0.013771414,1.639454E-4,false
441,84,0.013771414,1.639454E-4,false
626,84,0.013771414,1.639454E-4,false
79,85,0.013771414,1.6201663E-4,false
446,85,0.013771414,1.6201663E-4,false
152,88,0.01425715,1.6201306E-4,false
367,88,0.01425715,1.6201306E-4,false
593,88,0.01425715,1.6201306E-4,false
85,89,0.01425715,1.6019269E-4,false
207,89,0.01425715,1.6019269E-4,false
423,89,0.01425715,1.6019269E-4,false
473,89,0.01425715,1.6019269E-4,false
408,86,0.013771414,1.6013271E-4,false
574,86,0.013771414,1.6013271E-4,false
578,86,0.013771414,1.6013271E-4,false
637,86,0.013771414,1.6013271E-4,false
321,936,0.14853546,1.5869174E-4,false
60,90,0.01425715,1.5841277E-4,false
61,90,0.01425715,1.5841277E-4,false
517,90,0.01425715,1.5841277E-4,false
529,90,0.01425715,1.5841277E-4,false
614,90,0.01425715,1.5841277E-4,false
335,87,0.013771414,1.5829211E-4,false
412,87,0.013771414,1.5829211E-4,false
358,91,0.01425715,1.5667197E-4,false
88,92,0.01425715,1.5496902E-4,false
461,92,0.01425715,1.5496902E-4,false
520,92,0.01425715,1.5496902E-4,false
90,93,0.01425715,1.533027E-4,false
99,97,0.014757233,1.5213642E-4,false
170,97,0.014757233,1.5213642E-4,false
58,94,0.01425715,1.516718E-4,false
443,94,0.01425715,1.516718E-4,false
510,94,0.01425715,1.516718E-4,false
654,94,0.01425715,1.516718E-4,false
286,872,0.13195004,1.5131885E-4,false
117,876,0.13195004,1.506279E-4,false
362,98,0.014757233,1.50584E-4,false
485,98,0.014757233,1.50584E-4,false
600,98,0.014757233,1.50584E-4,false
560,863,0.12963474,1.5021407E-4,false
348,95,0.01425715,1.5007527E-4,false
415,95,0.01425715,1.5007527E-4,false
538,867,0.12963474,1.4952103E-4,false
224,99,0.014757233,1.4906295E-4,false
239,99,0.014757233,1.4906295E-4,false
557,99,0.014757233,1.4906295E-4,false
542,842,0.1250507,1.4851626E-4,false
333,96,0.01425715,1.4851199E-4,false
541,96,0.01425715,1.4851199E-4,false
501,100,0.014757233,1.4757233E-4,false
540,100,0.014757233,1.4757233E-4,false
136,101,0.014757233,1.4611121E-4,false
298,101,0.014757233,1.4611121E-4,false
344,101,0.014757233,1.4611121E-4,false
511,101,0.014757233,1.4611121E-4,false
551,101,0.014757233,1.4611121E-4,false
216,102,0.014757233,1.4467875E-4,false
581,804,0.11608443,1.4438361E-4,false
48,106,0.015271968,1.4407517E-4,false
282,106,0.015271968,1.4407517E-4,false
508,106,0.015271968,1.4407517E-4,false
509,106,0.015271968,1.4407517E-4,false
16,103,0.014802119,1.4370988E-4,false
598,103,0.014757233,1.4327411E-4,false
611,103,0.014757233,1.4327411E-4,false
342,107,0.015271968,1.4272868E-4,false
403,107,0.015271968,1.4272868E-4,false
532,107,0.015271968,1.4272868E-4,false
107,104,0.014757233,1.4189647E-4,false
276,104,0.014757233,1.4189647E-4,false
494,104,0.014757233,1.4189647E-4,false
505,104,0.014757233,1.4189647E-4,false
220,108,0.015271968,1.4140712E-4,false
234,108,0.015271968,1.4140712E-4,false
465,108,0.015271968,1.4140712E-4,false
591,108,0.015271968,1.4140712E-4,false
620,778,0.10955266,1.408132E-4,false
524,105,0.014757233,1.4054507E-4,false
78,109,0.015271968,1.401098E-4,false
94,109,0.015271968,1.401098E-4,false
325,109,0.015271968,1.401098E-4,false
466,111,0.015271968,1.3758529E-4,false
515,111,0.015271968,1.3758529E-4,false
277,115,0.015801663,1.3740576E-4,false
289,752,0.10320043,1.3723462E-4,false
349,116,0.015801663,1.3622124E-4,false
381,116,0.015801663,1.3622124E-4,false
618,116,0.015801663,1.3622124E-4,false
311,117,0.015801663,1.3505695E-4,false
442,117,0.015801663,1.3505695E-4,false
601,117,0.015801663,1.3505695E-4,false
43,118,0.015801663,1.339124E-4,false
396,119,0.015801663,1.3278709E-4,false
407,120,0.015801663,1.3168051E-4,false
605,707,0.09304237,1.3160166E-4,false
369,125,0.016346626,1.3077301E-4,false
583,125,0.016346626,1.3077301E-4,false
76,126,0.016346626,1.2973513E-4,true
254,99,0.012774517,1.2903553E-4,false
160,677,0.087220296,1.2883353E-4,false
353,692,0.089137554,1.2881149E-4,false
329,127,0.016346626,1.287136E-4,false
363,127,0.016346626,1.287136E-4,false
507,123,0.015801663,1.284688E-4,false
587,123,0.015801663,1.284688E-4,false
151,666,0.08532684,1.2811838E-4,false
451,128,0.016346626,1.2770802E-4,false
284,657,0.08345742,1.2702803E-4,false
163,129,0.016346626,1.2671803E-4,false
359,129,0.016346626,1.2671803E-4,false
383,129,0.016346626,1.2671803E-4,false
468,129,0.016346626,1.2671803E-4,false
585,134,0.016907169,1.261729E-4,false
590,130,0.016346626,1.2574327E-4,false
290,135,0.016907169,1.252383E-4,false
161,131,0.016346626,1.247834E-4,false
211,131,0.016346626,1.247834E-4,false
566,132,0.016346626,1.2383808E-4,false
572,132,0.016346626,1.2383808E-4,false
634,137,0.016907169,1.2340999E-4,false
360,138,0.016907169,1.2251572E-4,false
486,143,0.017483603,1.2226295E-4,false
309,624,0.0762243,1.2215432E-4,false
457,624,0.0762243,1.2215432E-4,false
368,139,0.016907169,1.2163431E-4,false
613,139,0.016907169,1.2163431E-4,false
394,628,0.0762243,1.2137627E-4,false
513,628,0.0762243,1.2137627E-4,false
110,140,0.016907169,1.2076549E-4,false
356,145,0.017483603,1.20576566E-4,false
389,145,0.017483603,1.20576566E-4,false
425,141,0.016907169,1.19909E-4,false
112,142,0.016907169,1.1906457E-4,false
45,147,0.017483603,1.1893607E-4,false
66,147,0.017483603,1.1893607E-4,false
113,152,0.01807624,1.18922624E-4,false
158,152,0.01807624,1.18922624E-4,false
226,601,0.071061045,1.1823801E-4,false
316,153,0.01807624,1.18145355E-4,false
499,153,0.01807624,1.18145355E-4,false
205,148,0.017483603,1.1813245E-4,false
330,148,0.017483603,1.1813245E-4,false
426,148,0.017483603,1.1813245E-4,false
96,565,0.06612569,1.1703662E-4,false
548,155,0.01807624,1.166209E-4,false
406,161,0.018685391,1.1605833E-4,false
111,156,0.01807624,1.1587333E-4,false
440,156,0.01807624,1.1587333E-4,false
50,151,0.017483603,1.1578545E-4,false
357,151,0.017483603,1.1578545E-4,false
452,151,0.017483603,1.1578545E-4,false
75,573,0.06612569,1.154026E-4,false
589,162,0.018685391,1.1534192E-4,false
10,157,0.01807624,1.1513528E-4,false
332,157,0.01807624,1.1513528E-4,false
404,157,0.01807624,1.1513528E-4,false
6,163,0.018685391,1.146343E-4,false
292,163,0.018685391,1.146343E-4,false
502,550,0.06296303,1.14478236E-4,false
248,158,0.01807624,1.14406575E-4,false
308,164,0.018685391,1.1393531E-4,false
354,164,0.018685391,1.1393531E-4,false
539,159,0.01807624,1.13687034E-4,false
631,170,0.019311372,1.135963E-4,false
323,165,0.018685391,1.13244794E-4,false
429,165,0.018685391,1.13244794E-4,false
69,530,0.059902716,1.1302399E-4,false
157,160,0.01807624,1.1297649E-4,true
450,160,0.01807624,1.1297649E-4,false
365,171,0.019311372,1.1293199E-4,false
430,171,0.019311372,1.1293199E-4,false
87,166,0.018685391,1.1256259E-4,false
108,172,0.019311372,1.1227541E-4,false
543,535,0.059902716,1.11967696E-4,false
536,167,0.018685391,1.1188857E-4,false
281,179,0.019954493,1.1147762E-4,false
432,179,0.019954493,1.1147762E-4,false
288,168,0.018685391,1.11222565E-4,false
299,512,0.056944717,1.1122015E-4,false
343,174,0.019311372,1.1098489E-4,false
296,180,0.019954493,1.10858295E-4,false
331,169,0.018685391,1.1056444E-4,false
375,181,0.019954493,1.1024582E-4,false
137,517,0.056944717,1.10144516E-4,false
324,504,0.055504005,1.10126995E-4,false
345,176,0.019311372,1.09723704E-4,false
567,182,0.019954493,1.09640074E-4,false
445,183,0.019954493,1.0904095E-4,false
447,183,0.019954493,1.0904095E-4,false
482,183,0.019954493,1.0904095E-4,false
619,178,0.019311372,1.0849085E-4,false
293,184,0.019954493,1.0844833E-4,false
59,191,0.02061507,1.079323E-4,false
427,191,0.02061507,1.079323E-4,false
119,185,0.019954493,1.0786213E-4,false
273,476,0.051334314,1.07845204E-4,false
393,192,0.02061507,1.0737015E-4,false
554,491,0.052698884,1.073297E-4,false
355,193,0.02061507,1.0681383E-4,false
300,187,0.019954493,1.0670852E-4,false
584,200,0.021293411,1.0646706E-4,false
503,437,0.046126917,1.0555358E-4,false
547,202,0.021293411,1.05412924E-4,false
607,438,0.046126917,1.05312596E-4,false
608,196,0.02061507,1.0517892E-4,false
648,210,0.02198983,1.0471348E-4,false
221,418,0.043671887,1.04478204E-4,false
328,204,0.021293411,1.0437947E-4,false
287,444,0.046126917,1.0388945E-4,false
278,421,0.043671887,1.037337E-4,false
346,212,0.02198983,1.03725615E-4,false
366,212,0.02198983,1.03725615E-4,false
313,226,0.023438139,1.0370858E-4,false
453,422,0.043671887,1.0348789E-4,false
606,206,0.021293411,1.03366074E-4,false
537,213,0.02198983,1.0323864E-4,false
390,413,0.042480998,1.0285956E-4,false
101,214,0.02198983,1.0275622E-4,false
392,214,0.02198983,1.0275622E-4,false
531,214,0.02198983,1.0275622E-4,false
645,214,0.02198983,1.0275622E-4,false
454,221,0.022704637,1.0273592E-4,false
617,415,0.042480998,1.0236385E-4,false
91,244,0.024962457,1.0230515E-4,false
361,222,0.022704637,1.0227314E-4,false
459,382,0.039052628,1.02232014E-4,false
80,237,0.024190644,1.0207023E-4,false
379,237,0.024190644,1.0207023E-4,false
530,223,0.022704637,1.0181452E-4,false
616,373,0.037957273,1.0176213E-4,false
496,254,0.025753876,1.0139322E-4,false
592,354,0.035836425,1.01232836E-4,false
341,239,0.024190644,1.0121609E-4,false
627,365,0.03688528,1.01055564E-4,false
153,263,0.026565205,1.0100839E-4,false
629,263,0.026565205,1.0100839E-4,false
417,376,0.037957273,1.009502E-4,false
652,376,0.037957273,1.009502E-4,false
579,355,0.035836425,1.0094767E-4,false
204,272,0.027396737,1.007233E-4,false
458,377,0.037957273,1.00682424E-4,false
419,399,0.040171564,1.00680605E-4,false
167,356,0.035836425,1.0066411E-4,false
122,248,0.024962457,1.0065507E-4,false
120,264,0.026565205,1.0062578E-4,false
126,346,0.034810465,1.0060828E-4,false
395,256,0.025753876,1.0060108E-4,false
337,281,0.028248766,1.0052942E-4,false
596,308,0.030930687,1.0042431E-4,false
641,308,0.030930687,1.0042431E-4,false
643,308,0.030930687,1.0042431E-4,false
138,327,0.032826275,1.0038616E-4,false
651,357,0.035836425,1.0038214E-4,false
399,241,0.024190644,1.0037612E-4,false
380,273,0.027396737,1.0035435E-4,false
416,337,0.033807166,1.00318E-4,false
166,257,0.025753876,1.0020964E-4,false
462,282,0.028248766,1.00172925E-4,false
340,234,0.023438139,1.0016299E-4,false
5,358,0.035836425,1.00101744E-4,false
470,358,0.035836425,1.00101744E-4,false
405,300,0.03001546,1.00051526E-4,false
55,319,0.031867534,9.989823E-5,true
467,319,0.031867534,9.989823E-5,false
338,380,0.037957273,9.988756E-5,false
424,380,0.037957273,9.988756E-5,false
588,266,0.026565205,9.986919E-5,false
317,250,0.024962457,9.984983E-5,false
638,359,0.035836425,9.982291E-5,false
306,329,0.032826275,9.977591E-5,false
339,339,0.033807166,9.972615E-5,false
411,267,0.026565205,9.949515E-5,false
398,340,0.033807166,9.9432844E-5,false
463,371,0.03688528,9.9421246E-5,false
624,303,0.03001546,9.906092E-5,false
93,252,0.024962457,9.905737E-5,false
646,252,0.024962457,9.905737E-5,false
391,322,0.031867534,9.89675E-5,false
471,277,0.027396737,9.890519E-5,false
51,352,0.034810465,9.889337E-5,true
506,332,0.032826275,9.887432E-5,false
285,295,0.029121578,9.871721E-5,false
303,261,0.025753876,9.867386E-5,false
384,261,0.025753876,9.867386E-5,false
315,323,0.031867534,9.86611E-5,false
100,343,0.033807166,9.856316E-5,false
597,343,0.033807166,9.856316E-5,false
609,287,0.028248766,9.842776E-5,false
199,279,0.027396737,9.819619E-5,false
628,306,0.03001546,9.808973E-5,false
633,288,0.028248766,9.808599E-5,false
615,298,0.029121578,9.7723416E-5,false
280,2009,0.021979418,1.0940476E-5,false
133,4088,0.021979418,5.37657E-6,false
497,16883,0.021979418,1.3018669E-6,false
36,175,2.9244776E-10,1.67113E-12,false
244,319,2.5449453E-13,7.9778846E-16,false
128,335,1.6122298E-14,4.812626E-17,false
28,547,0.0,0.0,false
