Id,Size,Prob,NormProb,Actual
96,81,0.63,0.007777778,false
130,116,0.9,0.0077586207,true
31,113,0.87,0.007699115,false
127,113,0.87,0.007699115,false
517,113,0.87,0.007699115,true
11,121,0.93,0.0076859505,false
117,69,0.53,0.0076811593,false
3,68,0.52,0.007647059,false
16,114,0.87,0.007631579,false
103,80,0.61,0.007625,false
89,83,0.63,0.0075903614,false
91,83,0.63,0.0075903614,false
330,114,0.86,0.0075438595,true
501,114,0.86,0.0075438595,true
34,125,0.94,0.00752,false
20,70,0.52,0.0074285716,false
149,70,0.52,0.0074285716,false
344,108,0.8,0.0074074073,false
307,125,0.92,0.00736,false
106,86,0.63,0.0073255813,false
71,86,0.61,0.007093023,false
337,131,0.92,0.007022901,false
432,76,0.53,0.0069736843,false
73,88,0.61,0.006931818,false
156,92,0.63,0.0068478263,false
47,135,0.92,0.0068148146,false
1,78,0.53,0.0067948718,true
485,136,0.92,0.0067647058,false
284,80,0.53,0.006625,false
246,145,0.96,0.0066206898,true
30,146,0.96,0.0065753423,false
32,147,0.96,0.0065306122,false
162,147,0.96,0.0065306122,false
22,148,0.96,0.0064864866,false
431,139,0.9,0.00647482,false
324,116,0.75,0.0064655175,true
285,82,0.53,0.0064634145,false
137,98,0.63,0.0064285714,false
15,142,0.9,0.0063380282,true
108,152,0.96,0.0063157897,true
327,159,1.0,0.006289308,true
27,85,0.53,0.006235294,false
190,124,0.77,0.0062096776,true
528,121,0.75,0.006198347,true
256,155,0.96,0.0061935484,false
243,112,0.69,0.006160714,false
23,156,0.96,0.006153846,false
26,156,0.96,0.006153846,false
334,157,0.96,0.0061146496,false
69,131,0.8,0.0061068702,true
2,87,0.53,0.006091954,false
254,158,0.96,0.0060759494,true
6,132,0.8,0.006060606,false
352,64,0.38,0.0059375,false
19,164,0.96,0.0058536585,false
56,164,0.96,0.0058536585,true
678,171,1.0,0.0058479533,true
252,165,0.96,0.0058181817,false
250,166,0.96,0.0057831327,false
483,173,1.0,0.0057803467,true
70,149,0.86,0.005771812,true
68,139,0.8,0.0057553956,false
109,94,0.53,0.0056382976,false
689,153,0.86,0.005620915,true
353,68,0.38,0.0055882353,false
159,99,0.55,0.0055555557,false
8,173,0.96,0.005549133,false
39,69,0.38,0.0055072466,true
50,69,0.38,0.0055072466,false
61,70,0.38,0.0054285713,false
63,70,0.38,0.0054285713,false
338,70,0.38,0.0054285713,false
326,94,0.5,0.005319149,false
38,181,0.96,0.0053038676,false
288,185,0.96,0.005189189,false
257,74,0.38,0.0051351353,false
512,74,0.38,0.0051351353,false
67,104,0.53,0.005096154,false
346,104,0.53,0.005096154,false
249,99,0.5,0.005050505,false
154,173,0.86,0.004971098,true
40,77,0.38,0.004935065,true
329,77,0.38,0.004935065,false
331,77,0.38,0.004935065,false
325,172,0.83,0.0048255813,true
59,79,0.38,0.0048101265,false
46,202,0.96,0.0047524753,false
510,182,0.86,0.0047252746,true
60,81,0.38,0.004691358,false
347,206,0.96,0.0046601943,false
688,82,0.38,0.004634146,false
665,176,0.81,0.0046022725,false
438,37,0.17,0.0045945947,false
489,37,0.17,0.0045945947,false
669,37,0.17,0.0045945947,false
41,83,0.38,0.0045783133,true
255,83,0.38,0.0045783133,false
163,188,0.86,0.004574468,true
523,84,0.38,0.0045238095,false
231,38,0.17,0.0044736844,false
267,38,0.17,0.0044736844,false
277,38,0.17,0.0044736844,false
376,38,0.17,0.0044736844,false
417,38,0.17,0.0044736844,false
505,38,0.17,0.0044736844,false
559,38,0.17,0.0044736844,false
562,38,0.17,0.0044736844,false
589,38,0.17,0.0044736844,false
620,38,0.17,0.0044736844,false
43,85,0.38,0.004470588,false
102,193,0.86,0.0044559585,true
160,86,0.38,0.0044186045,false
348,86,0.38,0.0044186045,false
113,195,0.86,0.0044102566,false
5,196,0.86,0.004387755,false
306,219,0.96,0.0043835617,false
314,87,0.38,0.0043678163,false
297,39,0.17,0.0043589743,false
402,39,0.17,0.0043589743,false
558,39,0.17,0.0043589743,false
595,39,0.17,0.0043589743,false
636,39,0.17,0.0043589743,false
101,198,0.86,0.0043434342,true
65,88,0.38,0.004318182,false
52,89,0.38,0.004269663,false
286,202,0.86,0.0042574257,false
298,40,0.17,0.00425,false
355,40,0.17,0.00425,false
526,40,0.17,0.00425,false
585,40,0.17,0.00425,false
597,40,0.17,0.00425,false
45,90,0.38,0.004222222,false
496,217,0.9,0.0041474653,true
268,41,0.17,0.0041463412,false
379,41,0.17,0.0041463412,false
381,41,0.17,0.0041463412,false
434,41,0.17,0.0041463412,false
557,41,0.17,0.0041463412,false
634,41,0.17,0.0041463412,false
54,233,0.96,0.0041201715,true
404,42,0.17,0.004047619,false
409,42,0.17,0.004047619,false
412,42,0.17,0.004047619,false
565,42,0.17,0.004047619,false
567,42,0.17,0.004047619,false
411,95,0.38,0.004,false
229,43,0.17,0.0039534885,false
503,43,0.17,0.0039534885,false
504,43,0.17,0.0039534885,false
114,243,0.96,0.0039506173,true
309,98,0.38,0.003877551,false
451,44,0.17,0.0038636364,false
492,44,0.17,0.0038636364,false
564,44,0.17,0.0038636364,false
628,44,0.17,0.0038636364,false
641,44,0.17,0.0038636364,false
680,44,0.17,0.0038636364,false
502,249,0.96,0.0038554217,false
146,99,0.38,0.0038383838,false
161,100,0.38,0.0038,false
690,100,0.38,0.0038,false
275,45,0.17,0.0037777778,false
299,45,0.17,0.0037777778,false
436,45,0.17,0.0037777778,false
586,45,0.17,0.0037777778,false
380,260,0.96,0.0036923077,true
342,261,0.96,0.003678161,true
157,241,0.86,0.0035684647,true
119,273,0.96,0.0035164836,true
9,246,0.86,0.003495935,false
235,35,0.12,0.0034285714,false
493,35,0.12,0.0034285714,false
686,35,0.12,0.0034285714,false
343,281,0.96,0.0034163701,false
35,252,0.86,0.0034126984,false
184,253,0.86,0.0033992096,true
313,284,0.96,0.0033802816,true
167,36,0.12,0.0033333334,true
448,36,0.12,0.0033333334,false
458,36,0.12,0.0033333334,false
555,36,0.12,0.0033333334,false
626,36,0.12,0.0033333334,false
666,36,0.12,0.0033333334,false
311,296,0.96,0.0032432433,false
145,268,0.86,0.0032089553,true
258,301,0.96,0.0031893689,true
182,22,0.07,0.0031818182,false
270,22,0.07,0.0031818182,false
273,22,0.07,0.0031818182,false
384,22,0.07,0.0031818182,false
391,22,0.07,0.0031818182,false
446,22,0.07,0.0031818182,false
459,22,0.07,0.0031818182,false
547,22,0.07,0.0031818182,false
396,314,0.96,0.0030573248,true
269,23,0.07,0.0030434784,false
354,23,0.07,0.0030434784,false
369,23,0.07,0.0030434784,false
541,23,0.07,0.0030434784,false
542,23,0.07,0.0030434784,false
543,23,0.07,0.0030434784,false
642,23,0.07,0.0030434784,false
662,23,0.07,0.0030434784,false
86,317,0.96,0.0030283912,false
272,24,0.07,0.0029166667,false
370,24,0.07,0.0029166667,false
386,24,0.07,0.0029166667,false
414,24,0.07,0.0029166667,false
468,24,0.07,0.0029166667,false
494,24,0.07,0.0029166667,false
535,24,0.07,0.0029166667,false
549,24,0.07,0.0029166667,false
609,24,0.07,0.0029166667,false
656,24,0.07,0.0029166667,false
322,59,0.17,0.0028813558,true
292,25,0.07,0.0028,false
293,25,0.07,0.0028,false
356,25,0.07,0.0028,false
385,25,0.07,0.0028,false
398,25,0.07,0.0028,false
454,25,0.07,0.0028,false
462,25,0.07,0.0028,false
464,25,0.07,0.0028,false
465,25,0.07,0.0028,false
469,25,0.07,0.0028,false
540,25,0.07,0.0028,false
548,25,0.07,0.0028,false
614,25,0.07,0.0028,false
624,25,0.07,0.0028,false
625,25,0.07,0.0028,false
639,25,0.07,0.0028,false
310,343,0.96,0.002798834,false
192,344,0.96,0.0027906976,true
166,345,0.96,0.0027826086,true
308,346,0.96,0.0027745664,false
357,26,0.07,0.0026923076,false
450,26,0.07,0.0026923076,false
466,26,0.07,0.0026923076,false
470,26,0.07,0.0026923076,false
532,26,0.07,0.0026923076,false
539,26,0.07,0.0026923076,false
552,26,0.07,0.0026923076,false
553,26,0.07,0.0026923076,false
554,26,0.07,0.0026923076,false
627,26,0.07,0.0026923076,false
635,26,0.07,0.0026923076,false
637,26,0.07,0.0026923076,false
645,26,0.07,0.0026923076,false
648,26,0.07,0.0026923076,false
652,26,0.07,0.0026923076,false
682,359,0.95,0.0026462395,false
495,65,0.17,0.0026153845,true
170,27,0.07,0.0025925925,false
583,27,0.07,0.0025925925,false
598,27,0.07,0.0025925925,false
657,27,0.07,0.0025925925,false
261,66,0.17,0.0025757577,true
36,368,0.92,0.0025,false
291,28,0.07,0.0025,false
374,28,0.07,0.0025,false
378,28,0.07,0.0025,false
387,28,0.07,0.0025,false
463,28,0.07,0.0025,false
632,28,0.07,0.0025,false
684,28,0.07,0.0025,false
395,383,0.93,0.0024281985,true
242,384,0.93,0.002421875,true
372,29,0.07,0.002413793,false
383,29,0.07,0.002413793,false
447,29,0.07,0.002413793,false
452,29,0.07,0.002413793,false
453,29,0.07,0.002413793,false
546,29,0.07,0.002413793,false
574,29,0.07,0.002413793,false
579,29,0.07,0.002413793,false
593,29,0.07,0.002413793,false
244,71,0.17,0.0023943663,true
198,389,0.93,0.0023907456,true
181,30,0.07,0.0023333333,false
236,30,0.07,0.0023333333,false
237,30,0.07,0.0023333333,false
388,30,0.07,0.0023333333,false
524,30,0.07,0.0023333333,false
638,30,0.07,0.0023333333,false
668,30,0.07,0.0023333333,false
278,31,0.07,0.0022580645,false
290,31,0.07,0.0022580645,false
375,31,0.07,0.0022580645,false
392,31,0.07,0.0022580645,false
435,31,0.07,0.0022580645,false
471,31,0.07,0.0022580645,false
534,31,0.07,0.0022580645,false
550,31,0.07,0.0022580645,false
551,31,0.07,0.0022580645,false
560,31,0.07,0.0022580645,false
591,31,0.07,0.0022580645,false
611,31,0.07,0.0022580645,false
633,31,0.07,0.0022580645,false
171,423,0.93,0.0021985816,true
232,32,0.07,0.0021875,false
233,32,0.07,0.0021875,false
234,32,0.07,0.0021875,false
365,32,0.07,0.0021875,false
366,32,0.07,0.0021875,false
367,32,0.07,0.0021875,false
368,32,0.07,0.0021875,false
377,32,0.07,0.0021875,false
393,32,0.07,0.0021875,false
456,32,0.07,0.0021875,false
530,32,0.07,0.0021875,false
531,32,0.07,0.0021875,false
545,32,0.07,0.0021875,false
667,32,0.07,0.0021875,false
671,32,0.07,0.0021875,false
172,119,0.26,0.002184874,false
332,80,0.17,0.002125,true
294,33,0.07,0.0021212122,false
449,33,0.07,0.0021212122,false
461,33,0.07,0.0021212122,false
544,33,0.07,0.0021212122,false
594,33,0.07,0.0021212122,false
610,33,0.07,0.0021212122,false
640,33,0.07,0.0021212122,false
670,33,0.07,0.0021212122,false
537,123,0.26,0.0021138212,false
508,124,0.26,0.0020967743,false
651,124,0.26,0.0020967743,false
561,125,0.26,0.00208,false
397,106,0.22,0.0020754717,false
606,106,0.22,0.0020754717,false
266,34,0.07,0.0020588236,false
373,34,0.07,0.0020588236,false
441,34,0.07,0.0020588236,false
536,34,0.07,0.0020588236,false
681,34,0.07,0.0020588236,false
604,107,0.22,0.0020560748,false
676,147,0.3,0.0020408162,false
176,108,0.22,0.002037037,false
515,109,0.22,0.0020183485,false
655,109,0.22,0.0020183485,false
481,149,0.3,0.0020134228,false
301,110,0.22,0.002,false
339,110,0.22,0.002,false
173,153,0.3,0.0019607844,false
177,46,0.09,0.0019565218,false
566,46,0.09,0.0019565218,false
663,154,0.3,0.001948052,false
568,113,0.22,0.0019469026,false
382,134,0.26,0.0019402985,false
265,155,0.3,0.0019354839,false
341,114,0.22,0.0019298246,false
500,156,0.3,0.0019230769,false
316,47,0.09,0.0019148936,false
509,47,0.09,0.0019148936,false
658,47,0.09,0.0019148936,false
664,47,0.09,0.0019148936,false
245,136,0.26,0.0019117647,false
479,159,0.3,0.0018867925,false
580,159,0.3,0.0018867925,false
623,138,0.26,0.001884058,false
403,48,0.09,0.001875,false
563,48,0.09,0.001875,false
575,48,0.09,0.001875,false
511,498,0.93,0.0018674699,false
516,161,0.3,0.001863354,false
480,142,0.26,0.0018309859,false
687,142,0.26,0.0018309859,false
224,452,0.82,0.0018141593,true
617,171,0.3,0.001754386,false
518,536,0.93,0.0017350747,true
533,174,0.3,0.0017241379,false
295,448,0.76,0.0016964285,true
497,177,0.3,0.0016949152,false
621,178,0.3,0.0016853933,false
410,179,0.3,0.0016759776,false
416,181,0.3,0.0016574586,false
529,183,0.3,0.0016393443,false
169,49,0.08,0.0016326531,true
187,49,0.08,0.0016326531,false
238,49,0.08,0.0016326531,false
572,49,0.08,0.0016326531,false
619,49,0.08,0.0016326531,false
659,185,0.3,0.0016216217,false
423,186,0.3,0.0016129032,false
519,186,0.3,0.0016129032,false
276,50,0.08,0.0016,false
421,50,0.08,0.0016,false
467,50,0.08,0.0016,false
630,50,0.08,0.0016,false
685,50,0.08,0.0016,false
174,51,0.08,0.0015686274,false
175,51,0.08,0.0015686274,false
360,51,0.08,0.0015686274,false
419,51,0.08,0.0015686274,false
422,51,0.08,0.0015686274,false
520,51,0.08,0.0015686274,false
578,51,0.08,0.0015686274,false
305,52,0.08,0.0015384615,false
399,52,0.08,0.0015384615,false
400,52,0.08,0.0015384615,false
424,52,0.08,0.0015384615,false
592,52,0.08,0.0015384615,false
629,52,0.08,0.0015384615,false
389,198,0.3,0.0015151515,false
618,198,0.3,0.0015151515,true
178,53,0.08,0.001509434,false
240,53,0.08,0.001509434,false
455,53,0.08,0.001509434,false
457,53,0.08,0.001509434,false
569,53,0.08,0.001509434,false
573,53,0.08,0.001509434,false
581,53,0.08,0.001509434,false
588,53,0.08,0.001509434,false
616,201,0.3,0.0014925373,false
296,54,0.08,0.0014814815,false
443,54,0.08,0.0014814815,false
491,54,0.08,0.0014814815,false
274,55,0.08,0.0014545454,false
406,55,0.08,0.0014545454,false
477,56,0.08,0.0014285714,false
570,56,0.08,0.0014285714,false
582,56,0.08,0.0014285714,false
241,57,0.08,0.0014035088,false
303,57,0.08,0.0014035088,false
335,57,0.08,0.0014035088,true
336,57,0.08,0.0014035088,true
407,57,0.08,0.0014035088,false
418,57,0.08,0.0014035088,false
475,217,0.3,0.0013824885,false
300,58,0.08,0.0013793104,false
361,58,0.08,0.0013793104,false
514,58,0.08,0.0013793104,false
596,218,0.3,0.0013761468,false
189,59,0.08,0.0013559322,false
239,59,0.08,0.0013559322,false
358,59,0.08,0.0013559322,false
498,59,0.08,0.0013559322,false
602,59,0.08,0.0013559322,false
364,224,0.3,0.0013392858,false
271,60,0.08,0.0013333333,false
359,60,0.08,0.0013333333,false
394,225,0.3,0.0013333333,false
420,60,0.08,0.0013333333,false
433,60,0.08,0.0013333333,false
487,60,0.08,0.0013333333,false
683,60,0.08,0.0013333333,false
203,625,0.82,0.001312,true
227,61,0.08,0.0013114754,true
230,61,0.08,0.0013114754,false
362,61,0.08,0.0013114754,false
413,61,0.08,0.0013114754,false
415,61,0.08,0.0013114754,false
439,61,0.08,0.0013114754,false
473,61,0.08,0.0013114754,false
571,61,0.08,0.0013114754,false
587,61,0.08,0.0013114754,false
430,62,0.08,0.0012903226,false
445,62,0.08,0.0012903226,false
600,62,0.08,0.0012903226,false
612,62,0.08,0.0012903226,false
429,63,0.08,0.0012698412,false
264,64,0.08,0.00125,false
350,64,0.08,0.00125,false
507,64,0.08,0.00125,false
590,64,0.08,0.00125,false
216,241,0.3,0.0012448133,true
556,65,0.08,0.0012307692,false
673,66,0.08,0.0012121212,false
444,67,0.08,0.0011940298,false
650,67,0.08,0.0011940298,false
499,68,0.08,0.0011764705,false
478,69,0.08,0.0011594202,false
340,70,0.08,0.0011428571,true
164,72,0.08,0.0011111111,false
263,72,0.08,0.0011111111,false
401,72,0.08,0.0011111111,false
605,73,0.08,0.0010958904,false
185,75,0.08,0.0010666667,false
631,75,0.08,0.0010666667,false
607,76,0.08,0.0010526315,false
654,76,0.08,0.0010526315,false
371,105,0.11,0.001047619,false
428,105,0.11,0.001047619,false
613,77,0.08,0.001038961,false
672,289,0.3,0.0010380623,false
644,79,0.08,0.0010126582,false
601,80,0.08,0.001,false
643,80,0.08,0.001,false
442,83,0.08,9.638554E-4,false
646,83,0.08,9.638554E-4,false
390,84,0.08,9.5238094E-4,true
599,84,0.08,9.5238094E-4,false
437,85,0.08,9.411765E-4,false
649,85,0.08,9.411765E-4,false
440,86,0.08,9.302326E-4,false
405,87,0.08,9.1954024E-4,false
538,87,0.08,9.1954024E-4,false
302,89,0.08,8.988764E-4,false
304,89,0.08,8.988764E-4,false
349,89,0.08,8.988764E-4,true
205,335,0.3,8.9552236E-4,true
213,336,0.3,8.9285715E-4,true
191,344,0.3,8.72093E-4,true
199,344,0.3,8.72093E-4,true
210,344,0.3,8.72093E-4,true
215,344,0.3,8.72093E-4,true
608,92,0.08,8.6956524E-4,false
647,92,0.08,8.6956524E-4,false
679,92,0.08,8.6956524E-4,false
186,93,0.08,8.6021505E-4,false
603,93,0.08,8.6021505E-4,false
488,351,0.3,8.5470086E-4,false
201,1079,0.92,8.5264136E-4,true
472,94,0.08,8.510638E-4,false
615,94,0.08,8.510638E-4,true
622,94,0.08,8.510638E-4,false
228,1101,0.93,8.4468664E-4,true
577,95,0.08,8.4210525E-4,false
584,95,0.08,8.4210525E-4,false
474,96,0.08,8.3333335E-4,false
576,96,0.08,8.3333335E-4,false
660,96,0.08,8.3333335E-4,false
226,1124,0.93,8.274021E-4,true
661,97,0.08,8.2474225E-4,false
486,98,0.08,8.1632653E-4,false
408,100,0.08,8.0E-4,false
484,100,0.08,8.0E-4,false
460,359,0.25,6.963788E-4,true
521,375,0.25,6.6666666E-4,false
525,377,0.25,6.6312996E-4,false
180,382,0.25,6.5445027E-4,false
165,1424,0.93,6.530899E-4,true
188,383,0.25,6.527415E-4,false
197,402,0.25,6.2189053E-4,true
674,425,0.25,5.8823527E-4,true
218,433,0.25,5.773672E-4,true
179,436,0.25,5.7339447E-4,false
204,436,0.25,5.7339447E-4,true
200,441,0.25,5.6689343E-4,true
208,441,0.25,5.6689343E-4,true
193,443,0.25,5.643341E-4,true
219,443,0.25,5.643341E-4,true
221,443,0.25,5.643341E-4,true
223,478,0.25,5.2301254E-4,true
211,479,0.25,5.219207E-4,true
476,510,0.25,4.901961E-4,false
212,549,0.25,4.553734E-4,true
217,565,0.25,4.4247787E-4,true
195,614,0.25,4.071661E-4,true
202,2346,0.93,3.9641943E-4,true
222,676,0.25,3.698225E-4,true
209,679,0.25,3.681885E-4,true
206,695,0.25,3.5971223E-4,true
225,722,0.25,3.4626038E-4,true
675,722,0.25,3.4626038E-4,false
196,723,0.25,3.4578147E-4,true
220,772,0.25,3.238342E-4,true
527,813,0.25,3.0750307E-4,false
207,824,0.25,3.0339806E-4,true
194,1127,0.25,2.2182787E-4,true
214,16276,0.98,6.0211354E-5,true
