Id,Size,Prob,NormProb,Actual
586,57,0.63533336,0.011146199,false
717,57,0.63533336,0.011146199,false
871,57,0.63533336,0.011146199,false
906,57,0.63533336,0.011146199,false
1012,57,0.63533336,0.011146199,false
1121,57,0.63533336,0.011146199,false
1133,57,0.63533336,0.011146199,false
1415,57,0.63533336,0.011146199,false
68,54,0.5833333,0.010802469,false
217,54,0.5833333,0.010802469,false
257,54,0.5833333,0.010802469,false
969,54,0.5833333,0.010802469,false
985,54,0.5833333,0.010802469,false
1039,54,0.5833333,0.010802469,false
1433,54,0.5833333,0.010802469,false
1515,54,0.5833333,0.010802469,false
1177,48,0.48,0.01,false
93,53,0.49333334,0.009308176,false
220,53,0.49333334,0.009308176,false
546,53,0.49333334,0.009308176,false
698,53,0.49333334,0.009308176,false
870,53,0.49333334,0.009308176,false
924,53,0.49333334,0.009308176,false
1006,53,0.49333334,0.009308176,false
1019,53,0.49333334,0.009308176,false
1140,53,0.49333334,0.009308176,false
1183,53,0.49333334,0.009308176,false
1272,53,0.49333334,0.009308176,false
1277,53,0.49333334,0.009308176,false
1287,53,0.49333334,0.009308176,false
1434,53,0.49333334,0.009308176,false
1476,53,0.49333334,0.009308176,false
1524,53,0.49333334,0.009308176,false
47,48,0.44,0.009166666,false
156,48,0.44,0.009166666,false
195,48,0.44,0.009166666,false
224,48,0.44,0.009166666,false
266,48,0.44,0.009166666,false
467,48,0.44,0.009166666,false
604,48,0.44,0.009166666,false
1010,48,0.44,0.009166666,false
1091,48,0.44,0.009166666,false
1117,48,0.44,0.009166666,false
1136,48,0.44,0.009166666,false
1243,48,0.44,0.009166666,false
1257,48,0.44,0.009166666,false
1280,48,0.44,0.009166666,false
1410,48,0.44,0.009166666,false
1422,48,0.44,0.009166666,false
1498,48,0.44,0.009166666,false
33,70,0.63,0.009,false
290,70,0.63,0.009,false
292,70,0.63,0.009,false
343,70,0.63,0.009,false
426,70,0.63,0.009,true
549,70,0.63,0.009,true
720,70,0.63,0.009,false
911,70,0.63,0.009,false
1100,75,0.67,0.008933334,true
370,48,0.42,0.00875,false
460,48,0.42,0.00875,true
959,69,0.55,0.007971015,true
309,119,0.92,0.0077310926,false
88,74,0.56,0.0075675678,false
168,74,0.56,0.0075675678,false
677,74,0.56,0.0075675678,false
814,74,0.56,0.0075675678,false
905,74,0.56,0.0075675678,false
1485,74,0.56,0.0075675678,true
1519,74,0.56,0.0075675678,false
334,67,0.5,0.0074626864,false
151,73,0.53,0.007260274,false
162,73,0.53,0.007260274,false
1312,73,0.53,0.007260274,false
667,55,0.39666668,0.007212121,false
317,56,0.39666668,0.0070833336,false
112,125,0.87,0.00696,true
110,60,0.404,0.006733333,false
138,60,0.404,0.006733333,false
243,60,0.404,0.006733333,false
335,60,0.404,0.006733333,false
477,60,0.404,0.006733333,true
503,60,0.404,0.006733333,false
866,60,0.404,0.006733333,false
921,60,0.404,0.006733333,true
1030,60,0.404,0.006733333,false
1057,60,0.404,0.006733333,false
1135,60,0.404,0.006733333,false
1148,60,0.404,0.006733333,false
1388,60,0.404,0.006733333,false
1391,60,0.404,0.006733333,false
1418,60,0.404,0.006733333,false
1419,60,0.404,0.006733333,false
1420,60,0.404,0.006733333,false
1531,60,0.404,0.006733333,false
167,61,0.404,0.006622951,false
420,61,0.404,0.006622951,false
672,61,0.404,0.006622951,false
848,61,0.404,0.006622951,false
973,61,0.404,0.006622951,false
1060,61,0.404,0.006622951,false
1128,61,0.404,0.006622951,false
1130,61,0.404,0.006622951,false
1206,61,0.404,0.006622951,false
1274,61,0.404,0.006622951,false
85,71,0.47,0.0066197184,false
89,71,0.47,0.0066197184,false
207,71,0.47,0.0066197184,false
350,71,0.47,0.0066197184,false
413,71,0.47,0.0066197184,false
532,71,0.47,0.0066197184,false
563,71,0.47,0.0066197184,false
689,71,0.47,0.0066197184,false
1042,71,0.47,0.0066197184,false
1486,71,0.47,0.0066197184,true
1529,71,0.47,0.0066197184,false
1561,71,0.47,0.0066197184,false
939,139,0.92,0.006618705,false
189,75,0.49,0.0065333336,false
209,75,0.49,0.0065333336,false
404,75,0.49,0.0065333336,false
681,75,0.49,0.0065333336,false
685,75,0.49,0.0065333336,false
742,75,0.49,0.0065333336,false
875,75,0.49,0.0065333336,false
957,75,0.49,0.0065333336,false
1339,75,0.49,0.0065333336,false
1481,75,0.49,0.0065333336,true
1505,75,0.49,0.0065333336,false
163,72,0.47,0.0065277778,false
196,72,0.47,0.0065277778,false
202,72,0.47,0.0065277778,false
259,72,0.47,0.0065277778,false
276,72,0.47,0.0065277778,false
425,72,0.47,0.0065277778,true
609,72,0.47,0.0065277778,false
618,72,0.47,0.0065277778,false
950,72,0.47,0.0065277778,false
1115,72,0.47,0.0065277778,false
1166,72,0.47,0.0065277778,false
1398,72,0.47,0.0065277778,false
1533,72,0.47,0.0065277778,false
308,112,0.71,0.0063392855,false
361,76,0.47,0.0061842105,false
506,76,0.47,0.0061842105,false
548,76,0.47,0.0061842105,true
601,76,0.47,0.0061842105,false
718,76,0.47,0.0061842105,false
844,76,0.47,0.0061842105,false
912,76,0.47,0.0061842105,false
1001,76,0.47,0.0061842105,false
1147,76,0.47,0.0061842105,false
1266,76,0.47,0.0061842105,false
1314,76,0.47,0.0061842105,false
1362,76,0.47,0.0061842105,false
1461,76,0.47,0.0061842105,true
1482,76,0.47,0.0061842105,true
1538,76,0.47,0.0061842105,false
99,132,0.78,0.005909091,true
310,146,0.86,0.005890411,false
265,90,0.53,0.005888889,false
269,90,0.53,0.005888889,false
378,90,0.53,0.005888889,true
417,90,0.53,0.005888889,false
100,115,0.67,0.0058260867,true
172,91,0.53,0.0058241757,false
499,91,0.53,0.0058241757,false
517,91,0.53,0.0058241757,false
903,91,0.53,0.0058241757,true
1255,91,0.53,0.0058241757,false
1355,91,0.53,0.0058241757,false
1495,91,0.53,0.0058241757,true
69,92,0.53,0.0057608695,false
140,92,0.53,0.0057608695,false
730,92,0.53,0.0057608695,false
1045,92,0.53,0.0057608695,false
1245,92,0.53,0.0057608695,false
1315,92,0.53,0.0057608695,false
1387,92,0.53,0.0057608695,false
24,77,0.44,0.0057142857,false
66,77,0.44,0.0057142857,false
67,77,0.44,0.0057142857,false
263,77,0.44,0.0057142857,true
842,77,0.44,0.0057142857,false
1022,77,0.44,0.0057142857,false
1320,77,0.44,0.0057142857,false
1496,77,0.44,0.0057142857,false
39,93,0.53,0.005698925,false
113,93,0.53,0.005698925,true
252,93,0.53,0.005698925,false
261,93,0.53,0.005698925,false
564,93,0.53,0.005698925,false
743,93,0.53,0.005698925,false
1310,93,0.53,0.005698925,false
200,94,0.53,0.0056382976,false
356,94,0.53,0.0056382976,false
415,94,0.53,0.0056382976,false
582,94,0.53,0.0056382976,false
961,94,0.53,0.0056382976,false
1002,94,0.53,0.0056382976,false
1017,94,0.53,0.0056382976,false
1205,94,0.53,0.0056382976,false
1330,94,0.53,0.0056382976,false
1425,94,0.53,0.0056382976,false
1523,94,0.53,0.0056382976,false
1545,94,0.53,0.0056382976,true
115,105,0.59,0.0056190477,false
493,92,0.47,0.0051086955,true
325,66,0.33,0.005,false
25,142,0.7,0.0049295775,false
1213,142,0.7,0.0049295775,false
1465,142,0.7,0.0049295775,false
1537,142,0.7,0.0049295775,true
175,143,0.7,0.004895105,false
381,143,0.7,0.004895105,false
204,139,0.68,0.004892086,false
240,139,0.68,0.004892086,false
1083,139,0.68,0.004892086,true
1146,139,0.68,0.004892086,false
889,144,0.7,0.0048611113,false
860,140,0.68,0.004857143,false
48,145,0.7,0.004827586,true
49,145,0.7,0.004827586,false
111,193,0.93,0.0048186528,true
1187,193,0.93,0.0048186528,false
51,146,0.7,0.0047945203,false
137,195,0.93,0.0047692307,true
53,147,0.7,0.004761905,false
1098,105,0.5,0.004761905,true
1384,147,0.7,0.004761905,false
35,148,0.7,0.0047297296,false
500,148,0.7,0.0047297296,true
118,54,0.25,0.0046296297,false
29,69,0.3175,0.0046014492,false
146,69,0.3175,0.0046014492,false
246,69,0.3175,0.0046014492,false
312,69,0.3175,0.0046014492,false
416,69,0.3175,0.0046014492,false
567,69,0.3175,0.0046014492,false
596,69,0.3175,0.0046014492,false
694,69,0.3175,0.0046014492,false
1094,69,0.3175,0.0046014492,false
1211,69,0.3175,0.0046014492,false
1556,69,0.3175,0.0046014492,false
287,55,0.25,0.0045454544,false
80,89,0.4,0.004494382,false
157,89,0.4,0.004494382,false
278,89,0.4,0.004494382,false
610,89,0.4,0.004494382,false
1168,103,0.44,0.004271845,false
1408,79,0.32,0.004050633,false
318,89,0.36,0.004044944,false
915,165,0.66,0.004,false
96,171,0.68,0.003976608,false
283,171,0.68,0.003976608,false
1325,171,0.68,0.003976608,true
1386,171,0.68,0.003976608,false
572,166,0.66,0.0039759036,false
1027,172,0.68,0.0039534885,false
1068,172,0.68,0.0039534885,false
250,167,0.66,0.0039520958,false
1029,167,0.66,0.0039520958,true
106,94,0.37,0.00393617,false
1216,173,0.68,0.0039306358,false
968,168,0.66,0.0039285715,false
17,174,0.68,0.003908046,false
1016,174,0.68,0.003908046,false
1025,174,0.68,0.003908046,false
1226,174,0.68,0.003908046,false
5,175,0.68,0.0038857143,false
1480,175,0.68,0.0038857143,false
1373,176,0.68,0.0038636364,false
705,177,0.68,0.0038418078,false
727,177,0.68,0.0038418078,false
1444,177,0.68,0.0038418078,false
43,180,0.69,0.0038333333,false
1131,180,0.69,0.0038333333,false
466,178,0.68,0.0038202247,true
1534,178,0.68,0.0038202247,false
58,181,0.69,0.0038121548,false
228,179,0.68,0.0037988827,false
1124,179,0.68,0.0037988827,false
1512,179,0.68,0.0037988827,false
587,182,0.69,0.0037912088,false
595,182,0.69,0.0037912088,false
1329,182,0.69,0.0037912088,false
1222,183,0.69,0.0037704918,false
226,149,0.56,0.0037583893,false
1214,149,0.56,0.0037583893,false
439,184,0.69,0.00375,true
631,184,0.69,0.00375,true
944,184,0.69,0.00375,false
989,184,0.69,0.00375,false
1181,184,0.69,0.00375,false
1199,150,0.54,0.0036,true
260,117,0.42,0.0035897435,false
1395,117,0.42,0.0035897435,false
1423,117,0.42,0.0035897435,true
680,118,0.42,0.003559322,false
887,118,0.42,0.003559322,false
910,118,0.42,0.003559322,false
1536,118,0.42,0.003559322,false
1552,118,0.42,0.003559322,false
6,65,0.2275,0.0035,false
155,65,0.2275,0.0035,false
201,65,0.2275,0.0035,false
203,120,0.42,0.0035,false
206,65,0.2275,0.0035,false
306,120,0.42,0.0035,false
326,100,0.35,0.0035,false
545,65,0.2275,0.0035,true
555,120,0.42,0.0035,false
602,120,0.42,0.0035,false
655,65,0.2275,0.0035,false
669,65,0.2275,0.0035,false
695,65,0.2275,0.0035,false
807,65,0.2275,0.0035,false
813,65,0.2275,0.0035,false
847,65,0.2275,0.0035,false
1048,65,0.2275,0.0035,false
1084,65,0.2275,0.0035,false
1114,65,0.2275,0.0035,false
1122,100,0.35,0.0035,false
1125,100,0.35,0.0035,false
1155,65,0.2275,0.0035,false
1254,65,0.2275,0.0035,false
1494,65,0.2275,0.0035,true
1544,100,0.35,0.0035,false
20,121,0.42,0.0034710744,false
1221,121,0.42,0.0034710744,false
1458,121,0.42,0.0034710744,false
1493,121,0.42,0.0034710744,false
1501,121,0.42,0.0034710744,true
169,101,0.35,0.0034653465,false
214,101,0.35,0.0034653465,false
239,101,0.35,0.0034653465,false
423,101,0.35,0.0034653465,true
497,101,0.35,0.0034653465,false
581,101,0.35,0.0034653465,false
861,101,0.35,0.0034653465,false
178,66,0.2275,0.0034469697,false
251,66,0.2275,0.0034469697,false
256,66,0.2275,0.0034469697,false
407,66,0.2275,0.0034469697,false
692,66,0.2275,0.0034469697,false
1241,66,0.2275,0.0034469697,true
1296,66,0.2275,0.0034469697,true
1381,66,0.2275,0.0034469697,false
1439,66,0.2275,0.0034469697,false
1464,66,0.2275,0.0034469697,true
1517,66,0.2275,0.0034469697,false
37,119,0.41,0.003445378,false
642,119,0.41,0.003445378,false
974,119,0.41,0.003445378,false
1230,119,0.41,0.003445378,false
98,122,0.42,0.003442623,true
542,122,0.42,0.003442623,true
908,122,0.42,0.003442623,false
41,123,0.42,0.0034146341,false
264,123,0.42,0.0034146341,true
375,124,0.42,0.0033870968,false
630,124,0.42,0.0033870968,true
1359,124,0.42,0.0033870968,false
54,125,0.42,0.00336,false
154,125,0.42,0.00336,false
205,125,0.42,0.00336,false
665,125,0.42,0.00336,false
980,125,0.42,0.00336,false
1323,125,0.42,0.00336,false
1466,125,0.42,0.00336,false
1497,125,0.42,0.00336,true
505,126,0.42,0.0033333334,true
653,126,0.42,0.0033333334,false
994,126,0.42,0.0033333334,false
443,56,0.18,0.0032142857,true
8,58,0.18033333,0.0031091955,false
22,58,0.18033333,0.0031091955,false
70,58,0.18033333,0.0031091955,false
119,58,0.18033333,0.0031091955,false
173,58,0.18033333,0.0031091955,false
428,58,0.18033333,0.0031091955,true
479,58,0.18033333,0.0031091955,false
888,58,0.18033333,0.0031091955,false
1031,58,0.18033333,0.0031091955,false
1047,58,0.18033333,0.0031091955,false
1059,58,0.18033333,0.0031091955,false
544,177,0.55,0.0031073447,true
958,168,0.52,0.003095238,true
323,68,0.21,0.0030882354,false
185,104,0.31,0.0029807691,false
296,104,0.31,0.0029807691,false
1037,104,0.31,0.0029807691,false
1231,104,0.31,0.0029807691,true
7,105,0.31,0.002952381,false
255,105,0.31,0.002952381,false
398,105,0.31,0.002952381,false
737,105,0.31,0.002952381,false
1072,105,0.31,0.002952381,false
1539,105,0.31,0.002952381,false
482,102,0.3,0.0029411765,false
539,102,0.3,0.0029411765,false
10,106,0.31,0.0029245282,false
19,106,0.31,0.0029245282,true
57,106,0.31,0.0029245282,false
171,106,0.31,0.0029245282,false
174,106,0.31,0.0029245282,false
580,106,0.31,0.0029245282,false
846,106,0.31,0.0029245282,false
1110,106,0.31,0.0029245282,false
525,107,0.31,0.0028971962,false
1311,107,0.31,0.0028971962,false
1313,107,0.31,0.0028971962,false
84,88,0.25,0.0028409092,false
177,88,0.25,0.0028409092,false
191,88,0.25,0.0028409092,false
294,88,0.25,0.0028409092,false
313,88,0.25,0.0028409092,false
379,88,0.25,0.0028409092,true
519,88,0.25,0.0028409092,false
528,88,0.25,0.0028409092,false
575,88,0.25,0.0028409092,false
914,88,0.25,0.0028409092,false
274,67,0.1875,0.0027985075,false
301,67,0.1875,0.0027985075,false
518,67,0.1875,0.0027985075,false
527,67,0.1875,0.0027985075,false
574,67,0.1875,0.0027985075,false
598,67,0.1875,0.0027985075,false
907,67,0.1875,0.0027985075,false
1165,67,0.1875,0.0027985075,false
1358,67,0.1875,0.0027985075,false
1442,67,0.1875,0.0027985075,false
3,87,0.24,0.0027586208,false
451,87,0.24,0.0027586208,true
507,87,0.24,0.0027586208,false
736,87,0.24,0.0027586208,false
976,87,0.24,0.0027586208,false
1119,87,0.24,0.0027586208,false
1309,87,0.24,0.0027586208,false
1407,81,0.21,0.0025925925,false
1456,128,0.33,0.002578125,false
747,129,0.33,0.0025581396,false
11,130,0.33,0.0025384615,false
682,130,0.33,0.0025384615,false
859,130,0.33,0.0025384615,false
1260,130,0.33,0.0025384615,false
1508,130,0.33,0.0025384615,false
143,131,0.33,0.002519084,false
543,131,0.33,0.002519084,false
1470,131,0.33,0.002519084,false
1535,131,0.33,0.002519084,false
147,68,0.1675,0.0024632353,false
362,68,0.1675,0.0024632353,false
838,68,0.1675,0.0024632353,false
901,68,0.1675,0.0024632353,false
1032,68,0.1675,0.0024632353,false
1426,68,0.1675,0.0024632353,false
1446,68,0.1675,0.0024632353,false
320,80,0.19,0.002375,false
324,80,0.19,0.002375,false
473,112,0.26,0.0023214286,true
562,112,0.26,0.0023214286,false
937,112,0.26,0.0023214286,false
1035,112,0.26,0.0023214286,false
1099,112,0.26,0.0023214286,true
1546,112,0.26,0.0023214286,false
1,78,0.18,0.0023076923,false
131,78,0.18,0.0023076923,false
712,78,0.18,0.0023076923,false
1023,78,0.18,0.0023076923,false
1352,78,0.18,0.0023076923,false
16,432,0.99,0.0022916666,false
13,132,0.3,0.0022727272,false
383,132,0.3,0.0022727272,false
975,132,0.3,0.0022727272,false
1467,132,0.3,0.0022727272,false
1487,132,0.3,0.0022727272,true
337,133,0.3,0.002255639,false
431,133,0.3,0.002255639,true
541,133,0.3,0.002255639,true
885,133,0.3,0.002255639,false
1382,439,0.99,0.0022551252,false
702,134,0.3,0.0022388059,true
212,135,0.3,0.0022222223,false
271,135,0.3,0.0022222223,true
688,135,0.3,0.0022222223,false
1453,135,0.3,0.0022222223,true
1367,185,0.41,0.0022162162,false
699,447,0.99,0.0022147652,false
50,113,0.25,0.0022123894,false
52,113,0.25,0.0022123894,false
197,113,0.25,0.0022123894,false
463,113,0.25,0.0022123894,true
740,113,0.25,0.0022123894,false
789,113,0.25,0.0022123894,false
874,113,0.25,0.0022123894,false
1271,113,0.25,0.0022123894,false
107,136,0.3,0.0022058825,false
1506,136,0.3,0.0022058825,false
605,82,0.18,0.002195122,true
26,114,0.25,0.0021929825,false
123,114,0.25,0.0021929825,false
893,114,0.25,0.0021929825,false
1089,114,0.25,0.0021929825,false
626,452,0.99,0.0021902656,false
556,137,0.3,0.002189781,false
1511,137,0.3,0.002189781,false
386,454,0.99,0.0021806168,true
418,115,0.25,0.002173913,false
566,115,0.25,0.002173913,false
987,138,0.3,0.002173913,false
1331,138,0.3,0.002173913,false
1513,115,0.25,0.002173913,false
1530,115,0.25,0.002173913,false
1510,456,0.99,0.0021710526,true
394,457,0.99,0.002166302,false
767,457,0.99,0.002166302,true
796,457,0.99,0.002166302,true
800,459,0.99,0.0021568628,true
38,116,0.25,0.0021551724,false
102,116,0.25,0.0021551724,true
117,116,0.25,0.0021551724,true
465,116,0.25,0.0021551724,true
573,116,0.25,0.0021551724,false
594,116,0.25,0.0021551724,false
671,116,0.25,0.0021551724,false
953,116,0.25,0.0021551724,false
990,116,0.25,0.0021551724,false
998,464,1.0,0.0021551724,true
1021,116,0.25,0.0021551724,true
786,460,0.99,0.002152174,true
833,460,0.99,0.002152174,true
764,462,0.99,0.002142857,false
788,465,0.99,0.0021290323,true
797,470,0.99,0.002106383,true
804,470,0.99,0.002106383,true
136,43,0.09,0.0020930232,false
187,43,0.09,0.0020930232,false
268,43,0.09,0.0020930232,false
405,43,0.09,0.0020930232,false
444,43,0.09,0.0020930232,false
459,43,0.09,0.0020930232,false
550,43,0.09,0.0020930232,true
841,43,0.09,0.0020930232,false
890,43,0.09,0.0020930232,false
951,43,0.09,0.0020930232,false
1090,43,0.09,0.0020930232,false
1149,43,0.09,0.0020930232,false
1278,43,0.09,0.0020930232,false
1411,43,0.09,0.0020930232,false
1413,43,0.09,0.0020930232,false
1450,43,0.09,0.0020930232,false
1451,43,0.09,0.0020930232,false
1462,43,0.09,0.0020930232,false
1502,43,0.09,0.0020930232,false
805,474,0.99,0.0020886075,true
400,111,0.23,0.0020720721,false
967,111,0.23,0.0020720721,false
1143,111,0.23,0.0020720721,false
1526,111,0.23,0.0020720721,false
21,110,0.22,0.002,false
960,110,0.22,0.002,false
1540,110,0.22,0.002,false
621,496,0.99,0.0019959677,true
775,498,0.99,0.0019879518,false
14,62,0.123166665,0.0019865592,false
65,62,0.123166665,0.0019865592,false
116,62,0.123166665,0.0019865592,true
419,62,0.123166665,0.0019865592,false
495,62,0.123166665,0.0019865592,false
570,62,0.123166665,0.0019865592,false
751,62,0.123166665,0.0019865592,false
766,62,0.123166665,0.0019865592,false
835,62,0.123166665,0.0019865592,false
1145,62,0.123166665,0.0019865592,false
1306,62,0.123166665,0.0019865592,false
1455,62,0.123166665,0.0019865592,false
770,505,0.985,0.0019504951,false
1460,505,0.985,0.0019504951,false
453,341,0.66,0.0019354839,true
988,426,0.82,0.0019248826,true
732,427,0.82,0.0019203747,true
1504,422,0.81,0.0019194313,true
769,506,0.965,0.0019071146,false
780,506,0.965,0.0019071146,false
816,509,0.93833333,0.001843484,false
756,513,0.93833333,0.0018291099,false
822,513,0.93833333,0.0018291099,false
824,513,0.93833333,0.0018291099,false
1553,513,0.93833333,0.0018291099,true
819,515,0.93833333,0.0018220064,false
831,515,0.93833333,0.0018220064,false
977,516,0.93833333,0.0018184754,false
986,518,0.93833333,0.0018114543,true
787,521,0.93833333,0.0018010237,false
1209,521,0.93833333,0.0018010237,false
774,525,0.93833333,0.0017873016,false
1138,186,0.33,0.0017741936,false
254,96,0.17,0.0017708334,false
558,96,0.17,0.0017708334,false
946,96,0.17,0.0017708334,false
1004,96,0.17,0.0017708334,false
1040,96,0.17,0.0017708334,false
1207,96,0.17,0.0017708334,false
1281,96,0.17,0.0017708334,false
1368,96,0.17,0.0017708334,false
363,531,0.93833333,0.0017671061,false
1541,187,0.33,0.0017647059,true
828,532,0.93833333,0.0017637844,false
15,108,0.19,0.0017592593,true
696,108,0.19,0.0017592593,false
716,108,0.19,0.0017592593,false
371,188,0.33,0.0017553192,false
693,188,0.33,0.0017553192,false
1471,188,0.33,0.0017553192,false
253,97,0.17,0.0017525774,false
376,97,0.17,0.0017525774,false
513,97,0.17,0.0017525774,false
534,97,0.17,0.0017525774,false
749,97,0.17,0.0017525774,false
1369,97,0.17,0.0017525774,false
1560,97,0.17,0.0017525774,false
691,189,0.33,0.0017460317,false
215,109,0.19,0.0017431192,false
540,109,0.19,0.0017431192,true
938,109,0.19,0.0017431192,false
1363,109,0.19,0.0017431192,false
45,98,0.17,0.0017346939,false
142,98,0.17,0.0017346939,false
358,98,0.17,0.0017346939,false
438,98,0.17,0.0017346939,true
568,98,0.17,0.0017346939,false
579,98,0.17,0.0017346939,false
982,98,0.17,0.0017346939,false
710,541,0.93833333,0.0017344424,true
161,99,0.17,0.0017171717,false
408,99,0.17,0.0017171717,false
962,99,0.17,0.0017171717,false
421,547,0.93833333,0.0017154175,true
827,553,0.9483333,0.0017148885,false
802,555,0.9483333,0.0017087087,true
810,555,0.9483333,0.0017087087,true
791,560,0.9483333,0.0016934524,false
638,420,0.71,0.0016904762,true
346,562,0.9483333,0.0016874259,false
779,421,0.71,0.0016864608,false
30,95,0.16,0.0016842105,false
242,95,0.16,0.0016842105,false
557,95,0.16,0.0016842105,false
1282,95,0.16,0.0016842105,false
1290,95,0.16,0.0016842105,false
1551,95,0.16,0.0016842105,false
818,566,0.9483333,0.0016755005,true
28,59,0.09833334,0.0016666667,false
81,59,0.09833334,0.0016666667,false
293,59,0.09833334,0.0016666667,false
414,59,0.09833334,0.0016666667,false
584,59,0.09833334,0.0016666667,false
673,59,0.09833334,0.0016666667,false
746,59,0.09833334,0.0016666667,false
869,59,0.09833334,0.0016666667,false
1219,59,0.09833334,0.0016666667,false
1293,59,0.09833334,0.0016666667,false
1308,59,0.09833334,0.0016666667,false
1397,59,0.09833334,0.0016666667,false
1417,59,0.09833334,0.0016666667,false
1437,569,0.9483333,0.0016666667,true
1445,59,0.09833334,0.0016666667,false
1527,329,0.53,0.0016109423,true
1403,87,0.14,0.0016091954,false
56,368,0.59,0.0016032609,false
661,369,0.59,0.001598916,false
981,363,0.58,0.0015977961,false
1441,556,0.8858333,0.0015932254,true
338,333,0.53,0.0015915916,false
526,334,0.53,0.0015868264,false
750,626,0.99333334,0.0015867945,false
1188,372,0.59,0.0015860215,false
32,164,0.26,0.0015853659,true
872,164,0.26,0.0015853659,true
390,190,0.3,0.0015789474,false
396,190,0.3,0.0015789474,true
1390,361,0.57,0.0015789474,false
815,630,0.99333334,0.0015767196,false
792,631,0.99333334,0.0015742208,false
1475,375,0.59,0.0015733333,false
1190,337,0.53,0.0015727003,true
840,604,0.9483333,0.0015700883,false
733,633,0.99333334,0.001569247,true
706,357,0.56,0.0015686274,false
784,635,0.99333334,0.0015643045,false
755,607,0.9483333,0.0015623284,false
983,340,0.53,0.0015588235,false
60,610,0.9483333,0.0015546448,true
501,341,0.53,0.0015542522,true
785,640,0.99333334,0.0015520833,true
873,612,0.9483333,0.0015495643,false
1427,356,0.55,0.0015449438,false
380,349,0.53,0.0015186246,true
561,350,0.53,0.0015142857,false
993,350,0.53,0.0015142857,false
623,351,0.53,0.0015099716,false
817,663,0.99333334,0.0014982403,true
1520,672,0.99333334,0.0014781746,false
803,675,0.99333334,0.0014716049,true
345,192,0.28,0.0014583333,true
367,193,0.28,0.0014507772,true
1164,209,0.3,0.0014354067,false
862,695,0.99,0.0014244604,false
1478,700,0.99,0.0014142857,true
757,703,0.99,0.0014082503,false
1404,263,0.37,0.0014068441,true
966,711,0.99,0.001392405,true
144,194,0.27,0.0013917526,false
74,36,0.05,0.0013888889,false
75,36,0.05,0.0013888889,false
135,36,0.05,0.0013888889,false
165,36,0.05,0.0013888889,false
182,36,0.05,0.0013888889,false
186,36,0.05,0.0013888889,false
232,36,0.05,0.0013888889,false
302,36,0.05,0.0013888889,false
329,36,0.05,0.0013888889,false
339,36,0.05,0.0013888889,false
464,36,0.05,0.0013888889,false
521,36,0.05,0.0013888889,false
613,36,0.05,0.0013888889,true
659,36,0.05,0.0013888889,false
684,36,0.05,0.0013888889,false
997,36,0.05,0.0013888889,false
1170,36,0.05,0.0013888889,false
1184,36,0.05,0.0013888889,false
1248,36,0.05,0.0013888889,false
1253,36,0.05,0.0013888889,false
1264,36,0.05,0.0013888889,false
1334,36,0.05,0.0013888889,false
1374,36,0.05,0.0013888889,false
773,713,0.99,0.0013884993,false
9,196,0.27,0.001377551,false
304,196,0.27,0.001377551,false
366,196,0.27,0.001377551,true
374,720,0.99,0.001375,true
410,160,0.22,0.001375,false
588,160,0.22,0.001375,false
1212,160,0.22,0.001375,false
657,722,0.99,0.0013711911,true
1018,161,0.22,0.0013664596,false
