Id,Size,Prob,NormProb,Actual
603,48,0.43,0.008958333,false
183,84,0.75,0.008928572,false
424,72,0.64,0.008888889,true
115,62,0.55,0.008870968,true
418,62,0.55,0.008870968,false
1097,105,0.93,0.008857143,true
1032,85,0.75,0.00882353,false
434,25,0.22,0.0088,false
461,25,0.22,0.0088,false
962,25,0.22,0.0088,false
963,25,0.22,0.0088,false
1086,25,0.22,0.0088,false
1110,25,0.22,0.0088,false
1174,25,0.22,0.0088,false
1192,25,0.22,0.0088,false
1193,25,0.22,0.0088,false
1319,25,0.22,0.0088,false
1330,25,0.22,0.0088,false
1331,25,0.22,0.0088,false
1345,25,0.22,0.0088,false
1359,25,0.22,0.0088,false
715,108,0.95,0.008796296,false
401,63,0.55,0.008730159,false
132,31,0.27,0.0087096775,false
1543,112,0.97,0.008660714,false
84,88,0.76,0.008636364,false
246,64,0.55,0.00859375,false
114,89,0.76,0.008539326,false
428,82,0.7,0.008536586,true
1105,33,0.28,0.008484849,false
200,65,0.55,0.008461539,false
341,26,0.22,0.008461539,false
469,26,0.22,0.008461539,false
473,26,0.22,0.008461539,false
488,26,0.22,0.008461539,false
632,26,0.22,0.008461539,false
875,26,0.22,0.008461539,false
877,26,0.22,0.008461539,false
878,26,0.22,0.008461539,false
1054,26,0.22,0.008461539,false
1165,26,0.22,0.008461539,false
1194,26,0.22,0.008461539,false
1201,26,0.22,0.008461539,false
1223,26,0.22,0.008461539,false
1230,26,0.22,0.008461539,false
1249,26,0.22,0.008461539,false
1320,26,0.22,0.008461539,false
1333,26,0.22,0.008461539,false
1341,26,0.22,0.008461539,false
1343,26,0.22,0.008461539,false
1351,26,0.22,0.008461539,false
1354,26,0.22,0.008461539,false
1358,26,0.22,0.008461539,false
1487,26,0.22,0.008461539,false
1558,71,0.6,0.008450705,false
956,75,0.63,0.0084,false
300,67,0.56,0.008358209,false
130,78,0.65,0.008333334,false
162,72,0.6,0.008333334,false
201,72,0.6,0.008333334,false
250,66,0.55,0.008333334,false
949,72,0.6,0.008333334,false
1436,66,0.55,0.008333334,false
361,68,0.56,0.008235294,false
161,73,0.6,0.008219178,false
297,28,0.23,0.008214286,false
446,27,0.22,0.008148148,false
448,27,0.22,0.008148148,false
615,27,0.22,0.008148148,false
649,27,0.22,0.008148148,false
935,27,0.22,0.008148148,false
1153,27,0.22,0.008148148,false
1287,27,0.22,0.008148148,false
1302,27,0.22,0.008148148,false
1363,27,0.22,0.008148148,false
1437,27,0.22,0.008148148,false
111,112,0.91,0.008125,true
219,53,0.43,0.008113207,false
164,36,0.29,0.008055556,false
181,36,0.29,0.008055556,false
996,36,0.29,0.008055556,false
1246,36,0.29,0.008055556,false
961,99,0.79,0.007979798,false
333,63,0.5,0.007936508,true
30,95,0.75,0.007894737,false
261,52,0.41,0.007884615,false
127,80,0.63,0.007875,true
451,28,0.22,0.007857143,false
486,28,0.22,0.007857143,false
876,28,0.22,0.007857143,false
951,28,0.22,0.007857143,false
1095,28,0.22,0.007857143,false
1098,112,0.88,0.007857143,true
1191,28,0.22,0.007857143,false
1338,28,0.22,0.007857143,false
1390,28,0.22,0.007857143,false
966,111,0.87,0.007837838,false
1242,37,0.29,0.007837838,false
69,92,0.72,0.007826087,false
1044,92,0.72,0.007826087,false
1243,92,0.72,0.007826087,false
224,55,0.43,0.007818182,false
354,64,0.5,0.0078125,false
325,100,0.78,0.0078,false
960,94,0.73,0.0077659576,false
138,85,0.66,0.007764706,false
45,98,0.76,0.007755102,false
995,80,0.62,0.00775,false
100,115,0.89,0.0077391304,true
198,35,0.27,0.0077142855,false
342,70,0.54,0.0077142855,false
1257,35,0.27,0.0077142855,false
679,118,0.91,0.0077118645,false
1307,87,0.67,0.007701149,false
86,39,0.3,0.0076923077,false
855,39,0.3,0.0076923077,false
856,39,0.3,0.0076923077,false
398,82,0.63,0.007682927,false
977,81,0.62,0.007654321,false
1227,38,0.29,0.007631579,false
1264,76,0.58,0.007631579,false
1479,76,0.58,0.007631579,true
597,67,0.51,0.00761194,false
439,29,0.22,0.007586207,false
440,29,0.22,0.007586207,true
975,87,0.66,0.007586207,false
1013,29,0.22,0.007586207,false
1074,29,0.22,0.007586207,false
1078,29,0.22,0.007586207,false
1084,29,0.22,0.007586207,false
1172,29,0.22,0.007586207,false
1173,29,0.22,0.007586207,false
1237,29,0.22,0.007586207,false
1277,29,0.22,0.007586207,false
1282,29,0.22,0.007586207,false
1297,29,0.22,0.007586207,false
255,66,0.5,0.007575758,false
1284,41,0.31,0.0075609754,false
134,36,0.27,0.0075,false
155,48,0.36,0.0075,false
215,28,0.21,0.0075,false
360,76,0.57,0.0075,false
568,56,0.42,0.0075,false
851,40,0.3,0.0075,false
852,40,0.3,0.0075,false
853,40,0.3,0.0075,false
10,106,0.79,0.00745283,false
199,94,0.7,0.0074468087,false
609,89,0.66,0.0074157305,false
407,99,0.73,0.007373737,false
664,125,0.92,0.00736,false
188,75,0.55,0.007333333,false
474,30,0.22,0.007333333,false
700,30,0.22,0.007333333,false
883,30,0.22,0.007333333,false
896,30,0.22,0.007333333,false
928,30,0.22,0.007333333,false
1096,30,0.22,0.007333333,false
1215,30,0.22,0.007333333,false
1344,30,0.22,0.007333333,false
1374,30,0.22,0.007333333,false
422,101,0.74,0.007326733,true
1554,41,0.3,0.007317073,false
1527,115,0.84,0.007304348,false
307,112,0.81,0.007232143,false
1034,112,0.81,0.007232143,false
168,101,0.73,0.0072277226,false
264,90,0.65,0.007222222,false
501,79,0.57,0.0072151897,false
1132,57,0.41,0.0071929824,false
588,32,0.23,0.0071875,false
442,53,0.38,0.0071698115,true
697,53,0.38,0.0071698115,false
869,53,0.38,0.0071698115,false
923,53,0.38,0.0071698115,false
1005,53,0.38,0.0071698115,false
1018,53,0.38,0.0071698115,false
1181,53,0.38,0.0071698115,false
1270,53,0.38,0.0071698115,false
1275,53,0.38,0.0071698115,false
1285,53,0.38,0.0071698115,false
1431,53,0.38,0.0071698115,false
1473,53,0.38,0.0071698115,false
1521,53,0.38,0.0071698115,false
141,98,0.7,0.007142857,false
1492,91,0.65,0.007142857,true
1510,115,0.82,0.0071304347,false
299,83,0.59,0.0071084336,false
122,114,0.81,0.007105263,false
347,31,0.22,0.0070967744,false
471,31,0.22,0.0070967744,false
483,31,0.22,0.0070967744,false
616,31,0.22,0.0070967744,false
707,31,0.22,0.0070967744,false
867,31,0.22,0.0070967744,false
881,31,0.22,0.0070967744,false
894,31,0.22,0.0070967744,false
927,31,0.22,0.0070967744,false
929,31,0.22,0.0070967744,false
931,31,0.22,0.0070967744,false
948,31,0.22,0.0070967744,false
1072,31,0.22,0.0070967744,false
1075,31,0.22,0.0070967744,false
1104,31,0.22,0.0070967744,false
1149,31,0.22,0.0070967744,false
1202,31,0.22,0.0070967744,false
1225,31,0.22,0.0070967744,false
1244,31,0.22,0.0070967744,false
1247,31,0.22,0.0070967744,false
1295,31,0.22,0.0070967744,false
1316,31,0.22,0.0070967744,false
1339,31,0.22,0.0070967744,false
959,110,0.78,0.007090909,false
160,99,0.7,0.007070707,false
190,88,0.62,0.0070454543,false
187,81,0.57,0.007037037,false
189,81,0.57,0.007037037,false
968,54,0.38,0.007037037,false
984,54,0.38,0.007037037,false
1038,54,0.38,0.007037037,false
1430,54,0.38,0.007037037,false
1229,104,0.73,0.0070192306,true
158,40,0.28,0.007,false
230,30,0.21,0.007,false
242,60,0.42,0.007,false
38,116,0.81,0.0069827586,false
102,116,0.81,0.0069827586,true
116,116,0.81,0.0069827586,true
599,33,0.23,0.006969697,false
397,105,0.73,0.0069523808,false
1019,82,0.57,0.0069512194,false
1488,82,0.57,0.0069512194,false
535,85,0.59,0.0069411765,false
454,52,0.36,0.0069230767,true
456,52,0.36,0.0069230767,false
743,52,0.36,0.0069230767,false
863,52,0.36,0.0069230767,false
947,52,0.36,0.0069230767,false
1062,52,0.36,0.0069230767,false
1111,52,0.36,0.0069230767,false
1112,52,0.36,0.0069230767,false
1138,52,0.36,0.0069230767,false
1335,52,0.36,0.0069230767,false
1006,55,0.38,0.006909091,false
1119,55,0.38,0.006909091,false
85,71,0.49,0.0069014085,false
89,71,0.49,0.0069014085,false
412,71,0.49,0.0069014085,false
34,32,0.22,0.006875,false
47,48,0.33,0.006875,false
265,48,0.33,0.006875,false
284,32,0.22,0.006875,false
296,80,0.55,0.006875,false
314,32,0.22,0.006875,false
352,32,0.22,0.006875,false
411,32,0.22,0.006875,false
459,48,0.33,0.006875,true
466,48,0.33,0.006875,false
467,32,0.22,0.006875,false
613,32,0.22,0.006875,false
623,32,0.22,0.006875,false
932,32,0.22,0.006875,false
1009,48,0.33,0.006875,false
1063,32,0.22,0.006875,false
1064,32,0.22,0.006875,false
1065,32,0.22,0.006875,false
1066,32,0.22,0.006875,false
1116,48,0.33,0.006875,false
1180,32,0.22,0.006875,false
1221,32,0.22,0.006875,false
1222,32,0.22,0.006875,false
1278,48,0.33,0.006875,false
1373,32,0.22,0.006875,false
1377,32,0.22,0.006875,false
1419,48,0.33,0.006875,false
1495,48,0.33,0.006875,false
600,76,0.52,0.006842105,false
527,88,0.6,0.006818182,false
1161,31,0.21,0.0067741936,false
66,77,0.52,0.0067532468,false
1276,43,0.29,0.006744186,false
335,46,0.31,0.0067391302,false
1559,46,0.31,0.0067391302,false
184,104,0.7,0.0067307693,false
150,73,0.49,0.0067123286,false
61,39,0.26,0.006666667,false
104,42,0.28,0.006666667,false
163,51,0.34,0.006666667,false
400,42,0.28,0.006666667,false
405,33,0.22,0.006666667,false
470,51,0.34,0.006666667,false
577,39,0.26,0.006666667,false
643,51,0.34,0.006666667,false
644,51,0.34,0.006666667,false
848,51,0.34,0.006666667,false
964,33,0.22,0.006666667,false
994,42,0.28,0.006666667,false
1133,51,0.34,0.006666667,false
1136,51,0.34,0.006666667,false
1169,33,0.22,0.006666667,false
1189,33,0.22,0.006666667,false
1235,33,0.22,0.006666667,false
1281,51,0.34,0.006666667,false
1298,33,0.22,0.006666667,true
1315,33,0.22,0.006666667,false
1346,33,0.22,0.006666667,false
1376,33,0.22,0.006666667,false
1469,51,0.34,0.006666667,false
1481,51,0.34,0.006666667,false
1533,118,0.78,0.0066101695,false
315,56,0.37,0.0066071427,false
491,56,0.37,0.0066071427,false
890,56,0.37,0.0066071427,false
903,56,0.37,0.0066071427,false
1050,56,0.37,0.0066071427,false
1055,56,0.37,0.0066071427,false
1208,56,0.37,0.0066071427,false
1271,56,0.37,0.0066071427,false
1286,56,0.37,0.0066071427,false
87,47,0.31,0.0065957448,false
1236,47,0.31,0.0065957448,false
270,135,0.89,0.0065925927,true
152,35,0.23,0.0065714284,false
638,35,0.23,0.0065714284,false
308,119,0.78,0.0065546217,false
208,75,0.49,0.0065333336,false
1248,46,0.3,0.006521739,false
318,40,0.26,0.0065,false
559,40,0.26,0.0065,false
171,91,0.59,0.0064835167,false
907,122,0.79,0.00647541,false
468,34,0.22,0.006470588,false
487,34,0.22,0.006470588,false
915,34,0.22,0.006470588,false
1073,34,0.22,0.006470588,false
1156,34,0.22,0.006470588,false
1387,34,0.22,0.006470588,false
131,45,0.29,0.0064444444,false
28,59,0.38,0.006440678,false
292,59,0.38,0.006440678,false
745,59,0.38,0.006440678,false
868,59,0.38,0.006440678,false
1291,59,0.38,0.006440678,false
1306,59,0.38,0.006440678,false
1442,59,0.38,0.006440678,false
652,126,0.81,0.0064285714,false
41,123,0.79,0.006422764,false
263,123,0.79,0.006422764,true
917,39,0.25,0.0064102565,false
1115,39,0.25,0.0064102565,false
1299,39,0.25,0.0064102565,false
1342,39,0.25,0.0064102565,false
169,86,0.55,0.006395349,false
185,36,0.23,0.0063888887,false
301,36,0.23,0.0063888887,false
8,58,0.37,0.0063793105,false
22,58,0.37,0.0063793105,false
172,58,0.37,0.0063793105,false
478,58,0.37,0.0063793105,false
887,58,0.37,0.0063793105,false
1046,58,0.37,0.0063793105,false
1058,58,0.37,0.0063793105,false
319,80,0.51,0.006375,false
105,44,0.28,0.0063636363,false
176,88,0.56,0.0063636363,false
178,44,0.28,0.0063636363,false
854,44,0.28,0.0063636363,false
266,85,0.54,0.006352941,false
504,126,0.8,0.0063492064,true
552,41,0.26,0.0063414634,false
353,57,0.36,0.0063157897,false
870,57,0.36,0.0063157897,false
905,57,0.36,0.0063157897,false
1011,57,0.36,0.0063157897,false
1120,57,0.36,0.0063157897,false
534,35,0.22,0.0062857145,false
891,35,0.22,0.0062857145,false
1060,35,0.22,0.0062857145,false
1392,35,0.22,0.0062857145,false
1433,35,0.22,0.0062857145,false
281,40,0.25,0.00625,false
283,40,0.25,0.00625,false
294,40,0.25,0.00625,false
408,40,0.25,0.00625,false
410,40,0.25,0.00625,false
475,40,0.25,0.00625,false
495,40,0.25,0.00625,false
575,40,0.25,0.00625,false
624,40,0.25,0.00625,false
942,40,0.25,0.00625,false
970,40,0.25,0.00625,false
991,40,0.25,0.00625,false
1007,40,0.25,0.00625,false
1052,40,0.25,0.00625,false
1076,40,0.25,0.00625,false
1178,40,0.25,0.00625,false
1289,40,0.25,0.00625,false
1301,40,0.25,0.00625,false
1539,40,0.25,0.00625,false
1231,45,0.28,0.006222222,false
604,82,0.51,0.0062195123,true
1555,37,0.23,0.0062162164,false
701,134,0.83,0.00619403,true
151,42,0.26,0.006190476,false
375,97,0.6,0.006185567,false
529,34,0.21,0.006176471,false
476,60,0.37,0.0061666667,true
865,60,0.37,0.0061666667,false
920,60,0.37,0.0061666667,true
1029,60,0.37,0.0061666667,false
1056,60,0.37,0.0061666667,false
1134,60,0.37,0.0061666667,false
1147,60,0.37,0.0061666667,false
1389,60,0.37,0.0061666667,false
1528,60,0.37,0.0061666667,false
247,39,0.24,0.006153846,false
279,49,0.3,0.006122449,false
477,49,0.3,0.006122449,false
614,49,0.3,0.006122449,false
864,49,0.3,0.006122449,false
946,49,0.3,0.006122449,false
969,49,0.3,0.006122449,false
1273,49,0.3,0.006122449,false
1325,49,0.3,0.006122449,false
1480,49,0.3,0.006122449,false
670,116,0.71,0.0061206897,false
463,36,0.22,0.006111111,false
612,36,0.22,0.006111111,true
1168,36,0.22,0.006111111,false
1182,36,0.22,0.006111111,false
1251,36,0.22,0.006111111,false
1332,36,0.22,0.006111111,false
1372,36,0.22,0.006111111,false
435,41,0.25,0.0060975607,false
449,41,0.25,0.0060975607,false
485,41,0.25,0.0060975607,false
521,41,0.25,0.0060975607,false
702,41,0.25,0.0060975607,false
1010,41,0.25,0.0060975607,false
1081,41,0.25,0.0060975607,false
1254,41,0.25,0.0060975607,false
1340,41,0.25,0.0060975607,false
1451,41,0.25,0.0060975607,false
1536,105,0.64,0.006095238,false
317,89,0.54,0.0060674157,false
1094,38,0.23,0.0060526314,false
1499,43,0.26,0.0060465117,false
348,83,0.5,0.006024096,false
154,65,0.39,0.006,false
305,120,0.72,0.006,false
460,50,0.3,0.006,false
627,50,0.3,0.006,false
925,50,0.3,0.006,false
944,50,0.3,0.006,false
1057,50,0.3,0.006,false
1296,50,0.3,0.006,false
1336,50,0.3,0.006,false
1391,50,0.3,0.006,false
1556,40,0.24,0.006,false
23,37,0.22,0.005945946,false
479,37,0.22,0.005945946,false
930,37,0.22,0.005945946,false
1077,37,0.22,0.005945946,false
1141,37,0.22,0.005945946,false
1152,37,0.22,0.005945946,false
1375,37,0.22,0.005945946,false
1425,37,0.22,0.005945946,false
1428,37,0.22,0.005945946,false
298,44,0.26,0.005909091,false
339,44,0.26,0.005909091,false
522,44,0.26,0.005909091,false
541,122,0.72,0.0059016393,true
1500,41,0.24,0.0058536585,false
1552,41,0.24,0.0058536585,false
687,135,0.79,0.005851852,false
196,113,0.66,0.005840708,false
338,36,0.21,0.0058333334,false
520,36,0.21,0.0058333334,false
447,38,0.22,0.0057894737,false
455,38,0.22,0.0057894737,false
457,38,0.22,0.0057894737,false
849,38,0.22,0.0057894737,false
916,38,0.22,0.0057894737,false
926,38,0.22,0.0057894737,false
1126,38,0.22,0.0057894737,false
1131,38,0.22,0.0057894737,false
1256,38,0.22,0.0057894737,false
1259,38,0.22,0.0057894737,false
1293,38,0.22,0.0057894737,false
1326,38,0.22,0.0057894737,false
1449,38,0.22,0.0057894737,false
1489,38,0.22,0.0057894737,false
1462,142,0.82,0.005774648,false
50,113,0.65,0.0057522124,false
212,47,0.27,0.0057446808,false
355,94,0.54,0.0057446808,false
581,94,0.54,0.0057446808,false
98,122,0.7,0.0057377047,true
191,42,0.24,0.0057142857,false
1020,116,0.66,0.005689655,true
556,95,0.54,0.0056842105,false
523,37,0.21,0.005675676,false
530,37,0.21,0.005675676,false
96,171,0.97,0.0056725144,false
49,145,0.82,0.0056551723,false
320,46,0.26,0.005652174,false
321,46,0.26,0.005652174,false
346,46,0.26,0.005652174,false
358,46,0.26,0.005652174,false
359,46,0.26,0.005652174,false
453,46,0.26,0.005652174,true
696,46,0.26,0.005652174,false
1195,46,0.26,0.005652174,false
1267,46,0.26,0.005652174,false
569,62,0.35,0.0056451615,false
557,96,0.54,0.005625,false
309,146,0.82,0.0056164386,false
681,130,0.73,0.005615385,false
1505,130,0.73,0.005615385,false
153,125,0.7,0.0056,false
186,43,0.24,0.0055813952,false
404,43,0.24,0.0055813952,false
549,43,0.24,0.0055813952,true
847,61,0.34,0.0055737705,false
1059,61,0.34,0.0055737705,false
1127,61,0.34,0.0055737705,false
1129,61,0.34,0.0055737705,false
1204,61,0.34,0.0055737705,false
1272,61,0.34,0.0055737705,false
1498,121,0.67,0.00553719,true
999,47,0.26,0.005531915,false
1025,47,0.26,0.005531915,false
1027,47,0.26,0.005531915,false
1213,47,0.26,0.005531915,false
1364,47,0.26,0.005531915,false
1370,47,0.26,0.005531915,false
1383,47,0.26,0.005531915,false
1454,47,0.26,0.005531915,false
357,98,0.54,0.005510204,false
578,98,0.54,0.005510204,false
313,42,0.23,0.0054761907,false
1004,42,0.23,0.0054761907,false
1008,42,0.23,0.0054761907,false
1079,42,0.23,0.0054761907,false
1117,42,0.23,0.0054761907,false
1122,42,0.23,0.0054761907,false
1125,42,0.23,0.0054761907,false
1266,42,0.23,0.0054761907,false
1268,42,0.23,0.0054761907,false
1290,42,0.23,0.0054761907,false
1496,42,0.23,0.0054761907,false
91,44,0.24,0.0054545454,false
598,44,0.24,0.0054545454,false
561,112,0.61,0.0054464284,false
1043,158,0.86,0.005443038,false
524,107,0.58,0.005420561,false
582,157,0.85,0.005414013,false
113,158,0.85,0.0053797467,false
267,43,0.23,0.005348837,false
443,43,0.23,0.005348837,false
458,43,0.23,0.005348837,false
840,43,0.23,0.005348837,false
889,43,0.23,0.005348837,false
950,43,0.23,0.005348837,false
1148,43,0.23,0.005348837,false
1447,43,0.23,0.005348837,false
1448,43,0.23,0.005348837,false
213,101,0.54,0.005346535,false
580,101,0.54,0.005346535,false
1549,118,0.63,0.005338983,false
202,120,0.64,0.0053333333,false
356,45,0.24,0.0053333333,false
605,45,0.24,0.0053333333,false
606,45,0.24,0.0053333333,false
383,162,0.86,0.005308642,false
417,115,0.61,0.0053043477,false
565,115,0.61,0.0053043477,false
973,119,0.63,0.0052941176,false
1490,121,0.64,0.005289256,false
957,163,0.86,0.0052760737,true
692,188,0.99,0.0052659577,false
583,59,0.31,0.0052542374,false
690,189,0.99,0.0052380953,false
850,44,0.23,0.005227273,false
857,44,0.23,0.005227273,false
1035,44,0.23,0.005227273,false
1171,44,0.23,0.005227273,false
1265,44,0.23,0.005227273,false
1334,44,0.23,0.005227273,false
1347,44,0.23,0.005227273,false
1432,44,0.23,0.005227273,false
142,131,0.68,0.0051908395,false
1450,135,0.7,0.005185185,true
70,58,0.3,0.005172414,false
99,132,0.68,0.0051515154,true
110,132,0.68,0.0051515154,true
426,158,0.81,0.0051265825,true
967,168,0.86,0.0051190476,false
43,180,0.92,0.0051111113,false
924,45,0.23,0.0051111113,false
971,45,0.23,0.0051111113,false
1012,45,0.23,0.0051111113,false
1150,45,0.23,0.0051111113,false
170,106,0.54,0.0050943396,false
173,106,0.54,0.0050943396,false
579,106,0.54,0.0050943396,false
539,109,0.55,0.0050458717,true
14,62,0.31,0.005,false
374,124,0.62,0.005,false
494,62,0.31,0.005,false
750,62,0.31,0.005,false
765,62,0.31,0.005,false
