Id,Size,Prob,NormProb,Actual
163,51,0.30066666,0.0058954246,false
748,97,0.57,0.0058762887,false
645,41,0.24,0.0058536585,false
576,57,0.33,0.0057894737,false
1470,26,0.15,0.005769231,false
599,33,0.19,0.005757576,false
209,81,0.46,0.0056790123,false
419,61,0.34,0.0055737705,false
447,38,0.20766667,0.0054649124,false
455,38,0.20766667,0.0054649124,false
457,38,0.20766667,0.0054649124,false
849,38,0.20766667,0.0054649124,false
916,38,0.20766667,0.0054649124,false
926,38,0.20766667,0.0054649124,false
1126,38,0.20766667,0.0054649124,false
1131,38,0.20766667,0.0054649124,false
1256,38,0.20766667,0.0054649124,false
1259,38,0.20766667,0.0054649124,false
1293,38,0.20766667,0.0054649124,false
1326,38,0.20766667,0.0054649124,false
1449,38,0.20766667,0.0054649124,false
1489,38,0.20766667,0.0054649124,false
253,96,0.52,0.0054166666,false
383,162,0.87,0.0053703706,false
549,43,0.23,0.005348837,true
353,57,0.30293626,0.0053146714,false
571,166,0.86,0.005180723,false
315,56,0.29,0.005178571,false
1532,131,0.67,0.0051145037,false
205,65,0.33,0.005076923,false
400,42,0.21,0.005,false
196,113,0.564,0.0049911505,false
907,122,0.5975,0.004897541,false
235,33,0.16,0.004848485,false
582,157,0.76,0.004840764,false
308,119,0.56,0.004705882,false
729,92,0.43,0.004673913,false
964,33,0.15316667,0.004641414,false
1169,33,0.15316667,0.004641414,false
1189,33,0.15316667,0.004641414,false
1235,33,0.15316667,0.004641414,false
1298,33,0.15316667,0.004641414,true
1315,33,0.15316667,0.004641414,false
1346,33,0.15316667,0.004641414,false
1376,33,0.15316667,0.004641414,false
292,59,0.27,0.0045762714,false
169,86,0.38,0.0044186045,false
289,70,0.30833334,0.004404762,false
291,70,0.30833334,0.004404762,false
255,66,0.29,0.0043939394,false
588,32,0.14,0.004375,false
311,69,0.30166668,0.0043719807,false
230,30,0.13,0.004333333,false
441,44,0.19,0.004318182,false
401,63,0.27,0.004285714,false
49,145,0.62,0.004275862,false
1435,33,0.13833334,0.004191919,false
541,122,0.51,0.004180328,true
217,158,0.66,0.004177215,false
531,71,0.29,0.004084507,false
1483,71,0.29,0.004084507,true
1526,71,0.29,0.004084507,false
1512,54,0.22,0.004074074,false
398,82,0.33,0.00402439,false
585,57,0.22666667,0.003976608,false
220,81,0.32,0.0039506173,false
503,56,0.22,0.0039285715,false
417,115,0.45,0.0039130435,false
28,59,0.23,0.0038983051,false
745,59,0.23,0.0038983051,false
868,59,0.23,0.0038983051,false
1291,59,0.23,0.0038983051,false
1306,59,0.23,0.0038983051,false
1395,59,0.23,0.0038983051,false
1414,59,0.23,0.0038983051,false
1442,59,0.23,0.0038983051,false
1261,51,0.1975,0.003872549,false
1263,51,0.1975,0.003872549,false
917,39,0.15,0.0038461538,false
1115,39,0.15,0.0038461538,false
1299,39,0.15,0.0038461538,false
1342,39,0.15,0.0038461538,false
1310,73,0.28,0.0038356164,false
998,47,0.18,0.0038297873,false
349,71,0.27166668,0.003826291,false
8,58,0.22,0.0037931034,false
22,58,0.22,0.0037931034,false
478,58,0.22,0.0037931034,false
887,58,0.22,0.0037931034,false
1046,58,0.22,0.0037931034,false
1058,58,0.22,0.0037931034,false
130,78,0.29,0.0037179487,false
125,30,0.11,0.0036666666,true
133,30,0.11,0.0036666666,false
176,88,0.32,0.0036363637,false
703,22,0.08,0.0036363637,false
1241,48,0.17416666,0.0036284723,false
468,34,0.123166665,0.0036225491,false
487,34,0.123166665,0.0036225491,false
915,34,0.123166665,0.0036225491,false
1073,34,0.123166665,0.0036225491,false
1156,34,0.123166665,0.0036225491,false
1387,34,0.123166665,0.0036225491,false
273,67,0.242,0.0036119402,false
1462,142,0.51,0.0035915493,false
263,123,0.44,0.0035772359,true
215,28,0.1,0.0035714286,false
194,48,0.17,0.0035416668,false
369,48,0.17,0.0035416668,false
1072,31,0.10916667,0.0035215053,false
539,109,0.38,0.0034862384,true
245,69,0.24,0.003478261,false
249,167,0.58,0.003473054,false
567,98,0.34,0.0034693878,false
200,65,0.225,0.0034615383,false
267,43,0.14785632,0.003438519,false
34,32,0.10916667,0.0034114583,false
467,32,0.10916667,0.0034114583,false
613,32,0.10916667,0.0034114583,false
623,32,0.10916667,0.0034114583,false
932,32,0.10916667,0.0034114583,false
1063,32,0.10916667,0.0034114583,false
1064,32,0.10916667,0.0034114583,false
1065,32,0.10916667,0.0034114583,false
1066,32,0.10916667,0.0034114583,false
1180,32,0.10916667,0.0034114583,false
1221,32,0.10916667,0.0034114583,false
1222,32,0.10916667,0.0034114583,false
1373,32,0.10916667,0.0034114583,false
1377,32,0.10916667,0.0034114583,false
1413,32,0.10916667,0.0034114583,false
91,44,0.15,0.003409091,false
598,44,0.15,0.003409091,false
711,78,0.265,0.0033974359,false
491,56,0.19,0.003392857,false
655,28,0.095,0.003392857,false
890,56,0.19,0.003392857,false
903,56,0.19,0.003392857,false
990,56,0.19,0.003392857,false
1050,56,0.19,0.003392857,false
1055,56,0.19,0.003392857,false
1208,56,0.19,0.003392857,false
1271,56,0.19,0.003392857,false
1286,56,0.19,0.003392857,false
850,44,0.14916667,0.0033901515,false
857,44,0.14916667,0.0033901515,false
1035,44,0.14916667,0.0033901515,false
1171,44,0.14916667,0.0033901515,false
1265,44,0.14916667,0.0033901515,false
1334,44,0.14916667,0.0033901515,false
1347,44,0.14916667,0.0033901515,false
1432,44,0.14916667,0.0033901515,false
1533,118,0.4,0.0033898305,false
587,160,0.54,0.003375,false
424,72,0.24,0.0033333334,true
658,36,0.12,0.0033333334,false
870,57,0.19,0.0033333334,false
905,57,0.19,0.0033333334,false
1011,57,0.19,0.0033333334,false
1114,72,0.24,0.0033333334,false
1120,57,0.19,0.0033333334,false
225,149,0.495,0.0033221478,false
518,88,0.29,0.0032954544,false
33,70,0.23,0.0032857142,false
910,70,0.23,0.0032857142,false
665,51,0.1675,0.0032843137,true
1088,114,0.374,0.0032807018,false
59,260,0.85,0.0032692307,false
320,46,0.15,0.0032608695,false
321,46,0.15,0.0032608695,false
346,46,0.15,0.0032608695,false
358,46,0.15,0.0032608695,false
359,46,0.15,0.0032608695,false
186,43,0.14,0.0032558138,false
122,114,0.37,0.003245614,false
544,65,0.21,0.0032307692,true
212,47,0.15,0.0031914893,false
207,22,0.07,0.0031818182,false
650,44,0.14,0.0031818182,false
724,22,0.07,0.0031818182,false
203,139,0.43,0.003093525,false
201,72,0.22,0.0030555555,false
96,171,0.52,0.0030409356,false
391,152,0.46,0.0030263157,true
586,182,0.55,0.003021978,false
1212,149,0.45,0.0030201343,false
309,146,0.44,0.0030136986,false
726,177,0.53,0.0029943504,false
313,42,0.125,0.0029761905,false
240,85,0.25,0.0029411765,false
504,126,0.37,0.002936508,true
955,274,0.8,0.002919708,false
158,40,0.11666667,0.0029166667,false
431,40,0.11666667,0.0029166667,true
475,40,0.11666667,0.0029166667,false
495,40,0.11666667,0.0029166667,false
624,40,0.11666667,0.0029166667,false
942,40,0.11666667,0.0029166667,false
970,40,0.11666667,0.0029166667,false
991,40,0.11666667,0.0029166667,false
1007,40,0.11666667,0.0029166667,false
1052,40,0.11666667,0.0029166667,false
1076,40,0.11666667,0.0029166667,false
1178,40,0.11666667,0.0029166667,false
1289,40,0.11666667,0.0029166667,false
1301,40,0.11666667,0.0029166667,false
1403,40,0.11666667,0.0029166667,false
1539,40,0.11666667,0.0029166667,false
1197,150,0.43666667,0.002911111,true
647,244,0.71,0.0029098361,false
236,31,0.09,0.0029032258,false
540,133,0.385,0.0028947368,true
288,81,0.2336111,0.0028840879,true
381,81,0.2336111,0.0028840879,true
338,36,0.10333333,0.0028703704,false
520,36,0.10333333,0.0028703704,false
306,315,0.9,0.0028571428,true
389,190,0.54,0.0028421052,false
813,74,0.21,0.002837838,false
904,74,0.21,0.002837838,false
1482,74,0.21,0.002837838,true
1516,74,0.21,0.002837838,false
543,177,0.5,0.0028248588,true
85,71,0.2,0.0028169013,false
89,71,0.2,0.0028169013,false
953,25,0.07,0.0028,false
1445,277,0.77,0.0027797834,false
74,36,0.1,0.0027777778,false
221,83,0.23,0.0027710844,false
506,87,0.24,0.0027586208,false
1209,69,0.19,0.0027536233,false
733,211,0.58,0.002748815,false
406,66,0.18,0.0027272727,false
740,286,0.78,0.0027272727,false
35,148,0.4,0.0027027028,false
499,148,0.4,0.0027027028,true
561,112,0.3,0.0026785715,false
547,76,0.20333333,0.0026754385,true
109,60,0.16,0.0026666666,false
605,45,0.12,0.0026666666,false
606,45,0.12,0.0026666666,false
837,68,0.18,0.0026470588,false
900,68,0.18,0.0026470588,false
1031,68,0.18,0.0026470588,false
1423,68,0.18,0.0026470588,false
1443,68,0.18,0.0026470588,false
452,341,0.9,0.0026392962,true
50,113,0.29816666,0.0026386431,false
1529,262,0.69,0.0026335877,false
191,42,0.11,0.0026190476,false
198,35,0.09166667,0.0026190476,false
597,67,0.175,0.0026119403,false
247,39,0.10166667,0.0026068375,false
635,311,0.81,0.0026045016,true
1033,269,0.7,0.0026022305,false
435,41,0.10666667,0.002601626,false
449,41,0.10666667,0.002601626,false
485,41,0.10666667,0.002601626,false
521,41,0.10666667,0.002601626,false
702,41,0.10666667,0.002601626,false
1010,41,0.10666667,0.002601626,false
1081,41,0.10666667,0.002601626,false
1254,41,0.10666667,0.002601626,false
1340,41,0.10666667,0.002601626,false
1451,41,0.10666667,0.002601626,false
113,158,0.41,0.0025949366,false
480,289,0.74,0.0025605536,true
1139,53,0.13527778,0.0025524108,false
523,37,0.094166666,0.002545045,false
530,37,0.094166666,0.002545045,false
906,67,0.17,0.0025373134,false
1163,67,0.17,0.0025373134,false
1356,67,0.17,0.0025373134,false
1439,67,0.17,0.0025373134,false
208,75,0.19,0.0025333334,false
609,89,0.22493717,0.0025273839,false
621,242,0.61,0.002520661,false
297,28,0.07,0.0025,false
747,24,0.06,0.0025,false
445,285,0.71,0.002491228,true
204,125,0.31,0.00248,false
1238,35,0.086666666,0.0024761904,false
1257,35,0.086666666,0.0024761904,false
166,61,0.15,0.0024590164,false
1409,44,0.1075,0.0024431818,false
888,144,0.35,0.0024305556,false
364,275,0.66,0.0024,false
388,32,0.07666667,0.0023958334,false
689,209,0.5,0.0023923444,false
101,201,0.48,0.0023880596,true
1406,35,0.083333336,0.0023809525,false
157,153,0.36,0.002352941,false
642,153,0.36,0.002352941,false
899,153,0.36,0.002352941,false
110,132,0.31,0.002348485,true
1527,115,0.27,0.002347826,false
357,98,0.23,0.0023469387,false
51,146,0.34,0.0023287672,false
53,147,0.34,0.0023129252,false
1382,147,0.34,0.0023129252,false
879,152,0.35,0.0023026315,false
142,131,0.3,0.0022900763,false
566,69,0.15616667,0.002263285,false
1061,240,0.54,0.00225,false
120,205,0.46,0.0022439025,false
692,188,0.42,0.0022340426,false
52,113,0.2515,0.0022256637,false
462,113,0.2515,0.0022256637,true
739,113,0.2515,0.0022256637,false
788,113,0.2515,0.0022256637,false
873,113,0.2515,0.0022256637,false
1269,113,0.2515,0.0022256637,false
258,72,0.16,0.0022222223,false
301,36,0.08,0.0022222223,false
893,154,0.34,0.0022077921,false
1014,154,0.34,0.0022077921,false
1369,154,0.34,0.0022077921,false
685,213,0.47,0.0022065728,false
673,216,0.47,0.002175926,false
536,152,0.33,0.0021710526,false
443,43,0.093333334,0.0021705427,false
458,43,0.093333334,0.0021705427,false
840,43,0.093333334,0.0021705427,false
889,43,0.093333334,0.0021705427,false
950,43,0.093333334,0.0021705427,false
1148,43,0.093333334,0.0021705427,false
1447,43,0.093333334,0.0021705427,false
1448,43,0.093333334,0.0021705427,false
299,83,0.18,0.0021686747,false
79,245,0.53,0.0021632654,false
368,186,0.4,0.0021505377,false
537,49,0.105,0.002142857,false
570,154,0.33,0.002142857,false
317,89,0.19,0.0021348314,false
188,75,0.16,0.0021333334,false
407,99,0.21,0.0021212122,false
690,189,0.4,0.0021164021,false
310,86,0.18,0.0020930232,false
669,86,0.18,0.0020930232,false
579,106,0.22,0.0020754717,false
350,83,0.17,0.0020481928,false
290,57,0.11663485,0.0020462254,false
287,79,0.16,0.0020253165,false
376,223,0.45,0.0020179371,false
379,349,0.7,0.0020057308,true
741,75,0.15,0.002,false
874,75,0.15,0.002,false
1006,55,0.11,0.002,false
1119,55,0.11,0.002,false
1337,75,0.15,0.002,false
1478,75,0.15,0.002,true
653,216,0.43,0.0019907407,false
211,135,0.26,0.001925926,false
175,52,0.1,0.0019230769,false
26,114,0.2175,0.0019078947,false
892,114,0.2175,0.0019078947,false
1043,158,0.3,0.0018987341,false
38,116,0.2175,0.001875,false
246,64,0.12,0.001875,false
281,40,0.075,0.001875,false
283,40,0.075,0.001875,false
294,40,0.075,0.001875,false
408,40,0.075,0.001875,false
410,40,0.075,0.001875,false
575,40,0.075,0.001875,false
81,59,0.11,0.0018644067,false
136,189,0.35,0.0018518518,true
1547,38,0.07,0.0018421053,false
604,82,0.15,0.0018292683,true
382,132,0.24,0.0018181818,false
405,33,0.06,0.0018181818,false
671,61,0.11,0.0018032787,false
137,60,0.107777774,0.0017962963,false
476,60,0.107777774,0.0017962963,true
865,60,0.107777774,0.0017962963,false
920,60,0.107777774,0.0017962963,true
1029,60,0.107777774,0.0017962963,false
1056,60,0.107777774,0.0017962963,false
1134,60,0.107777774,0.0017962963,false
1147,60,0.107777774,0.0017962963,false
1389,60,0.107777774,0.0017962963,false
1415,60,0.107777774,0.0017962963,false
1416,60,0.107777774,0.0017962963,false
1417,60,0.107777774,0.0017962963,false
1528,60,0.107777774,0.0017962963,false
140,156,0.28,0.0017948718,false
395,190,0.34,0.0017894737,true
490,235,0.42,0.0017872341,true
1034,112,0.2,0.0017857143,false
384,85,0.15,0.0017647059,false
9,196,0.34,0.0017346939,false
73,216,0.37,0.001712963,false
40,229,0.39,0.0017030567,true
634,229,0.39,0.0017030567,true
1468,188,0.32,0.0017021276,false
93,53,0.09,0.0016981132,false
66,77,0.13,0.0016883117,false
1394,238,0.4,0.0016806723,false
360,76,0.1275,0.0016776316,false
185,36,0.06,0.0016666667,false
339,44,0.07333333,0.0016666667,false
522,44,0.07333333,0.0016666667,false
996,36,0.06,0.0016666667,false
1101,199,0.33,0.0016582914,false
1002,388,0.64,0.0016494845,true
1322,201,0.33,0.0016417911,false
1042,55,0.09,0.0016363637,false
334,60,0.09777778,0.0016296296,false
1450,135,0.22,0.0016296296,true
372,204,0.33,0.001617647,false
941,204,0.33,0.001617647,false
1324,204,0.33,0.001617647,false
1504,242,0.39,0.0016115702,false
1307,87,0.14,0.0016091954,false
706,243,0.39,0.0016049383,false
94,187,0.3,0.0016042781,true
151,42,0.06666667,0.0015873016,false
432,42,0.06666667,0.0015873016,true
1004,42,0.06666667,0.0015873016,false
1008,42,0.06666667,0.0015873016,false
1079,42,0.06666667,0.0015873016,false
1117,42,0.06666667,0.0015873016,false
1122,42,0.06666667,0.0015873016,false
1125,42,0.06666667,0.0015873016,false
1266,42,0.06666667,0.0015873016,false
1268,42,0.06666667,0.0015873016,false
1290,42,0.06666667,0.0015873016,false
1400,42,0.06666667,0.0015873016,false
1496,42,0.06666667,0.0015873016,false
1227,38,0.06,0.0015789474,false
1531,178,0.28,0.0015730337,false
284,32,0.05,0.0015625,false
314,32,0.05,0.0015625,false
352,32,0.05,0.0015625,false
411,32,0.05,0.0015625,false
725,45,0.07,0.0015555555,false
25,142,0.22,0.0015492957,false
1211,142,0.22,0.0015492957,false
1534,142,0.22,0.0015492957,true
143,194,0.3,0.0015463918,false
252,97,0.15,0.0015463918,false
1,78,0.12,0.0015384615,false
36,156,0.24,0.0015384615,false
44,156,0.24,0.0015384615,false
1022,78,0.12,0.0015384615,false
1350,78,0.12,0.0015384615,false
1444,156,0.24,0.0015384615,false
332,280,0.43,0.0015357143,false
957,163,0.25,0.0015337423,true
578,98,0.15,0.0015306122,false
1379,66,0.1,0.0015151515,false
1461,66,0.1,0.0015151515,true
1514,66,0.1,0.0015151515,false
344,192,0.29,0.0015104166,true
442,53,0.08,0.001509434,true
697,53,0.08,0.001509434,false
869,53,0.08,0.001509434,false
923,53,0.08,0.001509434,false
1005,53,0.08,0.001509434,false
1018,53,0.08,0.001509434,false
1181,53,0.08,0.001509434,false
1270,53,0.08,0.001509434,false
1275,53,0.08,0.001509434,false
1285,53,0.08,0.001509434,false
1431,53,0.08,0.001509434,false
1473,53,0.08,0.001509434,false
1521,53,0.08,0.001509434,false
572,116,0.175,0.0015086207,false
251,93,0.14,0.0015053763,false
1397,200,0.3,0.0015,false
1538,187,0.28,0.0014973262,true
524,107,0.16,0.0014953271,false
581,94,0.14,0.0014893617,false
562,71,0.10566667,0.0014882629,false
674,270,0.4,0.0014814815,false
1510,115,0.17,0.0014782608,false
1501,422,0.62,0.0014691943,true
895,157,0.23,0.0014649682,false
179,158,0.23,0.0014556962,false
48,145,0.21,0.0014482759,true
600,76,0.11,0.0014473684,false
723,83,0.12,0.0014457832,false
149,202,0.29,0.0014356435,false
730,286,0.41,0.0014335664,true
307,112,0.16,0.0014285714,false
477,49,0.07,0.0014285714,false
614,49,0.07,0.0014285714,false
663,35,0.05,0.0014285714,false
864,49,0.07,0.0014285714,false
946,49,0.07,0.0014285714,false
969,49,0.07,0.0014285714,false
1140,56,0.08,0.0014285714,false
1183,28,0.04,0.0014285714,false
1273,49,0.07,0.0014285714,false
1325,49,0.07,0.0014285714,false
1480,49,0.07,0.0014285714,false
481,102,0.145,0.0014215687,false
538,102,0.145,0.0014215687,false
10,106,0.15,0.0014150944,false
1132,57,0.08055556,0.0014132553,false
519,85,0.12,0.0014117646,false
728,234,0.33,0.0014102564,false
677,214,0.3,0.0014018691,false
628,257,0.36,0.0014007782,true
636,158,0.22,0.001392405,false
897,158,0.22,0.001392405,false
15,108,0.15,0.0013888889,true
695,108,0.15,0.0013888889,false
355,94,0.13,0.0013829787,false
370,188,0.26,0.0013829787,false
471,31,0.0425,0.0013709677,false
483,31,0.0425,0.0013709677,false
616,31,0.0425,0.0013709677,false
707,31,0.0425,0.0013709677,false
867,31,0.0425,0.0013709677,false
881,31,0.0425,0.0013709677,false
894,31,0.0425,0.0013709677,false
927,31,0.0425,0.0013709677,false
929,31,0.0425,0.0013709677,false
931,31,0.0425,0.0013709677,false
948,31,0.0425,0.0013709677,false
1075,31,0.0425,0.0013709677,false
1104,31,0.0425,0.0013709677,false
1149,31,0.0425,0.0013709677,false
1202,31,0.0425,0.0013709677,false
1225,31,0.0425,0.0013709677,false
1244,31,0.0425,0.0013709677,false
1247,31,0.0425,0.0013709677,false
1295,31,0.0425,0.0013709677,false
1316,31,0.0425,0.0013709677,false
1339,31,0.0425,0.0013709677,false
293,88,0.12,0.0013636363,false
312,88,0.12,0.0013636363,false
378,88,0.12,0.0013636363,true
574,88,0.12,0.0013636363,false
1365,185,0.25,0.0013513514,false
147,52,0.07,0.0013461538,false
1250,52,0.07,0.0013461538,false
1137,186,0.25,0.001344086,false
1543,112,0.15,0.0013392858,false
426,158,0.21,0.001329114,true
171,91,0.12016667,0.0013205128,false
285,273,0.36,0.0013186813,false
843,76,0.1,0.0013157895,false
911,76,0.1,0.0013157895,false
1000,76,0.1,0.0013157895,false
1146,76,0.1,0.0013157895,false
1312,76,0.1,0.0013157895,false
1360,76,0.1,0.0013157895,false
1458,76,0.1,0.0013157895,true
1429,267,0.35,0.0013108614,false
704,177,0.23,0.001299435,false
968,54,0.07,0.0012962963,false
984,54,0.07,0.0012962963,false
1038,54,0.07,0.0012962963,false
1430,54,0.07,0.0012962963,false
1020,116,0.15,0.0012931034,true
1465,64,0.0825,0.0012890626,false
86,39,0.05,0.0012820513,false
855,39,0.05,0.0012820513,false
856,39,0.05,0.0012820513,false
1405,78,0.1,0.0012820513,false
55,252,0.32,0.0012698412,false
489,252,0.32,0.0012698412,true
1446,252,0.32,0.0012698412,false
966,111,0.14,0.0012612613,false
1283,159,0.2,0.0012578616,false
226,263,0.33,0.0012547529,false
202,120,0.15,0.00125,false
409,160,0.2,0.00125,false
559,40,0.05,0.00125,false
851,40,0.05,0.00125,false
852,40,0.05,0.00125,false
853,40,0.05,0.00125,false
144,201,0.25,0.0012437811,false
515,81,0.1,0.001234568,false
716,57,0.07,0.0012280701,false
277,89,0.10916667,0.0012265918,false
4,198,0.24,0.0012121212,false
280,249,0.3,0.0012048193,false
937,109,0.13,0.0011926605,false
1361,109,0.13,0.0011926605,false
18,246,0.29,0.0011788618,false
172,58,0.068333335,0.0011781609,false
392,153,0.18,0.0011764705,false
710,247,0.29,0.001174089,true
1185,179,0.21,0.0011731844,true
63,39,0.045666665,0.0011709401,false
67,77,0.09,0.0011688311,false
363,232,0.27,0.0011637931,false
11,130,0.15,0.0011538462,false
858,130,0.15,0.0011538462,false
1402,52,0.06,0.0011538462,false
3,87,0.1,0.0011494253,false
450,87,0.1,0.0011494253,true
1118,87,0.1,0.0011494253,false
1467,131,0.15,0.0011450382,false
41,123,0.14,0.0011382113,false
660,369,0.42,0.0011382113,false
1187,532,0.6,0.0011278195,true
1309,107,0.12,0.0011214954,false
1311,107,0.12,0.0011214954,false
444,198,0.22,0.0011111111,true
1246,36,0.04,0.0011111111,false
60,610,0.67,0.0010983606,true
555,137,0.15,0.0010948905,false
42,201,0.22,0.0010945273,false
705,357,0.39,0.001092437,false
21,110,0.12,0.0010909091,false
1537,110,0.12,0.0010909091,false
631,248,0.27,0.0010887097,true
1242,37,0.04,0.0010810811,false
6,65,0.07,0.0010769231,false
119,56,0.06,0.0010714285,false
854,44,0.046666667,0.0010606061,false
1434,569,0.6,0.0010544816,true
1536,105,0.11,0.001047619,false
550,29,0.03,0.0010344827,false
438,184,0.19,0.0010326087,true
630,184,0.19,0.0010326087,true
943,184,0.19,0.0010326087,false
988,184,0.19,0.0010326087,false
1179,184,0.19,0.0010326087,false
61,39,0.04,0.001025641,false
577,39,0.04,0.001025641,false
901,273,0.28,0.001025641,false
231,36,0.036666665,0.0010185185,false
413,59,0.06,0.0010169492,false
1206,217,0.22,0.0010138248,false
1300,217,0.22,0.0010138248,false
1476,217,0.22,0.0010138248,false
397,105,0.106,0.0010095238,false
802,675,0.68,0.0010074074,true
978,219,0.22,0.0010045662,false
264,90,0.09,0.001,false
268,90,0.09,0.001,false
377,90,0.09,0.001,true
416,90,0.09,0.001,false
924,45,0.045,0.001,false
971,45,0.045,0.001,false
1012,45,0.045,0.001,false
1150,45,0.045,0.001,false
1418,45,0.045,0.001,false
386,312,0.31,9.935898E-4,true
274,242,0.24,9.917355E-4,false
542,131,0.12991667,9.917303E-4,false
1068,232,0.23,9.913793E-4,false
1067,172,0.17,9.883721E-4,false
688,71,0.07,9.859155E-4,false
347,31,0.03,9.6774194E-4,false
227,179,0.1725,9.6368714E-4,false
394,198,0.19,9.5959596E-4,false
934,262,0.25,9.541985E-4,false
501,79,0.075,9.4936707E-4,false
1551,391,0.37,9.4629155E-4,false
564,381,0.36,9.448819E-4,false
1032,85,0.08,9.411765E-4,false
880,202,0.19,9.4059407E-4,false
1210,160,0.15,9.375E-4,false
1106,236,0.22,9.322034E-4,false
1017,161,0.15,9.31677E-4,false
954,217,0.2,9.21659E-4,false
816,663,0.61,9.200603E-4,true
367,284,0.26,9.1549294E-4,false
84,88,0.08,9.090909E-4,false
1401,265,0.24,9.056604E-4,true
414,94,0.08474359,9.015275E-4,false
114,89,0.08,8.988764E-4,false
156,89,0.08,8.988764E-4,false
464,116,0.10333333,8.908046E-4,true
952,116,0.10333333,8.908046E-4,false
989,116,0.10333333,8.908046E-4,false
1421,214,0.19,8.878505E-4,false
516,91,0.08,8.791209E-4,false
228,37,0.032380953,8.7516085E-4,false
234,37,0.032380953,8.7516085E-4,false
601,120,0.105,8.75E-4,false
29,69,0.06,8.6956524E-4,false
1453,128,0.11,8.59375E-4,false
243,35,0.03,8.5714285E-4,false
1408,43,0.036666665,8.527132E-4,false
1410,43,0.036666665,8.527132E-4,false
1217,59,0.05,8.474576E-4,false
1558,71,0.06,8.450704E-4,false
556,95,0.08,8.4210525E-4,false
1548,95,0.08,8.4210525E-4,false
532,262,0.22,8.3969464E-4,false
300,67,0.056166667,8.383085E-4,false
7,105,0.088,8.3809526E-4,false
1071,105,0.088,8.3809526E-4,false
13,132,0.11,8.3333335E-4,false
502,60,0.05,8.3333335E-4,false
974,132,0.11,8.3333335E-4,false
1386,60,0.05,8.3333335E-4,false
1464,132,0.11,8.3333335E-4,false
884,133,0.11,8.2706765E-4,false
987,426,0.35,8.2159624E-4,true
1323,171,0.14,8.1871345E-4,true
1384,171,0.14,8.1871345E-4,false
303,196,0.16,8.1632653E-4,false
1026,172,0.14,8.1395346E-4,false
1166,246,0.2,8.130081E-4,true
399,111,0.09,8.1081083E-4,false
1214,173,0.14,8.0924854E-4,false
1545,50,0.04,8.0E-4,false
182,63,0.05,7.936508E-4,false
993,126,0.1,7.936508E-4,false
1426,63,0.05,7.936508E-4,false
1507,456,0.36,7.894737E-4,true
714,64,0.05,7.8125E-4,false
1186,372,0.29,7.795699E-4,false
102,116,0.09,7.758621E-4,true
