ID,Size,Predicted,Actual
467,77,0.23133333,YES
119,335,1.0,YES
127,336,1.0,YES
313,44,0.12992458,NO
351,44,0.12992458,NO
418,44,0.12992458,NO
482,44,0.12992458,NO
495,44,0.12992458,NO
534,44,0.12992458,NO
107,344,1.0,YES
113,344,1.0,YES
124,344,1.0,YES
129,344,1.0,YES
156,350,1.0,YES
348,351,1.0,NO
520,166,0.47,NO
161,39,0.11,YES
138,356,1.0,YES
498,79,0.22,NO
246,130,0.36,YES
376,375,1.0,NO
334,94,0.25,NO
469,94,0.25,YES
476,94,0.25,NO
212,79,0.21,YES
379,377,1.0,YES
431,95,0.25,NO
438,95,0.25,NO
96,382,1.0,NO
104,383,1.0,NO
336,96,0.25,NO
430,96,0.25,NO
514,96,0.25,NO
515,97,0.25,NO
346,98,0.25,NO
274,100,0.25,NO
345,100,0.25,NO
112,402,1.0,YES
101,75,0.18,NO
485,75,0.18,NO
529,425,1.0,YES
106,95,0.22,YES
132,433,1.0,YES
195,435,1.0,YES
95,436,1.0,NO
118,436,1.0,YES
114,441,1.0,YES
122,441,1.0,YES
108,443,1.0,YES
133,443,1.0,YES
135,443,1.0,YES
17,164,0.37,YES
373,452,1.0,YES
137,478,1.0,YES
125,479,1.0,YES
338,510,0.94,NO
126,549,1.0,YES
131,565,1.0,YES
213,79,0.13,YES
208,55,0.09,YES
110,614,1.0,YES
117,625,1.0,YES
93,46,0.07,NO
420,46,0.07,NO
136,676,1.0,YES
160,115,0.17,YES
123,679,1.0,YES
180,45,0.06613095,NO
199,45,0.06613095,NO
298,45,0.06613095,NO
440,45,0.06613095,NO
120,695,1.0,YES
103,49,0.07,NO
152,49,0.07,YES
426,49,0.07,NO
473,49,0.07,NO
139,722,1.0,YES
530,722,1.0,NO
111,723,1.0,YES
166,66,0.09,YES
31,40,0.05375,YES
66,40,0.05375,YES
271,67,0.08890476,NO
306,67,0.08890476,NO
504,67,0.08890476,NO
364,54,0.07,YES
134,772,1.0,YES
377,48,0.06,YES
381,813,1.0,YES
214,57,0.07,YES
215,57,0.07,YES
121,824,1.0,YES
176,60,0.07,NO
226,60,0.07,NO
285,60,0.07,NO
295,60,0.07,NO
87,301,0.34,YES
142,911,1.0,YES
140,934,1.0,YES
347,171,0.18,NO
471,171,0.18,NO
269,48,0.05,NO
417,48,0.05,NO
429,48,0.05,NO
387,174,0.18,NO
322,359,0.37,YES
115,981,1.0,YES
356,177,0.18,NO
100,169,0.17,YES
276,179,0.18,NO
281,181,0.18,NO
73,172,0.17,YES
7,173,0.17,YES
82,1022,1.0,YES
519,176,0.17,YES
186,179,0.17,YES
36,181,0.17,YES
74,56,0.05,YES
339,56,0.05,NO
424,56,0.05,NO
436,56,0.05,NO
109,1127,1.0,YES
56,46,0.04,YES
144,61,0.05,NO
229,61,0.05,NO
278,61,0.05,NO
280,61,0.05,NO
301,61,0.05,NO
335,61,0.05,NO
383,183,0.15,NO
425,61,0.05,NO
441,61,0.05,NO
537,61,0.05,NO
513,185,0.15,NO
255,198,0.16,NO
472,198,0.16,NO
288,186,0.15,NO
374,186,0.15,NO
470,201,0.16,NO
410,65,0.05,NO
81,72,0.053,NO
185,82,0.06,YES
155,57,0.04,NO
203,57,0.04,YES
273,57,0.04,NO
283,57,0.04,NO
1,87,0.06,YES
167,45,0.030714286,YES
85,47,0.03,YES
207,47,0.03,NO
367,47,0.03,NO
512,47,0.03,NO
518,47,0.03,NO
18,70,0.04,YES
72,70,0.04,YES
60,89,0.05,YES
184,80,0.04,YES
37,81,0.04,YES
116,2032,1.0,YES
164,41,0.02,YES
43,43,0.02,YES
75,92,0.04,YES
34,368,0.15,YES
83,155,0.06,YES
188,122,0.04,YES
80,188,0.06,YES
44,195,0.06,YES
4,196,0.06,YES
25,85,0.02,YES
181,50,0.01,NO
286,50,0.01,NO
329,50,0.01,NO
484,50,0.01,NO
539,50,0.01,NO
528,66,0.01,NO
2,68,0.01,YES
79,147,0.02,YES
294,76,0.01,YES
0,78,0.01,YES
9,107,0.013333334,YES
35,106,0.01,YES
10,110,0.01,YES
29,113,0.01,YES
57,113,0.01,YES
372,113,0.01,YES
14,114,0.01,YES
59,116,0.01,YES
23,118,0.01,YES
22,119,0.01,YES
5,132,0.01,YES
128,13508,1.0,YES
28,146,0.01,YES
30,147,0.01,YES
39,147,0.01,YES
20,148,0.01,YES
542,153,0.01,YES
21,156,0.01,YES
24,156,0.01,YES
475,178,0.01,YES
3,58,0.0,YES
6,64,0.0,YES
11,58,0.0,YES
13,142,0.0,YES
15,59,0.0,YES
16,64,0.0,YES
26,47,0.0,YES
32,125,0.0,YES
40,94,0.0,YES
42,52,0.0,YES
48,64,0.0,YES
52,51,0.0,YES
54,52,0.0,YES
61,50,0.0,YES
63,98,0.0,YES
67,59,0.0,YES
69,58,0.0,YES
77,55,0.0,YES
90,51,0.0,NO
91,51,0.0,NO
94,53,0.0,NO
105,59,0.0,NO
153,59,0.0,NO
154,53,0.0,NO
162,52,0.0,YES
169,64,0.0,NO
179,55,0.0,NO
189,51,0.0,YES
196,54,0.0,NO
200,58,0.0,NO
205,52,0.0,YES
206,97,0.0,YES
220,64,0.0,NO
225,59,0.0,NO
227,51,0.0,NO
228,58,0.0,NO
265,52,0.0,NO
266,52,0.0,NO
272,55,0.0,NO
284,51,0.0,NO
287,51,0.0,NO
289,52,0.0,NO
291,63,0.0,NO
292,62,0.0,NO
293,139,0.0,YES
305,54,0.0,NO
307,62,0.0,NO
317,53,0.0,NO
319,53,0.0,NO
350,54,0.0,NO
357,59,0.0,NO
365,64,0.0,NO
369,58,0.0,NO
375,51,0.0,NO
423,53,0.0,NO
427,53,0.0,NO
432,51,0.0,NO
435,53,0.0,NO
442,53,0.0,NO
444,64,0.0,NO
446,52,0.0,NO
454,62,0.0,NO
456,59,0.0,NO
466,62,0.0,YES
483,52,0.0,NO
