ID,Size,Predicted,Actual
283,506,0.69,YES
26,118,0.16,NO
278,498,0.67,YES
474,84,0.11033333,YES
684,84,0.11033333,NO
171,115,0.15,YES
539,184,0.24,NO
339,155,0.2,YES
759,425,0.5466667,YES
560,521,0.67,NO
294,663,0.85,YES
417,157,0.2,YES
335,165,0.21,YES
333,166,0.21,YES
271,462,0.58,YES
143,48,0.06,YES
544,370,0.46,YES
389,219,0.27,YES
767,359,0.44166666,NO
340,74,0.09,YES
75,88,0.107,NO
305,387,0.47,YES
393,343,0.41,YES
378,448,0.535,YES
391,346,0.41,YES
603,131,0.15,NO
422,70,0.08,YES
345,57,0.065,YES
268,713,0.795,YES
287,631,0.7,YES
300,802,0.88,YES
400,55,0.06,YES
279,387,0.42,YES
411,56,0.06,YES
304,795,0.85,YES
270,851,0.88,YES
698,77,0.07958333,YES
269,672,0.69,YES
595,498,0.51,YES
284,800,0.81,YES
277,713,0.715,YES
775,60,0.06,NO
690,73,0.0725,NO
297,916,0.9,YES
188,57,0.055761904,NO
324,57,0.055761904,NO
386,57,0.055761904,YES
491,57,0.055761904,NO
502,57,0.055761904,NO
338,83,0.08,YES
608,84,0.08,YES
280,914,0.87,YES
760,733,0.695,NO
281,921,0.87,YES
597,34,0.03,YES
612,815,0.7133333,YES
290,555,0.48,YES
170,116,0.1,NO
329,145,0.12166667,YES
478,225,0.1875,YES
511,37,0.03,YES
73,86,0.06916667,NO
145,86,0.06916667,NO
524,86,0.06916667,NO
390,125,0.1,YES
757,289,0.23,NO
155,243,0.19,YES
151,26,0.02,YES
104,196,0.149,NO
332,99,0.0725,YES
309,1207,0.88,YES
392,98,0.07,YES
47,202,0.14166667,NO
195,173,0.12,YES
367,80,0.054261904,NO
686,80,0.054261904,NO
728,80,0.054261904,NO
306,1279,0.86,YES
105,193,0.129,NO
455,105,0.068166666,NO
512,105,0.068166666,NO
267,1389,0.89,YES
409,94,0.06,YES
495,95,0.06,YES
275,1328,0.82,YES
10,107,0.0655,NO
689,107,0.0655,NO
71,131,0.08,YES
429,104,0.0625,YES
427,108,0.064166665,YES
264,982,0.55,YES
326,125,0.07,YES
234,72,0.03982648,NO
346,72,0.03982648,NO
485,72,0.03982648,NO
703,199,0.11,NO
369,202,0.11,NO
464,260,0.14,YES
763,171,0.09166667,YES
528,67,0.03581349,NO
735,67,0.03581349,NO
14,37,0.019401727,NO
157,37,0.019401727,NO
165,37,0.019401727,NO
185,37,0.019401727,NO
522,37,0.019401727,NO
573,37,0.019401727,NO
754,37,0.019401727,NO
237,1503,0.71,YES
303,1181,0.55,YES
299,1210,0.55,YES
479,383,0.17,YES
572,351,0.15,NO
567,173,0.071666665,YES
480,314,0.13,YES
30,33,0.013197621,YES
377,33,0.013197621,NO
533,33,0.013197621,NO
545,33,0.013197621,NO
629,33,0.013197621,NO
679,33,0.013197621,NO
695,33,0.013197621,YES
725,33,0.013197621,NO
755,33,0.013197621,NO
152,52,0.019893218,YES
358,45,0.017009953,NO
382,45,0.017009953,NO
520,45,0.017009953,NO
671,45,0.017009953,NO
25,119,0.04,NO
244,119,0.04,NO
81,35,0.011441961,YES
100,35,0.011441961,NO
317,35,0.011441961,NO
577,35,0.011441961,NO
771,35,0.011441961,NO
447,224,0.0725,NO
604,187,0.06,NO
205,188,0.06,YES
164,52,0.016508657,NO
331,52,0.016508657,YES
388,52,0.016508657,NO
483,52,0.016508657,NO
484,52,0.016508657,NO
508,52,0.016508657,NO
677,52,0.016508657,NO
714,52,0.016508657,NO
354,60,0.018849567,NO
442,60,0.018849567,NO
504,60,0.018849567,NO
517,60,0.018849567,NO
514,62,0.019332724,NO
529,62,0.019332724,NO
685,62,0.019332724,NO
697,62,0.019332724,YES
154,195,0.05745238,NO
4,196,0.05745238,NO
148,94,0.0275,NO
556,94,0.0275,NO
700,94,0.0275,YES
707,94,0.0275,NO
473,198,0.05745238,NO
95,40,0.011591616,NO
181,40,0.011591616,NO
370,40,0.011591616,NO
381,40,0.011591616,NO
438,40,0.011591616,NO
611,40,0.011591616,NO
670,40,0.011591616,NO
682,40,0.011591616,NO
276,2935,0.81,YES
535,44,0.008919181,NO
576,44,0.008919181,NO
649,44,0.008919181,NO
713,44,0.008919181,NO
726,44,0.008919181,NO
765,44,0.008919181,NO
776,153,0.03,YES
312,61,0.0116816005,NO
445,61,0.0116816005,NO
497,61,0.0116816005,NO
499,61,0.0116816005,NO
523,61,0.0116816005,NO
557,61,0.0116816005,NO
656,61,0.0116816005,NO
672,61,0.0116816005,NO
248,108,0.02,NO
12,110,0.02,YES
80,81,0.013095238,YES
99,81,0.013095238,NO
34,40,0.0062795943,NO
466,134,0.02,NO
308,68,0.01,YES
163,38,0.005212635,NO
313,38,0.005212635,NO
350,38,0.005212635,NO
360,38,0.005212635,NO
364,38,0.005212635,NO
460,38,0.005212635,YES
501,38,0.005212635,NO
589,38,0.005212635,NO
644,38,0.005212635,NO
647,38,0.005212635,NO
674,38,0.005212635,NO
705,38,0.005212635,NO
559,217,0.025,NO
681,218,0.025,NO
610,377,0.04,NO
348,155,0.01,NO
1,87,0.005,NO
623,87,0.005,NO
580,217,0.01,YES
289,21395,0.83,YES
758,66,0.0016666667,NO
701,201,0.004285714,NO
600,161,0.0025,NO
563,159,0.002,NO
665,159,0.002,NO
2,68,0.0,NO
5,132,0.0,NO
6,64,0.0,NO
8,173,0.0,NO
13,58,0.0,NO
16,142,0.0,YES
17,114,0.0,NO
18,59,0.0,NO
19,64,0.0,NO
20,164,0.0,NO
21,70,0.0,NO
22,32,0.0,NO
23,148,0.0,NO
24,156,0.0,NO
27,156,0.0,NO
28,85,0.0,NO
31,146,0.0,NO
32,113,0.0,NO
33,147,0.0,NO
35,125,0.0,NO
37,368,0.0,NO
39,181,0.0,NO
70,139,0.0,YES
72,149,0.0,YES
76,42,0.0,NO
77,32,0.0,NO
79,51,0.0,YES
83,46,0.0,NO
84,46,0.0,NO
92,83,0.0,NO
94,83,0.0,NO
96,32,0.0,NO
98,50,0.0,NO
102,46,0.0,NO
103,46,0.0,NO
146,25,0.0,NO
150,29,0.0,NO
153,43,0.0,NO
156,28,0.0,NO
158,69,0.0,NO
159,28,0.0,NO
162,51,0.0,NO
166,46,0.0,NO
168,113,0.0,NO
169,36,0.0,NO
173,32,0.0,NO
174,34,0.0,NO
175,26,0.0,NO
176,50,0.0,NO
177,31,0.0,NO
178,98,0.0,NO
179,26,0.0,NO
180,25,0.0,NO
182,59,0.0,NO
183,36,0.0,NO
184,58,0.0,NO
187,99,0.0,NO
189,31,0.0,NO
190,70,0.0,NO
191,41,0.0,NO
192,28,0.0,NO
193,34,0.0,NO
194,26,0.0,NO
197,56,0.0,NO
198,92,0.0,NO
200,55,0.0,NO
201,99,0.0,NO
203,100,0.0,NO
204,147,0.0,NO
242,27,0.0,NO
245,153,0.0,NO
246,51,0.0,NO
247,51,0.0,NO
249,46,0.0,NO
250,53,0.0,NO
252,382,0.0,NO
253,30,0.0,NO
254,22,0.0,NO
257,75,0.0,NO
258,93,0.0,NO
261,59,0.0,NO
310,43,0.0,NO
314,32,0.0,NO
315,32,0.0,NO
316,32,0.0,NO
318,30,0.0,NO
319,30,0.0,NO
321,49,0.0,YES
322,59,0.0,NO
323,53,0.0,NO
328,136,0.0,YES
342,41,0.0,NO
347,64,0.0,NO
349,34,0.0,NO
351,41,0.0,NO
352,23,0.0,NO
353,22,0.0,NO
355,24,0.0,NO
356,22,0.0,NO
357,55,0.0,NO
359,50,0.0,NO
361,31,0.0,NO
362,30,0.0,NO
363,31,0.0,NO
365,31,0.0,NO
366,32,0.0,NO
368,82,0.0,NO
371,185,0.0,NO
372,51,0.0,NO
373,31,0.0,NO
374,28,0.0,NO
375,25,0.0,NO
376,25,0.0,NO
379,54,0.0,NO
380,39,0.0,NO
383,58,0.0,NO
384,110,0.0,NO
399,47,0.0,NO
423,110,0.0,NO
433,64,0.0,NO
437,23,0.0,NO
439,25,0.0,NO
440,26,0.0,NO
441,59,0.0,NO
443,51,0.0,NO
444,58,0.0,NO
449,32,0.0,NO
450,32,0.0,NO
451,32,0.0,NO
452,32,0.0,NO
453,23,0.0,NO
454,24,0.0,NO
456,29,0.0,NO
457,34,0.0,NO
458,28,0.0,NO
459,31,0.0,NO
461,32,0.0,NO
462,28,0.0,NO
463,41,0.0,NO
465,41,0.0,NO
467,29,0.0,NO
468,22,0.0,NO
469,25,0.0,NO
470,24,0.0,NO
471,28,0.0,NO
472,30,0.0,NO
475,22,0.0,NO
476,31,0.0,NO
477,32,0.0,NO
482,25,0.0,NO
486,39,0.0,NO
487,48,0.0,NO
488,42,0.0,NO
490,55,0.0,NO
492,100,0.0,NO
493,42,0.0,NO
494,179,0.0,NO
496,42,0.0,NO
498,24,0.0,NO
500,181,0.0,NO
503,51,0.0,NO
505,50,0.0,NO
506,51,0.0,NO
507,186,0.0,NO
513,63,0.0,NO
515,139,0.0,NO
516,76,0.0,NO
518,41,0.0,NO
519,31,0.0,NO
521,85,0.0,NO
525,34,0.0,NO
526,83,0.0,NO
527,54,0.0,NO
531,29,0.0,NO
532,36,0.0,NO
534,26,0.0,NO
536,29,0.0,NO
537,29,0.0,NO
538,25,0.0,NO
540,32,0.0,NO
541,53,0.0,NO
542,36,0.0,NO
543,22,0.0,NO
546,25,0.0,NO
547,28,0.0,NO
548,25,0.0,NO
549,25,0.0,NO
550,26,0.0,NO
551,50,0.0,NO
552,24,0.0,NO
553,25,0.0,NO
554,26,0.0,NO
555,31,0.0,NO
558,96,0.0,NO
561,56,0.0,NO
562,69,0.0,NO
564,142,0.0,NO
565,149,0.0,NO
568,100,0.0,NO
570,98,0.0,NO
575,54,0.0,NO
578,24,0.0,NO
581,177,0.0,NO
582,59,0.0,NO
583,68,0.0,NO
584,156,0.0,NO
587,43,0.0,NO
588,43,0.0,NO
591,64,0.0,NO
592,124,0.0,NO
593,47,0.0,NO
598,58,0.0,NO
599,109,0.0,NO
601,113,0.0,YES
605,51,0.0,NO
606,375,0.0,NO
609,30,0.0,NO
614,183,0.0,NO
615,32,0.0,NO
616,32,0.0,NO
617,26,0.0,NO
618,174,0.0,NO
619,31,0.0,NO
620,24,0.0,NO
621,34,0.0,NO
624,26,0.0,NO
625,25,0.0,NO
626,23,0.0,NO
627,23,0.0,NO
628,23,0.0,NO
630,32,0.0,NO
631,29,0.0,NO
632,22,0.0,NO
633,25,0.0,NO
634,24,0.0,NO
635,31,0.0,NO
636,31,0.0,NO
637,26,0.0,NO
638,26,0.0,NO
639,26,0.0,NO
640,36,0.0,NO
641,65,0.0,NO
642,41,0.0,NO
643,39,0.0,NO
645,31,0.0,NO
646,125,0.0,NO
648,48,0.0,NO
650,42,0.0,NO
651,46,0.0,NO
652,42,0.0,NO
653,113,0.0,NO
654,53,0.0,NO
655,56,0.0,NO
657,49,0.0,NO
658,53,0.0,NO
659,29,0.0,NO
660,48,0.0,NO
661,96,0.0,NO
662,95,0.0,NO
663,51,0.0,NO
664,29,0.0,NO
666,53,0.0,NO
667,56,0.0,NO
668,27,0.0,NO
669,95,0.0,NO
673,53,0.0,NO
675,64,0.0,NO
676,31,0.0,NO
678,29,0.0,NO
680,39,0.0,NO
683,27,0.0,NO
687,59,0.0,NO
688,93,0.0,NO
692,76,0.0,NO
693,92,0.0,NO
694,24,0.0,NO
696,31,0.0,NO
699,25,0.0,NO
702,171,0.0,NO
704,49,0.0,NO
706,178,0.0,NO
708,138,0.0,NO
709,25,0.0,NO
710,25,0.0,NO
711,36,0.0,NO
712,26,0.0,NO
715,50,0.0,NO
716,75,0.0,NO
717,28,0.0,NO
718,31,0.0,NO
719,41,0.0,NO
720,26,0.0,NO
721,39,0.0,NO
722,26,0.0,NO
723,30,0.0,NO
724,25,0.0,NO
727,23,0.0,NO
729,79,0.0,NO
730,26,0.0,NO
731,83,0.0,NO
732,92,0.0,NO
733,26,0.0,NO
734,85,0.0,NO
736,124,0.0,NO
737,26,0.0,NO
738,25,0.0,NO
739,76,0.0,NO
740,109,0.0,NO
741,24,0.0,NO
742,27,0.0,NO
743,47,0.0,NO
744,185,0.0,NO
745,96,0.0,NO
746,97,0.0,NO
747,23,0.0,NO
748,154,0.0,NO
749,47,0.0,NO
750,176,0.0,NO
751,36,0.0,NO
752,32,0.0,NO
753,30,0.0,NO
756,32,0.0,NO
761,147,0.0,NO
764,92,0.0,NO
769,28,0.0,NO
770,50,0.0,NO
772,142,0.0,YES
