Id,Size,Prob,NormProb,Actual
1080,280,1.0,0.0035714286,true
423,281,1.0,0.0035587188,true
285,273,0.9458305,0.0034645807,false
1378,289,1.0,0.0034602077,false
1497,289,1.0,0.0034602077,false
493,295,1.0,0.0033898305,false
983,296,1.0,0.0033783785,false
811,299,1.0,0.0033444816,false
2,302,1.0,0.0033112583,false
740,286,0.92593366,0.0032375304,false
421,309,0.99999976,0.0032362454,true
480,289,0.92458165,0.0031992444,true
1401,265,0.84573644,0.0031914583,true
445,285,0.87278646,0.0030624087,true
337,333,0.9999469,0.0030028436,false
525,334,1.0,0.0029940119,false
982,340,1.0,0.0029411765,false
500,341,1.0,0.0029325513,true
452,341,0.99999833,0.0029325464,true
622,351,1.0,0.0028490028,false
1424,356,1.0,0.0028089888,false
705,357,1.0,0.0028011205,false
1388,361,1.0,0.002770083,false
980,363,1.0,0.002754821,false
1061,240,0.6558099,0.0027325412,false
56,368,1.0,0.0027173914,false
660,369,1.0,0.0027100272,false
1186,372,1.0,0.002688172,false
1472,375,1.0,0.0026666666,false
553,306,0.8023625,0.0026220998,true
775,387,1.0,0.0025839794,false
819,387,1.0,0.0025839794,false
831,387,1.0,0.0025839794,false
1002,388,0.9999917,0.0025772983,true
1108,389,1.0,0.002570694,true
744,393,1.0,0.0025445293,false
371,396,1.0,0.0025252525,false
626,399,1.0,0.0025062656,true
737,401,0.99999714,0.0024937585,true
751,405,1.0,0.002469136,false
753,405,1.0,0.002469136,false
767,405,1.0,0.002469136,false
781,405,1.0,0.002469136,false
782,405,1.0,0.002469136,false
789,405,1.0,0.002469136,false
792,405,1.0,0.002469136,false
793,405,1.0,0.002469136,false
797,405,1.0,0.002469136,false
810,405,1.0,0.002469136,false
794,406,1.0,0.0024630541,false
820,406,1.0,0.0024630541,false
1107,406,1.0,0.0024630541,true
885,411,1.0,0.00243309,false
110,132,0.31884354,0.0024154813,true
637,420,1.0,0.0023809525,true
778,421,1.0,0.002375297,false
1501,422,1.0,0.0023696683,true
987,426,1.0,0.0023474179,true
731,427,1.0,0.0023419203,true
16,432,0.9999997,0.0023148141,false
1399,217,0.49451014,0.0022788486,false
698,447,1.0,0.0022371365,false
1507,456,1.0,0.0021929825,true
766,457,1.0,0.0021881838,true
795,457,1.0,0.0021881838,true
799,459,1.0,0.0021786492,true
785,460,1.0,0.002173913,true
832,460,1.0,0.002173913,true
763,462,1.0,0.0021645022,false
997,463,1.0,0.0021598272,true
787,465,1.0,0.0021505377,true
796,470,1.0,0.0021276595,true
803,470,1.0,0.0021276595,true
728,234,0.49502558,0.0021154939,false
804,474,1.0,0.0021097045,true
97,493,1.0,0.0020283975,true
620,496,1.0,0.002016129,true
774,498,1.0,0.002008032,false
769,505,1.0,0.001980198,false
1457,505,1.0,0.001980198,false
768,506,1.0,0.0019762847,false
779,506,1.0,0.0019762847,false
815,509,1.0,0.0019646366,false
1394,238,0.4640443,0.001949766,false
755,513,1.0,0.0019493178,false
821,513,1.0,0.0019493178,false
823,513,1.0,0.0019493178,false
818,515,1.0,0.0019417476,false
830,515,1.0,0.0019417476,false
976,516,1.0,0.0019379845,false
786,521,1.0,0.0019193857,false
1207,521,1.0,0.0019193857,false
773,525,1.0,0.0019047619,false
664,125,0.23499542,0.0018799634,false
827,532,1.0,0.0018796993,false
1187,532,1.0,0.0018796993,true
954,217,0.40115234,0.0018486283,false
709,541,1.0,0.0018484289,true
420,547,1.0,0.0018281536,true
1438,547,1.0,0.0018281536,true
826,553,1.0,0.0018083183,false
801,555,1.0,0.0018018018,true
809,555,1.0,0.0018018018,true
790,560,1.0,0.0017857143,false
113,158,0.2815166,0.0017817507,false
817,566,1.0,0.0017667845,true
1434,569,1.0,0.0017574693,true
839,604,1.0,0.0016556291,false
754,607,1.0,0.0016474464,false
60,610,1.0,0.0016393443,true
872,612,1.0,0.001633987,false
749,626,1.0,0.0015974441,false
814,630,1.0,0.0015873016,false
791,631,1.0,0.0015847861,false
732,633,1.0,0.0015797789,true
783,635,1.0,0.0015748031,false
784,640,1.0,0.0015625,true
816,663,1.0,0.0015082957,true
802,675,1.0,0.0014814815,true
861,695,1.0,0.0014388489,false
1475,700,1.0,0.0014285714,true
756,703,1.0,0.0014224751,false
965,711,1.0,0.0014064697,true
772,713,1.0,0.0014025245,false
373,720,1.0,0.0013888889,true
656,722,1.0,0.0013850415,true
1381,734,1.0,0.0013623978,true
340,741,1.0,0.0013495276,true
761,751,1.0,0.0013315579,false
800,754,1.0,0.0013262599,true
759,767,1.0,0.0013037809,true
1123,179,0.23136678,0.0012925519,false
1509,179,0.23136678,0.0012925519,false
1130,180,0.23136678,0.001285371,false
58,181,0.23136678,0.0012782696,false
1323,171,0.21583427,0.0012621888,true
1384,171,0.21583427,0.0012621888,false
679,118,0.14846414,0.0012581707,false
808,795,1.0,0.0012578616,false
1026,172,0.21583427,0.0012548504,false
780,800,1.0,0.00125,false
1214,173,0.21583427,0.001247597,false
798,804,1.0,0.0012437811,true
17,174,0.21583427,0.0012404269,false
1015,174,0.21583427,0.0012404269,false
1024,174,0.21583427,0.0012404269,false
1224,174,0.21583427,0.0012404269,false
5,175,0.21583427,0.0012333387,false
1477,175,0.21583427,0.0012333387,false
1371,176,0.21583427,0.0012263311,false
1441,177,0.21583427,0.0012194028,false
465,178,0.21583427,0.0012125522,true
805,835,1.0,0.0011976048,false
762,851,1.0,0.0011750881,false
1216,857,1.0,0.0011668612,false
758,878,1.0,0.0011389522,true
760,901,1.0,0.001109878,false
1218,912,1.0,0.0010964912,true
776,914,1.0,0.0010940919,true
822,916,1.0,0.0010917031,true
777,921,1.0,0.0010857764,false
825,961,1.0,0.0010405828,true
748,97,0.09000856,9.2792325E-4,false
836,1093,1.0,9.149131E-4,true
752,1158,1.0,8.6355786E-4,true
914,165,0.13772477,8.346956E-4,false
938,165,0.13772477,8.346956E-4,true
1028,167,0.13772477,8.2469924E-4,true
829,1264,1.0,7.9113926E-4,true
96,171,0.13025218,7.6170865E-4,false
770,1328,1.0,7.53012E-4,false
824,1381,1.0,7.2411296E-4,true
307,112,0.0809473,7.227438E-4,false
757,1389,1.0,7.199424E-4,true
828,1445,1.0,6.9204153E-4,true
838,1900,1.0,5.2631577E-4,false
1522,2114,1.0,4.730369E-4,true
833,2143,1.0,4.6663557E-4,true
764,2193,1.0,4.5599634E-4,true
1466,2357,1.0,4.2426813E-4,true
1100,2444,1.0,4.091653E-4,true
345,562,0.22409424,3.987442E-4,false
611,2521,1.0,3.9666798E-4,true
871,164,0.06344517,3.8686083E-4,true
835,2596,1.0,3.8520803E-4,true
1067,172,0.06251863,3.634804E-4,false
652,126,0.043857276,3.4807363E-4,false
670,116,0.040062927,3.4537006E-4,false
771,2935,1.0,3.4071552E-4,false
730,286,0.08857627,3.0970725E-4,true
4,198,0.05663249,2.8602267E-4,false
1017,161,0.03501616,2.1749169E-4,false
372,204,0.031542033,1.5461781E-4,false
701,134,0.020708963,1.5454451E-4,true
94,187,0.02700014,1.4438578E-4,true
343,213,0.022362549,1.0498849E-4,false
1548,95,0.009463072,9.961128E-5,false
36,156,0.014132449,9.059262E-5,false
44,156,0.014132449,9.059262E-5,false
1444,156,0.014132449,9.059262E-5,false
895,157,0.014132449,9.00156E-5,false
636,158,0.014132449,8.944588E-5,false
897,158,0.014132449,8.944588E-5,false
1283,159,0.014132449,8.888333E-5,false
1210,160,0.014132449,8.8327804E-5,false
79,245,0.020889914,8.5264954E-5,false
967,168,0.013638441,8.11812E-5,false
32,164,0.011574026,7.057333E-5,true
35,148,0.00949569,6.416007E-5,false
499,148,0.00949569,6.416007E-5,true
1212,149,0.00949569,6.3729465E-5,false
879,152,0.00949569,6.247165E-5,false
642,153,0.00949569,6.206334E-5,false
899,153,0.00949569,6.206334E-5,false
893,154,0.00949569,6.166033E-5,false
1014,154,0.00949569,6.166033E-5,false
1369,154,0.00949569,6.166033E-5,false
1543,112,0.0066722734,5.9573867E-5,false
306,315,0.0151117565,4.797383E-5,true
888,144,0.004490365,3.1183088E-5,false
51,146,0.004490365,3.0755924E-5,false
53,147,0.004490365,3.05467E-5,false
1382,147,0.004490365,3.05467E-5,false
41,123,0.003518585,2.8606382E-5,false
111,112,0.0024382302,2.1769913E-5,true
1082,139,0.002910107,2.093602E-5,true
1145,139,0.002910107,2.093602E-5,false
859,140,0.002910107,2.0786478E-5,false
25,142,0.002910107,2.0493711E-5,false
1211,142,0.002910107,2.0493711E-5,false
1534,142,0.002910107,2.0493711E-5,true
1513,81,0.0014197677,1.7527997E-5,false
1527,115,0.0019963114,1.7359229E-5,false
1253,91,0.0014188356,1.55916E-5,false
669,86,0.0013323358,1.5492276E-5,false
226,263,0.0038742854,1.4731123E-5,false
1001,94,0.0012587829,1.3391307E-5,false
1166,246,0.0030502072,1.2399216E-5,true
106,136,0.001619476,1.1907912E-5,false
619,82,9.424032E-4,1.1492722E-5,false
13,132,0.001332406,1.0093985E-5,false
974,132,0.001332406,1.0093985E-5,false
1464,132,0.001332406,1.0093985E-5,false
884,133,0.001332406,1.00180905E-5,false
807,44114,0.43325302,9.821214E-6,true
1508,137,0.001332406,9.725592E-6,false
1329,138,0.001332406,9.655116E-6,false
913,88,8.1919535E-4,9.309038E-6,false
344,192,0.0016038322,8.353293E-6,true
675,81,6.548529E-4,8.084604E-6,false
682,81,6.548529E-4,8.084604E-6,false
98,122,9.685371E-4,7.938828E-6,true
635,311,0.002434122,7.8267585E-6,true
73,216,0.0015788578,7.3095266E-6,false
1462,142,9.815986E-4,6.9126663E-6,false
11,130,8.977195E-4,6.905535E-6,false
858,130,8.977195E-4,6.905535E-6,false
1467,131,8.977195E-4,6.8528207E-6,false
715,108,7.136085E-4,6.6074863E-6,false
1000,76,4.8663147E-4,6.4030455E-6,false
1098,112,6.7689735E-4,6.0437264E-6,true
30,95,5.690644E-4,5.9901513E-6,false
617,72,4.0487893E-4,5.6233184E-6,false
1041,71,3.9403577E-4,5.5498E-6,false
671,61,2.9877515E-4,4.897953E-6,false
1097,105,5.1171053E-4,4.8734337E-6,true
688,71,3.3526184E-4,4.721998E-6,false
1033,269,0.0012602528,4.6849545E-6,false
676,74,3.3526184E-4,4.5305655E-6,false
680,75,3.3526184E-4,4.470158E-6,false
684,75,3.3526184E-4,4.470158E-6,false
747,24,1.0714333E-4,4.464305E-6,false
370,188,8.214869E-4,4.369611E-6,false
512,97,4.1466567E-4,4.274904E-6,false
693,69,2.9412765E-4,4.2627194E-6,false
678,79,3.329536E-4,4.2146025E-6,false
426,158,6.1921676E-4,3.9190936E-6,true
1453,128,4.6876594E-4,3.662234E-6,false
1503,136,4.8735138E-4,3.583466E-6,false
694,65,2.3249631E-4,3.5768662E-6,false
691,66,2.3249631E-4,3.5226712E-6,false
519,85,2.8854504E-4,3.3946476E-6,false
518,88,2.8854504E-4,3.278921E-6,false
516,91,2.8854504E-4,3.1708246E-6,false
668,65,2.0465325E-4,3.1485115E-6,false
506,87,2.5620742E-4,2.944913E-6,false
886,118,3.432182E-4,2.9086289E-6,false
909,118,3.432182E-4,2.9086289E-6,false
37,119,3.432182E-4,2.8841866E-6,false
641,119,3.432182E-4,2.8841866E-6,false
1228,119,3.432182E-4,2.8841866E-6,false
20,121,3.432182E-4,2.836514E-6,false
1219,121,3.432182E-4,2.836514E-6,false
1455,121,3.432182E-4,2.836514E-6,false
629,124,3.432182E-4,2.7678889E-6,true
1357,124,3.432182E-4,2.7678889E-6,false
54,125,3.432182E-4,2.7457456E-6,false
979,125,3.432182E-4,2.7457456E-6,false
1321,125,3.432182E-4,2.7457456E-6,false
1463,125,3.432182E-4,2.7457456E-6,false
1042,55,1.5043643E-4,2.7352078E-6,false
654,65,1.6832964E-4,2.5896868E-6,false
658,36,8.797529E-5,2.4437581E-6,false
672,59,1.34034E-4,2.2717627E-6,false
100,115,2.458375E-4,2.1377173E-6,true
1510,115,2.223915E-4,1.9338393E-6,false
1040,31,5.933713E-5,1.914101E-6,false
515,81,1.5458057E-4,1.908402E-6,false
1512,54,9.8130324E-5,1.8172282E-6,false
504,126,2.1771685E-4,1.7279115E-6,true
1502,75,1.2951843E-4,1.7269124E-6,false
1099,79,1.357509E-4,1.7183658E-6,true
1158,31,4.9650305E-5,1.6016228E-6,false
1159,32,5.0289662E-5,1.5715519E-6,false
464,116,1.8157747E-4,1.565323E-6,true
952,116,1.8157747E-4,1.565323E-6,false
989,116,1.8157747E-4,1.565323E-6,false
1426,63,9.784716E-5,1.5531296E-6,false
1393,117,1.8157747E-4,1.5519443E-6,false
1545,50,7.5150856E-5,1.5030172E-6,false
586,182,2.6950636E-4,1.4808041E-6,false
505,76,1.1247532E-4,1.4799384E-6,false
1511,41,5.5388653E-5,1.3509427E-6,false
116,116,1.5009799E-4,1.2939481E-6,true
663,35,4.3099546E-5,1.2314156E-6,false
733,211,2.5664846E-4,1.2163434E-6,false
52,113,1.21436315E-4,1.0746577E-6,false
462,113,1.21436315E-4,1.0746577E-6,true
739,113,1.21436315E-4,1.0746577E-6,false
788,113,1.21436315E-4,1.0746577E-6,false
873,113,1.21436315E-4,1.0746577E-6,false
1269,113,1.21436315E-4,1.0746577E-6,false
26,114,1.21436315E-4,1.0652309E-6,false
892,114,1.21436315E-4,1.0652309E-6,false
650,44,4.4670054E-5,1.0152285E-6,false
108,47,4.304669E-5,9.15887E-7,false
1262,36,3.1438987E-5,8.733052E-7,false
1261,51,4.383331E-5,8.594767E-7,false
1263,51,4.383331E-5,8.594767E-7,false
1260,37,3.1438987E-5,8.4970236E-7,false
173,106,8.5864725E-5,8.100446E-7,false
430,133,1.0539376E-4,7.924343E-7,true
1420,117,8.409104E-5,7.187269E-7,true
1121,100,7.180004E-5,7.1800036E-7,false
1124,100,7.180004E-5,7.1800036E-7,false
1541,100,7.180004E-5,7.1800036E-7,false
496,101,7.180004E-5,7.108914E-7,false
860,101,7.180004E-5,7.108914E-7,false
1459,43,3.041695E-5,7.0737093E-7,false
481,102,7.180004E-5,7.039219E-7,false
1036,104,7.180004E-5,6.903849E-7,false
7,105,7.180004E-5,6.8380984E-7,false
1071,105,7.180004E-5,6.8380984E-7,false
683,36,2.4390623E-5,6.775173E-7,false
19,106,7.180004E-5,6.773588E-7,true
57,106,7.180004E-5,6.773588E-7,false
845,106,7.180004E-5,6.773588E-7,false
1109,106,7.180004E-5,6.773588E-7,false
1309,107,7.180004E-5,6.710284E-7,false
1311,107,7.180004E-5,6.710284E-7,false
517,67,4.4282748E-5,6.609365E-7,false
15,108,7.031686E-5,6.510821E-7,true
695,108,7.031686E-5,6.510821E-7,false
937,109,7.031686E-5,6.451088E-7,false
1361,109,7.031686E-5,6.451088E-7,false
21,110,7.031686E-5,6.392442E-7,false
1537,110,7.031686E-5,6.392442E-7,false
1142,111,7.031686E-5,6.3348523E-7,false
1523,111,7.031686E-5,6.3348523E-7,false
686,26,1.6430042E-5,6.319247E-7,false
472,112,7.031686E-5,6.2782914E-7,true
936,112,7.031686E-5,6.2782914E-7,false
1088,114,6.944442E-5,6.091616E-7,false
713,81,4.8861533E-5,6.032288E-7,false
1367,97,5.7541078E-5,5.9320695E-7,false
437,98,5.7541078E-5,5.8715386E-7,true
981,98,5.7541078E-5,5.8715386E-7,false
587,160,9.247774E-5,5.779859E-7,false
659,40,2.2208991E-5,5.552248E-7,false
662,40,2.2208991E-5,5.552248E-7,false
711,78,4.330624E-5,5.5520826E-7,false
1307,87,4.6506895E-5,5.34562E-7,false
198,35,1.8150677E-5,5.185908E-7,false
665,51,2.6375552E-5,5.171677E-7,true
211,135,6.646097E-5,4.923035E-7,false
59,260,1.2475612E-4,4.798312E-7,false
45,98,4.4582357E-5,4.5492203E-7,false
1536,105,4.4575176E-5,4.245255E-7,false
503,56,2.1231608E-5,3.7913586E-7,false
945,96,3.5219335E-5,3.6686808E-7,false
1003,96,3.5219335E-5,3.6686808E-7,false
1039,96,3.5219335E-5,3.6686808E-7,false
1205,96,3.5219335E-5,3.6686808E-7,false
1279,96,3.5219335E-5,3.6686808E-7,false
1366,96,3.5219335E-5,3.6686808E-7,false
703,22,7.994101E-6,3.6336823E-7,false
966,111,3.9940343E-5,3.598229E-7,false
1547,38,1.3642291E-5,3.5900766E-7,false
588,32,1.0932078E-5,3.4162744E-7,false
514,34,1.1407956E-5,3.355281E-7,false
217,158,5.2599156E-5,3.3290604E-7,false
599,33,1.0932078E-5,3.312751E-7,false
640,25,8.206301E-6,3.28252E-7,false
564,381,1.227914E-4,3.2228715E-7,false
1450,135,4.3213546E-5,3.2010033E-7,true
112,93,2.956811E-5,3.1793664E-7,true
249,167,5.2599156E-5,3.14965E-7,false
536,152,4.7554135E-5,3.1285614E-7,false
1498,121,3.7722748E-5,3.1175824E-7,true
555,137,4.2312713E-5,3.0885192E-7,false
508,39,1.1983561E-5,3.072708E-7,false
726,177,5.395954E-5,3.0485614E-7,false
510,40,1.1983561E-5,2.9958903E-7,false
511,41,1.1983561E-5,2.9228198E-7,false
502,60,1.7432487E-5,2.9054144E-7,false
196,113,3.276847E-5,2.8998645E-7,false
246,64,1.827457E-5,2.8554015E-7,false
513,42,1.1983561E-5,2.853229E-7,false
197,55,1.5379463E-5,2.796266E-7,false
250,66,1.827457E-5,2.7688742E-7,false
202,120,3.276847E-5,2.7307058E-7,false
501,79,2.0957794E-5,2.6528855E-7,false
540,133,3.517691E-5,2.6448802E-7,true
507,38,1.00047755E-5,2.6328357E-7,false
509,38,1.00047755E-5,2.6328357E-7,false
204,125,3.276847E-5,2.6214775E-7,false
200,65,1.6955715E-5,2.6085715E-7,false
336,133,3.457911E-5,2.599933E-7,false
356,45,1.163912E-5,2.5864713E-7,false
215,28,7.2165603E-6,2.577343E-7,false
188,75,1.9327746E-5,2.5770328E-7,false
404,43,1.1071693E-5,2.5748122E-7,false
549,43,1.0952613E-5,2.5471192E-7,true
1427,24,6.0950274E-6,2.5395948E-7,false
120,205,5.112658E-5,2.4939794E-7,false
560,350,8.69646E-5,2.484703E-7,false
185,36,8.885764E-6,2.468268E-7,false
114,89,2.1893322E-5,2.459924E-7,false
230,30,7.2165603E-6,2.4055203E-7,false
1238,35,8.390911E-6,2.397403E-7,false
1406,35,8.356153E-6,2.3874722E-7,false
187,81,1.9327746E-5,2.3861415E-7,false
189,81,1.9327746E-5,2.3861415E-7,false
1280,95,2.2622067E-5,2.3812703E-7,false
1288,95,2.2622067E-5,2.3812703E-7,false
552,41,9.74834E-6,2.377644E-7,false
39,93,2.1981012E-5,2.3635496E-7,false
225,149,3.4214852E-5,2.2962988E-7,false
61,39,8.885764E-6,2.2784012E-7,false
577,39,8.885764E-6,2.2784012E-7,false
559,40,8.885764E-6,2.2214411E-7,false
190,88,1.9327746E-5,2.1963349E-7,false
1460,44,9.481725E-6,2.1549376E-7,false
186,43,9.252828E-6,2.1518204E-7,false
375,97,2.0850532E-5,2.1495394E-7,false
191,42,8.885764E-6,2.1156582E-7,false
169,86,1.815025E-5,2.1104943E-7,false
91,44,9.252828E-6,2.1029155E-7,false
598,44,9.252828E-6,2.1029155E-7,false
1274,38,7.979455E-6,2.0998567E-7,false
176,88,1.815025E-5,2.0625284E-7,false
605,45,9.252828E-6,2.0561839E-7,false
606,45,9.252828E-6,2.0561839E-7,false
717,76,1.5584072E-5,2.0505358E-7,false
3,87,1.7680957E-5,2.032294E-7,false
450,87,1.7680957E-5,2.032294E-7,true
1118,87,1.7680957E-5,2.032294E-7,false
157,153,3.0736865E-5,2.0089455E-7,false
714,64,1.282087E-5,2.003261E-7,false
498,91,1.7680957E-5,1.9429623E-7,false
902,91,1.7680957E-5,1.9429623E-7,true
1353,91,1.7680957E-5,1.9429623E-7,false
48,145,2.8110975E-5,1.938688E-7,true
492,92,1.7680957E-5,1.9218433E-7,true
1313,92,1.7680957E-5,1.9218433E-7,false
1385,92,1.7680957E-5,1.9218433E-7,false
419,61,1.163912E-5,1.9080525E-7,false
742,93,1.7680957E-5,1.9011783E-7,false
1308,93,1.7680957E-5,1.9011783E-7,false
1440,27,5.1168263E-6,1.895121E-7,false
212,47,8.877723E-6,1.8888774E-7,false
1016,94,1.7680957E-5,1.880953E-7,false
1203,94,1.7680957E-5,1.880953E-7,false
1328,94,1.7680957E-5,1.880953E-7,false
1422,94,1.7680957E-5,1.880953E-7,false
1520,94,1.7680957E-5,1.880953E-7,false
1542,94,1.7680957E-5,1.880953E-7,true
418,62,1.163912E-5,1.8772775E-7,false
720,32,5.948706E-6,1.8589706E-7,false
1,78,1.44630785E-5,1.8542408E-7,false
1022,78,1.44630785E-5,1.8542408E-7,false
1350,78,1.44630785E-5,1.8542408E-7,false
603,48,8.877723E-6,1.8495257E-7,false
333,63,1.163912E-5,1.8474795E-7,true
939,79,1.44630785E-5,1.8307695E-7,false
354,64,1.163912E-5,1.8186125E-7,false
27,80,1.44630785E-5,1.8078848E-7,false
1305,80,1.44630785E-5,1.8078848E-7,false
1349,80,1.44630785E-5,1.8078848E-7,false
497,81,1.44630785E-5,1.7855652E-7,true
218,52,9.252828E-6,1.77939E-7,false
716,57,1.01337955E-5,1.7778588E-7,false
422,101,1.7906614E-5,1.772932E-7,true
940,82,1.44630785E-5,1.76379E-7,false
1525,82,1.44630785E-5,1.76379E-7,false
718,79,1.3802314E-5,1.7471284E-7,false
618,83,1.44630785E-5,1.7425396E-7,false
898,83,1.44630785E-5,1.7425396E-7,false
1157,83,1.44630785E-5,1.7425396E-7,false
1162,83,1.44630785E-5,1.7425396E-7,true
1519,83,1.44630785E-5,1.7425396E-7,false
484,84,1.44630785E-5,1.7217951E-7,true
1102,84,1.44630785E-5,1.7217951E-7,false
1303,84,1.44630785E-5,1.7217951E-7,false
1352,84,1.44630785E-5,1.7217951E-7,false
1474,84,1.44630785E-5,1.7217951E-7,false
428,82,1.4004398E-5,1.7078533E-7,true
82,52,8.877723E-6,1.7072546E-7,false
213,101,1.7225137E-5,1.705459E-7,false
46,85,1.44630785E-5,1.7015387E-7,true
908,85,1.44630785E-5,1.7015387E-7,false
1151,85,1.44630785E-5,1.7015387E-7,false
1355,85,1.44630785E-5,1.7015387E-7,false
1515,85,1.44630785E-5,1.7015387E-7,false
1540,85,1.44630785E-5,1.7015387E-7,false
433,86,1.44630785E-5,1.6817533E-7,false
1155,86,1.44630785E-5,1.6817533E-7,false
1518,86,1.44630785E-5,1.6817533E-7,false
576,57,9.464951E-6,1.6605178E-7,false
1398,46,7.63107E-6,1.6589283E-7,false
247,39,6.3289194E-6,1.6227999E-7,false
193,55,8.877723E-6,1.6141315E-7,false
81,59,9.464951E-6,1.604229E-7,false
1405,78,1.2455742E-5,1.59689E-7,false
556,95,1.4968416E-5,1.5756227E-7,false
83,55,8.585056E-6,1.5609191E-7,false
92,55,8.585056E-6,1.5609191E-7,true
557,96,1.4968416E-5,1.55921E-7,false
255,66,1.0201164E-5,1.5456308E-7,false
1404,81,1.2455742E-5,1.537746E-7,false
90,56,8.585056E-6,1.5330457E-7,true
602,56,8.585056E-6,1.5330457E-7,false
601,120,1.829201E-5,1.5243343E-7,false
85,71,1.0789068E-5,1.5195872E-7,false
89,71,1.0789068E-5,1.5195872E-7,false
712,33,4.9387772E-6,1.4965991E-7,false
325,100,1.48675545E-5,1.4867555E-7,false
661,30,4.366717E-6,1.4555724E-7,false
66,77,1.1092445E-5,1.4405772E-7,false
208,75,1.0789068E-5,1.4385425E-7,false
600,76,1.0789068E-5,1.4196142E-7,false
719,70,9.922187E-6,1.4174553E-7,false
597,67,9.464951E-6,1.4126792E-7,false
1183,28,3.871874E-6,1.3828121E-7,false
741,75,1.0305355E-5,1.3740474E-7,false
874,75,1.0305355E-5,1.3740474E-7,false
1337,75,1.0305355E-5,1.3740474E-7,false
1478,75,1.0305355E-5,1.3740474E-7,true
286,55,7.516541E-6,1.3666437E-7,false
633,22,2.996888E-6,1.3622218E-7,false
646,22,2.996888E-6,1.3622218E-7,false
708,22,2.996888E-6,1.3622218E-7,false
919,22,2.996888E-6,1.3622218E-7,false
922,22,2.996888E-6,1.3622218E-7,false
1085,22,2.996888E-6,1.3622218E-7,false
1103,22,2.996888E-6,1.3622218E-7,false
1184,22,2.996888E-6,1.3622218E-7,false
1240,22,2.996888E-6,1.3622218E-7,false
843,76,1.0305355E-5,1.3559678E-7,false
911,76,1.0305355E-5,1.3559678E-7,false
1146,76,1.0305355E-5,1.3559678E-7,false
1312,76,1.0305355E-5,1.3559678E-7,false
1360,76,1.0305355E-5,1.3559678E-7,false
1458,76,1.0305355E-5,1.3559678E-7,true
604,82,1.1092445E-5,1.3527371E-7,true
24,77,1.0305355E-5,1.3383578E-7,false
841,77,1.0305355E-5,1.3383578E-7,false
1318,77,1.0305355E-5,1.3383578E-7,false
1493,77,1.0305355E-5,1.3383578E-7,false
153,125,1.6557971E-5,1.3246377E-7,false
918,23,2.996888E-6,1.3029948E-7,false
1051,23,2.996888E-6,1.3029948E-7,false
1069,23,2.996888E-6,1.3029948E-7,false
1232,23,2.996888E-6,1.3029948E-7,false
1233,23,2.996888E-6,1.3029948E-7,false
1234,23,2.996888E-6,1.3029948E-7,false
1348,23,2.996888E-6,1.3029948E-7,false
1368,23,2.996888E-6,1.3029948E-7,false
1284,41,5.268461E-6,1.2849904E-7,false
347,31,3.925515E-6,1.2662953E-7,false
1245,32,3.9807474E-6,1.2439835E-7,false
355,94,1.163912E-5,1.2382043E-7,false
