ID,Size,Predicted,Actual
918,80,0.17360583,NO
960,80,0.17360583,NO
230,143,0.31,NO
465,470,1.0,NO
469,470,1.0,NO
430,124,0.26,NO
409,478,1.0,NO
525,145,0.3,NO
591,480,0.99,NO
470,474,0.96,NO
323,252,0.51,NO
796,356,0.72,NO
812,253,0.51,NO
700,225,0.45,NO
453,498,0.99,NO
448,505,1.0,NO
21,142,0.28,NO
447,506,0.99,NO
458,506,0.99,NO
520,517,1.0,NO
825,119,0.23,NO
434,513,0.99,NO
485,513,0.99,NO
487,513,0.99,NO
482,515,0.99,NO
494,515,0.99,NO
784,521,1.0,NO
319,41,0.07780885,NO
538,41,0.07780885,NO
553,41,0.07780885,NO
620,41,0.07780885,NO
623,41,0.07780885,NO
685,41,0.07780885,NO
687,41,0.07780885,NO
741,41,0.07780885,NO
874,41,0.07780885,NO
951,41,0.07780885,NO
613,480,0.91,YES
999,359,0.67,NO
815,38,0.07075397,NO
491,532,0.99,NO
452,525,0.97,NO
475,555,1.0,NO
490,553,0.99,NO
328,55,0.09817099,NO
559,55,0.09817099,NO
619,55,0.09817099,NO
713,55,0.09817099,NO
206,562,1.0,NO
570,259,0.46,NO
461,560,0.99,NO
241,153,0.27,NO
615,284,0.5,NO
302,34,0.05980081,NO
321,34,0.05980081,NO
551,34,0.05980081,NO
679,34,0.05980081,NO
749,34,0.05980081,NO
823,34,0.05980081,NO
853,34,0.05980081,NO
998,34,0.05980081,NO
783,217,0.3751122,NO
598,128,0.22,NO
272,98,0.16718023,NO
605,98,0.16718023,NO
794,98,0.16718023,NO
148,47,0.08,NO
581,95,0.16,NO
114,48,0.08,NO
629,163,0.27,NO
611,133,0.22,NO
838,609,1.0,NO
45,594,0.97,NO
363,166,0.27,NO
39,125,0.20245785,NO
603,125,0.20245785,NO
878,125,0.20245785,NO
173,171,0.27,NO
481,663,1.0,NO
468,675,1.0,NO
571,27,0.04,NO
1005,642,0.95,NO
763,184,0.27,NO
831,187,0.27,NO
36,146,0.21,NO
38,147,0.21,NO
609,575,0.82,NO
531,165,0.23,NO
574,165,0.23,NO
451,713,0.99,NO
529,166,0.23,NO
435,703,0.97,NO
8,87,0.12,YES
992,734,1.0,NO
467,754,1.0,NO
829,763,1.0,NO
438,767,1.0,NO
437,769,1.0,YES
185,263,0.34,NO
440,751,0.97,NO
474,795,1.0,NO
489,802,0.99,NO
236,306,0.37,YES
167,50,0.06,NO
471,835,0.99,NO
844,822,0.97,NO
459,800,0.94,NO
480,630,0.74,NO
441,851,0.99,NO
136,69,0.08,NO
264,69,0.08,NO
223,193,0.218,NO
243,193,0.218,YES
513,27,0.03,NO
455,914,1.0,NO
486,916,1.0,NO
439,901,0.97,NO
456,921,0.99,NO
16,121,0.13,NO
25,164,0.17,NO
821,498,0.51,NO
222,196,0.19466667,NO
115,55,0.05277778,NO
239,220,0.21,NO
723,180,0.17,NO
493,1066,1.0,NO
128,56,0.052352943,NO
499,1093,1.0,NO
432,1158,1.0,NO
654,58,0.05,NO
133,60,0.05,NO
1012,60,0.05,NO
17,110,0.09,NO
535,155,0.12087302,NO
1006,66,0.05,NO
483,387,0.29,NO
449,1328,0.99,NO
488,1381,1.0,NO
645,277,0.2,NO
436,1389,1.0,NO
492,1445,1.0,NO
252,75,0.05,NO
442,462,0.26,NO
980,154,0.08642883,NO
501,1900,1.0,NO
403,1941,1.0,NO
1009,94,0.04692308,NO
129,101,0.05,NO
496,2143,1.0,NO
443,2193,1.0,NO
12,432,0.18,NO
502,604,0.25,NO
528,99,0.04,NO
292,42,0.016666668,NO
402,304,0.12,NO
498,2596,1.0,NO
534,83,0.03,NO
450,2935,0.99,NO
1,87,0.029072966,NO
284,87,0.029072966,NO
712,87,0.029072966,NO
855,87,0.029072966,NO
30,119,0.0285,NO
410,119,0.0285,NO
644,131,0.03,NO
830,131,0.03,NO
232,132,0.03,NO
11,134,0.03,NO
782,96,0.02,NO
40,252,0.05,NO
989,289,0.05,NO
331,100,0.01,NO
532,31,0.0014942528,NO
462,631,0.03,NO
473,29093,1.0,NO
995,171,0.005,NO
41,368,0.01,NO
4,68,0.0,NO
6,58,0.0,NO
9,132,0.0,NO
10,64,0.0,NO
18,58,0.0,NO
23,59,0.0,NO
24,64,0.0,NO
26,70,0.0,NO
27,32,0.0,NO
28,148,0.0,NO
29,156,0.0,NO
33,156,0.0,NO
34,85,0.0,NO
43,181,0.0,NO
157,85,0.0,NO
159,90,0.0,NO
160,202,0.0,NO
162,30,0.0,NO
163,29,0.0,NO
166,64,0.0,YES
172,40,0.0,NO
174,40,0.0,NO
175,32,0.0,NO
176,79,0.0,NO
178,70,0.0,NO
180,70,0.0,NO
181,59,0.0,NO
183,40,0.0,NO
190,69,0.0,NO
193,32,0.0,NO
199,46,0.0,NO
200,46,0.0,NO
202,29,0.0,NO
207,46,0.0,NO
209,83,0.0,NO
211,83,0.0,NO
212,40,0.0,NO
213,32,0.0,NO
219,46,0.0,NO
220,46,0.0,NO
270,25,0.0,NO
274,29,0.0,NO
280,28,0.0,NO
282,25,0.0,NO
285,28,0.0,NO
294,46,0.0,NO
295,25,0.0,YES
297,36,0.0,NO
301,32,0.0,NO
303,26,0.0,NO
307,26,0.0,NO
308,30,0.0,NO
309,40,0.0,NO
320,28,0.0,NO
322,26,0.0,NO
326,92,0.0,NO
404,36,0.0,NO
405,32,0.0,NO
407,27,0.0,NO
411,153,0.0,NO
417,46,0.0,NO
421,30,0.0,NO
422,22,0.0,NO
425,75,0.0,NO
426,93,0.0,NO
429,59,0.0,NO
507,32,0.0,NO
508,32,0.0,NO
509,32,0.0,NO
511,30,0.0,NO
512,30,0.0,NO
517,59,0.0,NO
527,52,0.0,NO
554,23,0.0,NO
555,22,0.0,NO
557,24,0.0,NO
558,22,0.0,NO
564,30,0.0,NO
568,32,0.0,NO
576,82,0.0,NO
577,202,0.0,NO
578,40,0.0,NO
579,185,0.0,NO
586,28,0.0,NO
588,25,0.0,NO
589,25,0.0,NO
592,54,0.0,NO
593,39,0.0,NO
594,40,0.0,NO
596,58,0.0,NO
597,110,0.0,NO
642,110,0.0,NO
653,64,0.0,NO
659,23,0.0,NO
660,40,0.0,NO
661,25,0.0,NO
662,26,0.0,NO
663,59,0.0,NO
666,58,0.0,NO
671,32,0.0,NO
672,32,0.0,NO
673,32,0.0,NO
674,32,0.0,NO
675,23,0.0,NO
676,24,0.0,NO
677,105,0.0,NO
680,28,0.0,NO
683,32,0.0,NO
684,28,0.0,NO
689,29,0.0,NO
690,22,0.0,NO
691,25,0.0,NO
692,24,0.0,NO
693,28,0.0,NO
694,30,0.0,NO
697,22,0.0,NO
699,32,0.0,NO
704,25,0.0,NO
709,39,0.0,NO
715,100,0.0,NO
717,179,0.0,NO
718,95,0.0,NO
721,24,0.0,NO
736,63,0.0,NO
739,76,0.0,NO
744,85,0.0,NO
750,83,0.0,NO
756,36,0.0,NO
760,29,0.0,NO
761,29,0.0,NO
762,25,0.0,NO
764,32,0.0,NO
766,36,0.0,NO
767,22,0.0,NO
770,25,0.0,NO
771,28,0.0,NO
772,25,0.0,NO
773,25,0.0,NO
774,26,0.0,NO
776,24,0.0,NO
777,25,0.0,NO
778,26,0.0,NO
786,69,0.0,NO
789,149,0.0,NO
799,54,0.0,NO
802,24,0.0,NO
807,177,0.0,NO
808,59,0.0,NO
809,68,0.0,NO
810,156,0.0,NO
817,64,0.0,NO
824,58,0.0,NO
835,375,0.0,NO
841,30,0.0,NO
843,40,0.0,NO
846,183,0.0,NO
847,32,0.0,NO
848,32,0.0,NO
849,26,0.0,NO
850,174,0.0,NO
852,24,0.0,NO
856,26,0.0,NO
857,25,0.0,NO
858,23,0.0,NO
859,23,0.0,NO
860,23,0.0,NO
862,32,0.0,NO
863,29,0.0,NO
864,22,0.0,NO
865,25,0.0,NO
866,24,0.0,NO
869,26,0.0,NO
870,26,0.0,NO
871,26,0.0,NO
872,36,0.0,NO
875,39,0.0,NO
883,46,0.0,NO
891,29,0.0,NO
893,96,0.0,NO
894,95,0.0,NO
896,29,0.0,NO
897,159,0.0,NO
900,27,0.0,NO
901,95,0.0,NO
902,40,0.0,NO
907,64,0.0,NO
910,29,0.0,NO
912,39,0.0,NO
914,40,0.0,NO
915,27,0.0,NO
919,59,0.0,NO
920,93,0.0,NO
924,76,0.0,NO
926,24,0.0,NO
931,25,0.0,NO
941,25,0.0,NO
942,25,0.0,NO
943,36,0.0,NO
944,26,0.0,NO
948,75,0.0,NO
949,28,0.0,NO
952,26,0.0,NO
953,39,0.0,NO
954,26,0.0,NO
955,30,0.0,NO
956,25,0.0,NO
959,23,0.0,NO
961,79,0.0,NO
962,26,0.0,NO
963,83,0.0,NO
964,92,0.0,NO
965,26,0.0,NO
966,85,0.0,NO
968,124,0.0,NO
969,26,0.0,NO
970,25,0.0,NO
971,76,0.0,NO
972,109,0.0,NO
973,24,0.0,NO
974,27,0.0,NO
979,23,0.0,NO
982,176,0.0,NO
983,36,0.0,NO
984,32,0.0,NO
985,30,0.0,NO
988,32,0.0,NO
993,147,0.0,NO
996,92,0.0,NO
1001,28,0.0,NO
1016,40,0.0,NO
1017,100,0.0,NO
