Id,Size,Prob,NormProb,Actual
114,146,0.05550364,3.8016192E-4,false
121,150,0.05550364,3.7002427E-4,false
604,131,0.045888234,3.5029184E-4,false
277,2935,1.0,3.4071552E-4,true
233,95,0.02802035,2.9495105E-4,false
230,97,0.02802035,2.888696E-4,false
208,27,0.0075571025,2.7989267E-4,false
232,101,0.02802035,2.774292E-4,false
87,29,0.007370672,2.541611E-4,false
561,521,0.1274567,2.4463856E-4,false
92,31,0.007370672,2.3776361E-4,false
272,462,0.10558801,2.2854548E-4,false
131,75,0.017051386,2.273518E-4,false
575,37,0.007370672,1.9920735E-4,false
54,64,0.011504753,1.7976176E-4,true
56,49,0.008767702,1.7893269E-4,false
113,132,0.02338541,1.7716219E-4,false
586,114,0.020028237,1.7568629E-4,true
8,134,0.02338541,1.7451798E-4,false
173,48,0.008135295,1.6948531E-4,true
86,44,0.007370672,1.6751527E-4,false
91,46,0.007370672,1.60232E-4,false
510,49,0.007370672,1.5042188E-4,false
89,60,0.008767702,1.4612837E-4,true
511,52,0.007370672,1.4174369E-4,false
228,88,0.011474608,1.3039328E-4,false
98,57,0.007370672,1.2931004E-4,false
340,155,0.019217853,1.2398614E-4,false
418,157,0.019217853,1.224067E-4,false
336,165,0.019217853,1.1647183E-4,false
334,166,0.019217853,1.1577019E-4,false
119,14,0.0015341133,1.0957952E-4,false
480,383,0.041755706,1.0902273E-4,true
75,69,0.007370672,1.0682133E-4,false
94,71,0.007370672,1.0381228E-4,false
102,71,0.007370672,1.0381228E-4,false
83,72,0.007370672,1.02370446E-4,false
490,87,0.007255745,8.339937E-5,false
107,97,0.007255745,7.480149E-5,false
132,26,0.0015731504,6.0505787E-5,false
142,90,0.005105623,5.6729146E-5,false
145,61,0.0030785429,5.0467916E-5,false
290,21395,1.0,4.6739893E-5,true
252,447,0.019609444,4.3869004E-5,false
118,31,0.0013536827,4.3667183E-5,false
41,76,0.0030785429,4.0507144E-5,true
115,76,0.0030785429,4.0507144E-5,false
16,78,0.0030785429,3.9468498E-5,true
229,40,0.0015721082,3.9302704E-5,false
112,81,0.0030303365,3.7411563E-5,false
280,387,0.01399979,3.6175166E-5,false
531,26,8.2314643E-4,3.1659478E-5,false
172,115,0.0032401842,2.8175513E-5,true
260,52,0.00145795,2.8037499E-5,false
308,62,0.00145795,2.3515322E-5,false
261,394,0.008977293,2.2785007E-5,false
139,32,6.575506E-4,2.0548456E-5,false
321,32,6.575506E-4,2.0548456E-5,false
391,125,0.0025437374,2.03499E-5,false
133,33,6.575506E-4,1.9925774E-5,false
136,40,7.6373655E-4,1.9093413E-5,false
138,40,7.6373655E-4,1.9093413E-5,false
570,136,0.0025302453,1.8604745E-5,false
1,79,0.00145795,1.8455063E-5,false
435,58,0.001004688,1.7322205E-5,false
436,65,0.001004688,1.5456737E-5,false
236,89,0.0013258749,1.4897471E-5,false
141,69,0.001004688,1.4560695E-5,false
776,60,7.982601E-4,1.3304335E-5,false
587,253,0.0030646927,1.211341E-5,false
430,104,0.0011757605,1.1305389E-5,false
206,188,0.0020809728,1.1069004E-5,true
428,108,0.0011757605,1.0886671E-5,false
106,193,0.0020809728,1.07822425E-5,false
105,196,0.0020809728,1.0617208E-5,false
704,199,0.0020809728,1.045715E-5,false
447,35,3.50558E-4,1.0015943E-5,false
426,131,0.0012993775,9.918913E-6,false
775,82,7.857322E-4,9.5821E-6,false
437,64,5.357132E-4,8.370519E-6,false
309,68,5.357132E-4,7.878136E-6,false
49,135,0.0010325589,7.648584E-6,false
12,121,9.1699534E-4,7.578474E-6,false
152,26,1.8894114E-4,7.266967E-6,true
410,94,6.15119E-4,6.5438194E-6,false
496,95,6.15119E-4,6.474937E-6,false
249,108,6.9712027E-4,6.454817E-6,false
393,98,6.15119E-4,6.2767244E-6,false
333,99,6.15119E-4,6.2133236E-6,false
379,448,0.0023932063,5.3419785E-6,true
335,31,1.6255082E-4,5.243575E-6,false
337,31,1.6255082E-4,5.243575E-6,false
241,32,1.6255082E-4,5.079713E-6,false
327,125,6.311542E-4,5.0492336E-6,true
341,74,3.7023547E-4,5.003182E-6,false
240,36,1.7508736E-4,4.863538E-6,true
595,189,9.1555E-4,4.84418E-6,true
415,77,3.7023547E-4,4.808253E-6,false
598,34,1.6255082E-4,4.7809062E-6,false
402,41,1.8881579E-4,4.6052633E-6,false
405,41,1.8881579E-4,4.6052633E-6,false
403,42,1.8881579E-4,4.495614E-6,false
412,56,2.484304E-4,4.4362573E-6,false
512,37,1.6255082E-4,4.3932655E-6,false
399,43,1.8881579E-4,4.391065E-6,false
339,83,3.644225E-4,4.390633E-6,false
609,84,3.644225E-4,4.3383634E-6,false
429,44,1.8881579E-4,4.291268E-6,false
407,45,1.8881579E-4,4.1959065E-6,false
417,46,1.8881579E-4,4.104691E-6,false
70,104,4.2348006E-4,4.0719237E-6,false
331,43,1.7508736E-4,4.071799E-6,true
396,47,1.8881579E-4,4.0173572E-6,false
567,47,1.8881579E-4,4.0173572E-6,false
763,47,1.8881579E-4,4.0173572E-6,false
35,40,1.5851163E-4,3.9627907E-6,false
404,50,1.8881579E-4,3.7763157E-6,false
30,48,1.7508736E-4,3.6476533E-6,true
449,52,1.8881579E-4,3.6310728E-6,false
162,44,1.5851163E-4,3.602537E-6,false
242,49,1.7508736E-4,3.5732114E-6,true
423,70,2.484304E-4,3.5490061E-6,false
401,55,1.8881579E-4,3.4330144E-6,false
608,53,1.7508736E-4,3.303535E-6,true
255,22,7.1672155E-5,3.2578253E-6,false
354,22,7.1672155E-5,3.2578253E-6,false
357,22,7.1672155E-5,3.2578253E-6,false
469,22,7.1672155E-5,3.2578253E-6,false
476,22,7.1672155E-5,3.2578253E-6,false
544,22,7.1672155E-5,3.2578253E-6,false
633,22,7.1672155E-5,3.2578253E-6,false
611,377,0.0011986609,3.179472E-6,false
353,23,7.1672155E-5,3.1161808E-6,false
438,23,7.1672155E-5,3.1161808E-6,false
454,23,7.1672155E-5,3.1161808E-6,false
627,23,7.1672155E-5,3.1161808E-6,false
628,23,7.1672155E-5,3.1161808E-6,false
629,23,7.1672155E-5,3.1161808E-6,false
728,23,7.1672155E-5,3.1161808E-6,false
748,23,7.1672155E-5,3.1161808E-6,false
419,57,1.7508736E-4,3.071708E-6,true
421,57,1.7508736E-4,3.071708E-6,true
168,25,7.631941E-5,3.0527763E-6,false
356,24,7.1672155E-5,2.98634E-6,false
455,24,7.1672155E-5,2.98634E-6,false
471,24,7.1672155E-5,2.98634E-6,false
499,24,7.1672155E-5,2.98634E-6,false
553,24,7.1672155E-5,2.98634E-6,false
579,24,7.1672155E-5,2.98634E-6,false
621,24,7.1672155E-5,2.98634E-6,false
635,24,7.1672155E-5,2.98634E-6,false
695,24,7.1672155E-5,2.98634E-6,false
742,24,7.1672155E-5,2.98634E-6,false
605,187,5.391925E-4,2.8833824E-6,false
147,25,7.1672155E-5,2.8668862E-6,false
181,25,7.1672155E-5,2.8668862E-6,false
376,25,7.1672155E-5,2.8668862E-6,false
377,25,7.1672155E-5,2.8668862E-6,false
440,25,7.1672155E-5,2.8668862E-6,false
470,25,7.1672155E-5,2.8668862E-6,false
483,25,7.1672155E-5,2.8668862E-6,false
539,25,7.1672155E-5,2.8668862E-6,false
547,25,7.1672155E-5,2.8668862E-6,false
549,25,7.1672155E-5,2.8668862E-6,false
550,25,7.1672155E-5,2.8668862E-6,false
554,25,7.1672155E-5,2.8668862E-6,false
626,25,7.1672155E-5,2.8668862E-6,false
634,25,7.1672155E-5,2.8668862E-6,false
700,25,7.1672155E-5,2.8668862E-6,false
710,25,7.1672155E-5,2.8668862E-6,false
711,25,7.1672155E-5,2.8668862E-6,false
725,25,7.1672155E-5,2.8668862E-6,false
739,25,7.1672155E-5,2.8668862E-6,false
346,57,1.5851163E-4,2.7809058E-6,true
176,26,7.1672155E-5,2.7566214E-6,false
180,26,7.1672155E-5,2.7566214E-6,false
195,26,7.1672155E-5,2.7566214E-6,false
441,26,7.1672155E-5,2.7566214E-6,false
535,26,7.1672155E-5,2.7566214E-6,false
551,26,7.1672155E-5,2.7566214E-6,false
555,26,7.1672155E-5,2.7566214E-6,false
618,26,7.1672155E-5,2.7566214E-6,false
625,26,7.1672155E-5,2.7566214E-6,false
638,26,7.1672155E-5,2.7566214E-6,false
639,26,7.1672155E-5,2.7566214E-6,false
640,26,7.1672155E-5,2.7566214E-6,false
713,26,7.1672155E-5,2.7566214E-6,false
721,26,7.1672155E-5,2.7566214E-6,false
723,26,7.1672155E-5,2.7566214E-6,false
731,26,7.1672155E-5,2.7566214E-6,false
734,26,7.1672155E-5,2.7566214E-6,false
738,26,7.1672155E-5,2.7566214E-6,false
345,66,1.7508736E-4,2.652839E-6,true
68,88,2.2147123E-4,2.5167185E-6,false
760,425,0.0010690958,2.5155196E-6,true
55,89,2.2147123E-4,2.488441E-6,false
328,71,1.7508736E-4,2.4660192E-6,true
47,90,2.2147123E-4,2.4607916E-6,false
243,27,6.166035E-5,2.2837166E-6,false
669,27,6.166035E-5,2.2837166E-6,false
684,27,6.166035E-5,2.2837166E-6,false
743,27,6.166035E-5,2.2837166E-6,false
778,100,2.2147123E-4,2.2147124E-6,false
157,28,6.166035E-5,2.2021554E-6,false
160,28,6.166035E-5,2.2021554E-6,false
193,28,6.166035E-5,2.2021554E-6,false
375,28,6.166035E-5,2.2021554E-6,false
459,28,6.166035E-5,2.2021554E-6,false
463,28,6.166035E-5,2.2021554E-6,false
472,28,6.166035E-5,2.2021554E-6,false
548,28,6.166035E-5,2.2021554E-6,false
718,28,6.166035E-5,2.2021554E-6,false
770,28,6.166035E-5,2.2021554E-6,false
151,29,6.166035E-5,2.126219E-6,false
457,29,6.166035E-5,2.126219E-6,false
468,29,6.166035E-5,2.126219E-6,false
532,29,6.166035E-5,2.126219E-6,false
537,29,6.166035E-5,2.126219E-6,false
538,29,6.166035E-5,2.126219E-6,false
632,29,6.166035E-5,2.126219E-6,false
660,29,6.166035E-5,2.126219E-6,false
665,29,6.166035E-5,2.126219E-6,false
679,29,6.166035E-5,2.126219E-6,false
254,30,6.166035E-5,2.055345E-6,false
319,30,6.166035E-5,2.055345E-6,false
320,30,6.166035E-5,2.055345E-6,false
363,30,6.166035E-5,2.055345E-6,false
473,30,6.166035E-5,2.055345E-6,false
610,30,6.166035E-5,2.055345E-6,false
724,30,6.166035E-5,2.055345E-6,false
754,30,6.166035E-5,2.055345E-6,false
51,29,5.8508842E-5,2.0175462E-6,false
465,260,5.229127E-4,2.0112027E-6,true
178,31,6.166035E-5,1.9890435E-6,false
190,31,6.166035E-5,1.9890435E-6,false
362,31,6.166035E-5,1.9890435E-6,false
364,31,6.166035E-5,1.9890435E-6,false
366,31,6.166035E-5,1.9890435E-6,false
374,31,6.166035E-5,1.9890435E-6,false
460,31,6.166035E-5,1.9890435E-6,false
477,31,6.166035E-5,1.9890435E-6,false
520,31,6.166035E-5,1.9890435E-6,false
556,31,6.166035E-5,1.9890435E-6,false
620,31,6.166035E-5,1.9890435E-6,false
636,31,6.166035E-5,1.9890435E-6,false
637,31,6.166035E-5,1.9890435E-6,false
646,31,6.166035E-5,1.9890435E-6,false
677,31,6.166035E-5,1.9890435E-6,false
697,31,6.166035E-5,1.9890435E-6,false
719,31,6.166035E-5,1.9890435E-6,false
50,30,5.8508842E-5,1.9502947E-6,false
416,80,1.5602236E-4,1.9502795E-6,true
42,77,1.495662E-4,1.942418E-6,true
23,32,6.166035E-5,1.926886E-6,false
78,32,6.166035E-5,1.926886E-6,false
97,32,6.166035E-5,1.926886E-6,false
174,32,6.166035E-5,1.926886E-6,false
315,32,6.166035E-5,1.926886E-6,false
316,32,6.166035E-5,1.926886E-6,false
317,32,6.166035E-5,1.926886E-6,false
367,32,6.166035E-5,1.926886E-6,false
450,32,6.166035E-5,1.926886E-6,false
451,32,6.166035E-5,1.926886E-6,false
452,32,6.166035E-5,1.926886E-6,false
453,32,6.166035E-5,1.926886E-6,false
462,32,6.166035E-5,1.926886E-6,false
478,32,6.166035E-5,1.926886E-6,false
541,32,6.166035E-5,1.926886E-6,false
616,32,6.166035E-5,1.926886E-6,false
617,32,6.166035E-5,1.926886E-6,false
631,32,6.166035E-5,1.926886E-6,false
753,32,6.166035E-5,1.926886E-6,false
757,32,6.166035E-5,1.926886E-6,false
31,33,6.166035E-5,1.8684955E-6,true
378,33,6.166035E-5,1.8684955E-6,false
534,33,6.166035E-5,1.8684955E-6,false
546,33,6.166035E-5,1.8684955E-6,false
630,33,6.166035E-5,1.8684955E-6,false
680,33,6.166035E-5,1.8684955E-6,false
696,33,6.166035E-5,1.8684955E-6,false
726,33,6.166035E-5,1.8684955E-6,false
756,33,6.166035E-5,1.8684955E-6,false
767,34,6.302178E-5,1.8535816E-6,false
61,32,5.8508842E-5,1.8284013E-6,false
175,34,6.166035E-5,1.8135397E-6,false
194,34,6.166035E-5,1.8135397E-6,false
350,34,6.166035E-5,1.8135397E-6,false
458,34,6.166035E-5,1.8135397E-6,false
526,34,6.166035E-5,1.8135397E-6,false
622,34,6.166035E-5,1.8135397E-6,false
597,74,1.3328096E-4,1.8010941E-6,false
43,83,1.4721739E-4,1.7737035E-6,true
82,35,6.166035E-5,1.7617243E-6,false
101,35,6.166035E-5,1.7617243E-6,false
318,35,6.166035E-5,1.7617243E-6,false
578,35,6.166035E-5,1.7617243E-6,false
772,35,6.166035E-5,1.7617243E-6,false
170,36,6.166035E-5,1.7127876E-6,false
184,36,6.166035E-5,1.7127876E-6,false
533,36,6.166035E-5,1.7127876E-6,false
543,36,6.166035E-5,1.7127876E-6,false
641,36,6.166035E-5,1.7127876E-6,false
712,36,6.166035E-5,1.7127876E-6,false
752,36,6.166035E-5,1.7127876E-6,false
573,351,5.9686636E-4,1.700474E-6,false
58,40,6.796385E-5,1.6990962E-6,false
60,40,6.796385E-5,1.6990962E-6,false
69,40,6.796385E-5,1.6990962E-6,false
62,79,1.3328096E-4,1.6871007E-6,false
15,37,6.166035E-5,1.666496E-6,false
158,37,6.166035E-5,1.666496E-6,false
166,37,6.166035E-5,1.666496E-6,false
186,37,6.166035E-5,1.666496E-6,false
523,37,6.166035E-5,1.666496E-6,false
574,37,6.166035E-5,1.666496E-6,false
755,37,6.166035E-5,1.666496E-6,false
164,38,6.166035E-5,1.6226409E-6,false
314,38,6.166035E-5,1.6226409E-6,false
351,38,6.166035E-5,1.6226409E-6,false
361,38,6.166035E-5,1.6226409E-6,false
365,38,6.166035E-5,1.6226409E-6,false
461,38,6.166035E-5,1.6226409E-6,false
502,38,6.166035E-5,1.6226409E-6,false
590,38,6.166035E-5,1.6226409E-6,false
645,38,6.166035E-5,1.6226409E-6,false
648,38,6.166035E-5,1.6226409E-6,false
675,38,6.166035E-5,1.6226409E-6,false
706,38,6.166035E-5,1.6226409E-6,false
63,81,1.3118787E-4,1.6196033E-6,false
381,39,6.166035E-5,1.5810347E-6,false
487,39,6.166035E-5,1.5810347E-6,false
644,39,6.166035E-5,1.5810347E-6,false
681,39,6.166035E-5,1.5810347E-6,false
722,39,6.166035E-5,1.5810347E-6,false
46,43,6.796385E-5,1.5805546E-6,false
65,57,8.942542E-5,1.568867E-6,false
45,85,1.3118787E-4,1.5433867E-6,false
96,40,6.166035E-5,1.5415088E-6,false
182,40,6.166035E-5,1.5415088E-6,false
371,40,6.166035E-5,1.5415088E-6,false
382,40,6.166035E-5,1.5415088E-6,false
439,40,6.166035E-5,1.5415088E-6,false
612,40,6.166035E-5,1.5415088E-6,false
671,40,6.166035E-5,1.5415088E-6,false
683,40,6.166035E-5,1.5415088E-6,false
67,59,8.942542E-5,1.5156851E-6,false
192,41,6.166035E-5,1.503911E-6,false
343,41,6.166035E-5,1.503911E-6,false
352,41,6.166035E-5,1.503911E-6,false
464,41,6.166035E-5,1.503911E-6,false
466,41,6.166035E-5,1.503911E-6,false
519,41,6.166035E-5,1.503911E-6,false
643,41,6.166035E-5,1.503911E-6,false
720,41,6.166035E-5,1.503911E-6,false
77,42,6.166035E-5,1.4681036E-6,false
489,42,6.166035E-5,1.4681036E-6,false
494,42,6.166035E-5,1.4681036E-6,false
497,42,6.166035E-5,1.4681036E-6,false
651,42,6.166035E-5,1.4681036E-6,false
653,42,6.166035E-5,1.4681036E-6,false
572,60,8.713891E-5,1.4523152E-6,false
154,43,6.166035E-5,1.4339616E-6,false
311,43,6.166035E-5,1.4339616E-6,false
588,43,6.166035E-5,1.4339616E-6,false
589,43,6.166035E-5,1.4339616E-6,false
44,48,6.796385E-5,1.4159135E-6,false
536,44,6.166035E-5,1.4013716E-6,false
577,44,6.166035E-5,1.4013716E-6,false
650,44,6.166035E-5,1.4013716E-6,false
714,44,6.166035E-5,1.4013716E-6,false
727,44,6.166035E-5,1.4013716E-6,false
766,44,6.166035E-5,1.4013716E-6,false
359,45,6.166035E-5,1.37023E-6,false
383,45,6.166035E-5,1.37023E-6,false
521,45,6.166035E-5,1.37023E-6,false
672,45,6.166035E-5,1.37023E-6,false
84,46,6.166035E-5,1.3404424E-6,false
85,46,6.166035E-5,1.3404424E-6,false
103,46,6.166035E-5,1.3404424E-6,false
104,46,6.166035E-5,1.3404424E-6,false
167,46,6.166035E-5,1.3404424E-6,false
250,46,6.166035E-5,1.3404424E-6,false
652,46,6.166035E-5,1.3404424E-6,false
400,47,6.166035E-5,1.3119223E-6,false
594,47,6.166035E-5,1.3119223E-6,false
744,47,6.166035E-5,1.3119223E-6,false
750,47,6.166035E-5,1.3119223E-6,false
52,69,8.942542E-5,1.2960206E-6,false
488,48,6.166035E-5,1.2845907E-6,false
649,48,6.166035E-5,1.2845907E-6,false
661,48,6.166035E-5,1.2845907E-6,false
64,70,8.942542E-5,1.277506E-6,false
66,70,8.942542E-5,1.277506E-6,false
322,49,6.166035E-5,1.2583745E-6,false
658,49,6.166035E-5,1.2583745E-6,false
705,49,6.166035E-5,1.2583745E-6,false
330,145,1.8017896E-4,1.2426135E-6,true
99,50,6.166035E-5,1.2332071E-6,false
177,50,6.166035E-5,1.2332071E-6,false
360,50,6.166035E-5,1.2332071E-6,false
506,50,6.166035E-5,1.2332071E-6,false
552,50,6.166035E-5,1.2332071E-6,false
716,50,6.166035E-5,1.2332071E-6,false
771,50,6.166035E-5,1.2332071E-6,false
764,171,2.092917E-4,1.223928E-6,true
72,131,1.5999813E-4,1.2213598E-6,true
153,52,6.302178E-5,1.2119572E-6,true
568,173,2.092917E-4,1.2097786E-6,true
80,51,6.166035E-5,1.2090265E-6,false
163,51,6.166035E-5,1.2090265E-6,false
247,51,6.166035E-5,1.2090265E-6,false
248,51,6.166035E-5,1.2090265E-6,false
373,51,6.166035E-5,1.2090265E-6,false
444,51,6.166035E-5,1.2090265E-6,false
504,51,6.166035E-5,1.2090265E-6,false
507,51,6.166035E-5,1.2090265E-6,false
606,51,6.166035E-5,1.2090265E-6,false
664,51,6.166035E-5,1.2090265E-6,false
165,52,6.166035E-5,1.185776E-6,false
332,52,6.166035E-5,1.185776E-6,false
389,52,6.166035E-5,1.185776E-6,false
484,52,6.166035E-5,1.185776E-6,false
485,52,6.166035E-5,1.185776E-6,false
509,52,6.166035E-5,1.185776E-6,false
678,52,6.166035E-5,1.185776E-6,false
715,52,6.166035E-5,1.185776E-6,false
251,53,6.166035E-5,1.1634029E-6,false
324,53,6.166035E-5,1.1634029E-6,false
542,53,6.166035E-5,1.1634029E-6,false
655,53,6.166035E-5,1.1634029E-6,false
659,53,6.166035E-5,1.1634029E-6,false
667,53,6.166035E-5,1.1634029E-6,false
674,53,6.166035E-5,1.1634029E-6,false
777,153,1.757018E-4,1.1483778E-6,true
38,368,4.2241145E-4,1.1478572E-6,false
380,54,6.166035E-5,1.1418583E-6,false
528,54,6.166035E-5,1.1418583E-6,false
576,54,6.166035E-5,1.1418583E-6,false
607,375,4.2241145E-4,1.1264306E-6,false
201,55,6.166035E-5,1.1210973E-6,false
358,55,6.166035E-5,1.1210973E-6,false
491,55,6.166035E-5,1.1210973E-6,false
768,359,4.0082907E-4,1.1165155E-6,false
253,382,4.2241145E-4,1.1057891E-6,false
198,56,6.166035E-5,1.1010777E-6,false
562,56,6.166035E-5,1.1010777E-6,false
656,56,6.166035E-5,1.1010777E-6,false
668,56,6.166035E-5,1.1010777E-6,false
4,58,6.302178E-5,1.0865823E-6,false
189,57,6.166035E-5,1.0817606E-6,false
325,57,6.166035E-5,1.0817606E-6,false
387,57,6.166035E-5,1.0817606E-6,false
492,57,6.166035E-5,1.0817606E-6,false
503,57,6.166035E-5,1.0817606E-6,false
581,217,2.3214202E-4,1.0697789E-6,true
14,58,6.166035E-5,1.0631095E-6,false
185,58,6.166035E-5,1.0631095E-6,false
384,58,6.166035E-5,1.0631095E-6,false
445,58,6.166035E-5,1.0631095E-6,false
599,58,6.166035E-5,1.0631095E-6,false
769,60,6.302178E-5,1.0503629E-6,false
19,59,6.166035E-5,1.0450907E-6,false
183,59,6.166035E-5,1.0450907E-6,false
262,59,6.166035E-5,1.0450907E-6,false
323,59,6.166035E-5,1.0450907E-6,false
442,59,6.166035E-5,1.0450907E-6,false
583,59,6.166035E-5,1.0450907E-6,false
688,59,6.166035E-5,1.0450907E-6,false
355,60,6.166035E-5,1.0276725E-6,false
443,60,6.166035E-5,1.0276725E-6,false
505,60,6.166035E-5,1.0276725E-6,false
518,60,6.166035E-5,1.0276725E-6,false
313,61,6.166035E-5,1.0108255E-6,false
446,61,6.166035E-5,1.0108255E-6,false
498,61,6.166035E-5,1.0108255E-6,false
500,61,6.166035E-5,1.0108255E-6,false
524,61,6.166035E-5,1.0108255E-6,false
558,61,6.166035E-5,1.0108255E-6,false
657,61,6.166035E-5,1.0108255E-6,false
673,61,6.166035E-5,1.0108255E-6,false
515,62,6.166035E-5,9.945218E-7,false
530,62,6.166035E-5,9.945218E-7,false
686,62,6.166035E-5,9.945218E-7,false
698,62,6.166035E-5,9.945218E-7,false
514,63,6.166035E-5,9.787358E-7,false
7,64,6.166035E-5,9.63443E-7,false
20,64,6.166035E-5,9.63443E-7,false
348,64,6.166035E-5,9.63443E-7,false
434,64,6.166035E-5,9.63443E-7,false
592,64,6.166035E-5,9.63443E-7,false
676,64,6.166035E-5,9.63443E-7,false
642,65,6.166035E-5,9.486208E-7,false
759,66,6.166035E-5,9.3424774E-7,false
529,67,6.166035E-5,9.2030376E-7,false
736,67,6.166035E-5,9.2030376E-7,false
3,68,6.166035E-5,9.0676986E-7,false
584,68,6.166035E-5,9.0676986E-7,false
159,69,6.166035E-5,8.936283E-7,false
563,69,6.166035E-5,8.936283E-7,false
22,70,6.166035E-5,8.8086216E-7,false
191,70,6.166035E-5,8.8086216E-7,false
