ID,Size,Predicted,Actual
61,57,0.8,NO
337,70,0.98,YES
362,35,0.49,NO
79,55,0.76,YES
111,43,0.58666664,NO
63,59,0.8,NO
243,71,0.96,YES
296,39,0.5235,NO
401,39,0.5235,NO
557,39,0.5235,NO
594,39,0.5235,NO
635,39,0.5235,NO
230,38,0.51,NO
266,38,0.51,NO
276,38,0.51,NO
375,38,0.51,YES
416,38,0.51,NO
504,38,0.51,NO
558,38,0.51,NO
561,38,0.51,NO
588,38,0.51,NO
619,38,0.51,NO
256,74,0.97,YES
330,77,0.99,YES
146,57,0.73,NO
166,36,0.46,YES
328,77,0.98,YES
124,46,0.56666666,NO
122,52,0.64,NO
331,80,0.98,YES
134,50,0.61,NO
40,83,1.0,YES
120,51,0.61,NO
254,83,0.98,YES
522,84,0.99,YES
38,69,0.81,YES
49,69,0.81,NO
60,70,0.81,NO
347,86,0.99,YES
105,86,0.98,NO
313,87,0.98,YES
39,77,0.84,YES
325,94,1.0,YES
58,79,0.84,NO
228,43,0.45583335,NO
502,43,0.45583335,NO
503,43,0.45583335,NO
104,71,0.75,YES
410,95,0.99,YES
59,81,0.84,NO
103,73,0.75,YES
283,80,0.82,NO
308,98,0.99,YES
450,44,0.44083333,NO
491,44,0.44083333,NO
563,44,0.44083333,NO
627,44,0.44083333,NO
640,44,0.44083333,NO
679,44,0.44083333,NO
42,85,0.85,NO
284,82,0.82,NO
158,99,0.98,NO
248,99,0.98,YES
168,49,0.48,YES
64,88,0.85,NO
77,81,0.78,YES
95,81,0.78,NO
51,89,0.85,NO
345,104,0.99,YES
102,80,0.76,NO
44,90,0.85,NO
72,88,0.83,NO
88,83,0.78,NO
90,83,0.78,NO
274,45,0.42083332,NO
298,45,0.42083332,NO
435,45,0.42083332,NO
585,45,0.42083332,NO
12,58,0.54,NO
142,58,0.54,NO
70,86,0.79,NO
159,86,0.79,NO
343,108,0.99,YES
16,59,0.54,NO
140,59,0.54,NO
182,108,0.97,YES
500,114,1.0,YES
155,92,0.8,NO
431,76,0.66,NO
323,116,0.99,YES
329,114,0.97,YES
0,78,0.66,YES
6,64,0.54,NO
17,64,0.54,NO
334,57,0.48,YES
129,116,0.97,YES
350,61,0.51,NO
527,121,0.99,YES
66,104,0.85,NO
19,70,0.56,NO
148,70,0.56,NO
351,64,0.51,NO
2,68,0.54,NO
267,41,0.31766668,NO
378,41,0.31766668,NO
380,41,0.31766668,NO
433,41,0.31766668,NO
556,41,0.31766668,NO
633,41,0.31766668,NO
189,124,0.96,YES
306,125,0.96,YES
336,131,1.0,YES
352,68,0.51,NO
5,132,0.98,NO
11,110,0.8,YES
26,85,0.61,NO
1,87,0.61,NO
245,145,1.0,YES
339,70,0.4825,YES
67,139,0.95,YES
511,74,0.5,NO
160,100,0.67,NO
145,99,0.66,NO
689,100,0.66,NO
68,131,0.86,YES
688,153,1.0,YES
514,109,0.71,NO
107,152,0.99,YES
108,94,0.61,NO
255,155,0.99,YES
69,149,0.95,YES
46,135,0.86,NO
333,157,1.0,YES
682,60,0.38,NO
253,158,0.99,YES
136,98,0.61,NO
687,82,0.51,NO
484,136,0.84,NO
326,159,0.97,YES
55,164,1.0,YES
251,165,0.99,YES
14,142,0.85,YES
249,166,0.99,YES
161,147,0.87,NO
404,87,0.51,NO
324,172,1.0,YES
153,173,1.0,YES
36,106,0.61,NO
677,171,0.98,YES
9,107,0.61,NO
482,173,0.98,YES
686,142,0.79,YES
370,105,0.584,NO
486,60,0.33,NO
509,182,1.0,YES
287,185,1.0,NO
242,112,0.6,YES
244,136,0.69,NO
664,176,0.89,NO
403,42,0.21,NO
408,42,0.21,NO
411,42,0.21,NO
564,42,0.21,NO
566,42,0.21,NO
30,113,0.56,NO
126,113,0.56,NO
516,113,0.56,YES
479,142,0.7,NO
101,193,0.95,YES
15,114,0.56,NO
31,147,0.72,NO
10,121,0.59,NO
21,148,0.72,NO
346,206,1.0,YES
128,116,0.56,NO
100,198,0.95,YES
24,118,0.56,NO
23,119,0.56,NO
172,153,0.72,NO
480,149,0.7,NO
162,188,0.88,YES
22,156,0.73,NO
25,156,0.73,NO
662,154,0.72,NO
45,202,0.94,NO
264,155,0.72,NO
499,156,0.72,NO
430,139,0.64,NO
305,219,1.0,YES
495,217,0.99,YES
33,125,0.57,NO
478,159,0.72,NO
579,159,0.72,NO
29,146,0.66,NO
18,164,0.74,NO
515,161,0.72,NO
285,202,0.87,NO
606,76,0.32586905,NO
653,76,0.32586905,NO
7,173,0.74,NO
612,77,0.32586905,YES
616,171,0.72,NO
156,241,1.0,YES
532,174,0.72,NO
643,79,0.32586905,NO
113,243,1.0,YES
37,181,0.74,NO
600,80,0.32586905,NO
642,80,0.32586905,NO
496,177,0.72,NO
53,233,0.94,YES
409,179,0.72,NO
501,249,1.0,NO
415,181,0.72,NO
183,253,1.0,YES
231,32,0.12621428,NO
232,32,0.12621428,NO
233,32,0.12621428,NO
364,32,0.12621428,NO
365,32,0.12621428,NO
366,32,0.12621428,NO
367,32,0.12621428,NO
376,32,0.12621428,NO
392,32,0.12621428,NO
455,32,0.12621428,NO
529,32,0.12621428,NO
530,32,0.12621428,NO
544,32,0.12621428,NO
666,32,0.12621428,NO
670,32,0.12621428,NO
528,183,0.72,NO
441,83,0.32586905,NO
645,83,0.32586905,NO
658,185,0.72,NO
389,84,0.32586905,YES
598,84,0.32586905,NO
422,186,0.72,NO
518,186,0.72,NO
379,260,1.0,YES
293,33,0.12621428,NO
448,33,0.12621428,NO
460,33,0.12621428,NO
543,33,0.12621428,NO
593,33,0.12621428,NO
609,33,0.12621428,YES
639,33,0.12621428,NO
669,33,0.12621428,NO
112,195,0.74,NO
341,261,0.99,YES
4,196,0.74,NO
436,85,0.32086906,NO
648,85,0.32086906,NO
176,46,0.1735,NO
565,46,0.1735,NO
439,86,0.32086906,NO
537,87,0.32086906,NO
388,198,0.72,NO
617,198,0.72,YES
301,89,0.32086906,YES
303,89,0.32086906,YES
348,89,0.32086906,YES
615,201,0.72,NO
342,281,1.0,YES
312,284,1.0,YES
607,92,0.32086906,NO
646,92,0.32086906,NO
678,92,0.32086906,NO
185,93,0.32086906,NO
602,93,0.32086906,NO
471,94,0.32086906,NO
614,94,0.32086906,YES
621,94,0.32086906,NO
310,296,1.0,YES
576,95,0.32086906,NO
583,95,0.32086906,NO
473,96,0.32086906,NO
575,96,0.32086906,NO
659,96,0.32086906,NO
257,301,1.0,YES
474,217,0.72,NO
660,97,0.32086906,NO
595,218,0.72,NO
485,98,0.32086906,NO
363,224,0.72,NO
407,100,0.32086906,NO
483,100,0.32086906,NO
393,225,0.72,YES
118,273,0.87,YES
395,314,1.0,YES
427,105,0.32086906,NO
8,246,0.75,NO
396,106,0.32086906,NO
605,106,0.32086906,YES
603,107,0.32086906,NO
85,317,0.95,YES
215,241,0.72,YES
34,252,0.75,NO
309,343,1.0,YES
191,344,1.0,YES
165,345,1.0,YES
307,346,1.0,YES
620,178,0.51,NO
300,110,0.31291667,NO
338,110,0.31291667,NO
144,268,0.75,YES
340,114,0.31,NO
171,119,0.3175,NO
567,113,0.3,NO
241,384,0.99,YES
197,389,1.0,YES
394,383,0.98,YES
536,123,0.3075,YES
507,124,0.3075,NO
560,125,0.3075,NO
681,359,0.86,NO
170,423,1.0,YES
381,134,0.3075,NO
294,448,1.0,YES
223,452,1.0,YES
622,138,0.3,NO
35,368,0.75,NO
510,498,1.0,YES
671,289,0.58,NO
437,37,0.07,NO
488,37,0.07,NO
668,37,0.07,NO
196,402,0.75,YES
517,536,1.0,YES
650,124,0.23,NO
217,433,0.75,YES
178,436,0.75,NO
203,436,0.75,YES
199,441,0.75,YES
207,441,0.75,YES
192,443,0.75,YES
218,443,0.75,YES
220,443,0.75,YES
315,47,0.07833333,NO
508,47,0.07833333,NO
657,47,0.07833333,NO
663,47,0.07833333,NO
222,478,0.75,YES
210,479,0.75,YES
475,510,0.75,NO
673,425,0.62,YES
202,625,0.88,YES
211,549,0.75,YES
216,565,0.75,YES
194,614,0.74,YES
277,31,0.037142858,NO
289,31,0.037142858,NO
374,31,0.037142858,NO
391,31,0.037142858,NO
434,31,0.037142858,NO
470,31,0.037142858,NO
533,31,0.037142858,NO
549,31,0.037142858,NO
550,31,0.037142858,NO
559,31,0.037142858,NO
590,31,0.037142858,NO
610,31,0.037142858,NO
632,31,0.037142858,NO
219,772,0.91,YES
175,108,0.12620237,NO
654,109,0.12620237,NO
265,34,0.03857143,NO
372,34,0.03857143,NO
440,34,0.03857143,NO
535,34,0.03857143,NO
526,813,0.91,YES
221,676,0.75,YES
208,679,0.75,YES
206,824,0.91,YES
205,695,0.75,YES
204,335,0.36,YES
212,336,0.36,YES
190,344,0.36,YES
198,344,0.36,YES
209,344,0.36,YES
214,344,0.36,YES
224,722,0.75,YES
674,722,0.75,NO
195,723,0.75,YES
459,359,0.35,YES
520,375,0.35,NO
200,1079,1.0,YES
179,382,0.35,NO
187,383,0.35,NO
487,351,0.32,NO
227,1101,1.0,YES
225,1124,1.0,YES
234,35,0.028571429,NO
492,35,0.028571429,NO
685,35,0.028571429,NO
193,1127,0.91,YES
524,377,0.3,NO
447,36,0.028571429,NO
457,36,0.028571429,NO
554,36,0.028571429,NO
625,36,0.028571429,NO
665,36,0.028571429,NO
675,147,0.11,NO
402,48,0.030833334,NO
562,48,0.030833334,NO
574,48,0.030833334,NO
186,49,0.030833334,NO
571,49,0.030833334,NO
618,49,0.030833334,NO
164,1424,0.89,YES
275,50,0.030833334,NO
420,50,0.030833334,NO
466,50,0.030833334,NO
629,50,0.030833334,NO
684,50,0.030833334,NO
173,51,0.030833334,NO
174,51,0.030833334,NO
359,51,0.030833334,NO
418,51,0.030833334,NO
421,51,0.030833334,NO
519,51,0.030833334,NO
577,51,0.030833334,NO
498,68,0.031083334,NO
477,69,0.031083334,NO
163,72,0.031083334,NO
262,72,0.031083334,NO
400,72,0.031083334,NO
201,2346,1.0,YES
604,73,0.031083334,NO
184,75,0.031083334,NO
630,75,0.031083334,NO
371,29,0.01,NO
382,29,0.01,NO
446,29,0.01,NO
451,29,0.01,NO
452,29,0.01,NO
545,29,0.01,NO
573,29,0.01,NO
578,29,0.01,NO
592,29,0.01,NO
180,30,0.01,NO
235,30,0.01,NO
236,30,0.01,NO
387,30,0.01,NO
523,30,0.01,NO
637,30,0.01,NO
667,30,0.01,NO
304,52,0.015833333,YES
398,52,0.015833333,NO
399,52,0.015833333,NO
423,52,0.015833333,NO
591,52,0.015833333,NO
628,52,0.015833333,NO
177,53,0.015833333,NO
239,53,0.015833333,NO
454,53,0.015833333,NO
456,53,0.015833333,NO
568,53,0.015833333,NO
572,53,0.015833333,NO
580,53,0.015833333,NO
587,53,0.015833333,NO
295,54,0.015833333,NO
442,54,0.015833333,NO
490,54,0.015833333,NO
273,55,0.015833333,NO
405,55,0.015833333,NO
555,65,0.018583333,NO
476,56,0.015833333,NO
569,56,0.015833333,NO
581,56,0.015833333,NO
672,66,0.018583333,NO
443,67,0.018583333,NO
649,67,0.018583333,NO
240,57,0.0058333334,NO
302,57,0.0058333334,YES
406,57,0.0058333334,NO
417,57,0.0058333334,NO
299,58,0.0058333334,NO
360,58,0.0058333334,NO
513,58,0.0058333334,NO
213,16276,1.0,YES
429,62,0.0033333334,NO
444,62,0.0033333334,NO
599,62,0.0033333334,NO
611,62,0.0033333334,YES
428,63,0.0033333334,NO
263,64,0.0033333334,NO
349,64,0.0033333334,NO
506,64,0.0033333334,NO
589,64,0.0033333334,NO
169,27,0.0,NO
181,22,0.0,NO
188,59,0.0,NO
226,61,0.0,YES
229,61,0.0,NO
238,59,0.0,NO
268,23,0.0,NO
269,22,0.0,NO
270,60,0.0,NO
271,24,0.0,NO
272,22,0.0,NO
290,28,0.0,NO
291,25,0.0,NO
292,25,0.0,NO
353,23,0.0,NO
355,25,0.0,NO
356,26,0.0,NO
357,59,0.0,NO
358,60,0.0,NO
361,61,0.0,NO
368,23,0.0,NO
369,24,0.0,NO
373,28,0.0,NO
377,28,0.0,NO
383,22,0.0,NO
384,25,0.0,NO
385,24,0.0,NO
386,28,0.0,NO
390,22,0.0,NO
397,25,0.0,NO
412,61,0.0,NO
413,24,0.0,NO
414,61,0.0,NO
419,60,0.0,NO
432,60,0.0,NO
438,61,0.0,NO
445,22,0.0,NO
449,26,0.0,NO
453,25,0.0,NO
458,22,0.0,NO
461,25,0.0,NO
462,28,0.0,NO
463,25,0.0,NO
464,25,0.0,NO
465,26,0.0,NO
467,24,0.0,NO
468,25,0.0,NO
469,26,0.0,NO
472,61,0.0,NO
493,24,0.0,NO
497,59,0.0,NO
531,26,0.0,NO
534,24,0.0,NO
538,26,0.0,NO
539,25,0.0,NO
540,23,0.0,NO
541,23,0.0,NO
542,23,0.0,NO
546,22,0.0,NO
547,25,0.0,NO
548,24,0.0,NO
551,26,0.0,NO
552,26,0.0,NO
553,26,0.0,NO
570,61,0.0,NO
582,27,0.0,NO
586,61,0.0,NO
597,27,0.0,NO
601,59,0.0,NO
608,24,0.0,NO
613,25,0.0,NO
623,25,0.0,NO
624,25,0.0,NO
626,26,0.0,NO
631,28,0.0,NO
634,26,0.0,NO
636,26,0.0,NO
638,25,0.0,NO
641,23,0.0,NO
644,26,0.0,NO
647,26,0.0,NO
651,26,0.0,NO
655,24,0.0,NO
656,27,0.0,NO
661,23,0.0,NO
683,28,0.0,NO
