Id,Size,Prob,NormProb,Actual
1468,35,8.428642E-8,2.4081834E-9,false
1642,35,8.428642E-8,2.4081834E-9,false
1663,35,8.428642E-8,2.4081834E-9,false
1800,35,8.428642E-8,2.4081834E-9,false
1843,35,8.428642E-8,2.4081834E-9,false
1897,35,8.428642E-8,2.4081834E-9,false
153,36,8.428642E-8,2.3412894E-9,false
154,36,8.428642E-8,2.3412894E-9,false
198,36,8.428642E-8,2.3412894E-9,false
201,36,8.428642E-8,2.3412894E-9,false
306,36,8.428642E-8,2.3412894E-9,false
323,36,8.428642E-8,2.3412894E-9,false
340,36,8.428642E-8,2.3412894E-9,false
385,36,8.428642E-8,2.3412894E-9,false
447,36,8.428642E-8,2.3412894E-9,false
475,36,8.428642E-8,2.3412894E-9,false
485,36,8.428642E-8,2.3412894E-9,false
668,36,8.428642E-8,2.3412894E-9,false
743,36,8.428642E-8,2.3412894E-9,false
768,36,8.428642E-8,2.3412894E-9,false
866,36,8.428642E-8,2.3412894E-9,false
912,36,8.428642E-8,2.3412894E-9,false
914,36,8.428642E-8,2.3412894E-9,false
926,36,8.428642E-8,2.3412894E-9,false
943,36,8.428642E-8,2.3412894E-9,false
1310,36,8.428642E-8,2.3412894E-9,false
1452,36,8.428642E-8,2.3412894E-9,false
1469,36,8.428642E-8,2.3412894E-9,false
1483,36,8.428642E-8,2.3412894E-9,false
1569,36,8.428642E-8,2.3412894E-9,false
1583,36,8.428642E-8,2.3412894E-9,false
1650,36,8.428642E-8,2.3412894E-9,false
1657,36,8.428642E-8,2.3412894E-9,false
1668,36,8.428642E-8,2.3412894E-9,false
1780,36,8.428642E-8,2.3412894E-9,false
1237,52,1.1935185E-7,2.2952278E-9,false
300,40,9.158041E-8,2.2895101E-9,false
95,37,8.428642E-8,2.2780113E-9,false
141,37,8.428642E-8,2.2780113E-9,false
193,37,8.428642E-8,2.2780113E-9,false
216,37,8.428642E-8,2.2780113E-9,false
382,37,8.428642E-8,2.2780113E-9,false
388,37,8.428642E-8,2.2780113E-9,false
686,37,8.428642E-8,2.2780113E-9,false
746,37,8.428642E-8,2.2780113E-9,false
753,37,8.428642E-8,2.2780113E-9,false
848,37,8.428642E-8,2.2780113E-9,true
909,37,8.428642E-8,2.2780113E-9,false
996,37,8.428642E-8,2.2780113E-9,false
1233,37,8.428642E-8,2.2780113E-9,false
1392,37,8.428642E-8,2.2780113E-9,false
1421,37,8.428642E-8,2.2780113E-9,false
1438,37,8.428642E-8,2.2780113E-9,false
1540,37,8.428642E-8,2.2780113E-9,false
1551,37,8.428642E-8,2.2780113E-9,false
1646,37,8.428642E-8,2.2780113E-9,false
1666,37,8.428642E-8,2.2780113E-9,false
1834,37,8.428642E-8,2.2780113E-9,false
1837,37,8.428642E-8,2.2780113E-9,false
2035,37,8.428642E-8,2.2780113E-9,false
1236,70,1.5681411E-7,2.2402016E-9,false
330,38,8.428642E-8,2.2180637E-9,false
566,38,8.428642E-8,2.2180637E-9,false
652,38,8.428642E-8,2.2180637E-9,false
660,38,8.428642E-8,2.2180637E-9,false
662,38,8.428642E-8,2.2180637E-9,false
716,38,8.428642E-8,2.2180637E-9,false
729,38,8.428642E-8,2.2180637E-9,false
772,38,8.428642E-8,2.2180637E-9,false
1144,38,8.428642E-8,2.2180637E-9,false
1217,38,8.428642E-8,2.2180637E-9,false
1229,38,8.428642E-8,2.2180637E-9,false
1409,38,8.428642E-8,2.2180637E-9,false
1430,38,8.428642E-8,2.2180637E-9,false
1524,38,8.428642E-8,2.2180637E-9,false
1529,38,8.428642E-8,2.2180637E-9,false
1631,38,8.428642E-8,2.2180637E-9,false
1662,38,8.428642E-8,2.2180637E-9,false
1665,38,8.428642E-8,2.2180637E-9,false
1680,38,8.428642E-8,2.2180637E-9,false
1701,38,8.428642E-8,2.2180637E-9,false
1706,38,8.428642E-8,2.2180637E-9,false
1734,38,8.428642E-8,2.2180637E-9,false
