Id,Size,Prob,NormProb,Actual
513,34,0.0059083733,1.737757E-4,false
363,35,0.0059083733,1.6881067E-4,false
19,164,0.027643228,1.6855627E-4,false
98,54,0.008471082,1.5687189E-4,false
80,55,0.008471082,1.5401967E-4,false
147,57,0.008471082,1.4861548E-4,false
182,22,0.0032624921,1.4829509E-4,false
270,22,0.0032624921,1.4829509E-4,false
273,22,0.0032624921,1.4829509E-4,false
384,22,0.0032624921,1.4829509E-4,false
391,22,0.0032624921,1.4829509E-4,false
446,22,0.0032624921,1.4829509E-4,false
459,22,0.0032624921,1.4829509E-4,false
547,22,0.0032624921,1.4829509E-4,false
269,23,0.0032624921,1.4184749E-4,false
354,23,0.0032624921,1.4184749E-4,false
369,23,0.0032624921,1.4184749E-4,false
541,23,0.0032624921,1.4184749E-4,false
542,23,0.0032624921,1.4184749E-4,false
543,23,0.0032624921,1.4184749E-4,false
642,23,0.0032624921,1.4184749E-4,false
662,23,0.0032624921,1.4184749E-4,false
272,24,0.0032624921,1.3593717E-4,false
370,24,0.0032624921,1.3593717E-4,false
386,24,0.0032624921,1.3593717E-4,false
414,24,0.0032624921,1.3593717E-4,false
468,24,0.0032624921,1.3593717E-4,false
494,24,0.0032624921,1.3593717E-4,false
535,24,0.0032624921,1.3593717E-4,false
549,24,0.0032624921,1.3593717E-4,false
609,24,0.0032624921,1.3593717E-4,false
656,24,0.0032624921,1.3593717E-4,false
292,25,0.0032624921,1.3049968E-4,false
293,25,0.0032624921,1.3049968E-4,false
356,25,0.0032624921,1.3049968E-4,false
385,25,0.0032624921,1.3049968E-4,false
398,25,0.0032624921,1.3049968E-4,false
454,25,0.0032624921,1.3049968E-4,false
462,25,0.0032624921,1.3049968E-4,false
464,25,0.0032624921,1.3049968E-4,false
465,25,0.0032624921,1.3049968E-4,false
469,25,0.0032624921,1.3049968E-4,false
540,25,0.0032624921,1.3049968E-4,false
548,25,0.0032624921,1.3049968E-4,false
614,25,0.0032624921,1.3049968E-4,false
624,25,0.0032624921,1.3049968E-4,false
625,25,0.0032624921,1.3049968E-4,false
639,25,0.0032624921,1.3049968E-4,false
134,26,0.0033847815,1.3018391E-4,false
153,26,0.0033847815,1.3018391E-4,false
107,25,0.0031990807,1.2796323E-4,false
139,25,0.0031990807,1.2796323E-4,false
357,26,0.0032624921,1.2548047E-4,false
450,26,0.0032624921,1.2548047E-4,false
466,26,0.0032624921,1.2548047E-4,false
470,26,0.0032624921,1.2548047E-4,false
532,26,0.0032624921,1.2548047E-4,false
539,26,0.0032624921,1.2548047E-4,false
552,26,0.0032624921,1.2548047E-4,false
553,26,0.0032624921,1.2548047E-4,false
554,26,0.0032624921,1.2548047E-4,false
627,26,0.0032624921,1.2548047E-4,false
635,26,0.0032624921,1.2548047E-4,false
637,26,0.0032624921,1.2548047E-4,false
645,26,0.0032624921,1.2548047E-4,false
648,26,0.0032624921,1.2548047E-4,false
652,26,0.0032624921,1.2548047E-4,false
83,27,0.0033847815,1.2536228E-4,false
138,26,0.0031990807,1.2304157E-4,false
653,25,0.003039852,1.2159408E-4,false
170,27,0.0032624921,1.2083304E-4,false
583,27,0.0032624921,1.2083304E-4,false
598,27,0.0032624921,1.2083304E-4,false
657,27,0.0032624921,1.2083304E-4,false
105,71,0.008471082,1.19311015E-4,true
246,145,0.017111566,1.18010794E-4,true
87,29,0.0033847815,1.16716605E-4,false
291,28,0.0032624921,1.1651757E-4,false
374,28,0.0032624921,1.1651757E-4,false
378,28,0.0032624921,1.1651757E-4,false
387,28,0.0032624921,1.1651757E-4,false
463,28,0.0032624921,1.1651757E-4,false
632,28,0.0032624921,1.1651757E-4,false
684,28,0.0032624921,1.1651757E-4,false
104,73,0.008471082,1.1604222E-4,true
72,52,0.0059083733,1.1362257E-4,false
372,29,0.0032624921,1.1249973E-4,false
383,29,0.0032624921,1.1249973E-4,false
447,29,0.0032624921,1.1249973E-4,false
452,29,0.0032624921,1.1249973E-4,false
453,29,0.0032624921,1.1249973E-4,false
546,29,0.0032624921,1.1249973E-4,false
574,29,0.0032624921,1.1249973E-4,false
579,29,0.0032624921,1.1249973E-4,false
593,29,0.0032624921,1.1249973E-4,false
90,54,0.0059083733,1.0941432E-4,false
148,31,0.0033847815,1.091865E-4,false
181,30,0.0032624921,1.0874974E-4,false
236,30,0.0032624921,1.0874974E-4,false
237,30,0.0032624921,1.0874974E-4,false
388,30,0.0032624921,1.0874974E-4,false
524,30,0.0032624921,1.0874974E-4,false
638,30,0.0032624921,1.0874974E-4,false
668,30,0.0032624921,1.0874974E-4,false
115,28,0.003039852,1.0856614E-4,false
118,28,0.003039852,1.0856614E-4,false
151,28,0.003039852,1.0856614E-4,false
103,80,0.008471082,1.05888525E-4,false
75,32,0.0033847815,1.0577442E-4,false
93,32,0.0033847815,1.0577442E-4,false
132,32,0.0033847815,1.0577442E-4,false
278,31,0.0032624921,1.0524168E-4,false
290,31,0.0032624921,1.0524168E-4,false
375,31,0.0032624921,1.0524168E-4,false
392,31,0.0032624921,1.0524168E-4,false
435,31,0.0032624921,1.0524168E-4,false
471,31,0.0032624921,1.0524168E-4,false
534,31,0.0032624921,1.0524168E-4,false
550,31,0.0032624921,1.0524168E-4,false
551,31,0.0032624921,1.0524168E-4,false
560,31,0.0032624921,1.0524168E-4,false
591,31,0.0032624921,1.0524168E-4,false
611,31,0.0032624921,1.0524168E-4,false
633,31,0.0032624921,1.0524168E-4,false
330,114,0.011966447,1.04968836E-4,true
110,29,0.003039852,1.0482248E-4,false
78,81,0.008471082,1.0458126E-4,false
96,81,0.008471082,1.0458126E-4,false
89,83,0.008471082,1.02061225E-4,false
91,83,0.008471082,1.02061225E-4,false
232,32,0.0032624921,1.0195288E-4,false
233,32,0.0032624921,1.0195288E-4,false
234,32,0.0032624921,1.0195288E-4,false
365,32,0.0032624921,1.0195288E-4,false
366,32,0.0032624921,1.0195288E-4,false
367,32,0.0032624921,1.0195288E-4,false
368,32,0.0032624921,1.0195288E-4,false
377,32,0.0032624921,1.0195288E-4,false
393,32,0.0032624921,1.0195288E-4,false
456,32,0.0032624921,1.0195288E-4,false
530,32,0.0032624921,1.0195288E-4,false
531,32,0.0032624921,1.0195288E-4,false
545,32,0.0032624921,1.0195288E-4,false
667,32,0.0032624921,1.0195288E-4,false
671,32,0.0032624921,1.0195288E-4,false
678,171,0.017111566,1.00067635E-4,true
133,34,0.0033847815,9.9552395E-5,false
152,34,0.0033847815,9.9552395E-5,false
294,33,0.0032624921,9.88634E-5,false
449,33,0.0032624921,9.88634E-5,false
461,33,0.0032624921,9.88634E-5,false
544,33,0.0032624921,9.88634E-5,false
594,33,0.0032624921,9.88634E-5,false
610,33,0.0032624921,9.88634E-5,false
640,33,0.0032624921,9.88634E-5,false
670,33,0.0032624921,9.88634E-5,false
71,86,0.008471082,9.8500954E-5,false
136,31,0.003039852,9.805974E-5,false
73,88,0.0085720485,9.740964E-5,false
79,35,0.0033847815,9.670804E-5,false
97,35,0.0033847815,9.670804E-5,false
266,34,0.0032624921,9.595565E-5,false
373,34,0.0032624921,9.595565E-5,false
441,34,0.0032624921,9.595565E-5,false
536,34,0.0032624921,9.595565E-5,false
21,32,0.003039852,9.4995376E-5,false
235,35,0.0032624921,9.321406E-5,false
493,35,0.0032624921,9.321406E-5,false
686,35,0.0032624921,9.321406E-5,false
29,33,0.003039852,9.211673E-5,true
167,36,0.0032624921,9.062478E-5,true
448,36,0.0032624921,9.062478E-5,false
458,36,0.0032624921,9.062478E-5,false
555,36,0.0032624921,9.062478E-5,false
626,36,0.0032624921,9.062478E-5,false
666,36,0.0032624921,9.062478E-5,false
131,48,0.004279077,8.9147434E-5,true
438,37,0.0032624921,8.817546E-5,false
489,37,0.0032624921,8.817546E-5,false
669,37,0.0032624921,8.817546E-5,false
183,108,0.009480846,8.778561E-5,true
231,38,0.0032624921,8.5855056E-5,false
267,38,0.0032624921,8.5855056E-5,false
277,38,0.0032624921,8.5855056E-5,false
376,38,0.0032624921,8.5855056E-5,false
417,38,0.0032624921,8.5855056E-5,false
505,38,0.0032624921,8.5855056E-5,false
559,38,0.0032624921,8.5855056E-5,false
562,38,0.0032624921,8.5855056E-5,false
589,38,0.0032624921,8.5855056E-5,false
620,38,0.0032624921,8.5855056E-5,false
117,69,0.0059083733,8.56286E-5,false
76,40,0.0033847815,8.461954E-5,true
92,40,0.0033847815,8.461954E-5,false
94,40,0.0033847815,8.461954E-5,false
287,40,0.0033847815,8.461954E-5,false
120,36,0.003039852,8.444033E-5,false
128,36,0.003039852,8.444033E-5,false
142,36,0.003039852,8.444033E-5,false
77,51,0.004279077,8.390347E-5,false
297,39,0.0032624921,8.365364E-5,false
402,39,0.0032624921,8.365364E-5,false
558,39,0.0032624921,8.365364E-5,false
595,39,0.0032624921,8.365364E-5,false
636,39,0.0032624921,8.365364E-5,false
150,41,0.0033847815,8.255565E-5,false
14,37,0.003039852,8.215816E-5,false
116,37,0.003039852,8.215816E-5,false
124,37,0.003039852,8.215816E-5,false
144,37,0.003039852,8.215816E-5,false
298,40,0.0032624921,8.15623E-5,false
355,40,0.0032624921,8.15623E-5,false
526,40,0.0032624921,8.15623E-5,false
585,40,0.0032624921,8.15623E-5,false
597,40,0.0032624921,8.15623E-5,false
74,42,0.0033847815,8.0590034E-5,false
122,38,0.003039852,7.9996105E-5,false
268,41,0.0032624921,7.957298E-5,false
379,41,0.0032624921,7.957298E-5,false
381,41,0.0032624921,7.957298E-5,false
434,41,0.0032624921,7.957298E-5,false
557,41,0.0032624921,7.957298E-5,false
634,41,0.0032624921,7.957298E-5,false
218,433,0.033964977,7.844105E-5,true
12,110,0.0085720485,7.792771E-5,true
179,436,0.033964977,7.790132E-5,false
204,436,0.033964977,7.790132E-5,true
404,42,0.0032624921,7.7678385E-5,false
409,42,0.0032624921,7.7678385E-5,false
412,42,0.0032624921,7.7678385E-5,false
565,42,0.0032624921,7.7678385E-5,false
567,42,0.0032624921,7.7678385E-5,false
200,441,0.033964977,7.7018085E-5,true
208,441,0.033964977,7.7018085E-5,true
193,443,0.033964977,7.6670374E-5,true
219,443,0.033964977,7.6670374E-5,true
221,443,0.033964977,7.6670374E-5,true
33,40,0.003039852,7.59963E-5,false
140,40,0.003039852,7.59963E-5,false
229,43,0.0032624921,7.587191E-5,false
247,43,0.0032624921,7.587191E-5,true
503,43,0.0032624921,7.587191E-5,false
504,43,0.0032624921,7.587191E-5,false
31,113,0.0085720485,7.5858836E-5,false
127,113,0.0085720485,7.5858836E-5,false
517,113,0.0085720485,7.5858836E-5,true
327,159,0.011966447,7.526068E-5,true
16,114,0.0085720485,7.5193406E-5,false
451,44,0.0032624921,7.4147545E-5,false
492,44,0.0032624921,7.4147545E-5,false
564,44,0.0032624921,7.4147545E-5,false
628,44,0.0032624921,7.4147545E-5,false
641,44,0.0032624921,7.4147545E-5,false
680,44,0.0032624921,7.4147545E-5,false
259,41,0.003039852,7.414273E-5,false
129,116,0.0085720485,7.389697E-5,false
284,80,0.0059083733,7.3854666E-5,false
81,46,0.0033847815,7.35822E-5,false
82,46,0.0033847815,7.35822E-5,false
99,46,0.0033847815,7.35822E-5,false
100,46,0.0033847815,7.35822E-5,false
125,46,0.0033847815,7.35822E-5,false
25,118,0.0085720485,7.264448E-5,false
495,65,0.0047197733,7.2611896E-5,true
275,45,0.0032624921,7.2499824E-5,false
299,45,0.0032624921,7.2499824E-5,false
436,45,0.0032624921,7.2499824E-5,false
586,45,0.0032624921,7.2499824E-5,false
285,82,0.0059083733,7.2053335E-5,false
24,119,0.0085720485,7.203402E-5,false
223,478,0.033964977,7.1056435E-5,true
177,46,0.0032624921,7.092374E-5,false
566,46,0.0032624921,7.092374E-5,false
211,479,0.033964977,7.090809E-5,true
295,448,0.03171379,7.078971E-5,true
112,43,0.003039852,7.069423E-5,false
28,48,0.0033847815,7.051628E-5,true
85,48,0.0033847815,7.051628E-5,true
27,85,0.0059083733,6.951028E-5,false
316,47,0.0032624921,6.9414724E-5,false
509,47,0.0032624921,6.9414724E-5,false
658,47,0.0032624921,6.9414724E-5,false
664,47,0.0032624921,6.9414724E-5,false
483,173,0.011966447,6.9170215E-5,true
2,87,0.005978979,6.87239E-5,false
106,86,0.0059083733,6.8702015E-5,false
34,125,0.0085720485,6.857639E-5,false
403,48,0.0032624921,6.796858E-5,false
563,48,0.0032624921,6.796858E-5,false
575,48,0.0032624921,6.796858E-5,false
95,50,0.0033847815,6.7695626E-5,false
135,50,0.0033847815,6.7695626E-5,false
476,510,0.033964977,6.659799E-5,false
169,49,0.0032624921,6.658147E-5,true
187,49,0.0032624921,6.658147E-5,false
238,49,0.0032624921,6.658147E-5,false
572,49,0.0032624921,6.658147E-5,false
619,49,0.0032624921,6.658147E-5,false
121,51,0.0033847815,6.6368266E-5,false
289,51,0.0033847815,6.6368266E-5,false
276,50,0.0032624921,6.524984E-5,false
421,50,0.0032624921,6.524984E-5,false
467,50,0.0032624921,6.524984E-5,false
630,50,0.0032624921,6.524984E-5,false
685,50,0.0032624921,6.524984E-5,false
111,52,0.0033847815,6.5091954E-5,true
123,52,0.0033847815,6.5091954E-5,false
248,52,0.0033847815,6.5091954E-5,false
156,92,0.005978979,6.4988904E-5,false
174,51,0.0032624921,6.397043E-5,false
175,51,0.0032624921,6.397043E-5,false
360,51,0.0032624921,6.397043E-5,false
419,51,0.0032624921,6.397043E-5,false
422,51,0.0032624921,6.397043E-5,false
520,51,0.0032624921,6.397043E-5,false
578,51,0.0032624921,6.397043E-5,false
109,94,0.005978979,6.360617E-5,false
305,52,0.0032624921,6.274023E-5,false
399,52,0.0032624921,6.274023E-5,false
400,52,0.0032624921,6.274023E-5,false
424,52,0.0032624921,6.274023E-5,false
592,52,0.0032624921,6.274023E-5,false
629,52,0.0032624921,6.274023E-5,false
212,549,0.033964977,6.186699E-5,true
178,53,0.0032624921,6.155646E-5,false
240,53,0.0032624921,6.155646E-5,false
455,53,0.0032624921,6.155646E-5,false
457,53,0.0032624921,6.155646E-5,false
522,53,0.0032624921,6.155646E-5,true
569,53,0.0032624921,6.155646E-5,false
573,53,0.0032624921,6.155646E-5,false
581,53,0.0032624921,6.155646E-5,false
588,53,0.0032624921,6.155646E-5,false
158,55,0.0033847815,6.154148E-5,false
214,16276,1.0,6.144016E-5,true
137,98,0.005978979,6.1009992E-5,false
155,56,0.0033847815,6.0442526E-5,false
296,54,0.0032624921,6.041652E-5,false
443,54,0.0032624921,6.041652E-5,false
491,54,0.0032624921,6.041652E-5,false
217,565,0.033964977,6.0115002E-5,true
274,55,0.0032624921,5.9318038E-5,false
406,55,0.0032624921,5.9318038E-5,false
4,58,0.0033847815,5.8358302E-5,false
13,58,0.0033847815,5.8358302E-5,false
143,58,0.0033847815,5.8358302E-5,false
477,56,0.0032624921,5.8258785E-5,false
570,56,0.0032624921,5.8258785E-5,false
582,56,0.0032624921,5.8258785E-5,false
17,59,0.0033847815,5.7369176E-5,false
141,59,0.0033847815,5.7369176E-5,false
241,57,0.0032624921,5.7236703E-5,false
303,57,0.0032624921,5.7236703E-5,false
335,57,0.0032624921,5.7236703E-5,true
336,57,0.0032624921,5.7236703E-5,true
407,57,0.0032624921,5.7236703E-5,false
418,57,0.0032624921,5.7236703E-5,false
37,106,0.005978979,5.6405464E-5,false
260,54,0.003039852,5.6293557E-5,true
300,58,0.0032624921,5.6249864E-5,false
361,58,0.0032624921,5.6249864E-5,false
514,58,0.0032624921,5.6249864E-5,false
10,107,0.005978979,5.587831E-5,false
189,59,0.0032624921,5.5296478E-5,false
239,59,0.0032624921,5.5296478E-5,false
358,59,0.0032624921,5.5296478E-5,false
498,59,0.0032624921,5.5296478E-5,false
602,59,0.0032624921,5.5296478E-5,false
1,78,0.004279077,5.485996E-5,true
271,60,0.0032624921,5.437487E-5,false
359,60,0.0032624921,5.437487E-5,false
420,60,0.0032624921,5.437487E-5,false
433,60,0.0032624921,5.437487E-5,false
683,60,0.0032624921,5.437487E-5,false
227,61,0.0032624921,5.3483476E-5,true
230,61,0.0032624921,5.3483476E-5,false
362,61,0.0032624921,5.3483476E-5,false
413,61,0.0032624921,5.3483476E-5,false
415,61,0.0032624921,5.3483476E-5,false
439,61,0.0032624921,5.3483476E-5,false
473,61,0.0032624921,5.3483476E-5,false
571,61,0.0032624921,5.3483476E-5,false
587,61,0.0032624921,5.3483476E-5,false
262,57,0.003039852,5.3330736E-5,true
7,64,0.0033847815,5.288721E-5,false
18,64,0.0033847815,5.288721E-5,false
430,62,0.0032624921,5.262084E-5,false
445,62,0.0032624921,5.262084E-5,false
600,62,0.0032624921,5.262084E-5,false
612,62,0.0032624921,5.262084E-5,false
322,59,0.003100117,5.2544354E-5,true
501,114,0.005978979,5.2447187E-5,true
429,63,0.0032624921,5.1785588E-5,false
506,59,0.003039852,5.1522915E-5,true
264,64,0.0032624921,5.097644E-5,false
350,64,0.0032624921,5.097644E-5,false
507,64,0.0032624921,5.097644E-5,false
590,64,0.0032624921,5.097644E-5,false
556,65,0.0032624921,5.0192186E-5,false
3,68,0.0033847815,4.9776198E-5,false
261,66,0.0032624921,4.94317E-5,true
673,66,0.0032624921,4.94317E-5,false
444,67,0.0032624921,4.869391E-5,false
650,67,0.0032624921,4.869391E-5,false
20,70,0.0033847815,4.835402E-5,false
149,70,0.0033847815,4.835402E-5,false
190,124,0.005978979,4.8217575E-5,true
499,68,0.0032624921,4.7977825E-5,false
478,69,0.0032624921,4.7282494E-5,false
340,70,0.0032624921,4.660703E-5,true
244,71,0.0032624921,4.5950594E-5,true
164,72,0.0032624921,4.531239E-5,false
263,72,0.0032624921,4.531239E-5,false
401,72,0.0032624921,4.531239E-5,false
605,73,0.0032624921,4.469167E-5,false
432,76,0.0033847815,4.45366E-5,false
185,75,0.0032624921,4.3499895E-5,false
631,75,0.0032624921,4.3499895E-5,false
607,76,0.0032624921,4.2927528E-5,false
654,76,0.0032624921,4.2927528E-5,false
613,77,0.0032624921,4.2370026E-5,false
644,79,0.0032624921,4.1297368E-5,false
601,80,0.0032624921,4.078115E-5,false
643,80,0.0032624921,4.078115E-5,false
442,83,0.0032624921,3.9307135E-5,false
646,83,0.0032624921,3.9307135E-5,false
390,84,0.0032624921,3.8839193E-5,true
599,84,0.0032624921,3.8839193E-5,false
332,80,0.003100117,3.8751463E-5,true
437,85,0.0032624921,3.838226E-5,false
649,85,0.0032624921,3.838226E-5,false
405,87,0.0033015844,3.7949245E-5,false
538,87,0.0033015844,3.7949245E-5,false
440,86,0.0032624921,3.7935955E-5,false
302,89,0.0033015844,3.709645E-5,false
304,89,0.0033015844,3.709645E-5,false
349,89,0.0033015844,3.709645E-5,true
682,359,0.013082587,3.6441746E-5,false
608,92,0.0033015844,3.5886787E-5,false
647,92,0.0033015844,3.5886787E-5,false
679,92,0.0033015844,3.5886787E-5,false
186,93,0.0033015844,3.5500907E-5,false
603,93,0.0033015844,3.5500907E-5,false
472,94,0.0033015844,3.5123237E-5,false
615,94,0.0033015844,3.5123237E-5,true
622,94,0.0033015844,3.5123237E-5,false
577,95,0.0033015844,3.475352E-5,false
584,95,0.0033015844,3.475352E-5,false
474,96,0.0033015844,3.43915E-5,false
576,96,0.0033015844,3.43915E-5,false
660,96,0.0033015844,3.43915E-5,false
661,97,0.0033015844,3.403695E-5,false
486,98,0.0033015844,3.3689637E-5,false
408,100,0.0033015844,3.3015844E-5,false
484,100,0.0033015844,3.3015844E-5,false
371,105,0.0033015844,3.1443662E-5,false
428,105,0.0033015844,3.1443662E-5,false
397,106,0.0033015844,3.114702E-5,false
606,106,0.0033015844,3.114702E-5,false
604,107,0.0033015844,3.085593E-5,false
176,108,0.0033015844,3.0570227E-5,false
515,109,0.0033015844,3.0289764E-5,false
655,109,0.0033015844,3.0289764E-5,false
301,110,0.0033015844,3.0014404E-5,false
339,110,0.0033015844,3.0014404E-5,false
568,113,0.0033015844,2.9217561E-5,false
341,114,0.0033015844,2.8961265E-5,false
245,136,0.0038232093,2.8111834E-5,false
172,119,0.0033015844,2.7744407E-5,false
243,112,0.0030762847,2.7466827E-5,false
537,123,0.0033015844,2.6842148E-5,false
508,124,0.0033015844,2.662568E-5,false
651,124,0.0033015844,2.662568E-5,false
324,116,0.0030762847,2.6519696E-5,true
561,125,0.0033015844,2.6412674E-5,false
528,121,0.0030762847,2.542384E-5,true
672,289,0.0072473795,2.5077437E-5,false
325,172,0.004249562,2.4706756E-5,true
382,134,0.0033015844,2.463869E-5,false
623,138,0.0033015844,2.3924524E-5,false
480,142,0.0033015844,2.3250594E-5,false
687,142,0.0033015844,2.3250594E-5,false
676,147,0.0033015844,2.2459757E-5,false
481,149,0.0033015844,2.2158283E-5,false
205,335,0.0072473795,2.1633969E-5,true
173,153,0.0033015844,2.1578982E-5,false
213,336,0.0072473795,2.1569582E-5,true
663,154,0.0033015844,2.143886E-5,false
265,155,0.0033015844,2.1300544E-5,false
500,156,0.0033015844,2.1164002E-5,false
191,344,0.0072473795,2.1067963E-5,true
199,344,0.0072473795,2.1067963E-5,true
210,344,0.0072473795,2.1067963E-5,true
215,344,0.0072473795,2.1067963E-5,true
479,159,0.0033015844,2.076468E-5,false
580,159,0.0033015844,2.076468E-5,false
488,351,0.0072473795,2.0647805E-5,false
516,161,0.0033015844,2.0506735E-5,false
460,359,0.0072473795,2.0187686E-5,true
521,375,0.0072473795,1.9326346E-5,false
617,171,0.0033015844,1.930751E-5,false
525,377,0.0072473795,1.9223819E-5,false
