Id,Size,Prob,NormProb,Actual
1239,27,0.0049446104,1.8313371E-4,false
1374,27,0.0049446104,1.8313371E-4,false
1389,27,0.0049446104,1.8313371E-4,false
1450,27,0.0049446104,1.8313371E-4,false
1526,27,0.0049446104,1.8313371E-4,false
1529,27,0.0049446104,1.8313371E-4,false
231,28,0.0049446104,1.7659322E-4,false
313,28,0.0049446104,1.7659322E-4,false
481,28,0.0049446104,1.7659322E-4,false
518,28,0.0049446104,1.7659322E-4,false
718,28,0.0049446104,1.7659322E-4,false
793,28,0.0049446104,1.7659322E-4,false
955,28,0.0049446104,1.7659322E-4,false
1037,28,0.0049446104,1.7659322E-4,false
1181,28,0.0049446104,1.7659322E-4,false
1270,28,0.0049446104,1.7659322E-4,false
1278,28,0.0049446104,1.7659322E-4,false
1425,28,0.0049446104,1.7659322E-4,false
1477,28,0.0049446104,1.7659322E-4,false
131,29,0.0049446104,1.705038E-4,false
288,29,0.0049446104,1.705038E-4,false
348,29,0.0049446104,1.705038E-4,false
469,29,0.0049446104,1.705038E-4,false
612,29,0.0049446104,1.705038E-4,false
1099,29,0.0049446104,1.705038E-4,false
1160,29,0.0049446104,1.705038E-4,false
1164,29,0.0049446104,1.705038E-4,false
1170,29,0.0049446104,1.705038E-4,false
1254,29,0.0049446104,1.705038E-4,false
1257,29,0.0049446104,1.705038E-4,false
1259,29,0.0049446104,1.705038E-4,false
1260,29,0.0049446104,1.705038E-4,false
1324,29,0.0049446104,1.705038E-4,false
1364,29,0.0049446104,1.705038E-4,false
1369,29,0.0049446104,1.705038E-4,false
1384,29,0.0049446104,1.705038E-4,false
460,71,0.0120384265,1.695553E-4,false
611,43,0.0072690947,1.6904871E-4,true
189,29,0.0048045055,1.6567261E-4,false
136,30,0.0049446104,1.6482035E-4,false
246,30,0.0049446104,1.6482035E-4,false
248,30,0.0049446104,1.6482035E-4,false
287,30,0.0049446104,1.6482035E-4,false
506,30,0.0049446104,1.6482035E-4,false
647,30,0.0049446104,1.6482035E-4,false
725,30,0.0049446104,1.6482035E-4,false
766,30,0.0049446104,1.6482035E-4,false
962,30,0.0049446104,1.6482035E-4,false
975,30,0.0049446104,1.6482035E-4,false
1011,30,0.0049446104,1.6482035E-4,false
1177,30,0.0049446104,1.6482035E-4,false
1182,30,0.0049446104,1.6482035E-4,false
1302,30,0.0049446104,1.6482035E-4,false
1431,30,0.0049446104,1.6482035E-4,false
1461,30,0.0049446104,1.6482035E-4,false
594,36,0.0059069097,1.6408082E-4,false
670,30,0.004833755,1.6112518E-4,false
77,31,0.0049446104,1.5950356E-4,false
135,31,0.0049446104,1.5950356E-4,false
168,31,0.0049446104,1.5950356E-4,false
252,31,0.0049446104,1.5950356E-4,false
344,31,0.0049446104,1.5950356E-4,false
364,31,0.0049446104,1.5950356E-4,false
503,31,0.0049446104,1.5950356E-4,false
515,31,0.0049446104,1.5950356E-4,false
679,31,0.0049446104,1.5950356E-4,false
773,31,0.0049446104,1.5950356E-4,false
787,31,0.0049446104,1.5950356E-4,false
946,31,0.0049446104,1.5950356E-4,false
960,31,0.0049446104,1.5950356E-4,false
973,31,0.0049446104,1.5950356E-4,false
1010,31,0.0049446104,1.5950356E-4,false
1012,31,0.0049446104,1.5950356E-4,false
1014,31,0.0049446104,1.5950356E-4,false
1034,31,0.0049446104,1.5950356E-4,false
1126,31,0.0049446104,1.5950356E-4,false
1158,31,0.0049446104,1.5950356E-4,false
1161,31,0.0049446104,1.5950356E-4,false
1190,31,0.0049446104,1.5950356E-4,false
1235,31,0.0049446104,1.5950356E-4,false
1244,31,0.0049446104,1.5950356E-4,false
1246,31,0.0049446104,1.5950356E-4,false
1247,31,0.0049446104,1.5950356E-4,false
1289,31,0.0049446104,1.5950356E-4,false
1312,31,0.0049446104,1.5950356E-4,false
1331,31,0.0049446104,1.5950356E-4,false
1334,31,0.0049446104,1.5950356E-4,false
1382,31,0.0049446104,1.5950356E-4,false
1403,31,0.0049446104,1.5950356E-4,false
1426,31,0.0049446104,1.5950356E-4,false
1577,31,0.0049446104,1.5950356E-4,false
546,57,0.008890766,1.5597834E-4,false
1627,38,0.0059069097,1.55445E-4,false
818,31,0.0048045055,1.5498405E-4,false
34,32,0.0049446104,1.5451908E-4,false
226,32,0.0049446104,1.5451908E-4,false
300,32,0.0049446104,1.5451908E-4,false
330,32,0.0049446104,1.5451908E-4,false
343,32,0.0049446104,1.5451908E-4,true
369,32,0.0049446104,1.5451908E-4,false
408,32,0.0049446104,1.5451908E-4,false
431,32,0.0049446104,1.5451908E-4,false
497,32,0.0049446104,1.5451908E-4,false
651,32,0.0049446104,1.5451908E-4,false
676,32,0.0049446104,1.5451908E-4,false
686,32,0.0049446104,1.5451908E-4,false
786,32,0.0049446104,1.5451908E-4,false
941,32,0.0049446104,1.5451908E-4,false
1015,32,0.0049446104,1.5451908E-4,false
1149,32,0.0049446104,1.5451908E-4,false
1150,32,0.0049446104,1.5451908E-4,false
1151,32,0.0049446104,1.5451908E-4,false
1152,32,0.0049446104,1.5451908E-4,false
1245,32,0.0049446104,1.5451908E-4,false
1267,32,0.0049446104,1.5451908E-4,false
1308,32,0.0049446104,1.5451908E-4,false
1309,32,0.0049446104,1.5451908E-4,false
1332,32,0.0049446104,1.5451908E-4,false
1460,32,0.0049446104,1.5451908E-4,false
1464,32,0.0049446104,1.5451908E-4,false
1501,32,0.0049446104,1.5451908E-4,false
547,58,0.008890766,1.5328906E-4,false
1024,79,0.0120384265,1.5238514E-4,false
587,39,0.005869772,1.5050697E-4,false
251,33,0.0049446104,1.4983668E-4,false
425,33,0.0049446104,1.4983668E-4,false
662,33,0.0049446104,1.4983668E-4,false
778,33,0.0049446104,1.4983668E-4,false
1050,33,0.0049446104,1.4983668E-4,false
1191,33,0.0049446104,1.4983668E-4,false
1256,33,0.0049446104,1.4983668E-4,false
1276,33,0.0049446104,1.4983668E-4,false
1322,33,0.0049446104,1.4983668E-4,false
1402,33,0.0049446104,1.4983668E-4,false
1433,33,0.0049446104,1.4983668E-4,false
1463,33,0.0049446104,1.4983668E-4,false
1524,33,0.0049446104,1.4983668E-4,false
499,48,0.007052176,1.4692034E-4,false
1000,63,0.009238486,1.4664265E-4,false
130,111,0.016158018,1.4556774E-4,true
498,34,0.0049446104,1.4542972E-4,false
519,34,0.0049446104,1.4542972E-4,false
561,34,0.0049446104,1.4542972E-4,false
576,34,0.0049446104,1.4542972E-4,false
996,34,0.0049446104,1.4542972E-4,false
1159,34,0.0049446104,1.4542972E-4,false
1242,34,0.0049446104,1.4542972E-4,false
1474,34,0.0049446104,1.4542972E-4,false
86,64,0.009238486,1.4435135E-4,false
500,49,0.007052176,1.4392196E-4,false
357,823,0.11731955,1.4255109E-4,true
155,35,0.0049446104,1.4127458E-4,false
214,35,0.0049446104,1.4127458E-4,false
259,35,0.0049446104,1.4127458E-4,false
581,35,0.0049446104,1.4127458E-4,false
701,35,0.0049446104,1.4127458E-4,false
727,35,0.0049446104,1.4127458E-4,false
804,35,0.0049446104,1.4127458E-4,false
970,35,0.0049446104,1.4127458E-4,false
1146,35,0.0049446104,1.4127458E-4,false
1325,35,0.0049446104,1.4127458E-4,false
1344,35,0.0049446104,1.4127458E-4,false
1479,35,0.0049446104,1.4127458E-4,false
1522,35,0.0049446104,1.4127458E-4,false
542,38,0.005221742,1.3741426E-4,false
74,36,0.0049446104,1.3735029E-4,false
75,36,0.0049446104,1.3735029E-4,false
137,36,0.0049446104,1.3735029E-4,false
167,36,0.0049446104,1.3735029E-4,false
184,36,0.0049446104,1.3735029E-4,false
201,36,0.0049446104,1.3735029E-4,false
247,36,0.0049446104,1.3735029E-4,false
317,36,0.0049446104,1.3735029E-4,false
345,36,0.0049446104,1.3735029E-4,false
355,36,0.0049446104,1.3735029E-4,false
493,36,0.0049446104,1.3735029E-4,false
567,36,0.0049446104,1.3735029E-4,false
721,36,0.0049446104,1.3735029E-4,false
749,36,0.0049446104,1.3735029E-4,false
1082,36,0.0049446104,1.3735029E-4,false
1255,36,0.0049446104,1.3735029E-4,false
1269,36,0.0049446104,1.3735029E-4,false
1333,36,0.0049446104,1.3735029E-4,false
1338,36,0.0049446104,1.3735029E-4,false
1349,36,0.0049446104,1.3735029E-4,false
1419,36,0.0049446104,1.3735029E-4,false
1459,36,0.0049446104,1.3735029E-4,false
23,37,0.0049446104,1.3363812E-4,false
244,37,0.0049446104,1.3363812E-4,false
250,37,0.0049446104,1.3363812E-4,false
511,37,0.0049446104,1.3363812E-4,false
570,37,0.0049446104,1.3363812E-4,false
577,37,0.0049446104,1.3363812E-4,false
788,37,0.0049446104,1.3363812E-4,false
1013,37,0.0049446104,1.3363812E-4,false
1163,37,0.0049446104,1.3363812E-4,false
1227,37,0.0049446104,1.3363812E-4,false
1238,37,0.0049446104,1.3363812E-4,false
1329,37,0.0049446104,1.3363812E-4,false
1347,37,0.0049446104,1.3363812E-4,false
1462,37,0.0049446104,1.3363812E-4,false
1513,37,0.0049446104,1.3363812E-4,false
1516,37,0.0049446104,1.3363812E-4,false
1661,37,0.0049446104,1.3363812E-4,false
1648,44,0.005869772,1.334039E-4,false
533,39,0.0051888893,1.3304845E-4,false
1381,69,0.009163716,1.3280747E-4,true
1615,109,0.014423846,1.3232887E-4,false
113,424,0.056106072,1.3232564E-4,true
985,70,0.009207945,1.3154208E-4,false
607,37,0.004833755,1.3064203E-4,true
605,70,0.00913342,1.3047742E-4,true
477,38,0.0049446104,1.3012132E-4,false
485,38,0.0049446104,1.3012132E-4,false
487,38,0.0049446104,1.3012132E-4,false
554,38,0.0049446104,1.3012132E-4,false
556,38,0.0049446104,1.3012132E-4,false
927,38,0.0049446104,1.3012132E-4,false
997,38,0.0049446104,1.3012132E-4,false
1009,38,0.0049446104,1.3012132E-4,false
1180,38,0.0049446104,1.3012132E-4,false
1212,38,0.0049446104,1.3012132E-4,false
1217,38,0.0049446104,1.3012132E-4,false
1314,38,0.0049446104,1.3012132E-4,false
1343,38,0.0049446104,1.3012132E-4,false
1346,38,0.0049446104,1.3012132E-4,false
1361,38,0.0049446104,1.3012132E-4,false
1380,38,0.0049446104,1.3012132E-4,false
1413,38,0.0049446104,1.3012132E-4,false
1538,38,0.0049446104,1.3012132E-4,false
1581,38,0.0049446104,1.3012132E-4,false
1652,38,0.0049446104,1.3012132E-4,true
1653,38,0.0049446104,1.3012132E-4,false
472,56,0.007234228,1.2918265E-4,true
489,47,0.006050542,1.2873494E-4,true
191,38,0.0048175952,1.2677882E-4,false
602,133,0.01675804,1.260003E-4,true
61,39,0.0049134926,1.2598699E-4,false
62,39,0.0049134926,1.2598699E-4,false
63,39,0.0049134926,1.2598699E-4,false
78,39,0.0049134926,1.2598699E-4,false
87,39,0.0049134926,1.2598699E-4,false
263,39,0.0049134926,1.2598699E-4,false
555,39,0.0049134926,1.2598699E-4,false
934,39,0.0049134926,1.2598699E-4,false
935,39,0.0049134926,1.2598699E-4,false
998,39,0.0049134926,1.2598699E-4,false
1201,39,0.0049134926,1.2598699E-4,false
1386,39,0.0049134926,1.2598699E-4,false
1429,39,0.0049134926,1.2598699E-4,false
1573,47,0.005869772,1.2488876E-4,false
640,39,0.004803332,1.2316236E-4,false
161,40,0.0049134926,1.2283731E-4,false
294,40,0.0049134926,1.2283731E-4,false
297,40,0.0049134926,1.2283731E-4,false
299,40,0.0049134926,1.2283731E-4,false
335,40,0.0049134926,1.2283731E-4,false
368,40,0.0049134926,1.2283731E-4,false
428,40,0.0049134926,1.2283731E-4,false
430,40,0.0049134926,1.2283731E-4,false
456,40,0.0049134926,1.2283731E-4,true
507,40,0.0049134926,1.2283731E-4,false
527,40,0.0049134926,1.2283731E-4,false
557,40,0.0049134926,1.2283731E-4,false
621,40,0.0049134926,1.2283731E-4,false
687,40,0.0049134926,1.2283731E-4,false
722,40,0.0049134926,1.2283731E-4,false
726,40,0.0049134926,1.2283731E-4,false
930,40,0.0049134926,1.2283731E-4,false
931,40,0.0049134926,1.2283731E-4,false
932,40,0.0049134926,1.2283731E-4,false
1028,40,0.0049134926,1.2283731E-4,false
1056,40,0.0049134926,1.2283731E-4,false
1077,40,0.0049134926,1.2283731E-4,false
1093,40,0.0049134926,1.2283731E-4,false
1138,40,0.0049134926,1.2283731E-4,false
1162,40,0.0049134926,1.2283731E-4,false
1265,40,0.0049134926,1.2283731E-4,false
1376,40,0.0049134926,1.2283731E-4,false
1388,40,0.0049134926,1.2283731E-4,false
1491,40,0.0049134926,1.2283731E-4,false
1494,40,0.0049134926,1.2283731E-4,false
1644,40,0.0049134926,1.2283731E-4,false
1662,40,0.0049134926,1.2283731E-4,false
601,137,0.01675804,1.2232146E-4,true
440,593,0.07184552,1.21156016E-4,true
830,1158,0.13911934,1.201376E-4,true
310,40,0.004803332,1.200833E-4,false
638,40,0.004803332,1.200833E-4,false
264,41,0.0049134926,1.1984129E-4,false
465,41,0.0049134926,1.1984129E-4,false
479,41,0.0049134926,1.1984129E-4,false
517,41,0.0049134926,1.1984129E-4,false
558,41,0.0049134926,1.1984129E-4,false
568,41,0.0049134926,1.1984129E-4,false
614,41,0.0049134926,1.1984129E-4,false
708,41,0.0049134926,1.1984129E-4,false
768,41,0.0049134926,1.1984129E-4,false
1096,41,0.0049134926,1.1984129E-4,false
1167,41,0.0049134926,1.1984129E-4,false
1341,41,0.0049134926,1.1984129E-4,false
1371,41,0.0049134926,1.1984129E-4,false
1427,41,0.0049134926,1.1984129E-4,false
1540,41,0.0049134926,1.1984129E-4,false
1592,41,0.0049134926,1.1984129E-4,false
1603,41,0.0049134926,1.1984129E-4,false
1658,41,0.0049134926,1.1984129E-4,false
1660,41,0.0049134926,1.1984129E-4,false
1625,49,0.005869772,1.1979126E-4,false
1275,361,0.043242335,1.1978486E-4,true
448,61,0.007293371,1.1956346E-4,true
470,75,0.008861364,1.1815152E-4,true
455,62,0.007293371,1.1763502E-4,true
593,50,0.005869772,1.1739544E-4,false
106,42,0.0049134926,1.1698792E-4,false
154,42,0.0049134926,1.1698792E-4,false
207,42,0.0049134926,1.1698792E-4,false
329,42,0.0049134926,1.1698792E-4,false
420,42,0.0049134926,1.1698792E-4,false
457,42,0.0049134926,1.1698792E-4,true
560,42,0.0049134926,1.1698792E-4,false
1080,42,0.0049134926,1.1698792E-4,false
1090,42,0.0049134926,1.1698792E-4,false
1094,42,0.0049134926,1.1698792E-4,false
1165,42,0.0049134926,1.1698792E-4,false
1203,42,0.0049134926,1.1698792E-4,false
1208,42,0.0049134926,1.1698792E-4,false
1211,42,0.0049134926,1.1698792E-4,false
1353,42,0.0049134926,1.1698792E-4,false
1355,42,0.0049134926,1.1698792E-4,false
1377,42,0.0049134926,1.1698792E-4,false
1487,42,0.0049134926,1.1698792E-4,false
1499,42,0.0049134926,1.1698792E-4,false
1588,42,0.0049134926,1.1698792E-4,false
991,86,0.009896962,1.15080955E-4,false
138,43,0.0049134926,1.1426727E-4,false
202,43,0.0049134926,1.1426727E-4,false
283,43,0.0049134926,1.1426727E-4,false
424,43,0.0049134926,1.1426727E-4,false
473,43,0.0049134926,1.1426727E-4,false
488,43,0.0049134926,1.1426727E-4,false
918,43,0.0049134926,1.1426727E-4,false
968,43,0.0049134926,1.1426727E-4,false
1036,43,0.0049134926,1.1426727E-4,false
1175,43,0.0049134926,1.1426727E-4,false
1234,43,0.0049134926,1.1426727E-4,false
1363,43,0.0049134926,1.1426727E-4,false
1496,43,0.0049134926,1.1426727E-4,false
1498,43,0.0049134926,1.1426727E-4,false
1536,43,0.0049134926,1.1426727E-4,false
1537,43,0.0049134926,1.1426727E-4,false
1548,43,0.0049134926,1.1426727E-4,false
1591,43,0.0049134926,1.1426727E-4,false
194,42,0.0047872732,1.1398269E-4,false
92,44,0.0049134926,1.1167029E-4,false
96,44,0.0049134926,1.1167029E-4,false
107,44,0.0049134926,1.1167029E-4,false
181,44,0.0049134926,1.1167029E-4,false
314,44,0.0049134926,1.1167029E-4,false
347,44,0.0049134926,1.1167029E-4,false
356,44,0.0049134926,1.1167029E-4,false
471,44,0.0049134926,1.1167029E-4,false
569,44,0.0049134926,1.1167029E-4,false
661,44,0.0049134926,1.1167029E-4,false
713,44,0.0049134926,1.1167029E-4,false
928,44,0.0049134926,1.1167029E-4,false
933,44,0.0049134926,1.1167029E-4,false
936,44,0.0049134926,1.1167029E-4,false
1121,44,0.0049134926,1.1167029E-4,false
1258,44,0.0049134926,1.1167029E-4,false
1352,44,0.0049134926,1.1167029E-4,false
1421,44,0.0049134926,1.1167029E-4,false
1434,44,0.0049134926,1.1167029E-4,false
1485,44,0.0049134926,1.1167029E-4,false
1497,44,0.0049134926,1.1167029E-4,false
1521,44,0.0049134926,1.1167029E-4,false
1549,44,0.0049134926,1.1167029E-4,false
1570,53,0.005869772,1.1075041E-4,false
825,255,0.028101193,1.1020075E-4,true
392,759,0.08337725,1.0985145E-4,true
134,45,0.0049134926,1.09188724E-4,false
374,45,0.0049134926,1.09188724E-4,false
791,45,0.0049134926,1.09188724E-4,false
1007,45,0.0049134926,1.09188724E-4,false
1057,45,0.0049134926,1.09188724E-4,false
1098,45,0.0049134926,1.09188724E-4,false
1236,45,0.0049134926,1.09188724E-4,false
1318,45,0.0049134926,1.09188724E-4,false
1506,45,0.0049134926,1.09188724E-4,false
192,44,0.0047872732,1.08801665E-4,false
516,84,0.00913342,1.0873119E-4,true
535,48,0.0051888893,1.0810186E-4,false
1248,85,0.009116774,1.07256164E-4,true
337,46,0.0049134926,1.0681506E-4,false
338,46,0.0049134926,1.0681506E-4,false
352,46,0.0049134926,1.0681506E-4,false
363,46,0.0049134926,1.0681506E-4,false
376,46,0.0049134926,1.0681506E-4,false
377,46,0.0049134926,1.0681506E-4,false
762,46,0.0049134926,1.0681506E-4,false
1282,46,0.0049134926,1.0681506E-4,false
1335,46,0.0049134926,1.0681506E-4,false
1354,46,0.0049134926,1.0681506E-4,false
1665,46,0.0049134926,1.0681506E-4,false
668,45,0.004803332,1.0674071E-4,false
669,45,0.004803332,1.0674071E-4,false
88,47,0.0049134926,1.045424E-4,false
111,47,0.0049134926,1.045424E-4,false
228,47,0.0049134926,1.045424E-4,false
273,47,0.0049134926,1.045424E-4,false
1084,47,0.0049134926,1.045424E-4,false
1085,47,0.0049134926,1.045424E-4,false
1111,47,0.0049134926,1.045424E-4,false
1113,47,0.0049134926,1.045424E-4,false
1300,47,0.0049134926,1.045424E-4,false
1323,47,0.0049134926,1.045424E-4,false
1451,47,0.0049134926,1.045424E-4,false
1457,47,0.0049134926,1.045424E-4,false
1470,47,0.0049134926,1.045424E-4,false
1543,47,0.0049134926,1.045424E-4,false
1611,95,0.009896962,1.0417855E-4,false
398,70,0.0072692134,1.0384591E-4,false
597,70,0.0072692134,1.0384591E-4,false
47,48,0.0049134926,1.0236443E-4,false
158,48,0.0049134926,1.0236443E-4,false
210,48,0.0049134926,1.0236443E-4,false
239,48,0.0049134926,1.0236443E-4,false
281,48,0.0049134926,1.0236443E-4,false
387,48,0.0049134926,1.0236443E-4,false
496,48,0.0049134926,1.0236443E-4,false
1095,48,0.0049134926,1.0236443E-4,false
1176,48,0.0049134926,1.0236443E-4,false
1202,48,0.0049134926,1.0236443E-4,false
1221,48,0.0049134926,1.0236443E-4,false
1262,48,0.0049134926,1.0236443E-4,false
1328,48,0.0049134926,1.0236443E-4,false
1342,48,0.0049134926,1.0236443E-4,false
1365,48,0.0049134926,1.0236443E-4,false
1495,48,0.0049134926,1.0236443E-4,false
1507,48,0.0049134926,1.0236443E-4,false
1587,48,0.0049134926,1.0236443E-4,false
824,47,0.0047872732,1.0185687E-4,true
609,71,0.007210265,1.0155302E-4,true
596,72,0.0072692134,1.009613E-4,false
1016,110,0.011038772,1.0035247E-4,false
127,49,0.0049134926,1.0027536E-4,false
132,49,0.0049134926,1.0027536E-4,false
295,49,0.0049134926,1.0027536E-4,false
407,49,0.0049134926,1.0027536E-4,false
509,49,0.0049134926,1.0027536E-4,false
677,49,0.0049134926,1.0027536E-4,false
943,49,0.0049134926,1.0027536E-4,false
1032,49,0.0049134926,1.0027536E-4,false
1055,49,0.0049134926,1.0027536E-4,false
1360,49,0.0049134926,1.0027536E-4,false
1412,49,0.0049134926,1.0027536E-4,false
1571,49,0.0049134926,1.0027536E-4,false
1578,49,0.0049134926,1.0027536E-4,false
666,48,0.004803332,1.0006942E-4,false
195,48,0.0047872732,9.9734854E-5,false
635,155,0.015398775,9.934694E-5,false
124,50,0.0049134926,9.8269855E-5,false
151,50,0.0049134926,9.8269855E-5,false
292,50,0.0049134926,9.8269855E-5,false
453,50,0.0049134926,9.8269855E-5,false
490,50,0.0049134926,9.8269855E-5,false
653,50,0.0049134926,9.8269855E-5,false
654,50,0.0049134926,9.8269855E-5,false
690,50,0.0049134926,9.8269855E-5,false
1008,50,0.0049134926,9.8269855E-5,false
1030,50,0.0049134926,9.8269855E-5,false
1143,50,0.0049134926,9.8269855E-5,false
1383,50,0.0049134926,9.8269855E-5,false
1423,50,0.0049134926,9.8269855E-5,false
1478,50,0.0049134926,9.8269855E-5,false
1651,50,0.0049134926,9.8269855E-5,false
584,49,0.004803332,9.802718E-5,false
166,51,0.0049134926,9.634299E-5,false
183,51,0.0049134926,9.634299E-5,false
502,51,0.0049134926,9.634299E-5,false
706,51,0.0049134926,9.634299E-5,false
707,51,0.0049134926,9.634299E-5,false
731,51,0.0049134926,9.634299E-5,true
926,51,0.0049134926,9.634299E-5,false
1219,51,0.0049134926,9.634299E-5,false
1222,51,0.0049134926,9.634299E-5,false
1348,51,0.0049134926,9.634299E-5,false
1350,51,0.0049134926,9.634299E-5,false
1368,51,0.0049134926,9.634299E-5,false
1559,51,0.0049134926,9.634299E-5,false
1572,51,0.0049134926,9.634299E-5,false
397,96,0.009116774,9.4966395E-5,true
1622,240,0.022738311,9.4742965E-5,false
