ID,Size,Predicted,Actual
334,46,0.03,NO
1558,46,0.03,NO
40,123,0.08,NO
38,93,0.06,NO
164,31,0.02,NO
1484,31,0.02,NO
1378,66,0.0425,NO
1460,66,0.0425,YES
1513,66,0.0425,NO
1322,171,0.11,YES
1383,171,0.11,NO
425,158,0.1,YES
1098,79,0.05,YES
1032,269,0.17,NO
1097,112,0.07,YES
688,209,0.13,NO
382,162,0.1,NO
514,81,0.05,NO
712,81,0.05,NO
1512,81,0.05,NO
44,98,0.06,NO
128,49,0.03,NO
1485,49,0.03,NO
684,213,0.13,NO
394,190,0.115,YES
37,116,0.07,NO
101,116,0.07,YES
954,274,0.165,NO
324,100,0.06,NO
525,67,0.04,NO
572,67,0.04,NO
360,68,0.04,NO
369,188,0.11,NO
135,189,0.11,YES
81,52,0.03,NO
146,52,0.03,NO
174,52,0.03,NO
217,52,0.03,NO
1249,52,0.03,NO
125,39,0.022222223,YES
218,53,0.03,NO
363,275,0.155,NO
316,89,0.05,NO
184,36,0.02,NO
300,36,0.02,NO
337,36,0.02,NO
423,72,0.04,YES
462,36,0.02,NO
519,36,0.02,NO
611,36,0.02,YES
682,36,0.02,NO
727,234,0.13,NO
1167,36,0.02,NO
1181,36,0.02,NO
1250,36,0.02,NO
1261,36,0.02,NO
1331,36,0.02,NO
1371,36,0.02,NO
48,145,0.08,NO
1502,136,0.075,NO
284,273,0.15,NO
308,146,0.08,NO
41,201,0.11,NO
958,110,0.06,NO
1259,37,0.02,NO
141,131,0.07,NO
207,75,0.04,NO
1501,75,0.04,NO
1400,265,0.14,YES
1433,569,0.3,YES
281,171,0.09,NO
359,76,0.04,NO
429,133,0.07,YES
506,38,0.02,NO
508,38,0.02,NO
599,76,0.04,NO
953,217,0.11333334,NO
58,260,0.135,NO
669,116,0.06,NO
356,98,0.05,NO
577,98,0.05,NO
581,157,0.08,NO
27,59,0.03,NO
291,59,0.03,NO
744,59,0.03,NO
867,59,0.03,NO
1290,59,0.03,NO
1305,59,0.03,NO
1441,59,0.03,NO
500,79,0.04,NO
126,80,0.04,YES
241,60,0.03,NO
718,70,0.035,NO
850,40,0.02,NO
851,40,0.02,NO
852,40,0.02,NO
1414,60,0.03,NO
1415,60,0.03,NO
1416,60,0.03,NO
167,101,0.05,NO
212,101,0.05,NO
579,101,0.05,NO
186,81,0.04,NO
188,81,0.04,NO
305,315,0.155,YES
102,225,0.11,NO
397,82,0.04,NO
1018,82,0.04,NO
1283,41,0.02,NO
1487,82,0.04,NO
1553,41,0.02,NO
1428,267,0.13,NO
655,722,0.35,YES
367,186,0.09,NO
1228,104,0.05,YES
708,541,0.26,YES
1060,240,0.115,NO
103,42,0.02,NO
182,84,0.04,NO
399,42,0.02,NO
450,28,0.013333334,NO
485,28,0.013333334,NO
875,28,0.013333334,NO
950,28,0.013333334,NO
993,42,0.02,NO
1094,28,0.013333334,NO
1190,28,0.013333334,NO
1337,28,0.013333334,NO
1389,28,0.013333334,NO
368,48,0.022395382,NO
1275,43,0.02,NO
451,341,0.15833333,YES
1213,173,0.08,NO
1393,238,0.11,NO
438,29,0.013333334,NO
439,29,0.013333334,YES
549,29,0.013333334,NO
1012,29,0.013333334,NO
1073,29,0.013333334,NO
1077,29,0.013333334,NO
1083,29,0.013333334,NO
1171,29,0.013333334,NO
1172,29,0.013333334,NO
1236,29,0.013333334,NO
1276,29,0.013333334,NO
1281,29,0.013333334,NO
1296,29,0.013333334,NO
142,194,0.08833333,NO
83,88,0.04,NO
104,44,0.02,NO
177,44,0.02,NO
853,44,0.02,NO
700,134,0.06,YES
473,30,0.013333334,NO
583,30,0.013333334,NO
606,30,0.013333334,NO
699,30,0.013333334,NO
882,30,0.013333334,NO
895,30,0.013333334,NO
927,30,0.013333334,NO
1095,30,0.013333334,NO
1214,30,0.013333334,NO
1230,45,0.02,NO
1343,30,0.013333334,NO
1373,30,0.013333334,NO
170,91,0.04,NO
900,273,0.12,NO
1252,91,0.04,NO
119,205,0.09,NO
244,69,0.03,NO
1247,46,0.02,NO
1552,69,0.03,NO
76,31,0.013333334,NO
346,31,0.013333334,NO
470,31,0.013333334,NO
482,31,0.013333334,NO
615,31,0.013333334,NO
706,31,0.013333334,NO
866,31,0.013333334,NO
880,31,0.013333334,NO
893,31,0.013333334,NO
926,31,0.013333334,NO
928,31,0.013333334,NO
930,31,0.013333334,NO
947,31,0.013333334,NO
1071,31,0.013333334,NO
1074,31,0.013333334,NO
1103,31,0.013333334,NO
1148,31,0.013333334,NO
1201,31,0.013333334,NO
1224,31,0.013333334,NO
1243,31,0.013333334,NO
1246,31,0.013333334,NO
1294,31,0.013333334,NO
1315,31,0.013333334,NO
1338,31,0.013333334,NO
1195,64,0.0275,NO
86,47,0.02,NO
354,94,0.04,NO
580,94,0.04,NO
1235,47,0.02,NO
555,95,0.04,NO
1547,95,0.04,NO
33,32,0.013333334,NO
154,48,0.02,NO
283,32,0.013333334,NO
313,32,0.013333334,NO
343,192,0.08,YES
351,32,0.013333334,NO
410,32,0.013333334,NO
466,32,0.013333334,NO
483,84,0.035,YES
556,96,0.04,NO
612,32,0.013333334,NO
622,32,0.013333334,NO
887,144,0.06,NO
931,32,0.013333334,NO
1062,32,0.013333334,NO
1063,32,0.013333334,NO
1064,32,0.013333334,NO
1065,32,0.013333334,NO
1101,84,0.035,NO
1179,32,0.013333334,NO
1220,32,0.013333334,NO
1221,32,0.013333334,NO
1240,48,0.02,NO
1302,84,0.035,NO
1351,84,0.035,NO
1372,32,0.013333334,NO
1376,32,0.013333334,NO
1473,84,0.035,NO
378,349,0.145,YES
531,262,0.108333334,NO
1309,73,0.03,NO
302,196,0.08,NO
444,285,0.115,YES
1500,422,0.17,YES
147,50,0.02,NO
639,25,0.01,NO
100,201,0.08,YES
591,63,0.025,NO
879,202,0.08,NO
179,51,0.02,NO
664,51,0.02,YES
65,77,0.03,NO
1020,77,0.03,NO
1398,217,0.083333336,NO
881,209,0.08,NO
375,223,0.085,NO
1036,210,0.08,NO
1096,105,0.04,YES
732,211,0.08,NO
1199,211,0.08,YES
1444,277,0.105,NO
169,106,0.04,NO
172,106,0.04,NO
578,106,0.04,NO
994,80,0.03,NO
1209,160,0.06,NO
523,107,0.04,NO
1016,161,0.06,NO
106,27,0.01,NO
674,81,0.03,NO
681,81,0.03,NO
976,81,0.03,NO
1511,54,0.02,NO
608,89,0.03265977,NO
1543,219,0.08,NO
196,55,0.02,NO
1291,55,0.02,NO
1407,43,0.015370371,NO
1409,43,0.015370371,NO
89,56,0.02,YES
214,28,0.01,NO
296,28,0.01,NO
315,56,0.02,NO
567,56,0.02,NO
601,56,0.02,NO
443,198,0.07,YES
137,85,0.03,NO
1031,85,0.03,NO
715,57,0.02,NO
85,39,0.013650794,NO
854,39,0.013650794,NO
855,39,0.013650794,NO
1025,172,0.06,NO
143,201,0.07,NO
148,202,0.07,NO
1165,246,0.085,YES
7,58,0.02,NO
21,58,0.02,NO
127,29,0.01,NO
171,58,0.02,NO
477,58,0.02,NO
886,58,0.02,NO
974,87,0.03,NO
1045,58,0.02,NO
1057,58,0.02,NO
1306,87,0.03,NO
933,262,0.09,NO
4,175,0.06,NO
1476,175,0.06,NO
225,263,0.09,NO
517,88,0.03,NO
1370,176,0.06,NO
678,118,0.04,NO
704,357,0.12,NO
229,30,0.01,NO
739,286,0.095,NO
535,152,0.05,NO
97,122,0.04,YES
418,61,0.02,NO
156,153,0.05,NO
391,153,0.05,NO
641,153,0.05,NO
898,153,0.05,NO
96,493,0.16,YES
114,62,0.02,YES
131,31,0.01,NO
417,62,0.02,NO
568,62,0.02,NO
1157,31,0.01,NO
1160,31,0.01,NO
93,187,0.06,YES
139,156,0.05,NO
152,125,0.04,NO
959,94,0.03,NO
1105,236,0.075,NO
1282,159,0.05,NO
71,64,0.02,NO
587,32,0.01,NO
1158,32,0.01,NO
627,257,0.08,YES
251,97,0.03,NO
747,97,0.03,NO
543,65,0.02,YES
653,65,0.02,NO
667,65,0.02,NO
98,132,0.04,YES
393,198,0.06,NO
404,33,0.01,NO
406,99,0.03,NO
960,99,0.03,NO
963,33,0.01,NO
1104,33,0.01,NO
1168,33,0.01,NO
1188,33,0.01,NO
1234,33,0.01,NO
1297,33,0.01,YES
1314,33,0.01,NO
1345,33,0.01,NO
1375,33,0.01,NO
6,105,0.031666666,NO
1070,105,0.031666666,NO
335,133,0.04,NO
513,34,0.01,NO
634,311,0.09,YES
183,104,0.03,NO
705,243,0.07,NO
16,174,0.05,NO
1014,174,0.05,NO
1023,174,0.05,NO
1223,174,0.05,NO
151,35,0.01,NO
197,35,0.01,NO
533,35,0.01,NO
547,70,0.02,YES
637,35,0.01,NO
890,35,0.01,NO
1059,35,0.01,NO
1256,35,0.01,NO
1391,35,0.01,NO
1405,35,0.01,NO
1432,35,0.01,NO
1440,177,0.05,NO
342,213,0.06,NO
348,71,0.02,NO
366,284,0.08,NO
530,71,0.02,NO
1482,71,0.02,YES
1525,71,0.02,NO
464,178,0.05,YES
362,232,0.065,NO
729,286,0.08,YES
1122,179,0.05,NO
1508,179,0.05,NO
133,36,0.01,NO
163,36,0.01,NO
180,36,0.01,NO
995,36,0.01,NO
1129,180,0.05,NO
1245,36,0.01,NO
57,181,0.05,NO
1326,182,0.05,NO
1219,183,0.05,NO
437,184,0.05,YES
629,184,0.05,YES
942,184,0.05,NO
987,184,0.05,NO
1178,184,0.05,NO
650,222,0.06,NO
1241,37,0.01,NO
1364,185,0.05,NO
1136,186,0.05,NO
365,193,0.051666666,YES
1537,187,0.05,YES
390,152,0.04,YES
878,152,0.04,NO
1226,38,0.01,NO
289,57,0.01491164,NO
66,77,0.02,NO
892,154,0.04,NO
1013,154,0.04,NO
1368,154,0.04,NO
479,289,0.075,YES
507,39,0.01,NO
178,158,0.04,NO
509,40,0.01,NO
422,281,0.07,YES
480,102,0.025,NO
537,102,0.025,NO
510,41,0.01,NO
1510,41,0.01,NO
373,124,0.03,NO
722,83,0.02,NO
54,252,0.06,NO
488,252,0.06,YES
1410,42,0.01,NO
1445,252,0.06,NO
383,85,0.02,NO
1452,128,0.03,NO
668,86,0.02,NO
2,87,0.02,NO
449,87,0.02,YES
734,87,0.02,NO
1117,87,0.02,NO
61,39,0.008928572,NO
62,39,0.008928572,NO
77,39,0.008928572,NO
621,351,0.08,NO
189,88,0.02,NO
649,44,0.01,NO
1408,44,0.01,NO
1530,178,0.04,NO
736,401,0.09,YES
1184,179,0.04,YES
263,90,0.02,NO
724,45,0.01,NO
515,91,0.02,NO
1491,91,0.02,YES
68,92,0.02,NO
728,92,0.02,NO
1043,92,0.02,NO
1242,92,0.02,NO
202,139,0.03,NO
198,94,0.02,NO
1467,188,0.04,NO
29,95,0.02,NO
46,48,0.01,NO
264,48,0.01,NO
294,104,0.021666666,NO
458,48,0.01,YES
465,48,0.01,NO
1008,48,0.01,NO
1035,104,0.021666666,NO
1115,48,0.01,NO
1277,48,0.01,NO
1418,48,0.01,NO
1494,48,0.01,NO
47,145,0.03,YES
1503,242,0.05,NO
374,97,0.02,NO
50,146,0.03,NO
8,196,0.04,NO
140,98,0.02,NO
278,49,0.01,NO
364,196,0.04,YES
476,49,0.01,NO
536,49,0.01,NO
613,49,0.01,NO
863,49,0.01,NO
945,49,0.01,NO
968,49,0.01,NO
1272,49,0.01,NO
1324,49,0.01,NO
1479,49,0.01,NO
709,247,0.05,YES
159,99,0.02,NO
1100,199,0.04,NO
1196,150,0.03,YES
1321,201,0.04,NO
495,101,0.02,NO
859,101,0.02,NO
552,306,0.06,YES
569,154,0.03,NO
420,309,0.06,YES
1001,388,0.075,YES
35,156,0.03,NO
43,156,0.03,NO
260,52,0.01,NO
303,312,0.06,NO
1443,156,0.03,NO
894,157,0.03,NO
1528,262,0.05,NO
635,158,0.03,NO
896,158,0.03,NO
408,160,0.03,NO
586,160,0.03,NO
714,108,0.02,NO
956,163,0.03,YES
538,109,0.02,YES
870,164,0.03,YES
913,165,0.03,NO
937,165,0.03,YES
1027,167,0.03,YES
331,280,0.05,NO
560,112,0.02,NO
1079,280,0.05,YES
49,113,0.02,NO
416,115,0.02,NO
564,115,0.02,NO
304,120,0.02,NO
600,120,0.02,NO
540,122,0.02,YES
730,427,0.07,YES
279,249,0.04,NO
385,312,0.05,YES
992,126,0.02,NO
301,384,0.06,YES
713,64,0.01,NO
10,130,0.02,NO
857,130,0.02,NO
1257,130,0.02,NO
1506,456,0.07,YES
39,229,0.035,YES
633,229,0.035,YES
1466,131,0.02,NO
1523,329,0.05,YES
370,396,0.06,NO
1238,66,0.01,YES
516,67,0.01,NO
905,67,0.01,NO
1162,67,0.01,NO
1355,67,0.01,NO
1438,67,0.01,NO
489,235,0.035,YES
1187,337,0.05,YES
371,204,0.03,NO
836,68,0.01,NO
899,68,0.01,NO
940,204,0.03,NO
1030,68,0.01,NO
1323,204,0.03,NO
1422,68,0.01,NO
1442,68,0.01,NO
310,69,0.01,NO
565,69,0.01,NO
594,69,0.01,NO
692,69,0.01,NO
985,138,0.02,NO
1208,69,0.01,NO
273,242,0.035,NO
32,70,0.01,NO
288,70,0.01,NO
290,70,0.01,NO
909,70,0.01,NO
991,350,0.05,NO
1455,210,0.03,NO
932,211,0.03,NO
1186,532,0.075,YES
24,142,0.02,NO
435,213,0.03,YES
561,71,0.01,NO
687,71,0.01,NO
1210,142,0.02,NO
1533,142,0.02,YES
1420,214,0.03,NO
173,143,0.02,NO
379,143,0.02,NO
194,72,0.01,NO
257,72,0.01,NO
1113,72,0.01,NO
1205,217,0.03,NO
1299,217,0.03,NO
1475,217,0.03,NO
977,219,0.03,NO
52,147,0.02,NO
1381,147,0.02,NO
34,148,0.02,NO
87,74,0.01,NO
166,74,0.01,NO
498,148,0.02,YES
812,74,0.01,NO
903,74,0.01,NO
1481,74,0.01,YES
1515,74,0.01,NO
1185,372,0.05,NO
1211,149,0.02,NO
740,75,0.01,NO
873,75,0.01,NO
1336,75,0.01,NO
1477,75,0.01,YES
624,452,0.06,NO
546,76,0.01,YES
698,386,0.05,NO
0,78,0.01,NO
1021,78,0.01,NO
1349,78,0.01,NO
15,432,0.055,NO
216,158,0.02,NO
286,79,0.01,NO
677,79,0.01,NO
938,79,0.01,NO
26,80,0.01,NO
430,40,0.005,YES
1304,80,0.01,NO
1348,80,0.01,NO
208,81,0.01,NO
219,81,0.01,NO
287,81,0.01,YES
380,81,0.01,YES
496,81,0.01,YES
59,610,0.075,YES
427,82,0.01,YES
939,82,0.01,NO
1524,82,0.01,NO
220,83,0.01,NO
349,83,0.01,NO
617,83,0.01,NO
897,83,0.01,NO
1156,83,0.01,NO
1161,83,0.01,YES
1518,83,0.01,NO
524,334,0.04,NO
1099,2444,0.29,YES
239,85,0.01,NO
518,85,0.01,NO
505,87,0.01,NO
292,88,0.01,NO
311,88,0.01,NO
377,88,0.01,YES
573,88,0.01,NO
79,89,0.01,NO
697,447,0.05,NO
1387,361,0.04,NO
979,363,0.04,NO
111,93,0.01,YES
250,93,0.01,NO
562,93,0.01,NO
413,94,0.01,NO
511,97,0.01,NO
532,97,0.01,NO
1366,97,0.01,NO
1556,97,0.01,NO
1107,389,0.04,YES
1550,391,0.04,NO
78,245,0.025,NO
566,98,0.01,NO
17,246,0.025,NO
630,248,0.025,YES
625,399,0.04,YES
1120,100,0.01,NO
1123,100,0.01,NO
1540,100,0.01,NO
237,101,0.01,NO
421,101,0.01,YES
735,105,0.01,NO
1535,105,0.01,NO
60,39,0.0036507936,NO
246,39,0.0036507936,NO
576,39,0.0036507936,NO
916,39,0.0036507936,NO
1114,39,0.0036507936,NO
1298,39,0.0036507936,NO
1341,39,0.0036507936,NO
72,216,0.02,NO
213,109,0.01,NO
1379,439,0.04,NO
336,333,0.03,NO
398,111,0.01,NO
965,111,0.01,NO
195,113,0.01,NO
384,454,0.04,YES
996,463,0.04,YES
592,116,0.01,NO
1019,116,0.01,YES
1548,118,0.01,NO
1497,121,0.01,YES
203,125,0.01,NO
1493,125,0.01,YES
731,633,0.05,YES
745,129,0.01,NO
392,457,0.035,NO
541,131,0.01,NO
743,393,0.03,NO
923,45,0.0034285714,NO
970,45,0.0034285714,NO
1011,45,0.0034285714,NO
1149,45,0.0034285714,NO
12,132,0.01,NO
381,132,0.01,NO
973,132,0.01,NO
1463,132,0.01,NO
361,531,0.04,NO
539,133,0.01,YES
1437,547,0.04,YES
554,137,0.01,NO
238,139,0.01,NO
636,420,0.03,YES
777,421,0.03,NO
986,426,0.03,YES
1377,289,0.02,NO
1496,289,0.02,NO
492,295,0.02,NO
982,296,0.02,NO
224,149,0.01,NO
810,299,0.02,NO
1,302,0.02,NO
748,626,0.04,NO
31,164,0.01,YES
570,166,0.01,NO
1215,857,0.05,NO
1066,172,0.01,NO
984,518,0.03,YES
559,350,0.02,NO
1474,700,0.04,YES
542,177,0.01,YES
964,711,0.04,YES
226,179,0.01,NO
759,901,0.05,NO
585,182,0.01,NO
593,182,0.01,NO
563,381,0.02,NO
750,405,0.02,NO
752,405,0.02,NO
766,405,0.02,NO
780,405,0.02,NO
781,405,0.02,NO
788,405,0.02,NO
791,405,0.02,NO
792,405,0.02,NO
796,405,0.02,NO
809,405,0.02,NO
793,406,0.02,NO
819,406,0.02,NO
1106,406,0.02,YES
323,66,0.00325,NO
884,411,0.02,NO
75,208,0.01,NO
1516,672,0.03,NO
401,235,0.01,NO
372,720,0.03,YES
846,61,0.0025,NO
1058,61,0.0025,NO
1126,61,0.0025,NO
1128,61,0.0025,NO
1203,61,0.0025,NO
1271,61,0.0025,NO
1380,734,0.03,YES
13,62,0.0025,NO
493,62,0.0025,NO
749,62,0.0025,NO
764,62,0.0025,NO
833,62,0.0025,NO
1143,62,0.0025,NO
1303,62,0.0025,NO
1451,62,0.0025,NO
1505,764,0.03,NO
975,516,0.02,NO
1217,912,0.035,YES
826,532,0.02,NO
835,1093,0.04,YES
344,562,0.02,NO
834,2596,0.09,YES
751,1158,0.04,YES
770,2935,0.1,NO
609,304,0.01,NO
775,914,0.03,YES
821,916,0.03,YES
871,612,0.02,NO
776,921,0.03,NO
1521,2114,0.068333335,YES
610,2521,0.08,YES
782,635,0.02,NO
783,640,0.02,YES
815,663,0.02,YES
769,1328,0.04,NO
801,675,0.02,YES
981,340,0.01,NO
499,341,0.01,YES
860,695,0.02,NO
755,703,0.02,NO
1423,356,0.01,NO
771,713,0.02,NO
763,2193,0.06,YES
55,368,0.01,NO
1471,375,0.01,NO
760,751,0.02,NO
799,754,0.02,YES
758,767,0.02,YES
774,387,0.01,NO
818,387,0.01,NO
830,387,0.01,NO
1465,2357,0.06,YES
807,795,0.02,NO
779,800,0.02,NO
797,804,0.02,YES
269,135,0.0033333334,YES
804,835,0.02,NO
828,1264,0.03,YES
761,851,0.02,NO
757,878,0.02,YES
322,80,0.0018181818,NO
765,457,0.01,YES
794,457,0.01,YES
798,459,0.01,YES
784,460,0.01,YES
831,460,0.01,YES
823,1381,0.03,YES
762,462,0.01,NO
756,1389,0.03,YES
1067,232,0.005,NO
786,465,0.01,YES
795,470,0.01,YES
802,470,0.01,YES
803,474,0.01,YES
827,1445,0.03,YES
619,496,0.01,YES
773,498,0.01,NO
768,505,0.01,NO
1456,505,0.01,NO
767,506,0.01,NO
778,506,0.01,NO
814,509,0.01,NO
754,513,0.01,NO
820,513,0.01,NO
822,513,0.01,NO
1549,513,0.01,YES
817,515,0.01,NO
829,515,0.01,NO
785,521,0.01,NO
1206,521,0.01,NO
772,525,0.01,NO
419,547,0.01,YES
825,553,0.01,NO
800,555,0.01,YES
808,555,0.01,YES
789,560,0.01,NO
816,566,0.01,YES
327,36,6.060606E-4,NO
838,604,0.01,NO
753,607,0.01,NO
813,630,0.01,NO
790,631,0.01,NO
837,1900,0.03,NO
832,2143,0.03,YES
339,741,0.01,YES
389,220,0.0025,NO
824,961,0.01,YES
806,44114,0.24,YES
3,198,0.0,NO
14,108,0.0,YES
18,106,0.0,YES
19,121,0.0,NO
20,110,0.0,NO
22,37,0.0,NO
23,77,0.0,NO
25,114,0.0,NO
36,119,0.0,NO
45,85,0.0,YES
51,113,0.0,NO
53,125,0.0,NO
56,106,0.0,NO
63,24,0.0,NO
64,62,0.0,NO
67,54,0.0,NO
69,58,0.0,NO
70,24,0.0,NO
73,36,0.0,NO
74,36,0.0,NO
82,55,0.0,NO
90,44,0.0,NO
91,55,0.0,YES
138,92,0.0,NO
150,42,0.0,NO
155,89,0.0,NO
157,40,0.0,NO
162,51,0.0,NO
185,43,0.0,NO
190,42,0.0,NO
191,82,0.0,NO
192,55,0.0,NO
193,48,0.0,NO
201,120,0.0,NO
205,71,0.0,NO
206,22,0.0,NO
210,135,0.0,NO
211,47,0.0,NO
215,54,0.0,NO
222,48,0.0,NO
223,55,0.0,NO
227,37,0.0,NO
228,25,0.0,NO
230,36,0.0,NO
231,30,0.0,NO
232,27,0.0,NO
233,37,0.0,NO
234,33,0.0,NO
235,31,0.0,NO
236,56,0.0,NO
240,95,0.0,NO
242,35,0.0,NO
243,26,0.0,NO
247,41,0.0,NO
248,167,0.0,NO
252,96,0.0,NO
255,54,0.0,NO
256,47,0.0,NO
258,117,0.0,NO
259,93,0.0,NO
265,85,0.0,NO
266,43,0.0,NO
267,90,0.0,NO
268,202,0.0,NO
270,30,0.0,NO
271,29,0.0,NO
272,67,0.0,NO
275,50,0.0,NO
276,89,0.0,NO
277,40,0.0,NO
280,40,0.0,NO
282,40,0.0,NO
293,40,0.0,NO
297,44,0.0,NO
309,86,0.0,NO
312,42,0.0,NO
314,56,0.0,NO
317,40,0.0,NO
319,46,0.0,NO
320,46,0.0,NO
321,68,0.0,NO
326,31,0.0,NO
328,59,0.0,NO
329,44,0.0,NO
330,29,0.0,NO
338,44,0.0,NO
340,26,0.0,NO
345,46,0.0,NO
347,83,0.0,NO
350,40,0.0,NO
355,45,0.0,NO
357,46,0.0,NO
358,46,0.0,NO
376,90,0.0,YES
402,75,0.0,NO
403,43,0.0,NO
407,40,0.0,NO
409,40,0.0,NO
414,69,0.0,NO
415,90,0.0,NO
426,58,0.0,YES
428,50,0.0,NO
431,42,0.0,YES
432,86,0.0,NO
433,25,0.0,NO
434,41,0.0,NO
436,98,0.0,YES
441,53,0.0,YES
442,43,0.0,NO
445,27,0.0,NO
446,38,0.0,NO
447,27,0.0,NO
448,41,0.0,NO
452,46,0.0,YES
453,52,0.0,YES
454,38,0.0,NO
455,52,0.0,NO
456,38,0.0,NO
457,43,0.0,NO
459,50,0.0,NO
460,25,0.0,NO
461,113,0.0,YES
463,116,0.0,YES
467,34,0.0,NO
468,26,0.0,NO
469,51,0.0,NO
471,112,0.0,YES
472,26,0.0,NO
474,40,0.0,NO
475,60,0.0,YES
478,37,0.0,NO
484,41,0.0,NO
486,34,0.0,NO
487,26,0.0,NO
490,56,0.0,NO
491,92,0.0,YES
494,40,0.0,NO
497,91,0.0,NO
