ID,Size,Predicted,Actual
285,202,0.39,NO
517,536,1.0,YES
560,125,0.23,NO
211,549,1.0,YES
480,149,0.27,NO
114,28,0.05,NO
117,28,0.05,NO
44,90,0.16,NO
187,383,0.68,NO
216,565,1.0,YES
109,29,0.05,NO
54,40,0.06894445,NO
56,40,0.06894445,NO
65,40,0.06894445,NO
179,382,0.65,NO
194,614,1.0,YES
135,31,0.05,NO
681,359,0.57,NO
196,402,0.63,YES
20,32,0.05,NO
202,625,0.97,YES
175,108,0.16333333,NO
680,34,0.05,NO
221,676,0.9841667,YES
208,679,0.9841667,YES
381,134,0.19,NO
188,59,0.08,NO
238,59,0.08,NO
357,59,0.08,NO
497,59,0.08,NO
601,59,0.08,NO
204,335,0.45,YES
212,336,0.45,YES
250,31,0.04,NO
252,31,0.04,YES
219,772,0.985,YES
515,161,0.20166667,NO
167,32,0.04,NO
526,813,1.0,YES
309,343,0.42,NO
206,824,1.0,YES
300,110,0.12666667,NO
338,110,0.12666667,NO
389,84,0.096666664,YES
598,84,0.096666664,NO
477,69,0.0785,NO
195,723,0.821,YES
224,722,0.816,YES
674,722,0.816,NO
654,109,0.122666664,NO
102,80,0.09,NO
5,132,0.13,NO
39,77,0.075166665,YES
101,193,0.18,YES
200,1079,0.99,YES
227,1101,0.99,YES
193,1127,1.0,YES
225,1124,0.99,YES
205,695,0.58040476,YES
510,498,0.4,NO
688,153,0.12,YES
662,154,0.12,NO
222,478,0.37,YES
210,479,0.37,YES
410,95,0.07,NO
40,83,0.06,YES
42,85,0.06,NO
328,77,0.053333335,NO
675,147,0.1,NO
164,1424,0.96,YES
498,68,0.044333335,NO
407,100,0.06,NO
483,100,0.06,NO
475,510,0.28,NO
249,166,0.09,YES
520,375,0.19,NO
687,82,0.04,NO
352,68,0.0325,NO
459,359,0.17,YES
43,43,0.02,NO
672,66,0.030666666,NO
496,177,0.08,NO
264,155,0.07,NO
409,179,0.08,NO
325,94,0.04,NO
479,142,0.06,NO
201,2346,0.99,YES
255,155,0.06,YES
606,76,0.029333333,NO
653,76,0.029333333,NO
555,65,0.024,NO
226,61,0.02,YES
229,61,0.02,NO
350,61,0.02,NO
361,61,0.02,NO
412,61,0.02,NO
414,61,0.02,NO
438,61,0.02,NO
472,61,0.02,NO
570,61,0.02,NO
586,61,0.02,NO
253,158,0.05,YES
499,156,0.04916667,NO
145,99,0.03,NO
248,99,0.03,YES
251,165,0.05,YES
160,100,0.03,NO
689,100,0.03,NO
616,171,0.05,NO
511,74,0.02,NO
422,186,0.05,NO
518,186,0.05,NO
58,79,0.02,NO
643,79,0.02,NO
59,81,0.02,NO
317,41,0.01,NO
318,42,0.01,NO
304,52,0.01,YES
398,52,0.01,NO
399,52,0.01,NO
423,52,0.01,NO
591,52,0.01,NO
628,52,0.01,NO
177,53,0.01,NO
239,53,0.01,NO
454,53,0.01,NO
456,53,0.01,NO
568,53,0.01,NO
572,53,0.01,NO
580,53,0.01,NO
587,53,0.01,NO
622,138,0.02,NO
77,81,0.01,YES
95,81,0.01,NO
88,83,0.01,NO
90,83,0.01,NO
441,83,0.01,NO
645,83,0.01,NO
532,174,0.02,NO
660,97,0.01,NO
485,98,0.01,NO
158,99,0.01,NO
615,201,0.02,NO
296,39,0.0033333334,NO
401,39,0.0033333334,NO
557,39,0.0033333334,NO
594,39,0.0033333334,NO
635,39,0.0033333334,NO
489,20,0.00125,NO
213,16276,0.99,YES
658,185,0.01,NO
388,198,0.01,NO
617,198,0.01,YES
176,46,0.002,NO
565,46,0.002,NO
228,43,9.090909E-4,NO
502,43,9.090909E-4,NO
503,43,9.090909E-4,NO
47,30,0.0,NO
48,29,0.0,NO
52,31,0.0,NO
57,32,0.0,NO
74,32,0.0,NO
82,27,0.0,NO
83,12,0.0,NO
86,29,0.0,NO
87,14,0.0,NO
92,32,0.0,NO
125,5,0.0,YES
131,32,0.0,NO
133,26,0.0,NO
147,31,0.0,NO
150,28,0.0,NO
152,26,0.0,NO
169,27,0.0,NO
173,51,0.0,NO
174,51,0.0,NO
180,30,0.0,NO
181,22,0.0,NO
184,75,0.0,NO
185,93,0.0,NO
186,49,0.0,NO
230,38,0.0,NO
231,32,0.0,NO
232,32,0.0,NO
233,32,0.0,NO
235,30,0.0,NO
236,30,0.0,NO
240,57,0.0,NO
256,74,0.0,YES
261,57,0.0,YES
263,64,0.0,NO
265,34,0.0,NO
266,38,0.0,NO
267,41,0.0,NO
268,23,0.0,NO
269,22,0.0,NO
271,24,0.0,NO
272,22,0.0,NO
273,55,0.0,NO
275,50,0.0,NO
276,38,0.0,NO
277,31,0.0,NO
278,30,0.0,NO
279,31,0.0,NO
281,31,0.0,NO
282,32,0.0,NO
289,31,0.0,NO
290,28,0.0,NO
291,25,0.0,NO
292,25,0.0,NO
293,33,0.0,NO
295,54,0.0,NO
299,58,0.0,NO
302,57,0.0,YES
315,47,0.0,NO
349,64,0.0,NO
351,64,0.0,NO
353,23,0.0,NO
355,25,0.0,NO
356,26,0.0,NO
359,51,0.0,NO
360,58,0.0,NO
364,32,0.0,NO
365,32,0.0,NO
366,32,0.0,NO
367,32,0.0,NO
368,23,0.0,NO
369,24,0.0,NO
371,29,0.0,NO
372,34,0.0,NO
373,28,0.0,NO
374,31,0.0,NO
375,38,0.0,YES
376,32,0.0,NO
377,28,0.0,NO
378,41,0.0,NO
380,41,0.0,NO
382,29,0.0,NO
383,22,0.0,NO
384,25,0.0,NO
385,24,0.0,NO
386,28,0.0,NO
387,30,0.0,NO
390,22,0.0,NO
391,31,0.0,NO
392,32,0.0,NO
397,25,0.0,NO
402,48,0.0,NO
403,42,0.0,NO
405,55,0.0,NO
406,57,0.0,NO
408,42,0.0,NO
411,42,0.0,NO
413,24,0.0,NO
415,181,0.0,NO
416,38,0.0,NO
417,57,0.0,NO
418,51,0.0,NO
420,50,0.0,NO
421,51,0.0,NO
424,32,0.0,NO
428,63,0.0,NO
429,62,0.0,NO
433,41,0.0,NO
434,31,0.0,NO
440,34,0.0,NO
442,54,0.0,NO
444,62,0.0,NO
445,22,0.0,NO
446,29,0.0,NO
447,36,0.0,NO
448,33,0.0,NO
449,26,0.0,NO
451,29,0.0,NO
452,29,0.0,NO
453,25,0.0,NO
455,32,0.0,NO
457,36,0.0,NO
458,22,0.0,NO
460,33,0.0,NO
461,25,0.0,NO
462,28,0.0,NO
463,25,0.0,NO
464,25,0.0,NO
465,26,0.0,NO
466,50,0.0,NO
467,24,0.0,NO
468,25,0.0,NO
469,26,0.0,NO
470,31,0.0,NO
471,94,0.0,NO
473,96,0.0,NO
476,56,0.0,NO
490,54,0.0,NO
493,24,0.0,NO
504,38,0.0,NO
506,64,0.0,NO
508,47,0.0,NO
513,58,0.0,NO
519,51,0.0,NO
523,30,0.0,NO
528,183,0.0,NO
529,32,0.0,NO
530,32,0.0,NO
531,26,0.0,NO
533,31,0.0,NO
534,24,0.0,NO
535,34,0.0,NO
538,26,0.0,NO
539,25,0.0,NO
540,23,0.0,NO
541,23,0.0,NO
542,23,0.0,NO
543,33,0.0,NO
544,32,0.0,NO
545,29,0.0,NO
546,22,0.0,NO
547,25,0.0,NO
548,24,0.0,NO
549,31,0.0,NO
550,31,0.0,NO
551,26,0.0,NO
552,26,0.0,NO
553,26,0.0,NO
554,36,0.0,NO
556,41,0.0,NO
558,38,0.0,NO
559,31,0.0,NO
561,38,0.0,NO
562,48,0.0,NO
564,42,0.0,NO
566,42,0.0,NO
569,56,0.0,NO
571,49,0.0,NO
573,29,0.0,NO
574,48,0.0,NO
575,96,0.0,NO
576,95,0.0,NO
577,51,0.0,NO
578,29,0.0,NO
581,56,0.0,NO
582,27,0.0,NO
583,95,0.0,NO
588,38,0.0,NO
589,64,0.0,NO
590,31,0.0,NO
592,29,0.0,NO
593,33,0.0,NO
597,27,0.0,NO
599,62,0.0,NO
602,93,0.0,NO
607,92,0.0,NO
608,24,0.0,NO
609,33,0.0,YES
610,31,0.0,NO
611,62,0.0,YES
613,25,0.0,NO
614,94,0.0,YES
618,49,0.0,NO
619,38,0.0,NO
621,94,0.0,NO
623,25,0.0,NO
624,25,0.0,NO
625,36,0.0,NO
626,26,0.0,NO
629,50,0.0,NO
630,75,0.0,NO
631,28,0.0,NO
632,31,0.0,NO
633,41,0.0,NO
634,26,0.0,NO
636,26,0.0,NO
637,30,0.0,NO
638,25,0.0,NO
639,33,0.0,NO
641,23,0.0,NO
644,26,0.0,NO
646,92,0.0,NO
647,26,0.0,NO
651,26,0.0,NO
655,24,0.0,NO
656,27,0.0,NO
657,47,0.0,NO
659,96,0.0,NO
661,23,0.0,NO
663,47,0.0,NO
665,36,0.0,NO
666,32,0.0,NO
667,30,0.0,NO
669,33,0.0,NO
670,32,0.0,NO
678,92,0.0,NO
683,28,0.0,NO
684,50,0.0,NO
