Id,Size,Prob,NormProb,Actual
931,74,0.09400128,0.0012702876,false
1101,74,0.09400128,0.0012702876,false
1198,74,0.09400128,0.0012702876,false
229,170,0.21366666,0.0012568628,false
837,170,0.21366666,0.0012568628,false
112,32,0.039642673,0.0012388335,false
363,32,0.039642673,0.0012388335,false
438,32,0.039642673,0.0012388335,false
459,32,0.039642673,0.0012388335,false
498,32,0.039642673,0.0012388335,false
532,32,0.039642673,0.0012388335,false
551,32,0.039642673,0.0012388335,false
668,32,0.039642673,0.0012388335,false
784,32,0.039642673,0.0012388335,false
815,32,0.039642673,0.0012388335,false
860,32,0.039642673,0.0012388335,false
873,32,0.039642673,0.0012388335,false
979,32,0.039642673,0.0012388335,false
1230,32,0.039642673,0.0012388335,false
1368,32,0.039642673,0.0012388335,false
1369,32,0.039642673,0.0012388335,false
1370,32,0.039642673,0.0012388335,false
1371,32,0.039642673,0.0012388335,false
1571,32,0.039642673,0.0012388335,false
1614,32,0.039642673,0.0012388335,false
1615,32,0.039642673,0.0012388335,false
1638,32,0.039642673,0.0012388335,false
1770,32,0.039642673,0.0012388335,false
1774,32,0.039642673,0.0012388335,false
1811,32,0.039642673,0.0012388335,false
92,58,0.07182584,0.0012383766,false
148,58,0.07182584,0.0012383766,false
172,58,0.07182584,0.0012383766,false
313,58,0.07182584,0.0012383766,false
717,58,0.07182584,0.0012383766,false
1181,58,0.07182584,0.0012383766,false
1335,58,0.07182584,0.0012383766,false
1351,58,0.07182584,0.0012383766,false
1363,58,0.07182584,0.0012383766,false
775,137,0.1691275,0.0012345072,false
792,137,0.1691275,0.0012345072,false
1912,137,0.1691275,0.0012345072,false
901,219,0.27,0.0012328767,false
233,228,0.28,0.0012280701,false
534,457,0.5583262,0.0012217202,false
932,223,0.27,0.0012107623,false
1833,536,0.64,0.0011940298,false
128,146,0.173851,0.0011907603,false
454,146,0.173851,0.0011907603,false
1208,146,0.173851,0.0011907603,false
23,90,0.10703809,0.0011893121,false
422,90,0.10703809,0.0011893121,false
1028,90,0.10703809,0.0011893121,false
1950,90,0.10703809,0.0011893121,false
1874,716,0.85,0.0011871508,false
789,326,0.38,0.0011656441,false
778,176,0.20457664,0.0011623673,false
1768,176,0.20457664,0.0011623673,false
79,194,0.225,0.0011597938,false
870,716,0.83,0.0011592179,false
849,187,0.21,0.0011229947,false
1929,187,0.21,0.0011229947,false
1045,878,0.97,0.0011047836,false
14,195,0.215,0.0011025642,false
875,490,0.54,0.0011020409,false
1289,529,0.58,0.0010964083,false
1064,914,1.0,0.0010940919,false
282,98,0.107084036,0.0010926942,false
504,98,0.107084036,0.0010926942,false
804,98,0.107084036,0.0010926942,false
1285,98,0.107084036,0.0010926942,false
908,252,0.2725,0.0010813492,false
78,105,0.1135,0.0010809524,false
346,82,0.08770404,0.0010695615,false
538,82,0.08770404,0.0010695615,false
1241,82,0.08770404,0.0010695615,false
1324,82,0.08770404,0.0010695615,false
1948,82,0.08770404,0.0010695615,false
1957,82,0.08770404,0.0010695615,false
1244,184,0.19638331,0.0010673007,false
1570,184,0.19638331,0.0010673007,false
959,177,0.18839839,0.0010643976,false
1839,177,0.18839839,0.0010643976,false
1009,691,0.7216829,0.0010444036,false
1110,916,0.95,0.0010371179,false
1277,135,0.14,0.001037037,false
191,60,0.062042743,0.0010340457,false
278,60,0.062042743,0.0010340457,false
396,60,0.062042743,0.0010340457,false
480,60,0.062042743,0.0010340457,false
719,60,0.062042743,0.0010340457,false
1334,60,0.062042743,0.0010340457,false
1361,60,0.062042743,0.0010340457,false
1536,60,0.062042743,0.0010340457,false
1783,60,0.062042743,0.0010340457,false
1786,60,0.062042743,0.0010340457,false
1813,60,0.062042743,0.0010340457,false
1814,60,0.062042743,0.0010340457,false
1815,60,0.062042743,0.0010340457,false
1961,60,0.062042743,0.0010340457,false
329,38,0.039271057,0.0010334488,false
648,38,0.039271057,0.0010334488,false
656,38,0.039271057,0.0010334488,false
658,38,0.039271057,0.0010334488,false
712,38,0.039271057,0.0010334488,false
1139,38,0.039271057,0.0010334488,false
1212,38,0.039271057,0.0010334488,false
1224,38,0.039271057,0.0010334488,false
1399,38,0.039271057,0.0010334488,false
1514,38,0.039271057,0.0010334488,false
1519,38,0.039271057,0.0010334488,false
1620,38,0.039271057,0.0010334488,false
1651,38,0.039271057,0.0010334488,false
1654,38,0.039271057,0.0010334488,false
1669,38,0.039271057,0.0010334488,false
1690,38,0.039271057,0.0010334488,false
1695,38,0.039271057,0.0010334488,false
1723,38,0.039271057,0.0010334488,false
1847,38,0.039271057,0.0010334488,false
1891,38,0.039271057,0.0010334488,false
1954,38,0.039271057,0.0010334488,false
1989,38,0.039271057,0.0010334488,false
1733,50,0.050190475,0.0010038095,false
1002,321,0.32,9.968848E-4,false
1014,286,0.2837811,9.922417E-4,false
1242,203,0.2,9.852217E-4,false
1153,140,0.13733333,9.809524E-4,false
25,62,0.060755625,9.799295E-4,false
697,62,0.060755625,9.799295E-4,false
807,62,0.060755625,9.799295E-4,false
1037,62,0.060755625,9.799295E-4,false
1052,62,0.060755625,9.799295E-4,false
1123,62,0.060755625,9.799295E-4,false
1533,62,0.060755625,9.799295E-4,false
1701,62,0.060755625,9.799295E-4,false
1850,62,0.060755625,9.799295E-4,false
448,196,0.19174278,9.782795E-4,false
1772,41,0.04,9.7560976E-4,false
182,132,0.12845756,9.7316335E-4,false
526,132,0.12845756,9.7316335E-4,false
1885,132,0.12845756,9.7316335E-4,false
1941,132,0.12845756,9.7316335E-4,false
970,78,0.07579409,9.717191E-4,false
1327,78,0.07579409,9.717191E-4,false
1747,78,0.07579409,9.717191E-4,false
702,341,0.3303889,9.6888235E-4,true
478,280,0.26862854,9.5938763E-4,false
1099,299,0.2861939,9.5717027E-4,false
1331,172,0.16426457,9.550266E-4,false
1372,172,0.16426457,9.550266E-4,false
379,263,0.24833333,9.442332E-4,false
75,198,0.18389136,9.2874427E-4,false
535,198,0.18389136,9.2874427E-4,false
1319,152,0.14066666,9.254386E-4,false
1462,152,0.14066666,9.254386E-4,false
293,35,0.032280758,9.223073E-4,false
352,35,0.032280758,9.223073E-4,false
397,35,0.032280758,9.223073E-4,false
753,35,0.032280758,9.223073E-4,false
888,35,0.032280758,9.223073E-4,false
916,35,0.032280758,9.223073E-4,false
1185,35,0.032280758,9.223073E-4,false
1365,35,0.032280758,9.223073E-4,false
1631,35,0.032280758,9.223073E-4,false
1652,35,0.032280758,9.223073E-4,false
1789,35,0.032280758,9.223073E-4,false
1832,35,0.032280758,9.223073E-4,false
129,113,0.104193404,9.220655E-4,false
350,113,0.104193404,9.220655E-4,false
1076,113,0.104193404,9.220655E-4,false
1167,113,0.104193404,9.220655E-4,false
1664,113,0.104193404,9.220655E-4,false
22,196,0.18,9.1836735E-4,false
1366,240,0.22037765,9.182402E-4,false
1947,240,0.22037765,9.182402E-4,false
1385,327,0.29566666,9.041794E-4,false
304,51,0.04594041,9.0079237E-4,false
321,51,0.04594041,9.0079237E-4,false
673,51,0.04594041,9.0079237E-4,false
893,51,0.04594041,9.0079237E-4,false
894,51,0.04594041,9.0079237E-4,false
1138,51,0.04594041,9.0079237E-4,false
1525,51,0.04594041,9.0079237E-4,false
1656,51,0.04594041,9.0079237E-4,false
1658,51,0.04594041,9.0079237E-4,false
1676,51,0.04594041,9.0079237E-4,false
1868,51,0.04594041,9.0079237E-4,false
1881,51,0.04594041,9.0079237E-4,false
99,69,0.06208497,8.997822E-4,false
286,69,0.06208497,8.997822E-4,false
399,69,0.06208497,8.997822E-4,false
456,69,0.06208497,8.997822E-4,false
555,69,0.06208497,8.997822E-4,false
803,69,0.06208497,8.997822E-4,false
822,69,0.06208497,8.997822E-4,false
948,69,0.06208497,8.997822E-4,false
1261,69,0.06208497,8.997822E-4,false
1398,69,0.06208497,8.997822E-4,false
1601,69,0.06208497,8.997822E-4,false
1691,69,0.06208497,8.997822E-4,false
2002,69,0.06208497,8.997822E-4,false
639,201,0.17891975,8.9014805E-4,false
880,201,0.17891975,8.9014805E-4,false
1775,316,0.28,8.8607596E-4,false
152,36,0.03181918,8.838661E-4,false
153,36,0.03181918,8.838661E-4,false
305,36,0.03181918,8.838661E-4,false
322,36,0.03181918,8.838661E-4,false
339,36,0.03181918,8.838661E-4,false
384,36,0.03181918,8.838661E-4,false
446,36,0.03181918,8.838661E-4,false
474,36,0.03181918,8.838661E-4,false
484,36,0.03181918,8.838661E-4,false
664,36,0.03181918,8.838661E-4,false
739,36,0.03181918,8.838661E-4,false
764,36,0.03181918,8.838661E-4,false
909,36,0.03181918,8.838661E-4,false
938,36,0.03181918,8.838661E-4,false
1300,36,0.03181918,8.838661E-4,false
1559,36,0.03181918,8.838661E-4,false
1573,36,0.03181918,8.838661E-4,false
1639,36,0.03181918,8.838661E-4,false
1646,36,0.03181918,8.838661E-4,false
1657,36,0.03181918,8.838661E-4,false
1769,36,0.03181918,8.838661E-4,false
1117,623,0.54,8.6677365E-4,false
134,106,0.091733515,8.654105E-4,false
311,106,0.091733515,8.654105E-4,false
314,106,0.091733515,8.654105E-4,false
1135,106,0.091733515,8.654105E-4,false
1402,106,0.091733515,8.654105E-4,false
1495,106,0.091733515,8.654105E-4,false
1982,106,0.091733515,8.654105E-4,false
325,104,0.08916607,8.57366E-4,false
328,104,0.08916607,8.57366E-4,false
1341,104,0.08916607,8.57366E-4,false
185,42,0.03596029,8.5619744E-4,false
292,42,0.03596029,8.5619744E-4,false
332,42,0.03596029,8.5619744E-4,false
345,42,0.03596029,8.5619744E-4,false
458,42,0.03596029,8.5619744E-4,false
540,42,0.03596029,8.5619744E-4,false
583,42,0.03596029,8.5619744E-4,false
736,42,0.03596029,8.5619744E-4,false
1298,42,0.03596029,8.5619744E-4,false
1309,42,0.03596029,8.5619744E-4,false
1313,42,0.03596029,8.5619744E-4,false
1384,42,0.03596029,8.5619744E-4,false
1503,42,0.03596029,8.5619744E-4,false
1509,42,0.03596029,8.5619744E-4,false
1512,42,0.03596029,8.5619744E-4,false
1661,42,0.03596029,8.5619744E-4,false
1663,42,0.03596029,8.5619744E-4,false
1687,42,0.03596029,8.5619744E-4,false
1797,42,0.03596029,8.5619744E-4,false
1809,42,0.03596029,8.5619744E-4,false
310,86,0.072990865,8.4873097E-4,false
455,86,0.072990865,8.4873097E-4,false
634,86,0.072990865,8.4873097E-4,false
924,86,0.072990865,8.4873097E-4,false
1206,86,0.072990865,8.4873097E-4,false
1544,86,0.072990865,8.4873097E-4,false
1936,86,0.072990865,8.4873097E-4,false
1956,86,0.072990865,8.4873097E-4,false
851,71,0.06,8.450704E-4,false
126,144,0.12166667,8.449074E-4,false
1534,144,0.12166667,8.449074E-4,false
158,89,0.07514479,8.4432354E-4,false
297,89,0.07514479,8.4432354E-4,false
431,89,0.07514479,8.4432354E-4,false
463,89,0.07514479,8.4432354E-4,false
856,89,0.07514479,8.4432354E-4,false
919,89,0.07514479,8.4432354E-4,false
181,139,0.11733333,8.441247E-4,false
47,72,0.060680475,8.427844E-4,false
303,72,0.060680475,8.427844E-4,false
349,72,0.060680475,8.427844E-4,false
355,72,0.060680475,8.427844E-4,false
412,72,0.060680475,8.427844E-4,false
429,72,0.060680475,8.427844E-4,false
855,72,0.060680475,8.427844E-4,false
1250,72,0.060680475,8.427844E-4,false
1500,72,0.060680475,8.427844E-4,false
1554,72,0.060680475,8.427844E-4,false
1793,72,0.060680475,8.427844E-4,false
1924,72,0.060680475,8.427844E-4,false
519,759,0.63,8.300395E-4,false
93,37,0.03065343,8.2847103E-4,false
381,37,0.03065343,8.2847103E-4,false
387,37,0.03065343,8.2847103E-4,false
682,37,0.03065343,8.2847103E-4,false
742,37,0.03065343,8.2847103E-4,false
749,37,0.03065343,8.2847103E-4,false
991,37,0.03065343,8.2847103E-4,false
1228,37,0.03065343,8.2847103E-4,false
1382,37,0.03065343,8.2847103E-4,false
1530,37,0.03065343,8.2847103E-4,false
1541,37,0.03065343,8.2847103E-4,false
1635,37,0.03065343,8.2847103E-4,false
1655,37,0.03065343,8.2847103E-4,false
1823,37,0.03065343,8.2847103E-4,false
1826,37,0.03065343,8.2847103E-4,false
2004,37,0.03065343,8.2847103E-4,false
684,115,0.093333334,8.115942E-4,false
388,33,0.026455434,8.0167985E-4,false
545,33,0.026455434,8.0167985E-4,false
826,33,0.026455434,8.0167985E-4,false
971,33,0.026455434,8.0167985E-4,false
1012,33,0.026455434,8.0167985E-4,false
1267,33,0.026455434,8.0167985E-4,false
1491,33,0.026455434,8.0167985E-4,false
1560,33,0.026455434,8.0167985E-4,false
1581,33,0.026455434,8.0167985E-4,false
1628,33,0.026455434,8.0167985E-4,false
1712,33,0.026455434,8.0167985E-4,false
1743,33,0.026455434,8.0167985E-4,false
1773,33,0.026455434,8.0167985E-4,false
1854,215,0.17,7.906977E-4,false
269,39,0.030833334,7.905983E-4,false
1923,39,0.030833334,7.905983E-4,false
1233,211,0.16673133,7.901959E-4,false
436,171,0.13475247,7.880261E-4,false
1030,171,0.13475247,7.880261E-4,false
761,153,0.12,7.843137E-4,false
539,111,0.08659379,7.801242E-4,false
