Id,Size,Prob,NormProb,Actual
153,26,0.12,0.0046153846,false
411,95,0.43,0.0045263157,false
159,99,0.44,0.0044444446,false
496,217,0.96,0.004423963,true
288,185,0.81,0.0043783784,false
495,65,0.28,0.0043076924,true
39,69,0.29,0.0042028986,true
50,69,0.29,0.0042028986,false
61,70,0.29,0.004142857,false
510,182,0.75,0.0041208793,true
60,81,0.33,0.004074074,false
71,86,0.35,0.0040697674,false
348,86,0.35,0.0040697674,false
337,131,0.53,0.0040458017,false
653,25,0.1,0.004,false
309,98,0.39,0.0039795917,false
4,58,0.23,0.003965517,false
114,243,0.96,0.0039506173,true
523,84,0.33,0.0039285715,false
157,241,0.94,0.003900415,true
502,249,0.96,0.0038554217,false
138,26,0.1,0.0038461538,false
69,131,0.5,0.003816794,true
59,79,0.3,0.0037974683,false
168,32,0.12,0.00375,false
83,27,0.1,0.0037037036,false
683,60,0.22,0.0036666666,false
286,202,0.74,0.0036633664,false
255,83,0.3,0.0036144578,false
115,28,0.1,0.0035714286,false
118,28,0.1,0.0035714286,false
151,28,0.1,0.0035714286,false
506,59,0.21,0.003559322,true
183,108,0.38,0.0035185185,true
380,260,0.9,0.0034615383,true
87,29,0.1,0.0034482758,false
110,29,0.1,0.0034482758,false
119,273,0.94,0.0034432234,true
325,172,0.59,0.0034302326,true
70,149,0.51,0.0034228188,true
137,98,0.33,0.003367347,false
343,281,0.94,0.0033451957,false
98,54,0.18,0.0033333334,false
167,36,0.12,0.0033333334,true
344,108,0.36,0.0033333334,false
109,94,0.31,0.0032978724,false
80,55,0.18,0.0032727274,false
346,104,0.34,0.0032692307,false
169,49,0.16,0.0032653061,true
513,34,0.11,0.003235294,false
136,31,0.1,0.0032258064,false
148,31,0.1,0.0032258064,false
11,121,0.39,0.0032231405,false
2,87,0.28,0.0032183907,false
330,114,0.36,0.0031578948,true
258,301,0.95,0.0031561463,true
156,92,0.29,0.003152174,false
89,83,0.26,0.00313253,false
91,83,0.26,0.00313253,false
21,32,0.1,0.003125,false
75,32,0.1,0.003125,false
93,32,0.1,0.003125,false
132,32,0.1,0.003125,false
78,81,0.25,0.0030864198,false
96,81,0.25,0.0030864198,false
128,36,0.11,0.0030555555,false
142,36,0.11,0.0030555555,false
29,33,0.1,0.003030303,true
68,139,0.42,0.0030215827,false
37,106,0.32,0.003018868,false
332,80,0.24,0.003,true
10,107,0.32,0.0029906542,false
331,77,0.23,0.002987013,false
327,159,0.47,0.0029559748,true
345,44,0.13,0.0029545454,false
133,34,0.1,0.0029411765,false
152,34,0.1,0.0029411765,false
324,116,0.34,0.0029310344,true
31,113,0.33,0.002920354,false
127,113,0.33,0.002920354,false
517,113,0.33,0.002920354,true
261,66,0.19,0.002878788,true
314,87,0.25,0.0028735632,false
40,77,0.22,0.0028571428,true
79,35,0.1,0.0028571428,false
97,35,0.1,0.0028571428,false
328,56,0.16,0.0028571428,false
101,198,0.56,0.0028282828,true
249,99,0.28,0.0028282828,false
27,85,0.24,0.0028235293,false
15,142,0.4,0.0028169013,true
6,132,0.37,0.0028030302,false
102,193,0.54,0.0027979275,true
315,43,0.12,0.0027906976,false
482,47,0.13,0.0027659575,false
677,47,0.13,0.0027659575,false
103,80,0.22,0.00275,false
12,110,0.3,0.0027272727,true
16,114,0.31,0.0027192982,false
14,37,0.1,0.0027027028,false
116,37,0.1,0.0027027028,false
124,37,0.1,0.0027027028,false
144,37,0.1,0.0027027028,false
427,37,0.1,0.0027027028,false
72,52,0.14,0.0026923076,false
24,119,0.32,0.0026890757,false
396,314,0.84,0.0026751591,true
129,116,0.31,0.0026724138,false
190,124,0.33,0.0026612903,true
122,38,0.1,0.002631579,false
25,118,0.31,0.0026271187,false
333,46,0.12,0.0026086958,false
95,50,0.13,0.0026,false
90,54,0.14,0.0025925925,false
54,233,0.6,0.0025751074,true
395,383,0.98,0.0025587468,true
242,384,0.98,0.0025520832,true
317,55,0.14,0.0025454545,false
105,71,0.18,0.0025352112,true
131,48,0.12,0.0025,true
34,125,0.31,0.00248,false
30,146,0.36,0.0024657534,false
162,147,0.36,0.0024489795,false
431,139,0.34,0.002446043,false
323,45,0.11,0.0024444445,false
321,41,0.1,0.0024390244,false
22,148,0.36,0.0024324325,false
340,70,0.17,0.0024285715,true
320,50,0.12,0.0024,false
81,46,0.11,0.0023913044,false
82,46,0.11,0.0023913044,false
99,46,0.11,0.0023913044,false
100,46,0.11,0.0023913044,false
32,147,0.35,0.0023809525,false
23,156,0.37,0.0023717948,false
26,156,0.37,0.0023717948,false
77,51,0.12,0.002352941,false
104,73,0.17,0.0023287672,true
313,284,0.66,0.0023239437,true
19,164,0.38,0.002317073,false
405,87,0.2,0.0022988506,false
85,48,0.11,0.0022916666,true
678,171,0.39,0.0022807017,true
46,202,0.46,0.0022772278,false
246,145,0.33,0.002275862,true
665,176,0.4,0.0022727272,false
92,40,0.09,0.00225,false
285,82,0.18,0.002195122,false
371,105,0.23,0.0021904763,false
1,78,0.17,0.0021794871,true
257,74,0.16,0.0021621622,false
528,121,0.26,0.0021487602,true
166,345,0.74,0.0021449276,true
74,42,0.09,0.002142857,false
8,173,0.37,0.0021387283,false
483,173,0.37,0.0021387283,true
262,57,0.12,0.002105263,true
335,57,0.12,0.002105263,true
307,125,0.26,0.00208,false
171,423,0.87,0.0020567377,true
326,94,0.19,0.0020212766,false
76,40,0.08,0.002,true
94,40,0.08,0.002,false
38,181,0.36,0.0019889502,false
163,188,0.37,0.001968085,true
251,31,0.06,0.0019354839,false
253,31,0.06,0.0019354839,false
245,136,0.26,0.0019117647,false
113,195,0.37,0.0018974359,false
5,196,0.37,0.0018877551,false
284,80,0.15,0.001875,false
338,70,0.13,0.0018571429,false
260,54,0.1,0.0018518518,true
329,77,0.14,0.0018181818,false
682,359,0.64,0.0017827298,false
485,136,0.24,0.0017647059,false
86,317,0.55,0.0017350158,false
518,536,0.92,0.001716418,true
432,76,0.13,0.0017105263,false
150,41,0.07,0.0017073171,false
47,135,0.23,0.0017037037,false
184,253,0.41,0.0016205533,true
243,112,0.18,0.0016071429,false
312,47,0.07,0.0014893617,false
135,50,0.07,0.0014,false
112,43,0.06,0.0013953488,false
121,51,0.07,0.001372549,false
123,52,0.07,0.0013461538,false
125,46,0.06,0.0013043479,false
158,55,0.07,0.0012727273,false
155,56,0.07,0.00125,false
334,157,0.19,0.001210191,false
13,58,0.07,0.0012068965,false
143,58,0.07,0.0012068965,false
17,59,0.07,0.0011864407,false
141,59,0.07,0.0011864407,false
248,52,0.06,0.0011538462,false
9,246,0.25,0.0010162601,false
33,40,0.04,0.001,false
140,40,0.04,0.001,false
35,252,0.25,9.920635E-4,false
511,498,0.49,9.839358E-4,false
289,51,0.05,9.803922E-4,false
145,268,0.26,9.7014924E-4,true
347,206,0.19,9.223301E-4,false
295,448,0.39,8.7053573E-4,true
20,70,0.06,8.5714285E-4,false
149,70,0.06,8.5714285E-4,false
250,166,0.14,8.433735E-4,false
198,389,0.32,8.226221E-4,true
224,452,0.37,8.1858406E-4,true
192,344,0.27,7.8488374E-4,true
7,64,0.05,7.8125E-4,false
18,64,0.05,7.8125E-4,false
308,346,0.27,7.803468E-4,false
306,219,0.17,7.7625574E-4,false
256,155,0.12,7.7419356E-4,false
342,261,0.2,7.6628354E-4,true
254,158,0.12,7.594937E-4,true
287,40,0.03,7.5E-4,false
259,41,0.03,7.317073E-4,false
318,41,0.03,7.317073E-4,false
252,165,0.12,7.272727E-4,false
165,1424,0.99,6.9522473E-4,true
36,368,0.25,6.7934784E-4,false
311,296,0.2,6.756757E-4,false
310,343,0.22,6.413994E-4,false
3,68,0.04,5.8823527E-4,false
203,625,0.27,4.32E-4,true
672,289,0.11,3.8062283E-4,false
515,109,0.04,3.6697247E-4,false
687,142,0.05,3.5211266E-4,false
201,1079,0.29,2.6876738E-4,true
390,84,0.02,2.3809524E-4,true
599,84,0.02,2.3809524E-4,false
238,49,0.01,2.0408163E-4,false
428,105,0.02,1.9047619E-4,false
228,1101,0.2,1.8165304E-4,true
226,1124,0.2,1.7793594E-4,true
651,124,0.02,1.6129033E-4,false
621,178,0.02,1.1235955E-4,false
202,2346,0.22,9.377664E-5,true
525,377,0.02,5.3050397E-5,false
214,16276,0.67,4.1164905E-5,true
460,359,0.01,2.7855152E-5,true
164,72,0.0,0.0,false
170,27,0.0,0.0,false
172,119,0.0,0.0,false
173,153,0.0,0.0,false
174,51,0.0,0.0,false
175,51,0.0,0.0,false
176,108,0.0,0.0,false
177,46,0.0,0.0,false
178,53,0.0,0.0,false
179,436,0.0,0.0,false
180,382,0.0,0.0,false
181,30,0.0,0.0,false
182,22,0.0,0.0,false
185,75,0.0,0.0,false
186,93,0.0,0.0,false
187,49,0.0,0.0,false
188,383,0.0,0.0,false
189,59,0.0,0.0,false
191,344,0.0,0.0,true
193,443,0.0,0.0,true
194,1127,0.0,0.0,true
195,614,0.0,0.0,true
196,723,0.0,0.0,true
197,402,0.0,0.0,true
199,344,0.0,0.0,true
200,441,0.0,0.0,true
204,436,0.0,0.0,true
205,335,0.0,0.0,true
206,695,0.0,0.0,true
207,824,0.0,0.0,true
208,441,0.0,0.0,true
209,679,0.0,0.0,true
210,344,0.0,0.0,true
211,479,0.0,0.0,true
212,549,0.0,0.0,true
213,336,0.0,0.0,true
215,344,0.0,0.0,true
216,241,0.0,0.0,true
217,565,0.0,0.0,true
218,433,0.0,0.0,true
219,443,0.0,0.0,true
220,772,0.0,0.0,true
221,443,0.0,0.0,true
222,676,0.0,0.0,true
223,478,0.0,0.0,true
225,722,0.0,0.0,true
227,61,0.0,0.0,true
229,43,0.0,0.0,false
230,61,0.0,0.0,false
231,38,0.0,0.0,false
232,32,0.0,0.0,false
233,32,0.0,0.0,false
234,32,0.0,0.0,false
235,35,0.0,0.0,false
236,30,0.0,0.0,false
237,30,0.0,0.0,false
239,59,0.0,0.0,false
240,53,0.0,0.0,false
241,57,0.0,0.0,false
263,72,0.0,0.0,false
264,64,0.0,0.0,false
265,155,0.0,0.0,false
266,34,0.0,0.0,false
267,38,0.0,0.0,false
268,41,0.0,0.0,false
269,23,0.0,0.0,false
270,22,0.0,0.0,false
271,60,0.0,0.0,false
272,24,0.0,0.0,false
273,22,0.0,0.0,false
274,55,0.0,0.0,false
275,45,0.0,0.0,false
276,50,0.0,0.0,false
277,38,0.0,0.0,false
278,31,0.0,0.0,false
290,31,0.0,0.0,false
291,28,0.0,0.0,false
292,25,0.0,0.0,false
293,25,0.0,0.0,false
294,33,0.0,0.0,false
296,54,0.0,0.0,false
297,39,0.0,0.0,false
298,40,0.0,0.0,false
299,45,0.0,0.0,false
300,58,0.0,0.0,false
301,110,0.0,0.0,false
302,89,0.0,0.0,false
303,57,0.0,0.0,false
304,89,0.0,0.0,false
305,52,0.0,0.0,false
316,47,0.0,0.0,false
339,110,0.0,0.0,false
341,114,0.0,0.0,false
349,89,0.0,0.0,true
350,64,0.0,0.0,false
354,23,0.0,0.0,false
355,40,0.0,0.0,false
356,25,0.0,0.0,false
357,26,0.0,0.0,false
358,59,0.0,0.0,false
359,60,0.0,0.0,false
360,51,0.0,0.0,false
361,58,0.0,0.0,false
362,61,0.0,0.0,false
364,224,0.0,0.0,false
365,32,0.0,0.0,false
366,32,0.0,0.0,false
367,32,0.0,0.0,false
368,32,0.0,0.0,false
369,23,0.0,0.0,false
370,24,0.0,0.0,false
372,29,0.0,0.0,false
373,34,0.0,0.0,false
374,28,0.0,0.0,false
375,31,0.0,0.0,false
376,38,0.0,0.0,false
377,32,0.0,0.0,false
378,28,0.0,0.0,false
379,41,0.0,0.0,false
381,41,0.0,0.0,false
382,134,0.0,0.0,false
383,29,0.0,0.0,false
384,22,0.0,0.0,false
385,25,0.0,0.0,false
386,24,0.0,0.0,false
387,28,0.0,0.0,false
388,30,0.0,0.0,false
389,198,0.0,0.0,false
391,22,0.0,0.0,false
392,31,0.0,0.0,false
393,32,0.0,0.0,false
394,225,0.0,0.0,false
397,106,0.0,0.0,false
398,25,0.0,0.0,false
399,52,0.0,0.0,false
400,52,0.0,0.0,false
401,72,0.0,0.0,false
402,39,0.0,0.0,false
403,48,0.0,0.0,false
404,42,0.0,0.0,false
406,55,0.0,0.0,false
407,57,0.0,0.0,false
408,100,0.0,0.0,false
409,42,0.0,0.0,false
410,179,0.0,0.0,false
412,42,0.0,0.0,false
413,61,0.0,0.0,false
414,24,0.0,0.0,false
415,61,0.0,0.0,false
416,181,0.0,0.0,false
417,38,0.0,0.0,false
418,57,0.0,0.0,false
419,51,0.0,0.0,false
420,60,0.0,0.0,false
421,50,0.0,0.0,false
422,51,0.0,0.0,false
423,186,0.0,0.0,false
424,52,0.0,0.0,false
429,63,0.0,0.0,false
430,62,0.0,0.0,false
433,60,0.0,0.0,false
434,41,0.0,0.0,false
435,31,0.0,0.0,false
436,45,0.0,0.0,false
437,85,0.0,0.0,false
438,37,0.0,0.0,false
439,61,0.0,0.0,false
440,86,0.0,0.0,false
441,34,0.0,0.0,false
442,83,0.0,0.0,false
443,54,0.0,0.0,false
444,67,0.0,0.0,false
445,62,0.0,0.0,false
446,22,0.0,0.0,false
447,29,0.0,0.0,false
448,36,0.0,0.0,false
449,33,0.0,0.0,false
450,26,0.0,0.0,false
451,44,0.0,0.0,false
452,29,0.0,0.0,false
453,29,0.0,0.0,false
454,25,0.0,0.0,false
455,53,0.0,0.0,false
456,32,0.0,0.0,false
457,53,0.0,0.0,false
458,36,0.0,0.0,false
459,22,0.0,0.0,false
461,33,0.0,0.0,false
462,25,0.0,0.0,false
463,28,0.0,0.0,false
464,25,0.0,0.0,false
465,25,0.0,0.0,false
466,26,0.0,0.0,false
467,50,0.0,0.0,false
468,24,0.0,0.0,false
469,25,0.0,0.0,false
470,26,0.0,0.0,false
471,31,0.0,0.0,false
472,94,0.0,0.0,false
473,61,0.0,0.0,false
474,96,0.0,0.0,false
475,217,0.0,0.0,false
476,510,0.0,0.0,false
477,56,0.0,0.0,false
478,69,0.0,0.0,false
479,159,0.0,0.0,false
480,142,0.0,0.0,false
481,149,0.0,0.0,false
484,100,0.0,0.0,false
486,98,0.0,0.0,false
488,351,0.0,0.0,false
489,37,0.0,0.0,false
491,54,0.0,0.0,false
492,44,0.0,0.0,false
493,35,0.0,0.0,false
494,24,0.0,0.0,false
497,177,0.0,0.0,false
498,59,0.0,0.0,false
499,68,0.0,0.0,false
500,156,0.0,0.0,false
503,43,0.0,0.0,false
504,43,0.0,0.0,false
505,38,0.0,0.0,false
507,64,0.0,0.0,false
508,124,0.0,0.0,false
509,47,0.0,0.0,false
514,58,0.0,0.0,false
516,161,0.0,0.0,false
519,186,0.0,0.0,false
520,51,0.0,0.0,false
521,375,0.0,0.0,false
524,30,0.0,0.0,false
526,40,0.0,0.0,false
527,813,0.0,0.0,false
529,183,0.0,0.0,false
530,32,0.0,0.0,false
531,32,0.0,0.0,false
532,26,0.0,0.0,false
533,174,0.0,0.0,false
534,31,0.0,0.0,false
535,24,0.0,0.0,false
536,34,0.0,0.0,false
537,123,0.0,0.0,false
538,87,0.0,0.0,false
539,26,0.0,0.0,false
540,25,0.0,0.0,false
541,23,0.0,0.0,false
542,23,0.0,0.0,false
543,23,0.0,0.0,false
544,33,0.0,0.0,false
545,32,0.0,0.0,false
546,29,0.0,0.0,false
547,22,0.0,0.0,false
548,25,0.0,0.0,false
549,24,0.0,0.0,false
550,31,0.0,0.0,false
551,31,0.0,0.0,false
552,26,0.0,0.0,false
553,26,0.0,0.0,false
554,26,0.0,0.0,false
555,36,0.0,0.0,false
556,65,0.0,0.0,false
557,41,0.0,0.0,false
558,39,0.0,0.0,false
559,38,0.0,0.0,false
560,31,0.0,0.0,false
561,125,0.0,0.0,false
562,38,0.0,0.0,false
563,48,0.0,0.0,false
564,44,0.0,0.0,false
565,42,0.0,0.0,false
566,46,0.0,0.0,false
567,42,0.0,0.0,false
568,113,0.0,0.0,false
569,53,0.0,0.0,false
570,56,0.0,0.0,false
571,61,0.0,0.0,false
572,49,0.0,0.0,false
573,53,0.0,0.0,false
574,29,0.0,0.0,false
575,48,0.0,0.0,false
576,96,0.0,0.0,false
577,95,0.0,0.0,false
578,51,0.0,0.0,false
579,29,0.0,0.0,false
580,159,0.0,0.0,false
581,53,0.0,0.0,false
582,56,0.0,0.0,false
583,27,0.0,0.0,false
584,95,0.0,0.0,false
585,40,0.0,0.0,false
586,45,0.0,0.0,false
587,61,0.0,0.0,false
588,53,0.0,0.0,false
589,38,0.0,0.0,false
590,64,0.0,0.0,false
591,31,0.0,0.0,false
592,52,0.0,0.0,false
593,29,0.0,0.0,false
594,33,0.0,0.0,false
595,39,0.0,0.0,false
596,218,0.0,0.0,false
597,40,0.0,0.0,false
598,27,0.0,0.0,false
600,62,0.0,0.0,false
601,80,0.0,0.0,false
602,59,0.0,0.0,false
603,93,0.0,0.0,false
604,107,0.0,0.0,false
605,73,0.0,0.0,false
606,106,0.0,0.0,false
607,76,0.0,0.0,false
608,92,0.0,0.0,false
609,24,0.0,0.0,false
610,33,0.0,0.0,false
611,31,0.0,0.0,false
612,62,0.0,0.0,false
613,77,0.0,0.0,false
614,25,0.0,0.0,false
615,94,0.0,0.0,true
616,201,0.0,0.0,false
617,171,0.0,0.0,false
618,198,0.0,0.0,true
619,49,0.0,0.0,false
620,38,0.0,0.0,false
622,94,0.0,0.0,false
623,138,0.0,0.0,false
624,25,0.0,0.0,false
625,25,0.0,0.0,false
626,36,0.0,0.0,false
627,26,0.0,0.0,false
628,44,0.0,0.0,false
629,52,0.0,0.0,false
630,50,0.0,0.0,false
631,75,0.0,0.0,false
632,28,0.0,0.0,false
633,31,0.0,0.0,false
634,41,0.0,0.0,false
635,26,0.0,0.0,false
636,39,0.0,0.0,false
637,26,0.0,0.0,false
638,30,0.0,0.0,false
639,25,0.0,0.0,false
640,33,0.0,0.0,false
641,44,0.0,0.0,false
642,23,0.0,0.0,false
643,80,0.0,0.0,false
644,79,0.0,0.0,false
645,26,0.0,0.0,false
646,83,0.0,0.0,false
647,92,0.0,0.0,false
648,26,0.0,0.0,false
649,85,0.0,0.0,false
650,67,0.0,0.0,false
652,26,0.0,0.0,false
654,76,0.0,0.0,false
655,109,0.0,0.0,false
656,24,0.0,0.0,false
657,27,0.0,0.0,false
658,47,0.0,0.0,false
659,185,0.0,0.0,false
660,96,0.0,0.0,false
661,97,0.0,0.0,false
662,23,0.0,0.0,false
663,154,0.0,0.0,false
664,47,0.0,0.0,false
666,36,0.0,0.0,false
667,32,0.0,0.0,false
668,30,0.0,0.0,false
669,37,0.0,0.0,false
670,33,0.0,0.0,false
671,32,0.0,0.0,false
673,66,0.0,0.0,false
674,425,0.0,0.0,true
675,722,0.0,0.0,false
676,147,0.0,0.0,false
679,92,0.0,0.0,false
680,44,0.0,0.0,false
684,28,0.0,0.0,false
685,50,0.0,0.0,false
686,35,0.0,0.0,false
