Id,Size,Prob,NormProb,Actual
596,72,0.0010802121,1.5002945E-5,false
413,457,0.006782354,1.4841036E-5,false
844,457,0.006782354,1.4841036E-5,true
873,457,0.006782354,1.4841036E-5,true
877,459,0.006782354,1.477637E-5,true
863,460,0.006782354,1.4744247E-5,true
910,460,0.006782354,1.4744247E-5,true
615,300,0.0044142804,1.4714267E-5,true
841,462,0.006782354,1.468042E-5,false
1385,38,5.574197E-4,1.466894E-5,true
597,70,0.0010222067,1.4602952E-5,false
865,465,0.006782354,1.4585707E-5,true
499,48,6.970541E-4,1.4521959E-5,false
999,43,6.2107074E-4,1.4443505E-5,false
874,470,0.006782354,1.44305395E-5,true
881,470,0.006782354,1.44305395E-5,true
500,49,6.970541E-4,1.4225593E-5,false
93,122,0.0016927889,1.3875319E-5,true
1626,68,8.9682953E-4,1.318867E-5,false
278,86,0.0011234175,1.3062995E-5,true
197,95,0.0012239222,1.2883393E-5,false
199,95,0.0012239222,1.2883393E-5,false
689,409,0.004890693,1.1957684E-5,true
730,89,0.0010580614,1.188833E-5,false
1326,68,8.060058E-4,1.1853026E-5,true
541,84,9.902994E-4,1.1789279E-5,false
764,447,0.005009953,1.1207948E-5,false
40,256,0.0028613368,1.1177097E-5,true
406,316,0.0035267859,1.1160715E-5,true
688,452,0.005009953,1.10839665E-5,false
1599,456,0.005009953,1.0986739E-5,true
610,32,3.448736E-4,1.07773E-5,false
819,90,9.5706835E-4,1.0634093E-5,false
594,36,3.7902565E-4,1.052849E-5,false
198,91,9.5706835E-4,1.0517235E-5,false
91,123,0.0012543551,1.0198009E-5,true
601,137,0.001370631,1.0004606E-5,true
1627,38,3.8002987E-4,1.0000786E-5,false
1570,53,5.2582857E-4,9.921293E-6,false
593,50,4.9441535E-4,9.888307E-6,false
516,84,8.2952785E-4,9.875332E-6,true
472,56,5.501621E-4,9.824323E-6,true
587,39,3.8002987E-4,9.744355E-6,false
130,111,0.0010787862,9.718795E-6,true
101,130,0.0012363913,9.510702E-6,true
611,43,3.9489902E-4,9.183698E-6,true
1625,49,4.4520554E-4,9.0858275E-6,false
1648,44,3.966644E-4,9.0151E-6,false
1573,47,4.2224448E-4,8.983925E-6,false
602,133,0.0011614751,8.732895E-6,true
475,285,0.002481695,8.707702E-6,true
16,432,0.003744353,8.667484E-6,false
512,289,0.002481695,8.587181E-6,true
1467,439,0.003744353,8.529278E-6,false
467,98,8.286051E-4,8.455154E-6,true
489,47,3.9489902E-4,8.402107E-6,true
1410,172,0.0014268161,8.295443E-6,true
728,80,6.4115465E-4,8.014433E-6,false
545,48,3.8075473E-4,7.93239E-6,false
817,87,6.8617234E-4,7.887038E-6,false
483,50,3.8532895E-4,7.706579E-6,true
605,70,5.3627626E-4,7.6610895E-6,true
1381,69,5.2372867E-4,7.5902703E-6,true
415,199,0.0015052588,7.5641146E-6,true
609,71,5.3627626E-4,7.5531866E-6,true
443,281,0.0021199773,7.544403E-6,true
492,113,8.3786104E-4,7.414699E-6,true
397,96,7.021032E-4,7.313575E-6,true
494,116,8.3786104E-4,7.2229395E-6,true
822,22,1.5518215E-4,7.0537344E-6,false
796,325,0.0022621304,6.9604007E-6,true
396,99,6.762505E-4,6.830813E-6,true
223,22,1.4977664E-4,6.808029E-6,false
696,22,1.4977664E-4,6.808029E-6,false
709,22,1.4977664E-4,6.808029E-6,false
769,22,1.4977664E-4,6.808029E-6,false
774,22,1.4977664E-4,6.808029E-6,false
790,22,1.4977664E-4,6.808029E-6,false
1002,22,1.4977664E-4,6.808029E-6,false
1005,22,1.4977664E-4,6.808029E-6,false
1171,22,1.4977664E-4,6.808029E-6,false
1189,22,1.4977664E-4,6.808029E-6,false
1271,22,1.4977664E-4,6.808029E-6,false
1327,22,1.4977664E-4,6.808029E-6,false
700,420,0.0028318984,6.7426154E-6,true
856,421,0.0028318984,6.7265996E-6,false
445,121,8.011368E-4,6.620965E-6,true
546,57,3.7246244E-4,6.534429E-6,false
539,73,4.763821E-4,6.525782E-6,false
1001,23,1.4977664E-4,6.5120275E-6,false
1137,23,1.4977664E-4,6.5120275E-6,false
1155,23,1.4977664E-4,6.5120275E-6,false
1319,23,1.4977664E-4,6.5120275E-6,false
1320,23,1.4977664E-4,6.5120275E-6,false
1321,23,1.4977664E-4,6.5120275E-6,false
1435,23,1.4977664E-4,6.5120275E-6,false
1455,23,1.4977664E-4,6.5120275E-6,false
667,82,5.296225E-4,6.4588107E-6,true
547,58,3.7246244E-4,6.421766E-6,false
64,24,1.4977664E-4,6.240693E-6,false
71,24,1.4977664E-4,6.240693E-6,false
613,24,1.4977664E-4,6.240693E-6,false
652,24,1.4977664E-4,6.240693E-6,false
702,24,1.4977664E-4,6.240693E-6,false
711,24,1.4977664E-4,6.240693E-6,false
813,24,1.4977664E-4,6.240693E-6,false
920,24,1.4977664E-4,6.240693E-6,false
1004,24,1.4977664E-4,6.240693E-6,false
1139,24,1.4977664E-4,6.240693E-6,false
1156,24,1.4977664E-4,6.240693E-6,false
1173,24,1.4977664E-4,6.240693E-6,false
1214,24,1.4977664E-4,6.240693E-6,false
1277,24,1.4977664E-4,6.240693E-6,false
1285,24,1.4977664E-4,6.240693E-6,false
1286,24,1.4977664E-4,6.240693E-6,false
1313,24,1.4977664E-4,6.240693E-6,false
1401,24,1.4977664E-4,6.240693E-6,false
1449,24,1.4977664E-4,6.240693E-6,false
1515,24,1.4977664E-4,6.240693E-6,false
399,337,0.0020758205,6.1597048E-6,true
823,76,4.6112767E-4,6.0674693E-6,true
1073,426,0.0025576835,6.003952E-6,true
245,25,1.4977664E-4,5.9910653E-6,false
464,25,1.4977664E-4,5.9910653E-6,false
491,25,1.4977664E-4,5.9910653E-6,false
703,25,1.4977664E-4,5.9910653E-6,false
1039,25,1.4977664E-4,5.9910653E-6,false
1048,25,1.4977664E-4,5.9910653E-6,false
1049,25,1.4977664E-4,5.9910653E-6,false
1172,25,1.4977664E-4,5.9910653E-6,false
1196,25,1.4977664E-4,5.9910653E-6,false
1261,25,1.4977664E-4,5.9910653E-6,false
1279,25,1.4977664E-4,5.9910653E-6,false
1280,25,1.4977664E-4,5.9910653E-6,false
1406,25,1.4977664E-4,5.9910653E-6,false
1417,25,1.4977664E-4,5.9910653E-6,false
1418,25,1.4977664E-4,5.9910653E-6,false
1432,25,1.4977664E-4,5.9910653E-6,false
1446,25,1.4977664E-4,5.9910653E-6,false
466,213,0.0012750347,5.9860786E-6,true
1316,150,8.6925994E-4,5.7950665E-6,true
1044,69,3.9928412E-4,5.7867264E-6,true
46,86,4.975499E-4,5.785464E-6,true
260,26,1.4977664E-4,5.76064E-6,false
358,26,1.4977664E-4,5.76064E-6,false
501,26,1.4977664E-4,5.76064E-6,false
505,26,1.4977664E-4,5.76064E-6,false
520,26,1.4977664E-4,5.76064E-6,false
695,26,1.4977664E-4,5.76064E-6,false
752,26,1.4977664E-4,5.76064E-6,false
954,26,1.4977664E-4,5.76064E-6,false
956,26,1.4977664E-4,5.76064E-6,false
957,26,1.4977664E-4,5.76064E-6,false
1140,26,1.4977664E-4,5.76064E-6,false
1252,26,1.4977664E-4,5.76064E-6,false
1264,26,1.4977664E-4,5.76064E-6,false
1281,26,1.4977664E-4,5.76064E-6,false
1288,26,1.4977664E-4,5.76064E-6,false
1310,26,1.4977664E-4,5.76064E-6,false
1317,26,1.4977664E-4,5.76064E-6,false
1336,26,1.4977664E-4,5.76064E-6,false
1407,26,1.4977664E-4,5.76064E-6,false
1420,26,1.4977664E-4,5.76064E-6,false
1428,26,1.4977664E-4,5.76064E-6,false
1430,26,1.4977664E-4,5.76064E-6,false
1438,26,1.4977664E-4,5.76064E-6,false
1441,26,1.4977664E-4,5.76064E-6,false
1445,26,1.4977664E-4,5.76064E-6,false
1560,26,1.4977664E-4,5.76064E-6,false
1579,26,1.4977664E-4,5.76064E-6,false
1194,399,0.0022934943,5.748106E-6,true
542,38,2.1645411E-4,5.6961608E-6,false
470,75,4.2411737E-4,5.6548984E-6,true
1248,85,4.7687977E-4,5.61035E-6,true
48,143,8.008882E-4,5.600617E-6,true
533,39,2.1645411E-4,5.5501055E-6,false
110,27,1.4977664E-4,5.547283E-6,false
249,27,1.4977664E-4,5.547283E-6,false
476,27,1.4977664E-4,5.547283E-6,false
478,27,1.4977664E-4,5.547283E-6,false
659,27,1.4977664E-4,5.547283E-6,false
678,27,1.4977664E-4,5.547283E-6,false
712,27,1.4977664E-4,5.547283E-6,false
1020,27,1.4977664E-4,5.547283E-6,false
1239,27,1.4977664E-4,5.547283E-6,false
1374,27,1.4977664E-4,5.547283E-6,false
1389,27,1.4977664E-4,5.547283E-6,false
1450,27,1.4977664E-4,5.547283E-6,false
1526,27,1.4977664E-4,5.547283E-6,false
1529,27,1.4977664E-4,5.547283E-6,false
361,192,0.0010638945,5.5411174E-6,true
1620,299,0.0016068652,5.374131E-6,true
829,405,0.0021676163,5.352139E-6,false
831,405,0.0021676163,5.352139E-6,false
845,405,0.0021676163,5.352139E-6,false
859,405,0.0021676163,5.352139E-6,false
860,405,0.0021676163,5.352139E-6,false
867,405,0.0021676163,5.352139E-6,false
870,405,0.0021676163,5.352139E-6,false
871,405,0.0021676163,5.352139E-6,false
875,405,0.0021676163,5.352139E-6,false
888,405,0.0021676163,5.352139E-6,false
189,29,1.5518215E-4,5.351109E-6,false
231,28,1.4977664E-4,5.3491653E-6,false
313,28,1.4977664E-4,5.3491653E-6,false
481,28,1.4977664E-4,5.3491653E-6,false
518,28,1.4977664E-4,5.3491653E-6,false
718,28,1.4977664E-4,5.3491653E-6,false
793,28,1.4977664E-4,5.3491653E-6,false
955,28,1.4977664E-4,5.3491653E-6,false
1037,28,1.4977664E-4,5.3491653E-6,false
1181,28,1.4977664E-4,5.3491653E-6,false
1270,28,1.4977664E-4,5.3491653E-6,false
1278,28,1.4977664E-4,5.3491653E-6,false
1425,28,1.4977664E-4,5.3491653E-6,false
1477,28,1.4977664E-4,5.3491653E-6,false
872,406,0.0021676163,5.3389567E-6,false
898,406,0.0021676163,5.3389567E-6,false
200,68,3.6188096E-4,5.321779E-6,false
670,30,1.589571E-4,5.29857E-6,false
964,411,0.0021676163,5.2740056E-6,false
1575,71,3.706535E-4,5.220472E-6,true
131,29,1.4977664E-4,5.1647116E-6,false
288,29,1.4977664E-4,5.1647116E-6,false
348,29,1.4977664E-4,5.1647116E-6,false
469,29,1.4977664E-4,5.1647116E-6,false
612,29,1.4977664E-4,5.1647116E-6,false
1099,29,1.4977664E-4,5.1647116E-6,false
1160,29,1.4977664E-4,5.1647116E-6,false
1164,29,1.4977664E-4,5.1647116E-6,false
1170,29,1.4977664E-4,5.1647116E-6,false
1254,29,1.4977664E-4,5.1647116E-6,false
1257,29,1.4977664E-4,5.1647116E-6,false
1259,29,1.4977664E-4,5.1647116E-6,false
1260,29,1.4977664E-4,5.1647116E-6,false
1324,29,1.4977664E-4,5.1647116E-6,false
1364,29,1.4977664E-4,5.1647116E-6,false
1369,29,1.4977664E-4,5.1647116E-6,false
1384,29,1.4977664E-4,5.1647116E-6,false
535,48,2.4534416E-4,5.111337E-6,false
818,31,1.5518215E-4,5.005876E-6,false
136,30,1.4977664E-4,4.9925543E-6,false
246,30,1.4977664E-4,4.9925543E-6,false
248,30,1.4977664E-4,4.9925543E-6,false
287,30,1.4977664E-4,4.9925543E-6,false
506,30,1.4977664E-4,4.9925543E-6,false
647,30,1.4977664E-4,4.9925543E-6,false
725,30,1.4977664E-4,4.9925543E-6,false
766,30,1.4977664E-4,4.9925543E-6,false
962,30,1.4977664E-4,4.9925543E-6,false
975,30,1.4977664E-4,4.9925543E-6,false
1011,30,1.4977664E-4,4.9925543E-6,false
1177,30,1.4977664E-4,4.9925543E-6,false
1182,30,1.4977664E-4,4.9925543E-6,false
1302,30,1.4977664E-4,4.9925543E-6,false
1431,30,1.4977664E-4,4.9925543E-6,false
1461,30,1.4977664E-4,4.9925543E-6,false
1568,75,3.706535E-4,4.942047E-6,true
1574,75,3.706535E-4,4.942047E-6,true
15,108,5.2858173E-4,4.8942757E-6,true
1569,76,3.706535E-4,4.87702E-6,true
77,31,1.4977664E-4,4.831504E-6,false
135,31,1.4977664E-4,4.831504E-6,false
168,31,1.4977664E-4,4.831504E-6,false
252,31,1.4977664E-4,4.831504E-6,false
344,31,1.4977664E-4,4.831504E-6,false
364,31,1.4977664E-4,4.831504E-6,false
503,31,1.4977664E-4,4.831504E-6,false
515,31,1.4977664E-4,4.831504E-6,false
679,31,1.4977664E-4,4.831504E-6,false
773,31,1.4977664E-4,4.831504E-6,false
787,31,1.4977664E-4,4.831504E-6,false
946,31,1.4977664E-4,4.831504E-6,false
960,31,1.4977664E-4,4.831504E-6,false
973,31,1.4977664E-4,4.831504E-6,false
1010,31,1.4977664E-4,4.831504E-6,false
1012,31,1.4977664E-4,4.831504E-6,false
1014,31,1.4977664E-4,4.831504E-6,false
1034,31,1.4977664E-4,4.831504E-6,false
1126,31,1.4977664E-4,4.831504E-6,false
1158,31,1.4977664E-4,4.831504E-6,false
1161,31,1.4977664E-4,4.831504E-6,false
1190,31,1.4977664E-4,4.831504E-6,false
1235,31,1.4977664E-4,4.831504E-6,false
1244,31,1.4977664E-4,4.831504E-6,false
1246,31,1.4977664E-4,4.831504E-6,false
1247,31,1.4977664E-4,4.831504E-6,false
1289,31,1.4977664E-4,4.831504E-6,false
1312,31,1.4977664E-4,4.831504E-6,false
1331,31,1.4977664E-4,4.831504E-6,false
1334,31,1.4977664E-4,4.831504E-6,false
1382,31,1.4977664E-4,4.831504E-6,false
1403,31,1.4977664E-4,4.831504E-6,false
1426,31,1.4977664E-4,4.831504E-6,false
1577,31,1.4977664E-4,4.831504E-6,false
1284,158,7.6077745E-4,4.815047E-6,true
304,91,4.3221767E-4,4.7496446E-6,true
34,32,1.4977664E-4,4.68052E-6,false
226,32,1.4977664E-4,4.68052E-6,false
300,32,1.4977664E-4,4.68052E-6,false
330,32,1.4977664E-4,4.68052E-6,false
343,32,1.4977664E-4,4.68052E-6,true
369,32,1.4977664E-4,4.68052E-6,false
408,32,1.4977664E-4,4.68052E-6,false
431,32,1.4977664E-4,4.68052E-6,false
497,32,1.4977664E-4,4.68052E-6,false
651,32,1.4977664E-4,4.68052E-6,false
676,32,1.4977664E-4,4.68052E-6,false
686,32,1.4977664E-4,4.68052E-6,false
786,32,1.4977664E-4,4.68052E-6,false
941,32,1.4977664E-4,4.68052E-6,false
1015,32,1.4977664E-4,4.68052E-6,false
1149,32,1.4977664E-4,4.68052E-6,false
1150,32,1.4977664E-4,4.68052E-6,false
1151,32,1.4977664E-4,4.68052E-6,false
1152,32,1.4977664E-4,4.68052E-6,false
1245,32,1.4977664E-4,4.68052E-6,false
1267,32,1.4977664E-4,4.68052E-6,false
1308,32,1.4977664E-4,4.68052E-6,false
1309,32,1.4977664E-4,4.68052E-6,false
1332,32,1.4977664E-4,4.68052E-6,false
1460,32,1.4977664E-4,4.68052E-6,false
1464,32,1.4977664E-4,4.68052E-6,false
1501,32,1.4977664E-4,4.68052E-6,false
384,202,9.4481255E-4,4.67729E-6,true
251,33,1.4977664E-4,4.538686E-6,false
425,33,1.4977664E-4,4.538686E-6,false
662,33,1.4977664E-4,4.538686E-6,false
778,33,1.4977664E-4,4.538686E-6,false
1050,33,1.4977664E-4,4.538686E-6,false
1191,33,1.4977664E-4,4.538686E-6,false
1256,33,1.4977664E-4,4.538686E-6,false
1276,33,1.4977664E-4,4.538686E-6,false
1322,33,1.4977664E-4,4.538686E-6,false
1402,33,1.4977664E-4,4.538686E-6,false
1433,33,1.4977664E-4,4.538686E-6,false
1463,33,1.4977664E-4,4.538686E-6,false
1524,33,1.4977664E-4,4.538686E-6,false
191,38,1.72296E-4,4.5341053E-6,false
401,81,3.654294E-4,4.5114743E-6,true
1489,265,0.0011698125,4.4143867E-6,true
498,34,1.4977664E-4,4.4051953E-6,false
519,34,1.4977664E-4,4.4051953E-6,false
561,34,1.4977664E-4,4.4051953E-6,false
576,34,1.4977664E-4,4.4051953E-6,false
996,34,1.4977664E-4,4.4051953E-6,false
1159,34,1.4977664E-4,4.4051953E-6,false
1242,34,1.4977664E-4,4.4051953E-6,false
1474,34,1.4977664E-4,4.4051953E-6,false
765,386,0.0016792782,4.3504615E-6,false
853,387,0.0016792782,4.33922E-6,false
897,387,0.0016792782,4.33922E-6,false
909,387,0.0016792782,4.33922E-6,false
1657,391,0.0016792782,4.294829E-6,false
155,35,1.4977664E-4,4.2793326E-6,false
214,35,1.4977664E-4,4.2793326E-6,false
259,35,1.4977664E-4,4.2793326E-6,false
581,35,1.4977664E-4,4.2793326E-6,false
701,35,1.4977664E-4,4.2793326E-6,false
727,35,1.4977664E-4,4.2793326E-6,false
804,35,1.4977664E-4,4.2793326E-6,false
970,35,1.4977664E-4,4.2793326E-6,false
1146,35,1.4977664E-4,4.2793326E-6,false
1325,35,1.4977664E-4,4.2793326E-6,false
1344,35,1.4977664E-4,4.2793326E-6,false
1479,35,1.4977664E-4,4.2793326E-6,false
1522,35,1.4977664E-4,4.2793326E-6,false
810,393,0.0016792782,4.2729725E-6,false
390,396,0.0016792782,4.2406014E-6,false
99,128,5.342249E-4,4.173632E-6,true
74,36,1.4977664E-4,4.160462E-6,false
75,36,1.4977664E-4,4.160462E-6,false
137,36,1.4977664E-4,4.160462E-6,false
167,36,1.4977664E-4,4.160462E-6,false
184,36,1.4977664E-4,4.160462E-6,false
201,36,1.4977664E-4,4.160462E-6,false
247,36,1.4977664E-4,4.160462E-6,false
317,36,1.4977664E-4,4.160462E-6,false
345,36,1.4977664E-4,4.160462E-6,false
355,36,1.4977664E-4,4.160462E-6,false
493,36,1.4977664E-4,4.160462E-6,false
567,36,1.4977664E-4,4.160462E-6,false
721,36,1.4977664E-4,4.160462E-6,false
749,36,1.4977664E-4,4.160462E-6,false
1082,36,1.4977664E-4,4.160462E-6,false
1255,36,1.4977664E-4,4.160462E-6,false
1269,36,1.4977664E-4,4.160462E-6,false
1333,36,1.4977664E-4,4.160462E-6,false
1338,36,1.4977664E-4,4.160462E-6,false
1349,36,1.4977664E-4,4.160462E-6,false
1419,36,1.4977664E-4,4.160462E-6,false
1459,36,1.4977664E-4,4.160462E-6,false
480,88,3.654294E-4,4.152607E-6,true
194,42,1.72296E-4,4.102286E-6,false
1583,74,3.024764E-4,4.087519E-6,true
1584,91,3.6574155E-4,4.0191376E-6,true
195,48,1.926229E-4,4.012977E-6,false
192,44,1.72296E-4,3.915818E-6,false
824,47,1.8355978E-4,3.905527E-6,true
640,39,1.5119965E-4,3.8769144E-6,false
23,37,1.4246715E-4,3.8504636E-6,false
244,37,1.4246715E-4,3.8504636E-6,false
250,37,1.4246715E-4,3.8504636E-6,false
511,37,1.4246715E-4,3.8504636E-6,false
570,37,1.4246715E-4,3.8504636E-6,false
577,37,1.4246715E-4,3.8504636E-6,false
788,37,1.4246715E-4,3.8504636E-6,false
1013,37,1.4246715E-4,3.8504636E-6,false
1163,37,1.4246715E-4,3.8504636E-6,false
1227,37,1.4246715E-4,3.8504636E-6,false
1238,37,1.4246715E-4,3.8504636E-6,false
1329,37,1.4246715E-4,3.8504636E-6,false
1347,37,1.4246715E-4,3.8504636E-6,false
1462,37,1.4246715E-4,3.8504636E-6,false
1513,37,1.4246715E-4,3.8504636E-6,false
1516,37,1.4246715E-4,3.8504636E-6,false
1661,37,1.4246715E-4,3.8504636E-6,false
1508,126,4.8365514E-4,3.838533E-6,true
310,40,1.5119965E-4,3.7799914E-6,false
638,40,1.5119965E-4,3.7799914E-6,false
383,196,7.3917344E-4,3.771293E-6,true
522,266,0.0010012517,3.7641046E-6,true
411,151,5.6691415E-4,3.7543984E-6,true
477,38,1.4246715E-4,3.7491354E-6,false
485,38,1.4246715E-4,3.7491354E-6,false
487,38,1.4246715E-4,3.7491354E-6,false
554,38,1.4246715E-4,3.7491354E-6,false
556,38,1.4246715E-4,3.7491354E-6,false
927,38,1.4246715E-4,3.7491354E-6,false
997,38,1.4246715E-4,3.7491354E-6,false
1009,38,1.4246715E-4,3.7491354E-6,false
1180,38,1.4246715E-4,3.7491354E-6,false
1212,38,1.4246715E-4,3.7491354E-6,false
1217,38,1.4246715E-4,3.7491354E-6,false
1314,38,1.4246715E-4,3.7491354E-6,false
1343,38,1.4246715E-4,3.7491354E-6,false
1346,38,1.4246715E-4,3.7491354E-6,false
1361,38,1.4246715E-4,3.7491354E-6,false
1380,38,1.4246715E-4,3.7491354E-6,false
1413,38,1.4246715E-4,3.7491354E-6,false
1538,38,1.4246715E-4,3.7491354E-6,false
