Id,Size,Prob,NormProb,Actual
636,67,0.38,0.005671642,false
492,113,0.6383333,0.0056489673,true
477,38,0.21458896,0.0056470777,false
485,38,0.21458896,0.0056470777,false
487,38,0.21458896,0.0056470777,false
554,38,0.21458896,0.0056470777,false
556,38,0.21458896,0.0056470777,false
927,38,0.21458896,0.0056470777,false
997,38,0.21458896,0.0056470777,false
1009,38,0.21458896,0.0056470777,false
1180,38,0.21458896,0.0056470777,false
1212,38,0.21458896,0.0056470777,false
1217,38,0.21458896,0.0056470777,false
1314,38,0.21458896,0.0056470777,false
1343,38,0.21458896,0.0056470777,false
1346,38,0.21458896,0.0056470777,false
1361,38,0.21458896,0.0056470777,false
1380,38,0.21458896,0.0056470777,false
1413,38,0.21458896,0.0056470777,false
1538,38,0.21458896,0.0056470777,false
1581,38,0.21458896,0.0056470777,false
1652,38,0.21458896,0.0056470777,true
1653,38,0.21458896,0.0056470777,false
165,72,0.4048132,0.0056224056,false
211,72,0.4048132,0.0056224056,false
217,72,0.4048132,0.0056224056,false
274,72,0.4048132,0.0056224056,false
291,72,0.4048132,0.0056224056,false
444,72,0.4048132,0.0056224056,true
671,72,0.4048132,0.0056224056,false
680,72,0.4048132,0.0056224056,false
1035,72,0.4048132,0.0056224056,false
1200,72,0.4048132,0.0056224056,false
1251,72,0.4048132,0.0056224056,false
1483,72,0.4048132,0.0056224056,false
1634,72,0.4048132,0.0056224056,false
584,49,0.275346,0.0056193066,false
1043,168,0.94,0.005595238,true
419,111,0.6210444,0.0055949944,false
1052,111,0.6210444,0.0055949944,false
1228,111,0.6210444,0.0055949944,false
1619,111,0.6210444,0.0055949944,false
393,124,0.68450797,0.0055202255,false
692,124,0.68450797,0.0055202255,true
1444,124,0.68450797,0.0055202255,false
818,31,0.17083333,0.0055107526,false
640,39,0.21337466,0.005471145,false
388,79,0.43,0.005443038,false
546,57,0.31,0.0054385965,false
32,164,0.89,0.005426829,true
49,145,0.77666664,0.005356322,false
265,167,0.89,0.005329341,false
47,48,0.25503016,0.0053131282,false
158,48,0.25503016,0.0053131282,false
210,48,0.25503016,0.0053131282,false
239,48,0.25503016,0.0053131282,false
281,48,0.25503016,0.0053131282,false
387,48,0.25503016,0.0053131282,false
496,48,0.25503016,0.0053131282,false
1095,48,0.25503016,0.0053131282,false
1176,48,0.25503016,0.0053131282,false
1202,48,0.25503016,0.0053131282,false
1221,48,0.25503016,0.0053131282,false
1262,48,0.25503016,0.0053131282,false
1328,48,0.25503016,0.0053131282,false
1342,48,0.25503016,0.0053131282,false
1365,48,0.25503016,0.0053131282,false
1495,48,0.25503016,0.0053131282,false
1507,48,0.25503016,0.0053131282,false
1587,48,0.25503016,0.0053131282,false
51,146,0.7733333,0.0052968035,false
325,146,0.7733333,0.0052968035,false
756,189,1.0,0.005291005,false
208,82,0.43200344,0.0052683344,false
418,82,0.43200344,0.0052683344,false
682,82,0.43200344,0.0052683344,false
1026,82,0.43200344,0.0052683344,false
1105,82,0.43200344,0.0052683344,false
1580,82,0.43200344,0.0052683344,false
1629,82,0.43200344,0.0052683344,false
600,148,0.7788333,0.0052623875,false
196,122,0.64,0.0052459016,false
1575,71,0.37,0.0052112676,true
116,158,0.82,0.0051898733,false
182,158,0.82,0.0051898733,false
233,158,0.82,0.0051898733,false
699,158,0.82,0.0051898733,false
976,158,0.82,0.0051898733,false
1129,158,0.82,0.0051898733,false
1272,193,1.0,0.005181347,false
1576,132,0.68,0.0051515154,true
146,194,0.9975,0.005141753,false
950,164,0.84,0.005121951,true
1410,172,0.88,0.0051162792,true
389,188,0.96,0.005106383,false
758,188,0.96,0.005106383,false
1558,188,0.96,0.005106383,false
436,90,0.45361903,0.0050402116,false
409,190,0.95,0.005,false
604,176,0.88,0.005,true
1635,178,0.8887619,0.0049930443,false
50,113,0.56232864,0.0049763597,false
52,113,0.56232864,0.0049763597,false
212,113,0.56232864,0.0049763597,false
805,113,0.56232864,0.0049763597,false
866,113,0.56232864,0.0049763597,false
952,113,0.56232864,0.0049763597,false
1356,113,0.56232864,0.0049763597,false
458,102,0.50333333,0.0049346406,false
131,29,0.14255881,0.004915821,false
288,29,0.14255881,0.004915821,false
348,29,0.14255881,0.004915821,false
469,29,0.14255881,0.004915821,false
612,29,0.14255881,0.004915821,false
1099,29,0.14255881,0.004915821,false
1160,29,0.14255881,0.004915821,false
1164,29,0.14255881,0.004915821,false
1170,29,0.14255881,0.004915821,false
1254,29,0.14255881,0.004915821,false
1257,29,0.14255881,0.004915821,false
1259,29,0.14255881,0.004915821,false
1260,29,0.14255881,0.004915821,false
1324,29,0.14255881,0.004915821,false
1364,29,0.14255881,0.004915821,false
1369,29,0.14255881,0.004915821,false
1384,29,0.14255881,0.004915821,false
361,192,0.94,0.0048958333,true
627,115,0.56266665,0.0048927534,false
1602,115,0.56266665,0.0048927534,false
1631,115,0.56266665,0.0048927534,false
237,83,0.40378174,0.0048648403,false
315,83,0.40378174,0.0048648403,false
365,83,0.40378174,0.0048648403,false
367,83,0.40378174,0.0048648403,false
681,83,0.40378174,0.0048648403,false
789,83,0.40378174,0.0048648403,false
977,83,0.40378174,0.0048648403,false
1243,83,0.40378174,0.0048648403,false
1613,83,0.40378174,0.0048648403,false
20,121,0.5882579,0.0048616356,false
1306,121,0.5882579,0.0048616356,false
1544,121,0.5882579,0.0048616356,true
1582,121,0.5882579,0.0048616356,false
27,80,0.38787696,0.004848462,false
312,80,0.38787696,0.004848462,false
336,80,0.38787696,0.004848462,false
340,80,0.38787696,0.004848462,false
1081,80,0.38787696,0.004848462,false
1392,80,0.38787696,0.004848462,false
1436,80,0.38787696,0.004848462,false
1611,95,0.46,0.0048421053,false
4,198,0.95416665,0.0048190234,false
414,198,0.95416665,0.0048190234,false
495,178,0.8487619,0.0047683255,true
817,87,0.411,0.004724138,false
412,153,0.72,0.004705882,false
1643,187,0.88,0.004705882,true
668,45,0.21033333,0.0046740742,false
669,45,0.21033333,0.0046740742,false
166,51,0.23502347,0.0046083033,false
183,51,0.23502347,0.0046083033,false
502,51,0.23502347,0.0046083033,false
706,51,0.23502347,0.0046083033,false
707,51,0.23502347,0.0046083033,false
731,51,0.23502347,0.0046083033,true
926,51,0.23502347,0.0046083033,false
1219,51,0.23502347,0.0046083033,false
1222,51,0.23502347,0.0046083033,false
1348,51,0.23502347,0.0046083033,false
1350,51,0.23502347,0.0046083033,false
1368,51,0.23502347,0.0046083033,false
1559,51,0.23502347,0.0046083033,false
1572,51,0.23502347,0.0046083033,false
1561,80,0.3668658,0.0045858226,true
675,58,0.26541665,0.0045761494,true
1641,126,0.5758333,0.004570106,true
97,171,0.78007144,0.004561821,false
298,171,0.78007144,0.004561821,false
1471,171,0.78007144,0.004561821,false
643,101,0.45966667,0.004551155,false
278,86,0.39,0.004534884,true
83,55,0.24648805,0.004481601,false
209,55,0.24648805,0.004481601,false
213,55,0.24648805,0.004481601,false
240,55,0.24648805,0.004481601,false
302,55,0.24648805,0.004481601,false
732,55,0.24648805,0.004481601,false
1092,55,0.24648805,0.004481601,false
1128,55,0.24648805,0.004481601,false
1178,55,0.24648805,0.004481601,false
1205,55,0.24648805,0.004481601,false
1379,55,0.24648805,0.004481601,false
8,58,0.25862175,0.0044589955,false
22,58,0.25862175,0.0044589955,false
70,58,0.25862175,0.0044589955,false
121,58,0.25862175,0.0044589955,false
175,58,0.25862175,0.0044589955,false
449,58,0.25862175,0.0044589955,true
510,58,0.25862175,0.0044589955,false
966,58,0.25862175,0.0044589955,false
1116,58,0.25862175,0.0044589955,false
1132,58,0.25862175,0.0044589955,false
1144,58,0.25862175,0.0044589955,false
14,62,0.27582386,0.004448772,false
65,62,0.27582386,0.004448772,false
118,62,0.27582386,0.004448772,true
526,62,0.27582386,0.004448772,false
631,62,0.27582386,0.004448772,false
828,62,0.27582386,0.004448772,false
843,62,0.27582386,0.004448772,false
912,62,0.27582386,0.004448772,false
1230,62,0.27582386,0.004448772,false
1391,62,0.27582386,0.004448772,false
1541,62,0.27582386,0.004448772,false
279,117,0.52,0.0044444446,true
39,93,0.4095292,0.00440354,false
115,93,0.4095292,0.00440354,true
267,93,0.4095292,0.00440354,false
276,93,0.4095292,0.00440354,false
625,93,0.4095292,0.00440354,false
808,93,0.4095292,0.00440354,false
1395,93,0.4095292,0.00440354,false
23,37,0.16181776,0.004373453,false
244,37,0.16181776,0.004373453,false
250,37,0.16181776,0.004373453,false
511,37,0.16181776,0.004373453,false
570,37,0.16181776,0.004373453,false
577,37,0.16181776,0.004373453,false
788,37,0.16181776,0.004373453,false
1013,37,0.16181776,0.004373453,false
1163,37,0.16181776,0.004373453,false
1227,37,0.16181776,0.004373453,false
1238,37,0.16181776,0.004373453,false
1329,37,0.16181776,0.004373453,false
1347,37,0.16181776,0.004373453,false
1462,37,0.16181776,0.004373453,false
1513,37,0.16181776,0.004373453,false
1516,37,0.16181776,0.004373453,false
1661,37,0.16181776,0.004373453,false
53,147,0.64286906,0.004373259,false
1469,147,0.64286906,0.004373259,false
530,91,0.397895,0.004372473,false
563,91,0.397895,0.004372473,false
35,148,0.646619,0.0043690475,false
531,148,0.646619,0.0043690475,true
697,229,1.0,0.0043668123,true
136,30,0.1308802,0.0043626735,false
246,30,0.1308802,0.0043626735,false
248,30,0.1308802,0.0043626735,false
287,30,0.1308802,0.0043626735,false
506,30,0.1308802,0.0043626735,false
647,30,0.1308802,0.0043626735,false
725,30,0.1308802,0.0043626735,false
766,30,0.1308802,0.0043626735,false
962,30,0.1308802,0.0043626735,false
975,30,0.1308802,0.0043626735,false
1011,30,0.1308802,0.0043626735,false
1177,30,0.1308802,0.0043626735,false
1182,30,0.1308802,0.0043626735,false
1302,30,0.1308802,0.0043626735,false
1431,30,0.1308802,0.0043626735,false
1461,30,0.1308802,0.0043626735,false
455,62,0.27,0.0043548387,true
470,75,0.32583332,0.0043444443,true
25,142,0.61564285,0.004335513,false
1298,142,0.61564285,0.004335513,false
1551,142,0.61564285,0.004335513,false
799,211,0.909,0.004308057,false
1018,211,0.909,0.004308057,false
644,94,0.40195817,0.0042761504,false
188,110,0.47,0.0042727273,false
538,111,0.47,0.0042342343,false
1638,227,0.96,0.004229075,true
106,42,0.1771913,0.0042188405,false
154,42,0.1771913,0.0042188405,false
207,42,0.1771913,0.0042188405,false
329,42,0.1771913,0.0042188405,false
420,42,0.1771913,0.0042188405,false
457,42,0.1771913,0.0042188405,true
560,42,0.1771913,0.0042188405,false
1080,42,0.1771913,0.0042188405,false
1090,42,0.1771913,0.0042188405,false
1094,42,0.1771913,0.0042188405,false
1165,42,0.1771913,0.0042188405,false
1203,42,0.1771913,0.0042188405,false
1208,42,0.1771913,0.0042188405,false
1211,42,0.1771913,0.0042188405,false
1353,42,0.1771913,0.0042188405,false
1355,42,0.1771913,0.0042188405,false
1377,42,0.1771913,0.0042188405,false
1487,42,0.1771913,0.0042188405,false
1499,42,0.1771913,0.0042188405,false
1588,42,0.1771913,0.0042188405,false
230,109,0.4575476,0.0041976846,false
1022,109,0.4575476,0.0041976846,false
1448,109,0.4575476,0.0041976846,false
665,56,0.23431122,0.0041841287,false
24,77,0.32071546,0.004165136,false
66,77,0.32071546,0.004165136,false
67,77,0.32071546,0.004165136,false
919,77,0.32071546,0.004165136,false
1107,77,0.32071546,0.004165136,false
1405,77,0.32071546,0.004165136,false
1585,77,0.32071546,0.004165136,false
92,44,0.18185556,0.004133081,false
96,44,0.18185556,0.004133081,false
107,44,0.18185556,0.004133081,false
181,44,0.18185556,0.004133081,false
314,44,0.18185556,0.004133081,false
347,44,0.18185556,0.004133081,false
356,44,0.18185556,0.004133081,false
471,44,0.18185556,0.004133081,false
569,44,0.18185556,0.004133081,false
661,44,0.18185556,0.004133081,false
713,44,0.18185556,0.004133081,false
928,44,0.18185556,0.004133081,false
933,44,0.18185556,0.004133081,false
936,44,0.18185556,0.004133081,false
1121,44,0.18185556,0.004133081,false
1258,44,0.18185556,0.004133081,false
1352,44,0.18185556,0.004133081,false
1421,44,0.18185556,0.004133081,false
1434,44,0.18185556,0.004133081,false
1485,44,0.18185556,0.004133081,false
1497,44,0.18185556,0.004133081,false
1521,44,0.18185556,0.004133081,false
1549,44,0.18185556,0.004133081,false
383,196,0.8095,0.004130102,true
306,57,0.23479906,0.0041192817,false
639,57,0.23479906,0.0041192817,false
1123,210,0.85433334,0.004068254,false
1545,210,0.85433334,0.004068254,false
474,240,0.97,0.0040416666,true
79,245,0.99,0.0040408163,false
1617,132,0.53316665,0.0040391413,false
18,246,0.99,0.00402439,false
194,42,0.1680606,0.004001443,false
398,70,0.28,0.004,false
597,70,0.28,0.004,false
500,49,0.19333333,0.0039455784,false
1301,173,0.6797262,0.003929053,false
141,85,0.33052918,0.0038885789,false
256,85,0.33052918,0.0038885789,false
282,85,0.33052918,0.0038885789,false
404,85,0.33052918,0.0038885789,false
582,85,0.33052918,0.0038885789,false
988,85,0.33052918,0.0038885789,false
1118,85,0.33052918,0.0038885789,false
1237,85,0.33052918,0.0038885789,false
1442,85,0.33052918,0.0038885789,false
1607,85,0.33052918,0.0038885789,false
1645,85,0.33052918,0.0038885789,false
633,166,0.64,0.0038554217,false
304,91,0.3475,0.0038186812,true
607,37,0.13976479,0.003777427,true
1183,106,0.3994762,0.0037686434,true
694,248,0.93,0.00375,true
587,39,0.14605953,0.003745116,false
522,266,0.99,0.0037218046,true
219,139,0.5158755,0.003711335,false
255,139,0.5158755,0.003711335,false
1023,139,0.5158755,0.003711335,false
1231,139,0.5158755,0.003711335,false
15,108,0.4,0.0037037036,true
155,35,0.12943085,0.0036980242,false
214,35,0.12943085,0.0036980242,false
259,35,0.12943085,0.0036980242,false
581,35,0.12943085,0.0036980242,false
701,35,0.12943085,0.0036980242,false
727,35,0.12943085,0.0036980242,false
804,35,0.12943085,0.0036980242,false
970,35,0.12943085,0.0036980242,false
1146,35,0.12943085,0.0036980242,false
1325,35,0.12943085,0.0036980242,false
1344,35,0.12943085,0.0036980242,false
1479,35,0.12943085,0.0036980242,false
1522,35,0.12943085,0.0036980242,false
454,140,0.5158755,0.0036848253,true
