ID,Size,Predicted,Actual
629,50,0.15,NO
682,60,0.18,NO
684,50,0.15,NO
204,335,1.0,YES
212,336,1.0,YES
10,121,0.36,NO
173,51,0.15,NO
174,51,0.15,NO
359,51,0.15,NO
418,51,0.15,NO
421,51,0.15,NO
519,51,0.15,NO
577,51,0.15,NO
607,92,0.27,NO
646,92,0.27,NO
678,92,0.27,NO
536,123,0.36,YES
309,343,1.0,NO
190,344,1.0,YES
191,344,1.0,YES
198,344,1.0,YES
209,344,1.0,YES
214,344,1.0,YES
165,345,1.0,YES
254,83,0.24,NO
307,346,1.0,NO
304,52,0.15,YES
398,52,0.15,NO
399,52,0.15,NO
423,52,0.15,NO
591,52,0.15,NO
628,52,0.15,NO
487,351,1.0,NO
507,124,0.35,NO
560,125,0.35,NO
314,43,0.12,NO
459,359,1.0,YES
681,359,1.0,NO
344,44,0.12,NO
35,368,1.0,NO
520,375,1.0,NO
524,377,1.0,NO
179,382,1.0,NO
187,383,1.0,NO
394,383,1.0,YES
241,384,1.0,YES
94,50,0.13,NO
255,155,0.4,YES
197,389,1.0,YES
246,43,0.11,YES
76,51,0.13,YES
50,52,0.13,YES
71,52,0.13,NO
110,52,0.13,YES
196,402,1.0,YES
509,182,0.45,YES
328,77,0.19,NO
38,69,0.17,YES
49,69,0.17,NO
287,185,0.45,NO
313,87,0.21,NO
170,423,1.0,YES
673,425,1.0,YES
688,153,0.36,YES
116,69,0.16,NO
217,433,1.0,YES
178,436,1.0,NO
203,436,1.0,YES
199,441,1.0,YES
207,441,1.0,YES
192,443,1.0,YES
218,443,1.0,YES
220,443,1.0,YES
479,142,0.32,NO
622,138,0.31,NO
294,448,1.0,YES
223,452,1.0,YES
334,57,0.12,YES
335,57,0.12,YES
222,478,1.0,YES
210,479,1.0,YES
321,59,0.12,YES
510,498,1.0,NO
270,60,0.12,NO
358,60,0.12,NO
419,60,0.12,NO
432,60,0.12,NO
226,61,0.12,YES
229,61,0.12,NO
350,61,0.12,NO
361,61,0.12,NO
412,61,0.12,NO
414,61,0.12,NO
438,61,0.12,NO
472,61,0.12,NO
570,61,0.12,NO
586,61,0.12,NO
475,510,1.0,NO
69,149,0.29,YES
429,62,0.12,NO
444,62,0.12,NO
599,62,0.12,NO
611,62,0.12,YES
107,152,0.29,YES
517,536,1.0,YES
528,183,0.34,NO
658,185,0.34,NO
422,186,0.34,NO
518,186,0.34,NO
211,549,1.0,YES
216,565,1.0,YES
177,53,0.09,NO
239,53,0.09,NO
454,53,0.09,NO
456,53,0.09,NO
568,53,0.09,NO
572,53,0.09,NO
580,53,0.09,NO
587,53,0.09,NO
295,54,0.09,NO
442,54,0.09,NO
490,54,0.09,NO
273,55,0.09,NO
405,55,0.09,NO
194,614,1.0,YES
352,68,0.11,NO
498,68,0.11,NO
476,56,0.09,NO
569,56,0.09,NO
581,56,0.09,NO
202,625,1.0,YES
477,69,0.11,NO
51,89,0.14,NO
60,70,0.11,NO
62,70,0.11,NO
221,676,1.0,YES
208,679,1.0,YES
205,695,1.0,YES
240,57,0.08,NO
261,57,0.08,YES
302,57,0.08,YES
406,57,0.08,NO
417,57,0.08,NO
224,722,1.0,YES
674,722,1.0,NO
195,723,1.0,YES
474,217,0.3,NO
299,58,0.08,NO
360,58,0.08,NO
513,58,0.08,NO
595,218,0.3,NO
188,59,0.08,NO
238,59,0.08,NO
357,59,0.08,NO
497,59,0.08,NO
505,59,0.08,YES
601,59,0.08,NO
495,217,0.29,YES
89,54,0.07,NO
97,54,0.07,NO
219,772,1.0,YES
296,39,0.05,NO
401,39,0.05,NO
557,39,0.05,NO
594,39,0.05,NO
635,39,0.05,NO
79,55,0.07,YES
526,813,1.0,YES
256,74,0.09,YES
206,824,1.0,YES
40,83,0.1,YES
319,50,0.06,NO
42,85,0.1,NO
288,51,0.06,NO
162,188,0.22,YES
159,86,0.1,NO
247,52,0.06,YES
64,88,0.1,NO
112,195,0.22,NO
301,89,0.1,YES
303,89,0.1,YES
348,89,0.1,YES
4,196,0.22,NO
428,63,0.07,NO
88,83,0.09,NO
90,83,0.09,NO
346,206,0.22,NO
61,57,0.06,NO
146,57,0.06,NO
70,86,0.09,NO
105,86,0.09,NO
39,77,0.08,YES
3,58,0.06,NO
72,88,0.09,NO
63,59,0.06,NO
58,79,0.08,NO
104,71,0.07,YES
103,73,0.07,YES
200,1079,1.0,YES
100,198,0.18,YES
227,1101,1.0,YES
45,202,0.18,NO
285,202,0.18,NO
225,1124,1.0,YES
193,1127,1.0,YES
101,193,0.17,YES
102,80,0.07,NO
59,81,0.07,NO
388,198,0.15,NO
617,198,0.15,YES
443,67,0.05,NO
615,201,0.15,NO
649,67,0.05,NO
77,81,0.06,YES
95,81,0.06,NO
441,83,0.06,NO
645,83,0.06,NO
154,56,0.04,NO
327,56,0.04,NO
389,84,0.06,YES
598,84,0.06,NO
436,85,0.06,NO
648,85,0.06,NO
164,1424,1.0,YES
439,86,0.06,NO
404,87,0.06,NO
537,87,0.06,NO
675,147,0.1,NO
480,149,0.1,NO
172,153,0.1,NO
662,154,0.1,NO
264,155,0.1,NO
499,156,0.1,NO
263,64,0.04,NO
349,64,0.04,NO
351,64,0.04,NO
506,64,0.04,NO
589,64,0.04,NO
555,65,0.04,NO
672,66,0.04,NO
521,53,0.03,YES
163,72,0.04,NO
262,72,0.04,NO
400,72,0.04,NO
604,73,0.04,NO
157,55,0.03,NO
316,55,0.03,NO
184,75,0.04,NO
630,75,0.04,NO
606,76,0.04,NO
653,76,0.04,NO
612,77,0.04,YES
643,79,0.04,NO
600,80,0.04,NO
642,80,0.04,NO
201,2346,1.0,YES
511,74,0.03,NO
687,82,0.02,NO
259,54,0.01,YES
213,16276,1.0,YES
13,37,0.0,NO
20,32,0.0,NO
28,33,0.0,YES
47,30,0.0,NO
48,29,0.0,NO
52,31,0.0,NO
57,32,0.0,NO
74,32,0.0,NO
78,35,0.0,YES
82,27,0.0,NO
83,12,0.0,NO
86,29,0.0,NO
87,14,0.0,NO
92,32,0.0,NO
96,35,0.0,NO
106,25,0.0,NO
109,29,0.0,NO
114,28,0.0,NO
115,37,0.0,NO
117,28,0.0,NO
119,36,0.0,NO
121,38,0.0,NO
123,37,0.0,NO
125,5,0.0,YES
127,36,0.0,NO
131,32,0.0,NO
132,34,0.0,NO
133,26,0.0,NO
135,31,0.0,NO
137,26,0.0,NO
138,25,0.0,NO
141,36,0.0,NO
143,37,0.0,NO
147,31,0.0,NO
150,28,0.0,NO
151,34,0.0,NO
152,26,0.0,NO
166,36,0.0,YES
167,32,0.0,NO
169,27,0.0,NO
180,30,0.0,NO
181,22,0.0,NO
230,38,0.0,NO
231,32,0.0,NO
232,32,0.0,NO
233,32,0.0,NO
234,35,0.0,NO
235,30,0.0,NO
236,30,0.0,NO
250,31,0.0,NO
252,31,0.0,YES
265,34,0.0,NO
266,38,0.0,NO
268,23,0.0,NO
269,22,0.0,NO
271,24,0.0,NO
272,22,0.0,NO
276,38,0.0,NO
277,31,0.0,NO
278,30,0.0,NO
279,31,0.0,NO
280,38,0.0,NO
281,31,0.0,NO
282,32,0.0,NO
289,31,0.0,NO
290,28,0.0,NO
291,25,0.0,NO
292,25,0.0,NO
293,33,0.0,NO
353,23,0.0,NO
355,25,0.0,NO
356,26,0.0,NO
362,35,0.0,NO
364,32,0.0,NO
365,32,0.0,NO
366,32,0.0,NO
367,32,0.0,NO
368,23,0.0,NO
369,24,0.0,NO
371,29,0.0,NO
372,34,0.0,NO
373,28,0.0,NO
374,31,0.0,NO
375,38,0.0,YES
376,32,0.0,NO
377,28,0.0,NO
382,29,0.0,NO
383,22,0.0,NO
384,25,0.0,NO
385,24,0.0,NO
386,28,0.0,NO
387,30,0.0,NO
390,22,0.0,NO
391,31,0.0,NO
392,32,0.0,NO
397,25,0.0,NO
413,24,0.0,NO
416,38,0.0,NO
424,32,0.0,NO
425,35,0.0,NO
426,37,0.0,NO
434,31,0.0,NO
437,37,0.0,NO
440,34,0.0,NO
445,22,0.0,NO
446,29,0.0,NO
447,36,0.0,NO
448,33,0.0,NO
449,26,0.0,NO
451,29,0.0,NO
452,29,0.0,NO
453,25,0.0,NO
455,32,0.0,NO
457,36,0.0,NO
458,22,0.0,NO
460,33,0.0,NO
461,25,0.0,NO
462,28,0.0,NO
463,25,0.0,NO
464,25,0.0,NO
465,26,0.0,NO
467,24,0.0,NO
468,25,0.0,NO
469,26,0.0,NO
470,31,0.0,NO
488,37,0.0,NO
489,20,0.0,NO
492,35,0.0,NO
493,24,0.0,NO
504,38,0.0,NO
512,34,0.0,NO
523,30,0.0,NO
529,32,0.0,NO
530,32,0.0,NO
531,26,0.0,NO
533,31,0.0,NO
534,24,0.0,NO
535,34,0.0,NO
538,26,0.0,NO
539,25,0.0,NO
540,23,0.0,NO
541,23,0.0,NO
542,23,0.0,NO
543,33,0.0,NO
544,32,0.0,NO
545,29,0.0,NO
546,22,0.0,NO
547,25,0.0,NO
548,24,0.0,NO
549,31,0.0,NO
550,31,0.0,NO
551,26,0.0,NO
552,26,0.0,NO
553,26,0.0,NO
554,36,0.0,NO
558,38,0.0,NO
559,31,0.0,NO
561,38,0.0,NO
573,29,0.0,NO
578,29,0.0,NO
582,27,0.0,NO
588,38,0.0,NO
590,31,0.0,NO
592,29,0.0,NO
593,33,0.0,NO
597,27,0.0,NO
608,24,0.0,NO
609,33,0.0,YES
610,31,0.0,NO
613,25,0.0,NO
619,38,0.0,NO
623,25,0.0,NO
624,25,0.0,NO
625,36,0.0,NO
626,26,0.0,NO
631,28,0.0,NO
632,31,0.0,NO
634,26,0.0,NO
636,26,0.0,NO
637,30,0.0,NO
638,25,0.0,NO
639,33,0.0,NO
641,23,0.0,NO
644,26,0.0,NO
647,26,0.0,NO
651,26,0.0,NO
652,25,0.0,NO
655,24,0.0,NO
656,27,0.0,NO
661,23,0.0,NO
665,36,0.0,NO
666,32,0.0,NO
667,30,0.0,NO
668,37,0.0,NO
669,33,0.0,NO
670,32,0.0,NO
680,34,0.0,NO
683,28,0.0,NO
685,35,0.0,NO
