Id,Size,Prob,NormProb,Actual
1534,178,0.04042857,2.271268E-4,false
193,82,0.018204218,2.2200265E-4,false
399,82,0.018204218,2.2200265E-4,false
429,82,0.018204218,2.2200265E-4,true
605,82,0.018204218,2.2200265E-4,true
620,82,0.018204218,2.2200265E-4,false
941,82,0.018204218,2.2200265E-4,false
1020,82,0.018204218,2.2200265E-4,false
1491,82,0.018204218,2.2200265E-4,false
1528,82,0.018204218,2.2200265E-4,false
1382,439,0.096666664,2.2019741E-4,false
837,1093,0.24,2.1957915E-4,true
1469,2357,0.51,2.1637675E-4,true
106,94,0.020304447,2.1600474E-4,false
200,94,0.020304447,2.1600474E-4,false
356,94,0.020304447,2.1600474E-4,false
415,94,0.020304447,2.1600474E-4,false
582,94,0.020304447,2.1600474E-4,false
961,94,0.020304447,2.1600474E-4,false
1002,94,0.020304447,2.1600474E-4,false
1017,94,0.020304447,2.1600474E-4,false
1205,94,0.020304447,2.1600474E-4,false
1330,94,0.020304447,2.1600474E-4,false
1425,94,0.020304447,2.1600474E-4,false
1523,94,0.020304447,2.1600474E-4,false
1545,94,0.020304447,2.1600474E-4,true
505,126,0.027,2.1428571E-4,true
653,126,0.027,2.1428571E-4,false
994,126,0.027,2.1428571E-4,false
1101,2444,0.51,2.086743E-4,true
184,84,0.017518446,2.0855294E-4,false
485,84,0.017518446,2.0855294E-4,true
1103,84,0.017518446,2.0855294E-4,false
1305,84,0.017518446,2.0855294E-4,false
1354,84,0.017518446,2.0855294E-4,false
1477,84,0.017518446,2.0855294E-4,false
6,65,0.0135185085,2.0797706E-4,false
155,65,0.0135185085,2.0797706E-4,false
201,65,0.0135185085,2.0797706E-4,false
206,65,0.0135185085,2.0797706E-4,false
545,65,0.0135185085,2.0797706E-4,true
655,65,0.0135185085,2.0797706E-4,false
669,65,0.0135185085,2.0797706E-4,false
695,65,0.0135185085,2.0797706E-4,false
807,65,0.0135185085,2.0797706E-4,false
813,65,0.0135185085,2.0797706E-4,false
847,65,0.0135185085,2.0797706E-4,false
1048,65,0.0135185085,2.0797706E-4,false
1084,65,0.0135185085,2.0797706E-4,false
1114,65,0.0135185085,2.0797706E-4,false
1155,65,0.0135185085,2.0797706E-4,false
1254,65,0.0135185085,2.0797706E-4,false
1494,65,0.0135185085,2.0797706E-4,true
733,633,0.13,2.0537125E-4,true
375,124,0.02530721,2.0409041E-4,false
630,124,0.02530721,2.0409041E-4,true
1359,124,0.02530721,2.0409041E-4,false
526,334,0.067833334,2.0309382E-4,false
612,2521,0.51,2.0230067E-4,true
80,89,0.01796738,2.0188068E-4,false
157,89,0.01796738,2.0188068E-4,false
278,89,0.01796738,2.0188068E-4,false
318,89,0.01796738,2.0188068E-4,false
610,89,0.01796738,2.0188068E-4,false
4,198,0.039869048,2.0135882E-4,false
395,198,0.039869048,2.0135882E-4,false
445,198,0.039869048,2.0135882E-4,true
96,171,0.03435109,2.0088359E-4,false
283,171,0.03435109,2.0088359E-4,false
1325,171,0.03435109,2.0088359E-4,true
1386,171,0.03435109,2.0088359E-4,false
554,306,0.06,1.9607843E-4,true
734,211,0.041166667,1.9510268E-4,false
934,211,0.041166667,1.9510268E-4,false
1202,211,0.041166667,1.9510268E-4,true
403,235,0.045833334,1.9503546E-4,false
491,235,0.045833334,1.9503546E-4,true
629,257,0.05,1.9455253E-4,true
862,695,0.135,1.9424461E-4,false
986,518,0.1,1.9305019E-4,true
291,57,0.01084638,1.9028736E-4,false
354,57,0.01084638,1.9028736E-4,false
577,57,0.01084638,1.9028736E-4,false
586,57,0.01084638,1.9028736E-4,false
717,57,0.01084638,1.9028736E-4,false
871,57,0.01084638,1.9028736E-4,false
906,57,0.01084638,1.9028736E-4,false
1012,57,0.01084638,1.9028736E-4,false
1121,57,0.01084638,1.9028736E-4,false
1133,57,0.01084638,1.9028736E-4,false
1415,57,0.01084638,1.9028736E-4,false
702,134,0.025452381,1.8994314E-4,true
15,108,0.020087663,1.8599688E-4,true
696,108,0.020087663,1.8599688E-4,false
716,108,0.020087663,1.8599688E-4,false
27,80,0.014861605,1.8577007E-4,false
128,80,0.014861605,1.8577007E-4,true
297,80,0.014861605,1.8577007E-4,false
320,80,0.014861605,1.8577007E-4,false
324,80,0.014861605,1.8577007E-4,false
996,80,0.014861605,1.8577007E-4,false
1307,80,0.014861605,1.8577007E-4,false
1351,80,0.014861605,1.8577007E-4,false
823,916,0.17,1.8558952E-4,true
626,452,0.083333336,1.8436578E-4,false
303,384,0.07,1.8229167E-4,true
830,1264,0.23,1.8196202E-4,true
827,553,0.1,1.8083182E-4,false
873,612,0.11,1.7973856E-4,false
453,341,0.06,1.7595309E-4,true
501,341,0.06,1.7595309E-4,true
33,70,0.012260193,1.7514561E-4,false
290,70,0.012260193,1.7514561E-4,false
292,70,0.012260193,1.7514561E-4,false
343,70,0.012260193,1.7514561E-4,false
426,70,0.012260193,1.7514561E-4,true
549,70,0.012260193,1.7514561E-4,true
720,70,0.012260193,1.7514561E-4,false
911,70,0.012260193,1.7514561E-4,false
836,2596,0.45,1.7334361E-4,true
215,109,0.01871187,1.7166855E-4,false
540,109,0.01871187,1.7166855E-4,true
938,109,0.01871187,1.7166855E-4,false
1363,109,0.01871187,1.7166855E-4,false
16,432,0.07,1.6203703E-4,false
361,76,0.011944864,1.5716927E-4,false
506,76,0.011944864,1.5716927E-4,false
548,76,0.011944864,1.5716927E-4,true
601,76,0.011944864,1.5716927E-4,false
718,76,0.011944864,1.5716927E-4,false
844,76,0.011944864,1.5716927E-4,false
912,76,0.011944864,1.5716927E-4,false
959,76,0.011944864,1.5716927E-4,true
1001,76,0.011944864,1.5716927E-4,false
1147,76,0.011944864,1.5716927E-4,false
1266,76,0.011944864,1.5716927E-4,false
1314,76,0.011944864,1.5716927E-4,false
1362,76,0.011944864,1.5716927E-4,false
1461,76,0.011944864,1.5716927E-4,true
1482,76,0.011944864,1.5716927E-4,true
1538,76,0.011944864,1.5716927E-4,false
1216,173,0.026880343,1.553777E-4,false
966,711,0.11,1.5471167E-4,true
169,101,0.015349567,1.5197591E-4,false
214,101,0.015349567,1.5197591E-4,false
239,101,0.015349567,1.5197591E-4,false
423,101,0.015349567,1.5197591E-4,true
497,101,0.015349567,1.5197591E-4,false
581,101,0.015349567,1.5197591E-4,false
861,101,0.015349567,1.5197591E-4,false
185,104,0.015770355,1.5163803E-4,false
296,104,0.015770355,1.5163803E-4,false
1037,104,0.015770355,1.5163803E-4,false
1231,104,0.015770355,1.5163803E-4,true
795,406,0.06088889,1.4997263E-4,false
821,406,0.06088889,1.4997263E-4,false
1108,406,0.06088889,1.4997263E-4,true
765,2193,0.32,1.4591884E-4,true
801,754,0.11,1.458886E-4,true
1478,700,0.1,1.4285714E-4,true
88,74,0.009990801,1.3501082E-4,false
168,74,0.009990801,1.3501082E-4,false
677,74,0.009990801,1.3501082E-4,false
814,74,0.009990801,1.3501082E-4,false
905,74,0.009990801,1.3501082E-4,false
1485,74,0.009990801,1.3501082E-4,true
1519,74,0.009990801,1.3501082E-4,false
1525,2173,0.28,1.2885412E-4,true
771,1328,0.17,1.2801205E-4,false
265,90,0.0115,1.2777778E-4,false
269,90,0.0115,1.2777778E-4,false
378,90,0.0115,1.2777778E-4,true
417,90,0.0115,1.2777778E-4,false
13,132,0.016529072,1.2522025E-4,false
99,132,0.016529072,1.2522025E-4,true
383,132,0.016529072,1.2522025E-4,false
975,132,0.016529072,1.2522025E-4,false
1467,132,0.016529072,1.2522025E-4,false
1487,132,0.016529072,1.2522025E-4,true
826,961,0.12,1.2486993E-4,true
691,189,0.023333333,1.2345679E-4,false
74,36,0.004402496,1.2229155E-4,false
75,36,0.004402496,1.2229155E-4,false
135,36,0.004402496,1.2229155E-4,false
165,36,0.004402496,1.2229155E-4,false
182,36,0.004402496,1.2229155E-4,false
186,36,0.004402496,1.2229155E-4,false
232,36,0.004402496,1.2229155E-4,false
302,36,0.004402496,1.2229155E-4,false
329,36,0.004402496,1.2229155E-4,false
339,36,0.004402496,1.2229155E-4,false
464,36,0.004402496,1.2229155E-4,false
521,36,0.004402496,1.2229155E-4,false
613,36,0.004402496,1.2229155E-4,true
659,36,0.004402496,1.2229155E-4,false
684,36,0.004402496,1.2229155E-4,false
997,36,0.004402496,1.2229155E-4,false
1170,36,0.004402496,1.2229155E-4,false
1184,36,0.004402496,1.2229155E-4,false
1248,36,0.004402496,1.2229155E-4,false
1253,36,0.004402496,1.2229155E-4,false
1264,36,0.004402496,1.2229155E-4,false
1334,36,0.004402496,1.2229155E-4,false
1374,36,0.004402496,1.2229155E-4,false
834,2143,0.26,1.2132525E-4,true
779,421,0.05,1.18764845E-4,false
983,340,0.04,1.1764706E-4,false
760,767,0.09,1.17340285E-4,true
799,804,0.09,1.11940295E-4,true
50,113,0.012356975,1.09353765E-4,false
52,113,0.012356975,1.09353765E-4,false
197,113,0.012356975,1.09353765E-4,false
463,113,0.012356975,1.09353765E-4,true
740,113,0.012356975,1.09353765E-4,false
789,113,0.012356975,1.09353765E-4,false
874,113,0.012356975,1.09353765E-4,false
1271,113,0.012356975,1.09353765E-4,false
83,55,0.0060091354,1.0925701E-4,false
92,55,0.0060091354,1.0925701E-4,true
194,55,0.0060091354,1.0925701E-4,false
198,55,0.0060091354,1.0925701E-4,false
225,55,0.0060091354,1.0925701E-4,false
287,55,0.0060091354,1.0925701E-4,false
667,55,0.0060091354,1.0925701E-4,false
1007,55,0.0060091354,1.0925701E-4,false
1043,55,0.0060091354,1.0925701E-4,false
1093,55,0.0060091354,1.0925701E-4,false
1120,55,0.0060091354,1.0925701E-4,false
1294,55,0.0060091354,1.0925701E-4,false
84,88,0.009404875,1.0687358E-4,false
177,88,0.009404875,1.0687358E-4,false
191,88,0.009404875,1.0687358E-4,false
294,88,0.009404875,1.0687358E-4,false
313,88,0.009404875,1.0687358E-4,false
379,88,0.009404875,1.0687358E-4,true
519,88,0.009404875,1.0687358E-4,false
528,88,0.009404875,1.0687358E-4,false
575,88,0.009404875,1.0687358E-4,false
914,88,0.009404875,1.0687358E-4,false
817,663,0.07,1.0558069E-4,true
288,79,0.008307971,1.0516419E-4,false
502,79,0.008307971,1.0516419E-4,false
679,79,0.008307971,1.0516419E-4,false
719,79,0.008307971,1.0516419E-4,false
940,79,0.008307971,1.0516419E-4,false
1408,79,0.008307971,1.0516419E-4,false
1474,79,0.008307971,1.0516419E-4,true
136,43,0.0044857366,1.0431946E-4,false
187,43,0.0044857366,1.0431946E-4,false
268,43,0.0044857366,1.0431946E-4,false
405,43,0.0044857366,1.0431946E-4,false
444,43,0.0044857366,1.0431946E-4,false
459,43,0.0044857366,1.0431946E-4,false
550,43,0.0044857366,1.0431946E-4,true
841,43,0.0044857366,1.0431946E-4,false
890,43,0.0044857366,1.0431946E-4,false
951,43,0.0044857366,1.0431946E-4,false
1090,43,0.0044857366,1.0431946E-4,false
1149,43,0.0044857366,1.0431946E-4,false
1278,43,0.0044857366,1.0431946E-4,false
1411,43,0.0044857366,1.0431946E-4,false
1413,43,0.0044857366,1.0431946E-4,false
1450,43,0.0044857366,1.0431946E-4,false
1451,43,0.0044857366,1.0431946E-4,false
1462,43,0.0044857366,1.0431946E-4,false
1502,43,0.0044857366,1.0431946E-4,false
1520,672,0.07,1.0416667E-4,false
755,607,0.06,9.884679E-5,false
47,48,0.0046477583,9.6828306E-5,false
156,48,0.0046477583,9.6828306E-5,false
195,48,0.0046477583,9.6828306E-5,false
224,48,0.0046477583,9.6828306E-5,false
266,48,0.0046477583,9.6828306E-5,false
370,48,0.0046477583,9.6828306E-5,false
460,48,0.0046477583,9.6828306E-5,true
467,48,0.0046477583,9.6828306E-5,false
604,48,0.0046477583,9.6828306E-5,false
1010,48,0.0046477583,9.6828306E-5,false
1091,48,0.0046477583,9.6828306E-5,false
1117,48,0.0046477583,9.6828306E-5,false
1136,48,0.0046477583,9.6828306E-5,false
1177,48,0.0046477583,9.6828306E-5,false
1243,48,0.0046477583,9.6828306E-5,false
1257,48,0.0046477583,9.6828306E-5,false
1280,48,0.0046477583,9.6828306E-5,false
1410,48,0.0046477583,9.6828306E-5,false
1422,48,0.0046477583,9.6828306E-5,false
1498,48,0.0046477583,9.6828306E-5,false
260,117,0.011166667,9.5441595E-5,false
1395,117,0.011166667,9.5441595E-5,false
1423,117,0.011166667,9.5441595E-5,true
784,635,0.06,9.448819E-5,false
392,152,0.014301587,9.408939E-5,true
537,152,0.014301587,9.408939E-5,false
880,152,0.014301587,9.408939E-5,false
41,123,0.011428571,9.2915216E-5,false
264,123,0.011428571,9.2915216E-5,true
759,878,0.08,9.111617E-5,true
114,158,0.014047979,8.891126E-5,false
180,158,0.014047979,8.891126E-5,false
218,158,0.014047979,8.891126E-5,false
427,158,0.014047979,8.891126E-5,true
637,158,0.014047979,8.891126E-5,false
898,158,0.014047979,8.891126E-5,false
1044,158,0.014047979,8.891126E-5,false
236,33,0.002898277,8.782657E-5,false
406,33,0.002898277,8.782657E-5,false
600,33,0.002898277,8.782657E-5,false
713,33,0.002898277,8.782657E-5,false
965,33,0.002898277,8.782657E-5,false
1106,33,0.002898277,8.782657E-5,false
1171,33,0.002898277,8.782657E-5,false
1191,33,0.002898277,8.782657E-5,false
1237,33,0.002898277,8.782657E-5,false
1300,33,0.002898277,8.782657E-5,true
1317,33,0.002898277,8.782657E-5,false
1348,33,0.002898277,8.782657E-5,false
1378,33,0.002898277,8.782657E-5,false
1438,33,0.002898277,8.782657E-5,false
20,121,0.0104054455,8.599542E-5,false
1221,121,0.0104054455,8.599542E-5,false
1458,121,0.0104054455,8.599542E-5,true
1493,121,0.0104054455,8.599542E-5,false
1501,121,0.0104054455,8.599542E-5,true
3,87,0.007416849,8.525114E-5,false
451,87,0.007416849,8.525114E-5,true
507,87,0.007416849,8.525114E-5,false
736,87,0.007416849,8.525114E-5,false
976,87,0.007416849,8.525114E-5,false
1119,87,0.007416849,8.525114E-5,false
1309,87,0.007416849,8.525114E-5,false
1403,87,0.007416849,8.525114E-5,false
1062,240,0.02,8.333333E-5,false
775,498,0.04,8.032128E-5,false
338,333,0.026666667,8.008008E-5,false
424,281,0.0225,8.007117E-5,true
762,751,0.06,7.989348E-5,false
110,60,0.004765081,7.941802E-5,false
138,60,0.004765081,7.941802E-5,false
243,60,0.004765081,7.941802E-5,false
335,60,0.004765081,7.941802E-5,false
477,60,0.004765081,7.941802E-5,true
503,60,0.004765081,7.941802E-5,false
866,60,0.004765081,7.941802E-5,false
921,60,0.004765081,7.941802E-5,true
1030,60,0.004765081,7.941802E-5,false
1057,60,0.004765081,7.941802E-5,false
1135,60,0.004765081,7.941802E-5,false
1148,60,0.004765081,7.941802E-5,false
1388,60,0.004765081,7.941802E-5,false
1391,60,0.004765081,7.941802E-5,false
1418,60,0.004765081,7.941802E-5,false
1419,60,0.004765081,7.941802E-5,false
1420,60,0.004765081,7.941802E-5,false
1531,60,0.004765081,7.941802E-5,false
756,513,0.040166665,7.82976E-5,false
822,513,0.040166665,7.82976E-5,false
824,513,0.040166665,7.82976E-5,false
1553,513,0.040166665,7.82976E-5,true
25,142,0.010952131,7.712768E-5,false
1213,142,0.010952131,7.712768E-5,false
1465,142,0.010952131,7.712768E-5,false
1537,142,0.010952131,7.712768E-5,true
372,396,0.03,7.5757576E-5,false
9,196,0.014428572,7.361516E-5,false
304,196,0.014428572,7.361516E-5,false
366,196,0.014428572,7.361516E-5,true
61,39,0.0028225228,7.237238E-5,false
62,39,0.0028225228,7.237238E-5,false
63,39,0.0028225228,7.237238E-5,false
78,39,0.0028225228,7.237238E-5,false
86,39,0.0028225228,7.237238E-5,false
127,39,0.0028225228,7.237238E-5,true
248,39,0.0028225228,7.237238E-5,false
509,39,0.0028225228,7.237238E-5,false
578,39,0.0028225228,7.237238E-5,false
856,39,0.0028225228,7.237238E-5,false
857,39,0.0028225228,7.237238E-5,false
918,39,0.0028225228,7.237238E-5,false
1116,39,0.0028225228,7.237238E-5,false
1301,39,0.0028225228,7.237238E-5,false
1344,39,0.0028225228,7.237238E-5,false
448,38,0.0026923192,7.08505E-5,false
456,38,0.0026923192,7.08505E-5,false
458,38,0.0026923192,7.08505E-5,false
508,38,0.0026923192,7.08505E-5,false
510,38,0.0026923192,7.08505E-5,false
850,38,0.0026923192,7.08505E-5,false
917,38,0.0026923192,7.08505E-5,false
927,38,0.0026923192,7.08505E-5,false
1095,38,0.0026923192,7.08505E-5,false
1127,38,0.0026923192,7.08505E-5,false
1132,38,0.0026923192,7.08505E-5,false
1229,38,0.0026923192,7.08505E-5,false
1258,38,0.0026923192,7.08505E-5,false
1261,38,0.0026923192,7.08505E-5,false
1276,38,0.0026923192,7.08505E-5,false
1295,38,0.0026923192,7.08505E-5,false
1328,38,0.0026923192,7.08505E-5,false
1452,38,0.0026923192,7.08505E-5,false
1492,38,0.0026923192,7.08505E-5,false
1549,38,0.0026923192,7.08505E-5,true
1550,38,0.0026923192,7.08505E-5,false
183,63,0.0044553503,7.071985E-5,false
223,63,0.0044553503,7.071985E-5,false
402,63,0.0044553503,7.071985E-5,false
483,63,0.0044553503,7.071985E-5,false
593,63,0.0044553503,7.071985E-5,false
867,63,0.0044553503,7.071985E-5,false
913,63,0.0044553503,7.071985E-5,true
1024,63,0.0044553503,7.071985E-5,false
1144,63,0.0044553503,7.071985E-5,false
1319,63,0.0044553503,7.071985E-5,false
1429,63,0.0044553503,7.071985E-5,false
773,713,0.05,7.0126225E-5,false
1390,361,0.025,6.925208E-5,false
45,98,0.006712476,6.849465E-5,false
142,98,0.006712476,6.849465E-5,false
358,98,0.006712476,6.849465E-5,false
438,98,0.006712476,6.849465E-5,true
568,98,0.006712476,6.849465E-5,false
579,98,0.006712476,6.849465E-5,false
982,98,0.006712476,6.849465E-5,false
333,280,0.019166667,6.8452384E-5,false
1081,280,0.019166667,6.8452384E-5,true
55,252,0.017173382,6.814834E-5,false
490,252,0.017173382,6.814834E-5,true
1449,252,0.017173382,6.814834E-5,false
955,217,0.014742174,6.7936286E-5,false
1208,217,0.014742174,6.7936286E-5,false
1302,217,0.014742174,6.7936286E-5,false
1401,217,0.014742174,6.7936286E-5,false
1479,217,0.014742174,6.7936286E-5,false
988,426,0.028190477,6.617483E-5,true
24,77,0.004966792,6.4503794E-5,false
66,77,0.004966792,6.4503794E-5,false
67,77,0.004966792,6.4503794E-5,false
263,77,0.004966792,6.4503794E-5,true
842,77,0.004966792,6.4503794E-5,false
1022,77,0.004966792,6.4503794E-5,false
1320,77,0.004966792,6.4503794E-5,false
1496,77,0.004966792,6.4503794E-5,false
815,630,0.04,6.3492065E-5,false
792,631,0.04,6.339144E-5,false
1168,103,0.0062361113,6.0544768E-5,false
572,166,0.01,6.0240964E-5,false
772,2935,0.17,5.7921636E-5,false
14,62,0.0035852625,5.7826812E-5,false
65,62,0.0035852625,5.7826812E-5,false
116,62,0.0035852625,5.7826812E-5,true
419,62,0.0035852625,5.7826812E-5,false
495,62,0.0035852625,5.7826812E-5,false
570,62,0.0035852625,5.7826812E-5,false
751,62,0.0035852625,5.7826812E-5,false
766,62,0.0035852625,5.7826812E-5,false
835,62,0.0035852625,5.7826812E-5,false
1145,62,0.0035852625,5.7826812E-5,false
1306,62,0.0035852625,5.7826812E-5,false
1455,62,0.0035852625,5.7826812E-5,false
8,58,0.0033309625,5.743039E-5,false
22,58,0.0033309625,5.743039E-5,false
70,58,0.0033309625,5.743039E-5,false
119,58,0.0033309625,5.743039E-5,false
173,58,0.0033309625,5.743039E-5,false
428,58,0.0033309625,5.743039E-5,true
479,58,0.0033309625,5.743039E-5,false
888,58,0.0033309625,5.743039E-5,false
1031,58,0.0033309625,5.743039E-5,false
1047,58,0.0033309625,5.743039E-5,false
1059,58,0.0033309625,5.743039E-5,false
125,49,0.0028120934,5.738966E-5,false
130,49,0.0028120934,5.738966E-5,false
280,49,0.0028120934,5.738966E-5,false
388,49,0.0028120934,5.738966E-5,false
478,49,0.0028120934,5.738966E-5,false
538,49,0.0028120934,5.738966E-5,false
615,49,0.0028120934,5.738966E-5,false
865,49,0.0028120934,5.738966E-5,false
947,49,0.0028120934,5.738966E-5,false
970,49,0.0028120934,5.738966E-5,false
1275,49,0.0028120934,5.738966E-5,false
1327,49,0.0028120934,5.738966E-5,false
1483,49,0.0028120934,5.738966E-5,false
1489,49,0.0028120934,5.738966E-5,false
204,139,0.007741453,5.5693905E-5,false
240,139,0.007741453,5.5693905E-5,false
939,139,0.007741453,5.5693905E-5,false
1083,139,0.007741453,5.5693905E-5,true
1146,139,0.007741453,5.5693905E-5,false
321,46,0.0025316773,5.503646E-5,false
322,46,0.0025316773,5.503646E-5,false
336,46,0.0025316773,5.503646E-5,false
347,46,0.0025316773,5.503646E-5,false
359,46,0.0025316773,5.503646E-5,false
360,46,0.0025316773,5.503646E-5,false
454,46,0.0025316773,5.503646E-5,true
697,46,0.0025316773,5.503646E-5,false
1197,46,0.0025316773,5.503646E-5,false
1250,46,0.0025316773,5.503646E-5,false
1269,46,0.0025316773,5.503646E-5,false
1562,46,0.0025316773,5.503646E-5,false
222,83,0.00453166,5.4598313E-5,false
300,83,0.00453166,5.4598313E-5,false
349,83,0.00453166,5.4598313E-5,false
351,83,0.00453166,5.4598313E-5,false
