ID,Size,Predicted,Actual
468,35,0.01,NO
469,24,0.01,NO
470,65,0.88,YES
471,217,0.97,YES
472,177,0.61,NO
473,59,0.0,NO
474,68,0.01,NO
475,156,0.61,NO
476,114,0.95,YES
477,249,1.0,NO
478,43,0.01,NO
479,43,0.01,NO
480,38,0.01,NO
481,59,0.72,YES
482,64,0.0,NO
483,124,0.61,NO
484,47,0.01,NO
485,182,1.0,YES
486,498,1.0,YES
487,74,0.91,NO
488,34,0.9,YES
489,58,0.0,NO
490,109,0.48,NO
491,161,0.61,NO
492,113,0.93,YES
493,536,1.0,YES
494,186,0.61,YES
495,51,0.0,NO
496,375,0.62,NO
497,53,0.67,YES
498,84,0.94,YES
499,30,0.01,NO
500,377,0.64,NO
501,40,0.01,NO
502,813,0.62,NO
503,121,0.8,YES
504,183,0.61,NO
505,32,0.01,NO
506,32,0.01,NO
507,26,0.01,NO
508,174,0.61,NO
509,31,0.01,NO
510,24,0.01,NO
511,34,0.01,NO
512,123,0.61,NO
513,87,0.09,NO
514,26,0.01,NO
515,25,0.01,NO
516,23,0.01,NO
517,23,0.01,NO
518,23,0.01,NO
519,33,0.01,NO
520,32,0.01,NO
521,29,0.01,NO
522,22,0.01,NO
523,25,0.01,NO
524,24,0.01,NO
525,31,0.01,NO
526,31,0.01,NO
527,26,0.01,NO
528,26,0.01,NO
529,26,0.01,NO
530,36,0.01,NO
531,65,0.01,NO
532,41,0.01,NO
533,39,0.01,NO
534,38,0.01,NO
535,31,0.01,NO
536,125,0.61,NO
537,38,0.01,NO
538,48,0.01,NO
539,44,0.01,NO
540,42,0.01,NO
541,46,0.01,NO
542,42,0.01,NO
543,113,0.64,NO
544,53,0.0,NO
545,56,0.0,NO
546,61,0.0,NO
547,49,0.01,NO
548,53,0.0,NO
549,29,0.01,NO
550,48,0.01,NO
551,96,0.09,NO
552,95,0.09,NO
553,51,0.0,NO
554,29,0.01,NO
555,159,0.61,NO
556,53,0.0,NO
557,56,0.0,NO
558,27,0.01,NO
559,95,0.09,NO
560,40,0.01,NO
561,45,0.01,NO
562,61,0.0,NO
563,53,0.0,NO
564,38,0.01,NO
565,64,0.0,NO
566,31,0.01,NO
567,52,0.0,NO
568,29,0.01,NO
569,33,0.01,NO
570,39,0.01,NO
571,218,0.61,NO
572,40,0.01,NO
573,27,0.01,NO
574,84,0.09,NO
575,62,0.0,NO
576,80,0.03,NO
577,59,0.0,NO
578,93,0.09,NO
579,107,0.64,NO
580,73,0.03,NO
581,106,0.64,NO
582,76,0.03,NO
583,92,0.09,NO
584,24,0.01,NO
585,33,0.01,NO
586,31,0.01,NO
587,62,0.0,NO
588,77,0.03,NO
589,25,0.01,NO
590,94,0.09,YES
591,201,0.61,NO
592,171,0.61,NO
593,198,0.61,YES
594,49,0.01,NO
595,38,0.01,NO
596,178,0.63,NO
597,94,0.09,NO
598,138,0.61,NO
599,25,0.01,NO
600,25,0.01,NO
601,36,0.01,NO
602,26,0.01,NO
603,44,0.01,NO
604,52,0.0,NO
605,50,0.0,NO
606,75,0.03,NO
607,28,0.01,NO
608,31,0.01,NO
609,41,0.01,NO
610,26,0.01,NO
611,39,0.01,NO
612,26,0.01,NO
613,30,0.01,NO
614,25,0.01,NO
615,33,0.01,NO
616,44,0.01,NO
617,23,0.01,NO
618,80,0.03,NO
619,79,0.03,NO
620,26,0.01,NO
621,83,0.03,NO
622,92,0.09,NO
623,26,0.01,NO
624,85,0.09,NO
625,67,0.01,NO
626,124,0.48,NO
627,26,0.01,NO
628,25,0.89,NO
629,76,0.03,NO
630,109,0.64,NO
631,24,0.01,NO
632,27,0.01,NO
633,47,0.01,NO
634,185,0.61,NO
635,96,0.09,NO
636,97,0.64,NO
637,23,0.01,NO
638,154,0.61,NO
639,47,0.01,NO
640,176,0.91,NO
641,36,0.01,NO
642,32,0.01,NO
643,30,0.01,NO
644,37,0.01,NO
645,33,0.01,NO
646,32,0.01,NO
647,289,0.54,NO
648,66,0.01,NO
649,425,0.62,YES
650,722,0.62,NO
651,147,0.61,NO
652,47,0.9,YES
653,171,0.98,YES
654,92,0.09,NO
655,44,0.01,NO
656,34,0.59,NO
657,359,0.98,NO
658,60,0.14,NO
659,28,0.01,NO
660,50,0.0,NO
661,35,0.01,NO
662,142,0.52,NO
663,82,0.91,NO
664,153,1.0,YES
665,100,0.99,NO
