ID,Size,Predicted,Actual
71,74,1.0,NO
346,43,0.58,NO
514,52,0.69,NO
637,52,0.69,NO
639,52,0.69,NO
179,57,0.7487792,NO
214,57,0.7487792,NO
293,57,0.7487792,NO
316,57,0.7487792,NO
519,57,0.7487792,NO
542,57,0.7487792,NO
714,57,0.7487792,NO
725,57,0.7487792,NO
135,26,0.33783334,NO
754,26,0.33783334,NO
633,77,1.0,NO
608,54,0.7,NO
97,71,0.92,NO
51,77,0.99,NO
52,77,0.99,NO
79,75,0.95,NO
99,75,0.95,NO
361,69,0.87,NO
343,37,0.46,NO
357,71,0.88,NO
69,80,0.99,NO
549,64,0.79,NO
124,27,0.33283332,NO
100,81,0.98,NO
164,67,0.8,NO
516,49,0.5833712,NO
106,28,0.33283332,NO
392,76,0.9,NO
408,83,0.98,NO
131,85,0.99,NO
444,62,0.69,NO
197,35,0.38947728,NO
510,35,0.38947728,NO
801,35,0.38947728,NO
828,35,0.38947728,NO
1003,35,0.38947728,NO
641,64,0.71,NO
65,89,0.98,NO
90,91,1.0,NO
342,53,0.58,NO
54,90,0.98,NO
925,92,1.0,NO
930,77,0.83,NO
142,93,1.0,NO
81,88,0.94,NO
263,94,1.0,NO
373,94,1.0,NO
628,94,1.0,NO
78,81,0.86,NO
84,55,0.58,NO
358,93,0.98,NO
216,94,0.99,NO
335,60,0.63,NO
977,96,1.0,NO
351,95,0.98,NO
143,97,1.0,NO
225,97,1.0,NO
978,97,1.0,NO
583,35,0.36,YES
168,89,0.9145209,NO
352,96,0.98,NO
370,98,1.0,NO
218,98,0.99,NO
170,49,0.49458188,NO
311,49,0.49458188,NO
406,49,0.49458188,NO
732,49,0.49458188,NO
889,49,0.49458188,NO
936,49,0.49458188,NO
362,98,0.98,NO
396,82,0.82,NO
751,83,0.83,NO
104,101,1.0,NO
205,101,1.0,YES
372,101,1.0,NO
80,81,0.8,NO
0,78,0.77,NO
939,94,0.92,NO
587,101,0.97,YES
283,40,0.38061905,NO
83,82,0.78,NO
415,106,1.0,YES
504,107,1.0,NO
371,106,0.99,NO
524,58,0.54,NO
651,96,0.89,NO
513,27,0.25,NO
416,108,0.98,NO
105,109,0.98,NO
1014,110,0.98,NO
126,33,0.2915119,NO
254,33,0.2915119,NO
255,66,0.58,YES
87,113,0.98,NO
248,111,0.96,NO
544,115,0.99,YES
261,71,0.61,YES
296,113,0.97,NO
20,77,0.66,NO
631,77,0.66,NO
385,116,0.99,NO
780,94,0.79732937,NO
177,81,0.6856667,NO
196,81,0.6856667,NO
792,117,0.99,NO
401,89,0.75,NO
497,62,0.5208691,NO
612,37,0.31,NO
521,117,0.98,YES
590,33,0.27514443,NO
757,33,0.27514443,NO
769,33,0.27514443,NO
861,33,0.27514443,NO
911,33,0.27514443,NO
957,33,0.27514443,NO
987,33,0.27514443,NO
146,66,0.55,NO
198,72,0.5992619,NO
400,72,0.5992619,NO
548,72,0.5992619,NO
708,72,0.5992619,NO
245,64,0.53,YES
393,120,0.99,NO
816,121,0.99,NO
266,115,0.94,NO
658,57,0.4626865,NO
93,120,0.97,NO
854,123,0.99,NO
95,125,1.0,NO
341,65,0.52,NO
345,70,0.56,NO
826,125,1.0,NO
187,126,1.0,NO
932,125,0.98,NO
818,128,1.0,NO
262,59,0.46,YES
145,105,0.81666666,NO
479,74,0.57,NO
614,47,0.36113665,NO
618,47,0.36113665,NO
790,47,0.36113665,NO
819,47,0.36113665,NO
975,47,0.36113665,NO
981,47,0.36113665,NO
994,47,0.36113665,NO
42,106,0.8042532,NO
703,106,0.8042532,NO
923,106,0.8042532,NO
599,70,0.53,NO
822,74,0.56,NO
154,134,1.0,NO
234,76,0.56,YES
374,136,1.0,NO
94,137,1.0,NO
350,137,1.0,NO
102,135,0.98,NO
940,138,1.0,NO
228,88,0.63,NO
366,88,0.63,NO
572,112,0.79,NO
130,139,0.98,NO
121,30,0.21133333,NO
123,30,0.21133333,NO
735,111,0.78,NO
573,109,0.76,NO
318,84,0.58414286,NO
837,84,0.58414286,NO
916,84,0.58414286,NO
188,143,0.99,NO
472,65,0.44,NO
128,56,0.37896428,NO
116,149,0.99,NO
344,76,0.5,NO
298,116,0.76,NO
227,90,0.5786667,NO
265,90,0.5786667,NO
632,120,0.77,NO
233,157,1.0,YES
533,157,1.0,NO
247,82,0.52,YES
652,90,0.57,NO
108,158,1.0,NO
845,121,0.76,NO
158,43,0.26959088,NO
277,43,0.26959088,NO
503,43,0.26959088,NO
526,43,0.26959088,NO
617,43,0.26959088,NO
813,43,0.26959088,NO
814,43,0.26959088,NO
258,160,1.0,NO
379,160,1.0,NO
1015,159,0.99,YES
184,104,0.63,NO
329,104,0.63,NO
648,104,0.63,NO
560,45,0.26949984,NO
595,45,0.26949984,NO
625,45,0.26949984,NO
743,45,0.26949984,NO
903,45,0.26949984,NO
140,167,1.0,NO
640,167,1.0,NO
522,71,0.41933334,NO
315,99,0.5785,NO
550,170,0.99,NO
737,62,0.3609556,NO
753,62,0.3609556,NO
917,62,0.3609556,NO
638,172,1.0,NO
934,171,0.99,NO
256,99,0.57,YES
636,175,1.0,NO
815,38,0.215,NO
561,50,0.28285518,NO
622,50,0.28285518,NO
728,50,0.28285518,NO
775,50,0.28285518,NO
947,50,0.28285518,NO
1002,50,0.28285518,NO
688,139,0.78,NO
1010,82,0.45964286,NO
118,179,1.0,NO
138,39,0.2170873,NO
332,148,0.82,NO
378,182,1.0,NO
386,182,1.0,NO
627,182,1.0,NO
938,182,1.0,NO
19,37,0.20185761,NO
281,37,0.20185761,NO
291,37,0.20185761,NO
313,37,0.20185761,NO
734,37,0.20185761,NO
745,37,0.20185761,NO
797,37,0.20185761,NO
798,37,0.20185761,NO
986,37,0.20185761,NO
273,184,0.99,NO
730,186,1.0,NO
575,80,0.427895,NO
634,80,0.427895,NO
918,80,0.427895,NO
960,80,0.427895,NO
976,185,0.98,NO
299,187,0.99,NO
35,48,0.25273016,NO
156,48,0.25273016,NO
300,48,0.25273016,NO
710,48,0.25273016,NO
880,48,0.25273016,NO
892,48,0.25273016,NO
244,190,1.0,YES
922,73,0.37928572,NO
811,189,0.97,NO
696,84,0.43097618,NO
626,149,0.76,NO
246,105,0.53,YES
15,107,0.5338333,NO
921,107,0.5338333,NO
933,201,1.0,NO
127,31,0.15257576,NO
37,113,0.55,NO
226,206,1.0,YES
935,204,0.99,NO
995,171,0.8298333,NO
581,95,0.46,NO
161,135,0.6514762,NO
61,208,1.0,NO
718,95,0.45616665,NO
894,95,0.45616665,NO
901,95,0.45616665,NO
649,210,1.0,NO
820,210,1.0,NO
260,32,0.15222222,NO
13,174,0.82,NO
601,77,0.36,NO
793,214,1.0,NO
2,198,0.92,NO
278,207,0.96,NO
58,216,1.0,NO
3,175,0.81,NO
990,66,0.3045,NO
209,83,0.3822857,NO
211,83,0.3822857,NO
963,83,0.3822857,NO
112,83,0.3809762,NO
155,83,0.3809762,NO
336,109,0.5,NO
1008,83,0.38,NO
271,213,0.97,NO
913,218,0.99,NO
289,38,0.17194125,NO
506,38,0.17194125,NO
552,38,0.17194125,NO
562,38,0.17194125,NO
566,38,0.17194125,NO
682,38,0.17194125,NO
724,38,0.17194125,NO
876,38,0.17194125,NO
879,38,0.17194125,NO
906,38,0.17194125,NO
937,38,0.17194125,NO
152,52,0.23014286,NO
427,52,0.23014286,NO
670,52,0.23014286,NO
1007,86,0.38,NO
1004,142,0.62266666,NO
356,112,0.49,NO
787,160,0.7,NO
8,87,0.38,YES
32,230,1.0,NO
182,88,0.3817576,NO
191,88,0.3817576,NO
536,74,0.31733334,NO
525,145,0.62,NO
251,235,1.0,NO
324,235,1.0,YES
695,199,0.84,NO
186,128,0.54,YES
610,167,0.7,NO
7,196,0.82,NO
221,203,0.84,YES
64,245,1.0,NO
752,67,0.27311906,NO
967,67,0.27311906,NO
319,41,0.1640777,NO
538,41,0.1640777,NO
553,41,0.1640777,NO
620,41,0.1640777,NO
623,41,0.1640777,NO
685,41,0.1640777,NO
687,41,0.1640777,NO
741,41,0.1640777,NO
874,41,0.1640777,NO
951,41,0.1640777,NO
534,83,0.33016667,NO
334,79,0.31,NO
288,52,0.20394698,NO
290,52,0.20394698,NO
705,52,0.20394698,NO
706,52,0.20394698,NO
731,52,0.20394698,NO
733,52,0.20394698,NO
909,52,0.20394698,NO
946,52,0.20394698,NO
224,258,1.0,NO
569,211,0.81,NO
424,261,1.0,NO
598,128,0.49,NO
44,263,1.0,YES
117,263,1.0,NO
272,98,0.37225395,NO
605,98,0.37225395,NO
794,98,0.37225395,NO
669,224,0.85,NO
194,56,0.21248052,NO
325,56,0.21248052,NO
630,56,0.21248052,NO
785,56,0.21248052,NO
887,56,0.21248052,NO
899,56,0.21248052,NO
478,65,0.245,NO
655,65,0.245,NO
803,65,0.245,NO
111,81,0.30411905,NO
231,81,0.30411905,NO
523,120,0.45,NO
252,75,0.28,NO
31,118,0.44,NO
546,119,0.44,NO
686,276,1.0,NO
788,142,0.5143196,NO
36,146,0.52,NO
38,147,0.52,NO
611,133,0.47,NO
602,219,0.7728571,NO
279,275,0.97,YES
839,213,0.75,NO
1006,66,0.23166667,NO
654,58,0.20333333,NO
195,51,0.17857742,NO
304,51,0.17857742,NO
412,51,0.17857742,NO
413,51,0.17857742,NO
580,51,0.17857742,NO
665,51,0.17857742,NO
726,51,0.17857742,NO
729,51,0.17857742,NO
832,51,0.17857742,NO
895,51,0.17857742,NO
26,70,0.24506746,NO
178,70,0.24506746,NO
180,70,0.24506746,NO
624,61,0.21333334,NO
360,115,0.4,NO
110,53,0.18345238,NO
989,289,0.99,NO
314,287,0.98,YES
327,295,1.0,YES
133,60,0.20333333,NO
1012,60,0.20333333,NO
333,296,1.0,NO
607,296,0.99,NO
5,105,0.35,NO
545,81,0.27,NO
477,299,0.99,NO
338,121,0.4,NO
738,139,0.4591905,NO
119,37,0.122190475,NO
125,37,0.122190475,NO
791,173,0.5645,NO
192,42,0.13625829,NO
621,42,0.13625829,NO
711,42,0.13625829,NO
716,42,0.13625829,NO
719,42,0.13625829,NO
882,42,0.13625829,NO
884,42,0.13625829,NO
430,124,0.4,NO
825,119,0.38,NO
115,55,0.17466667,NO
527,52,0.16377193,NO
340,163,0.51,NO
203,280,0.87,NO
286,316,0.98,YES
302,34,0.10506484,NO
321,34,0.10506484,NO
551,34,0.10506484,NO
679,34,0.10506484,NO
749,34,0.10506484,NO
823,34,0.10506484,NO
853,34,0.10506484,NO
998,34,0.10506484,NO
646,108,0.3317857,NO
339,131,0.4,NO
827,132,0.4,NO
570,259,0.78,NO
337,133,0.4,NO
1011,71,0.21333334,NO
365,67,0.2,NO
806,67,0.2,NO
229,337,1.0,YES
537,337,1.0,NO
500,68,0.2,NO
165,242,0.71,NO
297,36,0.10553608,NO
404,36,0.10553608,NO
756,36,0.10553608,NO
766,36,0.10553608,NO
872,36,0.10553608,NO
943,36,0.10553608,NO
983,36,0.10553608,NO
606,343,1.0,NO
604,346,1.0,NO
355,350,1.0,NO
643,70,0.2,NO
107,54,0.153,NO
147,54,0.153,NO
153,78,0.22,NO
328,55,0.1421158,NO
559,55,0.1421158,NO
619,55,0.1421158,NO
713,55,0.1421158,NO
359,381,0.98,NO
768,382,0.98,YES
850,174,0.4445,NO
113,63,0.16066666,NO
702,385,0.98,NO
535,155,0.3925,NO
656,64,0.16066666,NO
657,64,0.16066666,NO
701,403,0.98,NO
531,165,0.4,NO
574,165,0.4,NO
431,405,0.98,NO
433,405,0.98,NO
446,405,0.98,NO
460,405,0.98,NO
466,405,0.98,NO
476,405,0.98,NO
428,393,0.95,NO
463,406,0.98,NO
529,166,0.4,NO
201,44,0.105957836,NO
647,44,0.105957836,NO
759,44,0.105957836,NO
800,44,0.105957836,NO
881,44,0.105957836,NO
945,44,0.105957836,NO
958,44,0.105957836,NO
997,44,0.105957836,NO
151,93,0.22245239,NO
484,406,0.97,NO
556,60,0.14272583,NO
664,60,0.14272583,NO
727,60,0.14272583,NO
740,60,0.14272583,NO
1000,60,0.14272583,NO
615,284,0.66,NO
235,419,0.97,YES
189,86,0.19824675,NO
269,86,0.19824675,NO
330,86,0.19824675,NO
748,86,0.19824675,NO
700,225,0.5183333,NO
208,31,0.07093235,NO
305,31,0.07093235,NO
317,31,0.07093235,NO
530,31,0.07093235,NO
563,31,0.07093235,NO
565,31,0.07093235,NO
567,31,0.07093235,NO
584,31,0.07093235,NO
681,31,0.07093235,NO
698,31,0.07093235,NO
742,31,0.07093235,NO
779,31,0.07093235,NO
851,31,0.07093235,NO
867,31,0.07093235,NO
868,31,0.07093235,NO
877,31,0.07093235,NO
908,31,0.07093235,NO
928,31,0.07093235,NO
950,31,0.07093235,NO
505,61,0.13865086,NO
667,61,0.13865086,NO
720,61,0.13865086,NO
722,61,0.13865086,NO
781,61,0.13865086,NO
888,61,0.13865086,NO
904,61,0.13865086,NO
306,112,0.25406745,NO
39,125,0.28077382,NO
603,125,0.28077382,NO
878,125,0.28077382,NO
457,421,0.94,NO
805,424,0.94,NO
873,65,0.14316666,NO
454,387,0.85,NO
495,387,0.85,NO
242,456,1.0,YES
445,457,1.0,NO
464,457,1.0,NO
600,444,0.97,NO
840,175,0.38,NO
419,447,0.97,NO
991,425,0.92,NO
885,113,0.24406746,NO
364,116,0.25,NO
750,83,0.17716667,NO
171,249,0.53,NO
465,470,1.0,NO
469,470,1.0,NO
420,382,0.8,NO
541,66,0.13816667,NO
409,478,1.0,NO
470,474,0.99,NO
150,117,0.24,NO
796,356,0.73,NO
591,480,0.97,NO
418,53,0.10687831,NO
518,53,0.10687831,NO
765,53,0.10687831,NO
836,53,0.10687831,NO
886,53,0.10687831,NO
890,53,0.10687831,NO
898,53,0.10687831,NO
905,53,0.10687831,NO
453,498,1.0,NO
448,505,1.0,NO
447,506,1.0,NO
458,506,1.0,NO
434,513,1.0,NO
485,513,1.0,NO
487,513,1.0,NO
482,515,1.0,NO
494,515,1.0,NO
520,517,1.0,NO
784,521,1.0,NO
148,47,0.09,NO
185,263,0.5,NO
723,180,0.34,NO
491,532,1.0,NO
114,48,0.09,NO
323,252,0.47,NO
812,253,0.47,NO
613,480,0.89,YES
452,525,0.97,NO
159,90,0.16329548,NO
490,553,1.0,NO
475,555,1.0,NO
167,50,0.08961905,NO
461,560,1.0,NO
129,101,0.18,NO
206,562,1.0,NO
842,377,0.67,NO
17,110,0.195,NO
132,95,0.1675,NO
14,246,0.43,NO
645,277,0.48,NO
423,114,0.195,NO
45,594,1.0,NO
144,96,0.16,NO
616,96,0.16,NO
241,153,0.25,NO
838,609,0.98,NO
783,217,0.34490475,NO
172,40,0.06304458,NO
174,40,0.06304458,NO
183,40,0.06304458,NO
212,40,0.06304458,NO
309,40,0.06304458,NO
578,40,0.06304458,NO
594,40,0.06304458,NO
660,40,0.06304458,NO
843,40,0.06304458,NO
902,40,0.06304458,NO
914,40,0.06304458,NO
1016,40,0.06304458,NO
609,575,0.9,NO
481,663,1.0,NO
236,306,0.46,YES
468,675,1.0,NO
240,150,0.22,YES
1005,642,0.94,NO
169,40,0.058333334,NO
257,40,0.058333334,NO
259,40,0.058333334,NO
367,40,0.058333334,NO
136,69,0.1,NO
264,69,0.1,NO
134,35,0.05,NO
668,35,0.05,NO
451,713,1.0,NO
483,387,0.54,NO
435,703,0.97,NO
480,630,0.86,NO
239,220,0.3,NO
992,734,1.0,NO
782,96,0.13,NO
223,193,0.26,NO
243,193,0.26,YES
821,498,0.67,NO
467,754,1.0,NO
1009,94,0.12366667,NO
829,763,1.0,NO
438,767,1.0,NO
27,32,0.041695736,NO
175,32,0.041695736,NO
193,32,0.041695736,NO
213,32,0.041695736,NO
301,32,0.041695736,NO
405,32,0.041695736,NO
507,32,0.041695736,NO
508,32,0.041695736,NO
509,32,0.041695736,NO
568,32,0.041695736,NO
671,32,0.041695736,NO
672,32,0.041695736,NO
673,32,0.041695736,NO
674,32,0.041695736,NO
683,32,0.041695736,NO
699,32,0.041695736,NO
764,32,0.041695736,NO
847,32,0.041695736,NO
848,32,0.041695736,NO
862,32,0.041695736,NO
984,32,0.041695736,NO
988,32,0.041695736,NO
437,769,1.0,YES
440,751,0.97,NO
629,163,0.21,NO
474,795,1.0,NO
489,802,1.0,NO
844,822,1.0,NO
30,119,0.144,NO
410,119,0.144,NO
282,25,0.03,NO
331,100,0.12,NO
425,75,0.09,NO
292,42,0.05,NO
462,631,0.75,NO
441,851,1.0,NO
471,835,0.97,NO
363,166,0.19,NO
222,196,0.22,NO
455,914,1.0,NO
486,916,1.0,NO
456,921,1.0,NO
439,901,0.97,NO
16,121,0.13,NO
173,171,0.18,NO
459,800,0.82,NO
139,41,0.04083333,NO
442,462,0.46,NO
502,604,0.58,NO
493,1066,1.0,NO
763,184,0.17,NO
21,142,0.13,NO
499,1093,1.0,NO
831,187,0.17,NO
897,159,0.14,NO
432,1158,1.0,NO
532,31,0.026665851,NO
402,304,0.25,NO
449,1328,1.0,NO
789,149,0.11,NO
488,1381,1.0,NO
436,1389,1.0,NO
1,87,0.062273808,NO
284,87,0.062273808,NO
712,87,0.062273808,NO
855,87,0.062273808,NO
492,1445,1.0,NO
528,99,0.065,NO
22,114,0.0725,NO
999,359,0.222,NO
968,124,0.07591667,NO
12,432,0.26,NO
576,82,0.045833334,NO
644,131,0.07,NO
830,131,0.07,NO
232,132,0.07,NO
501,1900,1.0,NO
403,1941,1.0,NO
176,79,0.03785714,NO
961,79,0.03785714,NO
496,2143,1.0,NO
443,2193,1.0,NO
40,252,0.11,NO
25,164,0.07,NO
230,143,0.06,NO
739,76,0.03,NO
924,76,0.03,NO
971,76,0.03,NO
677,105,0.041309524,NO
498,2596,1.0,NO
450,2935,1.0,NO
28,148,0.05,NO
4,68,0.0215,NO
809,68,0.0215,NO
199,46,0.012936508,NO
200,46,0.012936508,NO
207,46,0.012936508,NO
219,46,0.012936508,NO
220,46,0.012936508,NO
294,46,0.012936508,NO
417,46,0.012936508,NO
883,46,0.012936508,NO
11,134,0.02,NO
9,132,0.0175,NO
411,153,0.02,NO
160,202,0.025166666,NO
577,202,0.025166666,NO
34,85,0.010190476,NO
157,85,0.010190476,NO
744,85,0.010190476,NO
966,85,0.010190476,NO
41,368,0.0325,NO
993,147,0.01,NO
592,54,0.003,NO
799,54,0.003,NO
972,109,0.005,NO
597,110,0.005,NO
642,110,0.005,NO
473,29093,1.0,NO
835,375,0.01,NO
29,156,0.004,NO
33,156,0.004,NO
810,156,0.004,NO
715,100,0.0025,NO
1017,100,0.0025,NO
980,154,0.0033333334,NO
6,58,0.0,NO
10,64,0.0,NO
18,58,0.0,NO
23,59,0.0,NO
24,64,0.0,NO
43,181,0.0,NO
162,30,0.0,NO
163,29,0.0,NO
166,64,0.0,YES
181,59,0.0,NO
190,69,0.0,NO
202,29,0.0,NO
270,25,0.0,NO
274,29,0.0,NO
280,28,0.0,NO
285,28,0.0,NO
295,25,0.0,YES
303,26,0.0,NO
307,26,0.0,NO
308,30,0.0,NO
320,28,0.0,NO
322,26,0.0,NO
326,92,0.0,NO
407,27,0.0,NO
421,30,0.0,NO
422,22,0.0,NO
426,93,0.0,NO
429,59,0.0,NO
511,30,0.0,NO
512,30,0.0,NO
517,59,0.0,NO
554,23,0.0,NO
555,22,0.0,NO
557,24,0.0,NO
558,22,0.0,NO
564,30,0.0,NO
579,185,0.0,NO
586,28,0.0,NO
588,25,0.0,NO
589,25,0.0,NO
593,39,0.0,NO
596,58,0.0,NO
653,64,0.0,NO
659,23,0.0,NO
661,25,0.0,NO
662,26,0.0,NO
663,59,0.0,NO
666,58,0.0,NO
675,23,0.0,NO
676,24,0.0,NO
680,28,0.0,NO
684,28,0.0,NO
689,29,0.0,NO
690,22,0.0,NO
691,25,0.0,NO
692,24,0.0,NO
693,28,0.0,NO
694,30,0.0,NO
697,22,0.0,NO
704,25,0.0,NO
709,39,0.0,NO
717,179,0.0,NO
721,24,0.0,NO
736,63,0.0,NO
760,29,0.0,NO
761,29,0.0,NO
762,25,0.0,NO
767,22,0.0,NO
770,25,0.0,NO
771,28,0.0,NO
772,25,0.0,NO
773,25,0.0,NO
774,26,0.0,NO
776,24,0.0,NO
777,25,0.0,NO
778,26,0.0,NO
786,69,0.0,NO
802,24,0.0,NO
807,177,0.0,NO
808,59,0.0,NO
817,64,0.0,NO
824,58,0.0,NO
841,30,0.0,NO
846,183,0.0,NO
849,26,0.0,NO
852,24,0.0,NO
856,26,0.0,NO
857,25,0.0,NO
858,23,0.0,NO
859,23,0.0,NO
860,23,0.0,NO
863,29,0.0,NO
864,22,0.0,NO
865,25,0.0,NO
866,24,0.0,NO
869,26,0.0,NO
870,26,0.0,NO
871,26,0.0,NO
875,39,0.0,NO
891,29,0.0,NO
893,96,0.0,NO
896,29,0.0,NO
900,27,0.0,NO
907,64,0.0,NO
910,29,0.0,NO
912,39,0.0,NO
915,27,0.0,NO
919,59,0.0,NO
920,93,0.0,NO
926,24,0.0,NO
931,25,0.0,NO
941,25,0.0,NO
942,25,0.0,NO
944,26,0.0,NO
948,75,0.0,NO
949,28,0.0,NO
952,26,0.0,NO
953,39,0.0,NO
954,26,0.0,NO
955,30,0.0,NO
956,25,0.0,NO
959,23,0.0,NO
962,26,0.0,NO
964,92,0.0,NO
965,26,0.0,NO
969,26,0.0,NO
970,25,0.0,NO
973,24,0.0,NO
974,27,0.0,NO
979,23,0.0,NO
982,176,0.0,NO
985,30,0.0,NO
996,92,0.0,NO
1001,28,0.0,NO
