Id,Size,Prob,NormProb,Actual
546,66,0.8100577,0.012273602,false
946,66,0.8100577,0.012273602,false
1776,66,0.8100577,0.012273602,false
1834,66,0.8100577,0.012273602,false
1927,66,0.8100577,0.012273602,false
1257,80,0.94,0.01175,false
632,81,0.9482092,0.011706287,false
930,81,0.94,0.011604939,false
371,53,0.6074897,0.01146207,false
780,53,0.6074897,0.01146207,false
952,53,0.6074897,0.01146207,false
1163,53,0.6074897,0.01146207,false
1221,53,0.6074897,0.01146207,false
1310,53,0.6074897,0.01146207,false
1323,53,0.6074897,0.01146207,false
1528,53,0.6074897,0.01146207,false
1572,53,0.6074897,0.01146207,false
1665,53,0.6074897,0.01146207,false
1670,53,0.6074897,0.01146207,false
1682,53,0.6074897,0.01146207,false
1872,53,0.6074897,0.01146207,false
1879,53,0.6074897,0.01146207,false
1940,53,0.6074897,0.01146207,false
146,54,0.61448973,0.011379439,false
226,54,0.61448973,0.011379439,false
368,54,0.61448973,0.011379439,false
410,54,0.61448973,0.011379439,false
1271,54,0.61448973,0.011379439,false
1288,54,0.61448973,0.011379439,false
1343,54,0.61448973,0.011379439,false
1829,54,0.61448973,0.011379439,false
1916,54,0.61448973,0.011379439,false
173,58,0.65994406,0.011378346,false
558,58,0.65994406,0.011378346,false
560,58,0.65994406,0.011378346,false
573,58,0.65994406,0.011378346,false
243,76,0.85,0.011184211,false
927,76,0.85,0.011184211,false
7,70,0.77946824,0.011135261,false
9,70,0.77946824,0.011135261,false
111,70,0.77946824,0.011135261,false
488,70,0.77946824,0.011135261,false
522,70,0.77946824,0.011135261,false
978,70,0.77946824,0.011135261,false
1205,70,0.77946824,0.011135261,false
1859,70,0.77946824,0.011135261,false
377,77,0.85,0.011038961,false
1715,77,0.85,0.011038961,false
324,84,0.92,0.010952381,false
687,84,0.92,0.010952381,false
711,84,0.92,0.010952381,false
1488,84,0.92,0.010952381,false
1551,84,0.92,0.010952381,false
1700,84,0.92,0.010952381,false
1749,84,0.92,0.010952381,false
1873,84,0.92,0.010952381,false
642,44,0.4800476,0.010910173,false
1279,87,0.934,0.010735632,false
1704,87,0.934,0.010735632,false
1798,87,0.934,0.010735632,false
1951,87,0.934,0.010735632,false
728,44,0.47,0.010681818,false
1416,44,0.47,0.010681818,false
35,81,0.8647381,0.010675779,false
92,58,0.6145,0.010594827,false
148,58,0.6145,0.010594827,false
172,58,0.6145,0.010594827,false
313,58,0.6145,0.010594827,false
717,58,0.6145,0.010594827,false
1181,58,0.6145,0.010594827,false
1335,58,0.6145,0.010594827,false
1351,58,0.6145,0.010594827,false
1363,58,0.6145,0.010594827,false
312,91,0.94,0.01032967,false
1648,91,0.94,0.01032967,false
1750,91,0.94,0.01032967,false
1894,91,0.94,0.01032967,false
64,76,0.78,0.010263158,false
507,76,0.78,0.010263158,false
976,76,0.78,0.010263158,false
1133,76,0.78,0.010263158,false
1207,76,0.78,0.010263158,false
1304,76,0.78,0.010263158,false
1404,76,0.78,0.010263158,false
1535,76,0.78,0.010263158,false
1659,76,0.78,0.010263158,false
1709,76,0.78,0.010263158,false
1757,76,0.78,0.010263158,false
1878,76,0.78,0.010263158,false
1974,76,0.78,0.010263158,false
862,36,0.3693492,0.0102597,false
94,77,0.78,0.01012987,false
144,77,0.78,0.01012987,false
145,77,0.78,0.01012987,false
1131,77,0.78,0.01012987,false
251,79,0.79,0.01,false
1022,100,1.0,0.01,false
1407,100,1.0,0.01,false
1481,100,1.0,0.01,false
99,69,0.6883571,0.0099761905,false
286,69,0.6883571,0.0099761905,false
399,69,0.6883571,0.0099761905,false
456,69,0.6883571,0.0099761905,false
555,69,0.6883571,0.0099761905,false
803,69,0.6883571,0.0099761905,false
822,69,0.6883571,0.0099761905,false
948,69,0.6883571,0.0099761905,false
1261,69,0.6883571,0.0099761905,false
1398,69,0.6883571,0.0099761905,false
1601,69,0.6883571,0.0099761905,false
1691,69,0.6883571,0.0099761905,false
2002,69,0.6883571,0.0099761905,false
108,63,0.6255,0.009928571,false
614,63,0.6255,0.009928571,false
1997,63,0.6255,0.009928571,false
83,101,1.0,0.00990099,false
587,101,1.0,0.00990099,true
318,72,0.7111111,0.009876544,false
1671,64,0.63091666,0.009858073,false
781,45,0.44,0.009777778,false
1729,45,0.44,0.009777778,false
1731,45,0.4390476,0.0097566135,false
1461,102,0.98,0.009607843,false
1910,102,0.98,0.009607843,false
11,88,0.84,0.009545455,false
40,88,0.84,0.009545455,false
56,88,0.84,0.009545455,false
317,88,0.84,0.009545455,false
344,88,0.84,0.009545455,false
457,88,0.84,0.009545455,false
651,88,0.84,0.009545455,false
746,88,0.84,0.009545455,false
1209,88,0.84,0.009545455,false
1934,88,0.84,0.009545455,false
97,80,0.76047724,0.009505965,false
441,80,0.76047724,0.009505965,false
465,80,0.76047724,0.009505965,false
469,80,0.76047724,0.009505965,false
917,80,0.76047724,0.009505965,false
1299,80,0.76047724,0.009505965,false
1702,80,0.76047724,0.009505965,false
1746,80,0.76047724,0.009505965,false
1870,80,0.76047724,0.009505965,false
72,77,0.73,0.009480519,false
724,103,0.97,0.009417476,false
765,103,0.97,0.009417476,false
1409,103,0.97,0.009417476,false
341,81,0.76234233,0.009411634,false
343,81,0.76234233,0.009411634,false
362,81,0.76234233,0.009411634,false
372,81,0.76234233,0.009411634,false
525,81,0.76234233,0.009411634,false
937,81,0.76234233,0.009411634,false
972,81,0.76234233,0.009411634,false
1218,81,0.76234233,0.009411634,false
1281,81,0.76234233,0.009411634,false
1802,81,0.76234233,0.009411634,false
1917,81,0.76234233,0.009411634,false
213,45,0.42,0.009333333,false
214,45,0.42,0.009333333,false
217,45,0.42,0.009333333,false
249,45,0.42,0.009333333,false
766,45,0.42,0.009333333,false
1444,45,0.42,0.009333333,false
1448,45,0.42,0.009333333,false
222,104,0.97,0.009326923,false
293,35,0.31584525,0.00902415,false
352,35,0.31584525,0.00902415,false
397,35,0.31584525,0.00902415,false
753,35,0.31584525,0.00902415,false
888,35,0.31584525,0.00902415,false
916,35,0.31584525,0.00902415,false
1185,35,0.31584525,0.00902415,false
1365,35,0.31584525,0.00902415,false
1631,35,0.31584525,0.00902415,false
1652,35,0.31584525,0.00902415,false
1789,35,0.31584525,0.00902415,false
1832,35,0.31584525,0.00902415,false
163,71,0.63767064,0.008981276,false
168,71,0.63767064,0.008981276,false
359,71,0.63767064,0.008981276,false
495,71,0.63767064,0.008981276,false
552,71,0.63767064,0.008981276,false
631,71,0.63767064,0.008981276,false
750,71,0.63767064,0.008981276,false
783,71,0.63767064,0.008981276,false
799,71,0.63767064,0.008981276,false
943,71,0.63767064,0.008981276,false
1346,71,0.63767064,0.008981276,false
1958,71,0.63767064,0.008981276,false
2007,71,0.63767064,0.008981276,false
68,82,0.72821426,0.008880662,false
275,46,0.40849206,0.008880262,false
723,82,0.72,0.008780488,false
1478,82,0.72,0.008780488,false
1883,82,0.72,0.008780488,false
452,112,0.9548333,0.008525298,false
798,112,0.9548333,0.008525298,false
1236,112,0.9548333,0.008525298,false
1339,112,0.9548333,0.008525298,false
568,62,0.5135,0.008282258,false
986,62,0.5135,0.008282258,false
1650,62,0.5135,0.008282258,false
1469,62,0.5115,0.00825,false
1963,99,0.80675,0.00814899,false
129,113,0.92,0.008141593,false
350,113,0.92,0.008141593,false
1076,113,0.92,0.008141593,false
1167,113,0.92,0.008141593,false
1664,113,0.92,0.008141593,false
1504,39,0.3150397,0.008077941,false
85,108,0.85,0.0078703705,false
1612,128,0.94,0.00734375,false
127,112,0.82,0.0073214285,false
112,32,0.23259233,0.0072685103,false
363,32,0.23259233,0.0072685103,false
438,32,0.23259233,0.0072685103,false
459,32,0.23259233,0.0072685103,false
498,32,0.23259233,0.0072685103,false
532,32,0.23259233,0.0072685103,false
551,32,0.23259233,0.0072685103,false
668,32,0.23259233,0.0072685103,false
784,32,0.23259233,0.0072685103,false
815,32,0.23259233,0.0072685103,false
860,32,0.23259233,0.0072685103,false
873,32,0.23259233,0.0072685103,false
979,32,0.23259233,0.0072685103,false
1230,32,0.23259233,0.0072685103,false
1368,32,0.23259233,0.0072685103,false
1369,32,0.23259233,0.0072685103,false
1370,32,0.23259233,0.0072685103,false
1371,32,0.23259233,0.0072685103,false
1571,32,0.23259233,0.0072685103,false
1614,32,0.23259233,0.0072685103,false
1615,32,0.23259233,0.0072685103,false
1638,32,0.23259233,0.0072685103,false
1770,32,0.23259233,0.0072685103,false
1774,32,0.23259233,0.0072685103,false
1811,32,0.23259233,0.0072685103,false
942,135,0.97,0.0071851853,false
1851,128,0.9175,0.007167969,false
472,32,0.22660635,0.0070814486,false
301,99,0.6985152,0.0070557087,false
547,99,0.6985152,0.0070557087,false
1264,99,0.6985152,0.0070557087,false
346,82,0.57232034,0.0069795162,false
538,82,0.57232034,0.0069795162,false
1241,82,0.57232034,0.0069795162,false
1324,82,0.57232034,0.0069795162,false
1948,82,0.57232034,0.0069795162,false
1957,82,0.57232034,0.0069795162,false
1297,126,0.87333333,0.006931217,false
1896,126,0.87333333,0.006931217,false
1976,126,0.87333333,0.006931217,false
131,125,0.86333334,0.006906667,false
294,125,0.86333334,0.006906667,false
357,125,0.86333334,0.006906667,false
1283,125,0.86333334,0.006906667,false
1718,125,0.86333334,0.006906667,false
1861,125,0.86333334,0.006906667,false
574,74,0.51,0.006891892,false
1926,74,0.51,0.006891892,false
1931,74,0.51,0.006891892,false
254,59,0.404,0.0068474575,false
269,39,0.26603967,0.0068215304,false
1923,39,0.26603967,0.0068215304,false
383,43,0.29038095,0.0067530456,false
1277,135,0.91,0.006740741,false
140,37,0.24724206,0.006682218,false
192,37,0.24724206,0.006682218,false
215,37,0.24724206,0.006682218,false
621,37,0.24724206,0.006682218,false
844,37,0.24724206,0.006682218,false
904,37,0.24724206,0.006682218,false
1411,37,0.24724206,0.006682218,false
1428,37,0.24724206,0.006682218,false
246,65,0.42916667,0.006602564,false
911,133,0.8625,0.0064849625,false
210,76,0.49,0.0064473683,false
592,76,0.49,0.0064473683,false
722,76,0.49,0.0064473683,false
939,76,0.49,0.0064473683,false
1032,76,0.49,0.0064473683,false
1477,76,0.49,0.0064473683,false
253,89,0.5729167,0.006437266,false
373,83,0.5296429,0.0063812393,false
444,83,0.5296429,0.0063812393,false
494,83,0.5296429,0.0063812393,false
496,83,0.5296429,0.0063812393,false
833,83,0.5296429,0.0063812393,false
866,83,0.5296429,0.0063812393,false
1192,83,0.5296429,0.0063812393,false
1547,83,0.5296429,0.0063812393,false
1937,83,0.5296429,0.0063812393,false
1290,138,0.88,0.006376812,false
1726,138,0.88,0.006376812,false
1388,77,0.49,0.0063636363,false
1895,77,0.49,0.0063636363,false
1278,138,0.87,0.006304348,false
252,101,0.63666666,0.0063036303,false
236,52,0.3275,0.006298077,false
1680,62,0.39,0.0062903226,false
366,109,0.6778889,0.006219164,false
1237,109,0.6778889,0.006219164,false
1758,109,0.6778889,0.006219164,false
1939,109,0.6778889,0.006219164,false
91,110,0.6824881,0.006204437,false
1231,110,0.6824881,0.006204437,false
1262,110,0.6824881,0.006204437,false
1977,110,0.6824881,0.006204437,false
5,79,0.49,0.0062025315,false
1522,79,0.49,0.0062025315,false
1321,99,0.60675,0.006128788,false
356,139,0.85,0.006115108,false
392,139,0.85,0.006115108,false
1238,139,0.85,0.006115108,false
482,133,0.81,0.0060902257,false
706,133,0.81,0.0060902257,false
776,133,0.81,0.0060902257,false
1178,133,0.81,0.0060902257,false
539,111,0.6747024,0.0060783997,false
708,111,0.6747024,0.0060783997,false
1269,111,0.6747024,0.0060783997,false
1531,111,0.6747024,0.0060783997,false
1943,111,0.6747024,0.0060783997,false
956,140,0.85,0.006071429,false
845,54,0.3275,0.006064815,false
242,47,0.28329366,0.0060275244,false
244,47,0.28329366,0.0060275244,false
570,47,0.28329366,0.0060275244,false
24,115,0.69016665,0.006001449,false
3,75,0.45,0.006,false
782,75,0.45,0.006,false
237,46,0.27344444,0.0059444443,false
556,46,0.27344444,0.0059444443,false
53,116,0.68516666,0.0059066094,false
119,125,0.73,0.00584,false
6,91,0.53,0.0058241757,false
230,125,0.72,0.00576,false
277,94,0.54,0.0057446808,false
707,108,0.6165913,0.0057091783,false
950,108,0.6165913,0.0057091783,false
974,108,0.6165913,0.0057091783,false
310,86,0.48913094,0.0056875693,false
455,86,0.48913094,0.0056875693,false
634,86,0.48913094,0.0056875693,false
924,86,0.48913094,0.0056875693,false
1206,86,0.48913094,0.0056875693,false
1544,86,0.48913094,0.0056875693,false
1936,86,0.48913094,0.0056875693,false
1956,86,0.48913094,0.0056875693,false
466,46,0.2593889,0.005638889,false
467,46,0.2593889,0.005638889,false
481,46,0.2593889,0.005638889,false
492,46,0.2593889,0.005638889,false
505,46,0.2593889,0.005638889,false
506,46,0.2593889,0.005638889,false
951,46,0.2593889,0.005638889,false
1587,46,0.2593889,0.005638889,false
1641,46,0.2593889,0.005638889,false
1662,46,0.2593889,0.005638889,false
2008,46,0.2593889,0.005638889,false
1422,43,0.24038096,0.005590255,false
1471,43,0.24038096,0.005590255,false
1898,43,0.24038096,0.005590255,false
206,65,0.35916665,0.005525641,false
117,73,0.4,0.005479452,false
1020,137,0.74,0.00540146,false
665,116,0.626,0.005396552,false
1210,165,0.88,0.0053333333,false
28,47,0.24996032,0.0053183045,true
590,47,0.24996032,0.0053183045,false
733,47,0.24996032,0.0053183045,false
1443,47,0.24996032,0.0053183045,false
1466,47,0.24996032,0.0053183045,false
1995,47,0.24996032,0.0053183045,false
36,80,0.42,0.00525,false
726,46,0.24011111,0.005219807,false
727,46,0.24011111,0.005219807,false
729,46,0.24011111,0.005219807,false
490,192,1.0,0.0052083335,false
557,48,0.2475,0.00515625,false
1033,48,0.2475,0.00515625,true
993,50,0.2575,0.00515,false
23,90,0.45416278,0.005046253,false
422,90,0.45416278,0.005046253,false
1028,90,0.45416278,0.005046253,false
1950,90,0.45416278,0.005046253,false
33,88,0.44,0.005,false
124,88,0.44,0.005,false
853,118,0.59,0.005,false
30,65,0.3212381,0.0049421247,false
160,52,0.25617707,0.004926482,false
274,52,0.25617707,0.004926482,false
288,52,0.25617707,0.004926482,false
370,52,0.25617707,0.004926482,false
415,52,0.25617707,0.004926482,false
657,52,0.25617707,0.004926482,false
922,52,0.25617707,0.004926482,false
1017,52,0.25617707,0.004926482,false
1157,52,0.25617707,0.004926482,false
1248,52,0.25617707,0.004926482,false
1367,52,0.25617707,0.004926482,false
1497,52,0.25617707,0.004926482,false
1498,52,0.25617707,0.004926482,false
1527,52,0.25617707,0.004926482,false
1645,52,0.25617707,0.004926482,false
1800,52,0.25617707,0.004926482,false
1253,120,0.59066665,0.0049222223,false
128,146,0.71666664,0.004908676,false
454,146,0.71666664,0.004908676,false
1208,146,0.71666664,0.004908676,false
613,115,0.56,0.0048695654,false
982,63,0.30675,0.0048690476,false
110,105,0.51,0.004857143,false
772,105,0.51,0.004857143,true
106,116,0.56,0.004827586,false
326,116,0.56,0.004827586,false
627,116,0.56,0.004827586,true
1418,116,0.56,0.004827586,false
378,149,0.71666664,0.0048098434,false
1604,149,0.71666664,0.0048098434,false
1576,193,0.92,0.0047668396,false
589,78,0.37,0.0047435896,true
591,78,0.37,0.0047435896,false
1450,78,0.37,0.0047435896,false
563,129,0.61,0.0047286823,false
1908,129,0.61,0.0047286823,false
1136,63,0.29675,0.0047103176,false
1824,63,0.29675,0.0047103176,false
150,64,0.30086473,0.0047010113,false
164,64,0.30086473,0.0047010113,false
300,64,0.30086473,0.0047010113,false
400,64,0.30086473,0.0047010113,false
501,64,0.30086473,0.0047010113,false
536,64,0.30086473,0.0047010113,false
747,64,0.30086473,0.0047010113,false
973,64,0.30086473,0.0047010113,false
1134,64,0.30086473,0.0047010113,false
1350,64,0.30086473,0.0047010113,false
1353,64,0.30086473,0.0047010113,false
1354,64,0.30086473,0.0047010113,false
1588,64,0.30086473,0.0047010113,false
1546,135,0.63,0.0046666665,false
1182,144,0.67,0.0046527777,false
82,65,0.30080953,0.0046278387,true
90,120,0.554,0.0046166666,false
1928,147,0.6766667,0.0046031745,false
1,118,0.54,0.0045762714,false
78,105,0.48,0.0045714285,false
266,61,0.27841666,0.0045642075,false
594,61,0.27841666,0.0045642075,false
1996,61,0.27841666,0.0045642075,false
4,133,0.605,0.0045488724,false
61,106,0.48,0.004528302,false
80,106,0.48,0.004528302,false
489,213,0.96,0.0045070425,false
940,213,0.96,0.0045070425,false
228,129,0.58,0.004496124,false
638,98,0.44,0.004489796,true
830,98,0.44,0.004489796,false
13,104,0.46,0.0044230768,false
203,125,0.55,0.0044,false
450,125,0.55,0.0044,true
1969,125,0.55,0.0044,false
375,66,0.29,0.0043939394,false
852,66,0.29,0.0043939394,false
336,90,0.39463672,0.0043848525,false
231,126,0.55,0.0043650796,false
918,126,0.55,0.0043650796,false
1393,126,0.55,0.0043650796,false
258,41,0.17809524,0.0043437863,false
995,60,0.2605119,0.004341865,false
998,60,0.2605119,0.004341865,false
1781,187,0.81,0.004331551,false
256,74,0.32,0.0043243244,false
1025,88,0.38,0.004318182,false
179,51,0.22016667,0.0043169935,false
763,51,0.22016667,0.0043169935,false
829,51,0.22016667,0.0043169935,false
1445,51,0.22016667,0.0043169935,false
1569,51,0.22016667,0.0043169935,false
1325,124,0.535,0.004314516,false
936,130,0.559,0.0043,false
1152,130,0.559,0.0043,false
1653,130,0.559,0.0043,false
283,131,0.559,0.0042671757,false
777,131,0.559,0.0042671757,false
1866,131,0.559,0.0042671757,false
1971,131,0.559,0.0042671757,false
177,183,0.78,0.004262295,false
221,183,0.78,0.004262295,false
1860,183,0.78,0.004262295,false
802,115,0.4894762,0.0042563146,false
1403,115,0.4894762,0.0042563146,false
1914,115,0.4894762,0.0042563146,false
1960,115,0.4894762,0.0042563146,false
49,86,0.36533332,0.004248062,false
47,72,0.3055516,0.004243772,false
303,72,0.3055516,0.004243772,false
349,72,0.3055516,0.004243772,false
355,72,0.3055516,0.004243772,false
412,72,0.3055516,0.004243772,false
429,72,0.3055516,0.004243772,false
855,72,0.3055516,0.004243772,false
1250,72,0.3055516,0.004243772,false
1500,72,0.3055516,0.004243772,false
1554,72,0.3055516,0.004243772,false
1793,72,0.3055516,0.004243772,false
1924,72,0.3055516,0.004243772,false
681,56,0.2375,0.0042410716,false
666,184,0.78,0.0042391303,true
701,184,0.78,0.0042391303,true
1558,184,0.78,0.0042391303,false
182,132,0.559,0.0042348485,false
526,132,0.559,0.0042348485,false
1885,132,0.559,0.0042348485,false
1941,132,0.559,0.0042348485,false
579,52,0.22016667,0.0042339745,false
655,52,0.22016667,0.0042339745,true
1470,52,0.22016667,0.0042339745,false
663,123,0.52,0.0042276424,false
767,123,0.52,0.0042276424,true
758,185,0.78,0.004216216,false
944,209,0.88,0.004210526,false
1176,209,0.88,0.004210526,false
1552,209,0.88,0.004210526,false
1013,130,0.545,0.0041923076,false
255,177,0.74,0.004180791,false
1233,211,0.88,0.004170616,false
713,95,0.39,0.0041052634,false
418,127,0.52,0.004094488,false
1622,150,0.61266667,0.0040844446,false
595,54,0.22016667,0.0040771603,false
732,54,0.22016667,0.0040771603,false
920,54,0.22016667,0.0040771603,false
1465,54,0.22016667,0.0040771603,false
1468,54,0.22016667,0.0040771603,false
572,116,0.47,0.004051724,false
735,134,0.54,0.004029851,false
1790,117,0.47,0.004017094,false
65,116,0.4644762,0.004004105,false
116,116,0.4644762,0.004004105,false
675,116,0.4644762,0.004004105,false
820,116,0.4644762,0.004004105,false
925,116,0.4644762,0.004004105,false
1293,116,0.4644762,0.004004105,false
227,135,0.54,0.004,false
316,53,0.21016666,0.003965409,false
600,53,0.21016666,0.003965409,false
872,53,0.21016666,0.003965409,false
1029,139,0.55,0.0039568343,false
1024,114,0.45,0.0039473684,false
224,208,0.82,0.0039423076,false
1863,140,0.55,0.0039285715,false
109,79,0.31,0.003924051,false
805,79,0.31,0.003924051,false
1856,79,0.31,0.003924051,false
434,249,0.97,0.0038955824,false
1853,121,0.47,0.0038842976,false
342,75,0.29,0.0038666667,false
361,75,0.29,0.0038666667,false
543,75,0.29,0.0038666667,false
641,75,0.29,0.0038666667,false
935,75,0.29,0.0038666667,false
1015,75,0.29,0.0038666667,false
1168,75,0.29,0.0038666667,false
1734,75,0.29,0.0038666667,false
1905,75,0.29,0.0038666667,false
136,261,1.0,0.0038314175,false
684,115,0.44,0.0038260869,false
751,262,1.0,0.003816794,false
1234,262,1.0,0.003816794,false
1962,262,1.0,0.003816794,false
1799,265,1.0,0.003773585,false
1964,266,1.0,0.0037593986,false
576,48,0.18016666,0.0037534721,false
611,48,0.18016666,0.0037534721,false
1417,48,0.18016666,0.0037534721,false
1449,48,0.18016666,0.0037534721,false
1472,48,0.18016666,0.0037534721,false
1579,48,0.18016666,0.0037534721,false
1329,177,0.66,0.0037288135,false
571,131,0.485,0.0037022901,false
1338,269,0.995,0.0036988847,false
1772,41,0.15126191,0.0036893147,false
1933,133,0.49,0.0036842106,false
580,49,0.18016666,0.0036768708,false
601,49,0.18016666,0.0036768708,false
1474,49,0.18016666,0.0036768708,false
439,271,0.995,0.0036715867,false
1320,180,0.66,0.0036666666,false
1993,180,0.66,0.0036666666,false
1892,121,0.4420238,0.0036530893,false
1195,273,0.995,0.0036446888,false
1455,66,0.24,0.0036363637,false
511,275,0.995,0.003618182,false
597,50,0.18016666,0.0036033334,false
964,247,0.89,0.0036032388,false
233,228,0.82,0.0035964912,false
270,123,0.441,0.0035853658,false
132,252,0.9,0.0035714286,false
1149,70,0.25,0.0035714286,false
1844,252,0.9,0.0035714286,false
51,131,0.465,0.0035496184,false
162,131,0.465,0.0035496184,false
1292,206,0.73,0.0035436894,false
1949,136,0.48,0.0035294117,false
126,144,0.5,0.0034722222,false
1534,144,0.5,0.0034722222,false
154,208,0.72,0.0034615383,false
232,122,0.421,0.0034508198,false
879,132,0.455,0.0034469697,true
48,69,0.23666666,0.0034299516,false
1545,69,0.23666666,0.0034299516,false
1187,154,0.52530557,0.003411075,false
1766,154,0.52530557,0.003411075,false
808,207,0.7,0.0033816425,false
1034,257,0.86,0.0033463035,false
17,101,0.33666667,0.0033333334,false
62,101,0.33666667,0.0033333334,false
1322,163,0.5365,0.003291411,false
1719,237,0.78,0.0032911391,false
20,149,0.49,0.0032885906,false
73,302,0.9891667,0.0032753863,false
988,104,0.34,0.0032692307,false
1255,217,0.70790476,0.003262234,false
1697,217,0.70790476,0.003262234,false
1796,217,0.70790476,0.003262234,false
1875,217,0.70790476,0.003262234,false
118,92,0.3,0.0032608695,false
315,83,0.27,0.003253012,false
605,83,0.27,0.003253012,false
1414,83,0.27,0.003253012,false
1843,277,0.9,0.0032490974,false
851,71,0.23,0.0032394365,false
1282,219,0.70790476,0.0032324418,false
1985,219,0.70790476,0.0032324418,false
857,304,0.9791667,0.003220943,false
478,280,0.9,0.0032142857,false
449,312,1.0,0.0032051282,false
850,99,0.3160119,0.0031920394,false
696,295,0.9415,0.0031915253,false
1287,296,0.9415,0.0031807432,false
1925,297,0.9415,0.0031700337,false
530,316,1.0,0.003164557,false
1099,299,0.9415,0.0031488293,false
259,70,0.22,0.0031428572,false
284,229,0.71,0.0031004366,false
903,246,0.76,0.003089431,false
451,324,1.0,0.0030864198,false
1006,105,0.32,0.003047619,false
1521,58,0.17666666,0.003045977,false
569,55,0.1675,0.0030454546,false
18,98,0.2957143,0.0030174928,false
60,98,0.2957143,0.0030174928,false
123,98,0.2957143,0.0030174928,false
1505,103,0.31,0.0030097088,false
693,284,0.8517143,0.002998994,false
849,187,0.56,0.0029946524,false
1929,187,0.56,0.0029946524,false
1720,188,0.56,0.0029787235,false
604,74,0.22,0.002972973,false
625,74,0.22,0.002972973,true
1779,186,0.55,0.0029569892,false
1973,230,0.68,0.0029565217,false
1286,340,1.0,0.0029411765,false
932,223,0.65,0.0029147982,false
81,97,0.28,0.002886598,false
205,97,0.28,0.002886598,false
867,97,0.28,0.002886598,false
1429,97,0.28,0.002886598,false
75,198,0.57,0.002878788,false
535,198,0.57,0.002878788,false
181,139,0.4,0.0028776978,false
912,348,1.0,0.0028735632,false
1174,202,0.58,0.002871287,false
575,223,0.64,0.0028699553,false
619,91,0.26,0.0028571428,false
797,350,1.0,0.0028571428,false
828,91,0.26,0.0028571428,false
1000,91,0.26,0.0028571428,false
1296,350,1.0,0.0028571428,false
1679,142,0.4,0.0028169013,false
929,270,0.76,0.002814815,false
178,231,0.65,0.0028138529,false
521,223,0.62292856,0.0027934017,false
871,351,0.98,0.002792023,false
1256,274,0.76,0.0027737226,false
225,235,0.65,0.0027659575,false
114,156,0.42988887,0.002755698,false
281,156,0.42988887,0.002755698,false
1842,156,0.42988887,0.002755698,false
523,337,0.92516667,0.0027453017,false
169,175,0.48,0.0027428572,false
171,175,0.48,0.0027428572,false
1681,175,0.48,0.0027428572,false
1150,146,0.4,0.002739726,false
380,242,0.66,0.0027272727,false
104,114,0.31,0.0027192982,false
607,114,0.31,0.0027192982,true
471,100,0.27104762,0.0027104763,false
1511,100,0.27104762,0.0027104763,false
1981,100,0.27104762,0.0027104763,false
734,196,0.53,0.0027040816,false
1785,361,0.96,0.0026592799,false
21,151,0.4,0.0026490067,false
180,238,0.63,0.0026470588,false
884,238,0.63,0.0026470588,false
