Id,Size,Prob,NormProb,Actual
351,61,0.21,0.003442623,false
103,80,0.27,0.003375,false
46,202,0.68,0.0033663367,false
311,296,0.98,0.0033108108,false
25,118,0.39,0.0033050848,false
252,165,0.54,0.0032727274,false
258,301,0.98,0.0032558138,true
328,56,0.18,0.0032142857,false
523,84,0.27,0.0032142857,false
687,142,0.45,0.0031690141,false
16,114,0.36,0.0031578948,false
157,241,0.76,0.003153527,true
396,314,0.99,0.0031528661,true
6,132,0.41,0.0031060607,false
314,87,0.27,0.0031034483,false
9,246,0.76,0.003089431,false
35,252,0.77,0.0030555555,false
184,253,0.77,0.0030434784,true
119,273,0.83,0.003040293,true
313,284,0.86,0.003028169,true
24,119,0.36,0.00302521,false
348,86,0.26,0.0030232558,false
254,158,0.47,0.0029746837,true
86,317,0.94,0.0029652996,false
43,85,0.25,0.0029411765,false
495,65,0.19,0.002923077,true
317,55,0.16,0.0029090908,false
256,155,0.45,0.0029032258,false
145,268,0.77,0.0028731343,true
243,112,0.32,0.0028571428,false
31,113,0.32,0.0028318583,false
127,113,0.32,0.0028318583,false
517,113,0.32,0.0028318583,true
37,106,0.3,0.0028301887,false
70,149,0.42,0.002818792,true
107,25,0.07,0.0028,false
139,25,0.07,0.0028,false
131,48,0.13,0.0027083333,true
102,193,0.52,0.0026943006,true
1,78,0.21,0.0026923076,true
432,76,0.2,0.002631579,false
36,368,0.94,0.0025543477,false
326,94,0.24,0.0025531915,false
101,198,0.49,0.0024747474,true
10,107,0.26,0.0024299065,false
310,343,0.83,0.0024198252,false
122,38,0.09166667,0.0024122808,false
147,57,0.13,0.0022807017,false
286,202,0.46,0.0022772278,false
192,344,0.78,0.002267442,true
308,346,0.78,0.0022543352,false
98,54,0.12,0.0022222223,false
395,383,0.84,0.0021932116,true
487,60,0.13,0.0021666666,false
171,423,0.9,0.0021276595,true
315,43,0.09,0.0020930232,false
12,110,0.23,0.002090909,true
85,48,0.1,0.0020833334,true
198,389,0.8,0.0020565554,true
689,153,0.31,0.0020261437,true
242,384,0.77,0.0020052083,true
78,81,0.16,0.0019753086,false
96,81,0.16,0.0019753086,false
29,33,0.065,0.001969697,true
502,249,0.49,0.0019678716,false
72,52,0.1,0.0019230769,false
104,73,0.14,0.0019178082,true
482,47,0.09,0.0019148936,false
677,47,0.09,0.0019148936,false
390,84,0.157,0.0018690476,true
599,84,0.157,0.0018690476,false
80,55,0.1,0.0018181818,false
224,452,0.82,0.0018141593,true
166,345,0.62,0.0017971015,true
55,40,0.07,0.00175,false
57,40,0.07,0.00175,false
66,40,0.07,0.00175,false
284,80,0.14,0.00175,false
51,52,0.09,0.0017307692,true
20,70,0.12,0.0017142857,false
149,70,0.12,0.0017142857,false
318,41,0.07,0.0017073171,false
321,41,0.07,0.0017073171,false
105,71,0.12,0.0016901408,true
90,54,0.09,0.0016666667,false
518,536,0.88,0.0016417911,true
112,43,0.07,0.0016279069,false
77,51,0.08,0.0015686274,false
41,83,0.13,0.001566265,true
295,448,0.7,0.0015625,true
682,359,0.56,0.0015598886,false
490,20,0.03,0.0015,false
44,43,0.06,0.0013953488,false
47,135,0.18,0.0013333333,false
92,40,0.05,0.00125,false
150,41,0.05,0.0012195122,false
203,625,0.76,0.001216,true
95,50,0.06,0.0012,false
485,136,0.16,0.0011764705,false
513,34,0.04,0.0011764705,false
117,69,0.08,0.0011594202,false
262,57,0.06,0.0010526315,true
49,29,0.03,0.0010344827,false
76,40,0.04,0.001,true
94,40,0.04,0.001,false
287,40,0.04,0.001,false
320,50,0.05,0.001,false
683,60,0.06,0.001,false
11,121,0.12,9.917355E-4,false
371,105,0.1025,9.761905E-4,false
53,31,0.03,9.6774194E-4,false
255,83,0.08,9.638554E-4,false
74,42,0.04,9.5238094E-4,false
58,32,0.03,9.375E-4,false
168,32,0.03,9.375E-4,false
79,35,0.03,8.5714285E-4,false
97,35,0.03,8.5714285E-4,false
363,35,0.03,8.5714285E-4,false
201,1079,0.91,8.433735E-4,true
42,48,0.04,8.3333335E-4,false
511,498,0.41,8.232932E-4,false
428,105,0.0825,7.857143E-4,false
7,64,0.05,7.8125E-4,false
18,64,0.05,7.8125E-4,false
228,1101,0.85,7.7202544E-4,true
134,26,0.02,7.6923077E-4,false
226,1124,0.85,7.5622776E-4,true
33,40,0.03,7.5E-4,false
140,40,0.03,7.5E-4,false
3,68,0.05,7.3529413E-4,false
259,41,0.03,7.317073E-4,false
285,82,0.06,7.317073E-4,false
17,59,0.04,6.779661E-4,false
141,59,0.04,6.779661E-4,false
40,77,0.05,6.4935064E-4,true
331,77,0.05,6.4935064E-4,false
312,47,0.03,6.382979E-4,false
28,48,0.03,6.25E-4,true
60,81,0.05,6.17284E-4,false
260,54,0.03,5.5555557E-4,true
4,58,0.03,5.1724137E-4,false
13,58,0.03,5.1724137E-4,false
143,58,0.03,5.1724137E-4,false
165,1424,0.7,4.91573E-4,true
528,121,0.05,4.1322314E-4,true
135,50,0.02,4.0E-4,false
337,131,0.05,3.816794E-4,false
202,2346,0.81,3.4526855E-4,true
48,30,0.01,3.3333333E-4,false
148,31,0.01,3.2258066E-4,false
75,32,0.01,3.125E-4,false
93,32,0.01,3.125E-4,false
132,32,0.01,3.125E-4,false
133,34,0.01,2.9411764E-4,false
152,34,0.01,2.9411764E-4,false
460,359,0.1,2.7855154E-4,true
120,36,0.01,2.7777778E-4,false
281,38,0.01,2.6315788E-4,false
324,116,0.03,2.5862068E-4,true
59,79,0.02,2.5316456E-4,false
332,80,0.02,2.5E-4,true
688,82,0.02,2.4390244E-4,false
319,42,0.01,2.3809524E-4,false
121,51,0.01,1.9607843E-4,false
289,51,0.01,1.9607843E-4,false
111,52,0.01,1.9230769E-4,true
248,52,0.01,1.9230769E-4,false
158,55,0.01,1.8181818E-4,false
155,56,0.01,1.7857143E-4,false
257,74,0.01,1.3513514E-4,false
329,77,0.01,1.2987012E-4,false
214,16276,0.49,3.0105677E-5,true
21,32,0.0,0.0,false
83,27,0.0,0.0,false
84,12,0.0,0.0,false
87,29,0.0,0.0,false
88,14,0.0,0.0,false
110,29,0.0,0.0,false
115,28,0.0,0.0,false
118,28,0.0,0.0,false
123,52,0.0,0.0,false
126,5,0.0,0.0,true
128,36,0.0,0.0,false
136,31,0.0,0.0,false
138,26,0.0,0.0,false
142,36,0.0,0.0,false
151,28,0.0,0.0,false
153,26,0.0,0.0,false
164,72,0.0,0.0,false
167,36,0.0,0.0,true
169,49,0.0,0.0,true
170,27,0.0,0.0,false
172,119,0.0,0.0,false
173,153,0.0,0.0,false
174,51,0.0,0.0,false
175,51,0.0,0.0,false
176,108,0.0,0.0,false
177,46,0.0,0.0,false
178,53,0.0,0.0,false
179,436,0.0,0.0,false
180,382,0.0,0.0,false
181,30,0.0,0.0,false
182,22,0.0,0.0,false
185,75,0.0,0.0,false
186,93,0.0,0.0,false
187,49,0.0,0.0,false
188,383,0.0,0.0,false
189,59,0.0,0.0,false
191,344,0.0,0.0,true
193,443,0.0,0.0,true
194,1127,0.0,0.0,true
195,614,0.0,0.0,true
196,723,0.0,0.0,true
197,402,0.0,0.0,true
199,344,0.0,0.0,true
200,441,0.0,0.0,true
204,436,0.0,0.0,true
205,335,0.0,0.0,true
206,695,0.0,0.0,true
207,824,0.0,0.0,true
208,441,0.0,0.0,true
209,679,0.0,0.0,true
210,344,0.0,0.0,true
211,479,0.0,0.0,true
212,549,0.0,0.0,true
213,336,0.0,0.0,true
215,344,0.0,0.0,true
216,241,0.0,0.0,true
217,565,0.0,0.0,true
218,433,0.0,0.0,true
219,443,0.0,0.0,true
220,772,0.0,0.0,true
221,443,0.0,0.0,true
222,676,0.0,0.0,true
223,478,0.0,0.0,true
225,722,0.0,0.0,true
227,61,0.0,0.0,true
229,43,0.0,0.0,false
230,61,0.0,0.0,false
231,38,0.0,0.0,false
232,32,0.0,0.0,false
233,32,0.0,0.0,false
234,32,0.0,0.0,false
235,35,0.0,0.0,false
236,30,0.0,0.0,false
237,30,0.0,0.0,false
239,59,0.0,0.0,false
240,53,0.0,0.0,false
241,57,0.0,0.0,false
263,72,0.0,0.0,false
264,64,0.0,0.0,false
265,155,0.0,0.0,false
266,34,0.0,0.0,false
267,38,0.0,0.0,false
268,41,0.0,0.0,false
269,23,0.0,0.0,false
270,22,0.0,0.0,false
271,60,0.0,0.0,false
272,24,0.0,0.0,false
273,22,0.0,0.0,false
274,55,0.0,0.0,false
275,45,0.0,0.0,false
276,50,0.0,0.0,false
277,38,0.0,0.0,false
278,31,0.0,0.0,false
279,30,0.0,0.0,false
280,31,0.0,0.0,false
282,31,0.0,0.0,false
283,32,0.0,0.0,false
290,31,0.0,0.0,false
291,28,0.0,0.0,false
292,25,0.0,0.0,false
293,25,0.0,0.0,false
294,33,0.0,0.0,false
296,54,0.0,0.0,false
297,39,0.0,0.0,false
298,40,0.0,0.0,false
299,45,0.0,0.0,false
300,58,0.0,0.0,false
301,110,0.0,0.0,false
302,89,0.0,0.0,false
303,57,0.0,0.0,false
304,89,0.0,0.0,false
305,52,0.0,0.0,false
316,47,0.0,0.0,false
335,57,0.0,0.0,true
336,57,0.0,0.0,true
339,110,0.0,0.0,false
340,70,0.0,0.0,true
341,114,0.0,0.0,false
349,89,0.0,0.0,true
350,64,0.0,0.0,false
354,23,0.0,0.0,false
355,40,0.0,0.0,false
356,25,0.0,0.0,false
357,26,0.0,0.0,false
358,59,0.0,0.0,false
359,60,0.0,0.0,false
360,51,0.0,0.0,false
361,58,0.0,0.0,false
362,61,0.0,0.0,false
364,224,0.0,0.0,false
365,32,0.0,0.0,false
366,32,0.0,0.0,false
367,32,0.0,0.0,false
368,32,0.0,0.0,false
369,23,0.0,0.0,false
370,24,0.0,0.0,false
372,29,0.0,0.0,false
373,34,0.0,0.0,false
374,28,0.0,0.0,false
375,31,0.0,0.0,false
376,38,0.0,0.0,false
377,32,0.0,0.0,false
378,28,0.0,0.0,false
379,41,0.0,0.0,false
381,41,0.0,0.0,false
382,134,0.0,0.0,false
383,29,0.0,0.0,false
384,22,0.0,0.0,false
385,25,0.0,0.0,false
386,24,0.0,0.0,false
387,28,0.0,0.0,false
388,30,0.0,0.0,false
389,198,0.0,0.0,false
391,22,0.0,0.0,false
392,31,0.0,0.0,false
393,32,0.0,0.0,false
394,225,0.0,0.0,false
397,106,0.0,0.0,false
398,25,0.0,0.0,false
399,52,0.0,0.0,false
400,52,0.0,0.0,false
401,72,0.0,0.0,false
402,39,0.0,0.0,false
403,48,0.0,0.0,false
404,42,0.0,0.0,false
406,55,0.0,0.0,false
407,57,0.0,0.0,false
408,100,0.0,0.0,false
409,42,0.0,0.0,false
410,179,0.0,0.0,false
412,42,0.0,0.0,false
413,61,0.0,0.0,false
414,24,0.0,0.0,false
415,61,0.0,0.0,false
416,181,0.0,0.0,false
417,38,0.0,0.0,false
418,57,0.0,0.0,false
419,51,0.0,0.0,false
420,60,0.0,0.0,false
421,50,0.0,0.0,false
422,51,0.0,0.0,false
423,186,0.0,0.0,false
424,52,0.0,0.0,false
425,32,0.0,0.0,false
426,35,0.0,0.0,false
429,63,0.0,0.0,false
430,62,0.0,0.0,false
433,60,0.0,0.0,false
434,41,0.0,0.0,false
435,31,0.0,0.0,false
436,45,0.0,0.0,false
437,85,0.0,0.0,false
438,37,0.0,0.0,false
439,61,0.0,0.0,false
440,86,0.0,0.0,false
441,34,0.0,0.0,false
442,83,0.0,0.0,false
443,54,0.0,0.0,false
444,67,0.0,0.0,false
445,62,0.0,0.0,false
446,22,0.0,0.0,false
447,29,0.0,0.0,false
448,36,0.0,0.0,false
449,33,0.0,0.0,false
450,26,0.0,0.0,false
451,44,0.0,0.0,false
452,29,0.0,0.0,false
453,29,0.0,0.0,false
454,25,0.0,0.0,false
455,53,0.0,0.0,false
456,32,0.0,0.0,false
457,53,0.0,0.0,false
458,36,0.0,0.0,false
459,22,0.0,0.0,false
461,33,0.0,0.0,false
462,25,0.0,0.0,false
463,28,0.0,0.0,false
464,25,0.0,0.0,false
465,25,0.0,0.0,false
466,26,0.0,0.0,false
467,50,0.0,0.0,false
468,24,0.0,0.0,false
469,25,0.0,0.0,false
470,26,0.0,0.0,false
471,31,0.0,0.0,false
472,94,0.0,0.0,false
473,61,0.0,0.0,false
474,96,0.0,0.0,false
475,217,0.0,0.0,false
476,510,0.0,0.0,false
477,56,0.0,0.0,false
478,69,0.0,0.0,false
479,159,0.0,0.0,false
480,142,0.0,0.0,false
481,149,0.0,0.0,false
484,100,0.0,0.0,false
486,98,0.0,0.0,false
488,351,0.0,0.0,false
489,37,0.0,0.0,false
491,54,0.0,0.0,false
492,44,0.0,0.0,false
493,35,0.0,0.0,false
494,24,0.0,0.0,false
497,177,0.0,0.0,false
498,59,0.0,0.0,false
499,68,0.0,0.0,false
500,156,0.0,0.0,false
503,43,0.0,0.0,false
504,43,0.0,0.0,false
505,38,0.0,0.0,false
507,64,0.0,0.0,false
508,124,0.0,0.0,false
509,47,0.0,0.0,false
514,58,0.0,0.0,false
516,161,0.0,0.0,false
519,186,0.0,0.0,false
520,51,0.0,0.0,false
521,375,0.0,0.0,false
524,30,0.0,0.0,false
525,377,0.0,0.0,false
526,40,0.0,0.0,false
527,813,0.0,0.0,false
529,183,0.0,0.0,false
530,32,0.0,0.0,false
531,32,0.0,0.0,false
532,26,0.0,0.0,false
533,174,0.0,0.0,false
534,31,0.0,0.0,false
535,24,0.0,0.0,false
536,34,0.0,0.0,false
537,123,0.0,0.0,false
538,87,0.0,0.0,false
539,26,0.0,0.0,false
540,25,0.0,0.0,false
541,23,0.0,0.0,false
542,23,0.0,0.0,false
543,23,0.0,0.0,false
544,33,0.0,0.0,false
545,32,0.0,0.0,false
546,29,0.0,0.0,false
547,22,0.0,0.0,false
548,25,0.0,0.0,false
549,24,0.0,0.0,false
550,31,0.0,0.0,false
551,31,0.0,0.0,false
552,26,0.0,0.0,false
553,26,0.0,0.0,false
554,26,0.0,0.0,false
555,36,0.0,0.0,false
556,65,0.0,0.0,false
557,41,0.0,0.0,false
558,39,0.0,0.0,false
559,38,0.0,0.0,false
560,31,0.0,0.0,false
561,125,0.0,0.0,false
562,38,0.0,0.0,false
563,48,0.0,0.0,false
564,44,0.0,0.0,false
565,42,0.0,0.0,false
566,46,0.0,0.0,false
567,42,0.0,0.0,false
568,113,0.0,0.0,false
569,53,0.0,0.0,false
570,56,0.0,0.0,false
571,61,0.0,0.0,false
572,49,0.0,0.0,false
573,53,0.0,0.0,false
574,29,0.0,0.0,false
575,48,0.0,0.0,false
576,96,0.0,0.0,false
577,95,0.0,0.0,false
578,51,0.0,0.0,false
579,29,0.0,0.0,false
580,159,0.0,0.0,false
581,53,0.0,0.0,false
582,56,0.0,0.0,false
583,27,0.0,0.0,false
584,95,0.0,0.0,false
585,40,0.0,0.0,false
586,45,0.0,0.0,false
587,61,0.0,0.0,false
588,53,0.0,0.0,false
589,38,0.0,0.0,false
590,64,0.0,0.0,false
591,31,0.0,0.0,false
592,52,0.0,0.0,false
593,29,0.0,0.0,false
594,33,0.0,0.0,false
595,39,0.0,0.0,false
596,218,0.0,0.0,false
597,40,0.0,0.0,false
598,27,0.0,0.0,false
600,62,0.0,0.0,false
601,80,0.0,0.0,false
602,59,0.0,0.0,false
603,93,0.0,0.0,false
604,107,0.0,0.0,false
605,73,0.0,0.0,false
606,106,0.0,0.0,false
607,76,0.0,0.0,false
608,92,0.0,0.0,false
609,24,0.0,0.0,false
610,33,0.0,0.0,false
611,31,0.0,0.0,false
612,62,0.0,0.0,false
613,77,0.0,0.0,false
614,25,0.0,0.0,false
615,94,0.0,0.0,true
616,201,0.0,0.0,false
617,171,0.0,0.0,false
618,198,0.0,0.0,true
619,49,0.0,0.0,false
620,38,0.0,0.0,false
621,178,0.0,0.0,false
622,94,0.0,0.0,false
623,138,0.0,0.0,false
624,25,0.0,0.0,false
625,25,0.0,0.0,false
626,36,0.0,0.0,false
627,26,0.0,0.0,false
628,44,0.0,0.0,false
629,52,0.0,0.0,false
630,50,0.0,0.0,false
631,75,0.0,0.0,false
632,28,0.0,0.0,false
633,31,0.0,0.0,false
634,41,0.0,0.0,false
635,26,0.0,0.0,false
636,39,0.0,0.0,false
637,26,0.0,0.0,false
638,30,0.0,0.0,false
639,25,0.0,0.0,false
640,33,0.0,0.0,false
641,44,0.0,0.0,false
642,23,0.0,0.0,false
643,80,0.0,0.0,false
644,79,0.0,0.0,false
645,26,0.0,0.0,false
646,83,0.0,0.0,false
647,92,0.0,0.0,false
648,26,0.0,0.0,false
649,85,0.0,0.0,false
650,67,0.0,0.0,false
651,124,0.0,0.0,false
652,26,0.0,0.0,false
653,25,0.0,0.0,false
654,76,0.0,0.0,false
655,109,0.0,0.0,false
656,24,0.0,0.0,false
657,27,0.0,0.0,false
658,47,0.0,0.0,false
659,185,0.0,0.0,false
660,96,0.0,0.0,false
661,97,0.0,0.0,false
662,23,0.0,0.0,false
663,154,0.0,0.0,false
664,47,0.0,0.0,false
666,36,0.0,0.0,false
667,32,0.0,0.0,false
668,30,0.0,0.0,false
669,37,0.0,0.0,false
670,33,0.0,0.0,false
671,32,0.0,0.0,false
672,289,0.0,0.0,false
673,66,0.0,0.0,false
674,425,0.0,0.0,true
675,722,0.0,0.0,false
676,147,0.0,0.0,false
679,92,0.0,0.0,false
680,44,0.0,0.0,false
684,28,0.0,0.0,false
685,50,0.0,0.0,false
686,35,0.0,0.0,false
