Id,Size,Prob,NormProb,Actual
43,65,0.44901922,0.0069079883,false
79,65,0.44901922,0.0069079883,false
1823,74,0.51,0.006891892,false
6,84,0.55575,0.0066160713,false
104,84,0.55575,0.0066160713,false
149,84,0.55575,0.0066160713,false
155,84,0.55575,0.0066160713,false
526,72,0.47,0.0065277778,false
811,72,0.47,0.0065277778,false
56,70,0.45390475,0.006484354,false
237,117,0.73,0.0062393164,false
183,157,0.97,0.006178344,false
140,73,0.45,0.0061643836,false
2115,126,0.75,0.005952381,false
910,128,0.76,0.0059375,false
1049,130,0.77,0.005923077,false
1329,130,0.77,0.005923077,false
279,78,0.46,0.005897436,false
152,170,0.99,0.0058235293,false
5,74,0.43,0.0058108107,false
36,74,0.43,0.0058108107,false
99,74,0.43,0.0058108107,false
1624,150,0.862,0.005746667,false
908,173,0.98,0.0056647398,false
165,127,0.7,0.005511811,false
1614,129,0.7,0.0054263566,false
2133,129,0.7,0.0054263566,false
59,169,0.9,0.0053254436,false
603,116,0.6125601,0.0052806903,false
1987,116,0.6125601,0.0052806903,false
2013,116,0.6125601,0.0052806903,false
4,131,0.69,0.0052671754,false
74,131,0.69,0.0052671754,false
1942,131,0.69,0.0052671754,false
2037,131,0.69,0.0052671754,false
2081,122,0.6317143,0.005177986,false
311,101,0.52,0.0051485146,false
336,101,0.52,0.0051485146,false
518,53,0.2703546,0.00510103,false
931,101,0.51,0.005049505,false
511,43,0.21664773,0.005038319,false
331,81,0.40513405,0.005001655,false
457,81,0.40513405,0.005001655,false
570,81,0.40513405,0.005001655,false
639,81,0.40513405,0.005001655,false
1002,81,0.40513405,0.005001655,false
1874,81,0.40513405,0.005001655,false
2010,81,0.40513405,0.005001655,false
257,42,0.21,0.005,false
269,42,0.21,0.005,false
918,42,0.21,0.005,false
926,42,0.21,0.005,false
216,91,0.45308962,0.004979007,false
839,91,0.45308962,0.004979007,false
1650,91,0.45308962,0.004979007,false
1891,91,0.45308962,0.004979007,false
17,97,0.48058334,0.0049544675,false
132,97,0.48058334,0.0049544675,false
431,97,0.48058334,0.0049544675,false
1331,97,0.48058334,0.0049544675,false
1766,97,0.48058334,0.0049544675,false
1293,138,0.68,0.004927536,false
1299,138,0.68,0.004927536,false
1850,121,0.5959345,0.0049250782,false
2182,47,0.23,0.0048936172,false
643,164,0.7976911,0.0048639704,false
147,116,0.56302613,0.0048536737,false
613,116,0.56302613,0.0048536737,false
787,116,0.56302613,0.0048536737,false
337,66,0.31763387,0.0048126346,false
403,66,0.31763387,0.0048126346,false
478,66,0.31763387,0.0048126346,false
848,66,0.31763387,0.0048126346,false
1017,66,0.31763387,0.0048126346,false
1464,66,0.31763387,0.0048126346,false
1778,66,0.31763387,0.0048126346,false
1910,66,0.31763387,0.0048126346,false
927,48,0.23,0.0047916668,false
2188,72,0.345,0.0047916668,false
2189,72,0.345,0.0047916668,false
1604,160,0.76,0.00475,false
1436,137,0.64,0.0046715327,false
2137,137,0.64,0.0046715327,false
151,191,0.89,0.004659686,false
328,148,0.6895238,0.0046589444,false
2124,187,0.87,0.0046524066,true
16,192,0.89,0.0046354164,false
2074,192,0.89,0.0046354164,false
845,193,0.89,0.004611399,true
736,115,0.53,0.004608696,false
47,89,0.41,0.0046067415,false
116,105,0.471,0.0044857142,false
682,105,0.471,0.0044857142,false
704,105,0.471,0.0044857142,false
1381,105,0.471,0.0044857142,false
1946,105,0.471,0.0044857142,false
358,165,0.74,0.0044848486,false
737,143,0.64,0.0044755246,false
1540,143,0.64,0.0044755246,false
1278,123,0.55,0.0044715446,false
438,76,0.33973396,0.0044701835,false
760,76,0.33973396,0.0044701835,false
889,76,0.33973396,0.0044701835,false
1010,76,0.33973396,0.0044701835,false
1168,76,0.33973396,0.0044701835,true
1308,76,0.33973396,0.0044701835,false
1413,76,0.33973396,0.0044701835,false
1486,76,0.33973396,0.0044701835,false
1711,76,0.33973396,0.0044701835,false
1759,76,0.33973396,0.0044701835,false
1875,76,0.33973396,0.0044701835,false
1945,76,0.33973396,0.0044701835,false
1951,187,0.8353775,0.004467259,false
1013,135,0.60300654,0.004466715,false
2122,135,0.60300654,0.004466715,false
1292,144,0.64,0.0044444446,false
2192,75,0.33,0.0044,false
33,48,0.21,0.004375,false
1949,108,0.46816668,0.0043348763,false
168,45,0.19494553,0.004332123,false
172,45,0.19494553,0.004332123,false
549,45,0.19494553,0.004332123,false
1037,45,0.19494553,0.004332123,false
1290,45,0.19494553,0.004332123,false
1321,45,0.19494553,0.004332123,true
1544,45,0.19494553,0.004332123,false
1209,133,0.57,0.004285714,false
2146,133,0.57,0.004285714,false
1925,163,0.69,0.004233129,false
110,88,0.37,0.0042045456,false
154,78,0.325,0.004166667,false
2147,132,0.544,0.0041212123,false
2149,112,0.4615,0.0041205357,false
102,197,0.81083333,0.004115905,false
2005,197,0.81083333,0.004115905,false
1917,111,0.45,0.004054054,false
1216,42,0.16843067,0.004010254,false
413,133,0.5325422,0.004004077,false
645,133,0.5325422,0.004004077,false
715,133,0.5325422,0.004004077,false
239,84,0.3322666,0.0039555547,false
1868,84,0.3322666,0.0039555547,false
638,99,0.39,0.003939394,false
1325,99,0.39,0.003939394,false
1935,99,0.39,0.003939394,false
1401,126,0.49495074,0.0039281803,false
1893,126,0.49495074,0.0039281803,false
1947,126,0.49495074,0.0039281803,false
341,117,0.45448485,0.003884486,false
345,117,0.45448485,0.003884486,false
298,166,0.64,0.0038554217,false
835,169,0.65,0.0038461538,false
452,124,0.47585964,0.0038375778,false
571,124,0.47585964,0.0038375778,false
1756,124,0.47585964,0.0038375778,false
474,235,0.898867,0.003824966,true
1856,235,0.898867,0.003824966,false
293,74,0.28,0.0037837839,false
315,74,0.28,0.0037837839,false
9,70,0.26467037,0.0037810053,false
142,70,0.26467037,0.0037810053,false
419,70,0.26467037,0.0037810053,false
454,70,0.26467037,0.0037810053,false
1255,70,0.26467037,0.0037810053,false
1485,70,0.26467037,0.0037810053,false
1495,70,0.26467037,0.0037810053,false
2083,70,0.26467037,0.0037810053,false
60,115,0.43,0.0037391305,false
1830,115,0.43,0.0037391305,false
541,129,0.48,0.0037209303,true
144,148,0.5502846,0.0037181391,false
713,148,0.5502846,0.0037181391,false
357,156,0.58,0.0037179487,false
923,54,0.2,0.0037037036,false
765,46,0.17,0.0036956521,false
1175,44,0.16121836,0.0036640537,false
1797,44,0.16121836,0.0036640537,false
252,94,0.3441097,0.0036607415,false
433,94,0.3441097,0.0036607415,false
486,94,0.3441097,0.0036607415,true
866,94,0.3441097,0.0036607415,false
1309,94,0.3441097,0.0036607415,false
1489,94,0.3441097,0.0036607415,false
1915,94,0.3441097,0.0036607415,false
2066,94,0.3441097,0.0036607415,false
742,41,0.15,0.0036585366,false
671,55,0.20116244,0.003657499,false
625,84,0.30497223,0.0036306216,false
650,84,0.30497223,0.0036306216,false
830,84,0.30497223,0.0036306216,false
1497,84,0.30497223,0.0036306216,false
1702,84,0.30497223,0.0036306216,false
1751,84,0.30497223,0.0036306216,false
143,32,0.11602054,0.0036256418,false
367,32,0.11602054,0.0036256418,false
392,32,0.11602054,0.0036256418,false
405,32,0.11602054,0.0036256418,false
429,32,0.11602054,0.0036256418,false
464,32,0.11602054,0.0036256418,false
483,32,0.11602054,0.0036256418,false
606,32,0.11602054,0.0036256418,false
730,32,0.11602054,0.0036256418,false
782,32,0.11602054,0.0036256418,false
964,32,0.11602054,0.0036256418,false
973,32,0.11602054,0.0036256418,false
1254,32,0.11602054,0.0036256418,false
1373,32,0.11602054,0.0036256418,false
1374,32,0.11602054,0.0036256418,false
1375,32,0.11602054,0.0036256418,false
1376,32,0.11602054,0.0036256418,false
1439,32,0.11602054,0.0036256418,false
1572,32,0.11602054,0.0036256418,false
1616,32,0.11602054,0.0036256418,false
1617,32,0.11602054,0.0036256418,false
1772,32,0.11602054,0.0036256418,false
1813,32,0.11602054,0.0036256418,false
539,47,0.17,0.0036170213,false
226,158,0.57,0.0036075949,false
1858,140,0.5049929,0.0036070922,false
2087,140,0.5049929,0.0036070922,false
178,253,0.91,0.0035968379,false
75,170,0.61,0.0035882352,false
1971,40,0.14285715,0.0035714286,false
1977,40,0.14285715,0.0035714286,false
267,43,0.15204403,0.0035359075,false
349,43,0.15204403,0.0035359075,false
476,43,0.15204403,0.0035359075,false
582,43,0.15204403,0.0035359075,false
597,43,0.15204403,0.0035359075,false
731,43,0.15204403,0.0035359075,false
773,43,0.15204403,0.0035359075,false
1165,43,0.15204403,0.0035359075,false
1214,43,0.15204403,0.0035359075,false
1480,43,0.15204403,0.0035359075,false
1517,43,0.15204403,0.0035359075,false
1808,43,0.15204403,0.0035359075,false
1810,43,0.15204403,0.0035359075,false
1840,43,0.15204403,0.0035359075,false
1841,43,0.15204403,0.0035359075,false
1895,43,0.15204403,0.0035359075,false
1898,43,0.15204403,0.0035359075,false
2099,43,0.15204403,0.0035359075,false
2121,43,0.15204403,0.0035359075,false
35,65,0.2236429,0.00344066,false
885,65,0.2236429,0.00344066,false
1020,65,0.2236429,0.00344066,false
1128,65,0.2236429,0.00344066,false
1134,65,0.2236429,0.00344066,false
1508,65,0.2236429,0.00344066,false
1649,65,0.2236429,0.00344066,false
38,128,0.44,0.0034375,false
263,134,0.46,0.003432836,false
282,134,0.46,0.003432836,false
475,75,0.2567881,0.0034238412,false
1006,75,0.2567881,0.0034238412,false
1051,75,0.2567881,0.0034238412,false
1199,75,0.2567881,0.0034238412,false
1736,75,0.2567881,0.0034238412,false
724,76,0.26,0.0034210526,false
426,71,0.24281745,0.003419964,false
484,71,0.24281745,0.003419964,false
569,71,0.24281745,0.003419964,false
729,71,0.24281745,0.003419964,false
821,71,0.24281745,0.003419964,false
847,71,0.24281745,0.003419964,false
895,71,0.24281745,0.003419964,false
1014,71,0.24281745,0.003419964,false
1350,71,0.24281745,0.003419964,false
1929,71,0.24281745,0.003419964,false
2027,71,0.24281745,0.003419964,false
834,155,0.5260238,0.003393702,false
86,87,0.29,0.0033333334,false
667,45,0.15,0.0033333334,false
646,108,0.35634726,0.0032995117,false
1039,167,0.5490476,0.0032877102,false
31,74,0.24072061,0.0032529815,false
212,74,0.24072061,0.0032529815,false
825,74,0.24072061,0.0032529815,false
1136,74,0.24072061,0.0032529815,false
1395,74,0.24072061,0.0032529815,false
1909,74,0.24072061,0.0032529815,false
2144,74,0.24072061,0.0032529815,false
728,74,0.24,0.0032432433,false
2161,74,0.24,0.0032432433,false
543,32,0.1030858,0.0032214313,false
919,110,0.35,0.0031818182,false
73,195,0.61,0.0031282052,false
459,159,0.49,0.003081761,false
294,78,0.24,0.003076923,false
456,143,0.43803936,0.0030632124,false
1229,89,0.27033332,0.0030374532,false
1846,83,0.25140724,0.0030290028,false
772,123,0.366856,0.0029825692,false
882,123,0.366856,0.0029825692,false
339,47,0.14,0.0029787235,false
124,37,0.10972242,0.0029654708,false
620,37,0.10972242,0.0029654708,false
681,37,0.10972242,0.0029654708,false
688,37,0.10972242,0.0029654708,false
798,37,0.10972242,0.0029654708,false
871,37,0.10972242,0.0029654708,false
894,37,0.10972242,0.0029654708,false
1252,37,0.10972242,0.0029654708,false
1420,37,0.10972242,0.0029654708,false
1437,37,0.10972242,0.0029654708,false
1536,37,0.10972242,0.0029654708,false
1546,37,0.10972242,0.0029654708,false
1637,37,0.10972242,0.0029654708,false
1657,37,0.10972242,0.0029654708,false
1825,37,0.10972242,0.0029654708,false
2001,37,0.10972242,0.0029654708,false
1973,71,0.21,0.0029577464,false
2043,224,0.65,0.0029017858,false
192,321,0.93,0.0028971962,false
246,38,0.10919496,0.0028735516,false
497,38,0.10919496,0.0028735516,false
532,38,0.10919496,0.0028735516,false
586,38,0.10919496,0.0028735516,false
594,38,0.10919496,0.0028735516,false
596,38,0.10919496,0.0028735516,false
651,38,0.10919496,0.0028735516,false
707,38,0.10919496,0.0028735516,false
1238,38,0.10919496,0.0028735516,false
1248,38,0.10919496,0.0028735516,false
1386,38,0.10919496,0.0028735516,false
1429,38,0.10919496,0.0028735516,false
1521,38,0.10919496,0.0028735516,false
1526,38,0.10919496,0.0028735516,false
1622,38,0.10919496,0.0028735516,false
1653,38,0.10919496,0.0028735516,false
1656,38,0.10919496,0.0028735516,false
1671,38,0.10919496,0.0028735516,false
1692,38,0.10919496,0.0028735516,false
1697,38,0.10919496,0.0028735516,false
1725,38,0.10919496,0.0028735516,false
1842,38,0.10919496,0.0028735516,false
1888,38,0.10919496,0.0028735516,false
912,234,0.67,0.0028632479,false
524,203,0.58,0.0028571428,true
815,263,0.75,0.0028517111,false
2152,303,0.86,0.0028382838,false
1752,91,0.25814286,0.0028367348,false
2072,91,0.25814286,0.0028367348,false
278,56,0.15833333,0.002827381,false
950,56,0.15833333,0.002827381,false
297,46,0.13,0.002826087,false
317,60,0.16876586,0.0028127644,false
411,60,0.16876586,0.0028127644,false
658,60,0.16876586,0.0028127644,false
963,60,0.16876586,0.0028127644,false
1055,60,0.16876586,0.0028127644,false
1591,60,0.16876586,0.0028127644,false
1785,60,0.16876586,0.0028127644,false
1788,60,0.16876586,0.0028127644,false
1815,60,0.16876586,0.0028127644,false
1816,60,0.16876586,0.0028127644,false
1817,60,0.16876586,0.0028127644,false
1931,60,0.16876586,0.0028127644,false
2067,60,0.16876586,0.0028127644,false
2070,60,0.16876586,0.0028127644,false
499,121,0.34,0.0028099173,false
85,93,0.26,0.0027956988,false
324,159,0.44,0.0027672956,false
1226,281,0.77,0.0027402134,false
58,101,0.27545887,0.0027273155,false
114,101,0.27545887,0.0027273155,false
213,101,0.27545887,0.0027273155,false
721,70,0.19,0.0027142856,false
725,70,0.19,0.0027142856,false
1279,277,0.75,0.0027075813,false
753,274,0.74,0.00270073,false
1265,112,0.3019421,0.0026959116,false
1343,112,0.3019421,0.0026959116,false
1484,112,0.3019421,0.0026959116,false
663,109,0.29300633,0.0026881315,false
1266,109,0.29300633,0.0026881315,false
1284,109,0.29300633,0.0026881315,false
1461,109,0.29300633,0.0026881315,false
1760,109,0.29300633,0.0026881315,false
527,41,0.11,0.0026829268,false
534,261,0.7,0.0026819922,true
2130,79,0.2111645,0.0026729684,false
558,245,0.65,0.0026530612,true
2069,101,0.26624608,0.0026360997,false
2088,101,0.26624608,0.0026360997,false
794,229,0.6,0.0026200872,false
363,271,0.71,0.0026199261,false
368,271,0.71,0.0026199261,false
556,193,0.505,0.0026165803,true
723,46,0.12,0.0026086958,false
1304,350,0.91,0.0026,false
2174,267,0.69,0.0025842697,false
209,36,0.09288601,0.002580167,false
228,36,0.09288601,0.002580167,false
407,36,0.09288601,0.002580167,false
602,36,0.09288601,0.002580167,false
678,36,0.09288601,0.002580167,false
703,36,0.09288601,0.002580167,false
810,36,0.09288601,0.002580167,false
966,36,0.09288601,0.002580167,false
997,36,0.09288601,0.002580167,false
1009,36,0.09288601,0.002580167,false
1387,36,0.09288601,0.002580167,false
1451,36,0.09288601,0.002580167,false
1468,36,0.09288601,0.002580167,false
1482,36,0.09288601,0.002580167,false
1560,36,0.09288601,0.002580167,false
1574,36,0.09288601,0.002580167,false
1641,36,0.09288601,0.002580167,false
1648,36,0.09288601,0.002580167,false
1659,36,0.09288601,0.002580167,false
1771,36,0.09288601,0.002580167,false
1273,184,0.4701864,0.002555361,false
1571,184,0.4701864,0.002555361,false
194,42,0.10698891,0.002547355,false
472,42,0.10698891,0.002547355,false
580,42,0.10698891,0.002547355,false
864,42,0.10698891,0.002547355,false
1389,42,0.10698891,0.002547355,false
1512,42,0.10698891,0.002547355,false
1520,42,0.10698891,0.002547355,false
1665,42,0.10698891,0.002547355,false
1689,42,0.10698891,0.002547355,false
1799,42,0.10698891,0.002547355,false
1811,42,0.10698891,0.002547355,false
190,52,0.13197228,0.0025379285,false
329,52,0.13197228,0.0025379285,false
343,52,0.13197228,0.0025379285,false
595,52,0.13197228,0.0025379285,false
818,52,0.13197228,0.0025379285,false
953,52,0.13197228,0.0025379285,false
1053,52,0.13197228,0.0025379285,false
1256,52,0.13197228,0.0025379285,false
1277,52,0.13197228,0.0025379285,false
1479,52,0.13197228,0.0025379285,false
1506,52,0.13197228,0.0025379285,false
1507,52,0.13197228,0.0025379285,false
1647,52,0.13197228,0.0025379285,false
1734,52,0.13197228,0.0025379285,false
1802,52,0.13197228,0.0025379285,false
160,252,0.6357284,0.0025227317,false
630,252,0.6357284,0.0025227317,false
641,341,0.86,0.002521994,false
1054,393,0.99,0.002519084,false
664,44,0.11020407,0.002504638,false
54,92,0.23,0.0025,false
112,92,0.23,0.0025,false
1897,345,0.86,0.0024927536,false
241,230,0.57,0.0024782608,false
621,300,0.74,0.0024666667,false
1820,142,0.34999305,0.0024647398,false
2155,57,0.14044248,0.002463903,false
504,49,0.12,0.0024489795,false
521,49,0.12,0.0024489795,false
916,45,0.11,0.0024444445,false
1064,172,0.42,0.0024418605,false
555,226,0.55,0.0024336283,true
435,98,0.2383097,0.0024317317,false
576,98,0.2383097,0.0024317317,false
750,98,0.2383097,0.0024317317,false
2004,252,0.61,0.002420635,false
2176,157,0.38,0.002420382,false
2180,269,0.65,0.002416357,false
1328,82,0.19785078,0.0024128144,false
1487,82,0.19785078,0.0024128144,false
1928,82,0.19785078,0.0024128144,false
672,46,0.11,0.0023913044,false
699,178,0.4246268,0.002385544,false
759,178,0.4246268,0.002385544,false
2168,172,0.41,0.0023837208,false
857,231,0.55,0.0023809525,false
1058,114,0.2702976,0.0023710313,true
1217,114,0.2702976,0.0023710313,false
1259,114,0.2702976,0.0023710313,false
1412,114,0.2702976,0.0023710313,false
441,232,0.55,0.0023706898,false
904,232,0.55,0.0023706898,false
1378,232,0.55,0.0023706898,false
26,62,0.1446363,0.0023328434,false
500,62,0.1446363,0.0023328434,false
636,62,0.1446363,0.0023328434,false
1071,62,0.1446363,0.0023328434,false
1086,62,0.1446363,0.0023328434,false
1158,62,0.1446363,0.0023328434,false
1478,62,0.1446363,0.0023328434,false
1652,62,0.1446363,0.0023328434,false
1703,62,0.1446363,0.0023328434,false
1847,62,0.1446363,0.0023328434,false
2059,62,0.1446363,0.0023328434,false
1908,310,0.72,0.0023225807,false
1926,388,0.9,0.0023195876,false
949,144,0.3325,0.0023090278,false
1033,78,0.1798841,0.0023062064,false
1459,78,0.1798841,0.0023062064,false
1749,78,0.1798841,0.0023062064,false
2038,270,0.62,0.0022962962,false
1291,61,0.14,0.002295082,false
1801,265,0.6066667,0.0022893082,false
253,90,0.20501575,0.0022779529,false
350,90,0.20501575,0.0022779529,false
1062,90,0.20501575,0.0022779529,false
1921,90,0.20501575,0.0022779529,false
458,132,0.2996219,0.002269863,false
861,132,0.2996219,0.002269863,false
633,181,0.41,0.0022651933,false
1938,268,0.6,0.0022388059,false
356,438,0.98,0.0022374429,false
738,139,0.31,0.0022302158,false
206,72,0.15965141,0.0022173806,false
222,72,0.15965141,0.0022173806,false
951,72,0.15965141,0.0022173806,false
957,72,0.15965141,0.0022173806,false
1003,72,0.15965141,0.0022173806,false
1555,72,0.15965141,0.0022173806,false
1110,113,0.24904855,0.0022039695,false
30,58,0.12770541,0.0022018172,false
123,58,0.12770541,0.0022018172,false
490,58,0.12770541,0.0022018172,false
492,58,0.12770541,0.0022018172,false
656,58,0.12770541,0.0022018172,false
806,58,0.12770541,0.0022018172,false
817,58,0.12770541,0.0022018172,false
897,58,0.12770541,0.0022018172,false
1212,58,0.12770541,0.0022018172,false
1339,58,0.12770541,0.0022018172,false
1403,58,0.12770541,0.0022018172,false
1528,58,0.12770541,0.0022018172,false
2046,58,0.12770541,0.0022018172,false
2047,58,0.12770541,0.0022018172,false
162,106,0.23165414,0.0021854164,false
215,106,0.23165414,0.0021854164,false
469,106,0.23165414,0.0021854164,false
1170,106,0.23165414,0.0021854164,false
1411,106,0.23165414,0.0021854164,false
1491,106,0.23165414,0.0021854164,false
1955,106,0.23165414,0.0021854164,false
2061,106,0.23165414,0.0021854164,false
265,55,0.12,0.0021818182,false
943,55,0.12,0.0021818182,false
1851,215,0.46633333,0.0021689923,false
1663,60,0.13,0.0021666666,false
466,457,0.99,0.002166302,false
1087,457,0.99,0.002166302,false
1117,457,0.99,0.002166302,false
307,37,0.08,0.0021621622,false
1121,459,0.99,0.0021568628,false
1107,460,0.99,0.002152174,false
1156,460,0.99,0.002152174,false
858,51,0.10946489,0.0021463705,false
1454,51,0.10946489,0.0021463705,false
1658,51,0.10946489,0.0021463705,false
1660,51,0.10946489,0.0021463705,false
1863,51,0.10946489,0.0021463705,false
1878,51,0.10946489,0.0021463705,false
1969,51,0.10946489,0.0021463705,false
1970,51,0.10946489,0.0021463705,false
1109,465,0.99,0.0021290323,false
234,213,0.45133334,0.0021189358,false
420,213,0.45133334,0.0021189358,false
965,176,0.37242192,0.0021160338,false
1968,176,0.37242192,0.0021160338,false
308,33,0.06967244,0.0021112862,false
477,33,0.06967244,0.0021112862,false
793,33,0.06967244,0.0021112862,false
880,33,0.06967244,0.0021112862,false
1447,33,0.06967244,0.0021112862,false
1469,33,0.06967244,0.0021112862,false
1472,33,0.06967244,0.0021112862,false
1500,33,0.06967244,0.0021112862,false
1745,33,0.06967244,0.0021112862,false
1775,33,0.06967244,0.0021112862,false
1993,33,0.06967244,0.0021112862,false
1600,214,0.45133334,0.0021090342,false
1118,470,0.99,0.002106383,false
1125,470,0.99,0.002106383,false
706,156,0.325,0.0020833334,false
776,156,0.325,0.0020833334,false
462,303,0.63,0.002079208,false
300,256,0.53,0.0020703124,false
1126,474,0.98,0.0020675105,false
1839,283,0.58,0.0020494699,false
186,212,0.42716667,0.002014937,false
538,71,0.14,0.001971831,false
551,71,0.14,0.001971831,false
261,102,0.2,0.0019607844,false
2179,102,0.2,0.0019607844,false
2139,487,0.94,0.0019301848,false
741,57,0.11,0.0019298246,false
76,161,0.31,0.0019254659,false
1311,161,0.31,0.0019254659,false
1974,348,0.67,0.0019252873,false
1306,47,0.09,0.0019148936,false
93,56,0.10450249,0.001866116,false
310,56,0.10450249,0.001866116,false
393,56,0.10450249,0.001866116,false
395,56,0.10450249,0.001866116,false
581,56,0.10450249,0.001866116,false
632,56,0.10450249,0.001866116,false
851,56,0.10450249,0.001866116,false
1061,56,0.10450249,0.001866116,false
1215,56,0.10450249,0.001866116,false
1568,56,0.10450249,0.001866116,false
2090,56,0.10450249,0.001866116,false
2140,270,0.5,0.0018518518,false
34,77,0.14255194,0.001851324,false
355,103,0.19,0.0018446601,false
1879,55,0.10116245,0.0018393173,false
1394,180,0.33,0.0018333333,false
214,86,0.15765241,0.0018331676,false
572,86,0.15765241,0.0018331676,false
1913,86,0.15765241,0.0018331676,false
304,33,0.060463578,0.0018322296,false
2138,252,0.46,0.0018253968,false
1493,151,0.27416667,0.0018156733,false
1559,151,0.27416667,0.0018156733,false
1298,529,0.96,0.0018147448,false
346,127,0.23,0.0018110236,false
601,127,0.23,0.0018110236,false
2170,470,0.85,0.0018085106,false
714,137,0.24574776,0.0017937792,false
2002,280,0.502,0.0017928572,false
2172,140,0.25,0.0017857143,false
993,265,0.46990475,0.0017732255,false
716,109,0.1925,0.001766055,false
717,109,0.1925,0.001766055,false
1966,439,0.77,0.0017539863,false
1056,138,0.24,0.0017391305,false
1728,138,0.24,0.0017391305,false
635,243,0.42,0.0017283951,false
191,50,0.08584395,0.001716879,false
359,50,0.08584395,0.001716879,false
530,50,0.08584395,0.001716879,false
784,50,0.08584395,0.001716879,false
785,50,0.08584395,0.001716879,false
976,50,0.08584395,0.001716879,false
1247,50,0.08584395,0.001716879,false
1274,50,0.08584395,0.001716879,false
1695,50,0.08584395,0.001716879,false
1735,50,0.08584395,0.001716879,false
1790,50,0.08584395,0.001716879,false
1959,50,0.08584395,0.001716879,false
2065,50,0.08584395,0.001716879,false
318,35,0.06,0.0017142857,false
290,146,0.25,0.0017123288,false
387,146,0.25,0.0017123288,false
1235,146,0.25,0.0017123288,false
2084,146,0.25,0.0017123288,false
1011,213,0.36426505,0.0017101646,false
1824,275,0.47,0.0017090909,false
2191,182,0.31,0.0017032967,false
1594,365,0.62,0.0016986302,false
1123,555,0.94,0.0016936937,false
1131,555,0.94,0.0016936937,false
1845,119,0.2,0.0016806723,false
498,409,0.6868333,0.001679299,false
906,137,0.23,0.0016788321,false
1140,566,0.95,0.0016784453,false
1777,316,0.53,0.0016772152,false
2060,567,0.95,0.001675485,false
1979,80,0.13334416,0.001666802,false
382,312,0.5175,0.0016586538,false
27,61,0.10111547,0.0016576307,false
1368,61,0.10111547,0.0016576307,false
1598,61,0.10111547,0.0016576307,false
1988,61,0.10111547,0.0016576307,false
461,484,0.8,0.0016528926,false
133,82,0.13403572,0.0016345818,false
691,97,0.15759261,0.0016246662,false
844,97,0.15759261,0.0016246662,false
884,97,0.15759261,0.0016246662,false
1438,97,0.15759261,0.0016246662,false
2026,97,0.15759261,0.0016246662,false
2033,97,0.15759261,0.0016246662,false
115,136,0.22,0.001617647,false
1920,136,0.22,0.001617647,false
365,171,0.27480498,0.0016070467,false
101,82,0.131,0.001597561,false
579,82,0.131,0.001597561,false
1270,82,0.131,0.001597561,false
1191,69,0.11,0.001594203,false
1196,233,0.37,0.0015879829,false
1342,233,0.37,0.0015879829,false
1721,234,0.37,0.0015811966,false
390,88,0.1384414,0.0015731977,false
589,88,0.1384414,0.0015731977,false
685,88,0.1384414,0.0015731977,false
1204,154,0.24116667,0.0015660173,false
1768,154,0.24116667,0.0015660173,false
