Id,Size,Prob,NormProb,Actual
486,328,0.0,0.0,true
487,101,0.0,0.0,true
488,281,0.0,0.0,true
489,72,0.0,0.0,true
490,121,0.0,0.0,true
491,35,0.0,0.0,true
492,154,0.0,0.0,true
493,61,0.0,0.0,true
494,58,0.0,0.0,true
495,32,0.0,0.0,true
496,78,0.0,0.0,true
497,36,0.0,0.0,true
498,50,0.0,0.0,false
499,136,0.0,0.0,true
500,62,0.0,0.0,true
501,40,0.0,0.0,true
502,42,0.0,0.0,true
503,102,0.0,0.0,false
504,406,0.0,0.0,true
505,71,0.0,0.0,false
506,76,0.0,0.0,false
507,124,0.0,0.0,false
508,86,0.0,0.0,false
509,25,0.0,0.0,false
510,41,0.0,0.0,false
511,213,0.0,0.0,true
512,98,0.0,0.0,true
513,201,0.0,0.0,true
514,29,0.0,0.0,false
515,75,0.0,0.0,true
516,44,0.0,0.0,false
517,56,0.0,0.0,true
518,43,0.0,0.0,false
519,240,0.0,0.0,true
520,285,0.0,0.0,true
521,27,0.0,0.0,false
522,38,0.0,0.0,false
523,27,0.0,0.0,false
524,41,0.0,0.0,false
525,88,0.0,0.0,true
526,28,0.0,0.0,false
527,364,0.0,0.0,true
528,50,0.0,0.0,true
529,52,0.0,0.0,true
530,38,0.0,0.0,false
531,52,0.0,0.0,false
532,38,0.0,0.0,false
533,43,0.0,0.0,false
534,47,0.0,0.0,true
535,50,0.0,0.0,false
536,25,0.0,0.0,false
537,113,0.0,0.0,true
538,36,0.0,0.0,false
539,116,0.0,0.0,true
540,178,0.0,0.0,true
541,48,0.0,0.0,false
542,32,0.0,0.0,false
543,34,0.0,0.0,false
544,48,0.0,0.0,false
545,49,0.0,0.0,false
546,26,0.0,0.0,false
547,51,0.0,0.0,false
548,31,0.0,0.0,false
549,116,0.0,0.0,true
550,26,0.0,0.0,false
551,30,0.0,0.0,false
552,40,0.0,0.0,false
553,60,0.0,0.0,true
554,49,0.0,0.0,false
555,58,0.0,0.0,false
556,37,0.0,0.0,false
557,289,0.0,0.0,true
558,108,0.0,0.0,false
559,63,0.0,0.0,false
560,31,0.0,0.0,false
561,84,0.0,0.0,true
562,41,0.0,0.0,false
563,28,0.0,0.0,false
564,34,0.0,0.0,false
565,26,0.0,0.0,false
566,252,0.0,0.0,true
567,279,0.0,0.0,true
568,56,0.0,0.0,false
569,97,0.0,0.0,true
570,295,0.0,0.0,false
571,62,0.0,0.0,false
572,40,0.0,0.0,false
573,101,0.0,0.0,false
574,81,0.0,0.0,true
575,148,0.0,0.0,true
576,341,0.0,0.0,true
577,39,0.0,0.0,false
578,164,0.0,0.0,false
579,48,0.0,0.0,false
580,133,0.0,0.0,false
581,108,0.0,0.0,false
582,111,0.0,0.0,false
583,73,0.0,0.0,false
584,449,0.0,0.0,false
585,84,0.0,0.0,false
586,38,0.0,0.0,false
587,95,0.0,0.0,false
588,118,0.0,0.0,false
589,48,0.0,0.0,false
590,57,0.0,0.0,false
591,58,0.0,0.0,false
592,79,0.0,0.0,false
593,60,0.0,0.0,false
594,56,0.0,0.0,false
595,119,0.0,0.0,true
596,76,0.0,0.0,false
597,87,0.0,0.0,false
598,38,0.0,0.0,false
599,39,0.0,0.0,false
600,38,0.0,0.0,false
601,40,0.0,0.0,false
602,41,0.0,0.0,false
603,97,0.0,0.0,false
604,42,0.0,0.0,false
605,34,0.0,0.0,false
606,36,0.0,0.0,false
607,41,0.0,0.0,false
608,44,0.0,0.0,false
609,37,0.0,0.0,false
610,107,0.0,0.0,false
611,334,0.0,0.0,false
612,67,0.0,0.0,false
613,88,0.0,0.0,false
614,64,0.0,0.0,false
615,34,0.0,0.0,false
616,37,0.0,0.0,false
617,71,0.0,0.0,false
618,262,0.0,0.0,false
619,97,0.0,0.0,false
620,35,0.0,0.0,false
621,85,0.0,0.0,false
622,152,0.0,0.0,false
623,119,0.0,0.0,false
624,39,0.0,0.0,false
625,179,0.0,0.0,false
626,120,0.0,0.0,false
627,178,0.0,0.0,false
628,153,0.0,0.0,false
629,89,0.0,0.0,false
630,50,0.0,0.0,false
631,36,0.0,0.0,false
632,109,0.0,0.0,true
633,148,0.0,0.0,false
634,137,0.0,0.0,true
635,133,0.0,0.0,true
636,131,0.0,0.0,false
637,176,0.0,0.0,true
638,70,0.0,0.0,true
639,53,0.0,0.0,false
640,37,0.0,0.0,true
641,76,0.0,0.0,true
642,71,0.0,0.0,true
643,32,0.0,0.0,false
644,43,0.0,0.0,true
645,29,0.0,0.0,false
646,24,0.0,0.0,false
647,41,0.0,0.0,false
648,300,0.0,0.0,true
649,120,0.0,0.0,false
650,137,0.0,0.0,false
651,95,0.0,0.0,false
652,96,0.0,0.0,false
653,56,0.0,0.0,false
654,40,0.0,0.0,false
655,350,0.0,0.0,false
656,112,0.0,0.0,false
657,71,0.0,0.0,false
658,93,0.0,0.0,false
659,381,0.0,0.0,false
660,115,0.0,0.0,false
661,69,0.0,0.0,false
662,98,0.0,0.0,false
663,56,0.0,0.0,false
664,62,0.0,0.0,false
665,154,0.0,0.0,false
666,157,0.0,0.0,false
667,59,0.0,0.0,false
668,30,0.0,0.0,false
669,57,0.0,0.0,false
670,182,0.0,0.0,false
671,160,0.0,0.0,false
672,32,0.0,0.0,false
673,24,0.0,0.0,false
674,50,0.0,0.0,false
675,50,0.0,0.0,false
676,63,0.0,0.0,false
677,116,0.0,0.0,false
678,182,0.0,0.0,false
679,69,0.0,0.0,false
680,27,0.0,0.0,false
681,67,0.0,0.0,false
682,44,0.0,0.0,false
683,33,0.0,0.0,false
684,105,0.0,0.0,false
685,81,0.0,0.0,false
686,56,0.0,0.0,false
687,88,0.0,0.0,false
688,67,0.0,0.0,false
689,102,0.0,0.0,false
690,83,0.0,0.0,false
691,72,0.0,0.0,false
692,89,0.0,0.0,false
693,304,0.0,0.0,false
695,58,0.0,0.0,true
696,32,0.0,0.0,false
697,49,0.0,0.0,false
698,27,0.0,0.0,false
699,31,0.0,0.0,false
700,72,0.0,0.0,false
701,83,0.0,0.0,false
702,82,0.0,0.0,false
703,590,0.0,0.0,true
704,242,0.0,0.0,false
705,351,0.0,0.0,false
706,32,0.0,0.0,false
707,40,0.0,0.0,false
708,452,0.0,0.0,false
709,409,0.0,0.0,true
710,50,0.0,0.0,false
711,276,0.0,0.0,true
712,124,0.0,0.0,true
713,201,0.0,0.0,true
714,248,0.0,0.0,true
715,26,0.0,0.0,false
716,22,0.0,0.0,false
717,229,0.0,0.0,true
718,311,0.0,0.0,true
719,158,0.0,0.0,false
720,423,0.0,0.0,true
721,35,0.0,0.0,false
722,24,0.0,0.0,false
723,25,0.0,0.0,false
724,119,0.0,0.0,false
725,153,0.0,0.0,false
726,51,0.0,0.0,false
727,51,0.0,0.0,false
728,41,0.0,0.0,false
729,22,0.0,0.0,false
730,244,0.0,0.0,false
731,24,0.0,0.0,false
732,27,0.0,0.0,false
733,44,0.0,0.0,false
734,222,0.0,0.0,false
735,126,0.0,0.0,false
736,216,0.0,0.0,false
737,65,0.0,0.0,false
738,28,0.0,0.0,false
739,724,0.0,0.0,true
740,252,0.0,0.0,true
741,36,0.0,0.0,false
742,40,0.0,0.0,false
743,348,0.0,0.0,false
744,369,0.0,0.0,false
745,30,0.0,0.0,false
746,40,0.0,0.0,false
747,35,0.0,0.0,false
748,80,0.0,0.0,false
749,125,0.0,0.0,false
750,89,0.0,0.0,false
751,51,0.0,0.0,true
752,55,0.0,0.0,false
753,52,0.0,0.0,false
754,65,0.0,0.0,false
755,86,0.0,0.0,false
756,116,0.0,0.0,false
757,61,0.0,0.0,false
758,59,0.0,0.0,false
759,216,0.0,0.0,false
760,270,0.0,0.0,false
761,81,0.0,0.0,false
762,74,0.0,0.0,false
763,214,0.0,0.0,false
764,79,0.0,0.0,false
765,118,0.0,0.0,false
766,75,0.0,0.0,false
767,130,0.0,0.0,false
768,81,0.0,0.0,false
769,36,0.0,0.0,false
770,75,0.0,0.0,false
771,213,0.0,0.0,false
772,26,0.0,0.0,false
773,135,0.0,0.0,false
774,71,0.0,0.0,false
775,209,0.0,0.0,false
776,189,0.0,0.0,false
777,66,0.0,0.0,false
778,188,0.0,0.0,false
779,69,0.0,0.0,false
780,65,0.0,0.0,false
781,108,0.0,0.0,false
782,46,0.0,0.0,false
783,53,0.0,0.0,false
784,447,0.0,0.0,false
785,386,0.0,0.0,false
786,30,0.0,0.0,false
787,140,0.0,0.0,true
788,41,0.0,0.0,false
789,22,0.0,0.0,false
790,177,0.0,0.0,false
791,357,0.0,0.0,false
792,243,0.0,0.0,false
793,31,0.0,0.0,false
794,22,0.0,0.0,false
795,610,0.0,0.0,true
796,249,0.0,0.0,true
797,78,0.0,0.0,false
798,33,0.0,0.0,false
799,81,0.0,0.0,false
800,64,0.0,0.0,false
801,108,0.0,0.0,false
802,57,0.0,0.0,false
803,76,0.0,0.0,false
804,79,0.0,0.0,false
805,70,0.0,0.0,false
806,32,0.0,0.0,false
807,31,0.0,0.0,false
808,37,0.0,0.0,false
809,83,0.0,0.0,false
810,22,0.0,0.0,false
811,45,0.0,0.0,false
812,177,0.0,0.0,true
813,28,0.0,0.0,false
814,234,0.0,0.0,false
815,92,0.0,0.0,false
816,325,0.0,0.0,true
817,448,0.0,0.0,true
818,612,0.0,0.0,true
819,211,0.0,0.0,false
820,52,0.0,0.0,false
821,87,0.0,0.0,false
822,105,0.0,0.0,false
823,429,0.0,0.0,true
824,35,0.0,0.0,false
825,61,0.0,0.0,false
826,166,0.0,0.0,true
827,33,0.0,0.0,false
828,113,0.0,0.0,false
829,286,0.0,0.0,false
830,75,0.0,0.0,false
831,93,0.0,0.0,false
832,52,0.0,0.0,false
833,393,0.0,0.0,false
834,59,0.0,0.0,false
835,129,0.0,0.0,false
836,24,0.0,0.0,false
837,97,0.0,0.0,false
839,111,0.0,0.0,false
840,87,0.0,0.0,false
841,31,0.0,0.0,false
842,90,0.0,0.0,false
843,139,0.0,0.0,false
844,171,0.0,0.0,false
845,22,0.0,0.0,false
846,76,0.0,0.0,true
847,47,0.0,0.0,true
848,256,0.0,0.0,false
849,147,0.0,0.0,false
850,626,0.0,0.0,false
851,62,0.0,0.0,false
852,405,0.0,0.0,false
854,405,0.0,0.0,false
855,607,0.0,0.0,false
856,513,0.0,0.0,false
857,703,0.0,0.0,false
859,878,0.0,0.0,true
860,767,0.0,0.0,true
861,901,0.0,0.0,false
862,751,0.0,0.0,false
863,851,0.0,0.0,false
864,462,0.0,0.0,false
866,62,0.0,0.0,false
867,457,0.0,0.0,true
868,405,0.0,0.0,false
869,506,0.0,0.0,false
870,505,0.0,0.0,false
873,713,0.0,0.0,false
874,525,0.0,0.0,false
875,498,0.0,0.0,false
876,387,0.0,0.0,false
877,914,0.0,0.0,true
878,921,0.0,0.0,false
879,421,0.0,0.0,false
880,506,0.0,0.0,false
881,800,0.0,0.0,false
882,405,0.0,0.0,false
883,405,0.0,0.0,false
884,635,0.0,0.0,false
885,640,0.0,0.0,true
886,460,0.0,0.0,true
887,521,0.0,0.0,false
888,465,0.0,0.0,true
889,113,0.0,0.0,false
890,405,0.0,0.0,false
891,560,0.0,0.0,false
892,631,0.0,0.0,false
893,405,0.0,0.0,false
894,405,0.0,0.0,false
895,406,0.0,0.0,false
896,457,0.0,0.0,true
897,470,0.0,0.0,true
898,405,0.0,0.0,false
899,804,0.0,0.0,true
900,459,0.0,0.0,true
901,754,0.0,0.0,true
902,555,0.0,0.0,true
903,675,0.0,0.0,true
904,470,0.0,0.0,true
905,474,0.0,0.0,true
906,835,0.0,0.0,false
907,65,0.0,0.0,false
909,795,0.0,0.0,false
910,555,0.0,0.0,true
911,405,0.0,0.0,false
912,299,0.0,0.0,false
913,65,0.0,0.0,false
914,74,0.0,0.0,false
915,630,0.0,0.0,false
916,509,0.0,0.0,false
917,663,0.0,0.0,true
918,566,0.0,0.0,true
919,515,0.0,0.0,false
920,387,0.0,0.0,false
921,406,0.0,0.0,false
922,513,0.0,0.0,false
923,916,0.0,0.0,true
924,513,0.0,0.0,false
927,553,0.0,0.0,false
928,532,0.0,0.0,false
932,515,0.0,0.0,false
933,387,0.0,0.0,false
934,460,0.0,0.0,true
936,62,0.0,0.0,false
939,68,0.0,0.0,false
941,604,0.0,0.0,false
943,43,0.0,0.0,false
944,77,0.0,0.0,false
945,24,0.0,0.0,false
946,76,0.0,0.0,false
947,64,0.0,0.0,false
948,106,0.0,0.0,false
949,65,0.0,0.0,true
950,61,0.0,0.0,false
951,51,0.0,0.0,false
952,38,0.0,0.0,false
953,44,0.0,0.0,false
954,41,0.0,0.0,false
955,40,0.0,0.0,false
956,40,0.0,0.0,false
957,40,0.0,0.0,false
958,44,0.0,0.0,false
959,39,0.0,0.0,false
960,39,0.0,0.0,false
961,44,0.0,0.0,false
962,130,0.0,0.0,false
963,140,0.0,0.0,false
964,101,0.0,0.0,false
965,695,0.0,0.0,false
966,56,0.0,0.0,false
967,52,0.0,0.0,false
968,49,0.0,0.0,false
969,60,0.0,0.0,false
970,63,0.0,0.0,false
971,31,0.0,0.0,false
972,59,0.0,0.0,false
973,53,0.0,0.0,false
974,57,0.0,0.0,false
975,164,0.0,0.0,true
976,612,0.0,0.0,false
977,113,0.0,0.0,false
978,75,0.0,0.0,false
979,26,0.0,0.0,false
980,28,0.0,0.0,false
981,26,0.0,0.0,false
982,26,0.0,0.0,false
983,152,0.0,0.0,false
984,202,0.0,0.0,false
985,31,0.0,0.0,false
