Id,Size,Prob,NormProb,Actual
351,114,0.02,1.754386E-4,true
427,57,0.01,1.754386E-4,false
448,57,0.01,1.754386E-4,true
489,57,0.01,1.754386E-4,false
521,57,0.01,1.754386E-4,true
523,57,0.01,1.754386E-4,true
596,57,0.01,1.754386E-4,false
607,57,0.01,1.754386E-4,false
4,58,0.01,1.724138E-4,false
14,58,0.01,1.724138E-4,false
256,116,0.02,1.724138E-4,false
270,58,0.01,1.724138E-4,false
486,58,0.01,1.724138E-4,false
537,58,0.01,1.724138E-4,false
549,58,0.01,1.724138E-4,false
704,58,0.01,1.724138E-4,false
27,118,0.02,1.6949153E-4,false
268,59,0.01,1.6949153E-4,false
26,119,0.02,1.6806723E-4,false
340,119,0.02,1.6806723E-4,false
516,120,0.02,1.6666666E-4,true
12,121,0.02,1.6528925E-4,false
720,121,0.02,1.6528925E-4,true
508,61,0.01,1.6393443E-4,true
729,123,0.02,1.6260163E-4,false
358,124,0.02,1.6129033E-4,true
410,62,0.01,1.6129033E-4,false
698,124,0.02,1.6129033E-4,false
843,124,0.02,1.6129033E-4,false
35,125,0.02,1.6E-4,false
493,125,0.02,1.6E-4,false
753,125,0.02,1.6E-4,false
538,65,0.01,1.5384615E-4,false
6,132,0.02,1.5151515E-4,false
571,134,0.02,1.4925373E-4,false
130,135,0.02,1.4814814E-4,false
431,136,0.02,1.4705882E-4,true
674,136,0.02,1.4705882E-4,false
372,2935,0.43,1.4650766E-4,true
815,138,0.02,1.4492753E-4,false
154,139,0.02,1.4388488E-4,false
620,139,0.02,1.4388488E-4,false
166,72,0.01,1.3888889E-4,false
330,72,0.01,1.3888889E-4,false
449,72,0.01,1.3888889E-4,false
590,72,0.01,1.3888889E-4,false
50,90,0.01,1.1111111E-4,false
227,90,0.01,1.1111111E-4,false
612,186,0.02,1.0752688E-4,false
711,187,0.02,1.0695187E-4,false
700,189,0.02,1.0582011E-4,true
208,190,0.02,1.05263156E-4,false
296,97,0.01,1.0309278E-4,false
533,209,0.02,9.569378E-5,false
560,105,0.01,9.5238094E-5,false
617,105,0.01,9.5238094E-5,false
38,106,0.01,9.433962E-5,false
586,106,0.01,9.433962E-5,false
798,106,0.01,9.433962E-5,false
11,107,0.01,9.3457944E-5,false
796,107,0.01,9.3457944E-5,false
54,216,0.02,9.259259E-5,false
344,108,0.01,9.259259E-5,false
530,108,0.01,9.259259E-5,false
664,217,0.02,9.21659E-5,false
685,217,0.02,9.21659E-5,true
705,109,0.01,9.174312E-5,false
788,218,0.02,9.174312E-5,false
847,109,0.01,9.174312E-5,false
492,219,0.02,9.1324204E-5,false
203,220,0.02,9.090909E-5,false
487,110,0.01,9.090909E-5,false
526,110,0.01,9.090909E-5,false
60,234,0.02,8.5470085E-5,false
134,242,0.02,8.264463E-5,false
429,125,0.01,8.0E-5,true
528,131,0.01,7.633588E-5,false
710,131,0.01,7.633588E-5,false
196,132,0.01,7.5757576E-5,false
8,134,0.01,7.462686E-5,false
510,142,0.01,7.042254E-5,true
669,142,0.01,7.042254E-5,false
879,142,0.01,7.042254E-5,false
194,143,0.01,6.993007E-5,false
432,145,0.01,6.896552E-5,true
31,146,0.01,6.849315E-5,false
197,146,0.01,6.849315E-5,false
33,147,0.01,6.802721E-5,false
868,147,0.01,6.802721E-5,false
24,148,0.01,6.756757E-5,false
670,149,0.01,6.7114095E-5,false
204,150,0.01,6.666667E-5,false
205,153,0.01,6.5359476E-5,false
341,153,0.01,6.5359476E-5,false
855,154,0.01,6.493506E-5,false
442,155,0.01,6.451613E-5,false
451,155,0.01,6.451613E-5,false
25,156,0.01,6.410256E-5,false
28,156,0.01,6.410256E-5,false
690,156,0.01,6.410256E-5,false
440,157,0.01,6.3694264E-5,true
520,157,0.01,6.3694264E-5,false
668,159,0.01,6.289308E-5,false
772,159,0.01,6.289308E-5,false
706,161,0.01,6.21118E-5,false
21,164,0.01,6.097561E-5,false
438,165,0.01,6.060606E-5,false
436,166,0.01,6.0240964E-5,false
235,167,0.01,5.988024E-5,true
809,171,0.01,5.847953E-5,false
870,171,0.01,5.847953E-5,true
9,173,0.01,5.7803467E-5,false
672,173,0.01,5.7803467E-5,true
725,174,0.01,5.7471265E-5,false
857,176,0.01,5.6818182E-5,false
687,177,0.01,5.6497174E-5,false
813,178,0.01,5.6179775E-5,false
599,179,0.01,5.5865923E-5,false
39,181,0.01,5.524862E-5,false
605,181,0.01,5.524862E-5,false
721,183,0.01,5.464481E-5,false
644,184,0.01,5.4347827E-5,false
474,185,0.01,5.4054053E-5,false
851,185,0.01,5.4054053E-5,false
189,193,0.01,5.1813473E-5,false
207,193,0.01,5.1813473E-5,false
240,195,0.01,5.128205E-5,false
5,196,0.01,5.1020408E-5,false
188,196,0.01,5.1020408E-5,false
578,198,0.01,5.0505052E-5,false
810,199,0.01,5.0251256E-5,false
808,201,0.01,4.9751245E-5,false
57,202,0.01,4.950495E-5,false
129,202,0.01,4.950495E-5,false
472,202,0.01,4.950495E-5,false
391,21405,0.4,1.8687222E-5,true
3,68,0.0,0.0,false
7,64,0.0,0.0,false
19,59,0.0,0.0,false
20,64,0.0,0.0,false
22,70,0.0,0.0,false
23,32,0.0,0.0,false
30,48,0.0,0.0,true
34,40,0.0,0.0,false
42,39,0.0,0.0,false
43,39,0.0,0.0,false
44,39,0.0,0.0,false
45,24,0.0,0.0,false
46,62,0.0,0.0,false
49,54,0.0,0.0,false
51,58,0.0,0.0,false
52,24,0.0,0.0,false
53,64,0.0,0.0,false
58,31,0.0,0.0,false
68,71,0.0,0.0,false
69,56,0.0,0.0,false
70,44,0.0,0.0,false
71,55,0.0,0.0,false
75,28,0.0,0.0,false
125,48,0.0,0.0,false
127,43,0.0,0.0,false
131,30,0.0,0.0,false
132,29,0.0,0.0,false
133,69,0.0,0.0,false
135,64,0.0,0.0,true
139,49,0.0,0.0,false
141,40,0.0,0.0,false
143,40,0.0,0.0,false
144,32,0.0,0.0,false
147,70,0.0,0.0,false
149,70,0.0,0.0,false
150,59,0.0,0.0,false
152,40,0.0,0.0,false
158,69,0.0,0.0,false
160,42,0.0,0.0,false
161,32,0.0,0.0,false
163,51,0.0,0.0,false
167,46,0.0,0.0,false
168,46,0.0,0.0,false
169,44,0.0,0.0,false
170,29,0.0,0.0,false
174,46,0.0,0.0,false
175,31,0.0,0.0,false
177,71,0.0,0.0,false
179,40,0.0,0.0,false
180,32,0.0,0.0,false
182,50,0.0,0.0,true
185,71,0.0,0.0,true
186,46,0.0,0.0,false
187,46,0.0,0.0,false
218,33,0.0,0.0,false
221,40,0.0,0.0,false
223,40,0.0,0.0,false
224,32,0.0,0.0,false
226,69,0.0,0.0,false
232,25,0.0,0.0,false
236,29,0.0,0.0,false
237,26,0.0,0.0,true
239,43,0.0,0.0,false
242,28,0.0,0.0,false
244,69,0.0,0.0,false
245,28,0.0,0.0,false
249,38,0.0,0.0,false
252,46,0.0,0.0,false
253,25,0.0,0.0,false
258,48,0.0,0.0,false
259,32,0.0,0.0,false
261,26,0.0,0.0,false
263,31,0.0,0.0,false
264,98,0.0,0.0,false
265,26,0.0,0.0,false
266,25,0.0,0.0,false
267,40,0.0,0.0,false
275,31,0.0,0.0,false
276,70,0.0,0.0,false
277,41,0.0,0.0,false
278,28,0.0,0.0,false
280,26,0.0,0.0,false
297,47,0.0,0.0,false
298,38,0.0,0.0,false
299,25,0.0,0.0,false
305,27,0.0,0.0,false
323,40,0.0,0.0,false
336,32,0.0,0.0,false
337,49,0.0,0.0,true
338,27,0.0,0.0,false
342,51,0.0,0.0,false
343,51,0.0,0.0,false
345,46,0.0,0.0,false
349,30,0.0,0.0,false
350,22,0.0,0.0,false
357,59,0.0,0.0,false
395,65,0.0,0.0,false
411,68,0.0,0.0,false
413,43,0.0,0.0,false
415,61,0.0,0.0,false
416,38,0.0,0.0,false
417,32,0.0,0.0,false
418,32,0.0,0.0,false
419,32,0.0,0.0,false
421,30,0.0,0.0,false
422,30,0.0,0.0,false
424,49,0.0,0.0,false
425,59,0.0,0.0,false
430,71,0.0,0.0,true
433,43,0.0,0.0,true
437,31,0.0,0.0,false
439,31,0.0,0.0,false
445,41,0.0,0.0,false
447,66,0.0,0.0,true
450,64,0.0,0.0,false
453,38,0.0,0.0,false
454,41,0.0,0.0,false
455,23,0.0,0.0,false
456,22,0.0,0.0,false
457,60,0.0,0.0,false
458,24,0.0,0.0,false
459,22,0.0,0.0,false
461,45,0.0,0.0,false
462,50,0.0,0.0,false
463,38,0.0,0.0,false
464,31,0.0,0.0,false
465,30,0.0,0.0,false
466,31,0.0,0.0,false
467,38,0.0,0.0,false
468,31,0.0,0.0,false
469,32,0.0,0.0,false
473,40,0.0,0.0,false
475,51,0.0,0.0,false
476,31,0.0,0.0,false
477,28,0.0,0.0,false
478,25,0.0,0.0,false
479,25,0.0,0.0,false
480,33,0.0,0.0,false
483,39,0.0,0.0,false
484,40,0.0,0.0,false
485,45,0.0,0.0,false
498,47,0.0,0.0,false
500,96,0.0,0.0,false
501,43,0.0,0.0,false
502,47,0.0,0.0,false
504,41,0.0,0.0,false
505,42,0.0,0.0,false
506,50,0.0,0.0,false
507,41,0.0,0.0,false
509,45,0.0,0.0,false
519,46,0.0,0.0,false
525,70,0.0,0.0,false
527,70,0.0,0.0,true
531,44,0.0,0.0,false
536,64,0.0,0.0,false
540,64,0.0,0.0,false
542,23,0.0,0.0,false
543,40,0.0,0.0,false
544,25,0.0,0.0,false
545,26,0.0,0.0,false
546,59,0.0,0.0,false
547,60,0.0,0.0,false
548,51,0.0,0.0,false
550,61,0.0,0.0,false
553,52,0.0,0.0,false
554,32,0.0,0.0,false
555,32,0.0,0.0,false
556,32,0.0,0.0,false
557,32,0.0,0.0,false
558,23,0.0,0.0,false
559,24,0.0,0.0,false
561,29,0.0,0.0,false
563,28,0.0,0.0,false
564,31,0.0,0.0,false
565,38,0.0,0.0,false
566,32,0.0,0.0,false
567,28,0.0,0.0,false
568,41,0.0,0.0,false
570,41,0.0,0.0,false
572,29,0.0,0.0,false
573,22,0.0,0.0,false
574,25,0.0,0.0,false
575,24,0.0,0.0,false
576,28,0.0,0.0,false
577,30,0.0,0.0,false
580,22,0.0,0.0,false
581,31,0.0,0.0,false
582,32,0.0,0.0,false
587,25,0.0,0.0,false
591,39,0.0,0.0,false
592,48,0.0,0.0,false
593,42,0.0,0.0,false
598,42,0.0,0.0,false
601,42,0.0,0.0,false
602,61,0.0,0.0,false
603,24,0.0,0.0,false
604,61,0.0,0.0,false
606,38,0.0,0.0,false
608,51,0.0,0.0,false
609,60,0.0,0.0,false
610,50,0.0,0.0,false
611,51,0.0,0.0,false
614,49,0.0,0.0,false
618,63,0.0,0.0,false
619,62,0.0,0.0,false
622,60,0.0,0.0,false
623,41,0.0,0.0,false
624,31,0.0,0.0,false
625,45,0.0,0.0,false
628,61,0.0,0.0,false
633,67,0.0,0.0,false
634,62,0.0,0.0,false
635,26,0.0,0.0,false
636,29,0.0,0.0,false
638,33,0.0,0.0,false
639,26,0.0,0.0,false
640,44,0.0,0.0,false
641,29,0.0,0.0,false
642,29,0.0,0.0,false
643,25,0.0,0.0,false
645,32,0.0,0.0,false
648,22,0.0,0.0,false
650,33,0.0,0.0,false
651,25,0.0,0.0,false
652,28,0.0,0.0,false
653,25,0.0,0.0,false
654,25,0.0,0.0,false
655,26,0.0,0.0,false
656,50,0.0,0.0,false
657,24,0.0,0.0,false
658,25,0.0,0.0,false
659,26,0.0,0.0,false
660,31,0.0,0.0,false
662,61,0.0,0.0,false
667,69,0.0,0.0,false
671,47,0.0,0.0,false
676,60,0.0,0.0,false
681,44,0.0,0.0,false
683,24,0.0,0.0,false
684,65,0.0,0.0,true
688,59,0.0,0.0,false
689,68,0.0,0.0,false
693,43,0.0,0.0,false
694,43,0.0,0.0,false
695,38,0.0,0.0,false
697,64,0.0,0.0,false
699,47,0.0,0.0,false
712,51,0.0,0.0,false
716,30,0.0,0.0,false
718,40,0.0,0.0,false
722,32,0.0,0.0,false
723,32,0.0,0.0,false
724,26,0.0,0.0,false
726,31,0.0,0.0,false
727,24,0.0,0.0,false
731,26,0.0,0.0,false
732,25,0.0,0.0,false
733,23,0.0,0.0,false
734,23,0.0,0.0,false
735,23,0.0,0.0,false
736,33,0.0,0.0,false
737,32,0.0,0.0,false
738,29,0.0,0.0,false
739,22,0.0,0.0,false
740,25,0.0,0.0,false
741,24,0.0,0.0,false
742,31,0.0,0.0,false
743,31,0.0,0.0,false
744,26,0.0,0.0,false
745,26,0.0,0.0,false
746,26,0.0,0.0,false
748,65,0.0,0.0,false
749,41,0.0,0.0,false
750,39,0.0,0.0,false
751,38,0.0,0.0,false
752,31,0.0,0.0,false
754,38,0.0,0.0,false
755,48,0.0,0.0,false
756,44,0.0,0.0,false
757,42,0.0,0.0,false
758,46,0.0,0.0,false
759,42,0.0,0.0,false
763,61,0.0,0.0,false
764,49,0.0,0.0,false
766,29,0.0,0.0,false
767,48,0.0,0.0,false
770,51,0.0,0.0,false
771,29,0.0,0.0,false
775,27,0.0,0.0,false
777,40,0.0,0.0,false
778,45,0.0,0.0,false
779,61,0.0,0.0,false
781,38,0.0,0.0,false
782,64,0.0,0.0,false
783,31,0.0,0.0,false
785,29,0.0,0.0,false
786,33,0.0,0.0,false
787,39,0.0,0.0,false
789,40,0.0,0.0,false
790,27,0.0,0.0,false
792,62,0.0,0.0,false
794,59,0.0,0.0,false
801,24,0.0,0.0,false
802,33,0.0,0.0,false
803,31,0.0,0.0,false
804,62,0.0,0.0,false
806,25,0.0,0.0,false
811,49,0.0,0.0,false
812,38,0.0,0.0,false
816,25,0.0,0.0,false
817,25,0.0,0.0,false
819,26,0.0,0.0,false
820,44,0.0,0.0,false
822,50,0.0,0.0,false
824,28,0.0,0.0,false
825,31,0.0,0.0,false
826,41,0.0,0.0,false
827,26,0.0,0.0,false
828,39,0.0,0.0,false
829,26,0.0,0.0,false
