Id,Size,Prob,NormProb,Actual
128,58,0.006523233,1.1246953E-4,false
179,58,0.006523233,1.1246953E-4,false
244,58,0.006523233,1.1246953E-4,false
494,58,0.006523233,1.1246953E-4,true
555,58,0.006523233,1.1246953E-4,false
591,58,0.006523233,1.1246953E-4,false
991,58,0.006523233,1.1246953E-4,false
1141,58,0.006523233,1.1246953E-4,false
1157,58,0.006523233,1.1246953E-4,false
1169,58,0.006523233,1.1246953E-4,false
930,623,0.07,1.1235955E-4,false
187,43,0.004787477,1.11336674E-4,true
196,43,0.004787477,1.11336674E-4,false
271,43,0.004787477,1.11336674E-4,false
350,43,0.004787477,1.11336674E-4,false
473,43,0.004787477,1.11336674E-4,false
518,43,0.004787477,1.11336674E-4,false
533,43,0.004787477,1.11336674E-4,false
644,43,0.004787477,1.11336674E-4,true
943,43,0.004787477,1.11336674E-4,false
993,43,0.004787477,1.11336674E-4,false
1024,43,0.004787477,1.11336674E-4,false
1061,43,0.004787477,1.11336674E-4,false
1200,43,0.004787477,1.11336674E-4,false
1259,43,0.004787477,1.11336674E-4,false
1389,43,0.004787477,1.11336674E-4,false
1524,43,0.004787477,1.11336674E-4,false
1526,43,0.004787477,1.11336674E-4,false
1564,43,0.004787477,1.11336674E-4,false
1565,43,0.004787477,1.11336674E-4,false
1576,43,0.004787477,1.11336674E-4,false
1619,43,0.004787477,1.11336674E-4,false
637,176,0.019554945,1.1110764E-4,true
1486,176,0.019554945,1.1110764E-4,false
22,199,0.021964286,1.10373294E-4,false
1212,199,0.021964286,1.10373294E-4,false
170,60,0.006584831,1.0974718E-4,false
209,60,0.006584831,1.0974718E-4,false
325,60,0.006584831,1.0974718E-4,false
409,60,0.006584831,1.0974718E-4,false
553,60,0.006584831,1.0974718E-4,true
593,60,0.006584831,1.0974718E-4,false
969,60,0.006584831,1.0974718E-4,false
1140,60,0.006584831,1.0974718E-4,false
1167,60,0.006584831,1.0974718E-4,false
1245,60,0.006584831,1.0974718E-4,false
1258,60,0.006584831,1.0974718E-4,false
1501,60,0.006584831,1.0974718E-4,false
1504,60,0.006584831,1.0974718E-4,false
1531,60,0.006584831,1.0974718E-4,false
1532,60,0.006584831,1.0974718E-4,false
1533,60,0.006584831,1.0974718E-4,false
1665,60,0.006584831,1.0974718E-4,false
92,32,0.003457435,1.0804484E-4,false
186,32,0.003457435,1.0804484E-4,true
294,32,0.003457435,1.0804484E-4,false
367,32,0.003457435,1.0804484E-4,false
388,32,0.003457435,1.0804484E-4,false
401,32,0.003457435,1.0804484E-4,true
427,32,0.003457435,1.0804484E-4,false
461,32,0.003457435,1.0804484E-4,false
480,32,0.003457435,1.0804484E-4,false
495,32,0.003457435,1.0804484E-4,true
542,32,0.003457435,1.0804484E-4,false
643,32,0.003457435,1.0804484E-4,false
672,32,0.003457435,1.0804484E-4,false
696,32,0.003457435,1.0804484E-4,false
706,32,0.003457435,1.0804484E-4,false
806,32,0.003457435,1.0804484E-4,false
1040,32,0.003457435,1.0804484E-4,false
1174,32,0.003457435,1.0804484E-4,false
1175,32,0.003457435,1.0804484E-4,false
1176,32,0.003457435,1.0804484E-4,false
1177,32,0.003457435,1.0804484E-4,false
1270,32,0.003457435,1.0804484E-4,false
1292,32,0.003457435,1.0804484E-4,false
1334,32,0.003457435,1.0804484E-4,false
1335,32,0.003457435,1.0804484E-4,false
1358,32,0.003457435,1.0804484E-4,false
1488,32,0.003457435,1.0804484E-4,false
1492,32,0.003457435,1.0804484E-4,false
1529,32,0.003457435,1.0804484E-4,false
273,75,0.008042038,1.07227184E-4,false
292,75,0.008042038,1.07227184E-4,false
472,75,0.008042038,1.07227184E-4,false
515,75,0.008042038,1.07227184E-4,true
766,75,0.008042038,1.07227184E-4,false
770,75,0.008042038,1.07227184E-4,false
830,75,0.008042038,1.07227184E-4,false
978,75,0.008042038,1.07227184E-4,false
1067,75,0.008042038,1.07227184E-4,false
1452,75,0.008042038,1.07227184E-4,false
1596,75,0.008042038,1.07227184E-4,true
1602,75,0.008042038,1.07227184E-4,true
1622,75,0.008042038,1.07227184E-4,false
819,211,0.022587357,1.0704908E-4,false
1043,211,0.022587357,1.0704908E-4,false
522,38,0.004028776,1.0602043E-4,false
530,38,0.004028776,1.0602043E-4,false
532,38,0.004028776,1.0602043E-4,false
586,38,0.004028776,1.0602043E-4,false
598,38,0.004028776,1.0602043E-4,false
600,38,0.004028776,1.0602043E-4,false
952,38,0.004028776,1.0602043E-4,false
1022,38,0.004028776,1.0602043E-4,false
1034,38,0.004028776,1.0602043E-4,false
1205,38,0.004028776,1.0602043E-4,false
1237,38,0.004028776,1.0602043E-4,false
1242,38,0.004028776,1.0602043E-4,false
1340,38,0.004028776,1.0602043E-4,false
1369,38,0.004028776,1.0602043E-4,false
1372,38,0.004028776,1.0602043E-4,false
1387,38,0.004028776,1.0602043E-4,false
1408,38,0.004028776,1.0602043E-4,false
1413,38,0.004028776,1.0602043E-4,true
1441,38,0.004028776,1.0602043E-4,false
1566,38,0.004028776,1.0602043E-4,false
1609,38,0.004028776,1.0602043E-4,false
1658,38,0.004028776,1.0602043E-4,false
1688,38,0.004028776,1.0602043E-4,false
703,590,0.0625,1.059322E-4,true
557,289,0.030206358,1.04520266E-4,true
1493,289,0.030206358,1.04520266E-4,false
1617,289,0.030206358,1.04520266E-4,false
143,71,0.0071821213,1.01156635E-4,false
148,71,0.0071821213,1.01156635E-4,false
290,71,0.0071821213,1.01156635E-4,false
424,71,0.0071821213,1.01156635E-4,false
481,71,0.0071821213,1.01156635E-4,false
505,71,0.0071821213,1.01156635E-4,false
617,71,0.0071821213,1.01156635E-4,false
642,71,0.0071821213,1.01156635E-4,true
657,71,0.0071821213,1.01156635E-4,false
774,71,0.0071821213,1.01156635E-4,false
1152,71,0.0071821213,1.01156635E-4,false
1603,71,0.0071821213,1.01156635E-4,true
1662,71,0.0071821213,1.01156635E-4,false
1699,71,0.0071821213,1.01156635E-4,false
1137,172,0.016995702,9.881223E-5,false
1178,172,0.016995702,9.881223E-5,false
1438,172,0.016995702,9.881223E-5,true
499,136,0.013333334,9.8039214E-5,true
138,89,0.008717678,9.795143E-5,false
228,89,0.008717678,9.795143E-5,false
360,89,0.008717678,9.795143E-5,false
392,89,0.008717678,9.795143E-5,false
629,89,0.008717678,9.795143E-5,false
692,89,0.008717678,9.795143E-5,false
750,89,0.008717678,9.795143E-5,false
235,51,0.004909884,9.627224E-5,false
252,51,0.004909884,9.627224E-5,false
547,51,0.004909884,9.627224E-5,false
726,51,0.004909884,9.627224E-5,false
727,51,0.004909884,9.627224E-5,false
751,51,0.004909884,9.627224E-5,true
951,51,0.004909884,9.627224E-5,false
1244,51,0.004909884,9.627224E-5,false
1247,51,0.004909884,9.627224E-5,false
1374,51,0.004909884,9.627224E-5,false
1376,51,0.004909884,9.627224E-5,false
1394,51,0.004909884,9.627224E-5,false
1587,51,0.004909884,9.627224E-5,false
1600,51,0.004909884,9.627224E-5,false
62,198,0.018884664,9.5377094E-5,false
464,198,0.018884664,9.5377094E-5,false
85,80,0.007543993,9.429992E-5,false
370,80,0.007543993,9.429992E-5,false
394,80,0.007543993,9.429992E-5,false
398,80,0.007543993,9.429992E-5,false
748,80,0.007543993,9.429992E-5,false
1106,80,0.007543993,9.429992E-5,false
1420,80,0.007543993,9.429992E-5,false
1464,80,0.007543993,9.429992E-5,false
287,139,0.01303311,9.376338E-5,false
322,139,0.01303311,9.376338E-5,false
1048,139,0.01303311,9.376338E-5,false
1256,139,0.01303311,9.376338E-5,false
441,284,0.025928572,9.1297785E-5,false
132,36,0.00319922,8.886722E-5,false
133,36,0.00319922,8.886722E-5,false
195,36,0.00319922,8.886722E-5,false
236,36,0.00319922,8.886722E-5,false
253,36,0.00319922,8.886722E-5,false
270,36,0.00319922,8.886722E-5,false
314,36,0.00319922,8.886722E-5,false
375,36,0.00319922,8.886722E-5,false
403,36,0.00319922,8.886722E-5,false
413,36,0.00319922,8.886722E-5,false
497,36,0.00319922,8.886722E-5,true
538,36,0.00319922,8.886722E-5,false
606,36,0.00319922,8.886722E-5,false
631,36,0.00319922,8.886722E-5,false
741,36,0.00319922,8.886722E-5,false
769,36,0.00319922,8.886722E-5,false
1107,36,0.00319922,8.886722E-5,false
1280,36,0.00319922,8.886722E-5,false
1294,36,0.00319922,8.886722E-5,false
1359,36,0.00319922,8.886722E-5,false
1364,36,0.00319922,8.886722E-5,false
1375,36,0.00319922,8.886722E-5,false
1447,36,0.00319922,8.886722E-5,false
1487,36,0.00319922,8.886722E-5,false
1068,168,0.014852564,8.840812E-5,true
1078,168,0.014852564,8.840812E-5,false
172,232,0.02,8.62069E-5,true
224,35,0.002997417,8.564048E-5,false
283,35,0.002997417,8.564048E-5,false
326,35,0.002997417,8.564048E-5,false
491,35,0.002997417,8.564048E-5,true
620,35,0.002997417,8.564048E-5,false
721,35,0.002997417,8.564048E-5,false
747,35,0.002997417,8.564048E-5,false
824,35,0.002997417,8.564048E-5,false
995,35,0.002997417,8.564048E-5,false
1171,35,0.002997417,8.564048E-5,false
1351,35,0.002997417,8.564048E-5,false
1370,35,0.002997417,8.564048E-5,false
1507,35,0.002997417,8.564048E-5,false
1550,35,0.002997417,8.564048E-5,false
112,125,0.010598283,8.478627E-5,false
225,125,0.010598283,8.478627E-5,false
288,125,0.010598283,8.478627E-5,false
749,125,0.010598283,8.478627E-5,false
1090,125,0.010598283,8.478627E-5,false
1436,125,0.010598283,8.478627E-5,false
1580,125,0.010598283,8.478627E-5,false
82,77,0.0064309295,8.3518564E-5,false
124,77,0.0064309295,8.3518564E-5,false
125,77,0.0064309295,8.3518564E-5,false
944,77,0.0064309295,8.3518564E-5,false
1132,77,0.0064309295,8.3518564E-5,false
1433,77,0.0064309295,8.3518564E-5,false
1613,77,0.0064309295,8.3518564E-5,false
164,42,0.0035077415,8.3517654E-5,false
223,42,0.0035077415,8.3517654E-5,false
276,42,0.0035077415,8.3517654E-5,false
387,42,0.0035077415,8.3517654E-5,false
469,42,0.0035077415,8.3517654E-5,false
502,42,0.0035077415,8.3517654E-5,true
604,42,0.0035077415,8.3517654E-5,false
1105,42,0.0035077415,8.3517654E-5,false
1115,42,0.0035077415,8.3517654E-5,false
1119,42,0.0035077415,8.3517654E-5,false
1190,42,0.0035077415,8.3517654E-5,false
1228,42,0.0035077415,8.3517654E-5,false
1233,42,0.0035077415,8.3517654E-5,false
1236,42,0.0035077415,8.3517654E-5,false
1379,42,0.0035077415,8.3517654E-5,false
1381,42,0.0035077415,8.3517654E-5,false
1405,42,0.0035077415,8.3517654E-5,false
1515,42,0.0035077415,8.3517654E-5,false
1527,42,0.0035077415,8.3517654E-5,false
1616,42,0.0035077415,8.3517654E-5,false
140,52,0.0043327347,8.332182E-5,false
219,52,0.0043327347,8.332182E-5,false
247,52,0.0043327347,8.332182E-5,false
301,52,0.0043327347,8.332182E-5,false
344,52,0.0043327347,8.332182E-5,false
529,52,0.0043327347,8.332182E-5,true
531,52,0.0043327347,8.332182E-5,false
753,52,0.0043327347,8.332182E-5,false
820,52,0.0043327347,8.332182E-5,false
832,52,0.0043327347,8.332182E-5,false
967,52,0.0043327347,8.332182E-5,false
1058,52,0.0043327347,8.332182E-5,false
1173,52,0.0043327347,8.332182E-5,false
1222,52,0.0043327347,8.332182E-5,false
1223,52,0.0043327347,8.332182E-5,false
1249,52,0.0043327347,8.332182E-5,false
1363,52,0.0043327347,8.332182E-5,false
1450,52,0.0043327347,8.332182E-5,false
1518,52,0.0043327347,8.332182E-5,false
97,93,0.007728038,8.3097184E-5,false
334,93,0.007728038,8.3097184E-5,false
