ID,Size,Predicted,Actual
528,183,0.65,NO
287,185,0.65,NO
658,185,0.65,NO
422,186,0.65,NO
518,186,0.65,NO
43,43,0.15,NO
111,43,0.15,NO
228,43,0.15,NO
246,43,0.15,YES
314,43,0.15,YES
502,43,0.15,NO
503,43,0.15,NO
162,188,0.65,YES
344,44,0.15,YES
450,44,0.15,NO
491,44,0.15,NO
563,44,0.15,NO
627,44,0.15,NO
640,44,0.15,NO
679,44,0.15,NO
101,193,0.65,YES
112,195,0.65,NO
274,45,0.15,NO
298,45,0.15,NO
322,45,0.15,YES
435,45,0.15,NO
585,45,0.15,NO
4,196,0.65,NO
100,198,0.65,YES
388,198,0.65,NO
617,198,0.65,YES
80,46,0.15,NO
81,46,0.15,NO
98,46,0.15,NO
99,46,0.15,NO
124,46,0.15,NO
176,46,0.15,NO
332,46,0.15,YES
565,46,0.15,NO
615,201,0.65,NO
45,202,0.65,NO
285,202,0.65,NO
311,47,0.15,YES
315,47,0.15,NO
481,47,0.15,YES
508,47,0.15,NO
657,47,0.15,NO
663,47,0.15,NO
676,47,0.15,YES
346,206,0.65,YES
10,121,0.38,NO
527,121,0.38,YES
27,48,0.15,YES
41,48,0.15,NO
84,48,0.15,YES
130,48,0.15,YES
402,48,0.15,NO
562,48,0.15,NO
574,48,0.15,NO
168,49,0.15,YES
186,49,0.15,NO
237,49,0.15,NO
571,49,0.15,NO
618,49,0.15,NO
94,50,0.15,NO
134,50,0.15,NO
275,50,0.15,NO
319,50,0.15,YES
420,50,0.15,NO
466,50,0.15,NO
629,50,0.15,NO
684,50,0.15,NO
474,217,0.65,NO
495,217,0.65,YES
595,218,0.65,NO
305,219,0.65,YES
76,51,0.15,NO
120,51,0.15,NO
173,51,0.15,NO
174,51,0.15,NO
288,51,0.15,NO
359,51,0.15,NO
418,51,0.15,NO
421,51,0.15,NO
519,51,0.15,NO
577,51,0.15,NO
363,224,0.65,NO
393,225,0.65,NO
53,233,0.65,YES
156,241,0.65,YES
215,241,0.65,YES
113,243,0.65,YES
8,246,0.65,NO
501,249,0.65,NO
34,252,0.65,NO
183,253,0.65,YES
379,260,0.65,YES
341,261,0.65,YES
144,268,0.65,YES
118,273,0.65,YES
342,281,0.65,YES
312,284,0.65,YES
671,289,0.65,NO
310,296,0.65,YES
257,301,0.65,YES
395,314,0.65,YES
85,317,0.65,YES
204,335,0.65,YES
212,336,0.65,YES
245,145,0.28,YES
29,146,0.28,NO
31,147,0.28,NO
161,147,0.28,NO
675,147,0.28,NO
309,343,0.65,YES
190,344,0.65,YES
191,344,0.65,YES
198,344,0.65,YES
209,344,0.65,YES
214,344,0.65,YES
165,345,0.65,YES
307,346,0.65,YES
487,351,0.65,NO
459,359,0.65,YES
681,359,0.65,NO
35,368,0.65,NO
520,375,0.65,NO
524,377,0.65,NO
179,382,0.65,NO
187,383,0.65,NO
394,383,0.65,YES
241,384,0.65,YES
197,389,0.65,YES
196,402,0.65,YES
211,549,0.86,YES
170,423,0.65,YES
673,425,0.65,YES
216,565,0.86,YES
217,433,0.65,YES
178,436,0.65,NO
203,436,0.65,YES
199,441,0.65,YES
207,441,0.65,YES
192,443,0.65,YES
218,443,0.65,YES
220,443,0.65,YES
294,448,0.65,YES
223,452,0.65,YES
194,614,0.86,YES
202,625,0.86,YES
222,478,0.65,YES
210,479,0.65,YES
510,498,0.65,YES
475,510,0.65,NO
221,676,0.86,YES
208,679,0.86,YES
205,695,0.86,YES
517,536,0.65,YES
224,722,0.86,YES
674,722,0.86,NO
195,723,0.86,YES
219,772,0.86,YES
526,813,0.86,NO
536,123,0.13,NO
189,124,0.13,YES
507,124,0.13,NO
650,124,0.13,NO
206,824,0.86,YES
33,125,0.13,NO
306,125,0.13,YES
560,125,0.13,NO
68,131,0.13,YES
336,131,0.13,YES
5,132,0.13,NO
381,134,0.13,NO
46,135,0.13,NO
244,136,0.13,NO
484,136,0.13,NO
622,138,0.13,NO
67,139,0.13,YES
430,139,0.13,NO
14,142,0.13,YES
479,142,0.13,NO
686,142,0.13,NO
200,1079,0.86,YES
227,1101,0.86,YES
225,1124,0.86,YES
193,1127,0.86,YES
164,1424,0.86,YES
201,2346,0.86,YES
213,16276,0.86,YES
