ID,Size,Predicted,Actual
69,149,0.43,YES
5,132,0.38,NO
55,164,0.47,YES
78,35,0.1,YES
96,35,0.1,NO
318,42,0.12,NO
1,87,0.24666667,NO
257,301,0.85,YES
10,121,0.34,NO
284,82,0.23,NO
283,80,0.22,NO
11,110,0.3,YES
484,136,0.37,NO
61,57,0.155,NO
155,92,0.25,NO
514,109,0.295,NO
26,85,0.23,NO
511,74,0.2,NO
122,52,0.14,NO
190,344,0.92,YES
198,344,0.92,YES
209,344,0.92,YES
214,344,0.92,YES
313,87,0.23,NO
146,57,0.15,NO
53,233,0.61,YES
688,153,0.4,YES
312,284,0.74,YES
134,50,0.13,NO
515,161,0.41083333,NO
120,51,0.13,NO
63,59,0.15,NO
188,59,0.15,NO
238,59,0.15,NO
357,59,0.15,NO
497,59,0.15,NO
601,59,0.15,NO
404,87,0.21716666,NO
241,384,0.93,YES
333,157,0.37,NO
77,81,0.19,YES
95,81,0.19,NO
507,124,0.29,NO
686,142,0.33,YES
394,383,0.89,YES
158,99,0.23,NO
217,433,1.0,YES
178,436,1.0,NO
203,436,1.0,YES
165,345,0.79,YES
108,94,0.21333334,NO
199,441,1.0,YES
207,441,1.0,YES
192,443,1.0,YES
218,443,1.0,YES
220,443,1.0,YES
183,253,0.57,YES
0,78,0.175,YES
162,188,0.42,YES
664,176,0.39,NO
39,77,0.17,YES
88,83,0.18,NO
90,83,0.18,NO
480,149,0.32,NO
136,98,0.21,NO
325,94,0.2,NO
650,124,0.26,NO
681,359,0.75,NO
130,48,0.1,YES
560,125,0.26,NO
285,202,0.42,NO
36,106,0.22,NO
9,107,0.22,NO
671,289,0.59,NO
85,317,0.64,YES
407,100,0.2,NO
483,100,0.2,NO
450,44,0.08768561,NO
491,44,0.08768561,NO
563,44,0.08768561,NO
627,44,0.08768561,NO
640,44,0.08768561,NO
679,44,0.08768561,NO
170,423,0.82,YES
248,99,0.19,YES
294,448,0.85,YES
84,48,0.09,YES
430,139,0.26,NO
24,118,0.22,NO
60,70,0.13,NO
337,70,0.13,NO
23,119,0.22,NO
15,114,0.21,NO
45,202,0.37,NO
211,549,1.0,YES
12,58,0.105,NO
128,116,0.21,NO
142,58,0.105,NO
242,112,0.2,YES
30,113,0.2,NO
126,113,0.2,NO
216,565,1.0,YES
516,113,0.2,YES
336,131,0.23,NO
673,425,0.74,YES
38,69,0.12,YES
49,69,0.12,NO
389,84,0.146,YES
598,84,0.146,NO
341,261,0.45,YES
100,198,0.34,YES
311,47,0.08,NO
517,536,0.91,YES
654,109,0.18333334,NO
33,125,0.21,NO
300,110,0.18333334,NO
338,110,0.18333334,NO
223,452,0.75,YES
101,193,0.32,YES
194,614,1.0,YES
179,382,0.62,NO
175,108,0.17333333,NO
94,50,0.08,NO
187,383,0.61,NO
76,51,0.08,YES
310,296,0.46,NO
71,52,0.08,NO
18,164,0.25,NO
431,76,0.115,NO
54,40,0.06,NO
56,40,0.06,NO
65,40,0.06,NO
22,156,0.23,NO
25,156,0.23,NO
346,206,0.3,NO
221,676,0.9841667,YES
208,679,0.9841667,YES
16,59,0.085,NO
140,59,0.085,NO
29,146,0.21,NO
31,147,0.21,NO
21,148,0.21,NO
305,219,0.31,NO
144,268,0.36,YES
7,173,0.23,NO
487,351,0.46,NO
80,46,0.06,NO
81,46,0.06,NO
98,46,0.06,NO
99,46,0.06,NO
191,344,0.44,YES
219,772,0.985,YES
307,346,0.44,NO
37,181,0.23,NO
75,40,0.05,YES
91,40,0.05,NO
93,40,0.05,NO
197,389,0.48,YES
526,813,1.0,YES
255,155,0.19,YES
206,824,1.0,YES
204,335,0.4,YES
73,42,0.05,NO
212,336,0.4,YES
112,195,0.23,NO
8,246,0.29,NO
4,196,0.23,NO
524,377,0.43,NO
102,80,0.09,NO
224,722,0.8053333,YES
674,722,0.8053333,NO
195,723,0.8053333,YES
34,252,0.28,NO
79,55,0.06,YES
253,158,0.17,YES
498,68,0.06933333,NO
6,64,0.065,NO
17,64,0.065,NO
202,625,0.63,YES
172,153,0.15,NO
35,368,0.36,NO
662,154,0.15,NO
249,166,0.16,YES
2,68,0.065,NO
309,343,0.32,NO
89,54,0.05,NO
97,54,0.05,NO
193,1127,1.0,YES
196,402,0.34,YES
19,70,0.055,NO
148,70,0.055,NO
205,695,0.5220714,YES
675,147,0.11,NO
149,41,0.03,NO
620,178,0.13,NO
200,1079,0.78,YES
510,498,0.36,NO
104,71,0.05,YES
520,375,0.26,NO
103,73,0.05,YES
226,61,0.04,YES
229,61,0.04,NO
361,61,0.04,NO
412,61,0.04,NO
414,61,0.04,NO
438,61,0.04,NO
472,61,0.04,NO
570,61,0.04,NO
586,61,0.04,NO
227,1101,0.72,YES
225,1124,0.72,YES
164,1424,0.87,YES
672,66,0.038666666,NO
222,478,0.28,YES
210,479,0.28,YES
475,510,0.28,NO
251,165,0.09,YES
256,74,0.04,YES
606,76,0.0405,NO
653,76,0.0405,NO
328,77,0.04,NO
299,58,0.03,NO
360,58,0.03,NO
513,58,0.03,NO
264,155,0.07,NO
555,65,0.026,NO
459,359,0.14,YES
441,83,0.03,NO
645,83,0.03,NO
476,56,0.02,NO
569,56,0.02,NO
581,56,0.02,NO
479,142,0.05,NO
240,57,0.02,NO
302,57,0.02,YES
406,57,0.02,NO
417,57,0.02,NO
477,69,0.0235,NO
643,79,0.02,NO
499,156,0.038333334,NO
201,2346,0.57,YES
485,98,0.02,NO
429,62,0.01,NO
444,62,0.01,NO
599,62,0.01,NO
611,62,0.01,YES
388,198,0.03,NO
617,198,0.03,YES
615,201,0.03,NO
660,97,0.01,NO
296,39,0.0033333334,NO
401,39,0.0033333334,NO
557,39,0.0033333334,NO
594,39,0.0033333334,NO
635,39,0.0033333334,NO
176,46,0.002,NO
565,46,0.002,NO
213,16276,0.58,YES
228,43,9.090909E-4,NO
502,43,9.090909E-4,NO
503,43,9.090909E-4,NO
169,27,0.0,NO
173,51,0.0,NO
174,51,0.0,NO
177,53,0.0,NO
180,30,0.0,NO
181,22,0.0,NO
184,75,0.0,NO
185,93,0.0,NO
186,49,0.0,NO
230,38,0.0,NO
231,32,0.0,NO
232,32,0.0,NO
233,32,0.0,NO
235,30,0.0,NO
236,30,0.0,NO
239,53,0.0,NO
263,64,0.0,NO
265,34,0.0,NO
266,38,0.0,NO
267,41,0.0,NO
268,23,0.0,NO
269,22,0.0,NO
271,24,0.0,NO
272,22,0.0,NO
273,55,0.0,NO
275,50,0.0,NO
276,38,0.0,NO
277,31,0.0,NO
289,31,0.0,NO
290,28,0.0,NO
291,25,0.0,NO
292,25,0.0,NO
293,33,0.0,NO
295,54,0.0,NO
304,52,0.0,YES
315,47,0.0,NO
349,64,0.0,NO
353,23,0.0,NO
355,25,0.0,NO
356,26,0.0,NO
359,51,0.0,NO
364,32,0.0,NO
365,32,0.0,NO
366,32,0.0,NO
367,32,0.0,NO
368,23,0.0,NO
369,24,0.0,NO
371,29,0.0,NO
372,34,0.0,NO
373,28,0.0,NO
374,31,0.0,NO
375,38,0.0,YES
376,32,0.0,NO
377,28,0.0,NO
378,41,0.0,NO
380,41,0.0,NO
381,134,0.0,NO
382,29,0.0,NO
383,22,0.0,NO
384,25,0.0,NO
385,24,0.0,NO
386,28,0.0,NO
387,30,0.0,NO
390,22,0.0,NO
391,31,0.0,NO
392,32,0.0,NO
397,25,0.0,NO
398,52,0.0,NO
399,52,0.0,NO
402,48,0.0,NO
403,42,0.0,NO
405,55,0.0,NO
408,42,0.0,NO
409,179,0.0,NO
411,42,0.0,NO
413,24,0.0,NO
415,181,0.0,NO
416,38,0.0,NO
418,51,0.0,NO
420,50,0.0,NO
421,51,0.0,NO
422,186,0.0,NO
423,52,0.0,NO
428,63,0.0,NO
433,41,0.0,NO
434,31,0.0,NO
440,34,0.0,NO
442,54,0.0,NO
445,22,0.0,NO
446,29,0.0,NO
447,36,0.0,NO
448,33,0.0,NO
449,26,0.0,NO
451,29,0.0,NO
452,29,0.0,NO
453,25,0.0,NO
454,53,0.0,NO
455,32,0.0,NO
456,53,0.0,NO
457,36,0.0,NO
458,22,0.0,NO
460,33,0.0,NO
461,25,0.0,NO
462,28,0.0,NO
463,25,0.0,NO
464,25,0.0,NO
465,26,0.0,NO
466,50,0.0,NO
467,24,0.0,NO
468,25,0.0,NO
469,26,0.0,NO
470,31,0.0,NO
471,94,0.0,NO
473,96,0.0,NO
490,54,0.0,NO
493,24,0.0,NO
496,177,0.0,NO
504,38,0.0,NO
506,64,0.0,NO
508,47,0.0,NO
518,186,0.0,NO
519,51,0.0,NO
523,30,0.0,NO
528,183,0.0,NO
529,32,0.0,NO
530,32,0.0,NO
531,26,0.0,NO
532,174,0.0,NO
533,31,0.0,NO
534,24,0.0,NO
535,34,0.0,NO
538,26,0.0,NO
539,25,0.0,NO
540,23,0.0,NO
541,23,0.0,NO
542,23,0.0,NO
543,33,0.0,NO
544,32,0.0,NO
545,29,0.0,NO
546,22,0.0,NO
547,25,0.0,NO
548,24,0.0,NO
549,31,0.0,NO
550,31,0.0,NO
551,26,0.0,NO
552,26,0.0,NO
553,26,0.0,NO
554,36,0.0,NO
556,41,0.0,NO
558,38,0.0,NO
559,31,0.0,NO
561,38,0.0,NO
562,48,0.0,NO
564,42,0.0,NO
566,42,0.0,NO
568,53,0.0,NO
571,49,0.0,NO
572,53,0.0,NO
573,29,0.0,NO
574,48,0.0,NO
575,96,0.0,NO
576,95,0.0,NO
577,51,0.0,NO
578,29,0.0,NO
580,53,0.0,NO
582,27,0.0,NO
583,95,0.0,NO
587,53,0.0,NO
588,38,0.0,NO
589,64,0.0,NO
590,31,0.0,NO
591,52,0.0,NO
592,29,0.0,NO
593,33,0.0,NO
597,27,0.0,NO
602,93,0.0,NO
607,92,0.0,NO
608,24,0.0,NO
609,33,0.0,YES
610,31,0.0,NO
613,25,0.0,NO
614,94,0.0,YES
616,171,0.0,NO
618,49,0.0,NO
619,38,0.0,NO
621,94,0.0,NO
622,138,0.0,NO
623,25,0.0,NO
624,25,0.0,NO
625,36,0.0,NO
626,26,0.0,NO
628,52,0.0,NO
629,50,0.0,NO
630,75,0.0,NO
631,28,0.0,NO
632,31,0.0,NO
633,41,0.0,NO
634,26,0.0,NO
636,26,0.0,NO
637,30,0.0,NO
638,25,0.0,NO
639,33,0.0,NO
641,23,0.0,NO
644,26,0.0,NO
646,92,0.0,NO
647,26,0.0,NO
651,26,0.0,NO
655,24,0.0,NO
656,27,0.0,NO
657,47,0.0,NO
658,185,0.0,NO
659,96,0.0,NO
661,23,0.0,NO
663,47,0.0,NO
665,36,0.0,NO
666,32,0.0,NO
667,30,0.0,NO
669,33,0.0,NO
670,32,0.0,NO
678,92,0.0,NO
683,28,0.0,NO
684,50,0.0,NO
