ID,Size,Predicted,Actual
613,121,0.96,YES
255,114,0.9,YES
93,71,0.56,NO
101,71,0.56,NO
128,112,0.88,YES
210,78,0.61,YES
474,84,0.65459454,YES
684,84,0.65459454,NO
82,72,0.56,YES
206,67,0.52,NO
698,77,0.59550506,YES
425,131,0.99,NO
225,117,0.87,NO
262,124,0.92,YES
74,69,0.51,NO
114,76,0.56,NO
211,76,0.56,YES
221,38,0.28,NO
88,60,0.44,YES
78,56,0.41,YES
344,66,0.48,YES
214,70,0.5,YES
412,77,0.5494118,YES
130,75,0.53,NO
217,75,0.53,YES
15,78,0.55,YES
407,142,1.0,YES
514,62,0.43428764,NO
529,62,0.43428764,NO
685,62,0.43428764,NO
697,62,0.43428764,YES
111,81,0.56,NO
224,127,0.87,NO
112,132,0.88,NO
415,80,0.53,YES
7,134,0.88,NO
777,100,0.65,NO
147,152,0.97,YES
216,80,0.51,NO
71,131,0.83,YES
127,76,0.48,YES
311,82,0.51,NO
11,121,0.75,NO
410,162,1.0,YES
69,104,0.64,NO
110,143,0.88,NO
209,80,0.49,NO
113,146,0.88,NO
120,150,0.88,NO
408,171,0.99,YES
48,135,0.78,NO
121,153,0.88,NO
569,136,0.78,NO
218,82,0.47,NO
58,171,0.98,YES
421,152,0.87,YES
419,154,0.88,NO
227,88,0.49,NO
337,157,0.86,YES
136,161,0.88,YES
64,57,0.31,NO
773,66,0.3588889,NO
141,90,0.48,NO
235,89,0.47,NO
66,59,0.31,NO
358,45,0.23640952,NO
382,45,0.23640952,NO
520,45,0.23640952,NO
671,45,0.23640952,NO
149,167,0.87,YES
312,61,0.31627512,NO
445,61,0.31627512,NO
497,61,0.31627512,NO
499,61,0.31627512,NO
523,61,0.31627512,NO
557,61,0.31627512,NO
656,61,0.31627512,NO
672,61,0.31627512,NO
232,95,0.49,YES
213,83,0.4280159,NO
142,106,0.54,YES
594,189,0.96,YES
414,77,0.39,YES
229,97,0.49,YES
230,103,0.52,YES
51,69,0.34,NO
603,131,0.63,NO
367,80,0.37874383,NO
686,80,0.37874383,NO
728,80,0.37874383,NO
63,70,0.33,NO
65,70,0.33,NO
231,101,0.47,YES
596,74,0.34,NO
397,96,0.44,YES
431,94,0.43,YES
219,97,0.44,NO
326,125,0.56666666,YES
139,93,0.42,YES
72,149,0.67,YES
600,161,0.72,NO
478,225,1.0,YES
124,190,0.84,NO
148,94,0.41070524,NO
556,94,0.41070524,NO
700,94,0.41070524,YES
707,94,0.41070524,NO
123,193,0.84,NO
196,194,0.84,YES
16,142,0.61,YES
126,95,0.4,YES
14,37,0.15544628,NO
157,37,0.15544628,NO
165,37,0.15544628,NO
185,37,0.15544628,NO
522,37,0.15544628,NO
573,37,0.15544628,NO
754,37,0.15544628,NO
134,92,0.38,YES
539,184,0.76,NO
447,224,0.92,NO
129,240,0.98,YES
430,209,0.85,YES
199,241,0.98,YES
9,246,1.0,NO
395,47,0.19,YES
566,47,0.19,YES
762,47,0.19,YES
56,250,1.0,YES
119,220,0.88,NO
36,252,1.0,NO
256,253,1.0,YES
151,26,0.10209524,YES
52,242,0.95,YES
345,57,0.22,YES
448,52,0.2,NO
586,253,0.96,NO
53,64,0.24,YES
70,139,0.52,YES
17,114,0.42,NO
403,50,0.18,YES
489,87,0.31,NO
107,90,0.32,NO
12,110,0.39,YES
108,88,0.31,NO
87,280,0.98,YES
160,284,0.99,YES
186,281,0.96,YES
106,97,0.33,NO
109,289,0.98,NO
208,294,0.99,YES
292,299,1.0,YES
171,115,0.38,YES
236,304,0.99,NO
329,145,0.47,YES
427,108,0.35,YES
116,306,0.99,NO
338,83,0.26,YES
212,323,1.0,YES
608,84,0.26,YES
122,330,1.0,NO
21,70,0.21165015,NO
190,70,0.21165015,NO
154,195,0.581269,NO
4,196,0.581269,NO
89,334,0.99,NO
341,337,0.99,YES
473,198,0.581269,NO
10,107,0.31204763,NO
689,107,0.31204763,NO
757,289,0.77,NO
426,281,0.74,YES
396,284,0.74,YES
238,351,0.9,YES
260,394,1.0,NO
394,296,0.75,YES
279,387,0.98,YES
240,32,0.08,YES
263,405,1.0,YES
265,405,1.0,YES
273,405,1.0,YES
285,405,1.0,YES
291,405,1.0,YES
544,370,0.91,YES
288,406,0.99,YES
305,387,0.93,YES
597,34,0.08,YES
282,421,0.99,YES
115,420,0.98071426,NO
775,60,0.14,NO
172,48,0.11,YES
334,31,0.07,YES
336,31,0.07,YES
251,447,1.0,NO
81,35,0.07771499,YES
100,35,0.07771499,NO
317,35,0.07771499,NO
577,35,0.07771499,NO
771,35,0.07771499,NO
759,425,0.94,YES
464,260,0.57,YES
272,457,1.0,YES
105,193,0.41955233,NO
271,462,0.99,YES
429,104,0.22,YES
243,445,0.93,YES
390,125,0.26,YES
47,202,0.42,NO
104,196,0.4005604,NO
767,359,0.72,NO
535,44,0.08789624,NO
576,44,0.08789624,NO
649,44,0.08789624,NO
713,44,0.08789624,NO
726,44,0.08789624,NO
765,44,0.08789624,NO
278,498,0.99,YES
416,46,0.09,YES
274,506,0.98,YES
283,506,0.98,YES
560,521,1.0,NO
308,68,0.13,YES
266,513,0.98,YES
296,513,0.98,YES
298,513,0.98,YES
302,532,1.0,YES
602,542,1.0,YES
295,515,0.94,YES
428,44,0.08,YES
301,553,1.0,YES
286,560,1.0,YES
406,45,0.08,YES
290,555,0.95,YES
155,243,0.41,YES
339,155,0.26,YES
417,157,0.26,YES
511,37,0.06,YES
325,627,1.0,YES
335,165,0.26,YES
333,166,0.26,YES
572,351,0.53,NO
294,663,1.0,YES
287,631,0.95,YES
409,94,0.14,YES
269,672,1.0,YES
495,95,0.14,YES
401,41,0.06,YES
404,41,0.06,YES
592,124,0.18,NO
736,124,0.18,NO
35,125,0.18,NO
646,125,0.18,NO
402,42,0.06,YES
268,713,1.0,YES
398,43,0.06,YES
760,733,1.0,NO
277,713,0.95,YES
195,173,0.23,YES
369,202,0.26,NO
703,199,0.25417858,NO
304,795,1.0,YES
300,802,1.0,YES
389,219,0.27,YES
284,800,0.98,YES
567,173,0.21,YES
270,851,1.0,YES
205,188,0.22,YES
763,171,0.19,YES
297,916,1.0,YES
400,55,0.06,YES
281,921,1.0,YES
280,914,0.99,YES
411,56,0.06,YES
604,187,0.2,NO
612,815,0.84,YES
75,88,0.09,NO
392,98,0.1,YES
422,70,0.07,YES
264,982,0.95,YES
595,498,0.48,YES
340,74,0.07,YES
378,448,0.41,YES
332,99,0.09,YES
309,1207,1.0,YES
303,1181,0.95,YES
299,1210,0.95,YES
306,1279,1.0,YES
26,118,0.09,NO
25,119,0.09,NO
244,119,0.09,NO
275,1328,1.0,YES
158,69,0.05057148,NO
562,69,0.05057148,NO
393,343,0.25,YES
391,346,0.25,YES
267,1389,1.0,YES
479,383,0.26,YES
237,1503,1.0,YES
248,108,0.06,NO
348,155,0.08,NO
480,314,0.15,YES
466,134,0.05,NO
610,377,0.13,NO
276,2935,1.0,YES
32,113,0.03,NO
168,113,0.03,NO
601,113,0.03,YES
653,113,0.03,NO
776,153,0.04,YES
24,156,0.03,NO
27,156,0.03,NO
584,156,0.03,NO
729,79,0.011510167,NO
203,100,0.01,NO
492,100,0.01,NO
568,100,0.01,NO
701,201,0.019493464,NO
80,81,0.0076923077,YES
99,81,0.0076923077,NO
37,368,0.03,NO
5,132,0.01,NO
328,136,0.01,YES
563,159,0.01,NO
665,159,0.01,NO
20,164,0.01,NO
289,21395,1.0,YES
1,87,0.0,NO
2,68,0.0,NO
6,64,0.0,NO
8,173,0.0,NO
13,58,0.0,NO
18,59,0.0,NO
19,64,0.0,NO
22,32,0.0,NO
23,148,0.0,NO
28,85,0.0,NO
31,146,0.0,NO
33,147,0.0,NO
34,40,0.0,NO
39,181,0.0,NO
73,86,0.0,NO
76,42,0.0,NO
77,32,0.0,NO
79,51,0.0,YES
83,46,0.0,NO
84,46,0.0,NO
92,83,0.0,NO
94,83,0.0,NO
95,40,0.0,NO
96,32,0.0,NO
98,50,0.0,NO
102,46,0.0,NO
103,46,0.0,NO
145,86,0.0,NO
146,25,0.0,NO
150,29,0.0,NO
153,43,0.0,NO
156,28,0.0,NO
159,28,0.0,NO
162,51,0.0,NO
163,38,0.0,NO
166,46,0.0,NO
169,36,0.0,NO
173,32,0.0,NO
174,34,0.0,NO
175,26,0.0,NO
176,50,0.0,NO
177,31,0.0,NO
178,98,0.0,NO
179,26,0.0,NO
180,25,0.0,NO
181,40,0.0,NO
182,59,0.0,NO
183,36,0.0,NO
184,58,0.0,NO
187,99,0.0,NO
189,31,0.0,NO
191,41,0.0,NO
192,28,0.0,NO
193,34,0.0,NO
194,26,0.0,NO
197,56,0.0,NO
198,92,0.0,NO
200,55,0.0,NO
201,99,0.0,NO
204,147,0.0,NO
242,27,0.0,NO
245,153,0.0,NO
246,51,0.0,NO
247,51,0.0,NO
249,46,0.0,NO
250,53,0.0,NO
252,382,0.0,NO
253,30,0.0,NO
254,22,0.0,NO
257,75,0.0,NO
258,93,0.0,NO
261,59,0.0,NO
310,43,0.0,NO
313,38,0.0,NO
314,32,0.0,NO
315,32,0.0,NO
316,32,0.0,NO
318,30,0.0,NO
319,30,0.0,NO
321,49,0.0,YES
322,59,0.0,NO
323,53,0.0,NO
342,41,0.0,NO
347,64,0.0,NO
349,34,0.0,NO
350,38,0.0,NO
351,41,0.0,NO
352,23,0.0,NO
353,22,0.0,NO
355,24,0.0,NO
356,22,0.0,NO
357,55,0.0,NO
359,50,0.0,NO
360,38,0.0,NO
361,31,0.0,NO
362,30,0.0,NO
363,31,0.0,NO
364,38,0.0,NO
365,31,0.0,NO
366,32,0.0,NO
368,82,0.0,NO
370,40,0.0,NO
371,185,0.0,NO
372,51,0.0,NO
373,31,0.0,NO
374,28,0.0,NO
375,25,0.0,NO
376,25,0.0,NO
379,54,0.0,NO
380,39,0.0,NO
381,40,0.0,NO
383,58,0.0,NO
384,110,0.0,NO
399,47,0.0,NO
423,110,0.0,NO
433,64,0.0,NO
437,23,0.0,NO
438,40,0.0,NO
439,25,0.0,NO
440,26,0.0,NO
441,59,0.0,NO
443,51,0.0,NO
444,58,0.0,NO
449,32,0.0,NO
450,32,0.0,NO
451,32,0.0,NO
452,32,0.0,NO
453,23,0.0,NO
454,24,0.0,NO
456,29,0.0,NO
457,34,0.0,NO
458,28,0.0,NO
459,31,0.0,NO
460,38,0.0,YES
461,32,0.0,NO
462,28,0.0,NO
463,41,0.0,NO
465,41,0.0,NO
467,29,0.0,NO
468,22,0.0,NO
469,25,0.0,NO
470,24,0.0,NO
471,28,0.0,NO
472,30,0.0,NO
475,22,0.0,NO
476,31,0.0,NO
477,32,0.0,NO
482,25,0.0,NO
486,39,0.0,NO
487,48,0.0,NO
488,42,0.0,NO
490,55,0.0,NO
493,42,0.0,NO
494,179,0.0,NO
496,42,0.0,NO
498,24,0.0,NO
500,181,0.0,NO
501,38,0.0,NO
503,51,0.0,NO
505,50,0.0,NO
506,51,0.0,NO
507,186,0.0,NO
513,63,0.0,NO
515,139,0.0,NO
516,76,0.0,NO
518,41,0.0,NO
519,31,0.0,NO
521,85,0.0,NO
524,86,0.0,NO
525,34,0.0,NO
526,83,0.0,NO
527,54,0.0,NO
528,67,0.0,NO
531,29,0.0,NO
532,36,0.0,NO
534,26,0.0,NO
536,29,0.0,NO
537,29,0.0,NO
538,25,0.0,NO
540,32,0.0,NO
541,53,0.0,NO
542,36,0.0,NO
543,22,0.0,NO
546,25,0.0,NO
547,28,0.0,NO
548,25,0.0,NO
549,25,0.0,NO
550,26,0.0,NO
551,50,0.0,NO
552,24,0.0,NO
553,25,0.0,NO
554,26,0.0,NO
555,31,0.0,NO
558,96,0.0,NO
559,217,0.0,NO
561,56,0.0,NO
564,142,0.0,NO
565,149,0.0,NO
570,98,0.0,NO
575,54,0.0,NO
578,24,0.0,NO
580,217,0.0,YES
581,177,0.0,NO
582,59,0.0,NO
583,68,0.0,NO
587,43,0.0,NO
588,43,0.0,NO
589,38,0.0,NO
591,64,0.0,NO
593,47,0.0,NO
598,58,0.0,NO
599,109,0.0,NO
605,51,0.0,NO
606,375,0.0,NO
609,30,0.0,NO
611,40,0.0,NO
614,183,0.0,NO
615,32,0.0,NO
616,32,0.0,NO
617,26,0.0,NO
618,174,0.0,NO
619,31,0.0,NO
620,24,0.0,NO
621,34,0.0,NO
623,87,0.0,NO
624,26,0.0,NO
625,25,0.0,NO
626,23,0.0,NO
627,23,0.0,NO
628,23,0.0,NO
630,32,0.0,NO
631,29,0.0,NO
632,22,0.0,NO
633,25,0.0,NO
634,24,0.0,NO
635,31,0.0,NO
636,31,0.0,NO
637,26,0.0,NO
638,26,0.0,NO
639,26,0.0,NO
640,36,0.0,NO
641,65,0.0,NO
642,41,0.0,NO
643,39,0.0,NO
644,38,0.0,NO
645,31,0.0,NO
647,38,0.0,NO
648,48,0.0,NO
650,42,0.0,NO
651,46,0.0,NO
652,42,0.0,NO
654,53,0.0,NO
655,56,0.0,NO
657,49,0.0,NO
658,53,0.0,NO
659,29,0.0,NO
660,48,0.0,NO
661,96,0.0,NO
662,95,0.0,NO
663,51,0.0,NO
664,29,0.0,NO
666,53,0.0,NO
667,56,0.0,NO
668,27,0.0,NO
669,95,0.0,NO
670,40,0.0,NO
673,53,0.0,NO
674,38,0.0,NO
675,64,0.0,NO
676,31,0.0,NO
678,29,0.0,NO
680,39,0.0,NO
681,218,0.0,NO
682,40,0.0,NO
683,27,0.0,NO
687,59,0.0,NO
688,93,0.0,NO
692,76,0.0,NO
693,92,0.0,NO
694,24,0.0,NO
696,31,0.0,NO
699,25,0.0,NO
702,171,0.0,NO
704,49,0.0,NO
705,38,0.0,NO
706,178,0.0,NO
708,138,0.0,NO
709,25,0.0,NO
710,25,0.0,NO
711,36,0.0,NO
712,26,0.0,NO
715,50,0.0,NO
716,75,0.0,NO
717,28,0.0,NO
718,31,0.0,NO
719,41,0.0,NO
720,26,0.0,NO
721,39,0.0,NO
722,26,0.0,NO
723,30,0.0,NO
724,25,0.0,NO
727,23,0.0,NO
730,26,0.0,NO
731,83,0.0,NO
732,92,0.0,NO
733,26,0.0,NO
734,85,0.0,NO
735,67,0.0,NO
737,26,0.0,NO
738,25,0.0,NO
739,76,0.0,NO
740,109,0.0,NO
741,24,0.0,NO
742,27,0.0,NO
743,47,0.0,NO
744,185,0.0,NO
745,96,0.0,NO
746,97,0.0,NO
747,23,0.0,NO
748,154,0.0,NO
749,47,0.0,NO
750,176,0.0,NO
751,36,0.0,NO
752,32,0.0,NO
753,30,0.0,NO
756,32,0.0,NO
758,66,0.0,NO
761,147,0.0,NO
764,92,0.0,NO
769,28,0.0,NO
770,50,0.0,NO
772,142,0.0,YES
